Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
3750.168,91,126.0,2080.0,123.0,31.0,25.55,83.5,22.0,14.1
3751.0980000000004,91,125.0,2069.0,123.0,31.0,23.38,83.5,22.0,14.1
3751.998,91,119.0,2057.0,122.0,30.0,20.77,83.5,22.0,14.1
3752.8970000000004,91,114.0,2044.0,121.0,30.0,19.91,83.5,22.0,14.1
3753.7980000000002,91,109.0,2027.0,120.0,30.0,18.69,83.5,22.0,14.1
3754.728,91,112.0,2004.0,119.0,30.0,20.69,83.5,22.0,14.1
3755.628,91,123.0,1986.0,117.0,31.0,21.99,83.5,22.0,14.1
3756.5280000000002,91,126.0,1971.0,117.0,31.0,21.63,83.5,22.0,14.1
3757.4280000000003,90,125.0,1954.0,115.0,31.0,20.74,83.5,22.0,14.1
3758.3280000000004,90,122.0,1931.0,114.0,31.0,20.47,83.5,22.0,14.1
3759.228,90,121.0,1909.0,113.0,31.0,20.41,83.5,22.0,14.1
3760.128,90,121.0,1892.0,112.0,31.0,19.91,83.5,22.0,14.1
3761.088,90,119.0,1876.0,111.0,31.0,20.52,83.5,22.0,14.1
3761.9880000000003,90,112.0,1861.0,110.0,31.0,18.41,83.5,22.0,14.1
3762.8880000000004,90,116.0,1858.0,110.0,31.0,20.72,83.5,22.0,14.1
3763.788,90,130.0,1855.0,110.0,32.0,24.27,83.5,22.0,14.1
3764.688,90,137.0,1860.0,110.0,33.0,27.19,83.5,22.0,14.1
3765.588,90,145.0,1864.0,110.0,33.0,28.13,83.5,22.0,14.1
3766.4880000000003,90,148.0,1870.0,111.0,33.0,29.36,83.5,22.0,14.1
3767.3880000000004,90,153.0,1881.0,111.0,34.0,30.11,83.5,22.0,14.1
3768.288,90,151.0,1889.0,112.0,33.0,29.99,83.5,22.0,14.1
3769.188,90,149.0,1897.0,112.0,33.0,29.66,83.5,22.0,14.1
3770.088,90,148.0,1904.0,113.0,33.0,29.69,83.5,22.0,14.1
3771.054,90,146.0,1905.0,113.0,33.0,28.72,83.5,22.0,14.1
3771.9480000000003,90,145.0,1904.0,113.0,33.0,28.13,83.5,22.0,14.1
3772.878,90,145.0,1911.0,113.0,33.0,28.52,83.5,22.0,14.1
3773.8080000000004,90,145.0,1912.0,113.0,33.0,27.72,83.5,22.0,14.1
3774.7090000000003,90,143.0,1913.0,113.0,32.0,27.49,83.5,22.0,14.1
3775.608,90,143.0,1910.0,113.0,32.0,27.86,83.5,22.0,14.1
3776.5080000000003,91,145.0,1910.0,113.0,32.0,28.63,83.5,22.0,14.1
3777.4080000000004,91,147.0,1905.0,113.0,32.0,28.88,83.5,22.0,14.1
3778.338,91,148.0,1907.0,113.0,32.0,28.69,83.5,22.0,14.1
3779.2380000000003,91,147.0,1904.0,113.0,32.0,29.08,83.5,22.0,14.1
3780.1380000000004,91,148.0,1903.0,113.0,32.0,28.91,83.5,22.0,14.1
3781.038,91,146.0,1899.0,112.0,32.0,27.16,83.5,22.0,14.1
3781.938,91,138.0,1894.0,112.0,32.0,25.16,83.5,22.0,14.1
3782.838,91,137.0,1885.0,111.0,31.0,26.52,83.5,22.0,14.1
3783.7380000000003,91,145.0,1876.0,111.0,32.0,28.58,83.5,22.0,14.1
3784.6380000000004,91,149.0,1878.0,111.0,32.0,30.44,83.5,22.0,14.1
3785.539,91,157.0,1879.0,111.0,32.0,31.41,83.5,22.0,14.1
3786.438,91,158.0,1881.0,111.0,32.0,31.11,83.5,22.0,14.1
3787.338,91,155.0,1882.0,111.0,32.0,30.8,83.5,23.0,14.1
3788.2380000000003,91,155.0,1886.0,112.0,32.0,30.91,83.5,23.0,14.1
3789.168,91,157.0,1883.0,112.0,32.0,33.08,83.5,23.0,14.1
3790.068,91,167.0,1891.0,112.0,32.0,35.47,83.5,23.0,14.1
3791.0000000000005,91,178.0,1894.0,112.0,32.0,40.86,83.5,23.0,14.1
3791.898,91,194.0,1904.0,113.0,32.0,49.24,83.5,23.0,14.1
3792.8,91,195.0,1917.0,114.0,33.0,57.83,83.5,23.0,14.1
3793.6980000000003,91,197.0,1933.0,114.0,34.0,58.94,83.5,23.0,14.1
3794.6290000000004,91,200.0,1947.0,115.0,34.0,58.36,83.5,23.0,14.1
3795.588,91,193.0,1962.0,116.0,33.0,38.08,83.5,23.0,14.1
3796.4880000000003,91,181.0,1965.0,117.0,32.0,35.58,83.5,23.0,14.1
3797.3880000000004,91,157.0,1962.0,116.0,30.0,30.16,83.5,23.0,14.1
3798.288,91,139.0,1958.0,116.0,30.0,27.19,83.5,23.0,14.1
3799.188,91,137.0,1946.0,115.0,30.0,27.19,83.5,23.0,14.1
3800.088,91,142.0,1938.0,115.0,30.0,28.38,83.5,23.0,14.1
3801.018,91,145.0,1926.0,114.0,31.0,28.3,83.5,23.0,14.1
3801.92,91,148.0,1919.0,114.0,31.0,30.91,83.5,23.0,14.1
3802.818,91,159.0,1921.0,114.0,31.0,32.55,83.5,23.0,14.1
3803.7180000000003,91,160.0,1923.0,114.0,32.0,33.55,83.5,23.0,14.1
3804.619,91,165.0,1926.0,114.0,32.0,35.55,83.5,23.0,14.1
3805.489,91,173.0,1924.0,114.0,32.0,38.63,83.5,23.0,14.1
3806.329,91,184.0,1933.0,114.0,32.0,40.94,83.5,23.0,14.1
3807.228,91,190.0,1944.0,115.0,32.0,44.83,83.5,23.0,14.1
3808.068,91,197.0,1951.0,115.0,32.0,54.88,83.5,23.0,14.1
3808.9080000000004,91,198.0,1965.0,116.0,33.0,59.88,83.5,23.0,14.1
3809.78,91,198.0,1979.0,117.0,33.0,59.86,83.5,23.0,14.1
3810.6780000000003,91,199.0,1998.0,118.0,33.0,60.99,83.5,23.0,14.1
3811.5780000000004,91,202.0,2000.0,119.0,32.0,62.02,83.5,23.0,14.1
3812.4190000000003,91,202.0,2018.0,119.0,32.0,62.16,83.5,23.0,14.1
3813.2580000000003,91,203.0,2032.0,121.0,32.0,62.52,83.5,23.0,14.1
3814.0080000000003,91,200.0,2046.0,121.0,32.0,61.44,83.5,23.0,14.1
3814.8190000000004,91,198.0,2055.0,122.0,32.0,54.52,83.5,23.0,14.1
3815.63,91,199.0,2066.0,122.0,32.0,56.41,83.5,23.0,14.1
3816.409,91,198.0,2073.0,123.0,31.0,53.11,83.5,23.0,14.1
3817.2180000000003,91,196.0,2080.0,123.0,31.0,48.3,83.5,23.0,14.1
3817.998,91,194.0,2088.0,123.0,31.0,46.72,83.5,23.0,14.1
3818.8990000000003,91,193.0,2092.0,124.0,31.0,46.66,83.5,23.0,14.1
3819.768,91,191.0,2096.0,124.0,31.0,45.97,83.5,23.0,14.1
3820.668,91,190.0,2099.0,124.0,31.0,45.33,83.5,23.0,14.1
3821.509,91,187.0,2103.0,125.0,31.0,45.24,83.5,23.0,14.1
3822.378,91,186.0,2103.0,125.0,30.0,44.41,83.5,23.0,14.1
3823.2780000000002,91,185.0,2104.0,125.0,30.0,44.55,83.5,23.0,14.1
3824.119,91,184.0,2106.0,125.0,30.0,44.02,83.5,23.0,14.1
3824.9590000000003,91,184.0,2105.0,125.0,30.0,44.13,83.5,23.0,14.1
3825.8590000000004,91,184.0,2107.0,125.0,30.0,44.63,83.5,23.0,14.1
3826.67,91,186.0,2105.0,125.0,30.0,44.61,83.5,23.0,14.1
3827.5380000000005,91,186.0,2104.0,125.0,30.0,44.52,83.5,23.0,14.1
3828.409,91,185.0,2110.0,125.0,31.0,44.02,83.5,23.0,14.1
3829.219,91,183.0,2109.0,125.0,30.0,43.63,83.5,23.0,14.1
3830.119,91,181.0,2107.0,125.0,30.0,43.49,83.5,23.0,14.1
3831.0580000000004,91,181.0,2109.0,125.0,30.0,43.44,83.5,23.0,14.1
3831.8880000000004,91,180.0,2109.0,125.0,30.0,42.86,83.5,23.0,14.1
3832.67,91,180.0,2111.0,125.0,30.0,42.86,83.5,23.0,14.1
3833.568,91,179.0,2109.0,125.0,30.0,42.36,83.5,23.0,14.1
3834.409,91,178.0,2110.0,125.0,30.0,42.16,83.5,23.0,14.1
3835.219,91,179.0,2108.0,125.0,30.0,42.41,83.5,23.0,14.1
3836.119,91,180.0,2107.0,125.0,30.0,42.69,83.5,23.0,14.1
3836.8700000000003,91,182.0,2100.0,124.0,30.0,44.38,83.5,23.0,14.1
3837.6780000000003,91,187.0,2106.0,125.0,30.0,44.61,83.5,23.0,14.1
3838.489,91,185.0,2102.0,125.0,31.0,44.69,83.5,23.0,14.1
3839.2990000000004,91,186.0,2104.0,125.0,31.0,44.94,83.5,23.0,14.1
3840.108,91,186.0,2106.0,125.0,31.0,44.41,83.5,23.0,14.1
3840.8590000000004,91,185.0,2107.0,125.0,31.0,43.99,83.5,23.0,14.1
3841.6090000000004,91,182.0,2110.0,125.0,31.0,43.72,83.5,23.0,14.1
3842.3590000000004,91,182.0,2109.0,125.0,30.0,43.02,83.5,23.0,14.1
3843.108,91,181.0,2115.0,125.0,30.0,43.08,83.5,23.0,14.1
3843.8590000000004,91,178.0,2112.0,125.0,30.0,42.97,83.5,23.0,14.1
3844.6090000000004,91,181.0,2109.0,125.0,30.0,42.58,83.5,23.0,14.1
3845.3590000000004,91,178.0,2111.0,125.0,30.0,42.74,83.5,23.0,14.1
3846.108,91,180.0,2107.0,125.0,30.0,42.66,83.5,23.0,14.1
3846.858,91,180.0,2109.0,125.0,30.0,42.97,83.5,23.0,14.1
3847.61,91,180.0,2109.0,125.0,30.0,42.72,83.5,23.0,14.1
3848.389,91,180.0,2109.0,125.0,30.0,42.91,83.5,23.0,14.1
3849.1090000000004,91,180.0,2109.0,125.0,30.0,42.63,83.5,23.0,14.1
3849.86,91,180.0,2101.0,125.0,30.0,34.38,83.5,23.0,14.1
3850.699,91,178.0,2106.0,125.0,30.0,42.55,83.5,23.0,14.1
3851.449,91,178.0,2108.0,125.0,30.0,41.61,83.5,23.0,14.1
3852.199,91,177.0,2108.0,125.0,30.0,41.86,83.5,23.0,14.1
3852.949,91,176.0,2109.0,125.0,30.0,40.77,83.5,23.0,14.1
3853.699,91,175.0,2115.0,125.0,30.0,40.02,83.5,23.0,14.1
3854.449,91,172.0,2112.0,125.0,30.0,39.49,83.5,23.0,14.1
3855.199,91,169.0,2116.0,125.0,30.0,38.8,83.5,23.0,14.1
3856.01,91,167.0,2117.0,125.0,30.0,38.49,83.5,23.0,14.1
3856.76,91,165.0,2117.0,125.0,30.0,38.27,83.5,23.0,14.1
3857.51,91,163.0,2115.0,125.0,30.0,36.99,83.5,23.0,14.1
3858.26,91,162.0,2117.0,125.0,30.0,36.55,83.5,23.0,14.1
3859.0110000000004,91,162.0,2115.0,125.0,30.0,37.33,83.5,23.0,14.1
3859.7610000000004,91,161.0,2115.0,125.0,30.0,36.05,83.5,23.0,14.1
3860.51,91,158.0,2117.0,125.0,30.0,35.63,83.5,23.0,14.1
3861.26,91,158.0,2113.0,125.0,30.0,35.44,83.5,23.0,14.1
3862.01,91,158.0,2113.0,125.0,30.0,35.66,83.5,23.0,14.1
3862.76,91,157.0,2116.0,125.0,30.0,35.47,83.5,23.0,14.1
3863.51,91,156.0,2114.0,125.0,30.0,34.69,83.5,23.0,14.1
3864.26,91,154.0,2112.0,125.0,30.0,33.66,83.5,23.0,14.1
3865.01,91,153.0,2116.0,125.0,30.0,34.36,83.5,23.0,14.1
3865.76,91,153.0,2114.0,125.0,30.0,33.72,83.5,23.0,14.1
3866.51,91,151.0,2114.0,125.0,30.0,33.36,83.5,23.0,14.1
3867.259,91,151.0,2114.0,125.0,30.0,33.33,83.5,23.0,14.1
3868.0110000000004,91,150.0,2113.0,125.0,30.0,32.58,83.5,23.0,14.1
3868.76,91,148.0,2114.0,125.0,30.0,31.83,83.5,23.0,14.1
3869.51,91,146.0,2114.0,125.0,30.0,31.58,83.5,23.0,14.1
3870.26,91,144.0,2116.0,125.0,30.0,31.05,83.5,23.0,14.1
3871.099,91,143.0,2113.0,125.0,30.0,30.38,83.5,23.0,14.1
3871.849,91,142.0,2116.0,125.0,30.0,30.66,83.5,23.0,14.1
3872.7490000000003,91,140.0,2113.0,125.0,30.0,29.83,83.5,23.0,14.1
3873.65,91,139.0,2113.0,125.0,30.0,29.8,83.5,23.0,14.1
3874.5490000000004,91,140.0,2113.0,125.0,30.0,29.41,83.5,23.0,14.1
3875.539,91,139.0,2112.0,125.0,30.0,28.97,83.5,23.0,14.1
3876.4390000000003,91,136.0,2108.0,125.0,30.0,28.44,83.5,23.0,14.1
3877.34,91,134.0,2111.0,125.0,30.0,28.13,83.5,23.0,14.1
3878.239,91,134.0,2110.0,125.0,30.0,28.38,83.5,23.0,14.1
3879.139,91,134.0,2109.0,125.0,30.0,27.99,83.5,23.0,14.1
3880.039,91,135.0,2109.0,125.0,30.0,28.49,83.5,23.0,14.1
3880.9990000000003,91,136.0,2111.0,125.0,30.0,28.52,83.5,23.0,14.1
3881.8990000000003,91,134.0,2111.0,125.0,30.0,27.63,83.5,23.0,14.1
3882.8,91,132.0,2112.0,125.0,30.0,27.58,83.5,23.0,14.1
3883.699,91,130.0,2113.0,125.0,30.0,27.08,83.5,23.0,14.1
3884.599,91,129.0,2113.0,125.0,30.0,26.63,83.5,23.0,14.1
3885.5290000000005,91,125.0,2107.0,125.0,30.0,24.99,83.5,23.0,14.1
3886.4300000000003,91,122.0,2115.0,125.0,30.0,25.47,83.5,23.0,14.1
3887.329,91,123.0,2114.0,125.0,29.0,25.74,83.5,23.0,14.1
3888.2290000000003,91,124.0,2099.0,125.0,30.0,24.74,83.5,23.0,14.1
3889.159,91,125.0,2114.0,125.0,30.0,24.61,83.5,23.0,14.1
3890.059,91,125.0,2103.0,125.0,29.0,23.33,83.5,23.0,14.1
3890.9590000000003,91,120.0,2110.0,125.0,29.0,23.58,83.5,23.0,14.1
3891.8590000000004,91,121.0,2110.0,125.0,29.0,23.19,83.5,23.0,14.1
3892.7590000000005,91,121.0,2105.0,125.0,29.0,22.74,83.5,23.0,14.1
3893.6890000000003,91,121.0,2110.0,125.0,29.0,22.99,83.5,23.0,14.1
3894.5890000000004,91,121.0,2113.0,125.0,29.0,22.8,83.5,23.0,14.1
3895.5490000000004,91,121.0,2111.0,125.0,29.0,23.08,83.5,23.0,14.1
3896.449,91,120.0,2111.0,125.0,29.0,22.83,83.5,23.0,14.1
3897.349,90,120.0,2113.0,125.0,29.0,22.91,83.5,23.0,14.1
3898.2500000000005,90,120.0,2113.0,125.0,30.0,22.58,83.5,23.0,14.1
3899.1490000000003,90,120.0,2112.0,125.0,30.0,22.83,83.5,23.0,14.1
3900.054,90,120.0,2110.0,125.0,30.0,22.8,83.5,23.0,14.1
3900.9790000000003,90,121.0,2111.0,125.0,30.0,22.94,83.5,23.0,14.1
3901.88,90,120.0,2110.0,125.0,30.0,22.86,83.5,23.0,14.1
3902.7790000000005,90,121.0,2104.0,125.0,30.0,22.74,83.5,23.0,14.1
3903.679,90,121.0,2107.0,125.0,30.0,23.02,83.5,23.0,14.1
3904.6090000000004,90,121.0,2107.0,125.0,30.0,22.61,83.5,23.0,14.1
3905.5400000000004,90,121.0,2107.0,125.0,30.0,23.08,83.5,23.0,14.1
3906.4390000000003,90,121.0,2103.0,125.0,30.0,22.99,83.5,23.0,14.1
3907.3390000000004,90,121.0,2106.0,125.0,30.0,22.88,83.5,23.0,14.1
3908.239,90,121.0,2106.0,125.0,30.0,23.08,83.5,23.0,14.1
3909.139,90,122.0,2107.0,125.0,30.0,22.97,83.5,23.0,14.1
3910.0400000000004,90,122.0,2108.0,125.0,30.0,23.55,83.5,23.0,14.1
3910.9700000000003,90,122.0,2109.0,125.0,30.0,23.47,83.5,23.0,14.1
3911.869,90,122.0,2108.0,125.0,30.0,22.83,83.5,23.0,14.1
3912.7690000000002,90,122.0,2108.0,125.0,30.0,23.16,83.5,23.0,14.1
3913.67,90,122.0,2108.0,125.0,30.0,22.88,83.5,23.0,14.1
3914.5690000000004,90,122.0,2107.0,125.0,30.0,23.16,83.5,23.0,14.1
3915.4990000000003,90,122.0,2106.0,125.0,30.0,23.36,83.5,23.0,14.1
3916.3990000000003,90,123.0,2107.0,125.0,30.0,23.74,83.5,23.0,14.1
3917.2990000000004,90,123.0,2105.0,125.0,30.0,23.69,83.5,23.0,14.1
3918.199,90,122.0,2109.0,125.0,30.0,23.36,83.5,23.0,14.1
3919.099,90,122.0,2108.0,125.0,30.0,23.38,83.5,23.0,14.1
3920.0000000000005,90,122.0,2106.0,125.0,30.0,23.72,83.5,23.0,14.1
3920.9,90,122.0,2111.0,125.0,30.0,23.11,83.5,24.0,14.1
3921.8,90,120.0,2107.0,125.0,30.0,22.36,83.5,24.0,14.1
3922.701,90,120.0,2107.0,125.0,30.0,22.49,83.5,24.0,14.1
3923.599,90,120.0,2106.0,125.0,30.0,22.63,83.5,24.0,14.1
3924.5000000000005,90,121.0,2104.0,125.0,30.0,22.88,83.5,24.0,14.1
3925.429,90,122.0,2106.0,124.0,30.0,23.11,83.5,24.0,14.1
3926.3590000000004,90,123.0,2103.0,125.0,30.0,23.74,83.5,24.0,14.1
3927.2590000000005,90,124.0,2102.0,125.0,30.0,24.19,83.5,24.0,14.1
3928.159,90,125.0,2101.0,125.0,30.0,24.55,83.5,24.0,14.1
3929.0620000000004,90,127.0,2109.0,124.0,30.0,26.11,83.5,24.0,14.1
3929.9590000000003,90,129.0,2100.0,124.0,31.0,26.97,83.5,24.0,14.1
3930.8590000000004,90,130.0,2100.0,124.0,32.0,26.94,83.5,24.0,14.1
3931.7590000000005,90,132.0,2099.0,124.0,32.0,27.55,83.5,24.0,14.1
3932.659,90,133.0,2099.0,124.0,32.0,28.05,83.5,24.0,14.1
3933.559,90,135.0,2098.0,124.0,32.0,28.27,83.5,24.0,14.1
3934.4590000000003,90,136.0,2100.0,125.0,32.0,28.61,83.5,24.0,14.1
3935.329,90,136.0,2100.0,124.0,32.0,28.72,83.5,24.0,14.1
3936.2590000000005,90,139.0,2101.0,124.0,32.0,30.58,83.5,24.0,14.1
3937.1290000000004,90,147.0,2098.0,124.0,32.0,31.22,83.5,24.0,14.1
3938.03,90,147.0,2098.0,124.0,32.0,31.47,83.5,24.0,14.1
3938.929,90,146.0,2100.0,124.0,32.0,31.3,83.5,24.0,14.1
3939.8,90,145.0,2101.0,124.0,32.0,31.36,83.5,24.0,14.1
3940.7290000000003,90,146.0,2102.0,124.0,31.0,31.74,83.5,24.0,14.1
3941.6290000000004,90,147.0,2101.0,124.0,31.0,31.88,83.5,24.0,14.1
3942.4990000000003,90,148.0,2104.0,124.0,31.0,32.61,83.5,24.0,14.1
3943.3990000000003,90,150.0,2102.0,125.0,31.0,32.41,83.5,24.0,14.1
3944.2700000000004,90,150.0,2102.0,125.0,31.0,32.83,83.5,24.0,14.1
3945.17,90,151.0,2105.0,124.0,31.0,33.47,83.5,24.0,14.1
3946.1000000000004,90,153.0,2103.0,125.0,31.0,34.19,83.5,24.0,14.1
3946.9700000000003,90,155.0,2105.0,125.0,31.0,34.36,83.5,24.0,14.1
3947.8390000000004,90,155.0,2107.0,125.0,31.0,35.13,83.5,24.0,14.1
3948.679,90,156.0,2104.0,125.0,31.0,35.05,83.5,24.0,14.1
3949.5190000000002,90,157.0,2103.0,124.0,31.0,35.3,83.5,24.0,14.1
3950.449,90,158.0,2103.0,124.0,31.0,35.63,83.5,24.0,14.1
3951.289,91,159.0,2110.0,125.0,31.0,36.02,83.5,24.0,14.1
3952.13,91,164.0,2107.0,125.0,31.0,37.49,83.5,24.0,14.1
3952.9700000000003,91,165.0,2105.0,124.0,31.0,37.77,83.5,24.0,14.1
3953.78,91,163.0,2106.0,125.0,31.0,37.22,83.5,24.0,14.1
3954.5310000000004,91,163.0,2107.0,125.0,31.0,36.94,83.5,24.0,14.1
3955.369,91,163.0,2109.0,125.0,31.0,37.55,83.5,24.0,14.1
3956.1800000000003,91,164.0,2104.0,125.0,31.0,37.55,83.5,24.0,14.1
3956.931,91,165.0,2106.0,125.0,30.0,37.77,83.5,24.0,14.1
3957.681,91,166.0,2102.0,124.0,30.0,38.86,83.5,24.0,14.1
3958.4300000000003,91,170.0,2102.0,125.0,30.0,39.49,83.5,24.0,14.1
3959.2690000000002,91,172.0,2104.0,125.0,30.0,39.66,83.5,24.0,14.1
3960.0190000000002,91,133.0,2051.0,124.0,30.0,24.88,83.5,24.0,14.1
3960.831,91,125.0,2054.0,122.0,29.0,27.36,83.5,24.0,14.1
3961.581,91,130.0,2021.0,120.0,30.0,40.55,83.5,24.0,19.6
3962.42,91,129.0,1998.0,118.0,31.0,25.36,83.5,24.0,28.6
3963.1690000000003,91,126.0,1970.0,117.0,28.0,18.91,83.5,24.0,31.0
3963.9210000000003,91,112.0,1954.0,116.0,28.0,18.99,83.5,24.0,31.4
3964.6710000000003,91,113.0,1934.0,114.0,28.0,18.88,83.5,24.0,33.7
3965.539,91,115.0,1909.0,113.0,28.0,21.83,83.5,24.0,36.5
3966.4100000000003,91,127.0,1900.0,112.0,29.0,29.74,83.5,24.0,55.7
3967.3390000000004,91,177.0,1906.0,113.0,33.0,65.02,83.5,24.0,55.7
3968.235,91,216.0,1933.0,114.0,34.0,63.91,83.5,24.0,56.1
3969.0750000000003,91,213.0,1960.0,116.0,33.0,65.11,83.5,24.0,56.5
3969.9170000000004,91,215.0,1990.0,117.0,33.0,66.08,83.5,24.0,56.9
3970.755,91,216.0,2009.0,119.0,33.0,67.13,83.5,24.0,56.1
3971.5060000000003,91,215.0,2033.0,120.0,32.0,67.13,83.5,24.0,55.3
3972.3160000000003,91,213.0,2050.0,121.0,32.0,64.74,83.5,24.0,47.1
3973.065,91,191.0,2052.0,122.0,31.0,42.38,83.5,24.0,14.1
3973.8140000000003,91,196.0,2056.0,122.0,31.0,45.52,83.5,24.0,14.1
3974.5660000000003,91,195.0,2063.0,122.0,30.0,50.3,83.5,24.0,14.1
3975.3170000000005,91,196.0,2069.0,123.0,31.0,52.8,83.5,24.0,14.1
3976.0670000000005,91,195.0,2073.0,123.0,31.0,53.08,83.5,24.0,14.1
3976.8160000000003,91,197.0,2081.0,123.0,31.0,51.66,83.5,24.0,14.1
3977.6560000000004,91,195.0,2082.0,124.0,31.0,47.72,83.5,24.0,14.1
3978.467,91,194.0,2085.0,124.0,30.0,46.97,83.5,24.0,14.1
3979.2160000000003,91,193.0,2090.0,124.0,30.0,46.8,83.5,24.0,14.1
3980.0550000000003,91,193.0,2094.0,124.0,30.0,46.88,83.5,24.0,14.1
3980.867,91,193.0,2096.0,124.0,30.0,46.83,83.5,24.0,14.1
3981.617,91,193.0,2098.0,124.0,30.0,46.47,83.5,24.0,14.1
3982.396,91,192.0,2101.0,124.0,30.0,46.19,83.5,24.0,14.1
3983.1160000000004,91,191.0,2106.0,125.0,30.0,46.63,83.5,24.0,14.1
3983.8660000000004,91,190.0,2105.0,125.0,30.0,44.91,83.5,24.0,14.1
3984.7050000000004,91,187.0,2103.0,125.0,30.0,45.38,83.5,24.0,14.1
3985.485,91,188.0,2102.0,125.0,30.0,44.66,83.5,24.0,14.1
3986.2050000000004,91,186.0,2106.0,125.0,30.0,44.91,83.5,24.0,14.1
3986.9570000000003,91,187.0,2106.0,125.0,30.0,45.13,83.5,24.0,14.1
3987.706,91,186.0,2104.0,125.0,30.0,45.52,83.5,24.0,14.1
3988.4550000000004,91,190.0,2104.0,125.0,30.0,46.22,83.5,24.0,14.1
3989.2070000000003,91,187.0,2106.0,125.0,30.0,45.16,83.5,24.0,14.1
3989.9550000000004,91,188.0,2104.0,125.0,30.0,45.44,83.5,24.0,14.1
3990.7050000000004,91,189.0,2108.0,125.0,30.0,45.47,83.5,24.0,14.1
3991.4570000000003,91,189.0,2103.0,125.0,30.0,46.27,83.5,24.0,14.1
3992.2050000000004,91,189.0,2103.0,124.0,30.0,45.77,83.5,24.0,14.1
3992.9550000000004,91,192.0,2107.0,125.0,30.0,47.11,83.5,24.0,14.1
3993.7050000000004,91,191.0,2105.0,125.0,30.0,46.8,83.5,24.0,14.1
3994.5150000000003,91,191.0,2106.0,125.0,30.0,46.52,83.5,24.0,14.1
3995.2960000000003,91,191.0,2107.0,125.0,30.0,46.22,83.5,24.0,14.1
3996.106,91,191.0,2105.0,125.0,30.0,46.47,83.5,24.0,14.1
3996.858,91,191.0,2109.0,125.0,30.0,46.88,83.5,24.0,14.1
3997.6070000000004,91,191.0,2108.0,125.0,30.0,46.91,83.5,24.0,14.1
3998.3570000000004,91,193.0,2109.0,125.0,30.0,47.11,83.5,24.0,14.1
3999.1050000000005,91,191.0,2108.0,125.0,30.0,46.49,83.5,24.0,14.1
3999.8570000000004,91,191.0,2106.0,125.0,30.0,46.74,83.5,24.0,14.1
4000.695,91,191.0,2108.0,125.0,30.0,46.58,83.5,24.0,14.1
4001.445,91,192.0,2107.0,125.0,30.0,47.02,83.5,24.0,14.1
4002.195,91,192.0,2109.0,125.0,30.0,46.91,83.5,24.0,14.1
4003.065,91,192.0,2106.0,125.0,30.0,46.83,83.5,24.0,14.1
4003.998,91,192.0,2108.0,125.0,30.0,47.16,83.5,24.0,14.1
4004.896,91,191.0,2110.0,125.0,30.0,46.77,83.5,24.0,14.1
4005.8250000000003,91,191.0,2109.0,125.0,30.0,47.02,83.5,24.0,14.1
4006.7250000000004,91,193.0,2105.0,125.0,30.0,46.72,83.5,24.0,14.1
4007.6560000000004,91,191.0,2103.0,125.0,30.0,46.58,83.5,24.0,14.1
4008.5550000000003,91,191.0,2105.0,125.0,30.0,46.86,83.5,24.0,14.1
4009.456,91,192.0,2108.0,125.0,30.0,46.66,83.5,24.0,14.1
4010.3550000000005,91,192.0,2109.0,125.0,30.0,46.72,83.5,24.0,14.1
4011.3160000000003,91,192.0,2108.0,125.0,30.0,47.24,83.5,24.0,14.1
4012.2160000000003,91,192.0,2105.0,125.0,30.0,46.77,83.5,24.0,14.1
4013.1160000000004,91,193.0,2107.0,125.0,30.0,47.41,83.5,24.0,14.1
4014.016,91,192.0,2111.0,125.0,30.0,46.88,83.5,24.0,14.1
4014.9170000000004,91,191.0,2110.0,125.0,30.0,46.72,83.5,24.0,14.1
4015.8460000000005,91,190.0,2110.0,125.0,30.0,46.88,83.5,24.0,14.1
4016.746,91,191.0,2109.0,125.0,30.0,46.97,83.5,24.0,14.1
4017.6760000000004,91,190.0,2109.0,125.0,30.0,46.77,83.5,24.0,14.1
4018.5750000000003,91,191.0,2108.0,125.0,30.0,46.97,83.5,24.0,14.1
4019.5060000000003,91,191.0,2109.0,125.0,30.0,46.94,83.5,24.0,14.1
4020.4060000000004,91,191.0,2108.0,125.0,30.0,46.83,83.5,24.0,14.1
4021.3360000000002,91,190.0,2109.0,125.0,30.0,46.55,83.5,24.0,14.1
4022.2360000000003,91,190.0,2110.0,125.0,30.0,46.52,83.5,24.0,14.1
4023.166,91,190.0,2109.0,125.0,30.0,46.38,83.5,24.0,14.1
4024.065,91,190.0,2109.0,125.0,30.0,46.11,83.5,24.0,14.1
4024.9660000000003,91,175.0,2104.0,124.0,30.0,35.19,83.5,24.0,14.1
4025.8660000000004,91,136.0,2089.0,124.0,29.0,25.33,83.5,24.0,14.1
4026.766,91,115.0,2063.0,122.0,27.0,24.86,83.5,24.0,14.1
4027.666,91,157.0,2052.0,121.0,26.0,56.44,83.5,24.0,14.1
4028.5960000000005,91,195.0,2050.0,121.0,30.0,38.8,83.5,24.0,14.1
4029.496,91,167.0,2048.0,121.0,29.0,61.58,83.5,24.0,14.1
4030.4260000000004,91,199.0,2052.0,122.0,32.0,61.91,83.5,24.0,14.1
4031.3260000000005,91,199.0,2060.0,122.0,31.0,61.83,83.5,24.0,14.1
