Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2561.8340000000003,89,115.0,1687.0,66.0,28.0,17.02,83.5,20.0,14.1
2562.5840000000003,89,115.0,1690.0,66.0,28.0,16.99,83.5,20.0,14.1
2563.3340000000003,89,115.0,1696.0,66.0,28.0,16.99,83.5,20.0,14.1
2564.0840000000003,89,115.0,1698.0,66.0,28.0,16.97,83.5,20.0,14.1
2564.8340000000003,89,115.0,1702.0,66.0,28.0,16.88,83.5,20.0,14.1
2565.5840000000003,89,115.0,1703.0,66.0,28.0,17.13,83.5,20.0,14.1
2566.395,89,115.0,1705.0,66.0,28.0,17.52,83.5,20.0,14.1
2567.145,89,115.0,1709.0,67.0,29.0,17.22,83.5,20.0,14.1
2567.895,89,114.0,1708.0,67.0,29.0,16.91,83.5,20.0,14.1
2568.645,89,114.0,1709.0,66.0,29.0,16.88,83.5,20.0,14.1
2569.395,89,114.0,1710.0,66.0,29.0,16.86,83.5,20.0,14.1
2570.145,89,115.0,1711.0,67.0,29.0,17.19,83.5,20.0,14.1
2570.9840000000004,89,115.0,1715.0,67.0,29.0,17.13,83.5,20.0,14.1
2571.735,89,110.0,1742.0,68.0,29.0,21.69,83.5,20.0,14.1
2572.4840000000004,89,131.0,1790.0,70.0,29.0,31.3,83.5,20.0,14.1
2573.2340000000004,89,151.0,1846.0,72.0,32.0,28.77,83.5,20.0,14.1
2573.9840000000004,89,145.0,1901.0,74.0,32.0,27.13,83.5,20.0,14.1
2574.7340000000004,89,140.0,1944.0,76.0,31.0,26.63,83.5,20.0,14.1
2575.4840000000004,89,137.0,1982.0,77.0,31.0,25.88,83.5,20.0,14.1
2576.295,89,133.0,2014.0,79.0,30.0,25.27,83.5,20.0,14.1
2577.045,89,111.0,1687.0,80.0,30.0,23.83,31.0,20.0,14.1
2577.795,89,104.0,1631.0,79.0,29.0,27.61,83.5,20.0,14.1
2578.545,89,118.0,1630.0,81.0,29.0,17.11,83.5,20.0,14.1
2579.295,89,125.0,1652.0,82.0,29.0,18.8,83.5,20.0,14.1
2580.045,89,120.0,1671.0,83.0,28.0,17.33,83.5,20.0,14.1
2580.884,89,116.0,1685.0,83.0,28.0,16.88,83.5,20.0,14.1
2581.695,89,114.0,1703.0,84.0,28.0,17.02,83.5,20.0,14.1
2582.445,89,113.0,1718.0,85.0,28.0,15.69,83.5,20.0,14.1
2583.195,89,111.0,1728.0,85.0,28.0,15.66,83.5,20.0,14.1
2583.945,89,109.0,1627.0,86.0,28.0,12.05,83.5,20.0,14.1
2584.695,90,108.0,1502.0,85.0,27.0,16.16,83.5,20.0,14.1
2585.445,90,105.0,1450.0,86.0,28.0,16.13,83.5,20.0,14.1
2586.284,90,120.0,1474.0,87.0,30.0,32.13,83.5,20.0,14.1
2587.034,90,156.0,1517.0,89.0,32.0,39.97,83.5,20.0,14.1
2587.7850000000003,90,180.0,1550.0,92.0,33.0,42.74,83.5,20.0,14.1
2588.594,90,181.0,1590.0,94.0,33.0,33.61,83.5,20.0,14.1
2589.494,90,170.0,1625.0,96.0,32.0,30.97,83.5,21.0,14.1
2590.3940000000002,90,157.0,1661.0,98.0,30.0,26.8,83.5,21.0,14.1
2591.324,90,145.0,1677.0,100.0,30.0,24.8,83.5,21.0,14.1
2592.224,90,139.0,1701.0,101.0,29.0,23.44,83.5,21.0,14.1
2593.1240000000003,90,135.0,1715.0,102.0,28.0,22.41,83.5,21.0,14.1
2594.054,90,133.0,1732.0,103.0,28.0,21.58,83.5,21.0,14.1
2594.954,90,129.0,1744.0,103.0,28.0,20.69,83.5,21.0,14.1
2595.8540000000003,90,126.0,1752.0,104.0,28.0,19.99,83.5,21.0,14.1
2596.7540000000004,90,123.0,1765.0,104.0,28.0,19.22,83.5,21.0,14.1
2597.654,90,120.0,1768.0,105.0,28.0,19.13,83.5,21.0,14.1
2598.554,90,120.0,1773.0,105.0,28.0,18.72,83.5,21.0,14.1
2599.454,90,119.0,1781.0,105.0,29.0,18.83,83.5,21.0,14.1
2600.3540000000003,90,118.0,1784.0,106.0,29.0,18.47,83.5,21.0,14.1
2601.3140000000003,90,116.0,1788.0,106.0,29.0,18.05,83.5,21.0,14.1
2602.214,90,115.0,1790.0,106.0,28.0,16.69,83.5,21.0,14.1
2603.114,90,114.0,1790.0,106.0,28.0,16.72,83.5,21.0,14.1
2604.014,90,114.0,1788.0,106.0,28.0,17.41,83.5,21.0,14.1
2604.916,90,114.0,1789.0,106.0,29.0,16.94,83.5,21.0,14.1
2605.904,90,114.0,1784.0,106.0,29.0,17.13,83.5,21.0,14.1
2606.8340000000003,90,116.0,1785.0,106.0,29.0,17.13,83.5,21.0,14.1
2607.7340000000004,90,116.0,1782.0,106.0,29.0,16.99,83.5,21.0,14.1
2608.634,90,117.0,1789.0,106.0,29.0,17.16,83.5,21.0,14.1
2609.534,90,119.0,1781.0,105.0,29.0,18.36,83.5,21.0,14.1
2610.434,90,121.0,1783.0,106.0,29.0,18.36,83.5,21.0,14.1
2611.364,90,120.0,1782.0,105.0,29.0,18.19,83.5,21.0,14.1
2612.2940000000003,90,119.0,1783.0,106.0,29.0,17.99,83.5,21.0,14.1
2613.194,90,119.0,1782.0,105.0,29.0,18.27,83.5,21.0,14.1
2614.094,90,120.0,1785.0,106.0,29.0,18.3,83.5,21.0,14.1
2615.0240000000003,90,120.0,1781.0,106.0,29.0,18.16,83.5,21.0,14.1
2615.954,90,120.0,1782.0,106.0,29.0,18.49,83.5,21.0,14.1
2616.8540000000003,90,120.0,1777.0,105.0,29.0,18.88,83.5,21.0,14.1
2617.755,90,121.0,1782.0,105.0,29.0,19.63,83.5,21.0,14.1
2618.654,90,122.0,1778.0,105.0,29.0,19.33,83.5,21.0,14.1
2619.554,90,124.0,1783.0,105.0,29.0,19.86,83.5,21.0,14.1
2620.454,90,124.0,1783.0,106.0,29.0,19.99,83.5,21.0,14.1
2621.355,90,123.0,1786.0,105.0,29.0,19.49,83.5,21.0,14.1
2622.2540000000004,90,121.0,1788.0,106.0,29.0,19.19,83.5,21.0,14.1
2623.154,90,120.0,1787.0,106.0,29.0,18.86,83.5,21.0,14.1
2624.054,90,119.0,1788.0,106.0,29.0,19.08,83.5,21.0,14.1
2624.954,90,119.0,1790.0,106.0,29.0,18.88,83.5,21.0,14.1
2625.884,90,119.0,1791.0,106.0,29.0,19.36,83.5,21.0,14.1
2626.784,90,120.0,1789.0,106.0,29.0,18.86,83.5,21.0,14.1
2627.714,90,120.0,1787.0,106.0,29.0,18.86,83.5,21.0,14.1
2628.614,90,120.0,1788.0,106.0,29.0,18.91,83.5,21.0,14.1
2629.514,90,119.0,1788.0,106.0,29.0,18.99,83.5,21.0,14.1
2630.414,90,119.0,1781.0,106.0,29.0,18.72,83.5,21.0,14.1
2631.3140000000003,90,115.0,1784.0,105.0,29.0,16.47,83.5,21.0,14.1
2632.214,90,106.0,1765.0,105.0,28.0,16.63,83.5,21.0,14.1
2633.114,90,115.0,1742.0,103.0,28.0,31.86,83.5,21.0,14.1
2634.014,90,118.0,1719.0,102.0,30.0,31.47,83.5,21.0,14.1
2634.914,90,118.0,1676.0,99.0,32.0,30.69,83.5,21.0,14.1
2635.844,90,116.0,1634.0,96.0,31.0,29.77,83.5,21.0,14.1
2636.744,90,115.0,1591.0,94.0,31.0,28.55,83.5,21.0,14.1
2637.6440000000002,90,113.0,1559.0,92.0,30.0,12.47,83.5,21.0,14.1
2638.5440000000003,90,114.0,1537.0,91.0,26.0,15.3,83.5,21.0,14.1
2639.444,90,115.0,1524.0,90.0,27.0,14.91,83.5,21.0,14.1
2640.344,90,116.0,1512.0,89.0,27.0,14.74,83.5,21.0,14.1
2641.2450000000003,90,106.0,1505.0,89.0,27.0,13.44,83.5,21.0,14.1
2642.1440000000002,90,101.0,1496.0,88.0,27.0,12.83,83.5,21.0,14.1
2643.0440000000003,90,102.0,1487.0,88.0,26.0,12.86,83.5,21.0,14.1
2643.944,90,103.0,1473.0,87.0,27.0,12.91,83.5,21.0,14.1
2644.8450000000003,90,105.0,1476.0,87.0,27.0,13.19,83.5,21.0,14.1
2645.775,90,109.0,1478.0,87.0,27.0,15.22,83.5,21.0,14.1
2646.674,90,121.0,1481.0,88.0,28.0,16.83,83.5,21.0,14.1
2647.574,90,124.0,1492.0,88.0,29.0,17.24,83.5,21.0,14.1
2648.474,90,121.0,1498.0,89.0,29.0,16.08,83.5,21.0,14.1
2649.3740000000003,90,118.0,1507.0,89.0,29.0,15.16,83.5,21.0,14.1
2650.2740000000003,90,113.0,1511.0,89.0,28.0,14.24,83.5,21.0,14.1
2651.2050000000004,90,108.0,1505.0,89.0,28.0,12.86,83.5,21.0,14.1
2652.074,90,102.0,1503.0,89.0,27.0,12.69,83.5,21.0,14.1
2652.974,90,99.0,1491.0,89.0,27.0,13.02,83.5,21.0,14.1
2653.904,90,107.0,1489.0,88.0,28.0,24.83,83.5,21.0,14.1
2654.804,90,111.0,1480.0,87.0,30.0,26.05,83.5,21.0,14.1
2655.675,90,111.0,1473.0,87.0,31.0,25.55,83.5,21.0,14.1
2656.5750000000003,90,111.0,1465.0,87.0,31.0,25.74,83.5,21.0,14.1
2657.414,90,111.0,1457.0,86.0,31.0,25.72,83.5,21.0,14.1
2658.344,90,111.0,1446.0,86.0,30.0,25.36,83.5,21.0,14.1
2659.215,90,111.0,1438.0,85.0,30.0,24.97,83.5,21.0,14.1
2660.054,90,110.0,1447.0,85.0,30.0,10.66,83.5,21.0,14.1
2660.985,90,104.0,1433.0,85.0,27.0,13.66,83.5,21.0,14.1
2661.8540000000003,90,112.0,1440.0,85.0,27.0,16.33,83.5,21.0,14.1
2662.694,90,123.0,1450.0,86.0,28.0,20.55,83.5,21.0,14.1
2663.534,90,133.0,1461.0,86.0,29.0,23.52,83.5,21.0,14.1
2664.404,90,145.0,1484.0,87.0,30.0,24.99,83.5,21.0,14.1
2665.215,90,151.0,1492.0,88.0,30.0,23.02,83.5,21.0,14.1
2666.114,90,142.0,1509.0,89.0,29.0,20.72,83.5,21.0,14.1
2666.954,90,129.0,1509.0,90.0,28.0,15.47,83.5,21.0,14.1
2667.704,90,110.0,1500.0,89.0,27.0,13.3,83.5,21.0,14.1
2668.5150000000003,90,107.0,1491.0,88.0,27.0,13.74,83.5,21.0,14.1
2669.3540000000003,90,112.0,1474.0,87.0,27.0,26.11,83.5,21.0,14.1
2670.105,90,113.0,1457.0,86.0,29.0,25.77,83.5,21.0,14.1
2670.915,90,112.0,1438.0,85.0,30.0,25.36,83.5,21.0,14.1
2671.665,90,112.0,1416.0,84.0,30.0,25.05,83.5,21.0,14.1
2672.415,90,111.0,1395.0,83.0,30.0,24.36,83.5,21.0,14.1
2673.165,90,110.0,1375.0,81.0,30.0,23.83,83.5,21.0,14.1
2673.915,90,110.0,1355.0,80.0,29.0,23.19,83.5,21.0,14.1
2674.665,90,109.0,1330.0,78.0,29.0,23.02,83.5,21.0,14.1
2675.415,90,109.0,1310.0,78.0,29.0,22.22,83.5,21.0,14.1
2676.2540000000004,90,108.0,1318.0,77.0,28.0,9.88,83.5,21.0,14.1
2677.094,90,103.0,1291.0,76.0,24.0,13.66,83.5,21.0,14.1
2677.904,90,111.0,1298.0,77.0,27.0,16.52,83.5,21.0,14.1
2678.744,90,120.0,1312.0,77.0,28.0,20.33,83.5,21.0,14.1
2679.5840000000003,90,132.0,1322.0,78.0,29.0,23.47,83.5,21.0,14.1
2680.4550000000004,90,140.0,1338.0,79.0,29.0,23.91,83.5,21.0,14.1
2681.324,90,145.0,1360.0,81.0,29.0,23.91,83.5,21.0,14.1
2682.165,90,146.0,1381.0,82.0,29.0,22.44,83.5,21.0,14.1
2682.945,90,140.0,1400.0,83.0,28.0,20.74,83.5,21.0,14.1
2683.755,90,133.0,1410.0,83.0,28.0,18.8,83.5,21.0,14.1
2684.5060000000003,90,129.0,1422.0,84.0,28.0,18.24,83.5,21.0,14.1
2685.2560000000003,90,127.0,1432.0,85.0,28.0,17.41,83.5,21.0,14.1
2686.0060000000003,90,125.0,1443.0,85.0,28.0,16.52,83.5,21.0,14.1
2686.755,90,122.0,1452.0,86.0,27.0,15.88,83.5,21.0,14.1
2687.5060000000003,90,117.0,1456.0,86.0,27.0,15.24,83.5,21.0,14.1
2688.315,90,113.0,1459.0,86.0,27.0,14.58,83.5,21.0,14.1
2689.125,90,111.0,1462.0,87.0,27.0,14.27,83.5,21.0,14.1
2689.906,90,110.0,1463.0,87.0,27.0,14.24,83.5,21.0,14.1
2690.655,90,110.0,1465.0,87.0,27.0,14.16,83.5,21.0,14.1
2691.406,90,110.0,1467.0,87.0,27.0,14.19,83.5,21.0,14.1
2692.156,90,109.0,1468.0,87.0,27.0,14.11,83.5,21.0,14.1
2692.906,90,109.0,1469.0,87.0,27.0,13.44,83.5,21.0,14.1
2693.655,90,109.0,1471.0,87.0,27.0,13.02,83.5,21.0,14.1
2694.405,90,108.0,1469.0,87.0,27.0,12.83,83.5,21.0,14.1
2695.156,90,108.0,1469.0,87.0,27.0,12.88,83.5,21.0,14.1
2695.996,90,108.0,1469.0,87.0,27.0,12.94,83.5,21.0,14.1
2696.7450000000003,90,107.0,1467.0,87.0,27.0,12.8,83.5,21.0,14.1
2697.4950000000003,90,107.0,1468.0,87.0,27.0,12.72,83.5,21.0,14.1
2698.2450000000003,90,106.0,1468.0,87.0,27.0,12.86,83.5,21.0,14.1
2698.9950000000003,90,105.0,1469.0,86.0,27.0,13.08,83.5,21.0,14.1
2699.7450000000003,90,105.0,1463.0,87.0,27.0,12.52,83.5,21.0,14.1
2700.494,90,103.0,1461.0,86.0,27.0,12.74,83.5,21.0,14.1
2701.304,90,103.0,1460.0,86.0,27.0,12.69,83.5,21.0,14.1
2702.054,90,103.0,1458.0,86.0,27.0,12.58,83.5,21.0,14.1
2702.804,90,103.0,1454.0,86.0,27.0,12.58,83.5,21.0,14.1
2703.554,90,104.0,1453.0,86.0,28.0,12.86,83.5,21.0,14.1
2704.3340000000003,90,105.0,1450.0,86.0,28.0,12.72,83.5,21.0,14.1
2705.054,90,105.0,1447.0,86.0,28.0,12.77,83.5,21.0,14.1
2705.833,90,106.0,1448.0,86.0,28.0,12.69,83.5,21.0,14.1
2706.554,90,106.0,1448.0,86.0,28.0,12.74,83.5,21.0,14.1
2707.333,90,106.0,1447.0,85.0,28.0,12.86,83.5,21.0,14.1
2708.083,90,107.0,1445.0,86.0,28.0,12.83,83.5,21.0,14.1
2708.8940000000002,90,108.0,1448.0,86.0,28.0,12.91,83.5,21.0,14.1
2709.6440000000002,90,109.0,1449.0,86.0,28.0,12.86,83.5,21.0,14.1
2710.3940000000002,90,109.0,1446.0,86.0,28.0,12.94,83.5,21.0,14.1
2711.206,90,110.0,1445.0,86.0,28.0,12.97,83.5,21.0,14.1
2711.9550000000004,90,111.0,1450.0,85.0,28.0,13.16,83.5,21.0,14.1
2712.7050000000004,90,112.0,1448.0,86.0,28.0,12.99,83.5,21.0,14.1
2713.483,90,112.0,1450.0,86.0,28.0,13.24,83.5,21.0,14.1
2714.2340000000004,90,112.0,1450.0,86.0,28.0,13.13,83.5,21.0,14.1
2715.1330000000003,90,111.0,1452.0,86.0,28.0,13.08,83.5,21.0,14.1
2716.063,90,111.0,1455.0,86.0,28.0,13.08,83.5,21.0,14.1
2716.963,90,110.0,1459.0,86.0,28.0,13.11,83.5,21.0,14.1
2717.8630000000003,90,110.0,1458.0,86.0,28.0,12.74,83.5,22.0,14.1
2718.7630000000004,90,109.0,1458.0,86.0,28.0,12.8,83.5,22.0,14.1
2719.663,90,109.0,1461.0,86.0,28.0,12.86,83.5,22.0,14.1
2720.563,90,109.0,1462.0,86.0,28.0,12.86,83.5,22.0,14.1
2721.4930000000004,90,109.0,1463.0,86.0,28.0,13.08,83.5,22.0,14.1
2722.4230000000002,90,109.0,1460.0,86.0,28.0,13.02,83.5,22.0,14.1
2723.3230000000003,90,108.0,1465.0,86.0,28.0,12.77,83.5,22.0,14.1
2724.253,90,108.0,1462.0,86.0,28.0,13.11,83.5,22.0,14.1
2725.1530000000002,90,108.0,1463.0,86.0,28.0,12.8,83.5,22.0,14.1
2726.0530000000003,90,108.0,1462.0,86.0,28.0,12.69,83.5,22.0,14.1
2726.953,90,108.0,1462.0,86.0,28.0,12.91,83.5,22.0,14.1
2727.853,90,108.0,1461.0,86.0,28.0,12.63,83.5,22.0,14.1
2728.7830000000004,90,107.0,1463.0,86.0,28.0,12.61,83.5,22.0,14.1
2729.683,90,107.0,1460.0,86.0,28.0,12.77,83.5,22.0,14.1
2730.5840000000003,90,107.0,1460.0,86.0,28.0,12.72,83.5,22.0,14.1
2731.514,90,106.0,1463.0,86.0,28.0,12.61,83.5,22.0,14.1
2732.414,90,105.0,1461.0,86.0,28.0,12.61,83.5,22.0,14.1
2733.313,90,105.0,1457.0,86.0,28.0,12.63,83.5,22.0,14.1
2734.213,90,104.0,1453.0,86.0,28.0,12.63,83.5,22.0,14.1
2735.1440000000002,90,104.0,1454.0,86.0,28.0,12.47,83.5,22.0,14.1
2736.043,90,105.0,1448.0,86.0,28.0,12.49,83.5,22.0,14.1
2736.943,90,105.0,1448.0,86.0,28.0,12.72,83.5,22.0,14.1
2737.8430000000003,90,105.0,1447.0,86.0,28.0,12.52,83.5,22.0,14.1
2738.744,90,105.0,1445.0,86.0,28.0,12.63,83.5,22.0,14.1
2739.6730000000002,90,105.0,1444.0,86.0,28.0,12.47,83.5,22.0,14.1
2740.5730000000003,90,103.0,1441.0,85.0,28.0,12.44,83.5,22.0,14.1
2741.503,90,103.0,1440.0,85.0,28.0,12.44,83.5,22.0,14.1
2742.463,90,104.0,1443.0,85.0,28.0,12.38,83.5,22.0,14.1
2743.393,90,103.0,1437.0,85.0,28.0,12.08,83.5,22.0,14.1
2744.3230000000003,90,100.0,1434.0,85.0,28.0,11.86,83.5,22.0,14.1
2745.223,90,99.0,1427.0,84.0,28.0,11.91,83.5,22.0,14.1
2746.184,90,100.0,1421.0,84.0,28.0,12.02,83.5,22.0,14.1
2747.083,90,102.0,1417.0,84.0,28.0,12.08,83.5,22.0,14.1
2747.983,90,101.0,1408.0,84.0,28.0,11.99,83.5,22.0,14.1
2748.8830000000003,90,100.0,1408.0,83.0,28.0,11.94,83.5,22.0,14.1
2749.7830000000004,90,100.0,1406.0,83.0,28.0,11.74,83.5,22.0,14.1
2750.7140000000004,90,103.0,1400.0,83.0,28.0,11.72,83.5,22.0,14.1
2751.674,90,103.0,1398.0,83.0,28.0,12.83,83.5,22.0,14.1
2752.574,90,108.0,1397.0,82.0,28.0,12.33,83.5,22.0,14.1
2753.474,90,108.0,1393.0,82.0,28.0,12.47,83.5,23.0,14.1
2754.373,90,106.0,1394.0,83.0,28.0,12.13,83.5,23.0,14.1
2755.2740000000003,90,103.0,1390.0,82.0,28.0,11.44,83.5,23.0,14.1
2756.204,90,100.0,1380.0,82.0,28.0,11.99,83.5,23.0,14.1
2757.134,90,105.0,1382.0,81.0,28.0,13.22,83.5,23.0,14.1
2758.0040000000004,90,108.0,1363.0,81.0,28.0,12.74,83.5,23.0,14.1
2758.904,90,109.0,1359.0,80.0,28.0,12.94,83.5,23.0,14.1
2759.7740000000003,90,109.0,1349.0,79.0,28.0,12.74,83.5,23.0,14.1
2760.674,90,109.0,1337.0,79.0,28.0,12.52,83.5,23.0,14.1
2761.6040000000003,90,110.0,1335.0,79.0,28.0,12.27,83.5,23.0,14.1
2762.5040000000004,90,110.0,1323.0,78.0,28.0,12.16,83.5,23.0,14.1
2763.3740000000003,90,110.0,1316.0,78.0,28.0,12.24,83.5,23.0,14.1
2764.2740000000003,90,109.0,1307.0,77.0,28.0,12.33,83.5,23.0,14.1
2765.1440000000002,90,110.0,1304.0,77.0,28.0,12.05,83.5,23.0,14.1
2766.0440000000003,90,110.0,1306.0,77.0,28.0,12.08,83.5,23.0,14.1
2766.944,90,109.0,1292.0,77.0,28.0,11.86,83.5,23.0,14.1
2767.8140000000003,90,101.0,1297.0,77.0,28.0,11.02,83.5,23.0,14.1
2768.685,90,101.0,1297.0,77.0,28.0,11.69,83.5,23.0,14.1
2769.554,90,103.0,1302.0,77.0,28.0,12.19,83.5,23.0,14.1
2770.454,90,108.0,1307.0,77.0,28.0,13.44,83.5,23.0,14.1
2771.384,90,113.0,1320.0,78.0,29.0,15.05,83.5,23.0,14.1
2772.284,90,121.0,1332.0,79.0,30.0,17.91,83.5,23.0,14.1
2773.183,90,128.0,1348.0,80.0,30.0,19.41,83.5,23.0,14.1
2774.054,90,132.0,1366.0,81.0,31.0,19.44,83.5,23.0,14.1
2774.954,90,133.0,1377.0,81.0,30.0,18.86,83.5,23.0,14.1
2775.8540000000003,90,130.0,1391.0,82.0,30.0,17.86,83.5,23.0,14.1
2776.724,90,127.0,1404.0,83.0,30.0,17.08,83.5,23.0,14.1
2777.6240000000003,90,124.0,1416.0,84.0,29.0,16.36,83.5,23.0,14.1
2778.494,90,121.0,1426.0,85.0,29.0,15.86,83.5,23.0,14.1
2779.3940000000002,90,118.0,1437.0,85.0,29.0,15.19,83.5,23.0,14.1
2780.2940000000003,90,115.0,1444.0,85.0,28.0,14.86,83.1,23.0,14.1
2781.164,90,113.0,1451.0,86.0,28.0,14.58,83.5,23.0,14.1
2782.0640000000003,90,111.0,1457.0,86.0,28.0,14.47,83.5,23.0,14.1
2782.904,90,111.0,1458.0,86.0,28.0,14.16,83.5,23.0,14.1
2783.744,90,110.0,1461.0,86.0,28.0,14.16,83.5,23.0,14.1
2784.5840000000003,90,110.0,1463.0,86.0,28.0,13.99,83.5,23.0,14.1
2785.425,90,109.0,1463.0,87.0,28.0,13.36,83.5,23.0,14.1
2786.324,90,108.0,1470.0,87.0,28.0,12.69,83.5,23.0,14.1
2787.164,90,108.0,1467.0,87.0,28.0,12.91,83.5,23.0,14.1
2787.9750000000004,90,107.0,1469.0,87.0,28.0,12.86,83.5,23.0,14.1
2788.7540000000004,90,106.0,1469.0,87.0,28.0,12.83,83.5,23.0,14.1
2789.5640000000003,90,104.0,1469.0,87.0,28.0,12.61,83.5,23.0,14.1
2790.375,90,103.0,1469.0,87.0,28.0,12.61,83.5,23.0,14.1
2791.275,90,102.0,1464.0,87.0,28.0,12.38,83.5,23.0,14.1
2792.0840000000003,90,101.0,1461.0,86.0,28.0,12.27,83.5,23.0,14.1
2792.864,90,101.0,1458.0,86.0,28.0,12.13,83.5,23.0,14.1
2793.674,90,100.0,1456.0,86.0,28.0,12.13,83.5,23.0,14.1
2794.425,90,100.0,1457.0,86.0,28.0,12.3,83.5,23.0,14.1
2795.175,90,100.0,1451.0,86.0,28.0,12.08,83.5,23.0,14.1
2796.014,90,100.0,1449.0,86.0,28.0,12.16,83.5,23.0,14.1
2796.764,90,101.0,1451.0,86.0,28.0,12.49,83.5,23.0,14.1
2797.514,90,102.0,1451.0,86.0,28.0,12.61,83.5,23.0,14.1
2798.264,90,102.0,1449.0,86.0,28.0,12.27,83.5,23.0,14.1
2799.014,90,102.0,1446.0,86.0,28.0,12.33,83.5,23.0,14.1
2799.884,90,102.0,1446.0,86.0,28.0,12.41,83.5,23.0,14.1
2800.724,90,101.0,1447.0,86.0,28.0,12.11,83.5,23.0,14.1
2801.565,90,101.0,1447.0,86.0,28.0,12.11,83.5,23.0,14.1
2802.404,90,101.0,1446.0,85.0,28.0,12.24,83.5,23.0,14.1
2803.2140000000004,90,101.0,1448.0,85.0,28.0,12.41,83.5,23.0,14.1
2804.054,90,102.0,1449.0,86.0,28.0,12.47,83.5,23.0,14.1
2804.8940000000002,90,103.0,1450.0,86.0,28.0,12.52,83.5,23.0,14.1
2805.7940000000003,90,102.0,1451.0,86.0,28.0,12.41,83.5,23.0,14.1
2806.665,90,101.0,1454.0,86.0,28.0,12.19,83.5,23.0,14.1
2807.474,90,101.0,1452.0,86.0,28.0,12.33,83.5,23.0,14.1
2808.2540000000004,90,101.0,1452.0,86.0,28.0,11.99,83.1,23.0,14.1
2809.0040000000004,90,101.0,1451.0,86.0,28.0,12.47,83.5,23.0,14.1
2809.815,90,101.0,1453.0,86.0,28.0,12.36,83.5,23.0,14.1
2810.565,90,102.0,1453.0,86.0,28.0,12.52,83.5,23.0,14.1
2811.404,90,102.0,1453.0,86.0,28.0,12.3,83.5,23.0,14.1
2812.154,90,102.0,1453.0,86.0,28.0,12.66,83.5,23.0,14.1
2812.904,90,102.0,1452.0,86.0,28.0,12.33,83.5,22.0,14.1
2813.654,90,103.0,1451.0,86.0,28.0,12.66,83.5,22.0,14.1
2814.404,90,103.0,1451.0,86.0,28.0,12.58,83.5,22.0,14.1
2815.154,90,103.0,1446.0,86.0,28.0,12.44,83.5,22.0,14.1
2815.904,90,103.0,1449.0,86.0,28.0,14.97,83.5,22.0,14.1
2816.654,90,119.0,1468.0,87.0,30.0,30.88,83.5,22.0,14.1
2817.404,90,150.0,1499.0,88.0,33.0,38.97,83.5,22.0,14.1
2818.154,90,190.0,1544.0,91.0,34.0,49.11,83.5,22.0,14.1
2818.965,90,220.0,1605.0,94.0,34.0,53.33,83.5,22.0,14.1
2819.715,90,220.0,1655.0,97.0,34.0,55.52,83.5,22.0,14.1
2820.465,90,219.0,1693.0,101.0,34.0,54.41,83.5,22.0,14.1
2821.215,90,199.0,1739.0,102.0,33.0,44.72,83.5,22.0,14.1
2821.965,90,172.0,1758.0,104.0,32.0,29.86,83.5,22.0,14.1
2822.715,90,150.0,1762.0,105.0,29.0,21.94,83.5,22.0,14.1
2823.465,90,126.0,1775.0,105.0,28.0,20.8,83.5,22.0,14.1
2824.215,90,118.0,1773.0,105.0,27.0,17.24,83.5,22.0,14.1
2824.965,90,107.0,1746.0,104.0,27.0,17.16,83.5,22.0,14.1
2825.804,90,110.0,1742.0,103.0,27.0,21.63,83.5,22.0,14.1
2826.6150000000002,90,119.0,1718.0,102.0,29.0,32.3,83.5,22.0,14.1
2827.3650000000002,90,121.0,1689.0,100.0,30.0,31.3,83.5,22.0,14.1
2828.1150000000002,90,120.0,1651.0,98.0,30.0,30.52,83.5,22.0,14.1
2828.8650000000002,90,118.0,1613.0,95.0,30.0,21.19,83.5,22.0,23.1
2829.6440000000002,90,117.0,1595.0,94.0,30.0,14.63,83.5,22.0,14.1
2830.395,90,116.0,1570.0,93.0,26.0,15.77,83.5,22.0,14.1
2831.1440000000002,90,114.0,1550.0,92.0,26.0,27.66,83.5,22.0,14.1
2831.8940000000002,90,114.0,1532.0,91.0,29.0,27.41,83.5,22.0,15.3
2832.6440000000002,90,114.0,1535.0,90.0,30.0,14.69,83.5,22.0,14.1
2833.3940000000002,90,119.0,1531.0,90.0,27.0,31.94,83.5,22.0,14.1
2834.2050000000004,90,152.0,1554.0,91.0,31.0,41.19,83.5,22.0,14.1
2834.9550000000004,90,194.0,1588.0,94.0,32.0,52.38,83.5,22.0,14.1
2835.7050000000004,90,214.0,1535.0,96.0,32.0,30.52,31.0,22.0,14.1
2836.4550000000004,90,109.0,1602.0,95.0,32.0,20.97,81.6,22.0,23.9
2837.2050000000004,90,120.0,1615.0,94.0,29.0,18.88,83.5,22.0,34.1
2837.9840000000004,90,111.0,1588.0,93.0,27.0,22.33,83.5,22.0,49.0
2838.884,90,142.0,1599.0,94.0,27.0,42.47,83.5,22.0,53.7
2839.784,90,195.0,1636.0,96.0,30.0,50.05,83.5,22.0,53.3
2840.684,90,203.0,1662.0,99.0,32.0,39.69,83.5,22.0,14.1
2841.614,90,162.0,1680.0,100.0,31.0,24.41,83.5,22.0,14.1
2842.514,90,132.0,1688.0,100.0,26.0,17.61,83.5,22.0,14.1
