Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2084.308,91,157.0,1639.0,97.0,31.0,28.38,83.5,23.0,14.1
2085.2380000000003,91,156.0,1640.0,97.0,31.0,28.36,83.5,23.0,14.1
2086.168,91,156.0,1639.0,97.0,31.0,28.44,83.5,23.0,14.1
2087.129,91,156.0,1644.0,97.0,31.0,28.02,83.5,23.0,14.1
2088.029,91,155.0,1643.0,97.0,31.0,27.94,83.5,23.0,14.1
2088.9280000000003,91,154.0,1640.0,97.0,31.0,27.94,83.5,23.0,14.1
2089.828,91,156.0,1642.0,97.0,31.0,28.24,83.5,23.0,14.1
2090.728,91,156.0,1641.0,97.0,31.0,28.05,83.5,23.0,14.1
2091.628,91,154.0,1643.0,97.0,31.0,27.47,83.5,23.0,14.1
2092.558,91,152.0,1645.0,97.0,31.0,27.11,83.5,23.0,14.1
2093.458,91,151.0,1648.0,97.0,31.0,26.66,83.5,23.0,14.1
2094.367,91,149.0,1642.0,97.0,31.0,26.72,83.5,23.0,14.1
2095.2580000000003,91,150.0,1644.0,97.0,31.0,26.66,83.5,23.0,14.1
2096.159,91,149.0,1640.0,97.0,31.0,26.58,83.5,23.0,14.1
2097.059,91,149.0,1646.0,97.0,31.0,26.8,83.5,23.0,14.1
2097.9590000000003,91,149.0,1644.0,97.0,31.0,26.47,83.5,23.0,14.1
2098.858,91,149.0,1643.0,97.0,31.0,26.55,83.5,23.0,14.1
2099.7580000000003,91,149.0,1643.0,97.0,31.0,26.27,83.5,23.0,14.1
2100.6580000000004,91,149.0,1642.0,97.0,31.0,26.72,83.5,23.0,14.1
2101.559,91,151.0,1640.0,97.0,31.0,26.83,83.5,23.0,14.1
2102.4590000000003,91,152.0,1638.0,97.0,31.0,27.47,83.5,23.0,14.1
2103.358,91,153.0,1641.0,97.0,31.0,27.41,83.5,23.0,14.1
2104.2580000000003,91,154.0,1637.0,97.0,31.0,27.63,83.5,23.0,14.1
2105.1580000000004,91,156.0,1636.0,97.0,31.0,28.38,83.5,23.0,14.1
2106.058,91,157.0,1635.0,97.0,31.0,27.99,83.5,23.0,14.1
2106.989,91,158.0,1637.0,97.0,31.0,28.74,83.5,23.0,14.1
2107.888,91,161.0,1634.0,97.0,31.0,29.72,83.5,23.0,14.1
2108.788,91,164.0,1634.0,97.0,31.0,30.55,83.5,22.0,14.1
2109.688,91,168.0,1632.0,97.0,31.0,31.77,83.5,22.0,14.1
2110.588,91,169.0,1629.0,96.0,31.0,31.72,83.5,22.0,14.1
2111.4880000000003,91,169.0,1634.0,96.0,31.0,32.22,83.5,22.0,14.1
2112.4210000000003,91,174.0,1631.0,97.0,31.0,34.47,83.5,22.0,14.1
2113.319,91,174.0,1634.0,97.0,31.0,34.41,83.5,22.0,14.1
2114.2180000000003,91,173.0,1631.0,97.0,31.0,35.19,83.5,22.0,14.1
2115.119,91,177.0,1632.0,97.0,31.0,35.38,83.5,22.0,14.1
2116.0190000000002,91,176.0,1632.0,97.0,31.0,35.66,83.5,22.0,14.1
2116.918,91,178.0,1630.0,97.0,31.0,35.97,83.5,22.0,14.1
2117.819,91,179.0,1632.0,97.0,31.0,38.11,83.5,22.0,14.1
2118.7180000000003,91,180.0,1632.0,97.0,31.0,38.38,83.5,22.0,14.1
2119.619,91,181.0,1634.0,97.0,31.0,39.05,83.5,22.0,14.1
2120.5190000000002,91,181.0,1636.0,97.0,31.0,39.63,83.5,22.0,14.1
2121.418,91,182.0,1633.0,97.0,31.0,39.27,83.5,22.0,14.1
2122.319,91,182.0,1637.0,97.0,31.0,41.55,83.5,22.0,14.1
2123.219,91,184.0,1636.0,97.0,31.0,42.16,83.5,22.0,14.1
2124.059,91,185.0,1637.0,97.0,31.0,42.94,83.5,22.0,14.1
2124.9590000000003,91,185.0,1641.0,97.0,31.0,43.36,83.5,22.0,14.1
2125.829,91,184.0,1635.0,97.0,31.0,43.24,83.5,22.0,14.1
2126.7290000000003,91,186.0,1637.0,97.0,31.0,44.47,83.5,22.0,14.1
2127.629,91,186.0,1641.0,97.0,31.0,44.69,83.5,22.0,14.1
2128.529,91,185.0,1643.0,97.0,31.0,42.22,83.5,22.0,14.1
2129.4590000000003,91,184.0,1646.0,97.0,30.0,40.86,83.5,22.0,14.1
2130.359,91,182.0,1649.0,98.0,30.0,37.16,83.5,22.0,14.1
2131.2290000000003,91,179.0,1655.0,98.0,29.0,35.47,83.5,22.0,14.1
2132.1890000000003,91,176.0,1659.0,98.0,29.0,34.99,83.5,22.0,14.1
2133.089,91,173.0,1657.0,98.0,29.0,33.69,83.5,22.0,14.1
2134.0190000000002,91,168.0,1657.0,98.0,29.0,32.13,83.5,22.0,14.1
2134.9190000000003,91,162.0,1658.0,98.0,29.0,29.33,83.5,22.0,14.1
2135.79,91,157.0,1660.0,98.0,29.0,28.08,83.5,22.0,14.1
2136.6890000000003,91,152.0,1593.0,98.0,28.0,26.36,31.0,22.0,14.1
2137.619,91,101.0,1477.0,96.0,28.0,19.72,83.5,22.0,14.1
2138.5190000000002,91,110.0,1718.0,93.0,27.0,18.69,83.5,22.0,14.1
2139.359,91,120.0,1829.0,91.0,26.0,34.33,83.5,22.0,14.1
2140.199,91,123.0,1155.0,88.0,30.0,24.02,83.5,22.0,14.1
2141.099,91,118.0,2189.0,85.0,29.0,42.11,83.5,22.0,14.1
2141.9990000000003,91,128.0,2120.0,83.0,31.0,41.69,83.5,22.0,14.1
2142.84,91,128.0,2059.0,80.0,31.0,39.88,83.5,22.0,14.1
2143.7090000000003,91,127.0,2012.0,78.0,31.0,38.94,83.5,22.0,14.1
2144.549,91,125.0,1969.0,77.0,30.0,37.69,83.5,22.0,14.1
2145.329,91,123.0,1781.0,75.0,30.0,30.63,83.5,22.0,14.1
2146.1400000000003,91,119.0,1091.0,74.0,30.0,24.61,83.5,22.0,14.1
2147.039,91,112.0,1465.0,72.0,27.0,24.61,83.5,22.0,14.1
2147.8790000000004,91,110.0,963.0,69.0,28.0,8.86,83.5,22.0,14.1
2148.6290000000004,91,108.0,1640.0,64.0,25.0,20.86,83.5,22.0,14.1
2149.3790000000004,91,113.0,1319.0,59.0,27.0,20.3,83.5,22.0,14.1
2150.19,91,109.0,1301.0,54.0,29.0,13.91,83.5,22.0,14.1
2151.029,91,111.0,1828.0,49.0,26.0,29.58,83.5,22.0,14.1
2151.779,91,117.0,1600.0,43.0,30.0,28.47,83.5,22.0,14.1
2152.59,91,115.0,1269.0,35.0,30.0,18.08,83.5,22.0,14.1
2153.342,90,108.0,905.0,27.0,28.0,7.33,83.5,22.0,14.1
2154.09,90,105.0,898.0,20.0,22.0,8.47,83.5,22.0,14.1
2154.869,90,103.0,897.0,13.0,23.0,8.33,83.5,22.0,14.1
2155.771,90,103.0,898.0,5.0,23.0,8.16,83.5,22.0,14.1
2156.609,90,102.0,873.0,2.0,24.0,7.61,83.5,22.0,14.1
2157.482,90,102.0,792.0,2.0,23.0,7.11,83.5,22.0,20.4
2158.32,90,101.0,969.0,3.0,24.0,9.97,83.5,22.0,20.8
2159.1310000000003,90,105.0,1007.0,9.0,28.0,14.77,83.5,22.0,25.9
2160.029,90,104.0,1372.0,12.0,29.0,14.19,83.5,22.0,31.4
2160.869,90,114.0,1710.0,15.0,30.0,20.69,83.5,22.0,14.1
2161.7690000000002,90,116.0,1379.0,17.0,31.0,9.77,83.5,22.0,15.7
2162.61,90,111.0,967.0,16.0,28.0,14.3,83.5,22.0,25.1
2163.4190000000003,91,108.0,1034.0,17.0,29.0,10.3,83.5,22.0,32.9
2164.199,91,108.0,1190.0,20.0,28.0,13.38,83.5,22.0,29.0
2165.01,91,111.0,1322.0,23.0,29.0,12.22,83.5,22.0,23.1
2165.79,91,104.0,1366.0,23.0,29.0,11.49,83.5,22.0,22.7
2166.57,91,100.0,1371.0,23.0,28.0,11.05,83.5,22.0,29.4
2167.469,91,101.0,1388.0,24.0,29.0,13.72,83.5,22.0,38.8
2168.279,91,114.0,1456.0,25.0,31.0,21.58,83.5,22.0,43.5
2169.03,91,132.0,1572.0,27.0,32.0,27.91,83.5,22.0,45.1
2169.869,91,155.0,1719.0,29.0,32.0,34.74,83.5,22.0,50.6
2170.619,91,195.0,1976.0,34.0,34.0,62.69,83.5,22.0,51.0
2171.369,91,201.0,2269.0,39.0,35.0,44.11,79.6,22.0,14.1
2172.119,91,103.0,1885.0,39.0,35.0,27.74,31.0,22.0,42.0
2172.8990000000003,91,112.0,1462.0,39.0,32.0,22.91,83.5,22.0,43.9
2173.7110000000002,91,138.0,1508.0,41.0,30.0,24.24,83.5,22.0,43.1
2174.489,91,150.0,1551.0,41.0,30.0,26.05,83.5,22.0,42.7
2175.271,91,150.0,1597.0,43.0,31.0,24.13,83.5,22.0,41.2
2176.079,91,140.0,1623.0,44.0,31.0,21.19,83.5,22.0,37.3
2176.829,91,128.0,1632.0,44.0,30.0,16.83,83.5,22.0,14.1
2177.581,91,111.0,1303.0,43.0,29.0,9.11,83.5,22.0,14.1
2178.33,91,110.0,885.0,41.0,24.0,8.88,83.5,22.0,14.1
2179.081,91,106.0,908.0,39.0,24.0,10.02,83.5,22.0,14.1
2179.829,91,104.0,1499.0,36.0,25.0,17.8,83.5,22.0,14.1
2180.5820000000003,91,114.0,1870.0,32.0,28.0,34.02,83.5,22.0,14.1
2181.33,91,120.0,1711.0,30.0,33.0,31.74,83.5,22.0,14.1
2182.1710000000003,91,119.0,1574.0,27.0,33.0,28.38,83.5,22.0,14.1
2182.9190000000003,91,116.0,1420.0,24.0,32.0,25.02,83.5,22.0,14.1
2183.67,91,113.0,1293.0,22.0,32.0,21.72,83.5,22.0,14.1
2184.42,91,110.0,1166.0,20.0,30.0,19.33,83.5,22.0,14.1
2185.1710000000003,91,107.0,900.0,18.0,29.0,6.99,83.5,22.0,14.1
2185.9190000000003,91,104.0,898.0,15.0,24.0,8.49,83.5,22.0,14.1
2186.6690000000003,91,103.0,893.0,12.0,24.0,8.16,83.5,22.0,14.1
2187.509,91,102.0,895.0,9.0,24.0,8.19,83.5,22.0,14.1
2188.259,91,102.0,897.0,7.0,24.0,8.13,83.5,22.0,14.1
2189.009,91,102.0,898.0,4.0,25.0,8.02,83.5,22.0,14.1
2189.759,91,102.0,874.0,2.0,25.0,7.88,83.5,22.0,14.1
2190.51,91,102.0,800.0,1.0,25.0,7.24,83.5,22.0,14.1
2191.259,91,101.0,767.0,0.0,24.0,7.02,83.5,22.0,14.1
2192.009,91,100.0,766.0,0.0,24.0,7.11,83.5,22.0,14.1
2192.7580000000003,91,100.0,769.0,0.0,25.0,6.88,83.5,22.0,14.1
2193.509,91,100.0,768.0,0.0,25.0,7.05,83.5,22.0,14.1
2194.26,91,100.0,765.0,0.0,25.0,6.8,83.5,22.0,14.1
2195.009,91,100.0,769.0,0.0,25.0,6.94,83.5,22.0,14.1
2195.759,91,100.0,769.0,0.0,25.0,6.94,83.5,22.0,14.1
2196.511,91,100.0,769.0,0.0,25.0,6.61,83.5,22.0,14.1
2197.3790000000004,91,100.0,769.0,0.0,26.0,7.16,21.2,22.0,14.1
2198.279,91,36.0,520.0,0.0,26.0,1.19,13.7,22.0,14.1
2199.179,91,36.0,0.0,0.0,18.0,0.0,13.7,22.0,14.1
2200.079,91,47.0,0.0,0.0,42.0,0.0,82.0,22.0,14.1
2200.9790000000003,91,97.0,0.0,0.0,104.0,0.0,86.3,23.0,14.1
2201.8790000000004,91,96.0,0.0,0.0,144.0,0.0,89.0,23.0,14.1
2202.839,92,96.0,0.0,0.0,142.0,0.0,89.0,23.0,14.1
2203.739,92,96.0,0.0,0.0,138.0,0.0,89.0,23.0,14.1
2204.639,92,96.0,0.0,0.0,134.0,0.0,89.0,23.0,14.1
2205.539,92,96.0,0.0,0.0,130.0,0.0,89.0,23.0,14.1
2206.469,92,96.0,0.0,0.0,127.0,0.0,89.0,23.0,14.1
2207.4,92,96.0,0.0,0.0,123.0,0.0,89.0,23.0,14.1
2208.299,92,96.0,0.0,0.0,120.0,0.0,89.0,23.0,14.1
2209.199,92,94.0,1087.0,0.0,113.0,16.94,83.1,23.0,27.5
2210.099,92,102.0,1278.0,5.0,84.0,20.41,83.1,23.0,37.6
2211.001,92,120.0,1657.0,15.0,67.0,40.13,83.1,23.0,46.3
2211.8990000000003,92,170.0,2519.0,22.0,55.0,67.08,83.1,23.0,14.1
2212.8140000000003,92,97.0,2350.0,25.0,38.0,30.58,31.0,23.0,46.3
2213.699,93,118.0,1661.0,29.0,31.0,38.69,83.5,23.0,63.1
2214.63,93,203.0,2139.0,37.0,29.0,82.24,83.5,23.0,60.4
2215.53,92,222.0,2778.0,48.0,27.0,66.02,33.7,23.0,14.1
2216.4590000000003,92,94.0,2098.0,49.0,22.0,24.52,81.2,23.0,14.1
2217.389,92,116.0,1776.0,48.0,19.0,32.44,83.5,23.0,14.1
2218.289,92,122.0,1721.0,46.0,18.0,31.77,83.5,23.0,14.1
2219.19,92,121.0,1680.0,45.0,18.0,30.99,83.5,23.0,18.0
2220.089,92,119.0,1689.0,45.0,18.0,14.86,83.5,23.0,28.6
2220.989,92,110.0,1692.0,45.0,15.0,14.72,83.5,23.0,21.6
2221.889,92,109.0,1714.0,46.0,13.0,16.02,83.5,23.0,18.0
2222.819,92,115.0,1699.0,46.0,15.0,26.63,83.5,23.0,24.7
2223.7200000000003,92,119.0,1718.0,46.0,17.0,17.19,83.5,23.0,24.7
2224.6200000000003,92,120.0,1743.0,47.0,17.0,16.97,83.5,23.0,27.1
2225.52,92,115.0,1779.0,48.0,17.0,16.33,83.5,23.0,27.1
2226.4190000000003,92,108.0,1826.0,49.0,18.0,16.47,83.5,23.0,28.2
2227.319,92,109.0,1866.0,50.0,18.0,17.83,83.5,23.0,14.1
2228.2200000000003,92,114.0,1344.0,51.0,19.0,9.13,83.5,23.0,33.3
2229.119,92,111.0,1361.0,53.0,17.0,14.86,83.5,23.0,39.2
2230.0190000000002,92,119.0,1419.0,55.0,19.0,19.22,83.5,23.0,14.1
2230.9190000000003,92,112.0,1445.0,56.0,21.0,13.61,83.5,23.0,14.1
2231.819,92,113.0,1449.0,56.0,20.0,25.8,83.5,23.0,14.1
2232.719,92,113.0,1450.0,56.0,24.0,25.83,83.5,23.0,14.1
2233.619,92,112.0,1449.0,56.0,25.0,25.74,83.5,23.0,14.1
2234.5190000000002,92,112.0,1446.0,56.0,25.0,25.83,83.5,23.0,14.1
2235.42,92,111.0,1440.0,56.0,25.0,25.24,83.5,23.0,14.1
2236.32,92,111.0,1415.0,55.0,25.0,24.61,83.5,23.0,14.1
2237.25,92,110.0,1399.0,54.0,26.0,24.52,83.5,23.0,14.1
2238.1490000000003,92,110.0,1396.0,54.0,26.0,24.02,83.5,23.0,14.1
2239.049,92,110.0,1399.0,54.0,26.0,24.27,83.5,23.0,14.1
2239.949,92,109.0,1404.0,55.0,26.0,11.05,83.5,23.0,14.1
2240.849,92,108.0,1411.0,55.0,22.0,13.8,83.5,23.0,14.1
2241.75,92,109.0,1413.0,55.0,24.0,13.69,83.5,23.0,14.1
2242.71,92,109.0,1426.0,55.0,24.0,13.97,83.5,23.0,14.1
2243.61,92,109.0,1429.0,56.0,25.0,13.83,83.5,23.0,14.1
2244.51,92,109.0,1437.0,56.0,25.0,13.86,83.5,23.0,14.1
2245.411,92,110.0,1438.0,56.0,26.0,14.16,83.5,23.0,14.1
2246.3120000000004,92,110.0,1441.0,56.0,26.0,13.94,83.5,23.0,14.1
2247.239,92,110.0,1443.0,56.0,26.0,14.13,83.5,23.0,14.1
2248.139,92,111.0,1445.0,56.0,27.0,13.99,83.5,23.0,14.1
2249.069,92,111.0,1448.0,56.0,27.0,13.77,83.5,23.0,14.1
2249.9700000000003,92,112.0,1451.0,56.0,27.0,13.52,83.5,23.0,14.1
2250.869,91,112.0,1452.0,56.0,28.0,13.49,83.5,23.0,14.1
2251.77,91,113.0,1457.0,57.0,28.0,13.74,83.5,23.0,14.1
2252.6710000000003,91,113.0,1455.0,57.0,28.0,13.69,83.5,23.0,14.1
2253.569,91,113.0,1453.0,56.0,28.0,13.61,83.5,23.0,14.1
2254.469,91,113.0,1456.0,57.0,28.0,13.47,83.5,23.0,14.1
2255.339,91,113.0,1458.0,57.0,29.0,13.52,83.5,23.0,14.1
2256.2400000000002,91,113.0,1458.0,57.0,29.0,13.66,83.5,23.0,14.1
2257.11,91,113.0,1461.0,57.0,29.0,13.83,83.5,23.0,14.1
2258.01,91,113.0,1462.0,57.0,29.0,14.38,83.5,23.0,14.1
2258.88,91,112.0,1458.0,57.0,30.0,13.91,83.5,23.0,14.1
2259.78,91,113.0,1458.0,57.0,30.0,13.63,83.5,23.0,14.1
2260.65,91,113.0,1457.0,57.0,29.0,13.49,83.5,23.0,14.1
2261.52,91,113.0,1459.0,57.0,29.0,13.41,83.5,23.0,14.1
2262.36,91,113.0,1453.0,56.0,30.0,13.38,83.5,23.0,14.1
2263.202,91,114.0,1458.0,57.0,30.0,13.55,83.5,23.0,14.1
2264.04,91,114.0,1458.0,57.0,30.0,13.58,83.5,23.0,14.1
2264.9390000000003,91,109.0,1452.0,57.0,30.0,13.86,83.5,23.0,14.1
2265.779,91,105.0,1438.0,56.0,30.0,12.86,83.5,23.0,14.1
2266.619,91,109.0,987.0,55.0,32.0,9.83,83.5,23.0,14.1
2267.549,91,105.0,914.0,51.0,27.0,8.74,83.5,23.0,14.1
2268.388,91,103.0,899.0,42.0,27.0,7.91,83.5,23.0,14.1
2269.259,91,102.0,904.0,35.0,26.0,8.05,83.5,23.0,14.1
2270.101,91,102.0,919.0,28.0,28.0,7.58,83.5,23.0,14.1
2270.909,91,102.0,890.0,21.0,27.0,7.99,83.5,23.0,14.1
2271.69,91,102.0,894.0,13.0,27.0,8.13,83.5,23.0,14.1
2272.501,91,102.0,897.0,7.0,27.0,7.99,83.5,23.0,14.1
2273.34,91,101.0,897.0,3.0,28.0,7.91,83.5,23.0,14.1
2274.0930000000003,91,101.0,832.0,2.0,27.0,7.22,83.5,23.0,16.9
2274.9900000000002,91,101.0,973.0,2.0,27.0,15.02,83.5,23.0,23.5
2275.8900000000003,91,104.0,1155.0,8.0,33.0,19.19,83.5,23.0,35.3
2276.7490000000003,91,116.0,1788.0,16.0,35.0,27.55,83.5,23.0,40.8
2277.6600000000003,91,136.0,1977.0,19.0,36.0,27.22,31.0,23.0,38.4
2278.4990000000003,91,108.0,1352.0,23.0,35.0,26.27,83.5,23.0,55.7
2279.34,91,140.0,1716.0,29.0,35.0,51.49,83.5,23.0,54.1
2280.1800000000003,91,211.0,2228.0,38.0,38.0,79.16,83.5,23.0,48.2
2281.08,91,187.0,2568.0,45.0,38.0,36.66,31.0,23.0,31.8
2281.92,91,89.0,1839.0,47.0,35.0,28.05,83.5,23.0,52.2
2282.67,91,152.0,1894.0,51.0,34.0,35.47,33.3,23.0,14.1
2283.48,91,111.0,1330.0,52.0,34.0,22.94,79.2,23.0,14.1
2284.29,91,113.0,1330.0,52.0,32.0,23.55,83.5,23.0,14.1
2285.13,91,112.0,1329.0,51.0,33.0,23.13,83.5,23.0,14.1
2285.9100000000003,91,111.0,1324.0,51.0,33.0,22.97,83.5,23.0,14.1
2286.6910000000003,91,111.0,1319.0,51.0,33.0,22.94,83.5,23.0,14.1
2287.53,91,110.0,1292.0,50.0,33.0,19.86,83.5,23.0,14.1
2288.281,91,108.0,945.0,48.0,33.0,7.94,83.5,23.0,14.1
2289.03,91,99.0,1690.0,46.0,29.0,19.63,83.5,23.0,14.1
2289.78,91,109.0,1605.0,43.0,32.0,27.97,83.5,23.0,14.1
2290.53,91,112.0,1494.0,40.0,34.0,25.83,83.5,23.0,14.1
2291.28,91,112.0,1375.0,37.0,34.0,23.83,83.5,23.0,14.1
2292.0910000000003,91,110.0,1335.0,36.0,33.0,23.19,83.5,23.0,22.4
2292.84,91,109.0,1383.0,36.0,33.0,9.69,83.5,23.0,32.5
2293.5910000000003,91,106.0,1412.0,38.0,29.0,19.99,83.5,23.0,46.7
2294.342,91,123.0,1526.0,41.0,33.0,33.83,83.5,23.0,51.4
2295.09,91,158.0,1698.0,45.0,35.0,48.69,83.5,23.0,57.3
2295.84,91,212.0,1914.0,52.0,35.0,65.41,83.5,23.0,52.5
2296.5910000000003,91,204.0,2034.0,56.0,37.0,32.41,31.0,23.0,19.2
2297.3410000000003,91,102.0,1573.0,56.0,36.0,17.41,80.4,23.0,31.4
2298.092,91,108.0,1459.0,57.0,32.0,13.61,83.5,23.0,32.9
2298.84,91,113.0,1466.0,57.0,29.0,15.22,83.5,23.0,32.9
2299.5910000000003,91,118.0,1470.0,57.0,30.0,15.52,83.5,23.0,31.8
2300.4300000000003,91,116.0,1462.0,57.0,31.0,14.61,83.5,23.0,32.2
2301.1800000000003,91,113.0,1457.0,57.0,30.0,14.86,83.5,23.0,32.2
2301.9300000000003,91,113.0,1443.0,56.0,31.0,14.52,83.5,23.0,32.2
2302.741,91,114.0,1434.0,56.0,31.0,17.16,83.5,23.0,39.2
2303.5820000000003,91,124.0,1434.0,56.0,32.0,17.66,83.5,23.0,36.1
2304.42,91,128.0,1432.0,56.0,32.0,17.33,83.5,23.0,38.4
2305.2000000000003,91,127.0,1440.0,56.0,32.0,17.94,83.5,23.0,36.5
2306.01,91,127.0,1441.0,56.0,32.0,15.88,83.5,23.0,32.9
2306.82,91,117.0,1435.0,56.0,32.0,15.44,83.5,23.0,34.1
2307.57,91,114.0,1423.0,55.0,31.0,14.83,83.5,23.0,31.0
2308.4100000000003,91,113.0,1412.0,55.0,31.0,12.52,83.5,23.0,26.7
2309.221,91,104.0,1389.0,54.0,31.0,11.52,83.5,23.0,26.7
2309.9700000000003,91,102.0,1375.0,53.0,30.0,11.24,83.5,23.0,26.7
2310.782,91,102.0,1366.0,53.0,30.0,11.33,83.5,23.0,26.3
2311.6800000000003,91,102.0,1361.0,53.0,30.0,11.13,83.5,23.0,26.3
2312.58,91,102.0,1366.0,53.0,30.0,10.88,83.5,23.0,21.6
2313.48,91,100.0,1357.0,53.0,30.0,12.05,83.5,23.0,21.6
2314.3810000000003,91,104.0,1356.0,53.0,31.0,12.16,83.5,23.0,20.8
2315.28,91,108.0,1354.0,53.0,31.0,12.91,83.5,23.0,14.1
2316.1200000000003,91,109.0,1361.0,53.0,31.0,15.36,83.5,23.0,14.1
2316.8700000000003,91,110.0,1353.0,52.0,31.0,23.47,83.5,23.0,20.0
2317.6820000000002,91,109.0,1367.0,53.0,34.0,11.27,83.5,23.0,24.7
2318.431,91,105.0,1368.0,53.0,33.0,11.99,83.5,23.0,24.7
2319.33,91,101.0,1387.0,54.0,30.0,11.02,83.5,23.0,21.6
2320.23,91,99.0,1396.0,55.0,31.0,12.41,83.5,23.0,15.3
2321.13,91,103.0,1394.0,54.0,31.0,19.3,83.5,23.0,20.8
2322.06,91,108.0,1399.0,54.0,32.0,15.38,83.5,23.0,23.1
2322.96,91,110.0,1404.0,55.0,32.0,12.69,83.5,23.0,22.0
2323.86,91,111.0,1422.0,55.0,32.0,13.24,83.5,23.0,25.1
2324.76,91,110.0,1440.0,56.0,32.0,13.16,83.5,23.0,24.7
2325.6600000000003,91,102.0,1462.0,57.0,32.0,12.33,83.5,23.0,14.1
2326.56,91,103.0,1474.0,57.0,31.0,14.36,83.5,23.0,14.1
2327.52,91,109.0,1473.0,57.0,33.0,24.99,83.5,23.0,14.1
2328.4210000000003,91,110.0,1081.0,58.0,35.0,11.88,83.5,23.0,14.1
2329.32,91,109.0,2105.0,56.0,32.0,33.58,83.5,23.0,14.1
2330.25,91,120.0,2048.0,55.0,35.0,38.47,83.5,23.0,14.1
2331.1800000000003,91,121.0,1957.0,53.0,36.0,36.72,83.5,23.0,14.1
2332.1110000000003,91,120.0,1856.0,50.0,36.0,34.38,83.5,23.0,14.1
2333.01,91,118.0,1770.0,47.0,35.0,32.66,83.5,23.0,14.1
2333.911,91,117.0,1340.0,46.0,34.0,19.63,83.5,23.0,14.1
2334.81,91,109.0,962.0,43.0,29.0,10.41,83.5,23.0,14.1
2335.71,91,105.0,1929.0,38.0,30.0,31.49,83.5,23.0,14.1
2336.61,91,118.0,2001.0,34.0,34.0,36.69,83.5,23.0,14.1
2337.511,90,120.0,1876.0,32.0,35.0,34.33,83.5,23.0,14.1
2338.4100000000003,90,118.0,1694.0,29.0,34.0,30.55,83.5,23.0,14.1
2339.31,90,115.0,1540.0,26.0,34.0,26.8,83.5,23.0,14.1
2340.21,90,112.0,1434.0,25.0,34.0,24.41,83.5,23.0,14.1
2341.11,90,110.0,910.0,23.0,33.0,7.88,83.5,23.0,14.1
2342.04,90,105.0,891.0,22.0,28.0,8.69,83.5,23.0,14.1
2342.9700000000003,90,103.0,893.0,21.0,26.0,8.13,83.5,23.0,14.1
2343.8700000000003,90,102.0,896.0,21.0,26.0,8.08,83.5,23.0,14.1
2344.77,90,102.0,899.0,21.0,26.0,8.63,83.5,23.0,23.9
2345.67,90,100.0,1289.0,22.0,30.0,13.77,83.5,23.0,43.5
2346.57,90,112.0,1489.0,26.0,33.0,25.74,83.5,23.0,45.5
2347.5,90,143.0,1797.0,31.0,35.0,33.05,83.5,23.0,14.1
2348.4300000000003,90,110.0,1623.0,34.0,36.0,23.33,31.0,23.0,26.3
2349.33,90,107.0,1254.0,34.0,34.0,10.33,83.5,23.0,26.3
2350.232,90,102.0,1292.0,34.0,29.0,13.72,83.5,23.0,34.5
2351.13,90,112.0,1342.0,36.0,31.0,15.61,83.5,23.0,35.3
2352.031,90,120.0,1397.0,38.0,32.0,14.61,83.5,23.0,41.2
2352.931,90,126.0,1483.0,40.0,32.0,32.77,83.5,23.0,51.0
2353.829,90,164.0,1640.0,44.0,34.0,47.63,83.5,23.0,50.6
2354.73,90,197.0,1811.0,49.0,37.0,30.88,31.0,23.0,17.3
2355.63,90,110.0,1268.0,49.0,37.0,20.05,83.1,23.0,47.1
2356.5620000000004,90,129.0,1307.0,51.0,33.0,24.16,83.5,23.0,43.1
2357.491,90,142.0,1337.0,53.0,33.0,14.02,83.5,23.0,29.4
2358.3900000000003,90,114.0,1360.0,53.0,30.0,11.86,83.5,23.0,14.1
2359.291,90,105.0,1338.0,52.0,30.0,12.19,83.5,23.0,15.3
2360.19,90,109.0,1331.0,51.0,31.0,17.16,83.5,23.0,37.3
2361.0910000000003,90,112.0,1309.0,51.0,32.0,17.72,83.5,23.0,38.8
2362.05,91,122.0,1319.0,51.0,32.0,18.11,83.5,23.0,40.4
2362.981,91,130.0,1341.0,52.0,32.0,20.13,83.5,23.0,38.8
2363.88,91,134.0,1350.0,52.0,33.0,14.22,83.5,23.0,27.8
2364.81,91,113.0,1345.0,52.0,32.0,11.63,83.5,23.0,14.1
2365.7110000000002,91,104.0,1303.0,51.0,30.0,11.52,83.5,23.0,14.1
2366.61,91,108.0,1263.0,49.0,30.0,21.16,83.5,23.0,14.1
2367.541,91,109.0,1222.0,48.0,33.0,20.47,83.5,23.0,22.4
2368.443,91,108.0,1217.0,46.0,32.0,8.52,83.5,23.0,14.5
2369.34,91,107.0,1184.0,45.0,29.0,10.41,83.5,23.0,14.1
2370.241,91,103.0,1145.0,45.0,30.0,10.33,83.5,23.0,14.1
2371.141,91,105.0,938.0,43.0,31.0,11.86,83.5,23.0,14.1
2372.07,91,103.0,1160.0,42.0,30.0,14.36,83.5,23.0,14.1
2372.9700000000003,91,107.0,1515.0,41.0,32.0,26.08,83.5,23.0,14.1
2373.8700000000003,91,111.0,1467.0,39.0,34.0,25.66,83.5,23.0,14.1
2374.7740000000003,91,111.0,1334.0,35.0,35.0,20.41,83.5,23.0,14.1
