Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
867.123,91,156.0,1940.0,115.0,32.0,31.69,83.5,26.0,14.5
868.023,91,153.0,1938.0,115.0,32.0,31.36,83.5,26.0,14.5
868.923,91,151.0,1942.0,115.0,32.0,30.74,83.5,26.0,14.5
869.8240000000001,91,151.0,1942.0,115.0,32.0,30.8,83.5,26.0,14.5
870.753,91,152.0,1943.0,115.0,32.0,31.58,83.5,26.0,14.5
871.653,91,153.0,1944.0,115.0,32.0,31.22,83.5,26.0,14.5
872.5530000000001,90,152.0,1947.0,115.0,32.0,31.36,83.5,26.0,14.5
873.4530000000001,90,152.0,1944.0,115.0,32.0,31.05,83.5,26.0,14.5
874.3530000000001,90,152.0,1945.0,115.0,32.0,31.49,83.5,26.0,14.5
875.3130000000001,90,153.0,1952.0,115.0,32.0,31.36,83.5,26.0,14.5
876.2130000000001,90,150.0,1949.0,115.0,32.0,30.02,83.5,26.0,14.5
877.143,90,148.0,1950.0,116.0,32.0,29.74,83.5,26.0,14.5
878.043,90,145.0,1951.0,116.0,32.0,28.91,83.5,26.0,14.5
878.9430000000001,90,144.0,1954.0,116.0,32.0,27.91,83.5,27.0,14.5
879.8430000000001,90,142.0,1951.0,116.0,32.0,27.88,83.5,27.0,14.5
880.773,90,142.0,1950.0,115.0,32.0,27.94,83.5,27.0,14.5
881.7030000000001,90,142.0,1951.0,116.0,32.0,27.86,83.5,27.0,14.5
882.633,90,142.0,1951.0,116.0,32.0,27.86,83.5,27.0,14.5
883.5350000000001,90,141.0,1950.0,115.0,32.0,27.55,83.5,27.0,14.5
884.4340000000001,90,141.0,1950.0,115.0,32.0,27.74,83.5,27.0,14.5
885.364,90,141.0,1950.0,115.0,32.0,27.63,83.5,27.0,14.5
886.263,90,140.0,1949.0,115.0,32.0,27.77,83.5,27.0,14.5
887.163,90,140.0,1947.0,115.0,32.0,27.08,83.5,27.0,14.5
888.0630000000001,90,140.0,1945.0,115.0,32.0,27.44,83.5,27.0,14.5
888.964,90,141.0,1950.0,115.0,32.0,27.61,83.5,27.0,14.5
889.894,90,140.0,1946.0,115.0,32.0,27.44,83.5,27.0,14.5
890.8240000000001,90,135.0,1927.0,115.0,32.0,21.11,83.5,27.0,14.5
891.7230000000001,90,120.0,1908.0,113.0,31.0,28.99,83.5,27.0,14.5
892.623,90,124.0,1828.0,108.0,31.0,34.69,83.5,27.0,14.5
893.523,90,122.0,1736.0,103.0,33.0,32.38,83.5,27.0,14.5
894.4540000000001,90,119.0,1654.0,98.0,33.0,30.22,83.5,27.0,14.5
895.3530000000001,90,116.0,1582.0,93.0,33.0,28.41,83.5,27.0,14.5
896.224,90,114.0,1530.0,90.0,32.0,27.11,83.5,27.0,14.5
897.123,90,113.0,1494.0,88.0,32.0,26.38,83.5,27.0,14.5
898.023,90,111.0,1471.0,87.0,32.0,11.55,83.5,27.0,14.5
898.893,90,113.0,1468.0,87.0,28.0,13.33,83.5,27.0,14.5
899.793,90,103.0,1459.0,86.0,28.0,12.36,83.5,27.0,14.5
900.663,90,102.0,1453.0,86.0,28.0,12.8,83.5,27.0,14.5
901.5630000000001,90,105.0,1448.0,86.0,29.0,13.13,83.5,27.0,14.5
902.4340000000001,90,108.0,1448.0,85.0,29.0,13.11,83.5,27.0,14.5
903.3330000000001,90,109.0,1382.0,85.0,29.0,12.88,83.5,27.0,14.5
904.1750000000001,90,108.0,1421.0,84.0,30.0,22.16,83.5,27.0,14.5
905.134,90,110.0,1405.0,83.0,31.0,24.38,83.5,27.0,14.5
906.003,90,110.0,1382.0,82.0,33.0,24.02,83.5,27.0,14.5
906.8430000000001,90,109.0,1364.0,80.0,33.0,23.33,83.5,27.0,14.5
907.7130000000001,90,109.0,1319.0,78.0,33.0,22.22,83.5,27.0,14.5
908.524,90,108.0,1272.0,75.0,33.0,21.3,83.5,27.0,14.5
909.364,90,107.0,1218.0,72.0,32.0,20.11,83.5,27.0,14.5
910.263,90,106.0,1175.0,69.0,32.0,19.36,83.5,27.0,14.5
911.1030000000001,90,105.0,1152.0,68.0,32.0,18.83,83.5,27.0,14.5
911.8530000000001,90,105.0,1140.0,67.0,32.0,13.33,83.5,27.0,14.5
912.663,90,104.0,1132.0,67.0,32.0,10.49,83.5,27.0,14.5
913.475,90,103.0,1122.0,66.0,27.0,9.77,83.5,27.0,14.5
914.3140000000001,90,100.0,929.0,66.0,28.0,7.41,83.5,27.0,14.5
915.1260000000001,90,101.0,1318.0,65.0,27.0,11.47,83.5,27.0,14.5
915.8750000000001,90,102.0,1308.0,65.0,30.0,11.27,83.5,27.0,14.5
916.624,90,104.0,1310.0,65.0,30.0,11.66,83.5,27.0,14.5
917.3750000000001,90,107.0,1312.0,65.0,30.0,11.58,83.5,27.0,14.5
918.1250000000001,90,109.0,1312.0,65.0,31.0,11.94,83.5,27.0,14.5
918.874,90,109.0,1316.0,65.0,31.0,12.05,83.5,27.0,14.5
919.624,90,110.0,1320.0,65.0,31.0,12.11,83.5,27.0,14.5
920.4630000000001,90,110.0,1323.0,66.0,31.0,12.36,83.5,27.0,14.5
921.2130000000001,90,110.0,1332.0,66.0,31.0,12.24,83.5,27.0,14.5
921.966,90,110.0,1348.0,67.0,31.0,12.13,83.5,27.0,14.5
922.893,90,108.0,1355.0,67.0,31.0,12.05,83.5,27.0,14.5
923.734,90,105.0,1380.0,68.0,31.0,13.41,83.5,27.0,14.5
924.605,90,110.0,1408.0,70.0,32.0,13.16,83.5,27.0,14.5
925.474,90,111.0,1433.0,71.0,32.0,12.86,83.5,27.0,14.1
926.315,90,106.0,1460.0,72.0,32.0,12.69,83.5,27.0,14.5
927.244,90,103.0,1479.0,73.0,32.0,12.63,83.5,27.0,14.5
928.0840000000001,90,100.0,1493.0,74.0,32.0,12.49,83.5,27.0,14.5
928.9540000000001,90,99.0,1502.0,74.0,32.0,12.74,83.5,27.0,14.5
929.7660000000001,90,97.0,1513.0,75.0,32.0,13.44,83.5,26.0,14.5
930.663,90,105.0,1514.0,75.0,32.0,14.55,83.5,26.0,14.5
931.4150000000001,90,110.0,1510.0,75.0,33.0,14.66,83.5,26.0,14.5
932.167,90,113.0,1509.0,74.0,33.0,13.41,83.5,26.0,14.5
932.974,90,106.0,1508.0,74.0,33.0,13.91,83.5,26.0,14.5
933.754,90,105.0,1507.0,74.0,32.0,14.11,83.5,26.0,14.5
934.5640000000001,90,110.0,1500.0,74.0,32.0,14.97,83.5,26.0,14.5
935.403,90,118.0,1505.0,74.0,32.0,16.99,83.5,26.0,14.5
936.1540000000001,90,123.0,1507.0,74.0,33.0,17.99,83.5,26.0,14.5
936.9040000000001,90,125.0,1504.0,74.0,33.0,18.52,83.5,26.0,14.5
937.653,90,130.0,1496.0,74.0,34.0,23.72,83.5,26.0,14.5
938.4040000000001,90,144.0,1497.0,74.0,34.0,26.55,83.5,26.0,14.5
939.219,90,156.0,1498.0,74.0,35.0,30.49,83.5,26.0,14.5
940.0250000000001,90,166.0,1507.0,74.0,36.0,31.49,83.5,26.0,14.5
940.8040000000001,90,165.0,1529.0,76.0,35.0,29.11,83.5,26.0,14.5
941.5530000000001,90,153.0,1546.0,76.0,34.0,25.11,83.5,26.0,14.5
942.3030000000001,90,140.0,1559.0,77.0,34.0,20.77,83.5,26.0,14.5
943.0540000000001,90,129.0,1570.0,78.0,32.0,17.58,83.5,26.0,14.5
943.865,91,118.0,1577.0,78.0,32.0,15.83,83.5,26.0,14.5
944.6740000000001,91,111.0,1578.0,78.0,32.0,14.91,83.5,26.0,14.5
945.518,91,107.0,1580.0,78.0,31.0,14.13,83.5,26.0,14.5
946.2650000000001,91,105.0,1583.0,78.0,31.0,13.86,83.5,26.0,14.5
947.0150000000001,91,102.0,1587.0,79.0,31.0,13.3,83.5,26.0,14.5
947.7660000000001,91,103.0,1577.0,78.0,31.0,14.3,83.5,26.0,14.5
948.5160000000001,91,110.0,1572.0,78.0,31.0,15.36,83.5,26.0,14.5
949.2650000000001,91,109.0,1566.0,77.0,32.0,15.83,83.5,26.0,14.5
950.0740000000001,91,114.0,1567.0,77.0,32.0,21.91,83.5,26.0,14.5
950.855,91,137.0,1571.0,78.0,34.0,27.94,83.5,26.0,14.5
951.604,91,158.0,1588.0,78.0,35.0,32.52,83.5,26.0,14.5
952.3560000000001,91,172.0,1609.0,80.0,35.0,33.63,83.5,26.0,14.5
953.133,91,171.0,1634.0,81.0,35.0,32.63,83.5,26.0,14.5
953.9440000000001,91,165.0,1653.0,82.0,35.0,31.41,83.5,26.0,14.5
954.695,91,160.0,1674.0,83.0,35.0,30.11,83.5,26.0,14.5
955.4440000000001,91,155.0,1689.0,83.0,34.0,28.55,83.5,26.0,14.5
956.196,91,151.0,1707.0,84.0,34.0,27.52,83.5,26.0,14.5
956.9440000000001,91,147.0,1717.0,85.0,34.0,26.02,83.5,26.0,14.5
957.7570000000001,91,141.0,1723.0,85.0,33.0,25.38,83.5,26.0,14.5
958.5050000000001,91,139.0,1726.0,86.0,33.0,24.52,83.5,26.0,14.5
959.2560000000001,91,138.0,1728.0,85.0,33.0,24.69,83.5,26.0,14.5
960.0100000000001,91,140.0,1729.0,86.0,33.0,22.88,37.6,26.0,14.5
960.7550000000001,91,106.0,1249.0,84.0,32.0,21.16,58.4,26.0,14.5
961.5060000000001,91,106.0,1422.0,84.0,32.0,21.52,83.5,26.0,14.5
962.2560000000001,91,126.0,1421.0,84.0,32.0,25.08,83.5,26.0,14.5
963.0060000000001,91,144.0,1428.0,84.0,32.0,27.24,83.5,26.0,14.5
963.7840000000001,91,155.0,1430.0,84.0,33.0,28.02,83.5,26.0,14.5
964.6840000000001,91,159.0,1438.0,85.0,34.0,27.55,83.5,26.0,14.5
965.614,91,153.0,1444.0,85.0,33.0,26.22,83.5,26.0,14.5
966.514,91,148.0,1447.0,86.0,33.0,24.86,83.5,26.0,14.5
967.4140000000001,91,145.0,1453.0,86.0,33.0,24.69,83.5,26.0,14.5
968.3140000000001,91,145.0,1455.0,86.0,32.0,24.44,83.5,26.0,14.5
969.214,91,144.0,1458.0,86.0,32.0,23.86,83.5,26.0,14.5
970.144,91,142.0,1462.0,87.0,32.0,22.91,83.5,26.0,14.5
971.0440000000001,91,139.0,1468.0,87.0,32.0,22.02,83.5,26.0,14.5
971.9440000000001,91,134.0,1472.0,87.0,32.0,20.55,83.5,26.0,14.5
972.844,91,131.0,1469.0,87.0,31.0,19.94,83.5,26.0,14.5
973.744,91,130.0,1471.0,87.0,31.0,19.24,83.5,26.0,14.5
974.644,91,129.0,1472.0,87.0,31.0,19.16,83.5,26.0,14.5
975.604,91,128.0,1475.0,87.0,31.0,18.94,83.5,26.0,14.5
976.518,91,127.0,1477.0,87.0,31.0,17.24,83.5,26.0,14.5
977.4340000000001,91,122.0,1476.0,87.0,31.0,16.72,83.5,26.0,14.5
978.3340000000001,91,119.0,1478.0,87.0,31.0,15.83,83.5,26.0,14.5
979.263,91,116.0,1479.0,87.0,31.0,15.33,83.5,26.0,14.5
980.195,91,114.0,1475.0,87.0,31.0,15.47,83.5,26.0,14.5
981.094,91,113.0,1475.0,87.0,31.0,15.02,83.5,26.0,14.5
982.0240000000001,91,112.0,1474.0,87.0,31.0,14.91,83.5,26.0,14.5
982.9540000000001,91,111.0,1476.0,87.0,31.0,14.66,83.5,26.0,14.5
983.854,91,111.0,1471.0,87.0,31.0,14.83,83.5,26.0,14.5
984.754,91,112.0,1472.0,87.0,31.0,14.52,83.5,26.0,14.5
985.6540000000001,91,113.0,1465.0,87.0,31.0,14.63,83.5,26.0,14.5
986.5540000000001,91,113.0,1461.0,86.0,32.0,14.88,83.5,26.0,14.5
987.4540000000001,91,113.0,1466.0,87.0,32.0,14.86,83.5,26.0,14.5
988.354,91,113.0,1461.0,86.0,32.0,14.69,83.5,26.0,14.5
989.254,91,112.0,1461.0,86.0,32.0,14.88,83.5,26.0,14.5
990.1540000000001,91,112.0,1460.0,86.0,32.0,14.55,83.5,26.0,14.5
991.0540000000001,91,112.0,1465.0,86.0,32.0,14.69,83.5,26.0,14.5
991.9540000000001,91,112.0,1465.0,86.0,32.0,14.49,83.5,26.0,14.5
992.854,91,112.0,1461.0,86.0,32.0,14.49,83.5,26.0,14.5
993.754,91,111.0,1462.0,86.0,32.0,14.52,83.5,26.0,14.5
994.6540000000001,91,110.0,1465.0,87.0,32.0,14.38,83.5,26.0,14.5
995.5720000000001,91,109.0,1463.0,87.0,32.0,12.8,83.5,26.0,14.5
996.4870000000001,91,107.0,1464.0,87.0,31.0,12.8,83.5,26.0,14.5
997.384,91,106.0,1462.0,86.0,31.0,12.8,83.5,26.0,14.5
998.2840000000001,91,106.0,1462.0,87.0,31.0,12.86,83.5,26.0,14.5
999.1850000000001,91,106.0,1466.0,87.0,31.0,12.94,83.5,26.0,14.5
1000.115,91,106.0,1467.0,87.0,31.0,12.74,83.5,26.0,14.5
1001.014,91,106.0,1466.0,87.0,31.0,12.83,83.5,26.0,14.5
1001.9140000000001,91,104.0,1467.0,87.0,31.0,12.52,83.5,26.0,14.5
1002.8140000000001,91,103.0,1467.0,87.0,31.0,12.55,83.5,26.0,14.5
1003.714,91,101.0,1468.0,87.0,31.0,12.36,83.5,26.0,14.5
1004.5840000000001,91,101.0,1465.0,87.0,31.0,12.61,83.5,26.0,14.5
1005.514,91,100.0,1464.0,86.0,31.0,12.55,83.5,26.0,14.5
1006.4440000000001,91,100.0,1462.0,86.0,31.0,12.44,83.5,26.0,14.5
1007.344,91,100.0,1462.0,86.0,31.0,12.47,83.5,26.0,14.5
1008.244,91,100.0,1456.0,86.0,32.0,12.44,83.5,26.0,14.5
1009.114,91,100.0,1451.0,86.0,32.0,12.22,83.5,26.0,14.5
1010.0440000000001,91,100.0,1451.0,86.0,31.0,12.16,83.5,26.0,14.5
1010.975,91,100.0,1448.0,86.0,32.0,12.27,83.5,26.0,14.5
1011.874,91,100.0,1446.0,85.0,32.0,12.3,83.5,26.0,14.5
1012.7740000000001,91,101.0,1444.0,85.0,32.0,12.33,83.5,26.0,14.5
1013.6740000000001,91,102.0,1442.0,85.0,32.0,12.41,83.5,26.0,14.5
1014.5740000000001,91,103.0,1446.0,85.0,32.0,12.77,83.5,26.0,14.5
1015.474,90,103.0,1444.0,85.0,32.0,12.72,83.5,26.0,14.5
1016.374,90,103.0,1446.0,85.0,32.0,12.36,83.5,26.0,14.5
1017.2740000000001,90,103.0,1446.0,85.0,32.0,12.55,83.5,26.0,14.5
1018.1730000000001,90,102.0,1445.0,85.0,32.0,12.36,83.5,26.0,14.5
1019.0440000000001,90,102.0,1441.0,85.0,32.0,12.41,83.5,26.0,14.5
1019.9440000000001,90,103.0,1441.0,85.0,32.0,12.52,83.5,26.0,14.5
1020.874,90,103.0,1443.0,85.0,32.0,12.33,83.5,26.0,14.5
1021.8040000000001,90,102.0,1446.0,85.0,32.0,12.36,83.5,26.0,14.5
1022.6740000000001,90,102.0,1444.0,85.0,32.0,12.27,83.5,26.0,14.5
1023.5740000000001,90,103.0,1443.0,85.0,32.0,12.44,83.5,26.0,14.5
1024.476,90,103.0,1443.0,85.0,32.0,12.38,83.5,26.0,14.5
1025.374,90,103.0,1444.0,85.0,32.0,12.41,83.5,26.0,14.5
1026.2440000000001,90,102.0,1444.0,85.0,32.0,12.19,83.5,26.0,14.5
1027.0890000000002,90,100.0,1443.0,85.0,32.0,12.11,83.5,26.0,14.5
1027.9830000000002,90,100.0,1443.0,85.0,32.0,12.33,83.5,26.0,14.5
1028.853,90,100.0,1443.0,85.0,32.0,12.22,83.5,26.0,14.5
1030.299,90,101.0,1439.0,85.0,32.0,12.44,83.5,26.0,14.5
1032.854,90,104.0,1439.0,85.0,32.0,12.61,83.5,26.0,14.5
1035.576,90,103.0,1438.0,85.0,32.0,12.36,83.5,26.0,14.5
1038.189,90,144.0,1480.0,88.0,37.0,42.86,83.5,26.0,14.5
1040.8580000000002,90,213.0,1648.0,99.0,37.0,56.47,83.5,26.0,14.5
1043.469,90,221.0,1817.0,108.0,36.0,60.47,83.5,26.0,14.5
1046.056,91,202.0,1945.0,115.0,35.0,58.94,83.5,26.0,14.5
1048.612,91,192.0,2021.0,120.0,33.0,43.44,83.5,26.0,14.5
1050.8410000000001,91,173.0,2064.0,122.0,33.0,38.19,83.5,26.0,14.5
1053.232,91,160.0,2089.0,124.0,33.0,33.8,83.5,26.0,14.5
1054.3580000000002,91,152.0,2103.0,125.0,33.0,32.63,83.5,26.0,14.5
1055.2540000000001,91,150.0,2102.0,124.0,33.0,32.24,83.5,26.0,14.5
1056.0900000000001,91,148.0,2102.0,125.0,33.0,32.19,83.5,26.0,14.5
1056.944,91,148.0,2103.0,125.0,33.0,32.13,83.5,26.0,14.5
1057.824,90,147.0,2107.0,125.0,33.0,32.11,83.5,26.0,14.5
1058.703,90,146.0,2109.0,125.0,33.0,31.63,83.5,26.0,14.5
1059.529,90,146.0,2106.0,125.0,33.0,31.49,83.5,26.0,14.5
1060.381,90,145.0,2106.0,125.0,33.0,31.24,83.5,26.0,14.5
1061.2060000000001,90,145.0,2105.0,125.0,33.0,31.47,83.5,26.0,14.5
1062.0310000000002,90,148.0,2107.0,125.0,33.0,32.19,83.5,26.0,14.5
1062.856,90,149.0,2106.0,124.0,33.0,32.08,83.5,26.0,14.5
1063.681,90,149.0,2107.0,124.0,33.0,32.94,83.5,26.0,14.5
1064.507,90,149.0,2105.0,124.0,33.0,33.49,83.5,26.0,14.5
1065.3870000000002,90,150.0,2108.0,125.0,33.0,32.88,83.5,26.0,14.5
1066.266,90,150.0,2105.0,125.0,33.0,33.66,83.5,26.0,14.5
1067.092,90,153.0,2106.0,125.0,33.0,34.19,83.5,26.0,14.5
1067.9170000000001,90,153.0,2104.0,125.0,33.0,34.3,83.5,26.0,14.5
1068.742,90,153.0,2105.0,125.0,33.0,34.05,83.5,26.0,14.5
1069.567,90,155.0,2105.0,125.0,33.0,34.99,83.5,26.0,14.5
1070.419,90,155.0,2108.0,125.0,33.0,34.22,83.5,26.0,14.5
1071.2440000000001,90,153.0,2109.0,125.0,33.0,34.63,83.5,26.0,14.5
1072.069,90,154.0,2109.0,125.0,33.0,35.16,83.5,26.0,14.5
1072.894,90,156.0,2106.0,125.0,33.0,35.63,83.5,26.0,14.5
1073.719,90,157.0,2107.0,125.0,33.0,36.02,83.5,26.0,14.5
1074.544,90,158.0,2107.0,125.0,33.0,35.8,83.5,26.0,14.5
1075.3690000000001,90,158.0,2106.0,125.0,33.0,35.8,83.5,26.0,14.5
1076.222,91,160.0,2105.0,125.0,33.0,36.44,83.5,26.0,14.5
1077.047,91,160.0,2104.0,125.0,33.0,36.16,83.5,26.0,14.5
1077.871,91,160.0,2107.0,125.0,33.0,36.16,83.5,26.0,14.5
1078.6970000000001,91,161.0,2103.0,125.0,33.0,36.61,83.5,26.0,14.5
1079.521,91,161.0,2110.0,125.0,33.0,36.16,83.5,26.0,14.5
1080.401,91,161.0,2109.0,125.0,33.0,36.38,83.5,26.0,14.5
1081.2540000000001,91,160.0,2107.0,125.0,33.0,35.99,83.5,26.0,14.5
1082.0790000000002,91,159.0,2106.0,125.0,33.0,36.36,83.5,26.0,14.5
1082.904,91,160.0,2107.0,125.0,33.0,37.02,83.5,26.0,14.5
1083.729,91,161.0,2106.0,125.0,33.0,36.3,83.5,26.0,14.5
1084.554,91,144.0,2088.0,124.0,33.0,25.02,83.5,26.0,14.5
1085.434,91,123.0,2070.0,123.0,31.0,27.77,83.5,26.0,14.5
1086.259,91,129.0,2038.0,121.0,32.0,40.11,83.5,26.0,14.5
1087.084,91,127.0,1996.0,118.0,33.0,38.69,83.5,26.0,14.5
1087.909,91,125.0,1949.0,115.0,33.0,37.58,83.5,26.0,14.5
1088.7340000000002,91,122.0,1904.0,113.0,33.0,36.05,83.5,26.0,14.5
1089.587,91,121.0,1870.0,111.0,33.0,35.08,83.5,26.0,14.5
1090.4940000000001,91,119.0,1884.0,110.0,32.0,16.52,83.5,26.0,14.5
1091.3200000000002,91,117.0,1837.0,109.0,29.0,20.77,83.5,26.0,14.5
1092.144,91,129.0,1832.0,108.0,30.0,23.55,83.5,26.0,14.5
1092.969,91,136.0,1829.0,108.0,31.0,24.69,83.5,26.0,14.5
1093.794,91,139.0,1827.0,108.0,31.0,24.47,83.5,26.0,14.5
1094.6190000000001,91,134.0,1823.0,108.0,31.0,23.38,83.5,26.0,14.5
1095.472,91,131.0,1822.0,108.0,31.0,27.99,83.5,26.0,14.5
1096.352,90,175.0,1843.0,109.0,33.0,62.97,83.5,26.0,14.5
1097.203,90,219.0,1884.0,111.0,36.0,62.91,83.5,26.0,14.5
1098.057,90,213.0,1909.0,113.0,35.0,62.36,83.5,26.0,14.5
1098.9080000000001,90,208.0,1943.0,115.0,35.0,61.66,83.5,26.0,14.5
1100.171,90,204.0,1978.0,117.0,35.0,61.22,83.5,26.0,14.5
1101.671,90,200.0,2012.0,119.0,34.0,60.83,83.5,26.0,14.5
1103.14,90,194.0,2043.0,121.0,34.0,44.83,83.5,26.0,14.5
1104.67,91,189.0,2069.0,122.0,33.0,44.08,83.5,26.0,14.5
1106.2930000000001,91,178.0,2084.0,124.0,32.0,39.86,83.5,26.0,14.5
1107.8210000000001,91,161.0,2100.0,125.0,32.0,35.74,83.5,26.0,14.5
1109.441,91,154.0,2106.0,125.0,32.0,33.33,83.5,26.0,14.5
1110.971,91,151.0,2109.0,125.0,32.0,32.83,83.5,26.0,14.5
1112.471,91,149.0,2110.0,125.0,32.0,32.24,83.5,26.0,14.5
1113.942,91,148.0,2112.0,125.0,32.0,31.77,83.5,26.0,14.5
1115.53,91,146.0,2110.0,125.0,32.0,31.22,83.5,26.0,14.5
1117.1770000000001,91,145.0,2111.0,125.0,32.0,31.77,83.5,26.0,14.5
1119.6390000000001,90,149.0,2110.0,125.0,32.0,32.13,83.5,26.0,14.5
1122.0320000000002,90,148.0,2110.0,125.0,32.0,32.55,83.5,26.0,14.5
1124.424,90,146.0,2108.0,125.0,32.0,32.05,83.5,26.0,14.5
1126.982,90,147.0,2112.0,125.0,32.0,32.13,83.5,26.0,14.5
1129.2640000000001,90,144.0,2111.0,125.0,32.0,31.08,83.5,26.0,14.5
1131.683,91,142.0,2112.0,125.0,32.0,30.02,83.5,26.0,14.5
1134.131,91,141.0,2113.0,125.0,32.0,29.86,83.5,26.0,14.5
1136.717,91,140.0,2109.0,125.0,32.0,30.11,83.5,26.0,14.5
1139.439,91,144.0,2103.0,125.0,32.0,31.72,83.5,26.0,14.5
1142.0810000000001,91,149.0,2103.0,125.0,33.0,32.77,83.5,26.0,14.5
1145.103,91,128.0,2023.0,119.0,32.0,38.36,83.5,26.0,14.5
1148.434,91,121.0,1828.0,107.0,33.0,33.22,83.5,26.0,14.5
1151.4840000000002,91,124.0,1760.0,104.0,31.0,30.94,83.5,27.0,14.5
1154.124,90,183.0,1801.0,107.0,33.0,41.11,83.5,27.0,14.5
1156.518,90,190.0,1851.0,110.0,34.0,40.83,83.5,27.0,14.5
1159.818,90,141.0,1861.0,110.0,31.0,17.83,83.5,27.0,14.5
1162.952,91,224.0,1894.0,112.0,35.0,64.08,83.5,27.0,14.5
1165.923,91,208.0,1989.0,118.0,34.0,63.63,83.5,27.0,14.5
1168.616,91,200.0,2049.0,121.0,34.0,54.97,83.5,27.0,14.5
1171.0910000000001,91,194.0,2079.0,123.0,32.0,45.83,83.5,27.0,14.5
1173.759,91,188.0,2098.0,124.0,32.0,45.02,83.5,27.0,14.5
1175.987,91,180.0,2108.0,125.0,32.0,42.94,83.5,27.0,14.5
1178.2150000000001,91,177.0,2109.0,125.0,32.0,41.94,83.5,27.0,14.5
1181.0220000000002,91,180.0,2104.0,125.0,32.0,42.74,83.5,27.0,14.5
1183.742,91,179.0,2106.0,125.0,32.0,42.8,83.5,27.0,14.5
1186.6290000000001,91,178.0,2108.0,125.0,32.0,41.77,83.5,27.0,14.5
1189.351,91,178.0,2109.0,125.0,32.0,41.83,83.5,27.0,14.5
1191.992,91,177.0,2109.0,125.0,32.0,42.3,83.5,27.0,14.5
1194.797,91,178.0,2108.0,125.0,32.0,42.13,83.5,27.0,14.5
1197.189,91,179.0,2107.0,125.0,32.0,42.33,83.5,27.0,14.5
1200.078,91,176.0,2111.0,125.0,32.0,38.86,83.5,27.0,14.5
1202.5510000000002,91,179.0,2103.0,125.0,32.0,41.58,83.5,27.0,14.5
1204.9450000000002,91,178.0,2107.0,125.0,32.0,42.19,83.5,27.0,14.5
1207.501,91,178.0,2104.0,125.0,32.0,42.27,83.5,27.0,14.5
1210.115,91,178.0,2106.0,125.0,32.0,41.99,83.5,27.0,14.5
1212.616,91,178.0,2107.0,125.0,32.0,41.69,83.5,27.0,14.5
1215.257,91,176.0,2109.0,125.0,32.0,41.66,83.5,27.0,14.5
1218.034,91,176.0,2110.0,125.0,32.0,40.77,83.5,26.0,14.5
1220.756,91,170.0,2114.0,125.0,32.0,38.83,83.5,26.0,14.5
1223.424,91,163.0,2119.0,125.0,32.0,37.55,83.5,26.0,14.5
1225.816,91,159.0,2118.0,125.0,32.0,35.36,83.5,26.0,14.5
1228.347,91,153.0,2117.0,125.0,32.0,34.19,83.5,26.0,14.5
1230.932,91,151.0,2115.0,125.0,32.0,32.77,83.5,26.0,14.5
1233.296,91,147.0,2115.0,125.0,32.0,31.44,83.5,26.0,14.5
1235.8000000000002,91,147.0,2113.0,125.0,32.0,31.55,83.5,26.0,14.5
1238.51,91,141.0,2115.0,125.0,32.0,30.05,83.5,26.0,14.5
1241.171,91,139.0,2112.0,125.0,32.0,29.33,83.5,26.0,14.5
1243.94,91,135.0,2115.0,125.0,32.0,28.38,83.5,26.0,14.5
1246.854,91,132.0,2111.0,125.0,32.0,27.49,83.5,26.0,14.5
1249.827,91,130.0,2113.0,125.0,32.0,27.19,83.5,26.0,14.5
1252.547,91,124.0,2112.0,126.0,31.0,25.36,83.5,26.0,14.5
1255.0240000000001,91,121.0,2111.0,125.0,31.0,25.22,83.5,26.0,14.5
1258.211,91,121.0,2114.0,125.0,31.0,20.61,83.5,26.0,14.5
1261.0990000000002,91,124.0,2026.0,119.0,33.0,37.99,83.5,26.0,14.5
1263.932,90,120.0,1899.0,112.0,33.0,34.97,83.5,26.0,14.5
1266.655,90,118.0,1812.0,107.0,33.0,33.16,83.5,26.0,14.5
1268.854,90,117.0,1773.0,105.0,33.0,17.11,83.5,26.0,14.5
1271.3300000000002,90,117.0,1784.0,106.0,30.0,23.11,83.5,26.0,14.5
1273.007,90,148.0,1825.0,108.0,32.0,32.38,83.5,26.0,14.5
1275.318,90,163.0,1883.0,112.0,33.0,31.8,83.5,26.0,14.5
1277.381,90,143.0,1932.0,115.0,32.0,26.27,83.5,26.0,14.5
1279.277,90,141.0,1968.0,117.0,32.0,32.83,83.5,26.0,14.5
1281.3390000000002,90,159.0,2010.0,119.0,33.0,32.99,83.5,26.0,14.1
1283.651,90,146.0,2050.0,122.0,33.0,29.97,83.5,26.0,14.5
1285.383,91,139.0,2074.0,123.0,32.0,28.33,83.5,26.0,14.5
1287.28,91,134.0,2090.0,124.0,32.0,27.11,83.5,26.0,14.5
1289.4250000000002,91,128.0,2106.0,124.0,32.0,26.16,83.5,26.0,14.5
1291.241,91,125.0,2109.0,125.0,32.0,25.63,83.5,26.0,14.5
1293.1090000000002,91,122.0,2111.0,125.0,31.0,24.91,83.5,26.0,14.5
1295.201,91,122.0,2108.0,125.0,32.0,25.33,83.5,26.0,14.5
1297.097,91,124.0,2107.0,125.0,32.0,25.58,83.5,26.0,14.5
