Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1033.805,90,120.0,2108.0,125.0,26.0,24.05,83.5,20.0,14.1
1034.63,90,123.0,2099.0,124.0,26.0,39.74,83.5,20.0,14.1
1035.4560000000001,90,122.0,2088.0,124.0,29.0,39.61,83.5,20.0,14.1
1036.28,90,122.0,2080.0,123.0,28.0,39.58,83.5,20.0,14.1
1037.105,90,121.0,2065.0,122.0,28.0,39.13,83.5,20.0,14.1
1037.9850000000001,90,121.0,2059.0,122.0,28.0,38.72,83.5,20.0,14.1
1038.8100000000002,90,120.0,2044.0,121.0,28.0,38.36,83.5,20.0,14.1
1039.635,90,120.0,2027.0,120.0,27.0,38.02,83.5,20.0,14.1
1040.46,90,119.0,2010.0,119.0,27.0,37.74,83.5,20.0,14.1
1041.285,90,118.0,1997.0,118.0,27.0,19.66,83.5,20.0,14.1
1042.1100000000001,90,123.0,2000.0,118.0,25.0,26.66,83.5,20.0,14.1
1042.962,90,118.0,1994.0,118.0,25.0,19.47,83.5,20.0,14.1
1043.787,90,108.0,1988.0,117.0,25.0,18.94,83.5,20.0,14.1
1044.64,90,108.0,1977.0,117.0,25.0,18.44,83.5,20.0,14.1
1045.4650000000001,90,109.0,1969.0,117.0,25.0,19.8,83.5,21.0,14.1
1046.29,90,115.0,1961.0,116.0,25.0,19.55,83.5,21.0,14.1
1047.087,90,116.0,1954.0,116.0,25.0,19.55,83.5,21.0,14.1
1047.94,90,117.0,1953.0,115.0,25.0,19.52,83.5,21.0,14.1
1048.738,90,118.0,1951.0,115.0,25.0,19.55,83.5,21.0,14.1
1049.5620000000001,90,119.0,1949.0,115.0,25.0,19.38,83.5,21.0,14.1
1050.3870000000002,90,119.0,1954.0,115.0,26.0,19.38,83.5,21.0,14.1
1051.212,90,118.0,1947.0,115.0,26.0,19.3,83.5,21.0,14.1
1052.065,90,119.0,1948.0,115.0,26.0,20.27,83.5,21.0,14.1
1052.89,90,120.0,1950.0,115.0,26.0,19.88,83.5,21.0,14.1
1053.7150000000001,90,119.0,1951.0,116.0,26.0,19.91,83.5,21.0,14.1
1054.54,90,112.0,1949.0,115.0,26.0,19.8,83.5,21.0,14.1
1055.365,90,119.0,1936.0,115.0,26.0,36.27,83.5,21.0,14.1
1056.19,90,122.0,1912.0,113.0,29.0,36.16,83.5,21.0,14.1
1057.017,90,121.0,1877.0,111.0,29.0,35.38,83.5,21.0,14.1
1057.8400000000001,90,120.0,1835.0,108.0,29.0,34.19,83.5,21.0,14.1
1058.665,90,119.0,1790.0,106.0,28.0,33.13,83.5,21.0,14.1
1059.49,90,118.0,1746.0,103.0,28.0,32.13,83.5,21.0,14.1
1060.315,90,117.0,1698.0,100.0,28.0,30.66,83.5,21.0,14.1
1061.14,90,116.0,1647.0,97.0,27.0,29.88,83.5,21.0,14.1
1061.9650000000001,90,115.0,1181.0,94.0,27.0,16.99,83.5,21.0,14.1
1062.845,90,105.0,1834.0,90.0,23.0,19.66,83.5,21.0,14.1
1063.671,90,113.0,1747.0,87.0,26.0,31.52,83.5,21.0,14.1
1064.4950000000001,90,116.0,1710.0,85.0,28.0,31.22,83.5,21.0,14.1
1065.3200000000002,90,116.0,1685.0,83.0,28.0,30.63,83.5,21.0,14.1
1066.145,90,115.0,1670.0,83.0,28.0,30.27,83.5,21.0,14.1
1066.97,90,115.0,1656.0,82.0,27.0,18.77,83.5,21.0,14.1
1067.8500000000001,90,113.0,1649.0,81.0,24.0,15.47,83.5,21.0,14.1
1068.675,90,116.0,1643.0,81.0,24.0,16.49,83.5,21.0,14.1
1069.501,90,116.0,1641.0,81.0,24.0,16.05,83.5,21.0,14.1
1070.325,90,116.0,1644.0,81.0,25.0,16.74,83.5,21.0,14.1
1071.15,90,118.0,1628.0,81.0,25.0,14.66,83.5,21.0,14.1
1072.0020000000002,90,108.0,1633.0,81.0,24.0,15.86,83.5,21.0,14.1
1072.855,90,114.0,1645.0,81.0,25.0,19.36,83.5,21.0,14.1
1073.707,90,132.0,1676.0,82.0,27.0,38.24,83.5,21.0,14.1
1074.5320000000002,90,188.0,1737.0,86.0,30.0,57.94,83.5,21.0,14.1
1075.357,90,220.0,1807.0,90.0,31.0,61.22,83.5,21.0,14.1
1076.182,90,210.0,1877.0,93.0,30.0,56.55,83.5,21.0,14.1
1077.01,90,135.0,1559.0,94.0,28.0,23.36,31.0,21.0,14.1
1077.8600000000001,90,108.0,1594.0,93.0,25.0,22.02,83.5,21.0,14.1
1078.6850000000002,90,125.0,1590.0,94.0,26.0,30.66,83.5,21.0,14.1
1079.51,90,162.0,1618.0,95.0,26.0,26.63,83.5,21.0,14.1
1080.335,90,147.0,1623.0,96.0,27.0,21.02,83.5,21.0,14.1
1081.16,90,124.0,1637.0,97.0,26.0,17.22,83.5,21.0,14.5
1081.9850000000001,90,113.0,1640.0,97.0,24.0,15.13,83.5,21.0,14.1
1082.8110000000001,90,106.0,1637.0,97.0,24.0,14.36,83.5,21.0,14.1
1083.635,90,101.0,1623.0,96.0,23.0,14.72,83.5,21.0,14.1
1084.46,90,109.0,1613.0,95.0,24.0,22.13,83.5,21.0,14.1
1085.285,90,115.0,1600.0,94.0,24.0,20.27,83.5,21.0,14.1
1086.1100000000001,90,118.0,1597.0,94.0,26.0,16.24,83.5,21.0,14.1
1086.963,90,120.0,1581.0,93.0,25.0,15.97,83.5,21.0,14.1
1087.788,90,119.0,1570.0,93.0,25.0,15.63,83.5,21.0,14.1
1088.612,90,117.0,1558.0,92.0,25.0,15.77,83.5,21.0,14.1
1089.411,90,116.0,1547.0,91.0,25.0,15.19,83.5,21.0,14.1
1090.2350000000001,90,114.0,1534.0,91.0,25.0,15.11,83.5,21.0,14.1
1091.009,90,114.0,1521.0,90.0,25.0,14.94,83.5,21.0,14.1
1091.803,90,114.0,1514.0,89.0,25.0,14.91,83.5,21.0,14.1
1092.6280000000002,90,110.0,1509.0,89.0,25.0,13.63,83.5,21.0,14.1
1093.453,90,101.0,1502.0,89.0,24.0,12.41,83.5,21.0,14.1
1094.305,90,100.0,1497.0,89.0,24.0,13.27,83.5,21.0,14.1
1095.13,90,107.0,1496.0,89.0,25.0,15.19,83.5,21.0,14.1
1095.9830000000002,90,120.0,1509.0,89.0,26.0,19.69,83.5,21.0,14.1
1096.808,90,132.0,1520.0,90.0,27.0,20.55,83.5,21.0,14.1
1097.633,90,133.0,1531.0,91.0,27.0,19.8,83.5,21.0,14.1
1098.5130000000001,90,136.0,1553.0,92.0,27.0,26.74,83.5,21.0,14.1
1099.338,90,158.0,1575.0,93.0,28.0,36.97,83.5,21.0,14.1
1100.218,90,184.0,1603.0,95.0,29.0,45.8,83.5,21.0,14.1
1101.0420000000001,90,191.0,1639.0,97.0,30.0,46.24,83.5,21.0,14.1
1101.8680000000002,90,186.0,1667.0,99.0,30.0,39.36,83.5,21.0,14.1
1102.693,90,187.0,1695.0,100.0,29.0,48.97,83.5,21.0,14.1
1103.518,90,195.0,1716.0,102.0,30.0,52.22,83.5,21.0,14.1
1104.343,90,207.0,1749.0,104.0,30.0,53.86,83.5,21.0,14.1
1105.1680000000001,90,199.0,1783.0,106.0,30.0,44.52,83.5,21.0,14.1
1105.9930000000002,90,182.0,1800.0,107.0,28.0,33.47,83.5,21.0,14.1
1106.819,90,159.0,1817.0,108.0,26.0,27.41,83.5,21.0,14.1
1107.643,90,132.0,1818.0,108.0,25.0,21.61,83.5,21.0,14.1
1108.468,91,128.0,1822.0,108.0,24.0,22.88,83.5,21.0,14.1
1109.2930000000001,91,134.0,1822.0,108.0,25.0,23.11,83.5,21.0,14.1
1110.1180000000002,91,135.0,1825.0,108.0,25.0,24.83,83.5,21.0,14.1
1110.943,91,135.0,1821.0,108.0,25.0,22.66,83.5,21.0,14.1
1111.768,91,138.0,1816.0,108.0,25.0,25.08,83.5,21.0,14.1
1112.592,91,142.0,1818.0,108.0,26.0,25.22,83.5,21.0,14.1
1113.4450000000002,91,140.0,1816.0,108.0,26.0,25.36,83.5,21.0,14.1
1114.27,91,142.0,1814.0,107.0,26.0,26.08,83.5,21.0,14.1
1115.123,91,142.0,1807.0,107.0,26.0,22.83,83.5,21.0,14.1
1115.948,91,127.0,1808.0,107.0,25.0,19.63,83.5,21.0,14.1
1116.7730000000001,91,121.0,1809.0,107.0,25.0,20.74,83.5,21.0,14.1
1117.598,91,124.0,1798.0,107.0,25.0,21.88,83.5,21.0,14.1
1118.423,90,128.0,1795.0,106.0,25.0,21.44,83.5,21.0,14.1
1119.248,90,130.0,1790.0,106.0,25.0,23.72,83.5,21.0,14.1
1120.073,90,138.0,1792.0,106.0,26.0,27.49,83.5,21.0,14.1
1120.8980000000001,90,152.0,1803.0,106.0,27.0,30.47,83.5,21.0,14.1
1121.723,90,158.0,1806.0,107.0,28.0,32.47,83.5,21.0,14.1
1122.548,90,167.0,1817.0,108.0,28.0,34.83,83.5,21.0,14.1
1123.373,90,173.0,1828.0,108.0,28.0,32.94,83.5,21.0,14.1
1124.198,90,158.0,1833.0,109.0,28.0,29.36,83.5,21.0,14.1
1125.0230000000001,90,141.0,1844.0,109.0,26.0,26.69,83.5,21.0,14.1
1125.8480000000002,90,140.0,1845.0,109.0,26.0,25.44,83.5,21.0,14.1
1126.673,90,138.0,1849.0,110.0,26.0,23.24,83.5,21.0,14.1
1127.526,90,132.0,1852.0,110.0,26.0,25.66,83.5,21.0,14.1
1128.3780000000002,90,135.0,1854.0,110.0,26.0,22.52,83.5,21.0,14.1
1129.202,90,128.0,1854.0,110.0,25.0,21.52,83.5,21.0,14.1
1130.039,90,124.0,1851.0,110.0,25.0,21.58,83.5,21.0,14.1
1130.9080000000001,90,126.0,1852.0,110.0,25.0,20.83,83.5,21.0,14.1
1131.7330000000002,90,122.0,1836.0,109.0,25.0,20.08,83.5,21.0,14.1
1132.558,90,116.0,1836.0,109.0,25.0,17.63,83.5,21.0,14.1
1133.41,90,110.0,1825.0,108.0,25.0,16.8,83.5,21.0,14.1
1134.2350000000001,90,106.0,1810.0,107.0,25.0,17.44,83.5,21.0,14.1
1135.0600000000002,90,116.0,1789.0,106.0,26.0,32.86,83.5,21.0,14.1
1135.885,90,120.0,1765.0,104.0,28.0,26.19,83.5,21.0,14.1
1136.71,90,119.0,1748.0,103.0,26.0,16.99,83.5,21.0,14.1
1137.536,90,117.0,1731.0,102.0,25.0,17.58,83.5,21.0,14.1
1138.3880000000001,90,116.0,1706.0,101.0,25.0,17.11,83.5,21.0,14.1
1139.213,90,113.0,1695.0,100.0,25.0,18.94,83.5,21.0,14.1
1140.065,90,128.0,1701.0,101.0,27.0,30.44,83.5,21.0,14.1
1140.89,90,152.0,1717.0,102.0,28.0,21.61,83.5,21.0,14.1
1141.7160000000001,90,114.0,1710.0,101.0,25.0,15.63,83.5,21.0,14.1
1142.54,90,103.0,1697.0,100.0,25.0,14.58,83.5,21.0,14.1
1143.393,90,101.0,1680.0,99.0,24.0,14.41,83.5,21.0,14.1
1144.218,90,101.0,1656.0,98.0,24.0,14.47,83.5,21.0,14.1
1145.0430000000001,90,102.0,1651.0,97.0,24.0,15.22,83.5,21.0,14.1
1145.8690000000001,90,111.0,1640.0,97.0,25.0,15.3,83.5,21.0,14.1
1146.694,90,116.0,1635.0,97.0,25.0,15.61,83.5,21.0,14.1
1147.518,90,116.0,1629.0,96.0,25.0,15.8,83.5,21.0,14.1
1148.3700000000001,90,117.0,1626.0,96.0,26.0,15.99,83.5,21.0,14.1
1149.1950000000002,90,118.0,1624.0,96.0,26.0,16.08,83.5,21.0,14.1
1150.048,90,119.0,1621.0,96.0,26.0,16.99,83.5,21.0,14.1
1150.876,90,119.0,1616.0,96.0,26.0,17.3,83.5,21.0,14.1
1151.698,90,120.0,1618.0,96.0,26.0,17.44,83.5,21.0,14.1
1152.5230000000001,90,120.0,1616.0,96.0,26.0,17.52,83.5,21.0,14.1
1153.404,90,116.0,1607.0,95.0,26.0,15.58,83.5,21.0,14.1
1154.256,90,112.0,1590.0,94.0,26.0,25.05,83.5,21.0,14.1
1155.0810000000001,90,116.0,1569.0,93.0,26.0,28.47,83.5,21.0,14.1
1155.933,90,115.0,1535.0,91.0,29.0,27.69,83.5,21.0,14.1
1156.758,90,114.0,1485.0,88.0,28.0,26.36,83.5,21.0,14.1
1157.583,90,113.0,1427.0,84.0,28.0,24.94,83.5,21.0,14.1
1158.4080000000001,90,111.0,1356.0,80.0,28.0,23.19,83.5,21.0,14.1
1159.261,90,110.0,916.0,76.0,27.0,9.02,83.5,21.0,14.1
1160.086,90,101.0,1454.0,72.0,25.0,14.74,83.5,21.0,14.1
1160.911,90,106.0,1401.0,69.0,23.0,23.8,83.5,21.0,14.1
1161.736,90,109.0,1378.0,68.0,26.0,12.91,83.5,21.0,14.1
1162.5610000000001,90,109.0,1368.0,68.0,26.0,12.38,83.5,21.0,14.1
1163.413,90,111.0,1362.0,67.0,23.0,10.83,83.5,21.0,14.1
1164.238,90,103.0,1354.0,67.0,24.0,11.33,83.5,21.0,14.1
1165.0910000000001,90,101.0,1350.0,66.0,24.0,11.27,83.5,21.0,14.1
1165.9160000000002,90,101.0,1344.0,66.0,24.0,11.22,83.5,21.0,14.1
1166.741,90,103.0,1349.0,66.0,24.0,11.44,83.5,21.0,14.1
1167.568,90,105.0,1345.0,66.0,24.0,11.44,83.5,21.0,14.1
1168.423,90,106.0,1344.0,66.0,25.0,11.55,83.5,21.0,14.1
1169.2720000000002,90,107.0,1346.0,66.0,25.0,11.66,83.5,21.0,14.1
1170.096,90,107.0,1343.0,66.0,25.0,11.77,83.5,21.0,14.1
1170.921,90,108.0,1343.0,66.0,25.0,12.05,83.5,21.0,14.1
1171.775,90,109.0,1347.0,66.0,25.0,11.97,83.5,21.0,14.1
1172.5980000000002,90,108.0,1352.0,67.0,25.0,12.08,83.5,21.0,14.1
1173.45,90,108.0,1366.0,68.0,25.0,11.86,83.5,21.0,14.1
1174.276,90,105.0,1376.0,68.0,25.0,11.77,83.5,21.0,14.1
1175.073,90,101.0,1387.0,68.0,25.0,12.02,83.5,21.0,14.1
1175.8980000000001,90,105.0,1392.0,69.0,25.0,20.91,83.5,21.0,14.1
1176.7240000000002,90,109.0,1399.0,69.0,27.0,24.13,83.5,21.0,14.1
1177.548,90,110.0,1403.0,69.0,29.0,24.44,83.5,21.0,14.1
1178.428,90,110.0,1403.0,69.0,29.0,24.38,83.5,21.0,14.1
1179.2540000000001,90,110.0,1399.0,69.0,29.0,24.61,83.5,21.0,14.1
1180.078,90,110.0,1399.0,69.0,28.0,24.11,83.5,21.0,14.1
1180.903,90,110.0,1378.0,68.0,28.0,24.11,83.5,21.0,14.1
1181.728,90,110.0,1374.0,68.0,28.0,23.91,83.5,21.0,14.1
1182.554,90,107.0,1373.0,68.0,28.0,11.3,83.5,21.0,14.1
1183.433,90,103.0,1389.0,69.0,23.0,13.02,83.5,21.0,14.1
1184.258,90,109.0,1406.0,69.0,25.0,15.47,83.5,21.0,14.1
1185.083,90,119.0,1418.0,70.0,26.0,16.61,83.5,21.0,14.1
1185.9360000000001,90,126.0,1428.0,71.0,26.0,18.44,83.5,21.0,14.1
1186.788,90,130.0,1443.0,71.0,27.0,20.69,83.5,21.0,14.1
1187.614,90,136.0,1454.0,72.0,27.0,21.99,83.5,21.0,14.1
1188.4940000000001,90,142.0,1475.0,73.0,27.0,22.99,83.5,21.0,14.1
1189.318,90,144.0,1473.0,73.0,28.0,25.44,83.5,21.0,14.1
1190.143,90,149.0,1479.0,73.0,28.0,27.02,83.5,21.0,14.1
1191.028,90,160.0,1486.0,73.0,29.0,30.99,83.5,21.0,14.1
1191.904,90,170.0,1501.0,74.0,29.0,31.24,83.5,21.0,14.1
1192.759,90,164.0,1523.0,75.0,29.0,28.41,83.5,21.0,14.1
1193.5810000000001,90,153.0,1542.0,76.0,29.0,24.33,83.5,21.0,14.1
1194.4060000000002,90,140.0,1551.0,77.0,28.0,20.74,83.5,21.0,14.1
1195.231,90,128.0,1562.0,77.0,26.0,16.94,83.5,21.0,14.1
1196.056,90,116.0,1574.0,78.0,25.0,15.41,83.5,21.0,14.1
1196.881,90,110.0,1574.0,78.0,25.0,14.58,83.5,21.0,14.1
1197.7060000000001,90,107.0,1592.0,78.0,25.0,13.77,83.5,21.0,14.1
1198.558,90,106.0,1584.0,78.0,24.0,13.91,83.5,21.0,14.1
1199.384,90,102.0,1577.0,78.0,25.0,14.52,83.5,21.0,14.1
1200.208,90,109.0,1574.0,78.0,25.0,15.16,83.5,21.0,14.1
1201.034,90,114.0,1570.0,77.0,25.0,15.44,83.5,21.0,14.1
1201.8590000000002,90,117.0,1549.0,76.0,26.0,14.61,83.5,21.0,14.1
1202.738,90,107.0,1536.0,76.0,25.0,14.74,83.5,20.0,14.1
1203.5910000000001,91,116.0,1528.0,76.0,26.0,16.86,83.5,20.0,14.1
1204.4160000000002,91,124.0,1528.0,76.0,26.0,18.05,83.5,20.0,14.1
1205.241,91,126.0,1530.0,76.0,27.0,17.77,83.5,20.0,14.1
1206.066,91,127.0,1529.0,76.0,26.0,20.27,83.5,20.0,14.1
1206.892,91,144.0,1551.0,77.0,27.0,31.24,83.5,20.0,14.1
1207.717,91,165.0,1572.0,78.0,29.0,31.83,83.5,20.0,14.1
1208.5410000000002,91,188.0,1610.0,80.0,29.0,50.72,83.5,20.0,14.1
1209.366,91,207.0,1675.0,82.0,31.0,49.8,83.5,20.0,14.1
1210.191,91,194.0,1702.0,84.0,31.0,45.55,83.5,20.0,14.1
1211.028,91,183.0,1737.0,86.0,30.0,36.19,83.5,20.0,14.1
1211.8690000000001,91,182.0,1763.0,87.0,28.0,36.24,83.5,20.0,14.1
1212.6950000000002,91,181.0,1784.0,88.0,28.0,36.44,83.5,20.0,14.1
1213.546,91,178.0,1805.0,89.0,28.0,36.44,83.5,20.0,14.1
1214.371,91,174.0,1822.0,90.0,28.0,35.86,83.5,20.0,14.1
1215.1950000000002,91,172.0,1837.0,91.0,27.0,30.41,31.0,20.0,14.1
1216.0220000000002,91,107.0,1524.0,89.0,26.0,18.63,81.2,20.0,14.1
1216.875,91,118.0,1508.0,89.0,24.0,32.77,83.5,20.0,14.1
1217.7,91,163.0,1522.0,90.0,27.0,41.38,83.5,20.0,14.1
1218.5520000000001,91,190.0,1540.0,91.0,28.0,44.05,83.5,20.0,14.1
1219.376,91,189.0,1557.0,92.0,29.0,43.27,83.5,20.0,14.1
1220.229,91,181.0,1575.0,93.0,28.0,38.02,83.5,20.0,14.1
1221.053,91,177.0,1589.0,94.0,27.0,33.27,83.5,20.0,14.1
1221.8790000000001,91,175.0,1596.0,95.0,27.0,32.77,83.5,20.0,14.1
1222.703,91,170.0,1610.0,95.0,26.0,31.47,83.5,20.0,14.1
1223.528,91,162.0,1618.0,96.0,26.0,29.11,83.5,20.0,14.1
1224.354,91,153.0,1625.0,96.0,26.0,26.55,83.5,20.0,14.1
1225.179,91,145.0,1628.0,96.0,26.0,23.22,83.5,20.0,14.1
1226.0040000000001,91,135.0,1630.0,97.0,25.0,23.05,83.5,20.0,14.1
1226.8290000000002,91,135.0,1633.0,97.0,25.0,22.27,83.5,20.0,14.1
1227.654,91,135.0,1634.0,97.0,25.0,21.69,83.5,20.0,14.1
1228.478,91,133.0,1633.0,97.0,25.0,20.97,83.5,20.0,14.1
1229.303,91,130.0,1633.0,97.0,25.0,19.3,83.5,20.0,14.1
1230.1290000000001,91,126.0,1634.0,97.0,25.0,18.88,83.5,20.0,14.1
1230.953,91,124.0,1636.0,97.0,25.0,18.72,83.5,20.0,14.1
1231.778,91,123.0,1635.0,97.0,25.0,18.36,83.5,20.0,14.1
1232.604,91,122.0,1633.0,97.0,25.0,18.24,83.5,20.0,14.1
1233.429,91,122.0,1634.0,97.0,25.0,17.69,83.5,20.0,14.1
1234.2540000000001,91,121.0,1634.0,97.0,25.0,17.55,83.5,20.0,14.1
1235.0790000000002,91,120.0,1634.0,97.0,25.0,17.41,83.5,20.0,14.1
1235.931,91,120.0,1635.0,97.0,25.0,17.36,83.5,20.0,14.1
1236.756,91,120.0,1637.0,97.0,25.0,17.61,83.5,20.0,14.1
1237.6090000000002,91,120.0,1631.0,97.0,25.0,17.22,83.5,20.0,14.1
1238.434,91,119.0,1629.0,96.0,25.0,17.05,83.5,20.0,14.1
1239.259,91,118.0,1626.0,96.0,25.0,16.99,83.5,20.0,14.1
1240.084,91,118.0,1621.0,96.0,26.0,16.83,83.5,20.0,14.1
1240.909,91,110.0,1617.0,96.0,25.0,14.52,83.5,20.0,14.1
1241.7340000000002,90,109.0,1617.0,96.0,25.0,16.22,83.5,20.0,14.1
1242.558,90,118.0,1610.0,95.0,26.0,16.8,83.5,20.0,14.1
1243.384,90,117.0,1612.0,95.0,26.0,17.27,83.5,20.0,14.1
1244.236,90,116.0,1614.0,95.0,26.0,16.27,83.5,20.0,14.1
1245.0610000000001,90,115.0,1616.0,96.0,26.0,16.27,83.5,20.0,14.1
1245.886,90,114.0,1616.0,95.0,26.0,16.55,83.5,20.0,14.1
1246.712,90,114.0,1619.0,96.0,26.0,16.41,83.5,20.0,14.1
1247.537,90,114.0,1623.0,96.0,26.0,16.24,83.5,20.0,14.1
1248.3890000000001,90,114.0,1622.0,96.0,26.0,16.16,83.5,20.0,14.1
1249.2140000000002,90,113.0,1622.0,96.0,26.0,15.91,83.5,20.0,14.1
1250.066,90,112.0,1630.0,96.0,26.0,14.8,83.5,20.0,14.1
1250.919,90,111.0,1632.0,97.0,26.0,14.69,83.5,20.0,14.1
1251.7440000000001,90,109.0,1631.0,97.0,26.0,14.8,83.5,20.0,14.1
1252.624,90,106.0,1626.0,96.0,26.0,14.52,83.5,20.0,14.1
1253.449,90,102.0,1626.0,96.0,26.0,14.02,83.5,20.0,14.1
1254.2740000000001,90,101.0,1623.0,96.0,25.0,14.47,83.5,20.0,14.1
1255.126,90,102.0,1618.0,96.0,26.0,14.05,83.5,20.0,14.1
1255.948,90,103.0,1616.0,96.0,26.0,14.38,83.5,20.0,14.1
1256.799,90,104.0,1617.0,96.0,26.0,14.61,83.5,20.0,14.1
1257.624,90,105.0,1613.0,96.0,26.0,14.3,83.5,20.0,14.1
1258.449,90,105.0,1611.0,95.0,26.0,14.55,83.5,20.0,14.1
1259.2740000000001,90,105.0,1610.0,95.0,26.0,14.36,83.5,20.0,14.1
1260.0990000000002,90,106.0,1609.0,95.0,26.0,14.38,83.5,20.0,14.1
1260.924,90,106.0,1608.0,95.0,26.0,14.63,83.5,20.0,14.1
1261.749,90,107.0,1607.0,95.0,26.0,14.22,83.5,20.0,14.1
1262.574,90,108.0,1603.0,95.0,26.0,14.19,83.5,20.0,14.1
1263.3980000000001,90,107.0,1604.0,95.0,26.0,14.33,83.5,20.0,14.1
1264.251,90,107.0,1600.0,95.0,26.0,14.44,83.5,20.0,14.1
1265.076,90,107.0,1601.0,95.0,26.0,14.33,83.5,20.0,14.1
1265.901,90,108.0,1600.0,95.0,26.0,14.58,83.5,20.0,14.1
1266.726,90,109.0,1601.0,95.0,26.0,14.58,83.5,20.0,14.1
1267.5520000000001,90,111.0,1598.0,95.0,26.0,14.91,83.5,20.0,14.1
1268.404,90,112.0,1605.0,95.0,26.0,14.83,83.5,20.0,14.1
1269.256,90,112.0,1605.0,95.0,26.0,14.77,83.5,20.0,14.1
1270.0810000000001,90,113.0,1606.0,95.0,26.0,14.91,83.5,20.0,14.1
1270.9060000000002,90,113.0,1606.0,95.0,26.0,14.8,83.5,20.0,14.1
1271.731,90,113.0,1611.0,95.0,26.0,15.02,83.5,20.0,14.1
1272.556,90,113.0,1613.0,95.0,26.0,14.72,83.5,20.0,14.1
1273.409,90,112.0,1612.0,95.0,26.0,14.97,83.5,20.0,14.1
1274.2340000000002,90,112.0,1620.0,96.0,26.0,14.58,83.5,20.0,14.1
1275.058,90,111.0,1617.0,96.0,26.0,14.72,83.5,20.0,14.1
1275.884,90,109.0,1613.0,95.0,26.0,14.38,83.5,20.0,14.1
1276.71,90,106.0,1617.0,95.0,26.0,13.97,83.5,20.0,14.1
1277.534,90,103.0,1614.0,95.0,26.0,13.86,83.5,20.0,14.1
1278.386,90,103.0,1608.0,95.0,26.0,14.36,83.5,20.0,14.1
1279.239,90,113.0,1621.0,95.0,26.0,32.83,83.5,20.0,14.1
1280.064,90,158.0,1644.0,97.0,29.0,49.16,83.5,20.0,14.1
1280.8890000000001,90,220.0,1705.0,101.0,32.0,58.94,83.5,20.0,14.1
1281.7420000000002,90,222.0,1755.0,104.0,33.0,59.36,83.5,20.0,14.1
1282.566,90,220.0,1800.0,107.0,32.0,60.94,83.5,20.0,14.1
1283.4460000000001,90,217.0,1861.0,110.0,31.0,61.49,83.5,20.0,14.1
1284.2710000000002,90,209.0,1906.0,112.0,31.0,59.3,83.5,20.0,14.1
1285.097,90,202.0,1937.0,114.0,30.0,59.38,83.5,20.0,14.1
1285.921,90,199.0,1959.0,116.0,30.0,57.24,83.5,20.0,14.1
1286.746,90,193.0,1988.0,118.0,29.0,41.61,83.5,20.0,14.1
1287.5990000000002,90,192.0,2010.0,119.0,28.0,41.8,83.5,20.0,14.1
1288.424,91,189.0,2028.0,120.0,27.0,42.02,83.5,20.0,14.1
1289.276,91,182.0,2046.0,121.0,27.0,40.83,83.5,20.0,14.1
1290.102,91,174.0,2063.0,122.0,27.0,38.69,83.5,20.0,14.1
1290.9260000000002,91,169.0,2074.0,123.0,27.0,37.22,83.5,20.0,14.1
1291.751,91,162.0,2081.0,123.0,26.0,35.47,83.5,20.0,14.1
1292.576,91,155.0,2092.0,124.0,26.0,34.16,83.5,21.0,14.1
1293.401,91,152.0,2096.0,124.0,26.0,32.52,83.5,21.0,14.1
1294.226,91,149.0,2100.0,125.0,26.0,32.02,83.5,21.0,14.1
1295.0510000000002,91,148.0,2105.0,125.0,26.0,31.16,83.5,21.0,14.1
1295.8770000000002,91,145.0,2106.0,125.0,26.0,31.02,83.5,21.0,14.1
1296.756,91,145.0,2105.0,125.0,26.0,31.11,83.5,21.0,14.1
1297.582,91,144.0,2105.0,125.0,26.0,31.13,83.5,21.0,14.1
1298.489,90,145.0,2106.0,125.0,26.0,30.55,83.5,21.0,14.1
1299.314,90,145.0,2106.0,125.0,26.0,31.36,83.5,21.0,14.1
1300.1390000000001,90,144.0,2107.0,124.0,26.0,31.05,83.5,21.0,14.1
1300.9640000000002,90,144.0,2106.0,125.0,26.0,30.52,83.5,21.0,14.1
1301.789,90,143.0,2109.0,125.0,26.0,30.16,83.5,21.0,14.1
1302.614,90,142.0,2112.0,125.0,26.0,30.16,83.5,21.0,14.1
1303.438,90,142.0,2107.0,125.0,26.0,29.94,83.5,21.0,14.1
1304.2640000000001,90,141.0,2110.0,125.0,26.0,29.77,83.5,21.0,14.1
1305.0620000000001,90,140.0,2108.0,125.0,26.0,29.86,83.5,21.0,14.1
1305.8600000000001,90,142.0,2107.0,125.0,26.0,30.52,83.5,21.0,14.1
1306.6570000000002,90,144.0,2109.0,125.0,26.0,30.58,83.5,21.0,14.1
1307.482,90,144.0,2104.0,125.0,26.0,30.97,83.5,21.0,14.1
1308.362,90,145.0,2106.0,125.0,26.0,30.74,83.5,21.0,14.1
1309.1870000000001,90,145.0,2106.0,125.0,26.0,31.63,83.5,21.0,14.1
1310.0130000000001,90,147.0,2103.0,125.0,26.0,31.99,83.5,21.0,14.1
1310.8380000000002,90,143.0,2102.0,125.0,26.0,30.24,83.5,21.0,14.1
1311.689,90,138.0,2099.0,124.0,26.0,28.22,83.5,21.0,14.1
1312.5140000000001,90,133.0,2093.0,124.0,26.0,27.19,83.5,21.0,14.1
