Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
293.636,59,100.0,898.0,8.0,-1.0,8.13,83.5,14.0,14.1
294.387,59,100.0,899.0,4.0,0.0,7.8,83.5,14.0,14.1
295.199,59,100.0,857.0,1.0,1.0,7.61,83.5,14.0,14.1
296.03700000000003,59,99.0,769.0,0.0,2.0,6.77,83.5,14.0,14.1
296.78700000000003,59,98.0,764.0,0.0,2.0,7.13,83.5,14.0,14.1
297.53700000000003,59,98.0,768.0,0.0,3.0,6.72,83.5,14.0,14.1
298.28700000000003,59,98.0,767.0,0.0,4.0,6.74,83.5,14.0,15.7
299.09900000000005,59,98.0,889.0,1.0,5.0,8.77,83.5,14.0,15.7
299.84900000000005,59,100.0,889.0,4.0,8.0,9.22,83.5,14.0,15.7
300.74600000000004,59,101.0,886.0,8.0,9.0,12.11,83.5,14.0,31.0
301.497,59,107.0,1508.0,13.0,13.0,29.69,83.5,14.0,44.7
302.248,59,136.0,2127.0,19.0,17.0,30.44,30.6,14.0,14.5
302.998,59,95.0,1612.0,20.0,17.0,22.83,79.2,14.0,46.3
303.776,59,115.0,1410.0,24.0,15.0,29.19,83.5,14.0,52.2
304.497,59,148.0,1703.0,30.0,15.0,24.49,83.5,14.0,32.9
305.35200000000003,59,125.0,1840.0,32.0,17.0,18.91,83.5,14.0,14.9
306.118,59,116.0,1796.0,31.0,15.0,17.41,83.5,14.0,28.2
306.927,60,112.0,1762.0,30.0,15.0,17.72,83.5,14.0,29.4
307.766,60,110.0,1817.0,31.0,15.0,18.05,83.5,14.0,35.7
308.517,60,122.0,1878.0,32.0,15.0,23.66,83.5,14.0,42.0
309.23900000000003,60,142.0,2019.0,35.0,16.0,38.05,83.5,14.0,48.2
309.988,60,187.0,2277.0,39.0,19.0,65.19,83.5,14.0,23.9
310.827,60,119.0,2081.0,43.0,21.0,29.41,31.0,14.0,37.3
311.576,60,107.0,1630.0,44.0,18.0,26.99,83.5,14.0,45.1
312.327,60,140.0,1755.0,47.0,17.0,24.88,83.5,14.0,35.7
313.07800000000003,60,131.0,1831.0,49.0,16.0,21.55,83.5,13.0,38.0
313.827,60,127.0,1887.0,51.0,16.0,23.58,83.5,13.0,14.1
314.576,60,124.0,1909.0,51.0,16.0,19.55,83.5,13.0,14.1
315.327,60,120.0,1803.0,48.0,16.0,17.58,83.5,13.0,14.1
316.07800000000003,60,118.0,1625.0,44.0,16.0,14.99,83.5,13.0,14.1
316.827,60,114.0,1179.0,36.0,16.0,8.77,83.5,13.0,14.1
317.57800000000003,60,108.0,990.0,29.0,14.0,8.99,83.5,13.0,14.1
318.326,60,104.0,930.0,20.0,13.0,8.47,83.5,13.0,14.1
319.077,60,102.0,913.0,12.0,13.0,8.16,83.5,13.0,14.1
319.826,60,101.0,902.0,6.0,13.0,8.02,83.5,13.0,14.1
320.63800000000003,60,101.0,896.0,2.0,13.0,7.88,83.5,13.0,14.1
321.387,61,100.0,816.0,0.0,13.0,1.52,13.7,13.0,14.1
322.139,61,36.0,305.0,0.0,13.0,1.33,13.7,13.0,14.1
322.88800000000003,61,40.0,78.0,0.0,6.0,0.0,13.7,13.0,14.1
323.637,61,49.0,0.0,0.0,10.0,0.0,13.7,13.0,14.1
324.389,61,95.0,0.0,0.0,76.0,0.0,84.7,13.0,14.1
325.197,61,96.0,0.0,0.0,115.0,0.0,89.0,13.0,14.1
326.09700000000004,61,95.0,0.0,0.0,133.0,0.0,89.0,13.0,14.1
326.997,61,95.0,0.0,0.0,132.0,0.0,89.0,13.0,14.1
327.89700000000005,61,95.0,0.0,0.0,128.0,0.0,89.0,13.0,14.1
328.798,61,95.0,0.0,0.0,124.0,0.0,89.0,13.0,14.1
329.72700000000003,61,95.0,0.0,0.0,120.0,0.0,89.0,13.0,14.1
330.687,62,95.0,0.0,0.0,115.0,0.0,89.0,13.0,14.1
331.58700000000005,62,95.0,0.0,0.0,111.0,0.0,89.0,13.0,14.1
332.487,62,95.0,0.0,0.0,109.0,0.0,89.0,13.0,14.1
333.387,62,95.0,0.0,0.0,106.0,3.49,88.6,13.0,14.1
334.28700000000003,62,93.0,1175.0,0.0,85.0,16.22,83.1,13.0,29.4
335.21700000000004,62,98.0,1258.0,7.0,62.0,19.24,83.1,13.0,43.9
336.117,62,117.0,1823.0,16.0,47.0,47.49,83.1,13.0,47.1
337.017,62,162.0,2692.0,25.0,40.0,34.61,31.0,13.0,34.9
337.91900000000004,62,95.0,1559.0,27.0,31.0,31.27,83.5,13.0,67.5
338.817,62,159.0,1944.0,34.0,22.0,74.13,83.5,13.0,65.9
339.71700000000004,62,228.0,2600.0,45.0,19.0,98.33,83.5,13.0,22.7
340.677,62,113.0,2453.0,50.0,16.0,31.52,31.0,13.0,59.6
341.57800000000003,62,131.0,1923.0,51.0,10.0,57.41,83.5,13.0,67.8
342.476,62,221.0,2142.0,57.0,8.0,79.02,83.5,13.0,32.5
343.377,62,121.0,1883.0,60.0,5.0,26.99,31.0,13.0,38.0
344.27700000000004,63,112.0,1523.0,59.0,2.0,16.88,83.5,13.0,37.6
345.207,63,127.0,1494.0,58.0,0.0,13.24,83.5,13.0,14.1
346.107,63,109.0,1467.0,57.0,0.0,16.58,83.5,13.0,14.1
347.007,63,122.0,1449.0,56.0,2.0,19.74,83.5,13.0,14.1
347.90700000000004,63,134.0,1446.0,56.0,3.0,22.69,83.5,13.0,14.1
348.807,63,145.0,1459.0,57.0,5.0,23.22,83.5,13.0,14.1
349.707,63,109.0,1265.0,52.0,5.0,17.02,37.6,13.0,14.1
350.607,63,106.0,945.0,44.0,6.0,8.27,83.5,13.0,14.1
351.507,63,104.0,911.0,37.0,1.0,8.36,83.5,13.0,14.1
352.408,63,102.0,904.0,30.0,1.0,8.13,83.5,13.0,14.1
353.307,64,101.0,899.0,23.0,2.0,7.99,83.5,13.0,14.1
354.20700000000005,64,101.0,898.0,16.0,4.0,7.77,83.5,13.0,14.1
355.107,64,101.0,899.0,11.0,4.0,7.94,83.5,13.0,23.5
356.007,64,101.0,1224.0,10.0,7.0,14.36,83.5,13.0,51.4
356.908,64,117.0,1757.0,16.0,13.0,45.55,83.5,13.0,47.1
357.80800000000005,64,160.0,2608.0,24.0,17.0,34.52,30.6,13.0,24.7
358.70700000000005,64,89.0,1706.0,24.0,16.0,28.47,83.5,13.0,49.8
359.607,64,140.0,1722.0,30.0,14.0,50.58,83.5,13.0,57.3
360.507,64,222.0,2233.0,39.0,17.0,80.27,83.5,13.0,51.4
361.442,65,197.0,2650.0,46.0,17.0,39.58,30.6,13.0,25.1
362.339,65,95.0,1729.0,46.0,15.0,34.52,83.5,13.0,68.6
363.237,65,173.0,1864.0,50.0,14.0,66.97,83.5,13.0,67.8
364.13800000000003,65,231.0,2126.0,57.0,16.0,79.05,83.5,13.0,57.6
365.03700000000003,65,215.0,2243.0,63.0,16.0,33.94,31.0,13.0,36.1
365.937,65,99.0,1602.0,63.0,15.0,20.22,83.5,13.0,40.8
366.838,65,130.0,1615.0,63.0,12.0,15.3,83.5,13.0,14.1
367.737,65,112.0,1618.0,62.0,11.0,13.69,83.5,13.0,14.1
368.63800000000003,66,108.0,1572.0,61.0,12.0,14.8,83.5,13.0,14.1
369.538,66,122.0,1557.0,61.0,13.0,17.99,83.5,13.0,14.1
370.43600000000004,66,130.0,1562.0,61.0,14.0,18.97,83.5,13.0,14.1
371.33700000000005,66,131.0,1564.0,61.0,15.0,18.8,83.5,13.0,14.1
372.238,66,134.0,1565.0,61.0,15.0,19.74,83.5,13.0,14.1
373.137,66,135.0,1561.0,61.0,16.0,20.08,83.5,13.0,14.1
374.03900000000004,67,135.0,1565.0,61.0,16.0,20.58,83.5,13.0,14.1
374.937,67,136.0,1571.0,61.0,16.0,20.61,83.5,13.0,14.1
375.83700000000005,67,136.0,1576.0,61.0,16.0,21.08,83.5,13.0,14.1
376.737,67,136.0,1581.0,61.0,17.0,20.97,83.5,13.0,14.1
377.637,67,136.0,1588.0,62.0,17.0,20.52,83.5,13.0,14.1
378.53700000000003,67,135.0,1595.0,62.0,17.0,20.8,83.5,13.0,14.1
379.437,67,134.0,1599.0,62.0,18.0,20.33,83.5,13.0,14.1
380.34400000000005,68,121.0,1593.0,62.0,17.0,16.02,83.5,13.0,14.1
381.23600000000005,68,115.0,1578.0,61.0,17.0,15.55,83.5,13.0,14.1
382.197,68,114.0,1561.0,61.0,17.0,15.19,83.5,13.0,14.1
383.09700000000004,68,114.0,1538.0,60.0,17.0,14.99,83.5,13.0,14.1
383.999,68,114.0,1518.0,59.0,17.0,15.77,83.5,13.0,14.1
384.927,68,120.0,1498.0,58.0,18.0,16.55,83.5,13.0,14.1
385.827,69,125.0,1487.0,58.0,18.0,17.22,83.5,13.0,14.1
386.72700000000003,69,128.0,1475.0,57.0,18.0,18.63,83.5,13.0,14.1
387.59700000000004,69,133.0,1470.0,57.0,19.0,21.97,83.5,13.0,14.1
388.49800000000005,69,140.0,1468.0,57.0,19.0,21.99,83.5,13.0,14.1
389.427,69,144.0,1467.0,57.0,19.0,22.16,83.5,13.0,14.1
390.369,69,141.0,1468.0,57.0,19.0,21.69,83.5,13.0,14.1
391.28700000000003,70,140.0,1474.0,57.0,19.0,21.58,83.5,13.0,14.1
392.15700000000004,70,140.0,1471.0,57.0,19.0,21.61,83.5,13.0,14.1
392.968,70,140.0,1472.0,57.0,19.0,21.88,83.5,13.0,14.1
393.867,70,140.0,1473.0,57.0,19.0,21.02,83.5,13.0,14.5
394.708,70,111.0,1178.0,56.0,19.0,15.8,31.0,13.0,14.1
395.63800000000003,70,102.0,1628.0,53.0,19.0,19.77,83.5,13.0,14.1
396.536,70,113.0,1840.0,49.0,19.0,17.83,83.5,13.0,14.1
397.437,71,117.0,1714.0,46.0,19.0,16.47,83.5,13.0,14.1
398.338,71,115.0,1556.0,42.0,19.0,14.41,83.5,13.0,14.1
399.208,71,112.0,1377.0,37.0,18.0,12.16,83.5,13.0,14.1
400.108,71,109.0,909.0,33.0,18.0,7.99,83.5,13.0,22.4
401.007,71,104.0,1414.0,30.0,15.0,19.38,83.5,13.0,37.6
401.879,71,115.0,1744.0,30.0,18.0,39.22,83.5,13.0,53.7
402.778,71,185.0,2067.0,35.0,22.0,70.83,83.5,13.0,52.9
403.64700000000005,72,207.0,2444.0,42.0,25.0,43.94,32.2,13.0,14.1
404.547,72,96.0,1871.0,42.0,24.0,25.22,80.8,13.0,61.2
405.387,72,131.0,1621.0,43.0,21.0,41.49,83.5,13.0,67.8
406.259,72,206.0,1785.0,48.0,21.0,64.86,83.5,13.0,67.5
407.127,72,226.0,2012.0,54.0,23.0,73.33,83.5,13.0,51.8
407.968,72,178.0,2067.0,58.0,21.0,30.74,31.0,13.0,34.1
408.80800000000005,72,104.0,1462.0,57.0,18.0,28.24,83.5,13.0,52.2
409.648,72,144.0,1486.0,58.0,19.0,22.02,83.5,13.0,32.9
410.577,73,124.0,1488.0,58.0,16.0,13.99,83.5,13.0,26.7
411.478,73,105.0,1464.0,57.0,15.0,11.36,83.5,13.0,25.9
412.317,73,100.0,1440.0,56.0,15.0,11.72,83.5,13.0,25.5
413.247,73,100.0,1420.0,55.0,16.0,11.44,83.5,13.0,25.9
413.99800000000005,73,102.0,1402.0,55.0,16.0,11.49,83.5,13.0,25.5
414.89700000000005,73,104.0,1394.0,54.0,16.0,11.69,83.5,13.0,22.0
415.709,73,103.0,1367.0,54.0,17.0,11.74,83.5,13.0,14.1
416.547,73,106.0,1352.0,53.0,17.0,12.08,83.5,13.0,22.4
417.327,74,107.0,1358.0,52.0,17.0,10.99,83.5,13.0,26.3
418.11,74,103.0,1346.0,52.0,17.0,11.3,83.5,13.0,26.7
418.858,74,103.0,1357.0,53.0,17.0,11.27,83.5,13.0,23.5
419.69800000000004,74,103.0,1327.0,53.0,18.0,11.77,83.5,13.0,14.1
420.50800000000004,74,104.0,1360.0,53.0,18.0,12.08,83.5,13.0,14.1
421.259,74,106.0,1360.0,53.0,18.0,12.22,83.5,13.0,14.1
422.00800000000004,74,107.0,1349.0,53.0,19.0,12.33,83.5,13.0,14.1
422.759,74,107.0,1357.0,53.0,19.0,12.55,83.5,13.0,14.1
423.50800000000004,74,107.0,1354.0,53.0,19.0,12.27,83.5,13.0,14.1
424.25800000000004,75,106.0,1325.0,52.0,19.0,11.99,83.5,13.0,14.1
425.127,75,106.0,1281.0,50.0,18.0,11.38,83.5,13.0,14.1
425.96700000000004,75,105.0,1192.0,46.0,18.0,10.27,83.5,13.0,14.1
426.838,75,104.0,907.0,42.0,17.0,8.61,83.5,13.0,14.1
427.649,75,102.0,894.0,35.0,15.0,8.16,83.5,13.0,14.1
428.458,75,101.0,897.0,29.0,15.0,7.86,83.5,13.0,14.1
429.237,75,100.0,895.0,23.0,15.0,7.8,83.5,13.0,14.1
429.988,75,100.0,898.0,17.0,15.0,7.94,83.5,13.0,14.1
430.887,75,100.0,898.0,12.0,16.0,7.99,83.5,13.0,14.1
431.697,75,100.0,898.0,8.0,16.0,7.91,83.5,13.0,14.1
432.449,75,100.0,898.0,3.0,16.0,8.05,83.5,13.0,14.1
433.20000000000005,76,100.0,842.0,0.0,16.0,7.24,83.5,13.0,14.1
433.949,76,58.0,635.0,0.0,13.0,1.3,13.7,13.0,14.1
434.699,76,36.0,120.0,0.0,13.0,0.0,13.7,13.0,14.1
435.538,76,97.0,177.0,0.0,10.0,8.83,83.5,13.0,14.1
436.28900000000004,76,95.0,988.0,0.0,59.0,11.41,83.5,13.0,14.1
437.1,76,97.0,917.0,0.0,46.0,7.13,83.5,13.0,14.1
437.879,76,99.0,873.0,0.0,32.0,7.58,83.5,13.0,21.6
438.778,76,100.0,1030.0,3.0,27.0,13.11,83.5,13.0,25.9
439.58700000000005,76,107.0,1374.0,11.0,29.0,27.52,83.5,13.0,48.6
440.398,76,139.0,2223.0,19.0,29.0,39.55,43.5,13.0,14.1
441.149,76,97.0,1793.0,22.0,30.0,26.86,65.5,13.0,40.0
441.899,76,113.0,1551.0,27.0,26.0,26.72,83.5,13.0,35.3
442.67800000000005,76,127.0,1756.0,30.0,24.0,14.97,83.5,13.0,14.1
443.40000000000003,76,115.0,1769.0,30.0,21.0,17.36,83.5,13.0,14.1
444.149,76,117.0,1733.0,30.0,21.0,17.86,83.5,13.0,30.6
444.899,76,112.0,1777.0,31.0,21.0,20.38,83.5,13.0,39.2
445.738,76,131.0,1895.0,32.0,21.0,27.27,83.5,13.0,48.6
446.487,77,171.0,2137.0,36.0,21.0,54.83,83.5,13.0,47.8
447.23900000000003,77,193.0,2363.0,41.0,24.0,36.55,33.7,13.0,14.1
448.048,77,96.0,1838.0,40.0,24.0,30.49,74.5,13.0,53.3
448.79900000000004,77,120.0,1557.0,42.0,21.0,34.8,83.5,13.0,62.7
449.548,77,169.0,1677.0,45.0,21.0,53.66,83.5,13.0,62.4
450.38800000000003,77,229.0,1871.0,50.0,23.0,67.49,83.5,13.0,54.5
451.137,77,207.0,2080.0,56.0,23.0,42.8,83.5,13.0,41.2
451.88800000000003,77,147.0,2022.0,57.0,20.0,28.13,31.0,13.0,30.2
452.63800000000003,77,94.0,1405.0,56.0,18.0,21.69,82.4,13.0,37.3
453.38800000000003,77,116.0,1464.0,57.0,16.0,10.22,83.5,13.0,14.1
454.13800000000003,77,105.0,1444.0,56.0,14.0,12.61,83.5,13.0,14.1
454.89000000000004,77,109.0,1406.0,55.0,14.0,12.88,83.5,13.0,14.1
455.64000000000004,77,110.0,1368.0,53.0,15.0,12.47,83.5,13.0,32.5
456.391,77,108.0,1365.0,53.0,16.0,16.38,83.5,13.0,40.8
457.139,77,119.0,1386.0,54.0,16.0,22.24,83.5,13.0,46.7
457.891,77,137.0,1426.0,55.0,18.0,31.97,83.5,13.0,49.0
458.639,77,161.0,1481.0,58.0,20.0,33.52,83.5,13.0,48.6
459.38800000000003,78,176.0,1544.0,60.0,21.0,36.55,83.5,13.0,49.0
460.139,78,188.0,1611.0,63.0,20.0,40.66,83.5,13.0,50.2
460.889,78,190.0,1675.0,65.0,22.0,46.66,83.5,13.0,49.8
461.639,78,193.0,1751.0,68.0,22.0,44.13,83.5,13.0,47.5
462.389,78,183.0,1805.0,70.0,22.0,28.72,83.5,13.0,41.2
463.228,78,140.0,1807.0,72.0,19.0,24.61,30.6,13.0,14.1
464.13000000000005,78,101.0,1200.0,71.0,18.0,13.88,82.7,13.0,32.9
465.028,78,110.0,1437.0,71.0,16.0,14.55,83.5,13.0,33.3
465.958,78,120.0,1443.0,71.0,15.0,15.13,83.5,13.0,32.5
466.858,79,117.0,1446.0,72.0,16.0,14.66,83.5,13.0,28.6
467.75800000000004,79,113.0,1449.0,72.0,16.0,12.19,83.5,13.0,26.3
468.68800000000005,79,106.0,1454.0,72.0,16.0,12.11,83.5,13.0,25.5
469.61800000000005,79,103.0,1453.0,72.0,16.0,11.88,83.5,13.0,25.5
470.548,79,103.0,1457.0,72.0,16.0,12.3,83.5,13.0,27.1
471.44800000000004,79,106.0,1460.0,72.0,17.0,12.97,83.5,13.0,32.5
472.348,79,114.0,1474.0,73.0,17.0,18.11,83.5,13.0,40.0
473.24800000000005,79,128.0,1494.0,74.0,19.0,21.11,83.5,13.0,40.4
474.148,80,138.0,1519.0,75.0,19.0,21.11,83.5,13.0,40.0
475.048,80,138.0,1546.0,76.0,19.0,20.13,83.5,13.0,37.3
475.978,80,129.0,1574.0,78.0,19.0,16.11,83.5,13.0,34.5
476.87800000000004,80,117.0,1595.0,79.0,19.0,16.8,83.5,13.0,34.9
477.778,80,119.0,1619.0,80.0,18.0,17.63,83.5,13.0,34.9
478.67800000000005,80,122.0,1636.0,81.0,19.0,17.69,83.5,13.0,29.8
479.58000000000004,80,117.0,1655.0,82.0,18.0,14.72,83.5,13.0,27.1
480.478,80,106.0,1663.0,82.0,18.0,14.77,83.5,13.0,26.3
481.382,80,106.0,1679.0,83.0,18.0,14.66,83.5,13.0,25.9
482.30800000000005,81,107.0,1684.0,84.0,18.0,14.97,83.5,13.0,25.9
483.208,81,108.0,1700.0,84.0,18.0,15.16,83.5,13.0,25.5
484.108,81,108.0,1710.0,85.0,19.0,15.44,83.5,13.0,25.5
485.06800000000004,81,109.0,1722.0,85.0,19.0,15.86,83.5,13.0,25.5
485.99800000000005,81,110.0,1731.0,86.0,19.0,15.99,83.5,13.0,26.3
486.898,81,111.0,1738.0,86.0,19.0,16.38,83.5,13.0,27.1
487.79800000000006,81,112.0,1748.0,87.0,19.0,16.19,83.5,13.0,26.7
488.69800000000004,81,112.0,1761.0,87.0,19.0,16.41,83.5,13.0,26.3
489.62800000000004,81,111.0,1767.0,87.0,19.0,17.13,83.5,13.0,14.1
490.58700000000005,81,113.0,1758.0,87.0,19.0,23.63,83.5,13.0,14.1
491.48800000000006,81,117.0,1750.0,87.0,21.0,32.16,83.5,13.0,14.1
492.38800000000003,82,118.0,1743.0,86.0,22.0,32.13,83.5,13.0,14.1
493.288,82,117.0,1740.0,86.0,22.0,32.24,83.5,13.0,14.1
494.18800000000005,82,117.0,1733.0,86.0,21.0,31.8,83.5,13.0,14.1
495.088,82,116.0,1722.0,85.0,21.0,31.58,83.5,13.0,14.1
496.02000000000004,82,116.0,1715.0,85.0,21.0,31.08,83.5,13.0,14.1
496.918,82,116.0,1703.0,84.0,20.0,31.47,83.5,13.0,14.1
497.848,82,115.0,1695.0,84.0,20.0,30.91,83.5,13.0,14.1
498.74800000000005,82,115.0,1678.0,83.0,20.0,30.77,83.5,13.0,14.1
499.648,82,115.0,1671.0,83.0,20.0,28.74,83.5,13.0,14.1
500.57800000000003,82,114.0,1668.0,82.0,17.0,15.08,83.5,13.0,14.1
501.478,82,117.0,1667.0,82.0,16.0,15.8,83.5,13.0,14.1
502.37800000000004,82,105.0,1670.0,83.0,16.0,14.77,83.5,13.0,14.1
503.278,82,105.0,1677.0,83.0,17.0,14.86,83.5,13.0,14.1
504.208,82,107.0,1679.0,83.0,17.0,14.99,83.5,13.0,14.1
505.10900000000004,82,108.0,1681.0,83.0,17.0,15.24,83.5,13.0,14.1
506.00800000000004,82,108.0,1684.0,83.0,17.0,15.83,83.5,13.0,14.1
506.908,82,111.0,1687.0,83.0,18.0,14.99,83.5,13.0,14.1
507.80800000000005,82,111.0,1687.0,84.0,18.0,15.36,83.5,13.0,14.1
508.73800000000006,82,110.0,1687.0,84.0,18.0,15.16,83.5,13.0,14.1
509.63800000000003,82,106.0,1687.0,83.0,18.0,15.08,83.5,13.0,14.1
510.56800000000004,82,103.0,1671.0,83.0,18.0,14.38,83.5,13.0,14.1
511.468,82,101.0,1672.0,83.0,18.0,15.24,83.5,13.0,14.1
512.368,82,109.0,1660.0,82.0,18.0,16.08,83.5,13.0,14.1
513.298,82,112.0,1641.0,81.0,19.0,16.16,83.5,13.0,14.1
514.2280000000001,82,113.0,1625.0,80.0,19.0,16.16,83.5,13.0,14.1
515.128,82,113.0,1611.0,80.0,18.0,15.72,83.5,13.0,14.1
516.028,82,112.0,1600.0,79.0,18.0,15.44,83.5,13.0,14.1
516.928,82,113.0,1591.0,78.0,18.0,15.27,83.5,13.0,14.1
517.8280000000001,82,113.0,1578.0,78.0,18.0,15.55,83.5,13.0,14.1
518.758,82,114.0,1570.0,78.0,18.0,14.94,83.5,13.0,14.1
519.688,82,115.0,1563.0,77.0,18.0,15.13,83.5,13.0,14.1
520.5880000000001,82,115.0,1559.0,77.0,18.0,14.88,83.5,13.0,14.1
521.488,83,116.0,1559.0,77.0,18.0,14.99,83.5,13.0,14.1
522.388,83,116.0,1568.0,77.0,18.0,15.27,83.5,13.0,14.1
523.288,83,110.0,1554.0,77.0,18.0,14.3,83.5,13.0,14.1
524.188,83,103.0,1556.0,77.0,18.0,13.27,83.5,13.0,14.1
525.0590000000001,83,103.0,1557.0,77.0,18.0,13.19,83.5,13.0,14.1
525.9580000000001,83,105.0,1556.0,77.0,18.0,13.66,83.5,13.0,14.1
526.8280000000001,83,106.0,1555.0,77.0,18.0,13.58,83.5,13.0,14.1
527.758,83,108.0,1554.0,77.0,18.0,13.69,83.5,13.0,14.1
528.658,83,111.0,1562.0,77.0,18.0,13.77,83.5,13.0,14.1
529.498,83,114.0,1567.0,77.0,18.0,13.99,83.5,13.0,14.1
530.427,83,115.0,1572.0,78.0,18.0,14.36,83.5,13.0,14.1
531.3280000000001,83,116.0,1577.0,78.0,18.0,14.83,83.5,13.0,14.1
532.168,83,117.0,1585.0,79.0,18.0,14.86,83.5,13.0,14.1
533.008,83,117.0,1592.0,79.0,18.0,15.13,83.5,13.0,14.1
533.8480000000001,83,117.0,1602.0,79.0,18.0,15.05,83.5,13.0,14.1
534.688,83,117.0,1611.0,80.0,18.0,15.86,83.5,13.0,14.1
535.469,83,117.0,1616.0,80.0,18.0,15.36,83.5,13.0,14.1
536.3090000000001,83,116.0,1626.0,80.0,18.0,14.99,83.5,13.0,14.1
537.178,83,113.0,1629.0,80.0,18.0,14.58,83.5,13.0,14.1
537.9580000000001,83,110.0,1634.0,81.0,18.0,14.41,83.5,13.0,14.1
538.7090000000001,83,107.0,1627.0,81.0,18.0,14.13,83.5,13.0,14.1
539.4580000000001,83,103.0,1622.0,80.0,18.0,13.66,83.5,13.0,14.1
540.2080000000001,83,100.0,1619.0,80.0,18.0,13.55,83.5,13.0,14.1
541.019,83,99.0,1608.0,80.0,18.0,13.74,83.5,13.0,14.1
541.769,83,99.0,1599.0,79.0,18.0,13.36,83.5,13.0,14.1
542.52,83,99.0,1588.0,79.0,18.0,14.11,83.5,13.0,14.1
543.269,83,106.0,1580.0,78.0,18.0,14.66,83.5,13.0,14.1
544.2280000000001,83,110.0,1566.0,77.0,19.0,14.94,83.5,13.0,14.1
545.071,83,110.0,1548.0,77.0,18.0,23.33,83.5,13.0,14.1
545.998,83,112.0,1535.0,76.0,21.0,27.24,83.5,13.0,14.1
546.8380000000001,83,112.0,1517.0,75.0,21.0,26.8,83.5,13.0,14.1
547.7090000000001,83,111.0,1500.0,74.0,21.0,26.38,83.5,13.0,14.1
548.551,83,111.0,1481.0,73.0,20.0,25.74,83.5,13.0,14.1
549.418,83,110.0,1448.0,71.0,20.0,24.88,83.5,13.0,14.1
550.288,83,109.0,1410.0,69.0,20.0,24.02,83.5,13.0,14.1
551.0980000000001,83,109.0,1372.0,68.0,19.0,23.38,83.5,13.0,14.1
551.909,83,108.0,1341.0,66.0,19.0,22.63,83.5,13.0,14.1
552.748,83,107.0,1317.0,65.0,18.0,21.99,83.5,13.0,14.1
553.498,83,107.0,1298.0,64.0,18.0,21.8,83.5,13.0,14.1
554.248,83,106.0,1282.0,63.0,18.0,21.69,83.5,13.0,14.1
554.998,83,106.0,1275.0,63.0,18.0,12.27,83.5,13.0,14.1
555.8090000000001,83,106.0,1270.0,63.0,14.0,10.72,83.5,13.0,14.1
556.5590000000001,83,102.0,1270.0,63.0,14.0,10.77,83.5,13.0,14.1
557.311,83,102.0,1278.0,63.0,15.0,10.77,83.5,13.0,14.1
558.0590000000001,83,104.0,1282.0,64.0,15.0,10.88,83.5,13.0,14.1
558.8100000000001,83,105.0,1294.0,64.0,16.0,10.86,83.5,13.0,14.1
559.5590000000001,83,106.0,1298.0,64.0,16.0,11.83,83.5,13.0,14.1
560.371,83,109.0,1300.0,64.0,16.0,10.74,83.5,13.0,14.1
561.148,83,105.0,1298.0,64.0,16.0,11.02,83.5,13.0,14.1
561.898,83,103.0,1306.0,64.0,17.0,10.36,83.5,13.0,14.1
562.648,83,102.0,1304.0,64.0,16.0,10.63,83.5,13.0,14.1
563.398,83,101.0,1302.0,64.0,16.0,10.24,83.5,13.0,14.1
564.148,83,99.0,1303.0,64.0,16.0,10.02,83.5,13.0,14.1
564.898,83,99.0,1296.0,64.0,16.0,10.11,83.5,13.0,14.1
565.648,83,98.0,1293.0,64.0,16.0,10.05,83.5,13.0,14.1
566.398,83,99.0,1291.0,64.0,16.0,10.11,83.5,13.0,14.1
567.148,83,100.0,1290.0,63.0,16.0,10.19,83.5,13.0,14.1
567.898,83,102.0,1293.0,64.0,17.0,11.83,83.5,13.0,14.1
568.648,83,109.0,1304.0,64.0,18.0,14.77,83.5,13.0,14.1
569.398,83,118.0,1318.0,65.0,20.0,21.05,83.5,13.0,14.1
570.149,83,131.0,1342.0,66.0,21.0,23.58,83.5,13.0,14.1
570.96,83,140.0,1368.0,68.0,21.0,24.16,83.5,13.0,14.1
571.71,83,146.0,1401.0,69.0,21.0,22.66,83.5,13.0,14.1
572.4590000000001,83,142.0,1418.0,70.0,21.0,21.22,83.5,13.0,14.1
573.238,83,133.0,1438.0,71.0,20.0,18.66,83.5,13.0,14.1
574.018,83,128.0,1452.0,72.0,19.0,16.72,83.5,13.0,14.1
574.888,83,122.0,1462.0,72.0,18.0,15.86,83.5,13.0,14.1
575.638,83,115.0,1470.0,73.0,18.0,14.77,83.5,13.0,14.1
576.388,83,111.0,1468.0,73.0,18.0,14.16,83.5,13.0,14.1
577.138,83,109.0,1465.0,73.0,18.0,14.47,83.5,13.0,14.1
577.888,83,109.0,1469.0,73.0,18.0,14.49,83.5,13.0,14.1
578.638,83,110.0,1467.0,73.0,18.0,13.63,83.5,13.0,14.1
579.388,83,109.0,1462.0,72.0,18.0,12.91,83.5,13.0,14.1
580.138,84,109.0,1457.0,72.0,18.0,13.41,83.5,13.0,14.1
580.95,84,111.0,1454.0,72.0,17.0,13.63,83.5,13.0,14.1
581.788,84,114.0,1458.0,72.0,18.0,14.13,83.5,13.0,14.1
582.538,84,115.0,1456.0,72.0,18.0,15.33,83.5,13.0,14.1
