Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2220.306,91,146.0,1782.0,105.0,36.0,27.33,83.5,30.0,14.1
2221.1310000000003,91,148.0,1779.0,105.0,36.0,28.77,83.5,30.0,14.1
2221.983,91,151.0,1783.0,105.0,37.0,28.52,83.5,30.0,14.1
2222.808,91,151.0,1781.0,105.0,37.0,28.72,83.5,30.0,14.1
2223.661,91,150.0,1783.0,105.0,36.0,28.11,83.5,30.0,14.1
2224.4860000000003,91,149.0,1791.0,106.0,36.0,28.05,83.5,30.0,14.1
2225.311,91,146.0,1784.0,106.0,36.0,26.63,83.5,30.0,14.1
2226.135,91,145.0,1789.0,106.0,36.0,26.66,83.5,30.0,14.1
2226.9610000000002,91,144.0,1789.0,106.0,36.0,26.49,83.5,30.0,14.1
2227.786,91,136.0,1766.0,106.0,35.0,18.55,83.5,30.0,14.1
2228.6110000000003,91,121.0,1765.0,104.0,34.0,24.66,83.5,30.0,14.1
2229.436,91,125.0,1730.0,103.0,35.0,33.38,83.5,30.0,14.1
2230.261,91,124.0,1689.0,100.0,37.0,32.38,83.5,30.0,14.1
2231.0860000000002,91,122.0,1653.0,98.0,37.0,31.3,83.5,30.0,14.1
2231.911,91,120.0,1624.0,96.0,36.0,30.55,83.5,30.0,14.1
2232.7360000000003,91,119.0,1596.0,95.0,36.0,29.02,83.5,30.0,14.1
2233.561,91,118.0,1582.0,94.0,35.0,13.33,83.5,30.0,14.1
2234.387,91,109.0,1573.0,93.0,32.0,15.27,83.5,30.0,14.1
2235.2110000000002,91,115.0,1573.0,93.0,33.0,16.97,83.5,30.0,14.1
2236.0370000000003,91,123.0,1572.0,93.0,34.0,17.74,83.5,30.0,14.1
2236.8610000000003,91,123.0,1573.0,93.0,34.0,18.24,83.5,30.0,14.1
2237.6870000000004,91,127.0,1574.0,93.0,34.0,20.27,83.5,30.0,14.1
2238.511,91,137.0,1584.0,94.0,35.0,23.08,83.5,30.0,14.1
2239.337,90,144.0,1589.0,94.0,35.0,23.55,83.5,30.0,14.1
2240.161,90,139.0,1598.0,95.0,35.0,22.83,83.5,30.0,14.1
2241.013,90,137.0,1603.0,95.0,35.0,21.16,83.5,30.0,14.1
2241.839,90,134.0,1610.0,95.0,35.0,19.08,83.5,30.0,14.1
2242.663,90,125.0,1607.0,95.0,34.0,16.22,83.5,30.0,14.1
2243.4880000000003,90,112.0,1603.0,95.0,34.0,13.99,83.5,30.0,14.1
2244.313,90,105.0,1590.0,94.0,33.0,14.8,83.5,30.0,14.1
2245.193,90,114.0,1571.0,93.0,34.0,28.74,83.5,30.0,14.1
2246.018,90,117.0,1551.0,92.0,37.0,28.77,83.5,30.0,14.1
2246.8160000000003,90,117.0,1519.0,90.0,37.0,27.94,83.5,30.0,14.1
2247.641,90,116.0,1491.0,88.0,37.0,27.13,83.5,30.0,14.1
2248.493,90,115.0,1460.0,86.0,36.0,26.49,83.5,30.0,14.1
2249.318,90,115.0,1430.0,85.0,36.0,25.69,83.5,30.0,14.1
2250.143,90,114.0,1402.0,83.0,36.0,24.99,83.5,30.0,14.1
2250.9680000000003,90,113.0,1384.0,82.0,35.0,13.86,83.5,30.0,14.1
2251.793,90,111.0,1374.0,81.0,32.0,12.74,83.5,30.0,14.1
2252.618,90,106.0,1371.0,81.0,32.0,12.55,83.5,30.0,14.1
2253.471,90,108.0,1369.0,81.0,33.0,13.44,83.5,30.0,14.1
2254.2960000000003,90,115.0,1367.0,81.0,33.0,14.94,83.5,30.0,14.1
2255.121,90,119.0,1370.0,81.0,34.0,14.94,83.5,30.0,14.1
2255.9460000000004,90,116.0,1374.0,81.0,34.0,14.36,83.5,30.0,14.1
2256.771,90,116.0,1376.0,81.0,34.0,15.41,83.5,30.0,14.1
2257.596,90,121.0,1382.0,82.0,34.0,16.38,83.5,30.0,14.1
2258.476,90,123.0,1383.0,81.0,34.0,15.22,83.5,30.0,14.1
2259.301,90,119.0,1382.0,82.0,34.0,14.38,83.5,30.0,14.1
2260.126,90,115.0,1382.0,82.0,34.0,13.3,83.5,30.0,14.1
2260.951,90,109.0,1379.0,81.0,34.0,11.44,83.5,30.0,14.1
2261.7760000000003,90,104.0,1375.0,81.0,33.0,11.19,83.5,30.0,14.1
2262.628,90,103.0,1371.0,81.0,33.0,10.88,83.5,30.0,14.1
2263.481,90,101.0,1356.0,80.0,33.0,10.91,83.5,30.0,14.1
2264.306,90,100.0,1340.0,79.0,33.0,11.33,83.5,30.0,14.1
2265.1310000000003,90,103.0,1328.0,79.0,33.0,12.16,83.5,30.0,14.1
2265.956,90,108.0,1311.0,77.0,34.0,16.83,83.5,30.0,14.1
2266.781,90,110.0,1298.0,77.0,34.0,22.47,83.5,30.0,14.1
2267.578,90,111.0,1280.0,76.0,37.0,22.38,83.5,30.0,14.1
2268.404,90,111.0,1265.0,75.0,37.0,22.22,83.5,30.0,14.1
2269.2290000000003,90,110.0,1249.0,74.0,37.0,21.66,83.5,30.0,14.1
2270.0530000000003,90,110.0,1229.0,72.0,36.0,21.22,83.5,30.0,14.1
2270.906,90,110.0,1190.0,70.0,36.0,20.3,83.5,30.0,14.1
2271.786,90,109.0,1140.0,67.0,36.0,19.19,83.5,30.0,14.1
2272.6110000000003,90,108.0,1093.0,64.0,35.0,18.38,83.5,30.0,14.1
2273.491,90,107.0,1052.0,62.0,35.0,17.69,83.5,30.0,14.1
2274.3160000000003,90,107.0,907.0,60.0,35.0,7.13,83.5,30.0,14.1
2275.141,90,106.0,1171.0,58.0,33.0,9.63,83.5,30.0,29.0
2275.9660000000003,90,105.0,1166.0,58.0,32.0,12.8,83.5,30.0,32.5
2276.791,90,110.0,1106.0,58.0,33.0,8.16,83.5,30.0,14.1
2277.616,90,108.0,1177.0,57.0,34.0,13.63,83.5,30.0,20.8
2278.4680000000003,90,109.0,1464.0,56.0,32.0,13.41,83.5,30.0,32.5
2279.293,90,115.0,1461.0,57.0,35.0,22.83,83.5,30.0,32.2
2280.118,90,135.0,1510.0,59.0,36.0,24.27,83.5,30.0,27.1
2280.943,90,147.0,1555.0,61.0,38.0,23.41,83.5,30.0,14.1
2281.768,90,139.0,1588.0,62.0,37.0,19.36,83.5,30.0,14.1
2282.5930000000003,90,126.0,1609.0,63.0,37.0,17.66,83.5,30.0,14.1
2283.473,90,119.0,1622.0,63.0,36.0,16.27,83.5,30.0,14.1
2284.2980000000002,90,113.0,1625.0,63.0,35.0,14.94,83.5,30.0,14.1
2285.123,90,109.0,1615.0,63.0,35.0,15.13,83.5,30.0,14.1
2285.949,90,116.0,1447.0,62.0,35.0,22.58,83.5,30.0,14.1
2286.773,90,113.0,1250.0,59.0,37.0,13.36,83.5,30.0,14.1
2287.598,90,112.0,2094.0,56.0,34.0,35.88,83.5,30.0,14.1
2288.4790000000003,90,123.0,2007.0,54.0,38.0,38.8,83.5,30.0,25.5
2289.3030000000003,90,124.0,1923.0,52.0,39.0,19.47,83.5,30.0,14.1
2290.156,90,121.0,1830.0,49.0,36.0,33.05,83.5,30.0,14.1
2290.981,90,121.0,1746.0,47.0,37.0,32.94,83.5,30.0,14.1
2291.806,90,120.0,1672.0,45.0,38.0,31.47,83.5,30.0,14.1
2292.6310000000003,90,118.0,1614.0,44.0,38.0,29.88,83.5,30.0,14.1
2293.456,90,117.0,1571.0,42.0,37.0,29.05,83.5,30.0,14.1
2294.281,90,116.0,1543.0,41.0,37.0,28.11,83.5,30.0,14.1
2295.1330000000003,90,115.0,1550.0,41.0,37.0,15.72,83.5,30.0,31.0
2295.9590000000003,90,110.0,1581.0,43.0,35.0,14.66,83.5,30.0,30.2
2296.7830000000004,90,115.0,1642.0,44.0,33.0,15.05,83.5,30.0,31.8
2297.609,90,116.0,1711.0,46.0,34.0,16.38,83.5,30.0,31.0
2298.4610000000002,90,117.0,1741.0,48.0,34.0,16.99,83.5,30.0,14.1
2299.286,90,118.0,1772.0,48.0,35.0,28.88,83.5,30.0,14.1
2300.112,90,121.0,1773.0,48.0,36.0,33.58,83.5,30.0,14.1
2300.9370000000004,90,121.0,1771.0,47.0,38.0,33.74,83.5,30.0,14.1
2301.761,90,121.0,1760.0,47.0,38.0,33.74,83.5,30.0,14.1
2302.614,90,120.0,1775.0,47.0,38.0,18.22,83.5,30.0,28.6
2303.4660000000003,90,110.0,1806.0,49.0,35.0,16.33,83.5,30.0,27.8
2304.292,90,111.0,1840.0,49.0,34.0,17.44,83.5,30.0,28.6
2305.116,90,113.0,1854.0,50.0,34.0,17.22,83.5,30.0,32.2
2305.9410000000003,90,116.0,1863.0,50.0,34.0,19.33,83.5,30.0,32.2
2306.766,90,122.0,1880.0,51.0,35.0,18.63,83.5,30.0,32.5
2307.5910000000003,90,120.0,1883.0,51.0,35.0,18.63,83.5,30.0,32.9
2308.472,90,120.0,1894.0,51.0,35.0,21.33,83.5,30.0,38.0
2309.2960000000003,90,134.0,1925.0,52.0,35.0,24.22,83.5,30.0,40.4
2310.148,90,138.0,1973.0,53.0,36.0,31.49,83.5,30.0,44.7
2310.974,90,165.0,2052.0,55.0,38.0,36.24,83.5,30.0,43.9
2311.799,90,164.0,2134.0,57.0,38.0,37.27,83.5,30.0,40.8
2312.623,90,144.0,2096.0,59.0,38.0,29.63,31.0,30.0,24.7
2313.4480000000003,90,98.0,1503.0,58.0,37.0,15.08,83.5,30.0,40.8
2314.2740000000003,90,113.0,1531.0,59.0,34.0,30.99,83.5,30.0,50.2
2315.099,90,150.0,1576.0,61.0,37.0,38.83,83.5,30.0,48.2
2315.924,90,172.0,1644.0,64.0,38.0,34.41,83.5,30.0,47.1
2316.7490000000003,90,181.0,1699.0,66.0,37.0,29.13,83.5,30.0,33.3
2317.601,90,131.0,1709.0,67.0,36.0,17.19,83.5,30.0,14.1
2318.454,90,117.0,1678.0,65.0,34.0,20.36,83.5,30.0,25.5
2319.28,90,122.0,1665.0,64.0,35.0,20.38,83.5,30.0,28.2
2320.103,90,109.0,1643.0,64.0,35.0,15.02,83.5,30.0,31.8
2320.956,90,113.0,1645.0,64.0,34.0,17.05,83.5,31.0,38.0
2321.781,90,129.0,1655.0,64.0,34.0,22.91,83.5,31.0,42.7
2322.634,90,146.0,1682.0,65.0,35.0,29.47,83.5,31.0,43.5
2323.487,90,159.0,1729.0,67.0,37.0,29.13,83.5,31.0,43.1
2324.311,90,152.0,1764.0,69.0,37.0,22.49,76.9,31.0,14.1
2325.136,90,106.0,1246.0,69.0,36.0,21.72,66.3,31.0,38.0
2325.989,90,113.0,1399.0,69.0,35.0,19.52,83.5,31.0,34.1
2326.8140000000003,90,124.0,1401.0,69.0,34.0,12.19,83.5,31.0,14.1
2327.666,90,112.0,1387.0,68.0,33.0,13.97,83.5,31.0,14.1
2328.5460000000003,91,115.0,1368.0,67.0,34.0,24.19,83.5,31.0,14.1
2329.371,91,114.0,1346.0,67.0,36.0,23.88,83.5,31.0,14.1
2330.1960000000004,91,114.0,1089.0,66.0,36.0,15.41,83.5,31.0,14.1
2331.021,91,108.0,1672.0,65.0,33.0,18.44,83.5,31.0,14.1
2331.82,91,114.0,1631.0,63.0,34.0,29.61,83.5,31.0,14.1
2332.6440000000002,91,117.0,1600.0,62.0,38.0,29.69,83.5,31.0,14.1
2333.4700000000003,91,117.0,1583.0,61.0,38.0,29.05,83.5,31.0,14.1
2334.2940000000003,91,117.0,1554.0,60.0,37.0,28.3,83.5,31.0,14.1
2335.1200000000003,91,116.0,1529.0,60.0,37.0,27.86,83.5,31.0,24.3
2335.944,91,116.0,1526.0,59.0,36.0,12.69,83.5,31.0,30.6
2336.7690000000002,91,112.0,1516.0,59.0,33.0,15.61,83.5,31.0,32.5
2337.594,91,117.0,1530.0,59.0,34.0,14.61,83.5,31.0,31.8
2338.4190000000003,91,119.0,1536.0,60.0,34.0,13.74,83.5,31.0,18.8
2339.244,91,111.0,1519.0,59.0,34.0,14.08,83.5,31.0,23.1
2340.069,91,115.0,1499.0,58.0,35.0,21.97,83.5,31.0,23.9
2340.8940000000002,91,118.0,1488.0,58.0,35.0,14.02,83.5,31.0,19.6
2341.719,90,116.0,1466.0,57.0,34.0,14.58,83.5,31.0,20.8
2342.5440000000003,90,115.0,1440.0,56.0,34.0,14.27,83.5,31.0,20.8
2343.424,90,114.0,1413.0,55.0,34.0,13.74,83.5,31.0,20.8
2344.2490000000003,90,113.0,1395.0,54.0,34.0,11.22,83.5,31.0,27.1
2345.074,90,108.0,1387.0,54.0,34.0,12.58,83.5,31.0,29.8
2345.8990000000003,90,109.0,1391.0,54.0,34.0,12.91,83.5,31.0,29.8
2346.752,90,113.0,1398.0,54.0,34.0,13.02,83.5,31.0,29.4
2347.576,90,113.0,1410.0,55.0,34.0,14.66,83.5,31.0,33.3
2348.4010000000003,90,119.0,1418.0,55.0,35.0,15.05,83.5,31.0,32.9
2349.226,90,120.0,1431.0,56.0,35.0,15.61,83.5,31.0,31.8
2350.079,90,118.0,1441.0,56.0,35.0,14.77,83.5,31.0,31.0
2350.904,90,115.0,1454.0,57.0,35.0,14.58,83.5,31.0,31.4
2351.757,90,115.0,1461.0,57.0,35.0,14.86,83.5,31.0,31.4
2352.637,90,116.0,1470.0,57.0,35.0,14.94,83.5,31.0,31.4
2353.4610000000002,90,116.0,1476.0,57.0,35.0,14.74,83.5,31.0,31.4
2354.286,90,116.0,1473.0,57.0,35.0,14.97,83.5,31.0,31.0
2355.1110000000003,90,116.0,1460.0,57.0,35.0,14.74,83.5,31.0,31.4
2355.936,90,116.0,1452.0,56.0,35.0,15.24,83.5,31.0,34.1
2356.789,90,120.0,1434.0,56.0,36.0,15.74,83.5,31.0,33.3
2357.614,90,123.0,1415.0,55.0,35.0,15.24,83.5,31.0,30.6
2358.494,90,118.0,1401.0,54.0,35.0,13.72,83.5,31.0,28.2
2359.319,90,112.0,1378.0,53.0,34.0,11.99,83.5,31.0,28.2
2360.1440000000002,90,109.0,1356.0,53.0,34.0,12.22,83.5,31.0,28.6
2360.969,90,109.0,1345.0,52.0,34.0,12.16,83.5,31.0,28.6
2361.7940000000003,90,110.0,1336.0,52.0,34.0,13.52,83.5,31.0,35.7
2362.647,90,117.0,1343.0,52.0,34.0,15.94,83.5,31.0,36.1
2363.471,90,125.0,1356.0,53.0,35.0,16.41,83.5,31.0,35.7
2364.297,90,128.0,1374.0,53.0,36.0,16.24,83.5,31.0,34.5
2365.1490000000003,90,125.0,1387.0,54.0,36.0,15.69,83.5,31.0,32.9
2365.974,91,120.0,1396.0,54.0,36.0,14.72,83.5,31.0,32.9
2366.799,91,117.0,1407.0,55.0,35.0,15.52,83.5,31.0,33.7
2367.6240000000003,91,119.0,1415.0,55.0,35.0,15.36,83.5,31.0,32.9
2368.449,91,120.0,1425.0,55.0,36.0,15.22,83.5,31.0,32.2
2369.2740000000003,91,119.0,1437.0,56.0,36.0,15.05,83.5,31.0,32.2
2370.099,91,117.0,1441.0,56.0,36.0,14.55,83.5,31.0,29.4
2370.924,91,114.0,1441.0,56.0,36.0,13.88,83.5,31.0,29.0
2371.7490000000003,91,112.0,1438.0,56.0,35.0,13.74,83.5,31.0,14.1
2372.574,91,109.0,1423.0,55.0,35.0,12.55,83.5,31.0,14.1
2373.426,91,113.0,1393.0,54.0,35.0,24.47,83.5,31.0,14.1
2374.251,91,114.0,1354.0,53.0,37.0,24.05,83.5,31.0,14.1
2375.077,91,113.0,1320.0,51.0,38.0,22.99,83.5,31.0,21.2
2376.1200000000003,91,112.0,1283.0,50.0,38.0,9.97,83.5,30.0,14.1
2377.2000000000003,91,110.0,1229.0,48.0,34.0,21.16,83.5,30.0,14.1
2378.28,91,110.0,1180.0,46.0,37.0,19.97,83.5,30.0,14.1
2379.42,91,109.0,895.0,44.0,36.0,9.02,83.5,30.0,14.1
2380.53,91,102.0,1506.0,40.0,35.0,21.83,83.5,30.0,24.3
2381.73,91,111.0,1418.0,38.0,37.0,11.41,83.5,30.0,25.9
2382.75,91,106.0,1374.0,37.0,34.0,11.3,83.5,30.0,32.2
2383.8,91,110.0,1386.0,37.0,34.0,20.13,83.5,30.0,46.7
2385.03,91,132.0,1477.0,40.0,38.0,22.97,31.0,30.0,20.4
2386.08,91,104.0,1034.0,40.0,38.0,10.94,83.5,30.0,32.5
2387.174,91,111.0,1044.0,41.0,35.0,11.77,83.5,30.0,34.9
2388.315,91,115.0,1071.0,42.0,34.0,19.24,83.5,30.0,51.0
2390.4610000000002,91,126.0,1145.0,45.0,38.0,17.41,31.0,30.0,32.5
2392.4410000000003,91,127.0,1706.0,46.0,37.0,21.22,83.5,30.0,30.2
2394.723,91,113.0,1707.0,47.0,35.0,7.88,83.5,30.0,14.1
2397.0620000000004,91,108.0,1180.0,46.0,35.0,10.11,83.5,30.0,14.1
2398.463,91,108.0,1140.0,44.0,37.0,19.11,83.5,30.0,18.4
2400.444,91,108.0,1121.0,43.0,37.0,18.69,83.5,30.0,22.7
2402.425,91,103.0,1070.0,44.0,32.0,7.38,83.5,30.0,14.1
2404.569,91,106.0,1584.0,42.0,34.0,27.99,83.5,30.0,25.5
2406.467,91,109.0,1623.0,44.0,35.0,14.44,83.5,30.0,25.9
2408.447,91,111.0,1692.0,46.0,36.0,16.83,83.5,30.0,31.0
2410.5910000000003,91,120.0,1796.0,48.0,37.0,16.72,83.5,30.0,14.1
2412.5710000000004,91,119.0,1801.0,48.0,38.0,33.91,83.5,30.0,14.1
2414.523,90,120.0,1765.0,47.0,40.0,32.88,83.5,31.0,14.1
2416.6150000000002,90,119.0,1694.0,45.0,38.0,31.02,83.5,31.0,14.1
2418.318,90,117.0,1583.0,42.0,38.0,28.22,83.5,31.0,14.1
2420.545,90,113.0,895.0,34.0,36.0,8.27,83.5,31.0,14.1
2422.802,90,105.0,891.0,19.0,30.0,8.24,83.5,31.0,14.1
2424.779,90,105.0,896.0,13.0,31.0,8.19,83.5,31.0,14.1
2426.76,90,105.0,977.0,9.0,32.0,8.72,83.5,31.0,21.6
2428.7400000000002,90,107.0,838.0,14.0,33.0,15.24,83.5,31.0,48.6
2430.885,90,126.0,1460.0,26.0,40.0,47.83,83.5,31.0,52.2
2432.947,90,209.0,2477.0,43.0,43.0,30.66,31.0,31.0,48.6
2435.01,90,168.0,1832.0,50.0,40.0,67.66,83.5,31.0,52.2
2436.907,90,127.0,1856.0,59.0,40.0,31.33,83.5,31.0,45.9
2438.969,91,149.0,1580.0,62.0,37.0,15.13,83.5,31.0,14.1
2441.032,91,113.0,1574.0,61.0,35.0,15.19,83.5,31.0,14.1
2443.0950000000003,91,120.0,1575.0,61.0,35.0,15.3,83.5,31.0,14.1
2445.2400000000002,91,120.0,1579.0,61.0,36.0,15.02,83.5,31.0,14.1
2447.2200000000003,91,121.0,1583.0,62.0,36.0,15.47,83.5,31.0,14.1
2449.2000000000003,91,120.0,1604.0,62.0,36.0,14.97,83.5,31.0,14.1
2451.3990000000003,91,116.0,1607.0,62.0,36.0,14.86,83.5,31.0,14.1
2453.82,91,114.0,1605.0,62.0,36.0,14.86,83.5,31.0,14.1
2455.882,91,116.0,1592.0,62.0,36.0,14.44,83.5,31.0,14.1
2457.945,91,120.0,1581.0,62.0,36.0,15.11,83.5,31.0,14.1
2460.007,91,120.0,1582.0,61.0,36.0,15.22,83.5,31.0,14.1
2462.07,91,120.0,1591.0,62.0,37.0,15.38,83.5,31.0,14.1
2464.1330000000003,91,120.0,1597.0,62.0,37.0,15.22,83.5,31.0,14.1
2466.083,91,119.0,1600.0,62.0,37.0,15.22,83.5,31.0,14.1
2468.34,91,119.0,1595.0,62.0,37.0,15.11,83.5,31.0,14.1
2470.319,91,119.0,1603.0,62.0,36.0,14.86,83.5,31.0,14.1
2472.464,91,119.0,1602.0,62.0,36.0,14.91,83.5,31.0,14.1
2474.444,91,117.0,1614.0,63.0,36.0,13.88,83.5,31.0,14.1
2476.342,91,118.0,1552.0,60.0,39.0,27.99,83.5,31.0,14.1
2478.4860000000003,91,115.0,1395.0,54.0,40.0,24.52,83.5,31.0,14.1
2480.467,91,112.0,1330.0,51.0,38.0,14.05,83.5,31.0,14.1
2482.501,91,110.0,1196.0,40.0,34.0,10.49,83.5,31.0,14.1
2484.757,91,105.0,1752.0,29.0,36.0,23.99,83.5,31.0,14.1
2486.819,91,109.0,904.0,11.0,36.0,8.86,83.5,31.0,14.1
2488.967,91,105.0,842.0,0.0,32.0,7.13,83.5,31.0,14.1
2491.11,91,103.0,763.0,0.0,31.0,7.13,83.5,31.0,14.1
2493.172,91,103.0,766.0,0.0,32.0,7.02,83.5,31.0,14.1
2495.206,91,103.0,770.0,0.0,33.0,7.13,83.5,31.0,14.1
2497.215,91,103.0,769.0,0.0,33.0,7.3,83.5,31.0,14.1
2499.277,91,103.0,769.0,0.0,34.0,7.16,83.5,31.0,14.1
2501.2580000000003,91,103.0,768.0,0.0,34.0,7.22,83.5,31.0,14.1
2503.4840000000004,91,103.0,766.0,0.0,34.0,7.36,83.5,31.0,14.1
2505.465,91,103.0,770.0,0.0,34.0,7.02,83.5,31.0,14.1
2507.445,91,103.0,769.0,0.0,34.0,7.3,83.5,31.0,14.1
2509.26,91,103.0,769.0,0.0,35.0,6.94,83.5,31.0,14.1
2511.157,91,103.0,769.0,0.0,35.0,6.94,83.5,31.0,14.1
2513.302,91,103.0,769.0,0.0,35.0,7.24,83.5,31.0,14.1
2515.2000000000003,91,103.0,773.0,0.0,35.0,7.02,83.5,31.0,14.1
2517.262,91,103.0,768.0,0.0,35.0,7.11,83.5,31.0,23.5
2519.3250000000003,91,107.0,1114.0,7.0,42.0,22.94,83.5,31.0,45.1
2521.222,91,165.0,2426.0,22.0,45.0,18.36,83.5,31.0,47.1
2523.2850000000003,91,149.0,1761.0,31.0,44.0,42.33,83.5,31.0,51.0
2525.1820000000002,91,210.0,2479.0,44.0,46.0,31.41,31.0,31.0,32.5
2527.163,91,122.0,1660.0,45.0,40.0,21.61,83.5,31.0,37.6
2529.143,91,131.0,1747.0,47.0,40.0,17.94,83.5,31.0,25.9
2531.04,91,110.0,1707.0,46.0,38.0,16.3,83.5,31.0,14.1
2533.0190000000002,91,120.0,1596.0,43.0,42.0,14.05,83.5,31.0,27.5
2534.9990000000003,91,112.0,1578.0,42.0,38.0,14.19,83.5,31.0,32.2
2536.815,91,121.0,1591.0,43.0,38.0,14.24,83.5,31.0,25.1
2538.795,91,110.0,1567.0,42.0,38.0,13.19,83.5,31.0,14.1
2540.746,91,109.0,1465.0,39.0,39.0,24.41,83.5,31.0,14.1
2543.1670000000004,91,107.0,1245.0,31.0,35.0,25.72,83.5,31.0,14.1
2545.3120000000004,91,109.0,894.0,22.0,34.0,8.44,83.5,31.0,14.1
2547.376,91,106.0,1025.0,17.0,36.0,15.52,83.5,31.0,23.1
2549.438,91,106.0,954.0,16.0,35.0,8.83,83.5,31.0,22.4
2551.335,91,107.0,940.0,15.0,36.0,7.97,83.5,31.0,14.1
2553.398,91,105.0,851.0,14.0,34.0,8.27,83.5,31.0,14.1
2555.543,91,106.0,903.0,15.0,36.0,8.72,83.5,31.0,14.1
2557.7690000000002,91,106.0,908.0,10.0,36.0,8.22,83.5,31.0,14.1
2559.9970000000003,91,105.0,899.0,6.0,36.0,8.13,83.5,31.0,14.1
2561.978,91,105.0,853.0,3.0,36.0,7.19,83.5,31.0,14.1
2564.04,91,104.0,767.0,1.0,35.0,6.88,83.5,31.0,14.1
2565.9370000000004,91,103.0,769.0,0.0,35.0,6.91,83.5,31.0,14.1
2568.165,91,103.0,770.0,0.0,36.0,7.13,83.5,31.0,14.1
2570.228,91,103.0,769.0,0.0,36.0,6.97,83.5,31.0,14.1
2572.2070000000003,91,103.0,770.0,0.0,36.0,7.08,83.5,31.0,14.1
2574.3540000000003,91,104.0,1101.0,1.0,37.0,13.11,83.5,31.0,25.9
2576.498,91,123.0,1764.0,16.0,45.0,28.94,32.2,31.0,22.7
2578.395,91,108.0,1148.0,19.0,44.0,10.66,83.5,31.0,40.0
2580.623,91,124.0,1505.0,27.0,43.0,37.97,83.5,31.0,44.3
2582.851,91,114.0,1587.0,35.0,43.0,12.74,83.5,31.0,38.0
2585.078,91,125.0,1390.0,38.0,41.0,17.97,83.5,31.0,36.9
2587.1400000000003,91,129.0,1509.0,41.0,41.0,19.05,83.5,31.0,37.3
2589.368,91,131.0,1618.0,44.0,41.0,22.47,83.5,31.0,40.4
2591.348,91,140.0,1725.0,46.0,42.0,16.86,83.5,31.0,29.8
2593.574,91,114.0,1728.0,47.0,40.0,26.63,83.5,31.0,41.2
2596.05,91,127.0,1819.0,49.0,41.0,10.27,83.5,31.0,25.5
2598.36,91,109.0,1243.0,49.0,39.0,15.27,83.5,31.0,43.9
2600.3410000000003,91,134.0,1335.0,52.0,41.0,26.44,83.5,31.0,43.1
2602.4030000000002,91,144.0,1456.0,57.0,41.0,17.16,83.5,31.0,34.9
2604.5480000000002,91,123.0,1494.0,58.0,40.0,16.55,83.5,31.0,34.5
2606.6110000000003,91,124.0,1522.0,59.0,40.0,17.66,83.5,31.0,34.1
2608.6730000000002,91,123.0,1543.0,60.0,40.0,16.13,83.5,31.0,32.9
2610.57,91,120.0,1550.0,60.0,40.0,16.74,83.5,30.0,34.9
2612.6330000000003,91,126.0,1558.0,61.0,40.0,14.41,83.5,30.0,14.1
2614.6960000000004,91,118.0,1562.0,61.0,39.0,14.63,83.5,30.0,14.1
2616.7580000000003,91,118.0,1560.0,61.0,39.0,14.74,83.5,30.0,14.1
2618.5730000000003,91,118.0,1565.0,61.0,40.0,14.74,83.5,30.0,14.1
2620.882,91,118.0,1569.0,61.0,40.0,14.74,83.5,30.0,14.1
2622.945,91,119.0,1573.0,61.0,40.0,14.88,83.5,30.0,14.1
2624.9260000000004,91,118.0,1581.0,62.0,40.0,14.36,83.5,30.0,14.1
2627.152,91,114.0,1579.0,62.0,39.0,14.36,83.5,30.0,14.1
2629.38,91,114.0,1578.0,62.0,40.0,14.16,83.5,30.0,14.1
2631.608,91,114.0,1577.0,61.0,40.0,14.33,83.5,30.0,14.1
2633.34,91,114.0,1575.0,61.0,40.0,14.55,83.5,30.0,14.1
2635.733,91,114.0,1579.0,61.0,40.0,14.33,83.5,30.0,14.1
2637.63,91,114.0,1573.0,61.0,40.0,14.13,83.5,30.0,14.1
2639.693,91,108.0,1559.0,61.0,40.0,13.41,83.5,30.0,14.1
2641.81,91,112.0,1519.0,59.0,40.0,14.52,83.5,30.0,14.1
2644.203,91,106.0,1498.0,58.0,39.0,12.94,83.5,30.0,14.1
2647.0620000000004,91,108.0,1487.0,58.0,39.0,12.97,83.5,30.0,14.1
2649.895,91,110.0,1507.0,59.0,40.0,16.47,83.5,30.0,14.1
2653.03,91,121.0,1605.0,63.0,41.0,16.16,83.5,30.0,14.1
2655.753,91,139.0,1738.0,68.0,42.0,20.86,83.5,30.0,14.1
2658.695,91,106.0,1385.0,69.0,40.0,18.11,83.5,30.0,14.1
2661.252,91,143.0,1455.0,72.0,43.0,38.38,83.5,30.0,14.1
2664.333,91,186.0,1568.0,78.0,43.0,34.3,83.5,30.0,14.1
2666.726,91,169.0,1666.0,83.0,42.0,28.94,83.5,30.0,14.1
2669.6960000000004,91,144.0,1715.0,85.0,40.0,32.91,83.5,30.0,14.1
2672.2250000000004,91,224.0,1851.0,93.0,43.0,60.08,83.5,30.0,14.1
2674.782,91,203.0,1972.0,98.0,41.0,43.49,83.5,30.0,14.1
2677.835,91,116.0,1663.0,98.0,37.0,45.44,83.5,30.0,14.1
2680.668,91,197.0,1731.0,102.0,40.0,36.47,83.5,30.0,14.1
2683.28,91,174.0,1775.0,105.0,38.0,29.11,83.5,30.0,14.1
