Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
279.68,35,103.0,1040.0,0.0,6.0,17.94,83.5,-5.0,14.1
280.43,35,103.0,1039.0,0.0,6.0,17.8,83.5,-5.0,14.1
281.17900000000003,35,103.0,1039.0,0.0,6.0,18.02,83.5,-5.0,14.1
281.92900000000003,35,103.0,1040.0,0.0,6.0,17.83,83.5,-5.0,14.1
282.68100000000004,35,103.0,1040.0,0.0,6.0,18.02,83.5,-5.0,14.1
283.42900000000003,35,103.0,1039.0,0.0,6.0,17.99,83.5,-5.0,14.1
284.17900000000003,35,103.0,1041.0,0.0,6.0,17.86,83.5,-5.0,14.1
284.92900000000003,36,103.0,1041.0,0.0,6.0,17.94,83.5,-5.0,14.1
285.67900000000003,36,103.0,1040.0,0.0,6.0,18.08,83.5,-5.0,14.1
286.433,36,103.0,1038.0,0.0,7.0,17.88,83.5,-5.0,14.1
287.18,36,103.0,1039.0,0.0,7.0,18.08,83.5,-5.0,14.1
287.93100000000004,36,103.0,1039.0,0.0,7.0,17.88,83.5,-5.0,14.1
288.67900000000003,36,103.0,1040.0,0.0,7.0,17.97,83.5,-5.0,14.1
289.42900000000003,36,103.0,1040.0,0.0,7.0,17.97,83.5,-5.0,14.1
290.17900000000003,36,103.0,1038.0,0.0,7.0,17.86,83.5,-5.0,14.5
291.019,36,103.0,1039.0,0.0,7.0,18.05,83.5,-5.0,14.1
292.089,36,103.0,1041.0,0.0,7.0,18.08,83.5,-5.0,14.1
292.99,36,103.0,1041.0,0.0,7.0,17.99,83.5,-5.0,14.1
293.891,36,103.0,1041.0,0.0,7.0,18.24,83.5,-5.0,14.1
294.79,36,103.0,1041.0,0.0,7.0,17.91,83.5,-5.0,18.4
295.69,36,103.0,1043.0,0.0,7.0,18.8,83.5,-5.0,20.8
296.59000000000003,36,101.0,1056.0,6.0,7.0,17.33,83.5,-5.0,25.1
297.49,36,107.0,1533.0,14.0,8.0,36.74,83.5,-5.0,39.6
298.39000000000004,36,119.0,2021.0,19.0,11.0,27.41,30.6,-5.0,25.5
299.29200000000003,36,92.0,1237.0,20.0,9.0,22.33,83.5,-5.0,57.3
300.19,36,119.0,1521.0,26.0,8.0,39.74,83.5,-5.0,55.7
301.091,36,194.0,2038.0,35.0,11.0,72.91,83.5,-5.0,43.9
301.99100000000004,36,142.0,2084.0,41.0,12.0,29.61,31.0,-5.0,29.8
302.889,36,104.0,1494.0,40.0,9.0,26.11,83.5,-5.0,33.7
303.78900000000004,36,101.0,1514.0,41.0,8.0,29.05,83.5,-5.0,41.6
304.689,36,123.0,1573.0,42.0,8.0,36.47,83.5,-5.0,42.7
305.589,37,140.0,1660.0,45.0,9.0,37.58,83.5,-5.0,41.6
306.49,37,127.0,1743.0,47.0,9.0,40.74,83.5,-5.0,44.3
307.391,37,149.0,1834.0,49.0,9.0,45.91,83.5,-5.0,43.1
308.28900000000004,37,138.0,1909.0,51.0,10.0,41.08,83.5,-5.0,41.2
309.19,37,120.0,1947.0,52.0,8.0,41.83,83.5,-5.0,45.5
310.09000000000003,37,152.0,2005.0,54.0,9.0,46.8,83.5,-5.0,42.4
310.99,37,128.0,2038.0,55.0,9.0,38.11,33.7,-5.0,14.1
311.89000000000004,37,97.0,1268.0,53.0,6.0,24.38,80.4,-5.0,48.2
312.819,37,119.0,1399.0,54.0,5.0,31.99,83.5,-5.0,41.6
313.72,37,130.0,1429.0,56.0,6.0,29.52,83.5,-5.0,41.6
314.62,37,124.0,1440.0,56.0,6.0,29.99,83.5,-5.0,42.0
315.52000000000004,37,125.0,1455.0,57.0,6.0,31.05,83.5,-5.0,39.6
316.41900000000004,38,123.0,1466.0,57.0,6.0,28.55,83.5,-5.0,37.3
317.35,38,111.0,1460.0,57.0,6.0,26.58,83.5,-5.0,36.5
318.249,38,106.0,1463.0,57.0,6.0,26.16,83.5,-5.0,36.9
319.209,38,107.0,1463.0,57.0,5.0,28.49,83.5,-5.0,44.3
320.10900000000004,38,129.0,1491.0,58.0,6.0,36.47,83.5,-5.0,47.8
321.009,38,163.0,1541.0,60.0,7.0,42.99,83.5,-5.0,46.3
321.909,38,157.0,1582.0,62.0,7.0,34.22,83.5,-5.0,38.8
322.839,38,118.0,1600.0,62.0,6.0,30.38,83.5,-5.0,38.8
323.73900000000003,38,111.0,1608.0,63.0,5.0,30.19,83.5,-5.0,38.8
324.639,39,112.0,1608.0,63.0,5.0,30.69,83.5,-5.0,38.8
325.569,39,114.0,1605.0,63.0,5.0,31.38,83.5,-5.0,38.8
326.469,39,115.0,1608.0,63.0,5.0,31.49,83.5,-5.0,38.0
327.369,39,115.0,1606.0,63.0,5.0,30.47,83.5,-5.0,36.5
328.269,39,111.0,1604.0,63.0,5.0,29.83,83.5,-5.0,32.5
329.17,39,106.0,1593.0,62.0,5.0,27.19,83.5,-5.0,30.6
330.07,40,100.0,1562.0,61.0,5.0,25.83,83.5,-5.0,14.1
330.969,40,100.0,1510.0,59.0,4.0,26.72,83.5,-5.0,14.1
331.869,40,108.0,1010.0,57.0,3.0,17.38,83.5,-5.0,14.1
332.77000000000004,40,101.0,1471.0,54.0,3.0,28.55,83.5,-5.0,14.1
333.699,40,102.0,1876.0,50.0,5.0,34.3,83.5,-5.0,14.1
334.6,40,114.0,1741.0,47.0,6.0,33.55,83.5,-5.0,14.1
335.499,40,116.0,1231.0,43.0,5.0,18.99,83.5,-5.0,14.1
336.579,41,109.0,1071.0,37.0,3.0,19.08,83.5,-5.0,14.1
337.449,41,104.0,1118.0,31.0,2.0,22.58,83.5,-5.0,25.9
338.34900000000005,41,104.0,1669.0,28.0,3.0,27.97,83.5,-5.0,37.6
339.279,41,105.0,1612.0,28.0,5.0,31.8,83.5,-5.0,44.7
340.149,41,135.0,1711.0,29.0,6.0,45.72,83.5,-5.0,46.3
341.019,41,164.0,1914.0,33.0,7.0,52.97,83.5,-5.0,46.3
341.89000000000004,41,162.0,2127.0,37.0,7.0,60.52,83.5,-5.0,17.6
342.78900000000004,41,104.0,1715.0,37.0,5.0,24.22,31.0,-5.0,39.6
343.66,41,108.0,1344.0,36.0,2.0,26.08,83.5,-5.0,45.5
344.559,42,130.0,1391.0,37.0,3.0,32.33,83.5,-5.0,42.0
345.48900000000003,42,138.0,1421.0,38.0,4.0,28.33,83.5,-5.0,35.7
346.41900000000004,42,110.0,1403.0,38.0,3.0,24.8,83.5,-5.0,36.1
347.28900000000004,42,105.0,1384.0,37.0,3.0,24.24,83.5,-5.0,36.1
348.189,42,106.0,1370.0,37.0,3.0,24.61,83.5,-5.0,36.5
349.119,42,109.0,1369.0,37.0,3.0,25.63,83.5,-5.0,36.5
350.019,42,112.0,1378.0,37.0,3.0,25.52,83.5,-5.0,34.9
350.89000000000004,42,108.0,1393.0,37.0,3.0,26.11,83.5,-5.0,39.6
351.79,43,121.0,1436.0,38.0,3.0,29.24,83.5,-5.0,29.8
352.66900000000004,43,109.0,1444.0,39.0,4.0,24.52,83.5,-5.0,14.1
353.56,43,106.0,1406.0,38.0,3.0,24.97,83.5,-5.0,14.1
354.40000000000003,43,109.0,1363.0,36.0,3.0,24.61,83.5,-5.0,14.1
355.3,43,109.0,993.0,36.0,2.0,17.3,83.5,-5.0,14.1
356.14000000000004,43,105.0,1020.0,34.0,2.0,17.3,83.5,-5.0,14.1
356.98,43,104.0,1164.0,31.0,2.0,20.99,83.5,-5.0,14.1
357.82000000000005,43,104.0,1555.0,26.0,3.0,26.91,83.5,-5.0,14.1
358.75,43,108.0,1337.0,23.0,4.0,18.88,83.5,-6.0,14.1
359.68100000000004,44,106.0,1027.0,18.0,2.0,17.69,83.5,-6.0,14.1
360.55,44,104.0,1032.0,12.0,2.0,17.55,83.5,-6.0,14.1
361.39000000000004,44,104.0,1035.0,6.0,2.0,17.72,83.5,-6.0,14.1
362.261,44,104.0,1035.0,0.0,2.0,17.61,83.5,-6.0,14.1
363.101,44,104.0,1038.0,0.0,2.0,17.94,83.5,-6.0,14.1
363.94,44,104.0,1039.0,0.0,3.0,17.52,83.5,-6.0,14.1
364.752,44,104.0,1036.0,0.0,3.0,17.47,83.5,-6.0,14.1
365.59000000000003,44,104.0,1038.0,0.0,3.0,17.88,83.5,-6.0,14.1
366.34000000000003,44,104.0,1041.0,0.0,3.0,17.58,83.5,-6.0,14.1
367.09000000000003,44,104.0,1038.0,0.0,3.0,17.8,83.5,-6.0,14.1
367.903,44,104.0,1039.0,0.0,3.0,17.86,83.5,-6.0,14.1
368.74100000000004,44,104.0,1041.0,0.0,3.0,17.88,83.5,-6.0,14.1
369.49,45,104.0,1040.0,0.0,3.0,17.72,83.5,-6.0,14.1
370.302,45,104.0,1040.0,0.0,3.0,17.63,83.5,-6.0,14.1
371.052,45,104.0,1041.0,0.0,3.0,17.77,83.5,-6.0,14.1
371.80400000000003,45,104.0,1040.0,0.0,3.0,17.63,83.5,-6.0,14.1
372.55,45,104.0,1039.0,0.0,3.0,17.58,83.5,-6.0,14.1
373.30100000000004,45,104.0,1038.0,0.0,3.0,8.27,83.5,-6.0,14.1
374.141,45,103.0,1039.0,0.0,0.0,11.11,83.5,-6.0,14.1
374.89000000000004,45,103.0,1040.0,0.0,1.0,10.3,83.5,-6.0,20.0
375.701,45,104.0,1009.0,2.0,1.0,12.33,83.5,-6.0,20.4
376.451,45,106.0,1088.0,10.0,2.0,19.41,83.5,-6.0,31.4
377.29,45,116.0,1693.0,15.0,5.0,26.02,83.5,-6.0,37.6
378.13,45,118.0,2144.0,19.0,6.0,23.38,83.5,-6.0,14.5
379.03000000000003,45,112.0,1207.0,20.0,4.0,16.41,83.5,-6.0,35.3
379.84000000000003,45,110.0,1328.0,23.0,3.0,18.27,83.5,-6.0,36.9
380.619,45,115.0,1437.0,24.0,4.0,20.66,83.5,-6.0,41.2
381.43,45,124.0,1562.0,27.0,5.0,38.33,83.5,-6.0,50.6
382.182,45,174.0,1853.0,32.0,8.0,58.97,83.5,-6.0,49.4
382.93,45,186.0,2135.0,37.0,9.0,32.41,83.5,-6.0,14.1
383.74100000000004,45,102.0,1502.0,37.0,9.0,24.8,31.0,-6.0,56.9
384.49,45,118.0,1414.0,38.0,5.0,32.44,83.5,-6.0,59.2
385.24100000000004,45,159.0,1543.0,42.0,5.0,49.69,83.5,-6.0,56.1
385.99,45,201.0,1718.0,46.0,7.0,52.47,83.5,-6.0,42.0
386.74300000000005,45,143.0,1790.0,48.0,7.0,18.61,83.5,-6.0,27.8
387.492,46,104.0,1760.0,47.0,3.0,16.91,83.5,-6.0,25.5
388.242,46,97.0,1719.0,46.0,1.0,16.33,83.5,-6.0,14.1
389.08000000000004,46,101.0,1640.0,44.0,2.0,16.19,83.5,-6.0,14.1
389.83000000000004,46,110.0,1553.0,42.0,2.0,17.05,83.5,-6.0,14.1
390.58000000000004,46,112.0,1485.0,40.0,2.0,16.24,83.5,-6.0,14.1
391.33000000000004,46,112.0,1070.0,38.0,2.0,10.58,83.5,-6.0,14.1
392.081,46,108.0,1042.0,33.0,2.0,11.3,83.5,-6.0,14.5
392.83000000000004,46,106.0,1039.0,28.0,1.0,10.88,83.5,-6.0,14.5
393.58000000000004,46,105.0,1035.0,22.0,1.0,10.91,83.5,-6.0,14.1
394.357,46,104.0,1039.0,17.0,1.0,10.66,83.5,-6.0,14.1
395.141,46,104.0,1039.0,12.0,1.0,10.63,83.5,-6.0,14.1
395.89200000000005,46,104.0,1038.0,8.0,1.0,10.63,83.5,-6.0,14.1
396.64200000000005,47,104.0,1039.0,4.0,2.0,10.69,83.5,-6.0,14.1
397.391,47,104.0,1040.0,2.0,2.0,10.72,83.5,-6.0,14.1
398.141,47,104.0,1038.0,1.0,2.0,10.52,83.5,-6.0,14.1
398.98,47,104.0,1039.0,1.0,2.0,10.91,83.5,-6.0,14.1
399.73,47,104.0,1038.0,1.0,2.0,10.69,83.5,-6.0,14.1
400.6,47,104.0,1041.0,0.0,2.0,10.66,83.5,-6.0,14.1
401.56,47,104.0,1041.0,0.0,2.0,10.74,83.5,-6.0,21.2
402.46000000000004,47,102.0,1108.0,4.0,3.0,13.55,83.5,-6.0,23.9
403.39000000000004,47,107.0,1315.0,12.0,4.0,29.36,83.5,-6.0,42.4
404.38000000000005,47,134.0,2183.0,19.0,7.0,30.22,30.6,-6.0,15.3
405.281,47,96.0,1369.0,21.0,7.0,19.88,83.5,-6.0,51.4
406.24,47,127.0,1615.0,28.0,5.0,46.88,83.5,-6.0,52.5
407.14000000000004,48,189.0,2170.0,37.0,8.0,67.11,83.5,-6.0,14.1
408.04,48,100.0,1751.0,41.0,9.0,25.83,34.9,-6.0,60.8
409.0,48,122.0,1680.0,45.0,5.0,48.77,83.5,-6.0,60.4
409.932,48,210.0,1987.0,54.0,8.0,70.8,83.5,-6.0,14.1
410.83000000000004,48,111.0,1515.0,57.0,5.0,24.05,47.1,-6.0,43.9
411.73,48,118.0,1512.0,59.0,3.0,15.72,45.1,-6.0,14.1
412.63000000000005,48,97.0,1520.0,59.0,2.0,26.22,78.4,-6.0,14.1
413.53200000000004,48,110.0,1521.0,59.0,2.0,16.38,83.5,-6.0,14.1
414.43,48,116.0,1512.0,59.0,1.0,17.61,83.5,-6.0,14.1
415.33000000000004,49,118.0,1506.0,59.0,2.0,17.69,83.5,-6.0,14.1
416.23100000000005,49,106.0,1494.0,58.0,2.0,15.13,83.5,-6.0,14.1
417.129,49,98.0,1488.0,58.0,1.0,15.02,83.5,-6.0,14.1
418.031,49,98.0,1481.0,58.0,1.0,15.44,83.5,-6.0,14.1
418.96000000000004,49,101.0,1478.0,57.0,2.0,16.24,83.5,-6.0,14.1
419.86,49,108.0,1468.0,57.0,2.0,18.19,83.5,-6.0,14.1
420.76000000000005,49,118.0,1469.0,57.0,2.0,20.08,83.5,-6.0,14.1
421.66,49,129.0,1465.0,57.0,4.0,23.36,83.5,-6.0,14.1
422.56,49,116.0,1446.0,56.0,2.0,15.41,83.5,-6.0,14.1
423.459,49,103.0,1418.0,55.0,2.0,14.05,83.5,-6.0,14.1
424.389,50,99.0,1354.0,53.0,2.0,12.36,83.5,-6.0,14.1
425.28900000000004,50,104.0,1292.0,50.0,2.0,12.8,83.5,-6.0,14.1
426.189,50,105.0,1218.0,47.0,2.0,11.94,83.5,-6.0,27.1
427.12100000000004,50,103.0,1171.0,45.0,1.0,12.22,83.5,-6.0,14.1
428.02000000000004,50,100.0,1040.0,44.0,1.0,10.47,83.5,-6.0,14.5
428.92,50,99.0,1498.0,40.0,0.0,15.8,83.5,-6.0,32.2
429.85,50,100.0,1451.0,39.0,3.0,14.74,83.5,-6.0,14.1
430.78000000000003,50,104.0,1366.0,36.0,3.0,13.08,83.5,-6.0,25.5
431.68,50,102.0,1285.0,34.0,2.0,12.49,83.5,-6.0,24.7
432.58000000000004,50,97.0,1242.0,33.0,2.0,13.19,83.5,-6.0,38.4
433.48,51,104.0,1262.0,34.0,3.0,18.61,83.5,-6.0,39.2
434.38000000000005,51,117.0,1310.0,35.0,4.0,20.08,83.5,-6.0,35.7
435.27900000000005,51,121.0,1345.0,36.0,4.0,14.24,83.5,-6.0,32.5
436.21000000000004,51,106.0,1365.0,36.0,2.0,14.41,83.5,-6.0,40.0
437.11,51,111.0,1409.0,38.0,3.0,22.02,83.5,-6.0,42.4
438.01000000000005,51,132.0,1479.0,40.0,4.0,26.11,83.5,-6.0,43.5
438.91,51,147.0,1578.0,42.0,5.0,28.16,83.5,-6.0,43.5
439.81,51,144.0,1683.0,45.0,5.0,28.77,83.5,-6.0,42.7
440.71000000000004,51,140.0,1772.0,48.0,5.0,27.77,83.5,-6.0,44.7
441.639,51,145.0,1868.0,50.0,4.0,57.74,83.5,-6.0,52.2
442.6,51,192.0,2035.0,55.0,6.0,34.63,30.6,-6.0,14.1
443.53000000000003,52,100.0,1422.0,55.0,3.0,20.63,81.2,-6.0,51.4
444.43,52,126.0,1449.0,56.0,3.0,29.24,83.5,-6.0,42.4
445.331,52,139.0,1493.0,58.0,3.0,25.22,83.5,-6.0,14.1
446.23,52,118.0,1511.0,59.0,1.0,16.11,83.5,-6.0,14.1
447.129,52,107.0,1510.0,59.0,0.0,15.74,83.5,-6.0,14.1
448.03000000000003,52,107.0,1507.0,59.0,0.0,15.94,83.5,-6.0,14.1
448.96000000000004,52,109.0,1501.0,58.0,1.0,14.72,83.5,-6.0,14.1
449.85900000000004,52,106.0,1485.0,58.0,0.0,13.66,83.5,-6.0,14.1
450.759,52,102.0,1464.0,57.0,0.0,13.13,83.5,-6.0,14.1
451.629,53,100.0,1442.0,56.0,0.0,13.08,83.5,-6.0,14.1
452.56,53,99.0,1415.0,55.0,1.0,12.66,83.5,-6.0,14.1
453.48900000000003,53,99.0,1391.0,54.0,1.0,12.72,83.5,-6.0,14.1
454.39000000000004,53,102.0,1383.0,53.0,1.0,14.99,83.5,-5.0,14.1
455.26000000000005,53,113.0,1374.0,53.0,2.0,17.86,83.5,-5.0,14.1
456.16,53,124.0,1378.0,54.0,3.0,20.05,83.5,-5.0,14.1
457.06100000000004,53,131.0,1396.0,54.0,3.0,19.97,83.5,-5.0,14.5
457.93,53,126.0,1406.0,55.0,3.0,19.44,83.5,-5.0,14.1
458.862,53,124.0,1423.0,55.0,2.0,19.52,83.5,-5.0,14.1
459.78900000000004,54,124.0,1435.0,56.0,2.0,19.41,83.5,-5.0,14.1
460.69000000000005,54,123.0,1442.0,56.0,2.0,16.52,83.5,-5.0,14.1
461.562,54,112.0,1437.0,56.0,2.0,14.47,83.5,-5.0,14.1
462.461,54,103.0,1414.0,55.0,1.0,12.38,83.5,-5.0,14.1
463.30300000000005,54,99.0,1389.0,54.0,0.0,11.86,83.5,-5.0,14.1
464.17,54,98.0,1350.0,53.0,0.0,11.36,83.5,-5.0,14.1
465.07000000000005,54,98.0,1326.0,52.0,0.0,11.74,83.5,-5.0,14.1
465.97,54,99.0,1300.0,50.0,0.0,11.99,83.5,-5.0,14.1
466.81,54,102.0,1266.0,49.0,1.0,12.52,83.5,-5.0,14.1
467.68,55,107.0,1256.0,49.0,1.0,14.3,83.5,-5.0,14.1
468.61,55,115.0,1246.0,48.0,2.0,16.33,83.5,-5.0,14.1
469.54,55,121.0,1242.0,48.0,3.0,18.86,83.5,-5.0,14.1
470.44000000000005,55,127.0,1252.0,49.0,3.0,20.72,83.5,-5.0,14.1
471.31100000000004,55,134.0,1274.0,49.0,3.0,22.27,83.5,-5.0,14.1
472.21000000000004,55,140.0,1294.0,50.0,3.0,23.63,83.5,-5.0,14.1
473.11,55,144.0,1312.0,51.0,4.0,24.63,83.5,-5.0,14.1
473.98,55,144.0,1340.0,52.0,3.0,23.88,83.5,-5.0,14.1
474.90900000000005,55,140.0,1360.0,53.0,3.0,21.86,83.5,-5.0,14.1
475.81,55,130.0,1373.0,53.0,2.0,18.94,83.5,-5.0,14.1
476.65000000000003,56,122.0,1372.0,53.0,2.0,16.86,83.5,-5.0,14.5
477.54900000000004,56,118.0,1363.0,53.0,1.0,16.99,83.5,-5.0,14.1
478.42,56,116.0,1356.0,53.0,1.0,16.47,83.5,-5.0,14.1
479.32000000000005,56,115.0,1345.0,52.0,1.0,15.27,83.5,-5.0,14.1
480.16,56,112.0,1332.0,52.0,1.0,14.8,83.5,-5.0,14.1
481.00000000000006,56,109.0,1313.0,51.0,1.0,13.97,83.5,-5.0,14.1
481.83900000000006,56,106.0,1291.0,50.0,1.0,13.47,83.5,-5.0,14.1
482.65000000000003,56,105.0,1270.0,49.0,0.0,13.61,83.5,-5.0,14.1
483.519,56,107.0,1254.0,49.0,1.0,13.83,83.5,-5.0,14.1
484.3,57,110.0,1237.0,48.0,1.0,13.97,83.5,-5.0,14.5
485.04900000000004,57,111.0,1225.0,48.0,1.0,13.8,65.9,-5.0,14.1
485.8,57,98.0,1123.0,46.0,1.0,16.91,31.0,-5.0,14.1
486.54900000000004,57,99.0,1533.0,43.0,2.0,14.66,83.5,-5.0,14.1
487.29900000000004,57,106.0,1540.0,41.0,1.0,13.97,83.5,-5.0,14.1
488.04900000000004,57,113.0,1516.0,41.0,2.0,17.33,83.5,-5.0,14.1
488.86,57,120.0,1517.0,41.0,2.0,17.41,83.5,-5.0,14.1
489.61,57,115.0,1508.0,40.0,2.0,15.61,83.5,-5.0,14.1
490.36,57,109.0,1384.0,40.0,2.0,10.19,83.5,-5.0,14.1
491.11100000000005,57,106.0,1036.0,38.0,1.0,10.36,83.5,-5.0,14.1
491.92,57,105.0,1040.0,36.0,-2.0,11.13,83.5,-5.0,14.1
492.699,58,104.0,1291.0,32.0,-1.0,13.55,83.5,-5.0,14.1
493.45000000000005,58,106.0,1637.0,28.0,1.0,16.88,83.5,-5.0,14.1
494.27400000000006,58,111.0,1034.0,26.0,2.0,8.72,83.5,-5.0,14.5
495.01200000000006,58,107.0,1036.0,23.0,-1.0,9.86,83.5,-5.0,14.5
495.766,58,105.0,1034.0,20.0,0.0,9.66,83.5,-5.0,14.1
496.6,58,104.0,1035.0,16.0,-1.0,9.16,83.5,-5.0,14.1
497.439,58,104.0,1037.0,12.0,-1.0,9.44,83.5,-5.0,14.1
498.19300000000004,58,104.0,1040.0,9.0,-1.0,9.24,83.5,-5.0,14.1
499.091,58,104.0,1039.0,6.0,-1.0,9.52,83.5,-5.0,14.1
499.84000000000003,58,104.0,1038.0,5.0,-1.0,9.16,83.5,-5.0,14.1
500.64900000000006,58,103.0,1040.0,4.0,-1.0,9.47,83.5,-5.0,14.1
501.432,58,104.0,1039.0,3.0,0.0,9.47,83.5,-5.0,14.1
502.24300000000005,58,104.0,1039.0,2.0,0.0,9.63,83.5,-5.0,14.1
502.99,58,103.0,1041.0,1.0,0.0,9.3,83.5,-5.0,14.1
503.80100000000004,58,103.0,1040.0,1.0,0.0,9.27,83.5,-5.0,14.9
504.552,59,104.0,966.0,1.0,0.0,10.13,83.5,-5.0,14.9
505.3,59,105.0,969.0,4.0,0.0,10.99,83.5,-5.0,14.5
506.05100000000004,59,106.0,1057.0,9.0,1.0,12.36,83.5,-5.0,28.6
506.89000000000004,59,106.0,1436.0,13.0,2.0,24.41,83.5,-5.0,40.4
507.64000000000004,59,128.0,1910.0,17.0,5.0,22.66,83.5,-5.0,14.1
508.389,59,114.0,1431.0,18.0,5.0,9.66,83.5,-5.0,30.2
509.14000000000004,59,110.0,1081.0,19.0,1.0,21.27,83.5,-5.0,46.3
509.891,59,122.0,1400.0,24.0,4.0,27.19,83.5,-5.0,44.7
510.64000000000004,59,147.0,1690.0,29.0,5.0,25.49,83.5,-5.0,41.2
511.509,59,136.0,1888.0,33.0,4.0,23.97,83.5,-5.0,14.1
512.2900000000001,59,112.0,1485.0,33.0,3.0,11.36,83.5,-5.0,31.8
513.039,59,108.0,1302.0,34.0,3.0,19.11,83.5,-5.0,43.1
513.852,59,120.0,1385.0,37.0,0.0,23.3,83.5,-5.0,29.8
514.601,59,120.0,1448.0,39.0,3.0,15.24,83.5,-5.0,14.1
515.35,59,111.0,1444.0,39.0,1.0,14.27,83.5,-5.0,22.0
516.101,59,113.0,1432.0,38.0,1.0,14.72,83.5,-5.0,16.9
516.852,59,112.0,1410.0,38.0,1.0,14.02,83.5,-5.0,17.6
517.6,59,110.0,1397.0,37.0,1.0,13.8,83.5,-5.0,17.6
518.4390000000001,59,109.0,1379.0,37.0,1.0,13.63,83.5,-5.0,25.1
519.1890000000001,59,107.0,1388.0,37.0,1.0,12.97,83.5,-5.0,24.7
519.9390000000001,59,99.0,1419.0,38.0,1.0,12.41,83.5,-5.0,18.4
520.6890000000001,59,98.0,1430.0,39.0,1.0,12.41,83.5,-5.0,14.1
521.4390000000001,59,103.0,1436.0,39.0,1.0,13.47,83.5,-5.0,14.1
522.1890000000001,59,106.0,1380.0,37.0,1.0,12.86,83.5,-5.0,14.1
522.94,59,107.0,1033.0,35.0,1.0,8.83,83.5,-5.0,14.1
523.75,59,105.0,1029.0,30.0,0.0,9.66,83.5,-5.0,14.1
524.5,59,104.0,1033.0,26.0,-1.0,9.19,83.5,-5.0,14.1
525.2520000000001,59,103.0,1036.0,21.0,-1.0,8.8,83.5,-5.0,14.1
526.149,58,103.0,1037.0,17.0,-1.0,9.36,83.5,-5.0,14.1
527.049,58,103.0,1038.0,13.0,-1.0,9.13,83.5,-5.0,14.1
527.9490000000001,58,103.0,1039.0,12.0,-1.0,9.3,83.5,-5.0,14.1
528.879,58,103.0,1038.0,13.0,-1.0,9.11,83.5,-5.0,14.1
529.779,58,103.0,1039.0,13.0,-1.0,9.33,83.5,-5.0,14.1
530.6790000000001,58,103.0,1039.0,14.0,0.0,9.36,83.5,-5.0,14.1
531.58,58,103.0,1040.0,12.0,0.0,9.3,83.5,-5.0,14.1
532.509,58,103.0,1039.0,10.0,0.0,9.33,83.5,-5.0,14.1
533.409,58,103.0,1039.0,8.0,0.0,9.38,83.5,-6.0,14.1
534.3100000000001,58,103.0,1038.0,7.0,0.0,9.24,83.5,-6.0,14.1
535.239,58,103.0,1039.0,6.0,0.0,9.27,83.5,-6.0,14.5
536.139,58,103.0,1040.0,4.0,0.0,9.52,83.5,-6.0,14.1
537.039,57,103.0,1037.0,3.0,0.0,9.27,83.5,-6.0,14.5
537.9390000000001,57,103.0,1118.0,4.0,0.0,10.11,83.5,-6.0,22.0
538.839,57,103.0,1210.0,10.0,1.0,18.74,83.5,-6.0,35.3
539.74,57,121.0,1906.0,17.0,4.0,20.36,83.5,-6.0,14.1
540.64,57,114.0,1134.0,19.0,5.0,11.47,83.5,-6.0,40.8
541.539,57,113.0,1363.0,24.0,1.0,15.86,83.5,-6.0,14.1
542.4390000000001,57,107.0,1462.0,25.0,4.0,13.58,83.5,-6.0,22.7
543.339,57,110.0,1432.0,25.0,2.0,14.66,83.5,-6.0,22.7
544.24,57,112.0,1461.0,25.0,2.0,14.22,83.5,-6.0,21.2
545.14,57,112.0,1457.0,25.0,2.0,14.58,83.5,-6.0,21.2
546.0400000000001,57,110.0,1423.0,24.0,2.0,14.22,83.5,-6.0,30.6
546.94,57,105.0,1505.0,26.0,2.0,16.19,83.5,-6.0,37.3
547.87,57,117.0,1686.0,29.0,3.0,27.02,83.5,-6.0,45.5
548.8000000000001,57,156.0,1952.0,34.0,5.0,43.88,83.5,-6.0,47.8
549.7,57,181.0,2274.0,39.0,7.0,57.77,83.5,-6.0,40.8
550.599,57,139.0,2261.0,42.0,7.0,31.08,31.0,-6.0,36.5
551.5,57,107.0,1523.0,41.0,4.0,32.47,83.5,-6.0,51.8
552.399,56,159.0,1690.0,45.0,3.0,53.13,83.5,-6.0,53.3
553.299,56,202.0,1885.0,51.0,5.0,61.83,83.5,-6.0,53.3
554.1990000000001,56,202.0,2080.0,56.0,5.0,70.49,83.5,-6.0,43.1
555.099,56,147.0,2154.0,59.0,5.0,22.91,83.5,-6.0,14.9
555.999,56,119.0,1384.0,57.0,2.0,14.33,83.5,-6.0,40.0
556.899,56,113.0,1484.0,58.0,-1.0,23.27,83.5,-6.0,40.8
557.799,56,133.0,1499.0,58.0,0.0,17.52,83.5,-6.0,39.2
558.73,56,123.0,1520.0,59.0,-1.0,20.08,83.5,-6.0,39.2
559.63,56,127.0,1545.0,60.0,0.0,22.38,83.5,-6.0,41.6
560.529,56,133.0,1574.0,61.0,0.0,24.55,83.5,-6.0,42.4
561.4290000000001,56,140.0,1610.0,63.0,1.0,24.99,83.5,-6.0,41.6
562.3290000000001,56,138.0,1641.0,64.0,1.0,23.58,83.5,-6.0,40.8
563.229,56,133.0,1663.0,65.0,1.0,17.88,83.5,-6.0,32.2
564.159,56,112.0,1676.0,65.0,0.0,16.36,83.5,-6.0,31.8
