Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
294.63800000000003,37,95.0,1301.0,19.0,16.0,23.97,83.1,5.0,39.2
295.41900000000004,37,116.0,1371.0,24.0,14.0,28.22,83.5,5.0,14.1
296.16900000000004,37,108.0,1095.0,25.0,14.0,18.41,83.5,5.0,14.1
296.918,37,108.0,962.0,24.0,13.0,16.97,83.5,5.0,14.1
297.731,37,106.0,933.0,21.0,12.0,16.49,83.5,5.0,14.1
298.482,37,105.0,925.0,15.0,12.0,16.38,83.5,5.0,14.1
299.22900000000004,37,105.0,919.0,10.0,12.0,16.27,83.5,5.0,14.1
299.97900000000004,37,104.0,920.0,4.0,12.0,16.02,83.5,5.0,14.1
300.732,37,104.0,897.0,1.0,12.0,15.08,83.5,5.0,14.1
301.47900000000004,37,104.0,821.0,0.0,12.0,14.19,83.5,5.0,14.1
302.23,37,103.0,820.0,0.0,12.0,13.97,83.5,5.0,14.1
302.978,37,103.0,822.0,0.0,11.0,14.27,83.5,5.0,14.1
303.728,37,103.0,823.0,0.0,11.0,13.88,83.5,5.0,14.1
304.478,37,102.0,820.0,0.0,11.0,13.86,83.5,5.0,14.1
305.228,37,102.0,822.0,0.0,12.0,14.13,83.5,5.0,14.1
305.978,37,102.0,821.0,0.0,12.0,13.94,83.5,5.0,14.1
306.81800000000004,37,102.0,822.0,0.0,12.0,14.02,83.5,5.0,14.1
307.56800000000004,37,102.0,821.0,0.0,12.0,14.05,83.5,5.0,14.1
308.31800000000004,37,102.0,822.0,0.0,12.0,14.16,83.5,5.0,14.1
309.067,37,102.0,821.0,0.0,12.0,14.08,83.5,5.0,14.1
309.817,37,102.0,822.0,0.0,12.0,13.97,83.5,5.0,14.1
310.56800000000004,37,102.0,823.0,0.0,12.0,13.97,83.5,5.0,14.1
311.37800000000004,37,102.0,822.0,0.0,12.0,13.83,83.5,5.0,14.1
312.158,37,102.0,820.0,0.0,12.0,14.11,83.5,5.0,14.1
312.908,37,102.0,821.0,0.0,12.0,14.02,83.5,5.0,14.1
313.658,37,102.0,822.0,0.0,12.0,14.16,83.5,5.0,14.1
314.468,37,102.0,821.0,0.0,12.0,13.99,83.5,5.0,14.1
315.21700000000004,37,102.0,822.0,0.0,12.0,14.13,83.5,5.0,14.1
316.08700000000005,37,102.0,820.0,0.0,12.0,14.22,83.5,5.0,14.1
317.077,37,102.0,821.0,0.0,12.0,14.02,83.5,5.0,14.1
317.97700000000003,37,102.0,821.0,0.0,12.0,13.91,83.5,5.0,14.1
318.877,37,102.0,821.0,0.0,12.0,13.8,83.5,5.0,14.1
319.77700000000004,37,102.0,820.0,0.0,12.0,13.69,83.5,5.0,14.1
320.678,37,102.0,821.0,0.0,12.0,13.97,83.5,5.0,14.1
321.607,37,102.0,820.0,0.0,12.0,13.91,83.5,5.0,14.1
322.507,37,102.0,821.0,0.0,12.0,13.97,83.5,5.0,14.1
323.40700000000004,37,102.0,820.0,0.0,12.0,13.77,83.5,5.0,14.1
324.307,37,102.0,820.0,0.0,12.0,13.83,83.5,5.0,14.5
325.237,37,102.0,820.0,0.0,12.0,14.16,83.5,5.0,14.1
326.137,37,102.0,820.0,0.0,12.0,13.88,83.5,5.0,14.1
327.067,37,102.0,820.0,0.0,12.0,13.91,83.5,5.0,14.1
327.96700000000004,37,102.0,821.0,0.0,12.0,13.88,83.5,5.0,14.1
328.867,37,102.0,820.0,0.0,12.0,13.91,83.5,5.0,14.1
329.857,37,102.0,819.0,0.0,12.0,13.94,83.5,5.0,14.1
330.788,37,102.0,820.0,0.0,12.0,13.91,83.5,5.0,14.1
331.71700000000004,37,102.0,821.0,0.0,12.0,14.02,83.5,5.0,14.5
332.648,37,102.0,823.0,0.0,12.0,13.86,83.5,5.0,14.1
333.548,37,102.0,822.0,0.0,12.0,13.74,83.5,5.0,14.1
334.478,37,102.0,820.0,0.0,12.0,13.94,83.5,5.0,14.1
335.37800000000004,37,102.0,821.0,0.0,12.0,13.86,83.5,5.0,14.1
336.308,37,102.0,820.0,0.0,12.0,14.05,83.5,5.0,14.1
337.208,37,102.0,822.0,0.0,12.0,14.05,83.5,5.0,14.1
338.108,37,102.0,821.0,0.0,12.0,13.86,83.5,5.0,14.1
339.007,37,102.0,820.0,0.0,12.0,13.86,83.5,5.0,14.1
339.90700000000004,37,102.0,821.0,0.0,12.0,14.11,83.5,5.0,14.1
340.80800000000005,37,102.0,821.0,0.0,12.0,14.02,83.5,5.0,14.1
341.708,37,102.0,819.0,0.0,12.0,13.94,83.5,5.0,14.1
342.608,37,102.0,820.0,0.0,13.0,14.05,83.5,5.0,14.1
343.50800000000004,37,102.0,820.0,0.0,13.0,14.19,83.5,5.0,14.1
344.408,37,102.0,821.0,0.0,13.0,13.99,83.5,5.0,14.1
345.30800000000005,37,102.0,818.0,0.0,13.0,13.94,83.5,5.0,14.1
346.208,37,102.0,821.0,0.0,12.0,13.86,83.5,5.0,14.1
347.13800000000003,37,102.0,820.0,0.0,13.0,14.11,83.5,5.0,14.1
348.03700000000003,37,102.0,820.0,0.0,13.0,13.99,83.5,5.0,14.1
348.93800000000005,37,102.0,815.0,0.0,13.0,13.88,83.5,5.0,14.1
349.839,37,102.0,823.0,0.0,13.0,13.83,83.5,5.0,14.1
350.738,37,102.0,822.0,0.0,13.0,13.94,83.5,5.0,14.1
351.668,37,102.0,821.0,0.0,13.0,13.91,83.5,5.0,14.1
352.56800000000004,37,102.0,821.0,0.0,13.0,14.05,83.5,5.0,14.1
353.469,37,102.0,821.0,0.0,13.0,14.08,83.5,5.0,14.1
354.368,37,102.0,821.0,0.0,13.0,14.13,83.5,5.0,14.1
355.26800000000003,37,102.0,820.0,0.0,12.0,14.11,83.5,5.0,14.1
356.19800000000004,37,102.0,820.0,0.0,13.0,13.97,83.5,5.0,14.1
357.098,37,102.0,821.0,0.0,13.0,13.99,83.5,5.0,14.1
357.99800000000005,37,102.0,821.0,0.0,13.0,13.86,83.5,5.0,14.1
358.898,37,102.0,820.0,0.0,13.0,14.05,83.5,5.0,14.1
359.798,37,102.0,821.0,0.0,13.0,14.08,83.5,5.0,14.1
360.69800000000004,37,102.0,820.0,0.0,13.0,13.94,83.5,5.0,14.1
361.598,37,102.0,818.0,0.0,13.0,14.11,83.5,5.0,14.1
362.49800000000005,37,102.0,821.0,0.0,13.0,13.94,83.5,5.0,14.1
363.398,37,102.0,819.0,0.0,13.0,13.88,83.5,5.0,14.1
364.298,37,102.0,821.0,0.0,13.0,14.13,83.5,5.0,14.1
365.19800000000004,37,102.0,819.0,0.0,13.0,13.91,83.5,5.0,14.1
366.098,37,102.0,822.0,0.0,13.0,14.19,83.5,5.0,14.1
367.028,37,102.0,818.0,0.0,13.0,14.16,83.5,5.0,14.1
367.927,37,102.0,820.0,0.0,13.0,13.94,83.5,5.0,14.1
368.76800000000003,37,102.0,820.0,0.0,13.0,14.16,83.5,5.0,14.1
369.60900000000004,37,102.0,819.0,0.0,13.0,14.22,83.5,5.0,14.1
370.44800000000004,37,102.0,820.0,0.0,13.0,13.86,83.5,5.0,14.1
371.37800000000004,37,102.0,819.0,0.0,13.0,14.16,83.5,5.0,14.1
372.25,37,102.0,820.0,0.0,13.0,14.08,83.5,5.0,14.1
373.148,37,102.0,819.0,0.0,13.0,13.99,83.5,5.0,14.1
374.07800000000003,37,102.0,820.0,0.0,13.0,13.99,83.5,5.0,14.1
374.97700000000003,37,102.0,818.0,0.0,13.0,13.91,83.5,5.0,14.1
375.84900000000005,37,102.0,820.0,0.0,13.0,13.97,83.5,5.0,14.1
376.778,37,102.0,820.0,0.0,13.0,13.97,83.5,5.0,14.1
377.678,37,102.0,818.0,0.0,13.0,13.86,83.5,5.0,14.1
378.54900000000004,37,102.0,820.0,0.0,13.0,13.91,83.5,5.0,14.1
379.44800000000004,37,102.0,820.0,0.0,13.0,14.05,83.5,5.0,14.1
380.348,37,102.0,820.0,0.0,13.0,13.94,83.5,5.0,14.1
381.18800000000005,37,102.0,819.0,0.0,13.0,13.94,83.5,5.0,14.1
382.11800000000005,37,102.0,820.0,0.0,13.0,14.22,83.5,5.0,14.1
382.987,37,102.0,819.0,0.0,13.0,13.97,83.5,5.0,14.1
383.887,37,102.0,818.0,0.0,13.0,14.11,83.5,5.0,14.1
384.78700000000003,37,102.0,819.0,0.0,13.0,14.02,83.5,5.0,14.1
385.62800000000004,37,102.0,818.0,0.0,13.0,13.94,83.5,5.0,14.1
386.468,37,102.0,819.0,0.0,13.0,14.13,83.5,5.0,14.1
387.307,37,102.0,820.0,0.0,13.0,13.91,83.5,5.0,19.2
388.148,37,103.0,871.0,2.0,13.0,14.83,83.5,5.0,20.4
389.01800000000003,37,105.0,1020.0,8.0,14.0,19.99,83.5,5.0,31.0
389.798,37,112.0,1621.0,15.0,16.0,40.16,83.5,5.0,44.7
390.63800000000003,37,149.0,2285.0,20.0,19.0,39.99,31.0,5.0,16.9
391.38800000000003,37,94.0,1678.0,21.0,17.0,30.52,80.4,5.0,36.5
392.199,37,112.0,1370.0,24.0,16.0,28.83,83.5,5.0,36.1
392.949,37,115.0,1519.0,26.0,16.0,29.88,83.5,5.0,31.8
393.699,37,108.0,1599.0,27.0,16.0,28.94,83.5,5.0,14.1
394.45000000000005,38,105.0,1534.0,26.0,16.0,28.36,83.5,5.0,16.1
395.199,38,110.0,1428.0,24.0,15.0,27.27,83.5,5.0,32.9
396.04,38,104.0,1494.0,26.0,15.0,28.08,83.5,5.0,48.6
396.788,38,124.0,1739.0,30.0,15.0,44.88,83.5,5.0,50.2
397.538,38,180.0,2066.0,35.0,17.0,72.69,83.5,5.0,45.5
398.29200000000003,38,172.0,2251.0,41.0,18.0,35.86,31.0,5.0,28.6
399.03700000000003,38,95.0,1586.0,41.0,15.0,29.58,81.6,5.0,36.9
399.788,38,118.0,1547.0,42.0,14.0,28.58,83.5,5.0,14.1
400.538,38,109.0,1529.0,41.0,14.0,29.41,83.5,5.0,26.3
401.28700000000003,38,114.0,1510.0,40.0,14.0,27.8,83.5,5.0,45.5
402.03700000000003,38,117.0,1573.0,42.0,14.0,37.13,83.5,5.0,56.1
402.879,38,170.0,1740.0,47.0,14.0,63.36,83.5,5.0,58.0
403.718,38,211.0,2000.0,54.0,16.0,73.47,83.5,5.0,30.6
404.55800000000005,38,147.0,1895.0,57.0,16.0,29.24,31.0,5.0,14.1
405.339,38,109.0,1439.0,56.0,14.0,26.49,83.5,5.0,24.3
406.177,38,114.0,1416.0,55.0,12.0,27.86,83.5,5.0,24.7
406.956,38,108.0,1402.0,54.0,12.0,24.69,83.5,5.0,25.1
407.738,38,100.0,1384.0,54.0,12.0,23.44,83.5,5.0,26.3
408.488,38,99.0,1381.0,54.0,12.0,23.36,83.5,5.0,26.3
409.238,38,98.0,1379.0,54.0,12.0,23.3,83.5,5.0,26.3
409.988,38,98.0,1372.0,54.0,12.0,23.02,83.5,5.0,24.7
410.73900000000003,38,98.0,1368.0,53.0,12.0,22.86,83.5,5.0,14.1
411.48900000000003,39,99.0,1342.0,52.0,12.0,23.05,83.5,5.0,14.1
412.23900000000003,39,104.0,1307.0,51.0,12.0,23.41,83.5,4.0,14.1
413.077,39,107.0,1278.0,50.0,12.0,22.8,83.5,4.0,14.1
413.827,39,108.0,1235.0,48.0,12.0,22.36,83.5,4.0,14.1
414.57800000000003,39,108.0,1203.0,47.0,12.0,21.91,83.5,4.0,14.1
415.32800000000003,39,107.0,1172.0,46.0,12.0,21.41,83.5,4.0,14.1
416.07800000000003,39,107.0,1138.0,44.0,12.0,20.27,83.5,4.0,14.1
416.947,39,106.0,1104.0,43.0,11.0,19.58,83.5,4.0,14.1
417.72700000000003,39,105.0,1065.0,41.0,11.0,18.8,83.5,4.0,14.1
418.47700000000003,39,105.0,1026.0,40.0,11.0,17.66,83.5,4.0,14.1
419.22700000000003,39,105.0,878.0,36.0,11.0,15.44,83.5,4.0,14.1
419.97700000000003,39,104.0,902.0,35.0,10.0,17.13,83.5,4.0,14.1
420.73400000000004,39,104.0,1209.0,32.0,10.0,20.83,83.5,4.0,14.1
421.47700000000003,39,105.0,928.0,29.0,12.0,16.19,83.5,4.0,14.1
422.22900000000004,40,105.0,919.0,23.0,11.0,16.05,83.5,4.0,14.1
422.978,40,104.0,918.0,20.0,11.0,15.94,83.5,4.0,14.9
423.728,40,104.0,1036.0,19.0,11.0,18.49,83.5,4.0,18.8
424.478,40,104.0,1042.0,18.0,12.0,19.3,83.5,4.0,25.9
425.22700000000003,40,106.0,1073.0,18.0,12.0,19.13,83.5,4.0,34.1
425.97700000000003,40,104.0,1192.0,20.0,12.0,21.8,83.5,4.0,39.6
426.788,40,110.0,1353.0,23.0,13.0,27.47,83.5,4.0,42.4
427.538,40,126.0,1567.0,27.0,14.0,37.24,83.5,4.0,43.9
428.28900000000004,40,151.0,1787.0,31.0,14.0,46.49,83.5,4.0,38.4
429.127,40,132.0,1936.0,33.0,15.0,36.86,83.5,4.0,35.3
429.87600000000003,40,107.0,1980.0,34.0,15.0,37.05,83.5,4.0,39.2
430.627,40,116.0,2074.0,36.0,13.0,45.41,83.5,4.0,42.7
431.377,40,149.0,2208.0,38.0,14.0,45.05,45.1,4.0,14.1
432.12600000000003,40,95.0,1483.0,38.0,15.0,22.86,37.3,4.0,37.3
432.877,40,107.0,1443.0,38.0,12.0,28.08,83.5,4.0,39.2
433.71700000000004,40,123.0,1503.0,40.0,12.0,32.38,83.5,4.0,40.8
434.617,41,125.0,1565.0,42.0,13.0,34.05,83.5,4.0,38.8
435.51700000000005,41,125.0,1623.0,44.0,13.0,31.99,83.5,4.0,32.9
436.447,41,109.0,1662.0,45.0,13.0,30.61,83.5,4.0,34.1
437.34700000000004,41,106.0,1683.0,45.0,12.0,31.22,83.5,4.0,33.7
438.27700000000004,41,108.0,1705.0,46.0,12.0,32.05,83.5,4.0,38.0
439.17900000000003,41,119.0,1741.0,47.0,12.0,38.88,83.5,4.0,40.0
440.107,41,130.0,1799.0,48.0,13.0,41.83,83.5,4.0,32.5
441.036,41,120.0,1598.0,49.0,12.0,22.66,31.0,4.0,36.1
441.96700000000004,41,105.0,1266.0,49.0,10.0,23.8,83.5,4.0,37.3
442.86600000000004,41,117.0,1295.0,50.0,11.0,25.69,83.5,4.0,29.8
443.76800000000003,41,111.0,1304.0,51.0,11.0,22.91,83.5,4.0,24.3
444.66700000000003,42,101.0,1297.0,50.0,10.0,22.27,83.5,4.0,14.1
445.567,42,100.0,1271.0,49.0,10.0,21.83,83.5,4.0,18.4
446.497,42,106.0,1234.0,48.0,10.0,22.05,83.5,4.0,22.7
447.39700000000005,42,108.0,1199.0,46.0,10.0,21.74,83.5,4.0,23.9
448.297,42,105.0,1185.0,46.0,10.0,20.13,83.5,4.0,23.9
449.19800000000004,42,100.0,1168.0,45.0,10.0,19.44,83.5,4.0,31.0
450.09700000000004,42,100.0,1176.0,45.0,10.0,19.83,83.5,4.0,30.6
451.026,42,100.0,1184.0,46.0,10.0,20.08,83.5,4.0,30.6
451.95700000000005,42,100.0,1191.0,46.0,10.0,20.02,83.5,4.0,31.4
452.857,42,100.0,1205.0,47.0,10.0,20.47,83.5,4.0,31.4
453.759,42,101.0,1212.0,47.0,10.0,20.69,83.5,4.0,31.4
454.65700000000004,43,101.0,1224.0,47.0,11.0,20.72,83.5,4.0,31.4
455.557,43,102.0,1231.0,48.0,11.0,20.99,83.5,4.0,31.4
456.45700000000005,43,102.0,1237.0,48.0,11.0,21.19,83.5,4.0,31.4
457.387,43,102.0,1246.0,48.0,11.0,21.36,83.5,4.0,30.2
458.28700000000003,43,102.0,1246.0,48.0,11.0,21.33,83.5,4.0,29.8
459.187,43,101.0,1253.0,49.0,11.0,21.27,83.5,4.0,29.8
460.08700000000005,43,101.0,1256.0,49.0,11.0,21.27,83.5,4.0,29.0
460.987,43,101.0,1262.0,49.0,11.0,21.47,83.5,4.0,14.1
461.886,43,102.0,1245.0,48.0,11.0,22.13,83.5,4.0,24.7
462.788,43,103.0,1228.0,48.0,11.0,20.91,83.5,4.0,25.1
463.71700000000004,43,100.0,1217.0,47.0,11.0,20.44,83.5,4.0,25.5
464.617,43,99.0,1210.0,47.0,11.0,20.08,83.5,4.0,25.5
465.51800000000003,44,99.0,1207.0,47.0,11.0,20.16,83.5,4.0,25.5
466.447,44,99.0,1204.0,47.0,11.0,20.16,83.5,4.0,25.1
467.34700000000004,44,99.0,1194.0,46.0,11.0,19.83,83.5,4.0,25.5
468.24600000000004,44,99.0,1189.0,46.0,11.0,19.91,83.5,4.0,25.9
469.14700000000005,44,99.0,1186.0,46.0,11.0,19.8,83.5,4.0,27.1
470.048,44,99.0,1192.0,46.0,10.0,19.72,83.5,4.0,29.0
470.947,44,99.0,1197.0,46.0,10.0,19.99,83.5,4.0,30.6
471.846,44,100.0,1212.0,47.0,11.0,20.49,83.5,4.0,26.3
472.74800000000005,44,101.0,1213.0,47.0,11.0,20.36,83.5,4.0,15.7
473.64700000000005,44,100.0,1189.0,46.0,11.0,20.3,83.5,4.0,14.1
474.54600000000005,44,104.0,1148.0,45.0,11.0,18.41,83.5,4.0,14.1
475.447,44,106.0,1010.0,44.0,11.0,19.19,83.5,4.0,14.1
476.348,44,101.0,1547.0,42.0,12.0,26.49,83.5,4.0,14.1
477.24800000000005,45,105.0,1481.0,40.0,12.0,26.97,83.5,4.0,14.1
478.14700000000005,45,110.0,1411.0,38.0,12.0,25.86,83.5,4.0,14.1
479.047,45,111.0,1335.0,36.0,12.0,24.47,83.5,4.0,28.6
479.91700000000003,45,106.0,1296.0,35.0,11.0,22.55,83.5,4.0,29.8
480.817,45,102.0,1300.0,35.0,11.0,22.72,83.5,4.0,40.4
481.747,45,109.0,1357.0,36.0,10.0,27.86,83.5,4.0,49.8
482.617,45,142.0,1497.0,40.0,11.0,31.27,83.5,4.0,33.7
483.51700000000005,45,122.0,1562.0,42.0,12.0,18.24,83.5,4.0,33.3
484.38700000000006,45,108.0,1583.0,42.0,9.0,21.74,83.5,4.0,40.0
485.28700000000003,45,125.0,1626.0,44.0,10.0,23.58,83.5,4.0,40.0
486.216,45,130.0,1694.0,46.0,11.0,24.8,83.5,4.0,44.7
487.146,45,150.0,1806.0,48.0,11.0,57.49,83.5,4.0,55.3
488.047,45,210.0,2003.0,54.0,13.0,71.63,83.5,4.0,28.2
488.886,45,130.0,1818.0,57.0,12.0,27.41,31.0,4.0,14.1
489.73800000000006,45,107.0,1424.0,55.0,8.0,13.24,83.5,4.0,14.1
490.56800000000004,45,111.0,1380.0,54.0,7.0,14.88,83.5,4.0,29.4
491.46700000000004,46,105.0,1370.0,53.0,7.0,14.41,83.5,4.0,29.4
492.307,46,102.0,1357.0,53.0,8.0,14.16,83.5,4.0,29.4
493.117,46,102.0,1353.0,53.0,8.0,13.97,83.5,4.0,28.2
494.016,46,102.0,1334.0,52.0,8.0,14.05,83.5,4.0,14.1
494.91700000000003,46,104.0,1304.0,51.0,8.0,13.19,83.5,4.0,14.1
495.78600000000006,46,108.0,1261.0,49.0,8.0,13.3,83.5,4.0,14.1
496.716,46,109.0,1227.0,48.0,9.0,12.88,83.5,4.0,14.1
497.64700000000005,46,108.0,1190.0,46.0,8.0,12.24,83.5,4.0,14.1
498.57700000000006,46,107.0,1150.0,45.0,8.0,11.91,83.5,4.0,14.1
499.47700000000003,46,107.0,1113.0,43.0,8.0,9.66,83.5,4.0,14.1
500.379,46,107.0,1022.0,42.0,8.0,12.38,83.5,4.0,14.1
501.24600000000004,47,101.0,1511.0,41.0,8.0,14.97,83.5,4.0,14.1
502.177,47,107.0,1244.0,39.0,10.0,9.41,83.5,4.0,14.1
503.07700000000006,47,108.0,1205.0,38.0,9.0,14.49,83.5,4.0,14.1
503.946,47,101.0,1990.0,34.0,9.0,22.74,83.5,4.0,14.1
504.75800000000004,47,115.0,1855.0,32.0,11.0,20.13,83.5,4.0,14.1
505.65700000000004,47,118.0,1679.0,29.0,11.0,17.74,83.5,4.0,14.1
506.557,47,115.0,1324.0,23.0,10.0,10.41,83.5,4.0,14.1
507.398,47,111.0,1051.0,16.0,8.0,11.36,83.5,4.0,14.1
508.266,47,108.0,1044.0,9.0,8.0,11.08,83.5,4.0,14.1
509.04600000000005,47,108.0,1039.0,5.0,8.0,10.72,83.5,4.0,14.1
509.857,47,107.0,1037.0,3.0,8.0,11.02,83.5,4.0,14.1
510.66600000000005,47,107.0,1040.0,1.0,8.0,11.08,83.5,4.0,14.1
511.596,47,107.0,1041.0,1.0,8.0,10.94,83.5,4.0,14.1
512.346,48,107.0,1040.0,0.0,9.0,10.72,83.5,4.0,14.1
513.158,48,107.0,1039.0,0.0,9.0,10.72,83.5,4.0,14.1
513.907,48,107.0,1037.0,0.0,9.0,11.02,83.5,4.0,14.9
514.658,48,107.0,1039.0,0.0,9.0,10.44,83.5,4.0,17.3
515.438,48,108.0,926.0,2.0,9.0,12.3,83.5,4.0,20.0
516.246,48,110.0,1146.0,8.0,9.0,20.61,83.5,4.0,36.9
516.996,48,125.0,1790.0,16.0,12.0,38.16,83.5,4.0,42.7
517.808,48,146.0,2268.0,21.0,14.0,32.47,31.0,4.0,26.3
518.557,48,98.0,1451.0,22.0,13.0,26.38,83.1,4.0,63.5
519.308,48,136.0,1628.0,28.0,13.0,48.58,83.5,4.0,62.0
520.057,48,214.0,2203.0,38.0,15.0,84.86,83.5,4.0,52.9
520.8100000000001,48,199.0,2605.0,45.0,15.0,46.33,31.0,4.0,14.1
521.5590000000001,48,97.0,1951.0,46.0,15.0,34.02,78.8,4.0,67.8
522.307,48,149.0,1848.0,49.0,12.0,67.3,83.5,4.0,65.9
523.057,48,222.0,2093.0,57.0,13.0,82.16,83.5,4.0,59.6
523.836,49,217.0,2329.0,63.0,13.0,65.41,83.5,4.0,14.1
524.587,49,106.0,1783.0,63.0,13.0,27.19,31.0,4.0,29.4
525.397,49,107.0,1595.0,62.0,9.0,17.24,83.5,4.0,34.5
526.236,49,110.0,1586.0,62.0,6.0,19.24,83.5,4.0,34.5
526.985,49,118.0,1589.0,62.0,7.0,19.13,83.5,4.0,34.9
527.7370000000001,49,121.0,1584.0,62.0,8.0,19.86,83.5,4.0,37.3
528.551,49,122.0,1582.0,62.0,8.0,22.13,83.5,4.0,37.3
529.3000000000001,49,130.0,1576.0,61.0,9.0,21.72,83.5,4.0,37.6
530.048,49,129.0,1571.0,61.0,9.0,22.02,83.5,4.0,42.0
530.798,49,137.0,1583.0,62.0,9.0,27.94,83.5,4.0,43.1
531.639,49,151.0,1596.0,62.0,10.0,29.8,83.5,4.0,43.5
532.389,49,152.0,1615.0,63.0,10.0,26.44,83.5,4.0,35.7
533.138,49,128.0,1610.0,63.0,10.0,16.94,83.5,4.0,29.8
533.951,49,108.0,1587.0,62.0,8.0,16.02,83.5,4.0,26.3
534.702,49,103.0,1555.0,60.0,8.0,15.55,83.5,4.0,27.1
535.45,49,102.0,1523.0,59.0,8.0,15.8,83.5,4.0,29.0
536.202,49,104.0,1500.0,58.0,8.0,16.66,83.5,4.0,31.0
537.0400000000001,49,110.0,1481.0,58.0,8.0,16.72,83.5,4.0,14.1
537.7900000000001,49,106.0,1441.0,56.0,8.0,14.97,83.5,4.0,14.1
538.5400000000001,49,109.0,1182.0,55.0,8.0,12.05,83.5,4.0,14.1
539.35,49,110.0,1315.0,52.0,8.0,15.61,83.5,4.0,14.1
540.105,49,112.0,1810.0,49.0,10.0,21.74,83.5,4.0,14.1
540.851,49,119.0,1746.0,47.0,10.0,19.44,83.5,4.0,14.1
541.691,49,120.0,1677.0,45.0,10.0,18.41,83.5,4.0,28.2
542.442,49,113.0,1590.0,43.0,10.0,18.74,83.5,4.0,14.1
543.191,50,111.0,1545.0,41.0,9.0,15.83,83.5,4.0,14.1
544.004,50,113.0,1478.0,40.0,9.0,15.55,83.5,4.0,24.7
544.754,50,115.0,1432.0,38.0,9.0,14.33,83.5,4.0,25.5
545.504,50,106.0,1421.0,38.0,9.0,14.55,83.5,4.0,29.0
546.253,50,102.0,1423.0,38.0,9.0,14.83,83.5,4.0,34.1
547.091,50,104.0,1449.0,39.0,9.0,20.49,83.5,4.0,38.0
547.841,50,120.0,1503.0,40.0,10.0,19.27,83.5,4.0,35.7
548.592,50,123.0,1549.0,42.0,9.0,17.97,83.5,4.0,33.7
549.3430000000001,50,113.0,1590.0,43.0,9.0,17.55,83.5,4.0,33.7
550.092,50,111.0,1615.0,43.0,9.0,18.13,83.5,4.0,29.4
550.842,50,110.0,1590.0,44.0,9.0,16.47,83.5,4.0,25.5
551.6550000000001,50,112.0,1627.0,43.0,9.0,17.19,83.5,4.0,27.8
552.4920000000001,50,103.0,1613.0,43.0,9.0,16.49,83.5,4.0,29.8
553.392,50,105.0,1626.0,44.0,9.0,16.8,83.5,4.0,31.0
554.293,50,109.0,1656.0,44.0,9.0,19.88,83.5,4.0,40.8
555.192,50,130.0,1724.0,46.0,9.0,25.27,83.5,4.0,40.8
556.092,50,135.0,1806.0,49.0,11.0,26.36,83.5,4.0,42.0
557.023,50,135.0,1905.0,51.0,11.0,32.33,83.5,4.0,14.5
557.922,50,107.0,1552.0,53.0,11.0,22.41,31.0,4.0,43.9
558.8240000000001,50,114.0,1411.0,55.0,10.0,31.33,83.5,4.0,56.5
559.7230000000001,51,159.0,1518.0,59.0,11.0,46.55,83.5,4.0,51.8
560.623,51,192.0,1627.0,63.0,13.0,27.69,83.5,4.0,41.2
561.553,51,138.0,1673.0,65.0,10.0,20.91,83.5,4.0,38.4
562.4530000000001,51,121.0,1706.0,66.0,8.0,21.86,83.5,4.0,38.8
563.354,51,124.0,1726.0,67.0,8.0,21.13,83.5,4.0,34.1
564.283,51,118.0,1732.0,68.0,8.0,18.44,83.5,4.0,31.0
565.243,51,109.0,1732.0,67.0,8.0,18.16,83.5,4.0,40.4
566.143,51,128.0,1751.0,68.0,8.0,29.08,83.5,4.0,45.1
567.073,51,162.0,1799.0,70.0,9.0,39.86,83.5,4.0,48.2
567.9730000000001,51,188.0,1872.0,73.0,12.0,40.41,83.5,4.0,14.1
568.8720000000001,52,113.0,1482.0,73.0,10.0,22.19,49.8,4.0,36.9
569.774,52,115.0,1481.0,73.0,7.0,18.88,83.5,4.0,36.9
570.673,52,126.0,1498.0,74.0,7.0,18.33,83.5,4.0,36.9
571.6030000000001,52,122.0,1500.0,74.0,7.0,17.97,83.5,4.0,36.1
572.504,52,121.0,1498.0,74.0,7.0,14.49,83.5,4.0,31.0
573.403,52,109.0,1490.0,74.0,7.0,14.41,83.5,4.0,30.2
574.303,52,107.0,1469.0,72.0,7.0,13.77,83.5,4.0,14.1
575.2030000000001,52,105.0,1431.0,71.0,7.0,13.24,83.5,4.0,14.1
576.104,53,111.0,1013.0,69.0,7.0,10.47,83.5,4.0,14.1
577.003,53,108.0,1706.0,66.0,5.0,19.49,83.5,4.0,14.1
577.903,53,116.0,1674.0,65.0,8.0,16.44,83.5,4.0,31.8
578.8340000000001,53,110.0,1644.0,64.0,8.0,16.55,83.5,4.0,32.2
579.7330000000001,53,112.0,1642.0,64.0,8.0,19.63,83.5,4.0,34.5
580.6320000000001,53,122.0,1642.0,64.0,9.0,16.61,83.5,4.0,14.1
581.533,53,115.0,1621.0,63.0,8.0,16.88,83.5,4.0,30.2
582.4630000000001,54,113.0,1612.0,63.0,8.0,16.13,83.5,4.0,30.2
583.363,54,108.0,1624.0,63.0,8.0,15.19,83.5,4.0,30.2
584.263,54,109.0,1639.0,64.0,8.0,15.49,83.5,4.0,32.2
585.163,54,111.0,1655.0,64.0,8.0,16.44,83.5,4.0,31.8
