Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1204.655,90,107.0,894.0,3.0,3.0,9.77,83.5,0.0,21.2
1205.555,90,107.0,862.0,5.0,3.0,9.69,83.5,0.0,21.2
1206.4540000000002,90,107.0,944.0,8.0,3.0,12.13,83.5,0.0,34.9
1207.355,90,113.0,1404.0,12.0,5.0,25.99,83.5,0.0,42.0
1208.255,90,142.0,1984.0,17.0,8.0,28.16,33.3,0.0,14.1
1209.155,90,100.0,1423.0,18.0,9.0,15.44,80.0,0.0,23.1
1210.055,90,105.0,1099.0,19.0,6.0,8.8,83.5,0.0,18.0
1210.9550000000002,90,101.0,1070.0,18.0,1.0,8.91,83.5,0.0,15.3
1211.855,90,104.0,1023.0,17.0,2.0,14.88,83.5,0.0,20.8
1212.755,90,105.0,990.0,17.0,4.0,8.66,83.5,0.0,14.1
1213.655,90,105.0,959.0,16.0,3.0,10.52,83.5,0.0,14.1
1214.555,90,105.0,908.0,15.0,2.0,10.11,83.5,0.0,14.1
1215.4550000000002,90,103.0,886.0,15.0,2.0,8.52,83.5,0.0,14.1
1216.385,90,103.0,884.0,15.0,1.0,8.02,83.5,0.0,14.1
1217.345,90,103.0,882.0,15.0,0.0,7.86,83.5,0.0,14.1
1218.2150000000001,90,103.0,890.0,15.0,1.0,8.24,83.5,0.0,14.1
1219.085,90,103.0,895.0,13.0,1.0,8.27,83.5,0.0,14.1
1219.9850000000001,90,103.0,897.0,10.0,1.0,8.16,83.5,0.0,14.1
1220.856,90,103.0,898.0,7.0,2.0,8.36,83.5,0.0,14.1
1221.7250000000001,90,103.0,900.0,7.0,2.0,8.05,83.5,0.0,14.1
1222.565,90,103.0,900.0,9.0,2.0,8.13,83.5,0.0,14.1
1223.4650000000001,90,103.0,900.0,10.0,2.0,7.8,83.5,0.0,14.1
1224.365,90,103.0,900.0,11.0,2.0,8.13,83.5,0.0,14.1
1225.2060000000001,90,103.0,901.0,13.0,2.0,8.08,83.5,0.0,14.1
1226.105,90,103.0,900.0,13.0,2.0,8.19,83.5,0.0,14.1
1227.005,90,103.0,900.0,12.0,3.0,8.22,83.5,0.0,14.1
1227.875,90,103.0,900.0,11.0,2.0,8.19,83.5,0.0,14.1
1228.775,90,103.0,898.0,10.0,2.0,7.99,83.5,0.0,14.1
1229.615,90,103.0,898.0,8.0,3.0,8.22,83.5,0.0,14.1
1230.545,90,103.0,898.0,6.0,3.0,8.11,83.5,0.0,14.1
1231.385,90,103.0,905.0,4.0,3.0,8.36,83.5,0.0,14.1
1232.285,90,103.0,857.0,1.0,3.0,7.74,83.5,0.0,14.1
1233.096,90,103.0,753.0,0.0,1.0,7.11,83.5,0.0,18.0
1233.875,90,102.0,868.0,0.0,2.0,8.86,83.5,0.0,18.4
1234.7450000000001,90,103.0,907.0,0.0,4.0,8.83,83.5,0.0,18.4
1235.645,90,104.0,930.0,1.0,4.0,8.8,83.5,0.0,18.4
1236.515,90,105.0,995.0,2.0,5.0,8.74,83.5,0.0,14.9
1237.414,90,106.0,966.0,2.0,5.0,9.38,83.5,0.0,14.9
1238.315,90,106.0,953.0,2.0,5.0,8.88,83.5,0.0,15.3
1239.184,90,106.0,946.0,2.0,5.0,9.11,83.5,0.0,14.1
1240.085,90,106.0,966.0,1.0,5.0,8.88,83.5,0.0,14.1
1240.9250000000002,90,106.0,947.0,0.0,4.0,8.83,83.5,0.0,18.8
1241.765,90,106.0,922.0,0.0,4.0,8.99,83.5,0.0,18.8
1242.635,90,106.0,959.0,1.0,5.0,9.44,83.5,0.0,16.9
1243.4460000000001,90,106.0,958.0,1.0,5.0,8.99,83.5,0.0,16.9
1244.345,90,106.0,979.0,1.0,4.0,9.08,83.5,0.0,14.5
1245.1850000000002,90,105.0,1069.0,1.0,6.0,8.24,83.5,0.0,18.0
1245.9350000000002,90,105.0,945.0,1.0,4.0,9.22,83.5,0.0,18.4
1246.835,89,106.0,940.0,2.0,4.0,9.49,83.5,0.0,14.1
1247.6460000000002,89,106.0,985.0,1.0,5.0,8.22,83.5,0.0,16.1
1248.4260000000002,89,105.0,905.0,0.0,3.0,8.61,83.5,0.0,16.5
1249.1460000000002,89,105.0,913.0,1.0,4.0,8.86,83.5,0.0,16.5
1249.8960000000002,89,105.0,1010.0,2.0,4.0,9.55,83.5,0.0,14.1
1250.7340000000002,89,105.0,963.0,1.0,4.0,8.44,83.5,0.0,14.1
1251.545,89,105.0,884.0,0.0,3.0,8.11,83.5,0.0,16.5
1252.296,89,104.0,909.0,0.0,3.0,8.63,83.5,0.0,16.9
1253.134,89,104.0,929.0,0.0,3.0,8.88,83.5,0.0,16.9
1253.885,89,105.0,941.0,2.0,4.0,8.77,83.5,0.0,16.9
1254.635,89,105.0,975.0,3.0,4.0,9.49,83.5,0.0,14.1
1255.385,89,105.0,999.0,3.0,5.0,8.08,83.5,0.0,14.9
1256.135,89,105.0,936.0,1.0,4.0,8.27,83.5,0.0,14.1
1256.886,89,105.0,988.0,0.0,4.0,8.49,83.5,0.0,14.1
1257.635,89,105.0,930.0,0.0,4.0,8.24,83.5,0.0,14.1
1258.385,89,104.0,875.0,0.0,4.0,7.97,83.5,0.0,14.1
1259.135,89,103.0,835.0,0.0,3.0,7.47,83.5,0.0,14.1
1259.885,89,103.0,797.0,0.0,2.0,7.3,83.5,0.0,14.1
1260.635,89,102.0,765.0,0.0,2.0,7.41,83.5,0.0,14.1
1261.386,89,102.0,768.0,0.0,2.0,7.02,83.5,0.0,14.1
1262.135,89,101.0,769.0,0.0,2.0,6.97,83.5,0.0,14.1
1262.886,89,101.0,769.0,0.0,2.0,6.94,83.5,0.0,14.1
1263.635,89,101.0,766.0,0.0,3.0,7.13,83.5,0.0,14.1
1264.385,89,101.0,768.0,0.0,3.0,7.05,83.5,0.0,14.1
1265.136,89,101.0,771.0,0.0,3.0,7.02,83.5,0.0,14.1
1265.886,89,101.0,771.0,0.0,3.0,6.97,83.5,0.0,14.1
1266.6650000000002,89,101.0,769.0,0.0,3.0,7.11,83.5,0.0,14.1
1267.4450000000002,89,101.0,770.0,0.0,3.0,7.13,83.5,0.0,14.1
1268.2250000000001,89,101.0,769.0,0.0,3.0,7.02,83.5,0.0,14.1
1268.9750000000001,89,101.0,769.0,0.0,3.0,7.27,83.5,0.0,14.1
1269.7250000000001,89,101.0,772.0,0.0,3.0,7.16,83.5,0.0,14.1
1270.536,89,101.0,769.0,0.0,3.0,6.74,83.5,0.0,14.1
1271.286,89,101.0,770.0,0.0,3.0,7.13,83.5,0.0,14.1
1272.036,89,101.0,772.0,0.0,3.0,7.13,83.5,0.0,14.1
1272.786,89,101.0,768.0,0.0,3.0,7.08,83.5,0.0,14.1
1273.536,89,101.0,772.0,1.0,4.0,7.11,83.5,0.0,14.1
1274.286,89,101.0,771.0,2.0,3.0,7.16,83.5,0.0,15.3
1275.065,89,101.0,952.0,1.0,4.0,8.8,83.5,0.0,14.5
1275.786,89,102.0,918.0,1.0,6.0,8.44,83.5,0.0,14.5
1276.536,89,103.0,930.0,1.0,6.0,8.69,83.5,0.0,14.1
1277.286,89,104.0,996.0,1.0,6.0,8.69,83.5,0.0,14.1
1278.036,89,104.0,920.0,0.0,6.0,8.52,83.5,0.0,14.1
1278.786,89,104.0,873.0,0.0,5.0,8.13,83.5,0.0,14.1
1279.536,89,103.0,852.0,0.0,5.0,7.55,83.5,0.0,14.1
1280.286,89,103.0,812.0,0.0,4.0,7.44,83.5,0.0,14.1
1281.036,89,102.0,775.0,0.0,4.0,7.94,83.5,0.0,16.9
1281.905,89,103.0,919.0,0.0,5.0,8.49,83.5,0.0,16.9
1282.805,89,103.0,924.0,0.0,6.0,8.58,83.5,0.0,16.5
1283.7050000000002,89,104.0,976.0,1.0,6.0,9.3,83.5,0.0,14.1
1284.605,89,104.0,979.0,1.0,7.0,8.69,83.5,0.0,16.1
1285.505,89,105.0,919.0,2.0,6.0,8.74,83.5,0.0,17.6
1286.405,89,105.0,941.0,1.0,6.0,8.66,83.5,0.0,17.6
1287.305,89,105.0,958.0,1.0,6.0,8.8,83.5,0.0,14.9
1288.2350000000001,89,105.0,920.0,0.0,6.0,8.49,83.5,0.0,15.7
1289.135,89,105.0,924.0,0.0,6.0,8.66,83.5,0.0,14.1
1290.035,89,105.0,983.0,0.0,6.0,8.77,83.5,0.0,14.1
1290.9350000000002,89,105.0,969.0,0.0,7.0,9.41,83.5,0.0,14.1
1291.835,89,105.0,955.0,0.0,6.0,8.47,83.5,0.0,14.1
1292.7350000000001,89,104.0,882.0,0.0,6.0,8.16,83.5,0.0,14.1
1293.635,89,103.0,843.0,0.0,5.0,7.74,83.5,0.0,14.1
1294.564,89,102.0,796.0,0.0,4.0,7.44,13.7,0.0,14.1
