Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1221.9,89,106.0,1466.0,26.0,9.0,12.72,83.5,2.0,14.1
1223.04,89,109.0,1393.0,24.0,11.0,23.05,83.5,2.0,24.3
1224.298,89,109.0,1371.0,23.0,10.0,11.22,83.5,2.0,24.7
1225.3790000000001,89,99.0,1427.0,24.0,8.0,11.44,83.5,2.0,25.5
1226.43,89,100.0,1475.0,25.0,9.0,11.83,83.5,2.0,25.5
1227.449,89,102.0,1518.0,26.0,9.0,12.86,83.5,2.0,24.7
1228.68,89,104.0,1547.0,27.0,9.0,12.8,83.5,2.0,23.9
1229.761,89,103.0,1564.0,27.0,9.0,12.91,83.5,2.0,23.9
1231.199,89,103.0,1562.0,27.0,9.0,13.41,83.5,2.0,14.1
1232.3400000000001,89,109.0,1445.0,25.0,11.0,24.44,83.5,2.0,16.1
1233.51,89,109.0,1334.0,23.0,12.0,13.97,83.5,2.0,22.7
1234.5900000000001,89,107.0,1304.0,22.0,10.0,11.66,83.5,2.0,27.5
1235.79,89,103.0,1382.0,24.0,8.0,12.19,83.5,2.0,29.4
1236.959,89,110.0,1485.0,25.0,9.0,12.88,83.5,2.0,27.8
1238.0700000000002,89,108.0,1554.0,27.0,9.0,12.8,83.5,2.0,14.1
1239.18,89,106.0,1503.0,26.0,10.0,16.24,83.5,2.0,14.1
1240.3490000000002,89,110.0,1387.0,24.0,11.0,23.27,83.5,2.0,14.1
1241.5790000000002,89,109.0,1011.0,21.0,11.0,8.27,83.5,2.0,14.1
1242.5700000000002,89,103.0,892.0,16.0,4.0,8.38,83.5,2.0,14.1
1243.8010000000002,89,101.0,894.0,15.0,5.0,7.94,83.5,2.0,14.1
1244.97,89,100.0,898.0,14.0,5.0,7.94,83.5,2.0,14.1
1246.169,89,100.0,900.0,13.0,5.0,7.77,83.5,2.0,14.1
1247.3400000000001,89,100.0,915.0,12.0,5.0,9.83,83.5,2.0,21.6
1248.509,89,101.0,1282.0,11.0,9.0,13.49,83.5,2.0,34.5
1249.68,89,112.0,1708.0,15.0,11.0,17.08,83.5,2.0,14.1
1250.851,89,112.0,1205.0,16.0,10.0,9.05,83.5,2.0,14.1
1251.8700000000001,89,106.0,906.0,15.0,9.0,10.77,83.5,2.0,14.1
1252.98,89,102.0,885.0,15.0,8.0,8.02,83.5,2.0,14.1
1254.15,89,101.0,877.0,15.0,5.0,8.22,83.5,2.0,22.0
1255.41,89,101.0,931.0,16.0,6.0,9.02,83.5,2.0,14.1
1256.429,89,101.0,953.0,16.0,8.0,8.36,83.5,2.0,21.2
1257.5700000000002,89,101.0,952.0,16.0,7.0,8.72,83.5,2.0,20.8
1258.65,89,102.0,988.0,17.0,8.0,8.86,83.5,2.0,20.4
1259.7,89,102.0,999.0,17.0,8.0,8.27,83.5,2.0,27.8
1260.78,89,103.0,1067.0,18.0,7.0,11.66,83.5,2.0,30.6
1261.92,89,107.0,1216.0,21.0,11.0,11.36,83.5,2.0,31.0
1263.0,89,109.0,1349.0,23.0,11.0,13.27,83.5,2.0,25.9
1263.93,89,107.0,1408.0,24.0,11.0,11.63,83.5,2.0,24.7
1265.13,89,100.0,1425.0,24.0,10.0,11.49,83.5,2.0,24.7
1266.24,89,100.0,1438.0,25.0,10.0,11.63,83.5,2.0,24.7
1267.2910000000002,89,101.0,1448.0,25.0,10.0,11.74,83.5,2.0,24.7
1268.489,89,102.0,1452.0,25.0,10.0,11.88,83.5,2.0,25.1
1269.66,89,102.0,1457.0,25.0,10.0,12.19,83.5,2.0,29.8
1270.92,89,108.0,1496.0,26.0,10.0,14.3,83.5,2.0,38.0
1272.03,89,127.0,1651.0,28.0,12.0,23.66,83.5,2.0,41.2
1273.169,89,141.0,1888.0,32.0,13.0,21.69,83.5,2.0,14.1
1274.25,89,116.0,1180.0,32.0,9.0,9.74,83.5,1.0,40.0
1275.3300000000002,89,116.0,1292.0,35.0,10.0,22.83,83.5,1.0,46.3
1276.47,89,140.0,1469.0,40.0,12.0,28.19,83.5,1.0,45.5
1277.6090000000002,89,165.0,1634.0,44.0,13.0,24.44,83.5,1.0,32.2
1278.689,89,118.0,1697.0,46.0,11.0,14.41,83.5,1.0,16.5
1279.8590000000002,90,104.0,1646.0,44.0,9.0,14.77,83.5,1.0,14.1
1281.059,90,114.0,1554.0,42.0,9.0,27.58,83.5,1.0,30.2
1282.1390000000001,90,108.0,1527.0,41.0,11.0,18.3,83.5,1.0,39.6
1283.19,90,128.0,1581.0,42.0,10.0,19.97,83.5,1.0,38.4
1284.3600000000001,90,130.0,1641.0,44.0,10.0,19.27,83.5,1.0,32.5
1285.528,90,116.0,1664.0,45.0,10.0,15.86,83.5,1.0,31.0
1286.729,90,109.0,1666.0,45.0,9.0,14.13,83.5,1.0,14.1
1287.99,90,110.0,1586.0,42.0,9.0,27.13,83.5,1.0,27.8
1289.189,90,108.0,1539.0,41.0,11.0,15.08,83.5,1.0,29.4
1290.39,90,111.0,1533.0,41.0,9.0,13.05,83.5,1.0,14.1
1291.469,90,108.0,1450.0,39.0,9.0,21.16,83.5,1.0,25.1
1292.73,90,107.0,1388.0,37.0,10.0,11.8,83.5,1.0,27.1
1294.0500000000002,90,102.0,1369.0,37.0,8.0,11.11,83.5,1.0,27.1
1295.1000000000001,90,103.0,1355.0,36.0,8.0,11.05,83.5,1.0,27.1
1296.269,90,103.0,1338.0,36.0,8.0,10.55,83.5,1.0,27.1
1297.559,90,102.0,1313.0,35.0,8.0,10.83,83.5,1.0,30.6
1298.88,90,107.0,1321.0,35.0,9.0,18.44,83.5,1.0,40.8
1299.96,90,125.0,1399.0,37.0,11.0,20.99,83.5,1.0,42.0
1301.1000000000001,90,137.0,1477.0,40.0,11.0,22.91,83.5,1.0,42.0
1302.39,90,144.0,1569.0,42.0,12.0,25.44,83.5,1.0,47.8
1303.6490000000001,90,174.0,1729.0,46.0,14.0,55.88,83.5,1.0,52.9
1304.8490000000002,90,198.0,1979.0,54.0,14.0,72.16,83.5,1.0,51.8
1305.93,90,156.0,2113.0,59.0,14.0,29.55,31.0,1.0,43.1
1307.039,90,111.0,1518.0,59.0,10.0,31.99,83.5,1.0,53.7
1308.1190000000001,90,175.0,1587.0,62.0,12.0,48.55,83.5,1.0,43.9
1309.3190000000002,90,145.0,1642.0,64.0,12.0,21.97,83.5,1.0,40.8
1310.549,90,127.0,1643.0,64.0,8.0,16.8,83.5,1.0,32.2
1311.72,90,110.0,1614.0,63.0,8.0,17.63,83.5,1.0,34.9
1312.8880000000001,90,120.0,1602.0,62.0,8.0,23.19,83.5,1.0,45.5
1314.27,90,153.0,1619.0,63.0,11.0,27.27,83.5,1.0,42.4
1315.41,90,137.0,1654.0,64.0,10.0,18.66,83.5,1.0,37.3
1316.5500000000002,90,120.0,1652.0,64.0,9.0,17.86,83.5,1.0,35.3
1317.719,90,117.0,1641.0,64.0,9.0,17.41,83.5,1.0,15.7
1318.89,90,109.0,1600.0,62.0,9.0,14.74,83.5,1.0,14.1
1319.97,90,115.0,1523.0,59.0,10.0,19.58,83.5,1.0,29.4
1321.1100000000001,90,105.0,1504.0,58.0,10.0,15.97,83.5,1.0,40.4
1322.249,90,126.0,1506.0,59.0,10.0,21.24,83.5,1.0,40.4
1323.3300000000002,90,138.0,1526.0,59.0,10.0,21.02,83.5,1.0,36.5
1324.5,90,124.0,1539.0,60.0,10.0,15.24,83.5,1.0,14.1
1325.6100000000001,90,107.0,1501.0,58.0,9.0,16.08,83.5,1.0,29.4
1326.689,90,106.0,1473.0,57.0,10.0,11.8,83.5,1.0,29.4
1327.74,90,106.0,1461.0,57.0,8.0,12.61,83.5,1.0,29.0
1328.94,90,107.0,1451.0,56.0,8.0,12.19,83.5,1.0,29.8
1330.199,90,107.0,1440.0,56.0,8.0,16.02,83.5,1.0,38.4
1331.49,90,126.0,1463.0,57.0,10.0,21.27,83.5,1.0,41.2
1332.659,90,140.0,1513.0,59.0,11.0,28.24,83.5,1.0,46.7
1333.74,90,168.0,1582.0,62.0,12.0,34.27,83.5,1.0,47.5
1335.0310000000002,90,176.0,1668.0,65.0,12.0,26.99,83.5,1.0,41.6
1336.1100000000001,90,134.0,1715.0,67.0,11.0,17.22,83.5,1.0,34.1
1337.22,90,114.0,1731.0,67.0,9.0,17.63,83.5,1.0,33.3
1338.3590000000002,90,114.0,1733.0,68.0,9.0,17.36,83.5,1.0,32.9
1339.469,90,116.0,1739.0,68.0,9.0,22.33,83.5,1.0,43.5
1340.6100000000001,90,159.0,1799.0,70.0,12.0,37.86,83.5,1.0,50.6
1341.779,90,193.0,1887.0,74.0,14.0,57.05,83.5,1.0,51.0
1342.948,90,197.0,2022.0,79.0,14.0,51.8,83.5,1.0,40.4
1344.1200000000001,90,134.0,1770.0,81.0,9.0,10.11,83.5,1.0,47.1
1345.3790000000001,90,133.0,1644.0,81.0,7.0,44.49,83.5,1.0,52.5
1346.489,90,203.0,1716.0,85.0,12.0,50.69,83.5,1.0,49.4
1347.72,90,177.0,1756.0,88.0,12.0,17.47,83.5,1.0,31.0
1348.979,90,110.0,1778.0,88.0,7.0,16.24,83.5,1.0,31.8
1350.1200000000001,90,111.0,1769.0,88.0,7.0,18.22,83.5,1.0,36.1
1351.1090000000002,90,124.0,1777.0,88.0,8.0,21.16,83.5,1.0,38.0
1352.189,90,132.0,1779.0,88.0,9.0,21.88,83.5,1.0,44.7
1353.3590000000002,90,147.0,1811.0,89.0,11.0,54.38,83.5,1.0,58.4
1354.5590000000002,90,213.0,1897.0,94.0,13.0,62.94,83.5,1.0,58.4
1355.7,90,216.0,1994.0,99.0,13.0,67.86,83.5,1.0,53.3
1356.8400000000001,90,178.0,2060.0,102.0,12.0,25.27,83.5,1.0,14.1
1358.01,90,116.0,1451.0,101.0,8.0,20.05,83.5,1.0,45.1
1359.179,90,150.0,1688.0,102.0,9.0,19.66,83.5,1.0,14.1
1360.26,90,124.0,1717.0,102.0,7.0,19.55,83.5,1.0,14.1
1361.429,90,125.0,1716.0,101.0,8.0,19.97,83.5,1.0,14.1
1362.48,90,127.0,1715.0,101.0,8.0,20.02,83.5,1.0,14.1
1363.77,90,128.0,1712.0,101.0,8.0,20.66,83.5,1.0,14.1
1364.8490000000002,90,132.0,1710.0,101.0,9.0,21.05,83.5,1.0,14.1
1365.99,90,134.0,1709.0,101.0,9.0,22.27,83.5,1.0,14.1
1367.0990000000002,90,136.0,1705.0,101.0,9.0,23.24,83.5,1.0,14.1
1368.24,90,139.0,1707.0,101.0,9.0,23.77,83.5,1.0,14.1
1369.41,90,140.0,1707.0,101.0,9.0,24.77,83.5,1.0,14.5
1370.519,90,144.0,1702.0,101.0,10.0,25.74,83.5,1.0,14.1
1371.78,90,146.0,1709.0,101.0,10.0,26.05,83.5,1.0,14.1
1373.0400000000002,90,147.0,1709.0,101.0,10.0,26.33,83.5,1.0,14.5
1374.1490000000001,90,146.0,1711.0,101.0,10.0,26.3,83.5,1.0,14.1
1375.2,90,147.0,1717.0,101.0,10.0,26.66,83.5,1.0,14.1
1376.3090000000002,90,147.0,1712.0,101.0,10.0,26.55,83.5,1.0,14.1
1377.51,90,146.0,1714.0,101.0,10.0,26.94,83.5,1.0,14.1
1378.679,90,148.0,1715.0,102.0,10.0,27.22,83.5,1.0,14.1
1379.909,90,162.0,1727.0,102.0,10.0,52.72,83.5,1.0,14.1
1381.1100000000001,90,214.0,1763.0,104.0,13.0,55.11,83.5,1.0,14.1
1382.28,90,204.0,1813.0,107.0,12.0,54.88,83.5,1.0,14.1
1383.48,90,200.0,1846.0,109.0,12.0,62.33,83.5,1.0,14.1
1384.47,90,222.0,1884.0,112.0,12.0,62.27,83.5,1.0,14.1
1385.67,90,214.0,1932.0,115.0,11.0,61.86,83.5,1.0,14.1
1386.8390000000002,90,207.0,1974.0,117.0,10.0,61.08,83.5,1.0,14.1
1388.009,90,203.0,2010.0,119.0,10.0,61.41,83.5,1.0,14.1
1389.0600000000002,90,201.0,2027.0,120.0,10.0,61.33,83.5,1.0,14.1
1390.14,90,199.0,2047.0,121.0,10.0,55.08,83.5,1.0,14.1
1391.2800000000002,90,195.0,2067.0,122.0,9.0,40.88,83.5,1.0,14.1
1392.3890000000001,90,190.0,2080.0,123.0,8.0,42.27,83.5,1.0,14.1
1393.65,90,175.0,2096.0,124.0,8.0,38.99,83.5,1.0,14.1
1394.73,90,167.0,2103.0,125.0,8.0,36.97,83.5,1.0,14.1
1395.8700000000001,90,159.0,2103.0,125.0,8.0,34.36,83.5,1.0,14.1
1397.0990000000002,90,151.0,2109.0,125.0,8.0,33.22,83.5,1.0,14.1
1398.179,90,152.0,2108.0,125.0,8.0,33.66,83.5,1.0,14.1
1399.3490000000002,90,152.0,2112.0,125.0,8.0,33.05,83.5,1.0,14.1
1400.489,90,150.0,2113.0,125.0,8.0,32.13,83.5,1.0,14.1
1401.72,90,147.0,2115.0,125.0,8.0,31.97,83.5,1.0,14.1
1402.919,90,146.0,2113.0,125.0,8.0,31.49,83.5,1.0,14.1
1404.0590000000002,90,133.0,2107.0,125.0,8.0,26.38,83.5,1.0,14.1
1405.14,90,120.0,2091.0,124.0,8.0,24.16,83.5,1.0,14.1
1406.22,90,119.0,2075.0,123.0,7.0,23.13,83.5,1.0,14.1
1407.509,90,115.0,2055.0,122.0,7.0,20.83,83.5,1.0,14.1
1408.77,90,117.0,2041.0,121.0,7.0,21.13,83.5,1.0,14.1
1409.76,90,122.0,2028.0,120.0,7.0,23.08,83.5,1.0,14.1
1410.929,90,126.0,2018.0,120.0,8.0,24.08,83.5,1.0,14.1
1412.279,90,126.0,2009.0,119.0,8.0,23.36,83.5,1.0,14.1
1413.27,90,124.0,1997.0,118.0,8.0,22.8,83.5,1.0,14.1
1414.529,90,122.0,1987.0,118.0,8.0,21.33,83.5,1.0,14.1
1415.699,90,118.0,1974.0,117.0,8.0,20.36,83.5,1.0,14.1
1416.748,90,114.0,1959.0,116.0,8.0,18.36,83.5,1.0,14.1
1417.8590000000002,90,108.0,1944.0,115.0,8.0,17.52,83.5,1.0,14.1
1419.0300000000002,90,107.0,1923.0,114.0,8.0,17.86,83.5,1.0,14.1
1420.229,90,111.0,1914.0,113.0,8.0,18.16,83.5,1.0,14.1
1421.2800000000002,90,114.0,1902.0,112.0,8.0,18.83,83.5,1.0,14.1
1422.539,90,117.0,1897.0,112.0,8.0,19.94,83.5,1.0,14.1
1423.709,90,124.0,1896.0,112.0,9.0,22.05,83.5,1.0,14.1
1424.88,90,127.0,1902.0,112.0,9.0,22.02,83.5,1.0,14.1
1426.0500000000002,90,127.0,1900.0,113.0,9.0,21.77,83.5,1.0,14.1
1427.3090000000002,90,126.0,1903.0,113.0,9.0,23.86,83.5,1.0,14.1
1428.479,90,139.0,1913.0,113.0,10.0,30.33,83.5,1.0,14.1
1429.739,90,157.0,1923.0,114.0,11.0,29.99,83.5,1.0,14.1
1430.91,90,144.0,1933.0,115.0,10.0,29.05,83.5,1.0,14.1
1432.0800000000002,90,157.0,1947.0,115.0,10.0,32.16,83.5,1.0,14.1
1433.429,90,136.0,1950.0,115.0,9.0,26.41,83.5,1.0,14.1
1434.719,90,141.0,1946.0,115.0,9.0,27.19,83.5,1.0,14.1
1436.0690000000002,90,143.0,1943.0,115.0,10.0,30.19,83.5,1.0,14.1
1437.509,90,153.0,1950.0,115.0,10.0,29.36,83.5,1.0,14.1
1438.8290000000002,90,146.0,1950.0,115.0,10.0,28.83,83.5,1.0,14.1
1440.18,90,145.0,1952.0,115.0,9.0,28.69,83.5,1.0,14.1
1441.3490000000002,90,143.0,1951.0,115.0,9.0,28.02,83.5,1.0,14.1
1442.5800000000002,90,144.0,1948.0,116.0,9.0,28.63,83.5,1.0,14.1
1443.66,90,145.0,1945.0,115.0,9.0,29.11,83.5,1.0,14.1
1444.798,90,147.0,1944.0,115.0,9.0,30.22,83.5,1.0,14.1
1445.97,90,151.0,1938.0,115.0,9.0,30.69,83.5,1.0,14.1
1447.0800000000002,90,155.0,1936.0,115.0,9.0,31.66,83.5,1.0,14.1
1448.3100000000002,90,155.0,1942.0,115.0,9.0,31.11,83.5,1.0,14.1
1449.5990000000002,90,155.0,1938.0,115.0,9.0,31.8,83.5,1.0,14.1
1450.5890000000002,90,156.0,1941.0,115.0,9.0,32.19,83.5,1.0,14.1
1451.6390000000001,90,158.0,1944.0,115.0,9.0,32.36,83.5,1.0,14.1
1452.8990000000001,90,158.0,1947.0,115.0,9.0,32.05,83.5,1.0,14.1
1454.068,90,153.0,1949.0,115.0,9.0,30.86,83.5,1.0,14.1
1455.3280000000002,90,149.0,1950.0,116.0,9.0,30.36,83.5,1.0,14.1
1456.468,90,144.0,1943.0,115.0,9.0,25.63,83.5,1.0,14.1
1457.5800000000002,90,127.0,1933.0,114.0,8.0,21.94,83.5,1.0,14.1
1458.63,90,119.0,1913.0,114.0,7.0,19.74,83.5,1.0,14.1
1459.65,90,119.0,1901.0,113.0,7.0,23.24,83.5,1.0,14.1
1460.8490000000002,90,136.0,1892.0,112.0,8.0,24.88,83.5,1.0,14.1
1462.0800000000002,90,135.0,1884.0,112.0,8.0,23.63,83.5,1.0,14.1
1463.189,90,131.0,1884.0,111.0,8.0,22.02,83.5,1.0,14.1
1464.449,90,124.0,1876.0,111.0,8.0,21.11,83.5,1.0,14.1
1465.6190000000001,90,120.0,1863.0,110.0,8.0,19.8,83.5,1.0,14.1
1466.8490000000002,90,117.0,1856.0,110.0,8.0,19.55,83.5,1.0,14.1
1467.93,90,117.0,1847.0,110.0,8.0,18.88,83.5,1.0,14.1
1469.0690000000002,90,112.0,1842.0,109.0,8.0,16.86,83.5,1.0,14.1
1470.269,90,106.0,1823.0,108.0,7.0,16.05,83.5,1.0,14.1
1471.529,90,102.0,1815.0,107.0,7.0,17.86,83.5,1.0,14.1
1472.6390000000001,90,117.0,1800.0,107.0,8.0,18.74,83.5,1.0,14.1
1473.9,90,124.0,1797.0,106.0,8.0,19.36,83.5,1.0,14.1
1475.0690000000002,90,126.0,1790.0,106.0,8.0,18.99,83.5,1.0,14.5
1476.8380000000002,90,124.0,1787.0,106.0,8.0,18.69,83.5,1.0,14.1
1477.92,90,122.0,1786.0,106.0,8.0,18.86,83.5,1.0,14.1
1479.0880000000002,90,120.0,1779.0,105.0,8.0,18.66,83.5,1.0,14.1
1480.258,90,121.0,1782.0,105.0,8.0,18.63,83.5,1.0,14.1
1481.459,90,123.0,1791.0,106.0,8.0,16.05,83.5,1.0,14.1
1482.6290000000001,90,105.0,1801.0,106.0,8.0,15.8,83.5,1.0,14.1
1483.7990000000002,90,104.0,1811.0,107.0,8.0,15.88,83.5,1.0,14.1
1484.969,90,105.0,1824.0,108.0,8.0,16.47,83.5,1.0,14.1
1486.1100000000001,90,106.0,1829.0,109.0,8.0,16.91,83.5,1.0,14.1
1487.218,90,107.0,1838.0,109.0,9.0,16.52,83.5,1.0,14.1
1488.3890000000001,90,106.0,1842.0,109.0,9.0,16.55,83.5,1.0,14.5
1489.65,90,106.0,1856.0,110.0,9.0,17.13,83.5,1.0,14.1
1490.8200000000002,90,108.0,1861.0,110.0,9.0,17.05,83.5,1.0,14.1
1492.019,90,110.0,1867.0,110.0,9.0,18.13,83.5,1.0,14.1
1493.219,90,111.0,1865.0,111.0,9.0,16.63,83.5,1.0,14.1
1494.3890000000001,90,105.0,1871.0,111.0,9.0,18.19,83.5,1.0,14.1
1495.558,90,112.0,1867.0,110.0,9.0,18.33,83.5,1.0,14.1
1496.729,90,119.0,1868.0,111.0,9.0,22.36,83.5,1.0,14.1
1497.8990000000001,89,117.0,1870.0,110.0,9.0,17.63,83.5,1.0,14.1
1499.0980000000002,89,104.0,1860.0,110.0,9.0,17.27,83.5,1.0,14.1
1500.269,89,108.0,1851.0,109.0,9.0,17.44,83.5,1.0,14.1
1501.439,89,116.0,1846.0,109.0,9.0,19.69,83.5,1.0,14.1
1502.6080000000002,89,124.0,1838.0,109.0,9.0,22.02,83.5,1.0,14.1
1503.778,89,131.0,1840.0,109.0,9.0,23.05,83.5,1.0,14.1
1504.7990000000002,90,132.0,1836.0,109.0,9.0,22.36,83.5,1.0,14.1
1506.0590000000002,90,125.0,1812.0,108.0,9.0,18.3,83.5,1.0,14.1
1507.198,90,117.0,1721.0,102.0,9.0,31.77,83.5,1.0,14.1
1508.3390000000002,90,119.0,1673.0,99.0,11.0,20.27,83.5,1.0,25.5
1509.3300000000002,90,120.0,1673.0,98.0,10.0,19.33,83.5,1.0,38.0
1510.499,90,125.0,1597.0,97.0,8.0,15.74,83.5,1.0,14.1
1511.728,90,115.0,1624.0,96.0,8.0,26.27,83.5,1.0,39.2
1512.8090000000002,90,121.0,1618.0,96.0,9.0,22.05,83.5,1.0,40.0
1513.978,90,137.0,1628.0,96.0,9.0,21.13,83.5,1.0,42.0
1515.0590000000002,90,143.0,1650.0,97.0,9.0,44.22,83.5,1.0,51.0
1516.228,90,193.0,1681.0,99.0,12.0,29.19,83.5,1.0,39.2
1517.52,90,132.0,1694.0,100.0,9.0,18.44,83.5,1.0,32.5
1518.659,90,116.0,1693.0,100.0,8.0,16.61,83.5,1.0,14.1
1519.769,90,110.0,1673.0,99.0,7.0,16.13,83.5,1.0,14.1
1520.8790000000001,90,118.0,1643.0,97.0,8.0,30.36,83.5,1.0,14.1
1522.259,90,118.0,1613.0,95.0,10.0,24.66,83.5,1.0,31.8
1523.459,90,108.0,1601.0,95.0,8.0,18.38,83.5,1.0,38.4
1524.479,90,130.0,1612.0,95.0,7.0,28.88,83.5,1.0,49.8
1525.6180000000002,90,177.0,1637.0,97.0,11.0,42.36,83.5,1.0,49.4
1526.669,90,185.0,1687.0,100.0,12.0,55.8,83.5,1.0,60.4
1527.689,90,217.0,1737.0,103.0,12.0,51.33,83.5,1.0,49.4
1528.8890000000001,90,175.0,1792.0,106.0,10.0,25.22,83.5,1.0,37.3
1530.058,90,123.0,1796.0,106.0,7.0,17.11,83.5,1.0,27.5
1531.288,90,104.0,1783.0,106.0,6.0,15.47,83.5,1.0,28.6
1532.548,90,107.0,1775.0,105.0,6.0,16.97,83.5,1.0,25.9
1533.808,90,108.0,1766.0,104.0,7.0,15.88,83.5,1.0,21.2
1534.919,90,105.0,1752.0,104.0,7.0,16.36,83.5,1.0,14.1
1536.1490000000001,90,119.0,1740.0,103.0,8.0,24.88,83.5,1.0,40.8
1537.409,90,138.0,1755.0,104.0,9.0,22.8,83.5,1.0,39.6
1538.6080000000002,90,133.0,1771.0,105.0,8.0,21.77,83.5,1.0,38.8
1539.8680000000002,90,130.0,1788.0,106.0,8.0,21.3,83.5,1.0,37.6
1541.038,90,127.0,1803.0,107.0,8.0,21.22,83.5,1.0,35.7
1542.2990000000002,90,124.0,1816.0,108.0,8.0,20.02,83.5,1.0,34.9
1543.3790000000001,90,120.0,1828.0,108.0,8.0,19.55,83.5,1.0,33.7
1544.548,90,119.0,1835.0,109.0,8.0,18.13,83.5,1.0,14.1
1545.808,90,119.0,1833.0,108.0,9.0,35.05,83.5,1.0,14.1
1547.189,90,123.0,1831.0,108.0,11.0,35.05,83.5,1.0,14.1
1548.3890000000001,90,122.0,1821.0,108.0,11.0,34.33,83.5,1.0,14.1
1549.469,90,121.0,1817.0,108.0,10.0,34.41,83.5,1.0,14.1
1550.5800000000002,90,121.0,1812.0,107.0,10.0,34.3,83.5,1.0,14.1
1551.749,90,120.0,1810.0,107.0,10.0,34.33,83.5,1.0,14.1
1553.009,90,120.0,1808.0,107.0,10.0,33.97,83.5,1.0,14.1
1554.269,90,120.0,1796.0,106.0,9.0,33.58,83.5,1.0,14.1
1555.41,89,119.0,1790.0,106.0,9.0,33.3,83.5,1.0,31.0
1556.759,89,116.0,1799.0,106.0,8.0,31.3,83.5,1.0,45.1
1558.019,89,163.0,1837.0,109.0,9.0,31.69,83.5,1.0,40.8
1559.3680000000002,89,137.0,1866.0,111.0,8.0,24.3,83.5,1.0,32.9
1560.449,89,115.0,1861.0,110.0,7.0,18.36,83.5,1.0,14.1
1561.68,89,123.0,1841.0,109.0,8.0,35.11,83.5,1.0,14.1
1562.8190000000002,89,124.0,1820.0,108.0,10.0,34.22,83.5,1.0,14.1
1563.8990000000001,89,122.0,1781.0,105.0,10.0,33.27,83.5,1.0,14.1
1564.979,89,120.0,1717.0,102.0,9.0,31.38,83.5,1.0,14.1
1565.999,89,118.0,1673.0,99.0,9.0,30.33,83.5,1.0,14.1
1567.1380000000001,89,117.0,1647.0,97.0,9.0,29.66,83.5,1.0,14.1
1568.039,89,116.0,1620.0,96.0,8.0,29.3,83.5,1.0,14.1
1569.208,89,115.0,1596.0,94.0,8.0,28.33,83.5,1.0,14.1
1570.2900000000002,89,114.0,1574.0,93.0,8.0,27.94,83.5,1.0,14.1
1571.3690000000001,89,114.0,1556.0,92.0,8.0,28.13,83.5,1.0,51.0
1572.5680000000002,89,126.0,1581.0,93.0,8.0,38.94,83.5,1.0,50.2
1573.709,89,178.0,1605.0,96.0,10.0,15.77,83.5,1.0,27.5
1574.939,89,111.0,1626.0,96.0,6.0,14.61,83.5,1.0,14.1
1576.018,89,110.0,1617.0,96.0,6.0,27.3,83.5,1.0,14.1
1577.3680000000002,89,116.0,1602.0,95.0,9.0,28.99,83.5,1.0,14.1
1578.449,89,116.0,1578.0,93.0,9.0,28.47,83.5,1.0,14.1
1579.439,89,115.0,1528.0,90.0,9.0,27.33,83.5,1.0,14.1
1580.699,89,114.0,1490.0,88.0,8.0,26.61,83.5,1.0,14.1
1581.779,89,112.0,1465.0,87.0,8.0,25.66,83.5,1.0,17.6
1582.979,89,112.0,1458.0,86.0,8.0,11.05,83.5,1.0,14.1
1584.208,89,111.0,1452.0,86.0,5.0,25.41,83.5,1.0,14.1
1585.3190000000002,89,111.0,1445.0,85.0,8.0,25.41,83.5,1.0,14.1
1586.5790000000002,89,111.0,1438.0,85.0,8.0,25.02,83.5,1.0,14.1
1587.6290000000001,89,111.0,1429.0,85.0,8.0,24.13,83.5,1.0,23.9
1588.71,89,111.0,1428.0,84.0,6.0,12.41,83.5,1.0,23.1
1589.7900000000002,89,113.0,1420.0,84.0,5.0,13.08,83.5,1.0,23.9
1590.959,89,112.0,1423.0,84.0,6.0,11.72,83.5,1.0,24.3
1592.0990000000002,89,101.0,1423.0,84.0,6.0,11.24,83.5,1.0,18.0
1593.269,89,102.0,1411.0,83.0,6.0,14.61,83.5,1.0,16.9
1594.23,89,108.0,1395.0,82.0,9.0,23.88,83.5,1.0,20.8
1595.4,89,108.0,1387.0,82.0,8.0,12.55,83.5,1.0,23.5
1596.5680000000002,89,110.0,1378.0,82.0,6.0,11.91,83.5,1.0,23.9
1597.679,89,112.0,1377.0,81.0,6.0,11.91,83.5,1.0,34.9
1598.729,89,111.0,1388.0,82.0,7.0,17.91,83.5,1.0,32.5
1599.8980000000001,89,117.0,1399.0,83.0,8.0,11.91,83.5,1.0,25.9
1601.0990000000002,89,103.0,1414.0,83.0,6.0,20.47,83.5,1.0,25.9
1602.2990000000002,89,109.0,1404.0,83.0,8.0,12.66,83.5,1.0,14.1
1603.289,89,110.0,1389.0,82.0,7.0,23.91,83.5,1.0,14.1
1604.459,89,111.0,1370.0,81.0,10.0,23.86,83.5,1.0,14.1
1605.6290000000001,89,110.0,1351.0,80.0,10.0,23.19,83.5,1.0,14.1
1606.8890000000001,89,109.0,1330.0,78.0,10.0,22.58,83.5,1.0,14.1
1607.939,89,109.0,1315.0,78.0,9.0,22.55,83.5,1.0,14.1
1608.989,89,108.0,892.0,75.0,9.0,6.55,83.5,1.0,14.1
