Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1262,86.0,23.0,1722.5,49.0,43.0,19.215687,20.0
1263,86.0,23.0,1722.5,49.0,43.0,18.82353,20.0
1264,86.0,25.0,1696.75,48.0,43.0,19.215687,20.0
1265,86.0,25.0,1696.75,48.0,43.0,19.215687,20.392157
1266,86.0,31.0,1671.75,48.0,43.0,20.0,20.392157
1267,86.0,31.0,1671.75,48.0,43.0,20.0,21.960785
1268,86.0,37.0,1696.0,48.0,43.0,20.0,21.960785
1269,86.0,37.0,1696.0,48.0,43.0,20.784313,21.960785
1270,86.0,37.0,1696.0,48.0,43.0,20.784313,22.745098
1271,86.0,38.0,1725.0,48.0,42.0,21.17647,22.745098
1272,86.0,36.0,1762.5,49.0,42.0,20.784313,22.745098
1273,86.0,36.0,1762.5,49.0,42.0,20.784313,21.17647
1274,86.0,28.0,1765.5,50.0,42.0,20.784313,21.17647
1275,86.0,28.0,1765.5,50.0,42.0,19.215687,21.17647
1276,86.0,28.0,1765.5,50.0,42.0,19.215687,20.392157
1277,86.0,33.0,1732.0,49.0,42.0,20.392157,20.392157
1278,86.0,33.0,1732.0,49.0,42.0,20.392157,22.745098
1279,86.0,38.0,1755.25,49.0,42.0,21.17647,22.745098
1280,86.0,38.0,1755.25,49.0,42.0,21.17647,22.352942
1281,86.0,33.0,1778.75,51.0,42.0,21.17647,22.352942
1282,86.0,33.0,1778.75,51.0,42.0,20.392157,22.352942
1283,86.0,33.0,1778.75,51.0,42.0,20.392157,21.960785
1284,86.0,34.0,1778.75,50.0,41.0,20.392157,21.960785
1285,86.0,32.0,1782.75,49.0,41.0,20.392157,21.960785
1286,86.0,32.0,1782.75,49.0,41.0,20.392157,22.352942
1287,87.0,35.0,1796.0,49.0,41.0,20.392157,22.352942
1288,87.0,35.0,1796.0,51.0,41.0,20.784313,22.352942
1289,87.0,35.0,1796.0,51.0,41.0,20.784313,21.960785
1290,86.0,33.0,1821.0,51.0,41.0,20.784313,21.960785
1291,86.0,34.0,1831.25,51.0,41.0,20.784313,21.960785
1292,86.0,34.0,1831.25,51.0,41.0,20.784313,20.784313
1293,86.0,25.0,1831.25,51.0,41.0,20.784313,20.784313
1294,86.0,25.0,1837.5,52.0,41.0,19.215687,20.784313
1295,86.0,25.0,1837.5,52.0,41.0,19.215687,16.078432
1296,86.0,19.0,1774.0,52.0,42.0,18.431372,16.078432
1297,86.0,24.0,1671.0,49.0,42.0,18.82353,16.078432
1298,86.0,25.0,1629.5,47.0,42.0,18.039215,16.078432
1299,86.0,27.0,1550.75,45.0,43.0,20.784313,16.078432
1300,86.0,27.0,1550.75,45.0,43.0,20.784313,21.17647
1301,86.0,30.0,1555.25,44.0,42.0,20.0,21.17647
1302,86.0,29.0,1576.5,45.0,42.0,19.607843,21.17647
1303,86.0,29.0,1576.5,45.0,42.0,19.607843,16.078432
1304,86.0,23.0,1536.5,44.0,42.0,17.254902,16.078432
1305,86.0,23.0,1536.5,44.0,42.0,17.254902,19.607843
1306,86.0,25.0,1456.25,42.0,43.0,18.431372,19.607843
1307,86.0,25.0,1456.25,42.0,43.0,18.431372,18.82353
1308,86.0,25.0,1431.25,41.0,43.0,18.431372,18.82353
1309,86.0,25.0,1431.25,41.0,43.0,18.431372,21.17647
1310,86.0,33.0,1394.5,40.0,43.0,18.431372,21.17647
1311,86.0,33.0,1394.5,40.0,43.0,19.607843,21.17647
1312,86.0,33.0,1394.5,40.0,43.0,19.607843,22.352942
1313,86.0,40.0,1399.0,41.0,43.0,20.392157,22.352942
1314,86.0,40.0,1399.0,41.0,43.0,20.392157,22.745098
1315,86.0,39.0,1475.75,41.0,42.0,20.784313,22.745098
1316,86.0,39.0,1487.5,41.0,42.0,20.784313,22.745098
1317,86.0,39.0,1487.5,41.0,42.0,20.392157,22.745098
1318,86.0,38.0,1532.0,43.0,42.0,20.784313,22.745098
1319,86.0,38.0,1532.0,43.0,42.0,20.784313,22.352942
1320,87.0,37.0,1558.5,43.0,42.0,20.392157,22.352942
1321,87.0,37.0,1558.5,43.0,42.0,20.392157,22.745098
1322,87.0,39.0,1588.25,43.0,42.0,20.392157,22.745098
1323,87.0,39.0,1588.25,44.0,41.0,20.784313,22.745098
1324,87.0,39.0,1599.0,44.0,41.0,20.784313,22.745098
1325,87.0,38.0,1629.5,46.0,41.0,20.784313,22.745098
1326,87.0,36.0,1629.5,46.0,41.0,20.784313,22.745098
1327,87.0,36.0,1649.0,46.0,41.0,20.784313,22.745098
1328,87.0,36.0,1672.5,48.0,41.0,20.784313,22.745098
1329,87.0,36.0,1672.5,48.0,41.0,20.784313,21.960785
1330,87.0,35.0,1700.75,47.0,41.0,20.784313,21.960785
1331,87.0,35.0,1700.75,47.0,41.0,20.784313,16.078432
1332,87.0,24.0,1671.0,48.0,41.0,19.607843,16.078432
1333,87.0,24.0,1671.0,48.0,41.0,19.607843,20.784313
1334,87.0,27.0,1670.25,47.0,41.0,19.215687,20.784313
1335,87.0,27.0,1670.25,47.0,41.0,19.215687,16.078432
1336,86.0,21.0,1603.0,46.0,42.0,18.039215,16.078432
1337,86.0,21.0,1603.0,46.0,42.0,18.039215,20.0
1338,86.0,26.0,1550.75,45.0,42.0,18.82353,20.0
1339,86.0,26.0,1550.75,45.0,42.0,18.82353,19.607843
1340,86.0,24.0,1520.25,43.0,42.0,18.431372,19.607843
1341,86.0,25.0,1508.5,42.0,43.0,18.431372,19.607843
1342,86.0,20.0,1446.75,42.0,43.0,17.254902,19.607843
1343,86.0,20.0,1446.75,42.0,43.0,17.254902,16.078432
1344,86.0,24.0,1383.5,40.0,43.0,17.254902,16.078432
1345,86.0,24.0,1383.5,40.0,43.0,18.431372,16.078432
1346,86.0,25.0,1266.25,38.0,43.0,18.039215,16.078432
1347,86.0,24.0,853.0,34.0,43.0,16.470589,16.078432
1348,86.0,40.0,958.5,31.0,43.0,16.470589,16.078432
1349,86.0,40.0,958.5,31.0,43.0,19.215687,16.078432
1350,86.0,35.0,1066.25,27.0,43.0,19.215687,16.078432
1351,86.0,34.0,1042.0,27.0,43.0,19.215687,16.078432
1352,86.0,37.0,993.75,23.0,43.0,19.215687,16.078432
1353,87.0,37.0,989.0,21.0,43.0,19.215687,16.078432
1354,87.0,37.0,976.5,20.0,43.0,19.215687,16.078432
1355,87.0,37.0,976.5,17.0,43.0,19.215687,16.078432
1356,88.0,37.0,968.75,13.0,43.0,19.215687,16.078432
1357,88.0,37.0,976.5,7.0,43.0,19.215687,16.078432
1358,88.0,37.0,983.5,3.0,43.0,19.215687,16.078432
1359,89.0,53.0,690.5,3.0,43.0,18.82353,16.078432
1360,89.0,53.0,690.5,3.0,43.0,18.82353,23.921568
1361,89.0,45.0,1532.0,9.0,43.0,18.82353,23.921568
1362,89.0,45.0,1532.0,9.0,43.0,18.82353,28.627451
1363,89.0,86.0,1257.75,9.0,43.0,18.82353,28.627451
1364,89.0,86.0,1257.75,13.0,42.0,26.666666,28.627451
1365,89.0,86.0,1257.75,13.0,42.0,26.666666,23.137255
1366,89.0,27.0,1464.75,22.0,41.0,18.82353,23.137255
1367,89.0,27.0,1464.75,22.0,41.0,18.82353,27.058823
1368,88.0,38.0,1352.25,26.0,41.0,19.215687,27.058823
1369,88.0,38.0,1352.25,26.0,41.0,19.215687,21.568628
1370,88.0,47.0,1352.25,26.0,41.0,19.215687,21.568628
1371,88.0,47.0,1353.75,27.0,41.0,19.215687,21.568628
1372,88.0,47.0,1353.75,27.0,41.0,19.215687,24.313726
1373,88.0,64.0,1453.75,30.0,41.0,23.529411,24.313726
1374,88.0,64.0,1453.75,30.0,41.0,23.529411,23.921568
1375,87.0,55.0,1647.5,32.0,41.0,22.745098,23.921568
1376,87.0,55.0,1647.5,32.0,41.0,22.745098,21.960785
1377,87.0,44.0,1742.75,36.0,41.0,21.960785,21.960785
1378,87.0,44.0,1742.75,36.0,41.0,21.960785,22.352942
1379,87.0,41.0,1795.25,38.0,41.0,21.568628,22.352942
1380,87.0,41.0,1795.25,38.0,41.0,21.568628,16.078432
1381,87.0,24.0,1721.0,37.0,41.0,21.960785,16.078432
1382,87.0,24.0,1721.0,37.0,41.0,21.960785,22.745098
1383,86.0,24.0,1721.0,37.0,41.0,21.960785,22.745098
1384,86.0,42.0,1799.0,38.0,41.0,21.960785,22.745098
1385,86.0,42.0,1799.0,38.0,41.0,21.960785,20.392157
1386,86.0,35.0,1796.0,38.0,41.0,21.17647,20.392157
1387,86.0,35.0,1796.0,38.0,41.0,21.17647,21.568628
1388,86.0,45.0,1787.5,37.0,42.0,22.352942,21.568628
1389,86.0,45.0,1787.5,37.0,42.0,22.352942,22.745098
1390,86.0,39.0,1885.0,39.0,42.0,21.568628,22.745098
1391,86.0,41.0,1974.0,40.0,42.0,21.960785,22.745098
1392,86.0,41.0,1974.0,40.0,42.0,21.960785,23.137255
1393,86.0,38.0,2032.0,41.0,41.0,21.17647,23.137255
1394,86.0,38.0,2032.0,41.0,41.0,21.17647,21.960785
1395,86.0,30.0,2024.0,42.0,42.0,20.392157,21.960785
1396,86.0,30.0,2024.0,42.0,42.0,20.392157,20.392157
1397,86.0,28.0,2010.0,42.0,42.0,20.0,20.392157
1398,86.0,21.0,1957.0,42.0,42.0,18.82353,20.392157
1399,86.0,21.0,1957.0,42.0,42.0,18.82353,21.960785
1400,86.0,37.0,1917.75,41.0,42.0,21.17647,21.960785
1401,86.0,37.0,1939.75,40.0,42.0,21.17647,21.960785
1402,86.0,37.0,1939.75,40.0,42.0,21.17647,23.137255
1403,86.0,45.0,1945.25,40.0,42.0,22.745098,23.137255
1404,86.0,45.0,1945.25,40.0,42.0,22.745098,22.352942
1405,86.0,41.0,1988.25,42.0,42.0,22.352942,22.352942
1406,86.0,41.0,1988.25,42.0,42.0,22.352942,23.529411
1407,86.0,42.0,2024.0,42.0,42.0,22.352942,23.529411
1408,86.0,42.0,2024.0,42.0,42.0,22.352942,22.352942
1409,86.0,22.0,2048.25,43.0,42.0,18.82353,22.352942
1410,86.0,22.0,2048.25,43.0,42.0,18.82353,23.137255
1411,86.0,44.0,2050.75,42.0,42.0,22.352942,23.137255
1412,86.0,38.0,2114.75,43.0,42.0,22.352942,23.137255
1413,86.0,38.0,2114.75,43.0,42.0,21.960785,23.137255
1414,86.0,38.0,2114.75,43.0,42.0,21.960785,21.960785
1415,86.0,31.0,2165.5,45.0,42.0,20.392157,21.960785
1416,86.0,31.0,2165.5,45.0,42.0,20.392157,21.17647
1417,86.0,28.0,2183.5,45.0,42.0,20.0,21.17647
1418,86.0,28.0,2183.5,45.0,42.0,20.0,16.078432
1419,86.0,20.0,2105.25,45.0,42.0,20.0,16.078432
1420,86.0,20.0,2105.25,45.0,42.0,18.82353,16.078432
1421,86.0,20.0,2105.25,45.0,42.0,18.82353,22.745098
1422,86.0,34.0,2045.25,43.0,43.0,21.17647,22.745098
1423,86.0,34.0,2045.25,43.0,43.0,21.17647,20.784313
1424,86.0,30.0,2089.75,43.0,42.0,20.784313,20.784313
1425,86.0,30.0,2089.75,43.0,42.0,20.784313,22.745098
1426,86.0,42.0,2053.0,43.0,42.0,20.784313,22.745098
1427,86.0,42.0,2053.0,43.0,42.0,22.745098,22.745098
1428,86.0,42.0,2053.0,43.0,42.0,22.745098,23.529411
1429,86.0,44.0,2103.0,43.0,42.0,22.745098,23.529411
1430,86.0,42.0,2165.5,45.0,42.0,22.745098,23.529411
1431,86.0,41.0,2221.0,47.0,41.0,22.352942,23.529411
1432,86.0,41.0,2221.0,47.0,41.0,22.352942,23.137255
1433,86.0,39.0,2232.0,46.0,41.0,21.960785,23.137255
1434,86.0,39.0,2232.0,46.0,41.0,21.960785,22.745098
1435,86.0,33.0,2241.25,47.0,41.0,21.568628,22.745098
1436,86.0,33.0,2241.25,47.0,41.0,21.568628,21.568628
1437,86.0,31.0,2215.5,47.0,42.0,20.784313,21.568628
1438,86.0,31.0,2215.5,47.0,42.0,20.784313,21.17647
1439,86.0,28.0,2215.5,48.0,42.0,20.784313,21.17647
1440,86.0,28.0,2203.0,46.0,42.0,20.392157,21.17647
1441,86.0,28.0,2203.0,46.0,42.0,20.392157,20.784313
1442,86.0,28.0,2221.0,47.0,42.0,20.392157,20.784313
1443,86.0,28.0,2221.0,47.0,42.0,20.392157,21.960785
1444,86.0,32.0,2256.25,48.0,42.0,20.392157,21.960785
1445,86.0,32.0,2256.25,48.0,42.0,21.17647,21.960785
1446,86.0,32.0,2256.25,48.0,42.0,21.17647,21.568628
1447,86.0,29.0,2321.75,48.0,42.0,20.784313,21.568628
1448,86.0,29.0,2321.75,48.0,42.0,20.784313,20.0
1449,86.0,26.0,2258.5,49.0,42.0,20.0,20.0
1450,86.0,26.0,2258.5,49.0,42.0,20.0,21.568628
1451,86.0,31.0,2210.75,47.0,42.0,20.0,21.568628
1452,86.0,31.0,2210.75,47.0,42.0,20.784313,21.568628
1453,86.0,31.0,2210.75,47.0,42.0,20.784313,21.960785
1454,86.0,34.0,2203.0,46.0,42.0,21.568628,21.960785
1455,86.0,34.0,2203.0,46.0,42.0,21.568628,21.568628
1456,86.0,32.0,2144.5,45.0,42.0,21.17647,21.568628
1457,86.0,32.0,2144.5,45.0,42.0,21.17647,21.960785
1458,86.0,37.0,2139.0,45.0,42.0,21.17647,21.960785
1459,86.0,37.0,2139.0,45.0,42.0,21.960785,21.960785
1460,86.0,37.0,2139.0,45.0,42.0,21.960785,22.352942
1461,86.0,34.0,2168.75,45.0,42.0,21.17647,22.352942
1462,86.0,34.0,2168.75,45.0,42.0,21.17647,21.960785
1463,86.0,32.0,2185.75,47.0,42.0,21.17647,21.960785
1464,86.0,32.0,2185.75,47.0,42.0,21.17647,21.568628
1465,86.0,24.0,2185.75,47.0,42.0,21.17647,21.568628
1466,86.0,24.0,2205.25,46.0,42.0,18.431372,21.568628
1467,86.0,24.0,2205.25,46.0,42.0,18.431372,19.607843
1468,86.0,24.0,2085.0,45.0,42.0,19.607843,19.607843
1469,86.0,24.0,2085.0,45.0,42.0,19.607843,21.960785
1470,86.0,31.0,2063.25,44.0,43.0,20.784313,21.960785
1471,86.0,31.0,2063.25,44.0,43.0,20.784313,21.568628
1472,86.0,34.0,2085.0,45.0,43.0,21.17647,21.568628
1473,86.0,34.0,2085.0,45.0,43.0,21.17647,21.960785
1474,86.0,34.0,2096.75,43.0,42.0,21.17647,21.960785
1475,86.0,35.0,2115.5,45.0,42.0,21.568628,21.960785
1476,86.0,35.0,2107.75,44.0,42.0,21.568628,21.960785
1477,86.0,35.0,2107.75,44.0,42.0,21.568628,23.137255
1478,86.0,44.0,2113.25,45.0,42.0,21.568628,23.137255
1479,86.0,44.0,2113.25,45.0,42.0,22.745098,23.137255
1480,86.0,44.0,2113.25,45.0,42.0,22.745098,23.529411
1481,86.0,41.0,2183.5,45.0,42.0,22.352942,23.529411
1482,86.0,41.0,2183.5,45.0,42.0,22.352942,23.137255
1483,86.0,37.0,2232.75,46.0,41.0,21.960785,23.137255
1484,86.0,37.0,2232.75,46.0,41.0,21.960785,22.745098
1485,86.0,34.0,2256.25,48.0,41.0,21.960785,22.745098
1486,86.0,34.0,2256.25,48.0,41.0,21.17647,22.745098
1487,86.0,34.0,2256.25,48.0,41.0,21.17647,16.078432
1488,86.0,20.0,2163.25,47.0,42.0,18.82353,16.078432
1489,86.0,25.0,1487.5,44.0,42.0,18.431372,16.078432
1490,86.0,26.0,825.75,39.0,42.0,18.431372,16.078432
1491,86.0,26.0,825.75,39.0,43.0,16.470589,16.078432
1492,86.0,27.0,810.0,34.0,43.0,16.470589,16.078432
1493,86.0,39.0,917.75,29.0,43.0,19.215687,16.078432
1494,87.0,36.0,1036.5,29.0,43.0,19.215687,16.078432
1495,87.0,36.0,1036.5,26.0,43.0,19.215687,16.078432
1496,87.0,36.0,1036.5,26.0,43.0,19.215687,16.862745
1497,87.0,56.0,1068.75,23.0,43.0,22.745098,16.862745
1498,87.0,56.0,1068.75,23.0,43.0,22.745098,22.745098
1499,87.0,65.0,1250.0,24.0,43.0,22.745098,22.745098
1500,87.0,65.0,1250.0,24.0,43.0,22.745098,23.529411
1501,88.0,65.0,1250.0,24.0,43.0,22.745098,23.529411
1502,88.0,58.0,1425.75,27.0,43.0,21.960785,23.529411
1503,88.0,58.0,1425.75,27.0,43.0,21.960785,16.078432
1504,88.0,27.0,1496.75,31.0,42.0,19.215687,16.078432
1505,88.0,27.0,1496.75,31.0,42.0,19.215687,21.568628
1506,89.0,30.0,1453.0,30.0,43.0,19.215687,21.568628
1507,89.0,30.0,1453.0,30.0,43.0,19.215687,21.17647
1508,89.0,31.0,1462.5,30.0,43.0,19.607843,21.17647
1509,89.0,31.0,1462.5,30.0,43.0,19.607843,22.352942
1510,88.0,35.0,1514.0,30.0,43.0,19.607843,22.352942
1511,88.0,35.0,1514.0,30.0,43.0,20.0,22.352942
1512,88.0,36.0,1570.25,31.0,43.0,20.392157,22.352942
1513,87.0,36.0,1570.25,31.0,43.0,20.392157,22.352942
1514,87.0,33.0,1602.25,33.0,43.0,20.0,22.352942
1515,87.0,33.0,1602.25,33.0,43.0,20.0,18.431372
1516,87.0,20.0,1575.75,35.0,43.0,20.0,18.431372
1517,87.0,20.0,1575.75,35.0,43.0,17.647058,18.431372
1518,87.0,20.0,1575.75,35.0,43.0,17.647058,16.078432
1519,86.0,26.0,1452.25,31.0,43.0,19.215687,16.078432
1520,86.0,26.0,1452.25,31.0,43.0,19.215687,21.17647
1521,86.0,32.0,1454.5,31.0,43.0,19.607843,21.17647
1522,86.0,32.0,1454.5,31.0,43.0,19.607843,16.078432
1523,86.0,23.0,1411.5,30.0,43.0,19.607843,16.078432
1524,86.0,23.0,1411.5,30.0,43.0,20.0,16.078432
1525,86.0,23.0,1411.5,30.0,43.0,20.0,21.17647
1526,86.0,28.0,1421.75,30.0,43.0,18.82353,21.17647
1527,86.0,28.0,1421.75,30.0,43.0,18.82353,20.784313
1528,86.0,28.0,1427.25,30.0,43.0,18.82353,20.784313
1529,86.0,28.0,1427.25,30.0,43.0,18.82353,16.078432
1530,86.0,29.0,1352.25,30.0,43.0,18.82353,16.078432
1531,86.0,29.0,1352.25,29.0,44.0,19.607843,16.078432
1532,86.0,23.0,1221.75,27.0,44.0,17.254902,16.078432
1533,86.0,23.0,1221.75,27.0,44.0,17.254902,20.0
1534,87.0,30.0,1158.5,24.0,44.0,18.431372,20.0
1535,87.0,30.0,1158.5,24.0,44.0,18.431372,16.078432
1536,87.0,23.0,1158.5,24.0,44.0,18.431372,16.078432
1537,87.0,23.0,1136.5,24.0,44.0,16.862745,16.078432
1538,87.0,23.0,1136.5,24.0,44.0,16.862745,20.0
1539,87.0,27.0,1107.75,23.0,45.0,17.254902,20.0
1540,87.0,27.0,1107.75,23.0,45.0,17.254902,16.078432
1541,87.0,22.0,1056.25,22.0,45.0,16.470589,16.078432
1542,87.0,22.0,988.25,21.0,45.0,16.470589,16.078432
1543,87.0,25.0,859.25,21.0,45.0,16.470589,16.078432
1544,88.0,25.0,852.25,18.0,45.0,16.470589,16.078432
1545,88.0,27.0,836.5,13.0,45.0,16.470589,16.078432
1546,88.0,26.0,808.5,11.0,45.0,16.470589,16.078432
1547,88.0,26.0,807.0,6.0,46.0,16.470589,16.078432
1548,88.0,28.0,809.25,3.0,46.0,16.470589,16.078432
1549,88.0,28.0,795.25,3.0,46.0,16.470589,16.078432
1550,88.0,28.0,798.25,0.0,46.0,16.470589,16.078432
1551,88.0,28.0,796.0,0.0,46.0,16.078432,16.078432
1552,88.0,26.0,755.25,0.0,46.0,16.078432,16.078432
1553,88.0,27.0,726.5,0.0,46.0,16.078432,16.078432
1554,88.0,27.0,706.25,0.0,46.0,16.078432,16.078432
1555,89.0,27.0,697.5,0.0,46.0,16.078432,16.078432
1556,89.0,28.0,691.25,0.0,46.0,16.078432,16.078432
1557,89.0,28.0,689.75,0.0,46.0,16.078432,16.078432
1558,89.0,28.0,690.5,0.0,46.0,16.078432,16.078432
1559,89.0,29.0,689.75,0.0,46.0,16.078432,16.078432
1560,89.0,28.0,692.0,0.0,47.0,16.078432,16.078432
1561,89.0,29.0,701.5,0.0,47.0,16.078432,16.078432
1562,89.0,29.0,691.25,0.0,47.0,16.078432,16.078432
1563,89.0,31.0,896.0,0.0,47.0,17.254902,16.078432
1564,90.0,46.0,696.75,0.0,47.0,17.647058,16.078432
1565,90.0,46.0,696.75,0.0,47.0,17.647058,25.09804
1566,90.0,23.0,1570.25,9.0,46.0,17.254902,25.09804
1567,90.0,23.0,1570.25,9.0,46.0,17.254902,23.137255
1568,90.0,57.0,975.75,11.0,46.0,21.17647,23.137255
1569,90.0,57.0,975.75,11.0,46.0,21.17647,24.313726
1570,90.0,48.0,1385.0,17.0,46.0,21.17647,24.313726
1571,90.0,48.0,1385.0,17.0,46.0,21.568628,24.313726
1572,89.0,31.0,1629.5,21.0,45.0,17.254902,24.313726
1573,89.0,31.0,1629.5,21.0,45.0,17.254902,25.09804
1574,89.0,54.0,1215.5,23.0,45.0,21.17647,25.09804
1575,89.0,54.0,1215.5,23.0,45.0,21.17647,23.137255
1576,88.0,39.0,1277.25,26.0,45.0,21.17647,23.137255
1577,88.0,39.0,1277.25,26.0,45.0,19.607843,23.137255
1578,88.0,39.0,1277.25,26.0,45.0,19.607843,22.352942
1579,88.0,35.0,1335.75,28.0,45.0,19.607843,22.352942
1580,88.0,35.0,1335.75,28.0,45.0,19.607843,21.960785
1581,88.0,22.0,1312.5,28.0,45.0,16.862745,21.960785
1582,88.0,22.0,1312.5,28.0,45.0,16.862745,22.352942
1583,88.0,38.0,1343.75,28.0,45.0,16.862745,22.352942
1584,88.0,38.0,1343.75,29.0,45.0,20.784313,22.352942
1585,88.0,38.0,1343.75,29.0,45.0,20.784313,23.137255
1586,88.0,39.0,1426.5,28.0,45.0,20.392157,23.137255
1587,88.0,39.0,1426.5,28.0,45.0,20.392157,16.078432
1588,88.0,30.0,1394.5,30.0,45.0,19.607843,16.078432
1589,88.0,30.0,1394.5,30.0,45.0,19.607843,22.352942
1590,88.0,20.0,1420.25,29.0,45.0,17.254902,22.352942
1591,88.0,20.0,1420.25,29.0,45.0,17.254902,16.078432
1592,88.0,25.0,1254.5,28.0,46.0,18.039215,16.078432
1593,88.0,31.0,1115.5,24.0,46.0,20.0,16.078432
1594,88.0,31.0,1115.5,24.0,46.0,20.0,23.137255
1595,87.0,31.0,1115.5,24.0,46.0,20.0,23.137255
1596,87.0,43.0,1221.75,24.0,46.0,20.392157,23.137255
1597,87.0,43.0,1221.75,24.0,46.0,20.392157,22.745098
1598,87.0,21.0,1284.25,28.0,45.0,16.862745,22.745098
1599,87.0,21.0,1284.25,28.0,45.0,16.862745,16.078432
1600,87.0,26.0,1166.25,26.0,46.0,17.647058,16.078432
1601,87.0,26.0,1166.25,26.0,46.0,17.647058,20.392157
1602,88.0,26.0,1166.25,26.0,46.0,17.647058,20.392157
1603,88.0,23.0,1124.0,24.0,46.0,16.862745,20.392157
1604,88.0,23.0,1124.0,24.0,46.0,16.862745,21.17647
1605,88.0,33.0,1121.0,23.0,46.0,16.862745,21.17647
1606,88.0,33.0,1121.0,23.0,46.0,19.215687,21.17647
1607,88.0,33.0,1121.0,23.0,46.0,19.215687,24.313726
1608,87.0,44.0,1277.25,25.0,46.0,19.215687,24.313726
1609,87.0,44.0,1277.25,25.0,46.0,19.215687,19.215687
1610,87.0,21.0,1260.0,27.0,46.0,16.862745,19.215687
1611,87.0,21.0,1260.0,27.0,46.0,16.862745,22.352942
1612,87.0,42.0,1292.75,25.0,46.0,16.862745,22.352942
1613,87.0,42.0,1292.75,25.0,46.0,20.392157,22.352942
1614,87.0,42.0,1292.75,25.0,46.0,20.392157,25.09804
1615,87.0,51.0,1474.0,28.0,45.0,21.960785,25.09804
1616,87.0,51.0,1474.0,28.0,45.0,21.960785,24.313726
1617,87.0,40.0,1652.25,33.0,45.0,20.784313,24.313726
1618,87.0,40.0,1652.25,33.0,45.0,20.784313,16.078432
1619,87.0,21.0,1597.5,34.0,45.0,20.784313,16.078432
1620,87.0,21.0,1597.5,34.0,45.0,18.039215,16.078432
1621,87.0,21.0,1597.5,34.0,45.0,18.039215,20.392157
1622,87.0,21.0,1505.25,33.0,46.0,17.647058,20.392157
1623,87.0,21.0,1505.25,33.0,46.0,17.647058,19.607843
1624,87.0,28.0,1457.75,30.0,46.0,17.647058,19.607843
1625,87.0,28.0,1457.75,30.0,46.0,17.647058,16.078432
1626,87.0,23.0,1334.25,30.0,46.0,17.647058,16.078432
1627,87.0,23.0,1334.25,30.0,46.0,18.039215,16.078432
1628,87.0,26.0,701.5,28.0,46.0,16.078432,16.078432
1629,87.0,28.0,726.5,24.0,46.0,16.078432,16.078432
1630,87.0,28.0,724.0,24.0,46.0,16.078432,16.078432
1631,87.0,28.0,724.0,19.0,47.0,16.078432,16.078432
1632,87.0,28.0,709.25,15.0,47.0,16.078432,16.078432
1633,87.0,27.0,703.75,12.0,48.0,16.078432,16.078432
1634,88.0,27.0,703.75,12.0,48.0,16.078432,16.078432
1635,88.0,27.0,700.0,9.0,48.0,16.078432,16.078432
1636,88.0,28.0,705.25,5.0,48.0,16.078432,16.078432
1637,88.0,29.0,702.25,3.0,48.0,16.078432,16.078432
1638,88.0,28.0,702.25,3.0,48.0,16.078432,16.078432
1639,88.0,28.0,702.25,0.0,48.0,16.078432,16.078432
1640,88.0,28.0,707.0,0.0,48.0,16.078432,16.078432
1641,88.0,28.0,721.75,0.0,48.0,16.078432,16.078432
1642,88.0,27.0,710.75,0.0,48.0,16.078432,16.078432
1643,88.0,27.0,704.5,0.0,48.0,16.078432,16.078432
1644,88.0,27.0,700.75,0.0,48.0,16.078432,16.078432
1645,88.0,28.0,692.0,0.0,48.0,16.078432,16.078432
1646,89.0,28.0,686.5,0.0,48.0,16.078432,16.078432
1647,89.0,57.0,653.75,0.0,49.0,16.078432,16.078432
1648,89.0,47.0,694.5,0.0,48.0,20.784313,16.078432
1649,89.0,47.0,694.5,0.0,48.0,20.784313,27.450981
1650,89.0,22.0,1659.25,9.0,48.0,20.784313,27.450981
1651,89.0,22.0,1659.25,9.0,48.0,17.647058,27.450981
1652,89.0,22.0,1659.25,9.0,48.0,17.647058,29.803921
1653,88.0,54.0,1465.5,16.0,47.0,17.647058,29.803921
1654,88.0,54.0,1465.5,16.0,47.0,17.647058,18.82353
1655,88.0,53.0,1114.0,21.0,47.0,20.392157,18.82353
1656,88.0,53.0,1114.0,21.0,47.0,20.392157,16.078432
1657,88.0,35.0,1117.75,21.0,47.0,20.392157,16.078432
1658,88.0,35.0,1117.75,24.0,47.0,19.215687,16.078432
1659,88.0,35.0,1117.75,24.0,47.0,19.215687,18.82353
1660,88.0,21.0,1132.0,26.0,47.0,16.470589,18.82353
1661,88.0,21.0,1132.0,26.0,47.0,16.470589,16.078432
1662,88.0,22.0,1068.75,23.0,48.0,16.470589,16.078432
1663,88.0,22.0,1007.0,22.0,48.0,16.470589,16.078432
1664,88.0,22.0,1007.0,22.0,48.0,16.470589,20.784313
1665,88.0,38.0,968.75,20.0,48.0,19.215687,20.784313
1666,88.0,38.0,968.75,20.0,48.0,19.215687,22.352942
1667,88.0,23.0,983.5,20.0,48.0,16.470589,22.352942
1668,88.0,23.0,983.5,20.0,48.0,16.470589,16.078432
1669,88.0,24.0,815.5,18.0,48.0,16.078432,16.078432
1670,88.0,26.0,764.75,17.0,48.0,16.078432,16.078432
1671,88.0,26.0,764.75,17.0,48.0,16.078432,24.313726
1672,88.0,64.0,806.25,17.0,49.0,20.0,24.313726
1673,88.0,64.0,806.25,17.0,49.0,20.0,16.078432
