Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1265,89.0,74.0,1884.25,38.0,44.0,26.274509,25.09804
1266,89.0,74.0,1884.25,38.0,44.0,26.274509,26.666666
1267,89.0,23.0,2136.5,43.0,43.0,18.431372,26.666666
1268,89.0,23.0,2136.5,43.0,43.0,18.431372,36.470589
1269,89.0,97.0,1700.75,47.0,43.0,37.64706,36.470589
1270,89.0,97.0,1700.75,47.0,43.0,37.64706,31.764706
1271,88.0,87.0,1891.25,52.0,43.0,29.411764,31.764706
1272,88.0,87.0,1891.25,52.0,43.0,29.411764,16.078432
1273,89.0,87.0,1891.25,52.0,43.0,29.411764,16.078432
1274,89.0,54.0,1866.25,53.0,43.0,23.529411,16.078432
1275,89.0,54.0,1866.25,53.0,43.0,23.529411,24.313726
1276,89.0,52.0,1870.25,52.0,43.0,23.529411,24.313726
1277,89.0,52.0,1870.25,52.0,43.0,23.529411,23.921568
1278,88.0,45.0,1855.25,53.0,43.0,22.745098,23.921568
1279,88.0,45.0,1855.25,53.0,43.0,22.745098,23.137255
1280,88.0,45.0,1844.5,52.0,43.0,22.352942,23.137255
1281,88.0,45.0,1844.5,52.0,43.0,22.352942,23.529411
1282,88.0,43.0,1887.5,52.0,43.0,22.352942,23.529411
1283,88.0,43.0,1887.5,52.0,43.0,22.352942,16.078432
1284,88.0,28.0,1872.5,54.0,44.0,20.392157,16.078432
1285,87.0,28.0,1872.5,54.0,44.0,20.392157,16.078432
1286,87.0,19.0,1844.5,52.0,44.0,18.039215,16.078432
1287,87.0,23.0,1839.75,52.0,45.0,18.82353,16.078432
1288,87.0,23.0,1839.75,52.0,45.0,18.82353,21.960785
1289,86.0,31.0,1919.5,52.0,45.0,19.607843,21.960785
1290,86.0,31.0,1919.5,52.0,45.0,19.607843,16.078432
1291,86.0,21.0,1953.75,54.0,45.0,19.215687,16.078432
1292,86.0,21.0,1953.75,54.0,45.0,19.215687,19.215687
1293,86.0,35.0,2004.5,57.0,45.0,19.215687,19.215687
1294,86.0,35.0,2004.5,57.0,45.0,21.17647,19.215687
1295,86.0,35.0,2004.5,57.0,45.0,21.17647,21.568628
1296,86.0,27.0,2075.0,58.0,45.0,20.392157,21.568628
1297,86.0,27.0,2075.0,58.0,45.0,20.392157,20.392157
1298,85.0,27.0,2075.0,58.0,45.0,20.392157,20.392157
1299,85.0,27.0,2060.0,59.0,45.0,20.392157,20.392157
1300,85.0,27.0,2060.0,59.0,45.0,20.392157,20.784313
1301,85.0,27.0,2067.0,58.0,45.0,20.392157,20.784313
1302,85.0,26.0,2055.25,59.0,45.0,20.392157,20.784313
1303,85.0,28.0,2039.0,58.0,45.0,20.392157,20.784313
1304,85.0,28.0,2039.0,58.0,45.0,20.392157,21.17647
1305,85.0,29.0,2026.5,57.0,45.0,20.392157,21.17647
1306,85.0,30.0,2018.75,57.0,45.0,20.784313,21.17647
1307,84.0,30.0,2018.75,57.0,45.0,20.784313,21.17647
1308,84.0,30.0,2012.5,59.0,45.0,20.784313,21.17647
1309,84.0,30.0,2012.5,59.0,45.0,20.784313,21.568628
1310,84.0,32.0,2029.5,57.0,45.0,20.784313,21.568628
1311,84.0,32.0,2029.5,57.0,45.0,21.17647,21.568628
1312,84.0,32.0,2029.5,57.0,45.0,21.17647,23.529411
1313,84.0,43.0,2067.75,58.0,44.0,22.352942,23.529411
1314,84.0,20.0,2098.25,60.0,44.0,18.431372,23.529411
1315,84.0,20.0,2098.25,60.0,44.0,18.431372,31.764706
1316,84.0,100.0,1802.25,60.0,44.0,18.431372,31.764706
1317,84.0,100.0,1802.25,60.0,44.0,44.705883,31.764706
1318,84.0,100.0,1802.25,60.0,44.0,44.705883,35.294117
1319,85.0,92.0,1980.25,64.0,43.0,31.372549,35.294117
1320,85.0,92.0,1980.25,64.0,43.0,31.372549,16.078432
1321,85.0,30.0,1982.75,69.0,43.0,20.784313,16.078432
1322,85.0,30.0,1982.75,69.0,43.0,20.784313,20.784313
1323,86.0,25.0,1957.75,69.0,43.0,20.784313,20.784313
1324,86.0,25.0,1957.75,68.0,43.0,19.607843,20.784313
1325,86.0,25.0,1957.75,68.0,43.0,19.607843,20.392157
1326,86.0,27.0,1916.25,66.0,43.0,19.607843,20.392157
1327,86.0,27.0,1916.25,66.0,43.0,19.607843,20.784313
1328,86.0,25.0,1875.75,66.0,44.0,19.607843,20.784313
1329,86.0,25.0,1875.75,66.0,44.0,19.607843,20.0
1330,86.0,23.0,1875.75,66.0,44.0,19.607843,20.0
1331,86.0,23.0,1836.5,63.0,44.0,19.215687,20.0
1332,86.0,23.0,1836.5,63.0,44.0,19.215687,16.078432
1333,86.0,20.0,1777.25,63.0,44.0,18.039215,16.078432
1334,86.0,20.0,1777.25,63.0,44.0,18.039215,19.607843
1335,86.0,19.0,1694.5,59.0,45.0,17.647058,19.607843
1336,86.0,19.0,1694.5,59.0,45.0,17.647058,16.078432
1337,86.0,23.0,1632.0,57.0,45.0,18.431372,16.078432
1338,85.0,21.0,1538.25,54.0,45.0,17.254902,16.078432
1339,85.0,23.0,988.25,52.0,45.0,16.470589,16.078432
1340,85.0,26.0,726.5,51.0,46.0,16.078432,16.078432
1341,86.0,29.0,672.5,49.0,46.0,16.078432,16.078432
1342,86.0,28.0,667.0,45.0,46.0,16.078432,16.078432
1343,86.0,29.0,671.75,42.0,46.0,16.078432,16.078432
1344,86.0,28.0,674.0,38.0,46.0,16.078432,16.078432
1345,87.0,29.0,658.5,36.0,46.0,16.078432,16.078432
1346,87.0,26.0,746.0,33.0,47.0,18.82353,16.078432
1347,87.0,26.0,746.0,33.0,47.0,18.82353,42.745098
1348,87.0,100.0,1342.75,35.0,46.0,18.82353,42.745098
1349,87.0,100.0,1342.75,35.0,46.0,50.196079,42.745098
1350,87.0,100.0,1342.75,35.0,46.0,50.196079,38.039215
1351,88.0,98.0,1602.25,43.0,45.0,36.470589,38.039215
1352,88.0,98.0,1602.25,43.0,45.0,36.470589,33.725491
1353,88.0,91.0,1891.25,52.0,43.0,31.372549,33.725491
1354,88.0,91.0,1891.25,52.0,43.0,31.372549,21.960785
1355,89.0,50.0,1967.75,54.0,42.0,31.372549,21.960785
1356,89.0,50.0,1967.75,54.0,42.0,23.529411,21.960785
1357,89.0,50.0,1967.75,54.0,42.0,23.529411,23.921568
1358,88.0,46.0,2027.25,55.0,42.0,23.529411,23.921568
1359,88.0,48.0,2096.75,59.0,42.0,23.529411,23.921568
1360,88.0,48.0,2096.75,59.0,42.0,23.529411,23.529411
1361,87.0,43.0,2148.25,59.0,42.0,23.529411,23.529411
1362,87.0,43.0,2148.25,59.0,42.0,22.745098,23.529411
1363,86.0,26.0,2164.75,61.0,42.0,18.431372,23.529411
1364,86.0,26.0,2164.75,61.0,42.0,18.431372,29.019608
1365,86.0,86.0,1817.75,60.0,43.0,29.411764,29.019608
1366,86.0,86.0,1817.75,60.0,43.0,29.411764,25.882353
1367,86.0,62.0,1916.25,66.0,43.0,29.411764,25.882353
1368,86.0,62.0,1916.25,66.0,41.0,25.09804,25.882353
1369,86.0,62.0,1916.25,66.0,41.0,25.09804,24.313726
1370,86.0,52.0,1957.0,66.0,41.0,23.529411,24.313726
1371,86.0,52.0,1957.0,66.0,41.0,23.529411,16.078432
1372,87.0,35.0,1964.0,66.0,41.0,21.17647,16.078432
1373,87.0,35.0,1964.0,66.0,41.0,21.17647,22.352942
1374,88.0,38.0,1960.75,67.0,41.0,21.17647,22.352942
1375,88.0,38.0,1960.75,67.0,42.0,21.960785,22.352942
1376,88.0,38.0,1960.75,67.0,42.0,21.960785,25.09804
1377,88.0,58.0,2010.0,67.0,42.0,24.705883,25.09804
1378,88.0,58.0,2010.0,67.0,42.0,24.705883,24.705883
1379,88.0,56.0,2094.5,70.0,41.0,24.313726,24.705883
1380,88.0,56.0,2094.5,70.0,41.0,24.313726,16.078432
1381,88.0,22.0,2087.5,74.0,41.0,24.313726,16.078432
1382,88.0,22.0,2087.5,74.0,41.0,19.607843,16.078432
1383,88.0,22.0,2087.5,74.0,41.0,19.607843,19.215687
1384,87.0,20.0,2025.75,71.0,42.0,19.215687,19.215687
1385,87.0,20.0,2025.75,71.0,42.0,19.215687,20.784313
1386,86.0,28.0,2011.5,69.0,43.0,20.392157,20.784313
1387,86.0,28.0,2011.5,69.0,43.0,20.392157,21.17647
1388,86.0,29.0,1992.0,69.0,43.0,20.392157,21.17647
1389,86.0,29.0,1992.0,69.0,43.0,20.784313,21.17647
1390,86.0,29.0,1964.75,68.0,43.0,20.784313,21.17647
1391,86.0,29.0,1964.75,68.0,43.0,20.784313,20.784313
1392,86.0,28.0,1932.75,67.0,43.0,20.0,20.784313
1393,86.0,28.0,1889.0,66.0,43.0,20.392157,20.784313
1394,86.0,25.0,1852.25,64.0,43.0,20.0,20.784313
1395,86.0,30.0,1821.0,63.0,43.0,20.0,20.784313
1396,86.0,28.0,1808.5,62.0,43.0,20.0,20.784313
1397,86.0,28.0,1808.5,62.0,43.0,20.0,19.607843
1398,86.0,20.0,1760.75,61.0,43.0,18.82353,19.607843
1399,86.0,21.0,1717.0,60.0,43.0,18.82353,19.607843
1400,86.0,22.0,1709.25,59.0,43.0,18.82353,19.607843
1401,86.0,22.0,1709.25,58.0,43.0,18.431372,19.607843
1402,86.0,22.0,1709.25,58.0,43.0,18.431372,16.078432
1403,86.0,22.0,1679.5,57.0,44.0,18.82353,16.078432
1404,86.0,22.0,1679.5,57.0,44.0,18.82353,21.17647
1405,86.0,29.0,1640.5,57.0,44.0,20.0,21.17647
1406,86.0,29.0,1640.5,57.0,44.0,20.0,22.352942
1407,86.0,35.0,1678.0,57.0,43.0,20.784313,22.352942
1408,86.0,35.0,1678.0,57.0,43.0,20.784313,21.568628
1409,86.0,20.0,1701.5,58.0,43.0,17.647058,21.568628
1410,86.0,20.0,1701.5,58.0,43.0,17.647058,21.17647
1411,86.0,29.0,1656.25,57.0,43.0,19.607843,21.17647
1412,86.0,28.0,1642.75,57.0,43.0,19.607843,21.17647
1413,86.0,28.0,1642.75,57.0,43.0,19.607843,20.784313
1414,86.0,25.0,1626.5,56.0,43.0,19.215687,20.784313
1415,86.0,25.0,1626.5,56.0,43.0,19.215687,20.392157
1416,86.0,26.0,1610.75,57.0,43.0,19.215687,20.392157
1417,86.0,25.0,1597.5,55.0,43.0,19.215687,20.392157
1418,86.0,25.0,1597.5,55.0,43.0,18.82353,20.392157
1419,86.0,25.0,1597.5,55.0,43.0,18.82353,19.607843
1420,86.0,21.0,1533.5,54.0,43.0,17.254902,19.607843
1421,86.0,21.0,1533.5,54.0,43.0,17.254902,20.392157
1422,86.0,27.0,1533.5,53.0,44.0,19.215687,20.392157
1423,86.0,27.0,1533.5,53.0,44.0,19.215687,20.784313
1424,86.0,29.0,1519.5,52.0,44.0,19.215687,20.784313
1425,86.0,29.0,1519.5,52.0,43.0,19.607843,20.784313
1426,86.0,29.0,1519.5,52.0,43.0,19.607843,21.17647
1427,86.0,29.0,1515.5,52.0,43.0,19.607843,21.17647
1428,86.0,29.0,1515.5,52.0,43.0,19.607843,20.392157
1429,86.0,26.0,1494.5,51.0,43.0,18.82353,20.392157
1430,86.0,26.0,1494.5,51.0,43.0,18.82353,19.607843
1431,86.0,20.0,1384.25,51.0,43.0,18.82353,19.607843
1432,86.0,20.0,1384.25,51.0,43.0,17.254902,19.607843
1433,86.0,20.0,1384.25,51.0,43.0,17.254902,16.078432
1434,86.0,24.0,731.25,50.0,44.0,16.078432,16.078432
1435,86.0,28.0,679.5,49.0,45.0,16.078432,16.078432
1436,87.0,28.0,675.75,49.0,45.0,16.078432,16.078432
1437,87.0,28.0,675.75,47.0,45.0,16.078432,16.078432
1438,87.0,28.0,699.0,42.0,45.0,16.078432,16.078432
1439,87.0,28.0,661.5,42.0,45.0,16.078432,16.078432
1440,87.0,28.0,683.5,38.0,45.0,16.078432,16.078432
1441,88.0,28.0,679.5,34.0,45.0,16.078432,16.078432
1442,88.0,29.0,652.25,28.0,45.0,16.078432,16.078432
1443,88.0,29.0,652.25,20.0,46.0,16.078432,16.078432
1444,88.0,56.0,1003.0,14.0,46.0,23.529411,16.078432
1445,88.0,56.0,1003.0,14.0,46.0,23.529411,27.058823
1446,89.0,65.0,1566.25,19.0,45.0,23.921568,27.058823
1447,89.0,65.0,1566.25,19.0,45.0,23.921568,26.666666
1448,89.0,21.0,2000.0,27.0,43.0,18.431372,26.666666
1449,89.0,21.0,2000.0,27.0,43.0,18.431372,34.509804
1450,88.0,75.0,1739.0,31.0,42.0,26.666666,34.509804
1451,88.0,75.0,1739.0,31.0,42.0,26.666666,16.078432
1452,88.0,35.0,1413.25,41.0,41.0,30.196079,16.078432
1453,88.0,35.0,1413.25,41.0,41.0,30.196079,29.019608
1454,87.0,35.0,1413.25,41.0,41.0,30.196079,29.019608
1455,87.0,86.0,1655.25,45.0,41.0,28.235294,29.019608
1456,87.0,86.0,1655.25,45.0,41.0,28.235294,21.568628
1457,87.0,30.0,1678.0,47.0,41.0,20.0,21.568628
1458,87.0,30.0,1678.0,47.0,41.0,20.0,21.17647
1459,86.0,26.0,1666.25,46.0,41.0,19.215687,21.17647
1460,86.0,26.0,1666.25,46.0,41.0,19.215687,19.607843
1461,86.0,24.0,1621.0,47.0,42.0,18.82353,19.607843
1462,86.0,24.0,1621.0,47.0,42.0,18.82353,18.82353
1463,87.0,23.0,1547.5,45.0,43.0,18.82353,18.82353
1464,87.0,23.0,1547.5,45.0,43.0,18.82353,20.784313
1465,87.0,28.0,1515.5,43.0,43.0,19.607843,20.784313
1466,87.0,29.0,1496.0,42.0,43.0,19.607843,20.784313
1467,87.0,27.0,1467.75,42.0,43.0,19.607843,20.784313
1468,87.0,27.0,1467.75,42.0,43.0,18.82353,20.784313
1469,87.0,27.0,1467.75,42.0,43.0,18.82353,21.17647
1470,87.0,30.0,1454.5,41.0,43.0,19.607843,21.17647
1471,87.0,30.0,1454.5,41.0,43.0,19.607843,21.568628
1472,87.0,30.0,1443.75,40.0,43.0,19.215687,21.568628
1473,87.0,30.0,1443.75,40.0,43.0,19.215687,19.607843
1474,87.0,27.0,1405.25,40.0,43.0,19.215687,19.607843
1475,87.0,27.0,1405.25,40.0,43.0,19.215687,22.352942
1476,87.0,35.0,1417.0,39.0,43.0,20.0,22.352942
1477,87.0,35.0,1417.0,39.0,43.0,20.0,16.078432
1478,87.0,22.0,1376.5,39.0,43.0,17.254902,16.078432
1479,87.0,22.0,1376.5,39.0,43.0,17.254902,21.17647
1480,87.0,42.0,1364.0,39.0,43.0,17.254902,21.17647
1481,87.0,42.0,1364.0,39.0,43.0,21.17647,21.17647
1482,87.0,42.0,1364.0,39.0,43.0,21.17647,23.921568
1483,87.0,59.0,1457.75,40.0,43.0,22.745098,23.921568
1484,87.0,46.0,1569.5,44.0,43.0,21.960785,23.921568
1485,87.0,46.0,1569.5,44.0,43.0,21.960785,23.529411
1486,87.0,92.0,1692.0,46.0,43.0,21.960785,23.529411
1487,87.0,92.0,1692.0,46.0,42.0,29.803921,23.529411
1488,87.0,92.0,1692.0,46.0,42.0,29.803921,23.921568
1489,87.0,46.0,1823.25,52.0,41.0,22.352942,23.921568
1490,87.0,46.0,1823.25,52.0,41.0,22.352942,16.078432
1491,87.0,22.0,1371.75,51.0,41.0,18.82353,16.078432
1492,87.0,26.0,669.5,51.0,41.0,18.82353,16.078432
1493,87.0,26.0,669.5,46.0,42.0,16.078432,16.078432
1494,87.0,27.0,755.25,36.0,43.0,16.078432,16.078432
1495,88.0,29.0,680.25,30.0,43.0,16.078432,16.078432
1496,88.0,28.0,680.25,30.0,43.0,16.078432,16.078432
1497,88.0,28.0,665.5,24.0,44.0,16.078432,16.078432
1498,88.0,27.0,679.5,15.0,44.0,16.078432,16.078432
1499,88.0,29.0,668.75,6.0,45.0,16.078432,16.078432
1500,89.0,27.0,668.75,6.0,45.0,16.078432,16.078432
1501,89.0,27.0,685.75,3.0,45.0,16.078432,16.078432
1502,89.0,38.0,696.0,0.0,45.0,16.078432,16.078432
1503,89.0,31.0,638.25,0.0,45.0,16.078432,16.078432
1504,89.0,30.0,664.0,0.0,45.0,16.470589,16.078432
1505,90.0,28.0,694.5,0.0,45.0,16.470589,16.078432
1506,90.0,29.0,715.5,0.0,45.0,16.470589,16.078432
1507,90.0,28.0,734.25,0.0,45.0,16.078432,16.078432
1508,90.0,31.0,671.0,0.0,45.0,16.470589,16.078432
1509,90.0,46.0,1243.75,0.0,45.0,16.470589,16.078432
1510,90.0,41.0,1159.25,0.0,45.0,16.470589,16.078432
1511,90.0,63.0,835.0,0.0,45.0,16.470589,16.078432
1512,90.0,63.0,835.0,0.0,45.0,21.568628,16.078432
1513,90.0,63.0,835.0,0.0,45.0,21.568628,24.705883
1514,90.0,20.0,1638.25,12.0,44.0,17.647058,24.705883
1515,90.0,20.0,1638.25,12.0,44.0,17.647058,25.09804
1516,90.0,59.0,1126.5,14.0,44.0,21.17647,25.09804
1517,90.0,59.0,1126.5,14.0,44.0,21.17647,24.705883
1518,89.0,46.0,1476.5,19.0,44.0,21.17647,24.705883
1519,89.0,46.0,1476.5,19.0,44.0,17.647058,24.705883
1520,89.0,46.0,1476.5,19.0,44.0,17.647058,27.843138
1521,88.0,84.0,1111.5,21.0,43.0,25.09804,27.843138
1522,88.0,84.0,1111.5,21.0,43.0,25.09804,24.313726
1523,88.0,21.0,1252.25,25.0,43.0,16.862745,24.313726
1524,88.0,21.0,1252.25,25.0,43.0,16.862745,21.960785
1525,88.0,42.0,1185.75,26.0,43.0,16.862745,21.960785
1526,88.0,42.0,1185.75,26.0,43.0,20.0,21.960785
1527,88.0,42.0,1185.75,26.0,43.0,20.0,19.215687
1528,88.0,24.0,1172.5,25.0,43.0,17.254902,19.215687
1529,88.0,24.0,1172.5,25.0,43.0,17.254902,16.078432
1530,88.0,24.0,885.0,24.0,44.0,16.470589,16.078432
1531,87.0,24.0,895.25,21.0,44.0,16.470589,16.078432
1532,87.0,24.0,895.25,21.0,45.0,16.470589,16.078432
1533,87.0,26.0,868.75,18.0,45.0,16.470589,16.078432
1534,88.0,25.0,851.5,14.0,45.0,16.470589,16.078432
1535,88.0,27.0,825.75,14.0,45.0,16.470589,16.078432
1536,88.0,27.0,825.75,6.0,45.0,16.470589,16.078432
1537,88.0,26.0,820.25,3.0,45.0,16.470589,16.078432
1538,88.0,26.0,815.5,0.0,46.0,16.470589,16.078432
1539,88.0,27.0,815.5,0.0,46.0,16.470589,16.078432
1540,88.0,27.0,798.25,0.0,46.0,16.470589,16.078432
1541,88.0,26.0,775.75,0.0,46.0,16.470589,16.078432
1542,88.0,26.0,740.5,0.0,46.0,16.078432,16.078432
1543,88.0,27.0,719.5,0.0,46.0,16.078432,16.078432
1544,88.0,26.0,702.25,0.0,46.0,16.078432,16.078432
1545,88.0,27.0,689.75,0.0,46.0,16.078432,16.078432
1546,88.0,28.0,689.75,0.0,46.0,16.078432,16.078432
1547,88.0,28.0,691.25,0.0,46.0,16.078432,16.078432
1548,88.0,31.0,652.25,0.0,46.0,16.470589,16.078432
1549,88.0,31.0,652.25,0.0,46.0,16.470589,16.470589
1550,89.0,31.0,652.25,0.0,46.0,16.470589,16.470589
1551,89.0,31.0,975.0,0.0,46.0,17.647058,16.470589
1552,89.0,31.0,975.0,0.0,46.0,17.647058,21.568628
1553,89.0,33.0,843.75,0.0,46.0,18.82353,21.568628
1554,89.0,33.0,843.75,0.0,46.0,18.82353,27.450981
1555,89.0,40.0,1293.75,4.0,46.0,20.0,27.450981
1556,89.0,40.0,1293.75,4.0,46.0,20.0,16.078432
1557,89.0,25.0,1022.5,12.0,45.0,22.745098,16.078432
1558,89.0,25.0,1022.5,12.0,45.0,22.745098,28.627451
1559,89.0,63.0,1440.5,14.0,45.0,22.745098,28.627451
1560,89.0,63.0,1440.5,14.0,45.0,22.745098,16.078432
1561,89.0,47.0,1058.5,22.0,45.0,20.392157,16.078432
1562,88.0,47.0,1058.5,22.0,45.0,20.392157,16.078432
1563,88.0,22.0,1010.75,22.0,45.0,16.470589,16.078432
1564,89.0,26.0,846.0,21.0,45.0,16.470589,16.078432
1565,89.0,30.0,735.0,16.0,46.0,21.568628,16.078432
1566,89.0,30.0,735.0,16.0,46.0,21.568628,27.058823
1567,89.0,76.0,1030.25,19.0,45.0,22.745098,27.058823
1568,89.0,76.0,1030.25,19.0,45.0,22.745098,16.078432
1569,89.0,23.0,971.0,22.0,45.0,22.745098,16.078432
1570,89.0,23.0,971.0,22.0,45.0,16.470589,16.078432
1571,89.0,25.0,867.0,18.0,45.0,16.470589,16.078432
1572,89.0,27.0,815.5,17.0,46.0,16.470589,16.078432
1573,88.0,27.0,794.5,17.0,46.0,16.470589,16.078432
1574,88.0,27.0,794.5,15.0,46.0,16.470589,16.078432
1575,88.0,27.0,785.0,12.0,46.0,16.470589,16.078432
1576,88.0,45.0,829.5,11.0,46.0,21.17647,16.078432
1577,88.0,45.0,829.5,11.0,46.0,21.17647,23.137255
1578,88.0,43.0,829.5,11.0,46.0,21.17647,23.137255
1579,88.0,43.0,1208.5,15.0,46.0,20.0,23.137255
1580,88.0,43.0,1208.5,15.0,46.0,20.0,16.078432
1581,88.0,21.0,1313.25,19.0,46.0,16.862745,16.078432
1582,88.0,27.0,815.5,18.0,46.0,16.470589,16.078432
1583,88.0,26.0,831.25,15.0,46.0,16.470589,16.078432
1584,88.0,25.0,909.25,13.0,46.0,16.470589,16.078432
1585,88.0,27.0,828.75,7.0,47.0,16.470589,16.078432
1586,88.0,28.0,799.0,3.0,47.0,16.470589,16.078432
1587,88.0,28.0,776.5,3.0,47.0,16.470589,16.078432
1588,88.0,40.0,1003.0,0.0,48.0,16.470589,16.078432
1589,88.0,40.0,1003.0,0.0,48.0,16.470589,27.843138
1590,89.0,40.0,1003.0,0.0,48.0,16.470589,27.843138
1591,89.0,31.0,878.0,0.0,47.0,17.254902,27.843138
1592,89.0,31.0,878.0,0.0,47.0,17.254902,16.078432
1593,89.0,30.0,768.75,4.0,47.0,17.254902,16.078432
1594,89.0,30.0,768.75,4.0,47.0,16.470589,16.078432
1595,89.0,28.0,777.25,4.0,48.0,16.470589,16.078432
1596,89.0,28.0,755.25,3.0,48.0,16.470589,16.078432
1597,89.0,28.0,759.25,0.0,48.0,16.470589,16.078432
1598,90.0,29.0,762.5,0.0,48.0,16.470589,16.078432
1599,90.0,26.0,734.25,0.0,48.0,16.078432,16.078432
1600,90.0,27.0,717.0,0.0,48.0,16.078432,16.078432
1601,90.0,26.0,698.25,0.0,48.0,16.078432,16.078432
1602,90.0,27.0,697.5,0.0,48.0,16.078432,16.078432
1603,90.0,27.0,672.5,0.0,48.0,16.078432,16.078432
1604,90.0,28.0,701.5,0.0,48.0,16.078432,16.078432
1605,91.0,28.0,710.75,0.0,48.0,16.078432,16.078432
1606,91.0,31.0,699.0,0.0,48.0,16.078432,16.078432
1607,91.0,31.0,699.0,0.0,48.0,16.470589,16.078432
1608,91.0,35.0,570.25,0.0,48.0,16.470589,16.078432
1609,91.0,48.0,830.25,4.0,48.0,20.784313,16.078432
1610,91.0,48.0,830.25,4.0,48.0,20.784313,23.921568
1611,91.0,21.0,830.25,4.0,48.0,20.784313,23.921568
1612,91.0,21.0,1614.75,12.0,48.0,17.647058,23.921568
1613,91.0,21.0,1614.75,12.0,48.0,17.647058,25.490196
1614,91.0,49.0,1402.25,18.0,47.0,21.568628,25.490196
1615,91.0,49.0,1402.25,18.0,47.0,21.568628,16.078432
1616,91.0,52.0,1080.25,22.0,47.0,20.784313,16.078432
1617,91.0,52.0,1080.25,22.0,47.0,20.784313,16.470589
1618,91.0,20.0,1258.5,24.0,47.0,16.862745,16.470589
1619,91.0,20.0,1258.5,24.0,47.0,16.862745,16.078432
1620,91.0,28.0,927.25,25.0,47.0,16.470589,16.078432
1621,91.0,28.0,706.25,24.0,48.0,16.470589,16.078432
1622,91.0,28.0,723.25,22.0,48.0,16.470589,16.078432
1623,91.0,28.0,731.25,20.0,48.0,16.470589,16.078432
1624,91.0,28.0,751.5,21.0,48.0,16.470589,16.078432
1625,91.0,27.0,763.25,19.0,48.0,16.470589,16.078432
1626,91.0,27.0,761.5,19.0,49.0,16.470589,16.078432
1627,90.0,27.0,764.0,18.0,49.0,16.470589,16.078432
1628,90.0,27.0,750.0,16.0,49.0,16.470589,16.078432
1629,90.0,28.0,753.0,14.0,49.0,16.470589,16.078432
1630,90.0,28.0,757.75,11.0,49.0,16.470589,16.078432
1631,90.0,28.0,746.75,9.0,49.0,16.470589,16.078432
1632,90.0,28.0,746.75,7.0,49.0,16.470589,16.078432
1633,90.0,28.0,746.75,7.0,50.0,16.470589,16.078432
1634,90.0,27.0,742.0,3.0,50.0,16.470589,16.078432
1635,90.0,27.0,738.25,3.0,50.0,16.470589,16.078432
1636,90.0,28.0,738.25,0.0,50.0,16.470589,16.078432
1637,90.0,28.0,735.75,0.0,50.0,16.078432,16.078432
1638,91.0,26.0,722.5,0.0,50.0,16.078432,16.078432
1639,91.0,27.0,719.5,0.0,50.0,16.078432,16.078432
1640,91.0,26.0,679.5,0.0,50.0,17.647058,16.078432
1641,91.0,40.0,731.25,0.0,50.0,18.82353,16.078432
1642,91.0,40.0,731.25,0.0,50.0,18.82353,20.784313
1643,91.0,24.0,934.25,0.0,50.0,18.82353,20.784313
1644,91.0,24.0,934.25,6.0,50.0,16.470589,20.784313
1645,91.0,24.0,934.25,6.0,50.0,16.470589,16.078432
1646,91.0,28.0,675.75,7.0,50.0,16.078432,16.078432
1647,91.0,27.0,676.5,4.0,50.0,16.078432,16.078432
1648,91.0,28.0,676.5,4.0,50.0,16.078432,16.078432
1649,91.0,28.0,673.25,3.0,50.0,16.078432,16.078432
1650,92.0,46.0,696.0,0.0,50.0,17.254902,16.078432
1651,92.0,46.0,696.0,0.0,50.0,17.254902,22.352942
1652,92.0,32.0,1342.75,8.0,50.0,19.215687,22.352942
1653,92.0,32.0,1342.75,8.0,50.0,19.215687,16.078432
1654,92.0,20.0,1303.0,12.0,50.0,16.862745,16.078432
1655,92.0,26.0,739.0,9.0,50.0,16.078432,16.078432
1656,93.0,26.0,743.75,4.0,50.0,16.078432,16.078432
1657,93.0,25.0,732.0,3.0,50.0,16.078432,16.078432
1658,93.0,46.0,592.0,0.0,50.0,17.254902,16.078432
1659,93.0,28.0,706.25,0.0,50.0,16.078432,16.078432
1660,93.0,29.0,672.5,0.0,50.0,16.078432,16.078432
1661,93.0,29.0,644.5,0.0,50.0,16.470589,16.078432
1662,93.0,28.0,683.5,0.0,50.0,16.470589,16.078432
1663,93.0,28.0,712.5,0.0,51.0,16.078432,16.078432
1664,94.0,27.0,722.5,0.0,51.0,16.078432,16.078432
1665,94.0,26.0,712.5,0.0,51.0,16.078432,16.078432
1666,94.0,28.0,687.5,0.0,51.0,16.078432,16.078432
1667,94.0,28.0,696.75,0.0,51.0,16.078432,16.078432
1668,94.0,28.0,692.75,0.0,51.0,16.078432,16.078432
1669,94.0,27.0,680.25,0.0,51.0,16.078432,16.078432
1670,94.0,26.0,759.25,0.0,51.0,16.078432,16.078432
1671,94.0,27.0,721.75,0.0,51.0,16.078432,16.078432
1672,95.0,27.0,721.75,0.0,51.0,16.078432,16.078432
1673,95.0,26.0,707.75,0.0,51.0,16.078432,16.078432
1674,95.0,28.0,689.0,0.0,51.0,16.078432,16.078432
1675,95.0,27.0,688.25,0.0,51.0,16.078432,16.078432
1676,95.0,28.0,680.25,0.0,51.0,16.078432,16.078432
1677,95.0,29.0,682.75,0.0,51.0,16.078432,16.078432
1678,95.0,29.0,682.75,0.0,51.0,16.470589,16.078432
