Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1265,86.0,26.0,1708.5,36.0,46.0,19.215687,20.0
1266,86.0,25.0,1694.5,36.0,46.0,18.82353,20.0
1267,85.0,24.0,1696.0,36.0,46.0,18.82353,20.0
1268,85.0,24.0,1696.0,36.0,46.0,18.82353,18.82353
1269,86.0,28.0,1603.0,35.0,46.0,19.607843,18.82353
1270,86.0,28.0,1603.0,35.0,46.0,19.607843,20.784313
1271,86.0,27.0,1592.0,34.0,46.0,19.215687,20.784313
1272,86.0,28.0,1578.75,33.0,46.0,19.215687,20.784313
1273,86.0,28.0,1578.75,33.0,46.0,19.215687,16.078432
1274,86.0,29.0,1528.0,32.0,47.0,19.607843,16.078432
1275,86.0,29.0,1528.0,32.0,47.0,19.607843,19.607843
1276,86.0,20.0,1497.5,32.0,46.0,17.254902,19.607843
1277,86.0,20.0,1497.5,32.0,46.0,17.254902,16.078432
1278,86.0,26.0,1362.5,30.0,46.0,17.254902,16.078432
1279,86.0,26.0,1362.5,30.0,47.0,18.431372,16.078432
1280,87.0,25.0,1234.25,28.0,47.0,18.039215,16.078432
1281,86.0,30.0,1117.75,24.0,48.0,18.82353,16.078432
1282,86.0,30.0,1117.75,24.0,48.0,18.82353,21.568628
1283,86.0,37.0,1121.0,24.0,48.0,18.82353,21.568628
1284,86.0,37.0,1121.0,22.0,48.0,19.607843,21.568628
1285,86.0,37.0,1121.0,22.0,48.0,19.607843,23.921568
1286,86.0,51.0,1308.5,26.0,47.0,20.784313,23.921568
1287,87.0,47.0,1492.75,30.0,46.0,21.568628,23.921568
1288,87.0,43.0,1653.75,30.0,46.0,21.568628,23.921568
1289,87.0,43.0,1653.75,32.0,46.0,21.17647,23.921568
1290,87.0,43.0,1653.75,32.0,46.0,21.17647,21.960785
1291,87.0,29.0,1726.5,37.0,46.0,19.607843,21.960785
1292,87.0,29.0,1726.5,37.0,46.0,19.607843,20.392157
1293,87.0,24.0,1736.5,36.0,46.0,18.82353,20.392157
1294,87.0,24.0,1736.5,36.0,46.0,18.82353,16.470589
1295,86.0,20.0,1736.5,36.0,46.0,18.82353,16.470589
1296,86.0,20.0,1679.5,36.0,46.0,20.392157,16.470589
1297,86.0,20.0,1679.5,36.0,46.0,20.392157,20.392157
1298,86.0,25.0,1663.25,35.0,46.0,18.82353,20.392157
1299,86.0,25.0,1663.25,35.0,46.0,18.82353,19.215687
1300,86.0,20.0,1600.0,35.0,46.0,17.647058,19.215687
1301,86.0,20.0,1600.0,35.0,46.0,17.647058,16.862745
1302,86.0,24.0,1477.25,32.0,46.0,18.431372,16.862745
1303,86.0,24.0,1477.25,32.0,46.0,18.431372,18.039215
1304,86.0,22.0,1446.0,32.0,47.0,18.431372,18.039215
1305,86.0,22.0,1446.0,32.0,47.0,18.431372,20.392157
1306,86.0,28.0,1396.0,29.0,47.0,18.82353,20.392157
1307,86.0,28.0,1396.0,29.0,47.0,18.82353,20.0
1308,86.0,26.0,1383.5,30.0,47.0,18.431372,20.0
1309,86.0,26.0,1383.5,30.0,47.0,18.431372,19.607843
1310,86.0,23.0,1378.75,29.0,47.0,17.647058,19.607843
1311,86.0,26.0,1353.0,28.0,47.0,18.039215,19.607843
1312,86.0,24.0,1339.0,28.0,47.0,17.647058,19.607843
1313,86.0,24.0,1339.0,28.0,47.0,17.647058,20.0
1314,86.0,22.0,1286.5,27.0,47.0,16.862745,20.0
1315,86.0,22.0,1286.5,27.0,47.0,16.862745,20.392157
1316,86.0,24.0,1218.75,27.0,48.0,17.254902,20.392157
1317,86.0,24.0,1218.75,27.0,48.0,17.254902,16.078432
1318,86.0,26.0,1107.0,25.0,48.0,18.039215,16.078432
1319,86.0,26.0,1107.0,25.0,48.0,18.039215,19.607843
1320,87.0,28.0,1100.0,23.0,48.0,18.039215,19.607843
1321,87.0,28.0,1100.0,23.0,48.0,17.647058,19.607843
1322,87.0,28.0,1100.0,23.0,48.0,17.647058,16.078432
1323,87.0,23.0,1035.75,23.0,48.0,16.470589,16.078432
1324,87.0,26.0,787.5,19.0,48.0,16.078432,16.078432
1325,87.0,66.0,814.75,16.0,48.0,16.078432,16.078432
1326,87.0,66.0,814.75,16.0,48.0,19.607843,16.078432
1327,87.0,26.0,852.25,18.0,48.0,16.078432,16.078432
1328,87.0,26.0,852.25,18.0,48.0,16.078432,20.392157
1329,87.0,67.0,772.5,17.0,48.0,21.960785,20.392157
1330,87.0,67.0,772.5,17.0,48.0,21.960785,26.274509
1331,88.0,74.0,1150.0,20.0,48.0,21.960785,26.274509
1332,88.0,74.0,1150.0,20.0,47.0,23.529411,26.274509
1333,88.0,74.0,1150.0,20.0,47.0,23.529411,25.490196
1334,88.0,39.0,1442.0,28.0,46.0,20.0,25.490196
1335,88.0,39.0,1442.0,28.0,46.0,20.0,22.352942
1336,88.0,22.0,1509.25,32.0,46.0,17.254902,22.352942
1337,88.0,22.0,1509.25,32.0,46.0,17.254902,16.470589
1338,88.0,26.0,1333.5,30.0,46.0,17.254902,16.470589
1339,88.0,26.0,1333.5,30.0,46.0,18.039215,16.470589
1340,88.0,26.0,1333.5,30.0,46.0,18.039215,16.078432
1341,88.0,29.0,971.75,26.0,46.0,16.470589,16.078432
1342,87.0,28.0,731.25,26.0,47.0,16.470589,16.078432
1343,87.0,28.0,746.0,26.0,47.0,16.470589,16.078432
1344,87.0,28.0,746.0,21.0,48.0,16.470589,16.078432
1345,87.0,27.0,756.25,17.0,48.0,16.470589,16.078432
1346,87.0,27.0,759.25,10.0,48.0,16.078432,16.078432
1347,87.0,28.0,759.25,10.0,48.0,16.078432,16.078432
1348,87.0,28.0,746.75,3.0,48.0,16.078432,16.078432
1349,87.0,27.0,732.0,3.0,48.0,16.078432,16.078432
