Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
845,89.0,86.0,1257.0,14.0,46.0,25.490196,32.156864
846,89.0,86.0,1257.0,14.0,46.0,25.490196,25.490196
847,89.0,25.0,1026.5,17.0,45.0,19.215687,25.490196
848,89.0,25.0,1026.5,17.0,45.0,19.215687,25.09804
849,89.0,48.0,1291.25,16.0,45.0,20.784313,25.09804
850,89.0,48.0,1291.25,16.0,45.0,20.784313,16.078432
851,89.0,29.0,1316.25,19.0,46.0,18.82353,16.078432
852,89.0,29.0,1316.25,19.0,46.0,18.82353,21.17647
853,89.0,20.0,1320.25,19.0,46.0,16.862745,21.17647
854,89.0,20.0,1320.25,19.0,46.0,16.862745,23.529411
855,89.0,31.0,1198.25,18.0,46.0,18.039215,23.529411
856,89.0,31.0,1198.25,18.0,46.0,18.039215,16.078432
857,89.0,20.0,1153.0,17.0,46.0,16.470589,16.078432
858,88.0,26.0,725.75,15.0,47.0,16.078432,16.078432
859,88.0,25.0,778.0,13.0,48.0,16.078432,16.078432
860,89.0,25.0,778.0,13.0,48.0,16.078432,16.078432
861,89.0,26.0,732.0,7.0,48.0,16.078432,16.078432
862,89.0,28.0,703.75,3.0,48.0,16.078432,16.078432
863,89.0,30.0,662.5,0.0,48.0,16.078432,16.078432
864,89.0,30.0,662.5,0.0,48.0,16.078432,19.607843
865,89.0,55.0,457.0,0.0,48.0,18.82353,19.607843
866,89.0,55.0,457.0,0.0,48.0,18.82353,25.490196
867,89.0,43.0,1428.75,8.0,48.0,18.82353,25.490196
868,89.0,43.0,1428.75,8.0,48.0,20.784313,25.490196
869,89.0,43.0,1428.75,8.0,48.0,20.784313,16.078432
870,89.0,20.0,1229.5,12.0,48.0,16.470589,16.078432
871,88.0,20.0,1229.5,12.0,48.0,16.470589,16.078432
872,88.0,26.0,739.0,12.0,48.0,16.078432,16.078432
873,88.0,27.0,685.75,12.0,48.0,16.078432,16.078432
874,88.0,30.0,564.0,5.0,48.0,16.078432,16.078432
875,89.0,30.0,564.0,5.0,48.0,16.078432,16.078432
876,89.0,42.0,462.5,3.0,48.0,20.392157,16.078432
877,89.0,51.0,764.0,0.0,48.0,20.392157,16.078432
878,89.0,51.0,764.0,0.0,48.0,20.392157,23.137255
879,89.0,29.0,1542.75,10.0,48.0,18.431372,23.137255
880,89.0,29.0,1542.75,10.0,48.0,18.431372,16.078432
881,89.0,21.0,1057.75,12.0,48.0,16.078432,16.078432
882,88.0,30.0,640.5,9.0,48.0,16.078432,16.078432
883,89.0,28.0,721.75,6.0,48.0,16.078432,16.078432
884,89.0,30.0,660.75,3.0,49.0,16.078432,16.078432
885,89.0,41.0,492.0,3.0,49.0,16.078432,16.078432
886,89.0,41.0,492.0,3.0,49.0,19.215687,16.078432
887,89.0,35.0,603.0,0.0,49.0,16.470589,16.078432
888,89.0,37.0,624.0,0.0,49.0,16.862745,16.078432
889,89.0,53.0,596.75,0.0,49.0,16.862745,16.078432
890,89.0,53.0,596.75,0.0,49.0,18.82353,16.078432
891,89.0,49.0,721.0,0.0,49.0,17.254902,16.078432
892,89.0,49.0,721.0,0.0,49.0,17.254902,20.392157
893,90.0,37.0,852.25,4.0,49.0,17.647058,20.392157
894,90.0,37.0,852.25,4.0,49.0,17.647058,16.078432
895,90.0,25.0,852.25,4.0,49.0,17.647058,16.078432
896,90.0,25.0,856.25,7.0,49.0,16.078432,16.078432
897,90.0,27.0,780.25,7.0,49.0,16.078432,16.078432
898,89.0,27.0,752.25,5.0,49.0,16.078432,16.078432
899,89.0,27.0,735.75,4.0,50.0,16.078432,16.078432
900,89.0,28.0,729.5,3.0,50.0,16.078432,16.078432
901,89.0,28.0,712.5,0.0,50.0,16.078432,16.078432
902,89.0,28.0,717.75,0.0,50.0,16.078432,16.078432
