Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
851,86.0,29.0,2033.5,59.0,46.0,20.0,20.392157
852,86.0,29.0,1989.0,57.0,46.0,20.392157,20.392157
853,86.0,29.0,1989.0,57.0,46.0,20.392157,16.078432
854,86.0,20.0,1903.0,55.0,46.0,18.82353,16.078432
855,86.0,37.0,1757.75,52.0,46.0,21.568628,16.078432
856,86.0,37.0,1757.75,52.0,46.0,21.568628,21.568628
857,86.0,40.0,1778.75,50.0,46.0,21.960785,21.568628
858,86.0,40.0,1778.75,50.0,46.0,21.960785,22.352942
859,86.0,40.0,1782.0,49.0,46.0,21.960785,22.352942
860,86.0,40.0,1782.0,49.0,46.0,21.960785,16.078432
861,86.0,21.0,1707.0,50.0,46.0,18.82353,16.078432
862,86.0,21.0,1707.0,50.0,46.0,18.82353,21.568628
863,86.0,32.0,1703.75,48.0,46.0,20.392157,21.568628
864,86.0,32.0,1703.75,48.0,46.0,20.392157,21.960785
865,86.0,32.0,1703.75,48.0,46.0,20.784313,21.960785
866,86.0,33.0,1747.5,49.0,46.0,20.784313,21.960785
867,86.0,33.0,1747.5,49.0,46.0,20.784313,16.078432
868,86.0,20.0,1753.0,50.0,46.0,17.647058,16.078432
869,87.0,22.0,1662.5,48.0,46.0,17.647058,16.078432
870,87.0,22.0,1662.5,48.0,46.0,18.431372,16.078432
871,87.0,22.0,1662.5,48.0,46.0,18.431372,19.607843
872,86.0,26.0,1564.75,46.0,47.0,18.82353,19.607843
873,86.0,26.0,1564.75,46.0,47.0,18.82353,16.078432
874,86.0,24.0,1542.0,45.0,47.0,18.82353,16.078432
875,86.0,24.0,1542.0,45.0,47.0,18.82353,20.392157
876,86.0,35.0,1493.75,43.0,47.0,18.82353,20.392157
877,86.0,35.0,1493.75,43.0,47.0,20.392157,20.392157
878,86.0,32.0,1488.25,42.0,47.0,20.0,20.392157
879,86.0,32.0,1488.25,42.0,47.0,20.0,16.078432
880,86.0,26.0,1446.75,42.0,47.0,18.82353,16.078432
881,86.0,26.0,1378.0,40.0,47.0,18.82353,16.078432
882,86.0,21.0,1332.0,38.0,47.0,16.862745,16.078432
883,86.0,24.0,1236.5,36.0,48.0,17.647058,16.078432
884,86.0,24.0,1236.5,36.0,48.0,17.647058,20.0
885,86.0,48.0,1207.0,36.0,48.0,17.647058,20.0
886,86.0,48.0,1207.0,33.0,48.0,21.960785,20.0
887,86.0,48.0,1207.0,33.0,48.0,21.960785,24.313726
888,86.0,69.0,1333.5,35.0,47.0,24.313726,24.313726
889,86.0,69.0,1333.5,35.0,47.0,24.313726,27.450981
890,86.0,75.0,1547.5,41.0,46.0,25.490196,27.450981
891,86.0,75.0,1547.5,41.0,46.0,25.490196,26.274509
892,86.0,57.0,1731.25,47.0,46.0,23.529411,26.274509
893,86.0,57.0,1731.25,47.0,46.0,23.529411,23.529411
894,87.0,53.0,1829.5,51.0,45.0,23.529411,23.529411
895,87.0,53.0,1829.5,51.0,45.0,23.529411,23.921568
896,87.0,22.0,1905.25,53.0,45.0,18.82353,23.921568
897,87.0,51.0,1899.0,53.0,45.0,23.529411,23.921568
898,87.0,49.0,1964.0,55.0,45.0,23.529411,23.921568
899,87.0,49.0,1964.0,55.0,45.0,23.529411,23.529411
900,87.0,44.0,1998.25,57.0,45.0,22.745098,23.529411
901,87.0,44.0,1998.25,57.0,45.0,22.745098,23.137255
902,87.0,41.0,2034.25,57.0,45.0,22.745098,23.137255
903,87.0,40.0,2057.0,58.0,45.0,22.745098,23.137255
904,87.0,40.0,2057.0,58.0,45.0,22.352942,23.137255
905,87.0,40.0,2057.0,58.0,45.0,22.352942,16.078432
906,86.0,28.0,2047.5,58.0,45.0,20.392157,16.078432
907,86.0,28.0,2047.5,58.0,45.0,20.392157,21.17647
908,86.0,30.0,2026.5,57.0,45.0,20.784313,21.17647
909,86.0,29.0,2026.5,57.0,45.0,20.784313,21.17647
910,86.0,29.0,2026.5,57.0,45.0,20.784313,21.960785
911,86.0,32.0,2035.0,59.0,45.0,21.17647,21.960785
912,86.0,33.0,2053.0,59.0,45.0,21.568628,21.960785
913,86.0,33.0,2053.0,59.0,45.0,21.568628,22.745098
914,86.0,36.0,2080.25,58.0,45.0,21.568628,22.745098
915,86.0,36.0,2080.25,58.0,45.0,21.960785,22.745098
916,86.0,38.0,2075.75,59.0,45.0,21.960785,22.745098
917,86.0,38.0,2075.75,59.0,45.0,21.960785,22.352942
918,86.0,36.0,2073.25,58.0,45.0,21.960785,22.352942
919,86.0,36.0,2073.25,58.0,45.0,21.960785,21.960785
920,86.0,35.0,2063.25,58.0,45.0,21.960785,21.960785
921,86.0,35.0,2063.25,58.0,45.0,21.568628,21.960785
922,86.0,35.0,2063.25,58.0,45.0,21.568628,21.568628
923,86.0,33.0,2052.25,58.0,45.0,21.568628,21.568628
924,86.0,33.0,2052.25,58.0,45.0,21.568628,21.960785
925,86.0,34.0,2029.5,58.0,45.0,21.568628,21.960785
926,86.0,35.0,2007.75,58.0,45.0,21.568628,21.960785
927,86.0,35.0,2007.75,57.0,45.0,21.568628,21.960785
928,86.0,35.0,2007.75,57.0,45.0,21.568628,22.352942
929,86.0,19.0,1989.0,57.0,45.0,18.431372,22.352942
930,86.0,19.0,1989.0,57.0,45.0,18.431372,16.078432
931,86.0,23.0,1844.5,55.0,45.0,18.82353,16.078432
932,86.0,23.0,1700.75,50.0,46.0,18.431372,16.078432
933,86.0,24.0,1575.75,46.0,46.0,18.431372,16.078432
934,86.0,24.0,1575.75,46.0,46.0,18.431372,20.392157
935,86.0,25.0,1495.25,43.0,46.0,18.431372,20.392157
936,86.0,25.0,1495.25,43.0,46.0,18.431372,23.137255
937,86.0,55.0,1530.25,42.0,46.0,22.745098,23.137255
938,86.0,55.0,1530.25,42.0,46.0,22.745098,16.470589
939,86.0,41.0,1561.5,43.0,46.0,22.352942,16.470589
940,86.0,41.0,1561.5,43.0,46.0,22.352942,16.078432
941,86.0,28.0,1504.5,44.0,46.0,20.784313,16.078432
942,86.0,28.0,1504.5,44.0,46.0,20.784313,21.17647
943,86.0,26.0,1438.25,42.0,46.0,18.82353,21.17647
944,86.0,26.0,1438.25,42.0,46.0,18.82353,21.960785
945,86.0,59.0,1425.75,40.0,46.0,22.745098,21.960785
946,86.0,59.0,1425.75,40.0,46.0,22.745098,23.529411
947,86.0,63.0,1448.25,42.0,45.0,22.352942,23.529411
948,86.0,63.0,1448.25,42.0,45.0,22.352942,23.921568
949,86.0,22.0,1439.0,41.0,45.0,17.254902,23.921568
950,86.0,22.0,1439.0,41.0,45.0,17.254902,16.078432
951,87.0,25.0,1251.5,37.0,45.0,17.254902,16.078432
952,87.0,25.0,1251.5,37.0,45.0,17.647058,16.078432
953,87.0,25.0,1251.5,37.0,45.0,17.647058,20.784313
954,87.0,55.0,1126.5,34.0,46.0,25.09804,20.784313
955,87.0,55.0,1126.5,34.0,46.0,25.09804,28.627451
956,87.0,88.0,1250.75,32.0,45.0,27.058823,28.627451
957,87.0,88.0,1250.75,32.0,45.0,27.058823,27.843138
958,87.0,85.0,1376.5,38.0,45.0,27.058823,27.843138
959,87.0,85.0,1376.5,38.0,45.0,26.666666,27.843138
960,87.0,85.0,1376.5,38.0,45.0,26.666666,25.490196
961,88.0,26.0,1475.75,40.0,44.0,18.82353,25.490196
962,88.0,26.0,1475.75,40.0,44.0,18.82353,21.960785
963,88.0,49.0,1380.25,39.0,45.0,21.960785,21.960785
964,88.0,49.0,1380.25,39.0,45.0,21.960785,16.078432
965,88.0,27.0,1342.0,39.0,45.0,21.960785,16.078432
966,88.0,27.0,1342.0,39.0,45.0,18.82353,16.078432
967,88.0,27.0,1342.0,39.0,45.0,18.82353,21.17647
968,88.0,45.0,1359.25,38.0,45.0,21.568628,21.17647
969,88.0,45.0,1359.25,38.0,45.0,21.568628,21.568628
970,88.0,44.0,1417.75,38.0,45.0,21.17647,21.568628
971,88.0,44.0,1417.75,38.0,45.0,21.17647,16.078432
972,88.0,25.0,1450.75,38.0,45.0,21.17647,16.078432
973,88.0,25.0,1450.75,42.0,45.0,18.82353,16.078432
974,88.0,25.0,1450.75,42.0,45.0,18.82353,20.784313
975,88.0,35.0,1520.25,41.0,45.0,18.82353,20.784313
976,88.0,35.0,1520.25,41.0,45.0,18.82353,16.078432
977,87.0,20.0,1563.25,43.0,45.0,17.254902,16.078432
978,87.0,20.0,1563.25,43.0,45.0,17.254902,18.82353
979,87.0,24.0,1563.25,43.0,45.0,17.254902,18.82353
980,87.0,24.0,1574.0,45.0,46.0,18.82353,18.82353
981,87.0,24.0,1574.0,45.0,46.0,18.82353,19.607843
982,87.0,21.0,1620.25,44.0,46.0,17.647058,19.607843
983,87.0,21.0,1620.25,44.0,46.0,17.647058,16.078432
984,86.0,24.0,1647.5,46.0,46.0,19.607843,16.078432
985,86.0,20.0,1664.0,48.0,46.0,17.647058,16.078432
986,86.0,23.0,1603.75,46.0,46.0,18.431372,16.078432
987,85.0,26.0,1495.25,44.0,46.0,18.82353,16.078432
988,85.0,38.0,939.75,42.0,46.0,18.82353,16.078432
989,85.0,36.0,968.75,38.0,46.0,18.82353,16.078432
990,86.0,34.0,985.75,35.0,46.0,18.82353,16.078432
991,86.0,36.0,971.75,32.0,46.0,18.82353,16.078432
992,86.0,36.0,939.75,30.0,46.0,18.82353,16.078432
993,86.0,24.0,1276.5,29.0,46.0,22.352942,16.078432
994,86.0,24.0,1276.5,29.0,46.0,22.352942,23.921568
995,87.0,24.0,1276.5,29.0,46.0,22.352942,23.921568
996,87.0,42.0,1453.0,29.0,46.0,18.431372,23.921568
997,87.0,42.0,1453.0,29.0,46.0,18.431372,22.745098
998,87.0,21.0,1467.0,29.0,46.0,18.431372,22.745098
999,87.0,21.0,1467.0,29.0,46.0,17.254902,22.745098
1000,87.0,21.0,1467.0,29.0,46.0,17.254902,16.078432
1001,88.0,20.0,1362.5,29.0,46.0,16.862745,16.078432
1002,88.0,26.0,1082.75,25.0,46.0,17.254902,16.078432
1003,88.0,26.0,1082.75,25.0,46.0,17.254902,20.784313
1004,88.0,37.0,1097.5,22.0,46.0,17.254902,20.784313
1005,88.0,37.0,1097.5,22.0,47.0,19.215687,20.784313
1006,88.0,37.0,1097.5,22.0,47.0,19.215687,20.0
1007,88.0,46.0,1112.5,24.0,46.0,20.784313,20.0
1008,88.0,46.0,1112.5,24.0,46.0,20.784313,21.960785
1009,87.0,53.0,1217.0,23.0,46.0,21.568628,21.960785
1010,87.0,53.0,1217.0,23.0,46.0,21.568628,22.352942
1011,87.0,53.0,1344.5,23.0,46.0,21.568628,22.352942
1012,87.0,53.0,1344.5,28.0,46.0,21.568628,22.352942
1013,87.0,53.0,1344.5,28.0,46.0,21.568628,16.078432
1014,87.0,28.0,1270.25,27.0,46.0,18.82353,16.078432
1015,87.0,28.0,1270.25,27.0,46.0,18.82353,21.17647
1016,87.0,49.0,1224.0,25.0,46.0,21.17647,21.17647
1017,87.0,49.0,1224.0,25.0,46.0,21.17647,16.078432
1018,87.0,29.0,1224.0,25.0,46.0,21.17647,16.078432
1019,87.0,29.0,1216.25,26.0,46.0,18.82353,16.078432
1020,87.0,22.0,1128.0,24.0,46.0,16.470589,16.078432
1021,87.0,22.0,1128.0,24.0,46.0,16.470589,21.960785
1022,87.0,29.0,1145.25,23.0,46.0,16.470589,21.960785
1023,87.0,29.0,1145.25,23.0,46.0,16.470589,22.745098
1024,87.0,42.0,1203.75,25.0,46.0,20.392157,22.745098
1025,87.0,42.0,1203.75,25.0,46.0,20.392157,16.078432
1026,87.0,21.0,1212.5,26.0,46.0,16.862745,16.078432
1027,87.0,30.0,852.25,24.0,47.0,16.470589,16.078432
1028,87.0,30.0,852.25,24.0,47.0,16.470589,29.803921
1029,87.0,89.0,1122.5,21.0,47.0,25.882353,29.803921
1030,87.0,89.0,1122.5,21.0,47.0,25.882353,16.078432
1031,87.0,26.0,1386.5,29.0,46.0,25.882353,16.078432
1032,87.0,26.0,1386.5,29.0,46.0,20.0,16.078432
1033,87.0,26.0,1386.5,29.0,46.0,20.0,23.921568
1034,87.0,57.0,1501.5,30.0,46.0,23.137255,23.921568
1035,87.0,57.0,1501.5,30.0,46.0,23.137255,24.313726
1036,87.0,60.0,1694.5,32.0,46.0,23.921568,24.313726
1037,87.0,51.0,1864.0,37.0,45.0,23.921568,24.313726
1038,87.0,51.0,1864.0,37.0,45.0,23.529411,24.313726
1039,87.0,49.0,1989.0,40.0,45.0,23.529411,24.313726
1040,87.0,49.0,1989.0,40.0,45.0,23.529411,24.705883
1041,87.0,48.0,2094.5,44.0,45.0,23.137255,24.705883
1042,87.0,48.0,2094.5,44.0,45.0,23.137255,20.784313
1043,87.0,81.0,1600.0,44.0,45.0,23.137255,20.784313
1044,87.0,81.0,1600.0,44.0,45.0,26.666666,20.784313
1045,87.0,81.0,1600.0,44.0,45.0,26.666666,26.274509
1046,87.0,27.0,1724.0,48.0,45.0,17.647058,26.274509
1047,87.0,27.0,1724.0,48.0,45.0,17.647058,21.17647
1048,87.0,30.0,1703.75,48.0,45.0,20.0,21.17647
1049,87.0,30.0,1703.75,48.0,45.0,20.0,19.607843
1050,87.0,23.0,1647.5,48.0,45.0,20.0,19.607843
1051,87.0,23.0,1647.5,48.0,46.0,18.431372,19.607843
1052,87.0,23.0,1647.5,48.0,46.0,18.431372,16.078432
1053,87.0,23.0,1606.25,45.0,46.0,18.82353,16.078432
1054,87.0,23.0,1606.25,45.0,46.0,18.82353,20.0
1055,87.0,22.0,1549.0,45.0,46.0,17.254902,20.0
1056,87.0,22.0,1549.0,45.0,46.0,17.254902,16.078432
1057,87.0,22.0,1336.5,42.0,46.0,18.82353,16.078432
1058,87.0,36.0,905.25,40.0,47.0,18.82353,16.078432
1059,87.0,36.0,960.75,38.0,47.0,18.82353,16.078432
1060,87.0,36.0,975.0,34.0,47.0,18.82353,16.078432
1061,87.0,36.0,987.5,29.0,47.0,18.82353,16.078432
1062,87.0,35.0,953.75,22.0,47.0,18.82353,16.078432
1063,88.0,35.0,953.75,22.0,47.0,18.82353,16.078432
1064,88.0,35.0,955.25,20.0,47.0,18.82353,16.078432
1065,88.0,35.0,955.25,20.0,47.0,18.82353,27.450981
1066,88.0,86.0,1130.25,19.0,47.0,24.705883,27.450981
1067,88.0,86.0,1130.25,19.0,47.0,24.705883,27.058823
1068,88.0,68.0,1518.75,27.0,46.0,24.313726,27.058823
1069,88.0,68.0,1518.75,27.0,46.0,24.313726,25.09804
1070,88.0,44.0,1723.25,34.0,45.0,22.352942,25.09804
1071,88.0,44.0,1723.25,34.0,45.0,22.352942,23.137255
1072,88.0,20.0,1785.0,37.0,45.0,20.0,23.137255
1073,88.0,20.0,1785.0,37.0,45.0,20.0,21.960785
