Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1267,88.0,41.0,1385.0,20.0,48.0,20.392157,21.568628
1268,88.0,41.0,1493.75,21.0,48.0,21.568628,21.568628
1269,88.0,41.0,1493.75,21.0,48.0,21.568628,22.352942
1270,88.0,40.0,1645.25,22.0,48.0,21.568628,22.352942
1271,88.0,40.0,1645.25,22.0,48.0,21.568628,21.960785
1272,88.0,34.0,1716.25,24.0,48.0,20.392157,21.960785
1273,88.0,34.0,1716.25,24.0,48.0,20.392157,16.078432
1274,87.0,18.0,1612.5,25.0,48.0,17.254902,16.078432
1275,87.0,18.0,1612.5,25.0,48.0,17.254902,20.0
1276,87.0,28.0,1440.5,21.0,49.0,19.215687,20.0
1277,87.0,28.0,1440.5,21.0,49.0,19.215687,16.078432
1278,86.0,20.0,1353.0,21.0,49.0,19.215687,16.078432
1279,86.0,20.0,1353.0,21.0,49.0,17.254902,16.078432
1280,86.0,20.0,1353.0,21.0,49.0,17.254902,20.784313
1281,86.0,26.0,1218.75,17.0,50.0,17.647058,20.784313
1282,86.0,26.0,1218.75,17.0,50.0,17.647058,16.078432
1283,86.0,45.0,1231.25,16.0,50.0,20.784313,16.078432
1284,86.0,45.0,1231.25,16.0,50.0,20.784313,23.137255
1285,86.0,37.0,1296.0,17.0,50.0,20.784313,23.137255
1286,86.0,37.0,1296.0,17.0,50.0,18.431372,23.137255
1287,86.0,37.0,1296.0,17.0,50.0,18.431372,28.627451
1288,86.0,93.0,1044.5,19.0,49.0,27.843138,28.627451
1289,86.0,93.0,1044.5,19.0,49.0,27.843138,27.843138
1290,86.0,82.0,1403.75,27.0,48.0,25.882353,27.843138
1291,86.0,82.0,1403.75,27.0,48.0,25.882353,22.745098
1292,86.0,40.0,1605.25,27.0,48.0,25.882353,22.745098
1293,86.0,40.0,1605.25,33.0,48.0,20.784313,22.745098
1294,86.0,40.0,1605.25,33.0,48.0,20.784313,18.82353
1295,87.0,30.0,1537.5,33.0,48.0,20.0,18.82353
1296,87.0,30.0,1537.5,33.0,48.0,20.0,20.0
1297,87.0,32.0,1502.25,32.0,48.0,20.0,20.0
1298,87.0,32.0,1502.25,32.0,48.0,20.0,22.352942
1299,87.0,35.0,1502.25,32.0,48.0,20.0,22.352942
1300,87.0,35.0,1542.75,31.0,49.0,20.392157,22.352942
1301,87.0,35.0,1542.75,31.0,49.0,20.392157,22.745098
1302,87.0,34.0,1611.5,33.0,49.0,20.392157,22.745098
1303,87.0,34.0,1611.5,33.0,49.0,20.392157,16.078432
1304,87.0,22.0,1568.75,34.0,49.0,19.607843,16.078432
1305,87.0,28.0,1491.25,32.0,50.0,19.607843,16.078432
1306,87.0,28.0,1491.25,32.0,50.0,19.607843,21.960785
1307,87.0,33.0,1501.5,31.0,50.0,20.784313,21.960785
1308,87.0,33.0,1501.5,31.0,50.0,20.784313,23.529411
1309,86.0,47.0,1544.5,32.0,49.0,21.17647,23.529411
1310,86.0,47.0,1544.5,32.0,49.0,21.17647,21.960785
1311,86.0,38.0,1608.5,32.0,49.0,20.392157,21.960785
1312,86.0,38.0,1608.5,32.0,49.0,20.392157,16.078432
1313,86.0,24.0,1496.75,32.0,49.0,19.215687,16.078432
1314,86.0,24.0,1496.75,32.0,49.0,19.215687,21.568628
1315,86.0,48.0,1495.25,31.0,49.0,22.745098,21.568628
1316,86.0,48.0,1495.25,31.0,49.0,22.745098,23.137255
1317,86.0,37.0,1521.75,31.0,49.0,18.431372,23.137255
1318,86.0,37.0,1521.75,31.0,49.0,18.431372,16.078432
1319,86.0,29.0,1367.0,31.0,49.0,18.431372,16.078432
1320,86.0,23.0,923.25,29.0,50.0,16.470589,16.078432
1321,86.0,38.0,1179.5,25.0,50.0,16.078432,16.078432
1322,86.0,25.0,840.5,24.0,50.0,16.078432,16.078432
1323,87.0,28.0,770.25,15.0,50.0,16.078432,16.078432
1324,87.0,28.0,770.25,15.0,50.0,16.078432,25.882353
1325,87.0,55.0,1107.75,13.0,50.0,19.607843,25.882353
1326,87.0,55.0,1107.75,13.0,50.0,19.607843,26.666666
1327,87.0,53.0,1494.5,13.0,50.0,19.607843,26.666666
1328,87.0,53.0,1494.5,19.0,50.0,21.960785,26.666666
1329,87.0,53.0,1494.5,19.0,50.0,21.960785,16.078432
1330,87.0,80.0,1128.0,22.0,49.0,23.529411,16.078432
1331,87.0,80.0,1128.0,22.0,49.0,23.529411,22.352942
1332,88.0,29.0,1298.25,26.0,49.0,19.607843,22.352942
1333,88.0,29.0,1298.25,26.0,49.0,19.607843,18.82353
1334,88.0,29.0,1210.75,25.0,49.0,18.431372,18.82353
1335,88.0,29.0,1210.75,25.0,49.0,18.431372,16.078432
1336,88.0,30.0,1205.25,26.0,50.0,18.431372,16.078432
1337,88.0,31.0,1092.75,24.0,50.0,18.431372,16.078432
1338,88.0,34.0,1051.5,21.0,50.0,18.431372,16.078432
1339,88.0,23.0,1019.5,17.0,50.0,16.078432,16.078432
1340,88.0,24.0,857.75,11.0,50.0,16.078432,16.078432
1341,88.0,24.0,834.25,4.0,50.0,16.078432,16.078432
1342,88.0,53.0,682.0,3.0,51.0,20.0,16.078432
1343,88.0,53.0,682.0,3.0,51.0,20.0,25.490196
1344,88.0,20.0,1482.75,10.0,50.0,16.862745,25.490196
1345,88.0,20.0,1482.75,10.0,50.0,16.862745,16.078432
1346,88.0,23.0,872.5,14.0,50.0,16.078432,16.078432
1347,87.0,38.0,871.0,12.0,51.0,16.078432,16.078432
1348,87.0,38.0,871.0,12.0,51.0,18.431372,16.078432
1349,88.0,38.0,878.75,12.0,51.0,19.607843,16.078432
1350,88.0,38.0,878.75,12.0,51.0,19.607843,23.529411
1351,88.0,63.0,1253.75,14.0,50.0,22.352942,23.529411
1352,88.0,63.0,1253.75,14.0,50.0,22.352942,25.09804
1353,88.0,54.0,1702.25,19.0,50.0,22.352942,25.09804
1354,88.0,54.0,1702.25,19.0,50.0,22.352942,27.058823
1355,88.0,87.0,1287.5,24.0,50.0,27.450981,27.058823
1356,88.0,87.0,1287.5,24.0,50.0,27.450981,16.078432
1357,87.0,26.0,1405.25,30.0,49.0,18.82353,16.078432
1358,88.0,42.0,1344.5,28.0,49.0,18.82353,16.078432
1359,88.0,42.0,1344.5,28.0,50.0,21.17647,16.078432
1360,88.0,42.0,1344.5,28.0,50.0,21.17647,25.490196
1361,87.0,54.0,1504.5,29.0,50.0,22.745098,25.490196
1362,87.0,54.0,1504.5,29.0,50.0,22.745098,25.09804
1363,87.0,51.0,1726.5,35.0,49.0,23.137255,25.09804
1364,87.0,51.0,1726.5,35.0,49.0,23.137255,23.529411
1365,87.0,19.0,1726.5,35.0,49.0,23.137255,23.529411
1366,87.0,19.0,1816.25,39.0,49.0,18.039215,23.529411
1367,87.0,19.0,1816.25,39.0,49.0,18.039215,21.960785
1368,87.0,28.0,1833.5,38.0,50.0,20.0,21.960785
1369,87.0,28.0,1833.5,38.0,50.0,20.0,16.078432
1370,87.0,19.0,1749.0,37.0,50.0,17.647058,16.078432
1371,86.0,19.0,1749.0,37.0,50.0,17.647058,16.078432
1372,86.0,34.0,959.25,35.0,50.0,18.431372,16.078432
1373,86.0,34.0,992.0,31.0,50.0,18.431372,16.078432
1374,86.0,35.0,972.5,26.0,50.0,18.431372,16.078432
1375,86.0,35.0,938.25,21.0,50.0,18.431372,16.078432
1376,87.0,35.0,948.25,13.0,51.0,18.431372,16.078432
1377,87.0,35.0,948.25,13.0,51.0,18.431372,24.705883
1378,87.0,47.0,738.25,11.0,50.0,18.431372,24.705883
1379,87.0,47.0,738.25,11.0,50.0,18.431372,16.078432
1380,87.0,38.0,647.5,10.0,50.0,16.078432,16.078432
1381,88.0,29.0,672.5,11.0,50.0,16.078432,16.078432
1382,88.0,28.0,682.75,5.0,51.0,16.078432,16.078432
1383,88.0,27.0,678.75,3.0,51.0,16.078432,16.078432
1384,89.0,27.0,688.25,0.0,51.0,16.078432,16.078432
