Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1267,86.0,20.0,1642.0,35.0,60.0,17.647058,18.82353
1268,86.0,20.0,1642.0,35.0,60.0,17.647058,16.078432
1269,86.0,21.0,1096.0,33.0,60.0,16.470589,16.078432
1270,86.0,44.0,818.75,29.0,61.0,18.82353,16.078432
1271,86.0,61.0,1394.5,29.0,61.0,32.941177,16.078432
1272,86.0,61.0,1394.5,29.0,61.0,32.941177,26.274509
1273,86.0,27.0,1550.0,31.0,60.0,18.82353,26.274509
1274,86.0,27.0,1550.0,31.0,60.0,18.82353,16.078432
1275,87.0,25.0,1521.0,34.0,60.0,18.82353,16.078432
1276,87.0,25.0,1521.0,34.0,60.0,18.82353,23.137255
1277,87.0,28.0,1510.0,31.0,60.0,23.529411,23.137255
1278,88.0,52.0,1575.0,31.0,60.0,22.352942,23.137255
1279,88.0,52.0,1575.0,31.0,60.0,22.352942,22.745098
1280,88.0,44.0,1668.75,34.0,60.0,21.568628,22.745098
1281,88.0,44.0,1668.75,34.0,60.0,21.568628,21.17647
1282,88.0,24.0,1628.75,36.0,60.0,20.392157,21.17647
1283,88.0,24.0,1628.75,36.0,60.0,20.392157,16.078432
1284,88.0,24.0,1571.0,34.0,60.0,18.82353,16.078432
1285,88.0,24.0,1571.0,34.0,60.0,18.82353,21.568628
1286,88.0,40.0,1560.75,32.0,60.0,19.215687,21.568628
1287,88.0,40.0,1560.75,32.0,60.0,19.215687,16.078432
1288,87.0,40.0,1560.75,32.0,60.0,19.215687,16.078432
1289,87.0,59.0,1525.75,31.0,60.0,23.137255,16.078432
1290,87.0,31.0,1482.0,32.0,60.0,21.17647,16.078432
1291,87.0,31.0,1482.0,32.0,60.0,21.17647,27.450981
1292,87.0,50.0,1678.0,31.0,60.0,20.392157,27.450981
1293,87.0,50.0,1678.0,31.0,60.0,20.392157,29.019608
1294,87.0,60.0,1901.5,36.0,60.0,25.09804,29.019608
1295,87.0,60.0,1901.5,36.0,60.0,25.09804,17.647058
1296,87.0,20.0,1918.75,41.0,59.0,25.09804,17.647058
1297,87.0,20.0,1918.75,41.0,59.0,18.431372,17.647058
1298,87.0,20.0,1918.75,41.0,59.0,18.431372,16.078432
1299,87.0,23.0,889.75,39.0,60.0,16.470589,16.078432
1300,87.0,41.0,863.25,31.0,60.0,18.82353,16.078432
1301,88.0,40.0,889.0,20.0,60.0,18.82353,16.078432
1302,88.0,39.0,903.75,13.0,60.0,18.82353,16.078432
1303,88.0,38.0,906.25,6.0,60.0,18.82353,16.078432
1304,89.0,39.0,905.25,3.0,60.0,18.82353,16.078432
1305,89.0,41.0,853.0,0.0,60.0,18.82353,16.078432
1306,89.0,41.0,845.25,0.0,60.0,18.82353,16.078432
1307,90.0,42.0,842.75,0.0,60.0,18.82353,16.078432
1308,90.0,71.0,777.25,0.0,60.0,28.235294,16.078432
1309,90.0,82.0,951.5,3.0,60.0,24.705883,16.078432
1310,90.0,33.0,1224.0,10.0,60.0,24.705883,16.078432
1311,90.0,33.0,1224.0,10.0,60.0,23.529411,16.078432
1312,90.0,76.0,936.5,13.0,60.0,30.588236,16.078432
1313,90.0,76.0,936.5,13.0,60.0,30.588236,26.666666
1314,90.0,57.0,1534.25,20.0,60.0,23.921568,26.666666
1315,89.0,66.0,1917.75,25.0,60.0,23.921568,26.666666
1316,89.0,66.0,1917.75,25.0,59.0,19.215687,26.666666
1317,89.0,66.0,1917.75,25.0,59.0,19.215687,32.941177
1318,88.0,52.0,1432.75,28.0,59.0,18.82353,32.941177
1319,88.0,52.0,1432.75,28.0,59.0,18.82353,19.607843
1320,87.0,21.0,1447.5,31.0,59.0,17.254902,19.607843
1321,87.0,21.0,1447.5,31.0,59.0,17.254902,27.843138
1322,87.0,56.0,1715.5,31.0,59.0,17.254902,27.843138
1323,87.0,56.0,1715.5,33.0,59.0,23.529411,27.843138
1324,87.0,56.0,1715.5,33.0,59.0,23.529411,24.705883
1325,87.0,55.0,1877.25,39.0,59.0,24.313726,24.705883
1326,87.0,55.0,1877.25,39.0,59.0,24.313726,25.882353
1327,87.0,20.0,2000.75,41.0,59.0,18.431372,25.882353
1328,87.0,20.0,2000.75,41.0,59.0,18.431372,16.078432
1329,87.0,32.0,2000.75,41.0,59.0,18.431372,16.078432
1330,87.0,32.0,1903.0,42.0,60.0,21.568628,16.078432
1331,87.0,32.0,1189.0,38.0,60.0,18.82353,16.078432
1332,87.0,39.0,939.0,23.0,60.0,18.82353,16.078432
1333,88.0,39.0,939.0,23.0,60.0,18.82353,16.078432
1334,88.0,38.0,928.0,13.0,60.0,18.82353,16.078432
1335,88.0,38.0,924.0,7.0,60.0,18.82353,16.078432
1336,88.0,39.0,925.0,3.0,60.0,18.82353,16.078432
1337,89.0,39.0,925.0,3.0,60.0,18.82353,16.078432
1338,89.0,39.0,917.75,3.0,60.0,18.82353,16.078432
1339,89.0,40.0,916.25,0.0,60.0,18.82353,16.078432
1340,89.0,39.0,898.25,0.0,60.0,18.82353,16.078432
1341,89.0,37.0,871.75,0.0,61.0,18.431372,16.078432
1342,89.0,39.0,854.5,0.0,61.0,18.431372,16.078432
1343,89.0,39.0,851.5,0.0,61.0,18.431372,16.078432
1344,89.0,42.0,813.25,0.0,61.0,18.431372,16.078432
1345,89.0,29.0,782.75,0.0,61.0,16.470589,16.078432
1346,89.0,30.0,663.25,0.0,61.0,16.470589,16.078432
1347,89.0,29.0,679.5,0.0,61.0,16.470589,16.078432
1348,89.0,32.0,679.5,0.0,61.0,16.470589,16.078432
1349,89.0,76.0,988.25,0.0,61.0,22.352942,16.078432
1350,89.0,64.0,963.25,4.0,61.0,21.960785,16.078432
1351,89.0,70.0,1239.0,13.0,61.0,21.960785,16.078432
1352,89.0,70.0,1239.0,13.0,61.0,24.705883,16.078432
1353,89.0,70.0,1239.0,13.0,61.0,24.705883,30.588236
1354,88.0,40.0,1735.75,21.0,60.0,17.647058,30.588236
1355,88.0,40.0,1735.75,21.0,60.0,17.647058,29.411764
1356,88.0,78.0,1413.25,25.0,60.0,25.09804,29.411764
1357,88.0,78.0,1413.25,25.0,60.0,25.09804,25.882353
1358,88.0,56.0,1682.0,34.0,60.0,25.09804,25.882353
1359,88.0,56.0,1682.0,34.0,60.0,22.745098,25.882353
1360,88.0,57.0,1863.25,38.0,60.0,24.313726,25.882353
1361,88.0,57.0,1863.25,38.0,60.0,24.313726,26.274509
1362,88.0,64.0,2117.0,42.0,59.0,25.882353,26.274509
1363,88.0,64.0,2117.0,42.0,59.0,25.882353,16.078432
1364,89.0,31.0,1867.0,46.0,59.0,25.882353,16.078432
1365,89.0,31.0,1867.0,46.0,59.0,28.627451,16.078432
1366,89.0,31.0,1867.0,46.0,59.0,28.627451,29.411764
1367,89.0,81.0,1856.25,50.0,58.0,26.666666,29.411764
1368,89.0,81.0,1856.25,50.0,58.0,26.666666,27.450981
1369,89.0,24.0,2003.0,56.0,58.0,18.431372,27.450981
1370,89.0,24.0,2003.0,56.0,58.0,18.431372,21.960785
1371,89.0,30.0,1975.0,55.0,58.0,18.431372,21.960785
1372,89.0,30.0,1975.0,55.0,58.0,20.392157,21.960785
1373,89.0,30.0,1975.0,55.0,58.0,20.392157,21.568628
1374,89.0,32.0,1958.5,56.0,58.0,20.784313,21.568628
1375,89.0,32.0,1958.5,56.0,58.0,20.784313,21.960785
1376,88.0,37.0,1933.5,54.0,59.0,21.568628,21.960785
1377,88.0,37.0,1933.5,54.0,59.0,21.568628,23.137255
1378,88.0,41.0,1967.75,56.0,59.0,21.568628,23.137255
1379,88.0,41.0,1967.75,56.0,58.0,22.352942,23.137255
1380,88.0,41.0,1967.75,56.0,58.0,22.352942,22.352942
1381,88.0,37.0,2007.75,57.0,58.0,21.568628,22.352942
1382,88.0,37.0,2007.75,57.0,58.0,21.568628,22.745098
1383,88.0,36.0,2057.0,57.0,58.0,21.568628,22.745098
1384,88.0,36.0,2057.0,57.0,58.0,21.568628,22.352942
1385,87.0,33.0,2091.25,57.0,58.0,21.568628,22.352942
1386,87.0,33.0,2091.25,60.0,58.0,20.784313,22.352942
1387,87.0,33.0,2091.25,60.0,58.0,20.784313,16.078432
1388,87.0,20.0,2026.5,58.0,58.0,18.431372,16.078432
1389,87.0,20.0,2026.5,58.0,58.0,18.431372,19.607843
1390,87.0,19.0,2000.0,57.0,58.0,18.431372,19.607843
1391,87.0,19.0,2000.0,57.0,58.0,18.431372,16.078432
1392,86.0,23.0,2000.0,57.0,58.0,18.431372,16.078432
1393,86.0,23.0,1905.25,55.0,59.0,19.215687,16.078432
1394,86.0,22.0,1817.75,53.0,59.0,18.82353,16.078432
1395,86.0,23.0,1699.0,50.0,59.0,18.82353,16.078432
1396,86.0,24.0,1066.25,47.0,59.0,16.862745,16.078432
1397,85.0,26.0,880.25,44.0,60.0,16.862745,16.078432
1398,85.0,26.0,868.75,40.0,60.0,16.862745,16.078432
1399,86.0,26.0,868.75,40.0,60.0,16.862745,16.078432
1400,86.0,28.0,867.75,35.0,60.0,16.470589,16.078432
1401,86.0,27.0,839.0,32.0,60.0,16.470589,16.078432
1402,86.0,26.0,836.5,28.0,60.0,16.470589,16.078432
1403,86.0,26.0,832.0,23.0,60.0,16.470589,16.078432
1404,86.0,26.0,839.0,17.0,60.0,16.470589,16.078432
1405,86.0,26.0,839.0,17.0,60.0,16.470589,25.882353
1406,86.0,29.0,1150.0,15.0,60.0,16.470589,25.882353
1407,86.0,29.0,1150.0,15.0,60.0,16.470589,23.529411
1408,86.0,46.0,1296.0,16.0,60.0,20.784313,23.529411
1409,86.0,46.0,1296.0,16.0,60.0,20.784313,22.352942
1410,86.0,20.0,1186.5,20.0,59.0,16.470589,22.352942
1411,86.0,20.0,1186.5,20.0,59.0,16.470589,16.078432
1412,86.0,26.0,862.5,20.0,60.0,16.862745,16.078432
1413,86.0,27.0,880.25,16.0,60.0,16.470589,16.078432
1414,86.0,27.0,857.75,13.0,60.0,16.470589,16.078432
1415,86.0,40.0,493.75,8.0,60.0,16.862745,16.078432
1416,86.0,40.0,493.75,8.0,60.0,16.862745,25.490196
1417,86.0,56.0,888.25,11.0,60.0,19.215687,25.490196
1418,86.0,56.0,888.25,11.0,60.0,19.215687,23.529411
1419,87.0,43.0,1171.75,15.0,60.0,19.215687,23.529411
1420,87.0,43.0,1171.75,15.0,60.0,19.607843,23.529411
1421,87.0,43.0,1171.75,15.0,60.0,19.607843,16.078432
1422,87.0,22.0,1104.5,15.0,60.0,16.470589,16.078432
1423,87.0,25.0,862.5,14.0,60.0,16.470589,16.078432
1424,88.0,47.0,817.75,12.0,60.0,16.470589,16.078432
1425,88.0,47.0,817.75,12.0,60.0,20.392157,16.078432
1426,88.0,47.0,817.75,12.0,60.0,20.392157,23.529411
1427,88.0,50.0,1178.75,15.0,60.0,20.392157,23.529411
1428,88.0,50.0,1178.75,15.0,60.0,20.392157,23.921568
1429,88.0,52.0,1484.25,19.0,59.0,22.352942,23.921568
1430,88.0,52.0,1484.25,19.0,59.0,22.352942,23.529411
1431,88.0,20.0,1542.75,25.0,59.0,22.352942,23.529411
1432,88.0,20.0,1542.75,25.0,58.0,17.254902,23.529411
1433,88.0,20.0,1542.75,25.0,58.0,17.254902,23.921568
1434,88.0,49.0,1296.75,25.0,59.0,21.17647,23.921568
1435,88.0,46.0,1477.25,29.0,58.0,20.784313,23.921568
1436,88.0,46.0,1477.25,29.0,58.0,20.784313,23.137255
1437,88.0,33.0,1603.75,33.0,58.0,20.784313,23.137255
1438,88.0,33.0,1603.75,33.0,58.0,20.0,23.137255
1439,88.0,33.0,1603.75,33.0,58.0,20.0,16.078432
1440,88.0,21.0,1453.75,33.0,58.0,17.254902,16.078432
1441,88.0,25.0,1213.25,27.0,59.0,17.647058,16.078432
1442,88.0,25.0,1033.5,24.0,59.0,17.647058,16.078432
1443,88.0,25.0,1033.5,24.0,60.0,17.254902,16.078432
1444,88.0,25.0,1033.5,24.0,60.0,17.254902,21.960785
1445,88.0,38.0,1033.5,20.0,60.0,19.215687,21.960785
1446,88.0,38.0,1033.5,20.0,60.0,19.215687,21.568628
1447,88.0,38.0,1057.0,21.0,60.0,19.607843,21.568628
1448,88.0,38.0,1057.0,21.0,60.0,19.607843,22.352942
1449,88.0,31.0,1105.25,21.0,60.0,19.607843,22.352942
1450,88.0,31.0,1105.25,22.0,59.0,16.470589,22.352942
1451,88.0,31.0,1105.25,22.0,59.0,16.470589,22.745098
1452,88.0,41.0,1078.75,23.0,59.0,19.607843,22.745098
1453,88.0,41.0,1078.75,23.0,59.0,19.607843,20.0
1454,88.0,41.0,1042.0,23.0,59.0,20.0,20.0
1455,88.0,41.0,1042.0,23.0,59.0,20.0,20.784313
1456,88.0,34.0,1042.0,23.0,59.0,20.0,20.784313
1457,88.0,34.0,1076.5,22.0,59.0,19.607843,20.784313
1458,88.0,34.0,1076.5,22.0,59.0,19.607843,22.352942
1459,88.0,41.0,1106.25,22.0,59.0,20.0,22.352942
1460,88.0,41.0,1106.25,22.0,59.0,20.0,29.019608
1461,88.0,84.0,1413.25,27.0,59.0,27.058823,29.019608
1462,88.0,84.0,1413.25,27.0,59.0,27.058823,25.09804
1463,88.0,53.0,1789.0,36.0,58.0,23.137255,25.09804
1464,88.0,53.0,1789.0,36.0,58.0,23.137255,24.705883
1465,88.0,49.0,2003.75,42.0,57.0,23.529411,24.705883
1466,88.0,49.0,2003.75,42.0,57.0,23.529411,26.274509
1467,88.0,60.0,1517.0,42.0,57.0,22.352942,26.274509
1468,88.0,60.0,1517.0,42.0,57.0,22.352942,21.17647
1469,88.0,21.0,1558.5,44.0,57.0,17.647058,21.17647
1470,88.0,21.0,1558.5,44.0,57.0,17.647058,16.078432
1471,88.0,41.0,1476.5,43.0,58.0,20.784313,16.078432
1472,88.0,41.0,1476.5,43.0,58.0,20.784313,23.921568
1473,88.0,51.0,1501.5,44.0,58.0,22.352942,23.921568
1474,88.0,56.0,1605.25,43.0,57.0,23.529411,23.921568
1475,88.0,56.0,1605.25,43.0,57.0,23.529411,25.09804
1476,87.0,59.0,1767.75,48.0,56.0,23.921568,25.09804
1477,87.0,59.0,1767.75,48.0,56.0,23.921568,21.960785
1478,87.0,21.0,1867.0,52.0,56.0,18.431372,21.960785
1479,87.0,21.0,1867.0,52.0,56.0,18.431372,16.078432
1480,87.0,22.0,1860.75,53.0,57.0,19.215687,16.078432
1481,86.0,23.0,1835.75,52.0,57.0,19.215687,16.078432
1482,86.0,23.0,1763.25,51.0,58.0,18.82353,16.078432
1483,86.0,24.0,1603.75,48.0,58.0,18.431372,16.078432
1484,85.0,24.0,1580.25,45.0,58.0,18.431372,16.078432
1485,85.0,24.0,1555.25,45.0,58.0,18.82353,16.078432
1486,85.0,24.0,1555.25,45.0,58.0,18.82353,21.568628
1487,84.0,24.0,1555.25,45.0,58.0,18.82353,21.568628
1488,84.0,40.0,1599.0,44.0,58.0,21.568628,21.568628
1489,84.0,40.0,1599.0,44.0,58.0,21.568628,23.137255
1490,84.0,41.0,1702.25,48.0,57.0,21.568628,23.137255
1491,84.0,41.0,1702.25,48.0,57.0,21.960785,23.137255
1492,83.0,42.0,1786.5,49.0,56.0,22.352942,23.137255
1493,83.0,42.0,1786.5,49.0,56.0,22.352942,24.705883
1494,83.0,51.0,1892.75,52.0,56.0,23.529411,24.705883
1495,83.0,50.0,1977.25,56.0,56.0,23.529411,24.705883
1496,83.0,50.0,1977.25,56.0,55.0,23.921568,24.705883
1497,83.0,50.0,1977.25,56.0,55.0,23.921568,23.529411
1498,83.0,42.0,2018.75,57.0,55.0,22.745098,23.529411
1499,83.0,42.0,2018.75,57.0,55.0,22.745098,16.078432
1500,83.0,29.0,1992.0,57.0,55.0,20.392157,16.078432
1501,83.0,29.0,1992.0,57.0,55.0,20.392157,21.17647
1502,83.0,29.0,1991.25,57.0,55.0,20.392157,21.17647
1503,83.0,29.0,1991.25,57.0,55.0,20.784313,21.17647
1504,83.0,29.0,1967.75,56.0,55.0,20.784313,21.17647
1505,83.0,28.0,1942.75,55.0,55.0,20.392157,21.17647
1506,84.0,27.0,1912.5,55.0,55.0,20.392157,21.17647
1507,84.0,27.0,1912.5,55.0,55.0,20.392157,21.568628
1508,84.0,38.0,1905.25,54.0,55.0,21.960785,21.568628
1509,84.0,38.0,1905.25,54.0,55.0,21.960785,23.529411
1510,85.0,47.0,1936.5,54.0,55.0,23.137255,23.529411
1511,85.0,47.0,1936.5,54.0,55.0,23.137255,22.352942
1512,85.0,41.0,1945.25,54.0,55.0,23.137255,22.352942
1513,85.0,41.0,1945.25,56.0,55.0,21.960785,22.352942
1514,85.0,41.0,1945.25,56.0,55.0,21.960785,23.137255
1515,85.0,41.0,1985.0,56.0,54.0,22.352942,23.137255
1516,85.0,41.0,2020.25,57.0,54.0,22.745098,23.137255
1517,85.0,41.0,2020.25,57.0,54.0,22.745098,23.921568
1518,86.0,53.0,2020.25,57.0,54.0,22.745098,23.921568
1519,86.0,53.0,2067.0,57.0,53.0,24.705883,23.921568
1520,86.0,53.0,2067.0,57.0,53.0,24.705883,25.09804
1521,86.0,55.0,2169.5,59.0,53.0,24.705883,25.09804
1522,86.0,55.0,2169.5,59.0,53.0,24.705883,23.921568
1523,86.0,44.0,2250.75,63.0,53.0,23.529411,23.921568
1524,86.0,44.0,2250.75,63.0,53.0,23.529411,23.137255
1525,86.0,19.0,2250.75,63.0,53.0,23.529411,23.137255
1526,86.0,19.0,2291.25,64.0,53.0,18.82353,23.137255
1527,86.0,19.0,2291.25,64.0,53.0,18.82353,16.078432
1528,86.0,22.0,2215.5,63.0,53.0,19.607843,16.078432
1529,86.0,23.0,2067.0,62.0,53.0,19.215687,16.078432
1530,85.0,23.0,2067.0,62.0,53.0,19.215687,16.078432
1531,85.0,23.0,1857.0,55.0,54.0,19.215687,16.078432
1532,85.0,23.0,1725.75,51.0,54.0,18.82353,16.078432
1533,85.0,23.0,1617.0,47.0,55.0,18.431372,16.078432
1534,85.0,24.0,1527.25,44.0,55.0,18.431372,16.078432
1535,85.0,24.0,926.5,44.0,55.0,16.862745,16.078432
1536,85.0,26.0,890.5,40.0,55.0,16.862745,16.078432
1537,85.0,26.0,889.0,38.0,55.0,16.862745,16.078432
1538,86.0,26.0,873.25,37.0,55.0,16.862745,16.078432
1539,86.0,27.0,861.5,39.0,55.0,16.862745,16.078432
1540,86.0,27.0,861.5,39.0,55.0,16.862745,24.313726
1541,86.0,69.0,1360.75,37.0,55.0,23.921568,24.313726
1542,86.0,69.0,1360.75,37.0,55.0,23.921568,26.274509
1543,86.0,84.0,1552.25,41.0,54.0,23.921568,26.274509
1544,86.0,84.0,1552.25,41.0,54.0,28.235294,26.274509
1545,86.0,84.0,1552.25,41.0,54.0,28.235294,26.666666
1546,87.0,76.0,1749.0,46.0,53.0,27.058823,26.666666
1547,87.0,76.0,1749.0,46.0,53.0,27.058823,16.078432
1548,87.0,26.0,1790.5,51.0,52.0,23.137255,16.078432
1549,87.0,26.0,1790.5,51.0,52.0,23.137255,23.921568
1550,88.0,64.0,1847.5,51.0,52.0,23.137255,23.921568
1551,88.0,64.0,1847.5,51.0,52.0,25.490196,23.921568
1552,88.0,64.0,1847.5,51.0,52.0,25.490196,25.490196
1553,88.0,64.0,1973.25,55.0,51.0,25.882353,25.490196
1554,88.0,64.0,1973.25,55.0,51.0,25.882353,26.274509
1555,87.0,64.0,1973.25,55.0,51.0,25.882353,26.274509
1556,87.0,65.0,2101.5,59.0,51.0,26.274509,26.274509
1557,87.0,65.0,2101.5,59.0,51.0,26.274509,16.078432
1558,86.0,20.0,2072.5,59.0,51.0,26.274509,16.078432
1559,86.0,20.0,2072.5,59.0,51.0,18.82353,16.078432
1560,86.0,20.0,2072.5,59.0,51.0,18.82353,21.17647
1561,86.0,40.0,2021.75,58.0,51.0,22.745098,21.17647
1562,86.0,40.0,2021.75,58.0,51.0,22.745098,22.745098
1563,86.0,40.0,2040.5,57.0,51.0,22.352942,22.745098
1564,86.0,39.0,2053.0,58.0,51.0,22.352942,22.745098
1565,86.0,39.0,2053.0,58.0,51.0,22.745098,22.745098
1566,86.0,54.0,2065.5,58.0,51.0,28.235294,22.745098
1567,86.0,54.0,2065.5,58.0,51.0,28.235294,34.117645
1568,86.0,79.0,2292.75,62.0,51.0,27.058823,34.117645
1569,86.0,79.0,2292.75,62.0,51.0,27.058823,16.078432
1570,87.0,21.0,2192.75,65.0,51.0,27.058823,16.078432
1571,87.0,21.0,2192.75,65.0,51.0,18.82353,16.078432
1572,87.0,21.0,2192.75,65.0,51.0,18.82353,21.568628
1573,87.0,44.0,2077.25,60.0,51.0,22.745098,21.568628
1574,87.0,44.0,2077.25,60.0,51.0,22.745098,23.137255
1575,87.0,43.0,2065.5,58.0,51.0,22.745098,23.137255
1576,87.0,50.0,2067.75,58.0,51.0,22.745098,23.137255
1577,87.0,50.0,2067.75,58.0,51.0,23.921568,23.137255
1578,87.0,50.0,2067.75,58.0,51.0,23.921568,24.705883
1579,87.0,58.0,2115.5,59.0,51.0,25.09804,24.705883
1580,87.0,58.0,2115.5,59.0,51.0,25.09804,25.882353
1581,87.0,62.0,2215.5,61.0,50.0,25.882353,25.882353
1582,87.0,62.0,2215.5,61.0,50.0,25.882353,25.490196
1583,87.0,55.0,2215.5,61.0,50.0,25.882353,25.490196
1584,87.0,55.0,2313.25,64.0,50.0,25.09804,25.490196
1585,87.0,55.0,2313.25,64.0,50.0,25.09804,25.09804
1586,87.0,22.0,2322.5,68.0,49.0,18.82353,25.09804
1587,87.0,22.0,2322.5,68.0,49.0,18.82353,22.352942
1588,87.0,37.0,2356.25,68.0,50.0,22.352942,22.352942
1589,87.0,37.0,2356.25,68.0,50.0,22.352942,16.078432
1590,87.0,19.0,2070.25,67.0,50.0,18.431372,16.078432
1591,87.0,19.0,2070.25,67.0,50.0,18.431372,29.019608
1592,86.0,80.0,2071.0,68.0,50.0,29.019608,29.019608
1593,86.0,80.0,2071.0,68.0,50.0,29.019608,26.274509
1594,87.0,67.0,2175.75,73.0,49.0,26.666666,26.274509
1595,87.0,67.0,2175.75,73.0,49.0,26.666666,25.882353
1596,87.0,66.0,2278.75,77.0,48.0,26.666666,25.882353
1597,87.0,66.0,2278.75,77.0,48.0,26.666666,25.09804
1598,87.0,19.0,2292.75,79.0,48.0,18.82353,25.09804
1599,87.0,19.0,2292.75,79.0,48.0,18.82353,16.078432
1600,87.0,18.0,2210.75,77.0,49.0,19.215687,16.078432
1601,87.0,18.0,2210.75,77.0,49.0,19.215687,20.784313
1602,87.0,27.0,2156.25,75.0,50.0,20.784313,20.784313
1603,87.0,27.0,2156.25,75.0,50.0,20.784313,21.568628
1604,87.0,32.0,2135.0,74.0,50.0,21.17647,21.568628
1605,87.0,32.0,2135.0,74.0,50.0,21.17647,21.960785
1606,87.0,20.0,2086.5,72.0,50.0,18.431372,21.960785
1607,87.0,20.0,2086.5,72.0,50.0,18.431372,23.529411
1608,86.0,20.0,2086.5,72.0,50.0,18.431372,23.529411
1609,86.0,45.0,2077.25,71.0,50.0,23.137255,23.529411
1610,86.0,45.0,2077.25,71.0,50.0,23.137255,22.745098
1611,86.0,43.0,2099.0,70.0,50.0,23.137255,22.745098
1612,86.0,43.0,2099.0,70.0,50.0,23.137255,16.078432
1613,86.0,20.0,2080.25,72.0,50.0,18.431372,16.078432
1614,86.0,23.0,1988.25,70.0,50.0,19.215687,16.078432
1615,86.0,24.0,976.5,66.0,51.0,19.215687,16.078432
1616,86.0,24.0,976.5,66.0,51.0,16.862745,16.078432
1617,86.0,26.0,907.75,58.0,51.0,16.862745,16.078432
1618,86.0,26.0,880.25,49.0,51.0,16.862745,16.078432
1619,86.0,27.0,850.0,44.0,52.0,16.862745,16.078432
1620,87.0,27.0,856.25,38.0,52.0,16.862745,16.078432
1621,87.0,27.0,882.0,36.0,52.0,16.862745,16.078432
1622,87.0,26.0,919.5,33.0,52.0,16.862745,16.078432
1623,87.0,26.0,919.5,33.0,53.0,16.862745,16.078432
1624,88.0,41.0,1139.0,32.0,53.0,23.921568,16.078432
1625,88.0,41.0,1139.0,32.0,53.0,23.921568,26.666666
1626,88.0,77.0,1341.25,36.0,51.0,25.09804,26.666666
1627,88.0,75.0,1568.75,42.0,51.0,25.09804,26.666666
1628,88.0,75.0,1568.75,42.0,50.0,25.490196,26.666666
1629,88.0,75.0,1568.75,42.0,50.0,25.490196,26.274509
1630,88.0,49.0,1746.0,48.0,49.0,18.039215,26.274509
1631,88.0,49.0,1746.0,48.0,49.0,18.039215,23.529411
1632,88.0,48.0,1801.5,51.0,49.0,23.137255,23.529411
1633,88.0,48.0,1801.5,51.0,49.0,23.137255,24.313726
1634,88.0,53.0,1903.0,51.0,49.0,23.137255,24.313726
1635,88.0,53.0,1903.0,53.0,49.0,23.529411,24.313726
1636,87.0,49.0,2007.75,55.0,48.0,23.529411,24.313726
1637,87.0,49.0,2007.75,55.0,48.0,23.529411,23.921568
1638,86.0,51.0,2077.25,58.0,48.0,23.921568,23.921568
1639,86.0,49.0,2077.25,58.0,48.0,23.921568,23.921568
1640,86.0,49.0,2131.25,59.0,48.0,23.921568,23.921568
1641,86.0,49.0,2187.5,62.0,48.0,23.921568,23.921568
1642,86.0,23.0,2177.25,63.0,48.0,18.82353,23.921568
1643,86.0,23.0,2177.25,63.0,48.0,18.82353,22.745098
1644,86.0,39.0,2187.5,62.0,48.0,22.745098,22.745098
1645,86.0,40.0,2200.0,61.0,48.0,22.745098,22.745098
1646,86.0,40.0,2200.0,61.0,48.0,22.745098,23.137255
1647,87.0,42.0,2210.75,63.0,48.0,23.137255,23.137255
1648,87.0,42.0,2210.75,63.0,48.0,23.137255,23.529411
1649,87.0,44.0,2223.25,63.0,48.0,23.529411,23.529411
1650,87.0,42.0,2239.75,63.0,48.0,23.137255,23.529411
1651,87.0,42.0,2239.75,63.0,48.0,23.137255,23.137255
1652,87.0,39.0,2241.25,63.0,48.0,22.745098,23.137255
1653,87.0,39.0,2241.25,63.0,48.0,22.745098,22.352942
1654,87.0,36.0,2222.5,63.0,48.0,21.568628,22.352942
1655,86.0,36.0,2185.0,63.0,48.0,22.352942,22.352942
1656,86.0,36.0,2185.0,63.0,48.0,22.352942,22.745098
1657,86.0,40.0,2197.5,62.0,48.0,22.745098,22.745098
1658,86.0,40.0,2197.5,62.0,48.0,22.745098,21.960785
1659,86.0,34.0,2181.25,61.0,48.0,21.960785,21.960785
1660,86.0,34.0,2181.25,61.0,48.0,21.960785,22.352942
1661,86.0,34.0,2165.5,61.0,48.0,21.960785,22.352942
1662,86.0,34.0,2165.5,61.0,48.0,21.960785,21.568628
1663,86.0,19.0,2182.0,63.0,48.0,18.82353,21.568628
1664,86.0,32.0,2154.5,61.0,48.0,21.17647,21.568628
1665,86.0,32.0,2154.5,61.0,48.0,21.17647,20.392157
1666,86.0,27.0,2135.0,60.0,48.0,21.17647,20.392157
1667,86.0,27.0,2135.0,60.0,48.0,20.392157,20.392157
1668,86.0,27.0,2135.0,60.0,48.0,20.392157,20.784313
1669,86.0,31.0,2119.5,60.0,48.0,21.17647,20.784313
1670,86.0,31.0,2119.5,60.0,48.0,21.17647,21.568628
1671,86.0,33.0,2082.75,60.0,48.0,21.17647,21.568628
1672,86.0,33.0,2082.75,60.0,48.0,21.17647,21.17647
1673,86.0,32.0,2053.0,59.0,48.0,21.17647,21.17647
1674,86.0,32.0,2053.0,59.0,48.0,21.17647,21.568628
1675,86.0,34.0,2004.5,58.0,48.0,21.568628,21.568628
1676,86.0,34.0,2004.5,58.0,48.0,21.568628,22.352942
1677,86.0,42.0,1950.0,56.0,48.0,22.745098,22.352942
