Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
845,87.0,40.0,1146.0,15.0,50.0,18.431372,16.078432
846,87.0,20.0,1098.25,16.0,51.0,16.078432,16.078432
847,87.0,20.0,1098.25,16.0,51.0,16.078432,21.960785
848,87.0,34.0,1039.0,15.0,51.0,16.078432,21.960785
849,87.0,34.0,1039.0,15.0,51.0,18.82353,21.960785
850,87.0,34.0,1139.0,15.0,51.0,19.215687,21.960785
851,87.0,33.0,1231.25,16.0,51.0,21.17647,21.960785
852,87.0,33.0,1231.25,16.0,51.0,21.17647,16.078432
853,87.0,30.0,1166.25,18.0,51.0,21.17647,16.078432
854,87.0,30.0,1166.25,18.0,51.0,18.82353,16.078432
855,87.0,34.0,1101.5,17.0,51.0,18.82353,16.078432
856,87.0,35.0,1078.0,10.0,51.0,18.82353,16.078432
857,87.0,34.0,1057.75,10.0,51.0,18.82353,16.078432
858,87.0,34.0,1057.75,3.0,51.0,18.82353,16.078432
