Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1267,88.0,27.0,797.5,36.0,50.0,16.470589,16.078432
1268,88.0,27.0,804.5,33.0,50.0,16.470589,16.078432
1269,88.0,27.0,764.75,33.0,50.0,16.470589,16.078432
1270,88.0,27.0,781.25,31.0,50.0,16.470589,16.078432
1271,88.0,29.0,756.25,25.0,50.0,16.470589,16.078432
1272,88.0,28.0,760.75,18.0,50.0,16.470589,16.078432
1273,89.0,27.0,764.0,18.0,50.0,16.470589,16.078432
1274,89.0,27.0,764.0,15.0,51.0,16.470589,16.078432
1275,89.0,27.0,764.0,15.0,51.0,16.470589,26.666666
1276,88.0,52.0,1485.75,17.0,50.0,22.352942,26.666666
1277,88.0,52.0,1485.75,17.0,50.0,22.352942,25.09804
1278,88.0,34.0,1884.25,26.0,49.0,17.647058,25.09804
1279,88.0,34.0,1884.25,26.0,49.0,17.647058,16.078432
1280,88.0,23.0,1086.5,26.0,49.0,17.647058,16.078432
1281,88.0,23.0,1086.5,26.0,49.0,16.470589,16.078432
1282,88.0,28.0,738.25,26.0,50.0,16.470589,16.078432
1283,88.0,27.0,746.0,21.0,50.0,16.470589,16.078432
1284,88.0,28.0,746.0,21.0,50.0,16.470589,16.078432
1285,88.0,28.0,752.25,19.0,50.0,16.470589,16.078432
1286,88.0,28.0,764.75,15.0,50.0,16.470589,16.078432
1287,88.0,28.0,764.75,10.0,50.0,16.470589,16.078432
1288,88.0,43.0,699.0,4.0,51.0,18.039215,16.078432
1289,88.0,72.0,888.25,4.0,51.0,21.17647,16.078432
1290,88.0,72.0,888.25,4.0,51.0,21.17647,22.745098
1291,88.0,20.0,1615.5,13.0,50.0,17.254902,22.745098
1292,88.0,20.0,1615.5,13.0,50.0,17.254902,24.705883
1293,88.0,38.0,1317.0,17.0,50.0,19.607843,24.705883
1294,88.0,38.0,1317.0,17.0,50.0,19.607843,16.078432
1295,88.0,20.0,1268.75,20.0,50.0,16.862745,16.078432
1296,88.0,23.0,966.25,16.0,50.0,16.470589,16.078432
1297,88.0,32.0,645.25,12.0,50.0,16.470589,16.078432
1298,88.0,32.0,645.25,12.0,50.0,16.470589,27.058823
1299,88.0,59.0,996.75,11.0,50.0,20.0,27.058823
1300,88.0,59.0,996.75,11.0,50.0,20.0,16.078432
1301,88.0,22.0,1150.0,16.0,50.0,16.470589,16.078432
1302,88.0,22.0,952.25,15.0,50.0,16.470589,16.078432
1303,88.0,31.0,643.75,11.0,50.0,17.647058,16.078432
1304,88.0,31.0,643.75,11.0,50.0,17.647058,28.235294
1305,88.0,74.0,972.5,11.0,50.0,21.960785,28.235294
1306,88.0,74.0,972.5,11.0,50.0,21.960785,27.450981
1307,89.0,74.0,972.5,11.0,50.0,21.960785,27.450981
1308,89.0,69.0,1075.75,16.0,50.0,22.352942,27.450981
1309,89.0,69.0,1075.75,16.0,50.0,22.352942,16.078432
1310,89.0,73.0,797.5,13.0,49.0,22.352942,16.078432
1311,89.0,73.0,797.5,13.0,49.0,21.960785,16.078432
1312,89.0,73.0,797.5,13.0,49.0,21.960785,25.490196
1313,89.0,27.0,1276.5,17.0,49.0,16.862745,25.490196
1314,89.0,27.0,1276.5,17.0,49.0,16.862745,20.0
1315,89.0,24.0,1242.0,17.0,49.0,17.647058,20.0
1316,89.0,27.0,1248.25,16.0,50.0,17.647058,20.0
1317,89.0,27.0,1248.25,16.0,50.0,18.039215,20.0
1318,89.0,22.0,1239.0,18.0,50.0,16.862745,20.0
1319,89.0,22.0,1239.0,18.0,50.0,16.862745,16.078432
1320,89.0,24.0,1167.75,18.0,50.0,16.470589,16.078432
1321,89.0,24.0,849.0,15.0,51.0,16.470589,16.078432
1322,89.0,26.0,864.0,11.0,51.0,16.470589,16.078432
1323,88.0,26.0,864.0,11.0,51.0,16.470589,16.078432
1324,88.0,26.0,847.5,6.0,51.0,16.470589,16.078432
1325,88.0,27.0,806.25,3.0,51.0,16.470589,16.078432
1326,88.0,26.0,807.0,3.0,51.0,16.470589,16.078432
1327,88.0,27.0,809.25,0.0,51.0,16.470589,16.078432
1328,88.0,25.0,793.75,0.0,51.0,16.470589,16.078432
