Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1265,87.0,57.0,1538.25,44.0,52.0,22.745098,23.921568
1266,87.0,57.0,1538.25,44.0,52.0,22.745098,16.078432
1267,87.0,40.0,1587.5,43.0,52.0,21.17647,16.078432
1268,87.0,26.0,1525.75,43.0,52.0,21.17647,16.078432
1269,87.0,26.0,1525.75,43.0,52.0,18.82353,16.078432
1270,87.0,26.0,1525.75,43.0,52.0,18.82353,20.392157
1271,87.0,35.0,1482.0,42.0,52.0,20.392157,20.392157
1272,87.0,35.0,1482.0,42.0,52.0,20.392157,20.784313
1273,87.0,28.0,1503.75,42.0,52.0,18.82353,20.784313
1274,87.0,27.0,1479.5,42.0,52.0,18.82353,20.784313
1275,87.0,27.0,1479.5,42.0,53.0,19.215687,20.784313
1276,87.0,27.0,1479.5,42.0,53.0,19.215687,26.274509
1277,87.0,53.0,1526.5,42.0,52.0,20.392157,26.274509
1278,87.0,53.0,1526.5,42.0,52.0,20.392157,21.960785
1279,87.0,35.0,1521.0,43.0,52.0,20.0,21.960785
1280,87.0,33.0,1527.25,43.0,52.0,20.0,21.960785
1281,87.0,33.0,1527.25,43.0,52.0,20.0,21.568628
1282,87.0,31.0,1525.75,43.0,52.0,19.607843,21.568628
1283,87.0,45.0,1532.75,43.0,52.0,21.568628,21.568628
1284,87.0,45.0,1532.75,43.0,52.0,21.568628,22.745098
1285,87.0,53.0,1588.25,45.0,52.0,22.352942,22.745098
1286,87.0,50.0,1635.0,45.0,51.0,22.352942,22.745098
1287,87.0,50.0,1635.0,45.0,51.0,21.960785,22.745098
1288,87.0,48.0,1687.5,47.0,51.0,21.960785,22.745098
1289,87.0,49.0,1733.5,47.0,51.0,22.352942,22.745098
1290,87.0,45.0,1791.25,47.0,51.0,22.352942,22.745098
1291,87.0,45.0,1791.25,51.0,51.0,22.352942,22.745098
1292,87.0,41.0,1814.0,51.0,51.0,21.568628,22.745098
1293,87.0,41.0,1814.0,51.0,51.0,21.568628,21.960785
1294,87.0,37.0,1826.5,52.0,51.0,21.17647,21.960785
1295,87.0,37.0,1826.5,52.0,51.0,21.17647,21.568628
1296,87.0,41.0,1841.25,53.0,51.0,21.568628,21.568628
1297,87.0,41.0,1841.25,53.0,51.0,21.568628,22.352942
1298,87.0,36.0,1839.75,52.0,51.0,20.784313,22.352942
1299,87.0,36.0,1839.75,52.0,51.0,20.784313,16.078432
1300,87.0,20.0,1781.25,52.0,51.0,18.431372,16.078432
1301,87.0,20.0,1781.25,52.0,51.0,18.431372,20.392157
1302,87.0,31.0,1725.75,49.0,51.0,20.392157,20.392157
1303,87.0,31.0,1725.75,49.0,51.0,20.392157,20.784313
1304,87.0,28.0,1714.0,48.0,51.0,20.392157,20.784313
1305,87.0,28.0,1714.0,48.0,51.0,19.215687,20.784313
1306,87.0,27.0,1694.5,48.0,51.0,19.215687,20.784313
1307,86.0,27.0,1694.5,48.0,51.0,19.215687,20.784313
1308,86.0,28.0,1700.0,48.0,51.0,19.607843,20.784313
1309,86.0,35.0,1660.75,47.0,51.0,19.607843,20.784313
1310,86.0,35.0,1660.75,47.0,51.0,20.392157,20.784313
1311,86.0,35.0,1660.75,47.0,51.0,20.392157,16.078432
1312,86.0,25.0,1609.25,46.0,51.0,19.607843,16.078432
1313,86.0,25.0,1609.25,46.0,51.0,19.607843,17.647058
1314,86.0,26.0,1585.75,45.0,52.0,18.82353,17.647058
1315,86.0,26.0,1585.75,45.0,52.0,18.82353,20.784313
1316,86.0,49.0,1585.75,45.0,52.0,18.82353,20.784313
1317,86.0,49.0,1559.25,43.0,52.0,21.960785,20.784313
1318,86.0,49.0,1559.25,43.0,52.0,21.960785,21.960785
1319,86.0,47.0,1571.75,44.0,51.0,21.568628,21.960785
1320,86.0,47.0,1571.75,44.0,51.0,21.568628,21.568628
1321,86.0,44.0,1627.25,45.0,51.0,21.17647,21.568628
1322,86.0,44.0,1627.25,45.0,51.0,21.17647,21.960785
1323,87.0,44.0,1627.25,45.0,51.0,21.17647,21.960785
1324,87.0,25.0,1605.25,45.0,51.0,18.82353,21.960785
1325,87.0,25.0,1605.25,45.0,51.0,18.82353,22.352942
1326,87.0,48.0,1650.0,46.0,51.0,18.82353,22.352942
1327,87.0,48.0,1650.0,46.0,51.0,21.960785,22.352942
1328,87.0,48.0,1650.0,46.0,51.0,21.960785,22.745098
1329,87.0,48.0,1697.5,48.0,51.0,21.960785,22.745098
1330,87.0,48.0,1697.5,48.0,51.0,21.960785,22.352942
1331,87.0,47.0,1732.75,50.0,51.0,22.352942,22.352942
1332,87.0,47.0,1732.75,50.0,51.0,22.352942,23.137255
1333,87.0,39.0,1750.75,49.0,51.0,22.352942,23.137255
1334,87.0,39.0,1750.75,49.0,50.0,21.17647,23.137255
1335,87.0,39.0,1750.75,49.0,50.0,21.17647,22.352942
1336,87.0,35.0,1793.75,50.0,51.0,20.784313,22.352942
1337,87.0,35.0,1793.75,50.0,51.0,20.784313,21.960785
1338,87.0,20.0,1801.5,50.0,51.0,18.431372,21.960785
1339,87.0,20.0,1801.5,50.0,51.0,18.431372,16.078432
1340,87.0,23.0,1707.0,50.0,51.0,18.431372,16.078432
1341,87.0,23.0,1707.0,49.0,51.0,18.82353,16.078432
1342,87.0,35.0,1626.5,47.0,51.0,20.0,16.078432
1343,87.0,35.0,1626.5,47.0,51.0,20.0,21.17647
1344,87.0,26.0,1648.25,47.0,51.0,18.82353,21.17647
1345,87.0,26.0,1648.25,47.0,51.0,18.82353,20.392157
1346,86.0,26.0,1648.25,47.0,51.0,18.82353,20.392157
1347,86.0,39.0,1602.25,45.0,51.0,21.17647,20.392157
1348,86.0,39.0,1602.25,45.0,51.0,21.17647,22.352942
1349,86.0,47.0,1610.75,46.0,51.0,21.568628,22.352942
1350,86.0,50.0,1600.0,47.0,51.0,22.352942,22.352942
1351,86.0,50.0,1600.0,47.0,51.0,22.352942,23.921568
1352,86.0,61.0,1624.0,47.0,50.0,23.921568,23.921568
1353,86.0,61.0,1624.0,47.0,50.0,23.921568,23.529411
1354,87.0,57.0,1622.5,46.0,50.0,23.921568,23.529411
1355,87.0,57.0,1622.5,46.0,50.0,23.137255,23.529411
1356,87.0,57.0,1622.5,46.0,50.0,23.137255,24.705883
1357,87.0,68.0,1581.25,45.0,50.0,24.313726,24.705883
1358,87.0,68.0,1578.0,44.0,50.0,23.921568,24.705883
1359,87.0,68.0,1578.0,44.0,50.0,23.921568,24.313726
1360,88.0,63.0,1554.5,44.0,50.0,23.921568,24.313726
1361,88.0,63.0,1554.5,44.0,50.0,23.529411,24.313726
1362,88.0,63.0,1554.5,44.0,50.0,23.529411,25.882353
1363,88.0,73.0,1577.25,45.0,49.0,25.09804,25.882353
1364,88.0,73.0,1577.25,45.0,49.0,25.09804,24.313726
1365,89.0,51.0,1618.75,46.0,49.0,22.352942,24.313726
1366,89.0,51.0,1618.75,46.0,49.0,22.352942,22.745098
1367,89.0,42.0,1618.75,46.0,49.0,22.352942,22.745098
1368,89.0,42.0,1567.75,45.0,50.0,21.17647,22.745098
1369,89.0,42.0,1567.75,45.0,50.0,21.17647,23.921568
1370,89.0,51.0,1622.5,45.0,50.0,22.352942,23.921568
1371,89.0,51.0,1622.5,45.0,50.0,22.352942,23.529411
1372,89.0,41.0,1696.75,47.0,50.0,21.17647,23.529411
1373,89.0,41.0,1696.75,47.0,50.0,21.17647,20.392157
1374,88.0,41.0,1696.75,47.0,50.0,21.17647,20.392157
1375,88.0,28.0,1744.5,47.0,50.0,19.607843,20.392157
1376,88.0,26.0,1792.0,51.0,50.0,19.215687,20.392157
1377,88.0,26.0,1792.0,51.0,50.0,19.215687,16.078432
1378,88.0,21.0,1841.25,51.0,51.0,18.82353,16.078432
1379,88.0,21.0,1841.25,51.0,51.0,18.82353,19.215687
1380,87.0,21.0,1841.25,51.0,51.0,18.82353,19.215687
1381,87.0,24.0,1835.0,52.0,51.0,19.215687,19.215687
1382,87.0,24.0,1835.0,52.0,51.0,19.215687,19.607843
1383,87.0,25.0,1891.25,52.0,51.0,19.215687,19.607843
1384,87.0,25.0,1891.25,52.0,51.0,19.215687,20.0
1385,86.0,29.0,1925.75,54.0,51.0,20.0,20.0
1386,86.0,29.0,1925.75,54.0,51.0,20.0,16.078432
1387,86.0,21.0,1882.75,54.0,51.0,19.215687,16.078432
1388,86.0,21.0,1882.75,54.0,51.0,19.215687,19.607843
1389,86.0,28.0,1821.75,54.0,51.0,19.215687,19.607843
1390,86.0,28.0,1821.75,53.0,51.0,19.607843,19.607843
1391,86.0,28.0,1821.75,53.0,51.0,19.607843,19.215687
1392,86.0,28.0,1782.0,51.0,51.0,19.607843,19.215687
1393,86.0,28.0,1782.0,51.0,51.0,19.607843,19.607843
1394,86.0,28.0,1747.5,49.0,51.0,19.607843,19.607843
1395,86.0,28.0,1747.5,49.0,51.0,19.607843,16.078432
1396,86.0,23.0,1652.25,49.0,51.0,19.215687,16.078432
1397,86.0,23.0,1652.25,49.0,51.0,19.215687,21.960785
1398,86.0,35.0,1656.25,46.0,51.0,20.0,21.960785
1399,86.0,35.0,1656.25,46.0,51.0,20.0,22.352942
1400,86.0,33.0,1671.0,47.0,51.0,20.0,22.352942
1401,86.0,33.0,1671.0,47.0,51.0,20.0,21.568628
1402,86.0,32.0,1664.0,48.0,51.0,20.0,21.568628
1403,86.0,31.0,1658.5,47.0,51.0,20.0,21.568628
1404,86.0,35.0,1667.0,48.0,51.0,20.392157,21.568628
1405,86.0,35.0,1667.0,48.0,51.0,20.392157,22.352942
1406,86.0,38.0,1696.75,47.0,51.0,20.784313,22.352942
1407,86.0,38.0,1696.75,47.0,51.0,20.784313,22.745098
1408,86.0,41.0,1704.5,47.0,51.0,20.784313,22.745098
1409,86.0,41.0,1704.5,47.0,51.0,21.17647,22.745098
1410,86.0,41.0,1704.5,47.0,51.0,21.17647,21.568628
1411,87.0,44.0,1700.75,48.0,50.0,21.960785,21.568628
1412,87.0,44.0,1700.75,48.0,50.0,21.960785,23.137255
1413,87.0,49.0,1739.0,48.0,50.0,21.960785,23.137255
1414,87.0,49.0,1739.0,48.0,50.0,21.960785,20.784313
1415,87.0,37.0,1739.0,48.0,50.0,21.960785,20.784313
1416,87.0,37.0,1696.75,49.0,50.0,20.784313,20.784313
1417,87.0,37.0,1696.75,49.0,50.0,20.784313,21.568628
1418,87.0,44.0,1697.5,48.0,50.0,21.960785,21.568628
1419,87.0,44.0,1697.5,48.0,50.0,21.960785,22.352942
1420,87.0,50.0,1723.25,48.0,50.0,23.529411,22.352942
1421,87.0,50.0,1723.25,48.0,50.0,23.529411,27.450981
1422,87.0,25.0,1798.25,50.0,50.0,18.82353,27.450981
1423,87.0,25.0,1798.25,50.0,50.0,18.82353,20.0
1424,87.0,42.0,1775.0,51.0,50.0,21.17647,20.0
1425,87.0,42.0,1775.0,51.0,50.0,21.17647,21.960785
1426,87.0,41.0,1764.0,49.0,50.0,21.568628,21.960785
1427,87.0,41.0,1764.0,49.0,50.0,21.568628,22.352942
1428,87.0,38.0,1776.5,50.0,50.0,21.17647,22.352942
1429,87.0,36.0,1799.0,50.0,50.0,21.17647,22.352942
1430,87.0,36.0,1799.0,50.0,50.0,20.784313,22.352942
1431,87.0,36.0,1827.25,50.0,50.0,21.17647,22.352942
1432,87.0,35.0,1841.25,52.0,50.0,20.784313,22.352942
1433,87.0,35.0,1841.25,52.0,50.0,20.784313,21.960785
1434,87.0,35.0,1860.75,52.0,50.0,20.784313,21.960785
1435,87.0,35.0,1860.75,52.0,50.0,21.17647,21.960785
1436,87.0,35.0,1860.75,52.0,50.0,21.17647,22.745098
1437,87.0,36.0,1884.25,53.0,50.0,20.784313,22.745098
1438,87.0,36.0,1884.25,53.0,50.0,20.784313,21.960785
1439,87.0,37.0,1894.5,53.0,50.0,21.17647,21.960785
1440,87.0,37.0,1894.5,53.0,50.0,21.17647,21.568628
1441,87.0,34.0,1894.5,53.0,50.0,21.17647,21.568628
1442,87.0,34.0,1885.75,53.0,50.0,20.784313,21.568628
1443,87.0,34.0,1885.75,53.0,50.0,20.784313,21.17647
1444,87.0,33.0,1871.0,54.0,50.0,20.784313,21.17647
1445,87.0,33.0,1871.0,54.0,50.0,20.784313,20.784313
1446,87.0,32.0,1847.5,52.0,50.0,20.392157,20.784313
1447,87.0,32.0,1847.5,52.0,50.0,20.392157,21.17647
1448,87.0,34.0,1845.25,52.0,50.0,20.392157,21.17647
1449,87.0,34.0,1845.25,52.0,50.0,20.392157,16.078432
1450,87.0,23.0,1807.75,52.0,50.0,19.215687,16.078432
1451,87.0,23.0,1807.75,52.0,50.0,19.215687,23.137255
1452,86.0,33.0,1808.5,51.0,50.0,19.215687,23.137255
1453,86.0,33.0,1808.5,51.0,50.0,19.215687,16.078432
1454,86.0,24.0,1734.25,50.0,50.0,19.215687,16.078432
1455,86.0,25.0,1625.75,47.0,51.0,19.215687,16.078432
1456,86.0,25.0,1625.75,47.0,51.0,19.215687,20.0
1457,86.0,28.0,1529.5,44.0,51.0,19.215687,20.0
1458,86.0,28.0,1529.5,44.0,51.0,19.215687,16.078432
1459,86.0,22.0,1476.5,42.0,51.0,17.647058,16.078432
1460,86.0,22.0,1476.5,42.0,51.0,17.647058,18.82353
1461,86.0,30.0,1375.0,41.0,51.0,17.647058,18.82353
1462,86.0,30.0,1375.0,41.0,51.0,19.607843,18.82353
1463,86.0,30.0,1375.0,41.0,51.0,19.607843,22.352942
1464,86.0,37.0,1427.25,41.0,51.0,19.607843,22.352942
1465,86.0,35.0,1438.25,41.0,51.0,20.0,22.352942
1466,86.0,35.0,1438.25,41.0,51.0,20.0,21.568628
1467,86.0,32.0,1438.25,41.0,51.0,20.0,21.568628
1468,86.0,32.0,1424.0,40.0,51.0,19.215687,21.568628
1469,86.0,32.0,1424.0,40.0,51.0,19.215687,20.784313
1470,86.0,27.0,1397.5,40.0,51.0,18.82353,20.784313
1471,86.0,27.0,1397.5,40.0,51.0,18.82353,16.078432
1472,86.0,28.0,1352.25,39.0,51.0,18.82353,16.078432
1473,86.0,28.0,1352.25,39.0,51.0,18.82353,21.568628
1474,86.0,51.0,1349.0,38.0,51.0,21.17647,21.568628
1475,86.0,51.0,1349.0,38.0,51.0,21.17647,21.960785
1476,86.0,30.0,1375.0,39.0,51.0,20.392157,21.960785
1477,86.0,30.0,1375.0,39.0,51.0,20.392157,22.352942
1478,87.0,51.0,1400.75,39.0,51.0,21.568628,22.352942
1479,87.0,51.0,1400.75,39.0,51.0,21.568628,21.17647
1480,87.0,35.0,1425.75,40.0,50.0,18.82353,21.17647
1481,87.0,35.0,1425.75,40.0,50.0,18.82353,20.392157
1482,87.0,42.0,1385.75,39.0,50.0,18.82353,20.392157
1483,87.0,42.0,1385.75,39.0,51.0,21.17647,20.392157
1484,87.0,42.0,1385.75,39.0,51.0,21.17647,23.137255
1485,88.0,53.0,1431.25,41.0,50.0,21.568628,23.137255
1486,88.0,53.0,1431.25,41.0,50.0,21.568628,21.568628
1487,88.0,29.0,1440.5,42.0,50.0,20.392157,21.568628
1488,88.0,29.0,1440.5,42.0,50.0,20.392157,20.392157
1489,88.0,28.0,1403.75,42.0,50.0,20.392157,20.392157
1490,88.0,28.0,1403.75,41.0,50.0,18.82353,20.392157
1491,88.0,28.0,1403.75,41.0,50.0,18.82353,21.17647
1492,88.0,45.0,1423.25,39.0,50.0,20.392157,21.17647
1493,88.0,45.0,1423.25,39.0,50.0,20.392157,23.137255
1494,88.0,38.0,1435.0,40.0,51.0,20.392157,23.137255
1495,88.0,38.0,1435.0,40.0,51.0,20.392157,22.352942
1496,88.0,35.0,1457.0,42.0,51.0,20.0,22.352942
1497,88.0,29.0,1479.5,41.0,51.0,16.862745,22.352942
1498,88.0,29.0,1479.5,41.0,51.0,16.862745,21.17647
1499,87.0,35.0,1464.75,40.0,51.0,20.0,21.17647
1500,87.0,35.0,1464.75,40.0,51.0,20.0,23.529411
1501,87.0,40.0,1500.0,42.0,51.0,20.392157,23.529411
1502,87.0,40.0,1500.0,42.0,51.0,20.392157,22.352942
1503,87.0,47.0,1537.5,43.0,51.0,20.392157,22.352942
1504,87.0,47.0,1537.5,43.0,51.0,21.568628,22.352942
1505,87.0,47.0,1537.5,43.0,51.0,21.568628,21.568628
1506,87.0,42.0,1542.75,43.0,51.0,20.392157,21.568628
1507,87.0,42.0,1527.25,44.0,50.0,20.784313,21.568628
1508,87.0,42.0,1527.25,44.0,50.0,20.784313,21.17647
1509,87.0,40.0,1527.25,42.0,50.0,20.784313,21.17647
1510,87.0,40.0,1527.25,42.0,50.0,20.784313,21.568628
1511,87.0,46.0,1527.25,43.0,50.0,21.568628,21.568628
1512,87.0,46.0,1527.25,43.0,50.0,21.568628,21.17647
1513,87.0,41.0,1534.25,43.0,50.0,20.784313,21.17647
1514,87.0,45.0,1542.0,43.0,50.0,21.960785,21.17647
1515,87.0,45.0,1542.0,43.0,50.0,21.960785,21.568628
1516,87.0,40.0,1560.75,44.0,50.0,20.784313,21.568628
1517,87.0,40.0,1560.75,44.0,50.0,20.784313,21.17647
1518,87.0,45.0,1574.0,45.0,50.0,21.568628,21.17647
1519,87.0,45.0,1574.0,45.0,50.0,21.568628,22.352942
1520,87.0,47.0,1614.0,45.0,50.0,21.960785,22.352942
1521,87.0,39.0,1637.5,45.0,50.0,20.784313,22.352942
1522,87.0,39.0,1637.5,45.0,50.0,20.784313,23.137255
1523,87.0,43.0,1664.0,46.0,50.0,21.568628,23.137255
1524,87.0,43.0,1703.0,48.0,50.0,21.568628,23.137255
1525,87.0,43.0,1749.0,50.0,50.0,21.568628,23.137255
1526,87.0,43.0,1749.0,50.0,50.0,21.568628,23.529411
1527,87.0,43.0,1807.75,51.0,50.0,21.960785,23.529411
1528,87.0,48.0,1867.0,52.0,50.0,23.137255,23.529411
1529,87.0,48.0,1867.0,52.0,50.0,23.137255,23.921568
1530,87.0,52.0,1867.0,52.0,50.0,23.137255,23.921568
1531,87.0,52.0,1893.75,54.0,50.0,23.137255,23.921568
1532,87.0,52.0,1937.5,54.0,49.0,23.137255,23.921568
1533,87.0,49.0,1985.0,55.0,49.0,23.137255,23.921568
1534,87.0,47.0,2039.0,57.0,49.0,22.745098,23.921568
1535,87.0,86.0,2117.75,58.0,49.0,40.0,23.921568
1536,87.0,86.0,2117.75,58.0,49.0,40.0,50.196079
1537,87.0,99.0,2386.5,64.0,48.0,70.980392,50.196079
1538,87.0,100.0,2603.75,71.0,48.0,71.372551,50.196079
1539,87.0,100.0,2603.75,71.0,48.0,71.372551,50.980392
1540,87.0,100.0,2783.5,77.0,48.0,71.372551,50.980392
1541,87.0,100.0,2783.5,77.0,47.0,24.313726,50.980392
1542,87.0,100.0,2783.5,77.0,47.0,24.313726,16.078432
1543,87.0,19.0,2555.25,77.0,48.0,19.215687,16.078432
1544,87.0,36.0,2386.5,70.0,48.0,22.352942,16.078432
1545,87.0,36.0,2386.5,70.0,48.0,22.352942,21.960785
1546,86.0,35.0,2386.5,70.0,48.0,22.352942,21.960785
1547,86.0,35.0,2272.5,66.0,48.0,21.960785,21.960785
1548,86.0,35.0,2272.5,66.0,48.0,21.960785,23.137255
1549,86.0,38.0,2213.25,62.0,48.0,22.352942,23.137255
1550,86.0,38.0,2213.25,62.0,48.0,22.352942,19.607843
1551,86.0,30.0,2228.75,61.0,48.0,21.960785,19.607843
1552,86.0,30.0,2228.75,61.0,48.0,21.960785,21.568628
1553,86.0,32.0,2175.0,63.0,49.0,18.82353,21.568628
1554,86.0,32.0,2175.0,63.0,49.0,18.82353,16.078432
1555,86.0,20.0,2087.5,61.0,49.0,18.82353,16.078432
1556,86.0,20.0,2087.5,61.0,49.0,19.607843,16.078432
1557,86.0,24.0,1992.0,57.0,49.0,19.607843,16.078432
1558,86.0,24.0,1992.0,57.0,49.0,19.607843,20.784313
1559,86.0,30.0,2006.25,56.0,50.0,20.392157,20.784313
1560,86.0,30.0,2006.25,56.0,50.0,20.392157,16.078432
1561,86.0,38.0,2010.0,56.0,50.0,20.392157,16.078432
1562,86.0,38.0,2010.0,56.0,50.0,21.960785,16.078432
1563,86.0,38.0,2010.0,56.0,50.0,21.960785,19.607843
1564,86.0,21.0,1989.0,57.0,49.0,18.82353,19.607843
1565,86.0,21.0,1989.0,57.0,49.0,18.82353,17.647058
1566,86.0,27.0,1945.25,55.0,50.0,20.0,17.647058
1567,86.0,27.0,1945.25,55.0,50.0,20.0,18.431372
1568,86.0,25.0,1945.25,55.0,50.0,20.0,18.431372
1569,86.0,25.0,1907.0,55.0,50.0,20.392157,18.431372
1570,86.0,25.0,1907.0,55.0,50.0,20.392157,19.607843
1571,86.0,22.0,1969.5,54.0,50.0,19.215687,19.607843
1572,86.0,22.0,1969.5,54.0,50.0,19.215687,20.392157
1573,86.0,29.0,1981.25,55.0,50.0,20.392157,20.392157
1574,86.0,29.0,1981.25,55.0,50.0,20.392157,20.0
1575,86.0,21.0,2003.0,57.0,50.0,18.82353,20.0
1576,86.0,21.0,2003.0,57.0,50.0,18.82353,16.078432
1577,86.0,25.0,1939.75,56.0,50.0,19.215687,16.078432
1578,86.0,25.0,1939.75,56.0,50.0,19.215687,18.82353
1579,86.0,22.0,1902.25,55.0,50.0,18.82353,18.82353
1580,86.0,22.0,1902.25,55.0,50.0,18.82353,19.215687
1581,85.0,22.0,1902.25,55.0,50.0,18.82353,19.215687
1582,85.0,25.0,1810.0,52.0,50.0,19.215687,19.215687
1583,85.0,25.0,1810.0,52.0,50.0,19.215687,19.607843
1584,85.0,24.0,1786.5,51.0,50.0,19.215687,19.607843
1585,85.0,24.0,1786.5,51.0,50.0,18.82353,19.607843
1586,85.0,29.0,1757.75,50.0,50.0,19.607843,19.607843
1587,85.0,29.0,1757.75,50.0,50.0,19.607843,20.784313
1588,86.0,27.0,1747.5,49.0,50.0,18.039215,20.784313
1589,86.0,27.0,1747.5,49.0,50.0,18.039215,21.17647
1590,86.0,35.0,1740.5,49.0,50.0,18.039215,21.17647
1591,86.0,35.0,1740.5,49.0,50.0,20.392157,21.17647
1592,86.0,35.0,1740.5,49.0,50.0,20.392157,16.078432
1593,86.0,34.0,1701.5,49.0,50.0,20.392157,16.078432
1594,86.0,34.0,1701.5,49.0,50.0,20.392157,20.0
1595,86.0,25.0,1714.0,48.0,50.0,18.82353,20.0
1596,86.0,25.0,1714.0,48.0,50.0,18.82353,16.078432
1597,86.0,26.0,1596.75,47.0,50.0,19.215687,16.078432
1598,87.0,27.0,1486.5,44.0,50.0,19.215687,16.078432
1599,87.0,29.0,1327.25,40.0,50.0,19.215687,16.078432
1600,87.0,35.0,1114.0,34.0,50.0,19.215687,16.078432
1601,87.0,36.0,1086.5,28.0,50.0,19.215687,16.078432
1602,87.0,36.0,1067.0,17.0,50.0,19.215687,16.078432
1603,88.0,36.0,1067.0,17.0,50.0,19.215687,16.078432
1604,88.0,36.0,1064.75,6.0,50.0,19.215687,16.078432
1605,88.0,24.0,982.75,3.0,50.0,19.215687,16.078432
1606,88.0,24.0,982.75,3.0,50.0,16.470589,16.078432
1607,88.0,26.0,869.5,0.0,51.0,16.470589,16.078432
1608,88.0,27.0,728.75,0.0,51.0,16.470589,16.078432
1609,89.0,28.0,728.75,0.0,51.0,16.470589,16.078432
1610,89.0,28.0,728.75,0.0,51.0,16.078432,16.078432
1611,89.0,27.0,696.75,0.0,51.0,16.078432,16.078432
1612,89.0,44.0,682.0,0.0,51.0,18.82353,16.078432
1613,89.0,44.0,870.25,0.0,51.0,18.82353,16.078432
1614,89.0,42.0,877.25,0.0,51.0,18.82353,16.078432
1615,89.0,41.0,892.0,0.0,51.0,18.431372,16.078432
1616,89.0,40.0,879.5,0.0,51.0,18.431372,16.078432
1617,89.0,39.0,867.0,0.0,51.0,18.431372,16.078432
1618,89.0,50.0,707.75,0.0,51.0,18.431372,16.078432
1619,89.0,68.0,933.5,6.0,51.0,23.137255,16.078432
1620,89.0,68.0,933.5,6.0,51.0,23.137255,23.529411
1621,90.0,26.0,933.5,6.0,51.0,23.137255,23.529411
1622,90.0,26.0,1300.0,12.0,51.0,18.431372,23.529411
1623,90.0,26.0,1300.0,12.0,51.0,18.431372,31.372549
1624,89.0,84.0,1477.25,17.0,50.0,27.450981,31.372549
1625,89.0,84.0,1477.25,17.0,50.0,27.450981,16.078432
1626,89.0,91.0,1192.75,24.0,50.0,28.627451,16.078432
1627,89.0,91.0,1192.75,24.0,50.0,28.627451,28.235294
1628,89.0,28.0,1427.25,28.0,49.0,18.431372,28.235294
1629,89.0,28.0,1427.25,28.0,49.0,18.431372,16.078432
1630,88.0,89.0,1366.25,29.0,50.0,28.627451,16.078432
1631,88.0,89.0,1366.25,29.0,50.0,28.627451,29.803921
1632,88.0,76.0,1739.75,32.0,49.0,25.882353,29.803921
1633,88.0,76.0,1739.75,32.0,49.0,25.882353,20.784313
1634,88.0,21.0,1747.5,37.0,50.0,18.039215,20.784313
1635,88.0,21.0,1747.5,37.0,50.0,18.039215,16.078432
1636,88.0,48.0,1765.5,37.0,50.0,18.039215,16.078432
1637,88.0,48.0,1765.5,37.0,50.0,23.137255,16.078432
1638,88.0,48.0,1765.5,37.0,50.0,23.137255,22.745098
1639,87.0,21.0,1840.5,37.0,50.0,18.039215,22.745098
1640,87.0,21.0,1840.5,37.0,50.0,18.039215,19.607843
1641,87.0,19.0,1794.5,39.0,51.0,18.431372,19.607843
1642,87.0,19.0,1794.5,39.0,51.0,18.431372,16.078432
1643,87.0,24.0,1056.25,39.0,51.0,18.431372,16.078432
1644,87.0,24.0,1056.25,36.0,51.0,16.470589,16.078432
1645,86.0,40.0,951.5,30.0,51.0,19.215687,16.078432
1646,87.0,36.0,1027.25,23.0,51.0,19.215687,16.078432
1647,87.0,36.0,1035.0,17.0,51.0,19.215687,16.078432
1648,87.0,35.0,1137.5,16.0,51.0,20.0,16.078432
1649,88.0,38.0,1000.0,15.0,51.0,18.82353,16.078432
1650,88.0,40.0,911.5,13.0,52.0,18.82353,16.078432
1651,88.0,42.0,807.0,12.0,52.0,18.82353,16.078432
1652,88.0,42.0,807.0,12.0,52.0,20.392157,16.078432
1653,88.0,42.0,807.0,12.0,52.0,20.392157,23.137255
1654,89.0,62.0,1154.5,13.0,51.0,21.568628,23.137255
1655,89.0,62.0,1154.5,13.0,51.0,21.568628,16.078432
1656,89.0,38.0,1192.75,17.0,51.0,21.17647,16.078432
1657,89.0,58.0,1323.25,17.0,51.0,21.17647,16.078432
1658,89.0,58.0,1323.25,18.0,51.0,21.960785,16.078432
1659,89.0,29.0,1377.25,19.0,51.0,18.82353,16.078432
1660,89.0,29.0,1377.25,19.0,51.0,18.82353,20.0
1661,89.0,33.0,1296.75,19.0,51.0,18.431372,20.0
1662,89.0,33.0,1296.75,19.0,51.0,18.431372,22.745098
1663,89.0,41.0,1458.5,19.0,52.0,21.568628,22.745098
1664,89.0,41.0,1458.5,19.0,52.0,21.568628,25.882353
1665,88.0,43.0,1877.25,24.0,51.0,21.960785,25.882353
1666,88.0,43.0,1877.25,24.0,51.0,21.960785,21.960785
1667,88.0,40.0,1342.0,26.0,51.0,20.392157,21.960785
1668,88.0,40.0,1342.0,26.0,51.0,20.392157,23.529411
1669,88.0,38.0,1432.0,29.0,51.0,19.607843,23.529411
1670,88.0,38.0,1432.0,29.0,51.0,19.607843,18.039215
1671,87.0,20.0,1477.25,30.0,51.0,19.607843,18.039215
1672,87.0,20.0,1477.25,30.0,51.0,17.254902,18.039215
1673,87.0,20.0,1477.25,30.0,51.0,17.254902,20.784313
1674,87.0,29.0,1427.25,29.0,52.0,20.784313,20.784313
