Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1261,88.0,39.0,2070.25,59.0,49.0,21.568628,19.215687
1262,88.0,20.0,2053.0,59.0,49.0,21.568628,19.215687
1263,88.0,20.0,2053.0,59.0,49.0,19.215687,19.215687
1264,88.0,20.0,2053.0,59.0,49.0,19.215687,20.0
1265,88.0,25.0,1985.0,57.0,50.0,19.607843,20.0
1266,88.0,25.0,1985.0,57.0,50.0,19.607843,16.078432
1267,87.0,21.0,1867.0,56.0,50.0,18.82353,16.078432
1268,87.0,39.0,1772.5,56.0,50.0,18.82353,16.078432
1269,87.0,39.0,1772.5,50.0,50.0,21.960785,16.078432
1270,87.0,39.0,1772.5,50.0,50.0,21.960785,22.745098
1271,87.0,52.0,1742.0,48.0,50.0,22.745098,22.745098
1272,87.0,52.0,1742.0,48.0,50.0,22.745098,23.529411
1273,87.0,51.0,1779.5,51.0,50.0,22.745098,23.529411
1274,87.0,51.0,1779.5,51.0,50.0,22.745098,23.137255
1275,87.0,47.0,1839.0,51.0,50.0,22.745098,23.137255
1276,87.0,47.0,1839.0,51.0,49.0,22.745098,23.137255
1277,87.0,46.0,1856.25,52.0,49.0,22.745098,23.137255
1278,87.0,46.0,1856.25,52.0,49.0,22.745098,23.529411
1279,88.0,49.0,1906.25,54.0,49.0,23.137255,23.529411
1280,88.0,47.0,1906.25,54.0,49.0,23.137255,23.529411
1281,88.0,47.0,1945.25,54.0,49.0,22.745098,23.529411
1282,88.0,42.0,1957.75,55.0,49.0,22.352942,23.529411
1283,88.0,42.0,1957.75,55.0,49.0,22.352942,23.137255
1284,87.0,39.0,2013.25,57.0,49.0,21.960785,23.137255
1285,87.0,39.0,2013.25,57.0,49.0,21.960785,25.09804
1286,87.0,50.0,2089.0,59.0,49.0,23.529411,25.09804
1287,87.0,50.0,2089.0,59.0,49.0,23.529411,22.352942
1288,87.0,19.0,2124.0,62.0,49.0,18.431372,22.352942
1289,87.0,19.0,2124.0,62.0,49.0,18.431372,20.392157
1290,87.0,26.0,2085.0,59.0,49.0,20.392157,20.392157
1291,87.0,26.0,2085.0,59.0,49.0,20.392157,20.0
1292,87.0,21.0,2039.75,58.0,49.0,18.82353,20.0
1293,87.0,21.0,2039.75,58.0,49.0,18.82353,22.745098
1294,87.0,39.0,2000.0,57.0,50.0,18.82353,22.745098
1295,87.0,39.0,2000.0,57.0,50.0,21.960785,22.745098
1296,87.0,39.0,2000.0,57.0,50.0,21.960785,21.960785
1297,87.0,35.0,1996.0,57.0,49.0,21.568628,21.960785
1298,87.0,35.0,1996.0,57.0,49.0,21.568628,21.568628
1299,87.0,35.0,1966.25,56.0,49.0,21.17647,21.568628
1300,87.0,35.0,1966.25,56.0,49.0,21.17647,20.784313
1301,86.0,21.0,1932.75,55.0,49.0,21.17647,20.784313
1302,86.0,21.0,1932.75,55.0,49.0,18.82353,20.784313
1303,86.0,21.0,1932.75,55.0,49.0,18.82353,20.392157
1304,86.0,30.0,1866.25,54.0,49.0,20.392157,20.392157
1305,86.0,30.0,1866.25,54.0,49.0,20.392157,21.960785
1306,87.0,42.0,1856.25,53.0,50.0,22.745098,21.960785
1307,87.0,42.0,1856.25,53.0,50.0,22.745098,23.529411
1308,86.0,49.0,1892.75,53.0,50.0,22.745098,23.529411
1309,86.0,49.0,1892.75,53.0,49.0,22.745098,23.529411
1310,86.0,49.0,1892.75,53.0,49.0,22.745098,22.745098
1311,86.0,21.0,1896.0,53.0,49.0,18.82353,22.745098
1312,86.0,21.0,1896.0,53.0,49.0,18.82353,20.392157
1313,86.0,29.0,1895.25,53.0,49.0,20.392157,20.392157
1314,86.0,35.0,1859.25,52.0,49.0,20.784313,20.392157
1315,86.0,35.0,1859.25,52.0,49.0,20.784313,20.784313
1316,86.0,19.0,1834.25,52.0,50.0,18.039215,20.784313
1317,86.0,19.0,1834.25,52.0,50.0,18.039215,16.078432
1318,86.0,27.0,1757.0,50.0,50.0,19.607843,16.078432
1319,86.0,21.0,1696.75,48.0,50.0,19.215687,16.078432
1320,86.0,23.0,1521.0,48.0,50.0,18.82353,16.078432
1321,86.0,37.0,954.5,46.0,50.0,18.82353,16.078432
1322,86.0,36.0,968.75,40.0,50.0,18.82353,16.078432
1323,87.0,38.0,969.5,33.0,50.0,18.82353,16.078432
1324,87.0,38.0,944.5,27.0,50.0,18.82353,16.078432
1325,87.0,35.0,1175.75,25.0,50.0,21.960785,16.078432
1326,88.0,39.0,942.0,23.0,50.0,18.82353,16.078432
1327,88.0,39.0,942.0,23.0,50.0,18.82353,35.686275
1328,88.0,99.0,1062.5,19.0,50.0,38.823528,35.686275
1329,88.0,99.0,1062.5,19.0,50.0,38.823528,34.901962
1330,88.0,99.0,1367.75,27.0,49.0,36.470589,34.901962
1331,88.0,99.0,1367.75,27.0,49.0,36.470589,34.117645
1332,89.0,91.0,1692.0,33.0,48.0,36.470589,34.117645
1333,89.0,91.0,1692.0,33.0,48.0,31.764706,34.117645
1334,89.0,91.0,1692.0,33.0,48.0,31.764706,29.019608
1335,90.0,25.0,1694.5,39.0,48.0,18.82353,29.019608
1336,90.0,25.0,1694.5,39.0,48.0,18.82353,29.411764
1337,90.0,89.0,1538.25,43.0,48.0,29.411764,29.411764
1338,90.0,89.0,1538.25,43.0,48.0,29.411764,28.235294
1339,89.0,25.0,1687.5,45.0,48.0,29.411764,28.235294
1340,89.0,25.0,1687.5,45.0,48.0,17.647058,28.235294
1341,89.0,25.0,1687.5,45.0,48.0,17.647058,22.745098
1342,89.0,37.0,1688.25,47.0,48.0,20.784313,22.745098
1343,89.0,37.0,1688.25,47.0,48.0,20.784313,22.352942
1344,88.0,37.0,1688.25,47.0,48.0,20.784313,22.352942
1345,88.0,36.0,1707.75,47.0,49.0,20.392157,22.352942
1346,88.0,36.0,1707.75,47.0,49.0,20.392157,21.17647
1347,88.0,31.0,1657.75,47.0,49.0,20.392157,21.17647
1348,88.0,31.0,1657.75,47.0,49.0,20.0,21.17647
1349,88.0,31.0,1657.75,47.0,49.0,20.0,20.784313
1350,87.0,29.0,1663.25,48.0,50.0,21.17647,20.784313
1351,87.0,29.0,1663.25,48.0,50.0,21.17647,20.392157
1352,87.0,27.0,1604.5,46.0,50.0,18.82353,20.392157
1353,87.0,27.0,1604.5,46.0,50.0,18.82353,22.745098
1354,87.0,51.0,1610.0,46.0,50.0,18.82353,22.745098
1355,87.0,51.0,1610.0,45.0,50.0,22.352942,22.745098
1356,87.0,51.0,1610.0,45.0,50.0,22.352942,21.960785
1357,87.0,41.0,1625.0,45.0,49.0,21.17647,21.960785
1358,87.0,41.0,1625.0,45.0,49.0,21.17647,21.568628
1359,88.0,38.0,1622.5,47.0,49.0,18.82353,21.568628
1360,88.0,38.0,1622.5,47.0,49.0,18.82353,16.078432
1361,88.0,32.0,1101.5,45.0,50.0,18.82353,16.078432
1362,88.0,37.0,975.0,37.0,50.0,18.82353,16.078432
1363,88.0,39.0,959.25,28.0,50.0,18.82353,16.078432
1364,88.0,37.0,966.25,16.0,50.0,18.82353,16.078432
1365,88.0,39.0,958.5,10.0,50.0,18.82353,16.078432
1366,89.0,39.0,958.5,5.0,51.0,18.82353,16.078432
1367,89.0,26.0,965.5,3.0,51.0,16.470589,16.078432
1368,89.0,26.0,833.5,3.0,51.0,16.470589,16.078432
1369,90.0,27.0,798.25,0.0,51.0,16.470589,16.078432
1370,90.0,27.0,789.75,0.0,51.0,16.470589,16.078432
1371,90.0,44.0,817.75,0.0,51.0,16.470589,16.078432
1372,90.0,44.0,817.75,0.0,51.0,18.82353,16.078432
1373,90.0,42.0,867.75,0.0,51.0,18.82353,16.078432
1374,90.0,40.0,895.25,0.0,51.0,18.431372,16.078432
1375,90.0,37.0,896.75,0.0,51.0,18.431372,16.078432
1376,90.0,38.0,863.25,0.0,51.0,18.431372,16.078432
1377,90.0,41.0,836.5,0.0,51.0,18.431372,16.078432
1378,90.0,40.0,843.75,0.0,51.0,18.431372,16.078432
1379,90.0,41.0,844.5,0.0,51.0,18.431372,16.078432
1380,90.0,42.0,837.5,0.0,51.0,18.431372,16.078432
1381,90.0,41.0,840.5,0.0,51.0,18.431372,16.078432
1382,90.0,41.0,839.0,0.0,52.0,18.431372,16.078432
1383,90.0,41.0,826.5,0.0,52.0,18.431372,16.078432
1384,90.0,43.0,826.5,0.0,52.0,18.431372,16.078432
1385,90.0,43.0,842.75,0.0,52.0,18.431372,16.078432
1386,90.0,43.0,828.0,0.0,52.0,18.82353,16.078432
1387,90.0,42.0,854.5,0.0,52.0,18.82353,16.078432
1388,89.0,42.0,854.5,0.0,52.0,18.82353,16.078432
1389,89.0,42.0,842.75,0.0,52.0,18.82353,16.078432
1390,90.0,43.0,875.0,0.0,52.0,18.82353,16.078432
1391,90.0,43.0,875.0,0.0,52.0,18.82353,23.529411
1392,90.0,52.0,676.5,0.0,52.0,20.0,23.529411
1393,90.0,52.0,676.5,0.0,52.0,20.0,30.196079
1394,90.0,59.0,1789.0,7.0,51.0,22.745098,30.196079
1395,90.0,59.0,1789.0,7.0,51.0,22.745098,29.803921
1396,89.0,94.0,1301.5,15.0,51.0,30.588236,29.803921
1397,89.0,94.0,1301.5,15.0,51.0,30.588236,20.392157
1398,89.0,20.0,1584.25,25.0,50.0,20.392157,20.392157
1399,89.0,20.0,1584.25,25.0,50.0,20.392157,36.07843
1400,89.0,97.0,1559.25,29.0,50.0,36.07843,36.07843
1401,89.0,97.0,1559.25,29.0,50.0,36.07843,32.156864
1402,89.0,80.0,1916.25,38.0,50.0,27.058823,32.156864
1403,89.0,80.0,1916.25,38.0,50.0,27.058823,16.078432
1404,89.0,90.0,1471.0,41.0,50.0,28.627451,16.078432
1405,89.0,90.0,1471.0,41.0,50.0,28.627451,27.450981
1406,89.0,54.0,1604.5,43.0,50.0,18.82353,27.450981
1407,89.0,54.0,1604.5,43.0,50.0,18.82353,16.078432
1408,89.0,35.0,1504.5,44.0,50.0,18.82353,16.078432
1409,89.0,35.0,1504.5,44.0,50.0,20.392157,16.078432
1410,89.0,35.0,1504.5,44.0,50.0,20.392157,20.784313
1411,89.0,27.0,1536.5,43.0,51.0,18.82353,20.784313
1412,89.0,27.0,1536.5,43.0,51.0,18.82353,16.078432
1413,89.0,36.0,993.75,42.0,51.0,18.82353,16.078432
1414,89.0,39.0,942.75,36.0,51.0,18.82353,16.078432
1415,89.0,38.0,914.0,26.0,52.0,18.82353,16.078432
1416,89.0,38.0,914.0,26.0,52.0,18.82353,31.372549
1417,90.0,101.0,1221.0,24.0,52.0,45.490196,31.372549
1418,90.0,101.0,1221.0,24.0,52.0,45.490196,38.039215
1419,90.0,93.0,1623.25,31.0,52.0,45.490196,38.039215
1420,90.0,93.0,1623.25,31.0,51.0,29.803921,38.039215
1421,90.0,93.0,1623.25,31.0,51.0,29.803921,16.078432
1422,90.0,43.0,1791.25,37.0,51.0,22.352942,16.078432
1423,90.0,43.0,1791.25,37.0,51.0,22.352942,23.137255
1424,90.0,35.0,1893.75,39.0,51.0,21.17647,23.137255
1425,90.0,35.0,1893.75,39.0,51.0,21.17647,16.078432
1426,89.0,21.0,1821.0,39.0,51.0,21.17647,16.078432
1427,89.0,21.0,1821.0,39.0,51.0,18.431372,16.078432
1428,88.0,27.0,1740.5,38.0,51.0,20.392157,16.078432
1429,87.0,23.0,1639.0,36.0,51.0,18.82353,16.078432
1430,86.0,37.0,1639.0,36.0,51.0,18.82353,16.078432
1431,86.0,37.0,992.75,34.0,52.0,18.82353,16.078432
1432,87.0,37.0,975.0,31.0,52.0,18.82353,16.078432
1433,87.0,37.0,946.75,26.0,52.0,18.82353,16.078432
1434,87.0,37.0,947.5,19.0,52.0,18.82353,16.078432
1435,88.0,39.0,945.25,12.0,53.0,18.82353,16.078432
1436,88.0,38.0,954.5,5.0,53.0,18.82353,16.078432
1437,88.0,37.0,946.75,3.0,53.0,18.82353,16.078432
1438,89.0,39.0,946.75,0.0,53.0,18.82353,16.078432
1439,89.0,38.0,956.25,0.0,53.0,18.82353,16.078432
1440,89.0,36.0,930.25,0.0,53.0,16.862745,16.078432
1441,90.0,27.0,775.0,0.0,53.0,16.862745,16.078432
1442,90.0,27.0,775.0,0.0,53.0,16.470589,16.078432
1443,90.0,27.0,768.75,0.0,53.0,16.470589,16.078432
1444,90.0,27.0,731.25,0.0,53.0,16.078432,16.078432
1445,90.0,41.0,747.5,0.0,53.0,16.078432,16.078432
1446,90.0,41.0,747.5,0.0,53.0,18.82353,16.078432
1447,90.0,48.0,760.75,0.0,53.0,18.82353,16.078432
1448,90.0,41.0,841.25,0.0,53.0,18.82353,16.078432
1449,90.0,39.0,880.25,0.0,53.0,18.82353,16.078432
1450,90.0,50.0,690.5,0.0,53.0,19.215687,16.078432
1451,90.0,50.0,690.5,0.0,53.0,19.215687,25.490196
1452,90.0,71.0,1195.25,6.0,53.0,23.137255,25.490196
1453,90.0,71.0,1195.25,6.0,53.0,23.137255,16.078432
1454,90.0,43.0,871.0,13.0,53.0,23.137255,16.078432
1455,90.0,43.0,871.0,13.0,53.0,22.745098,16.078432
1456,89.0,57.0,1096.0,13.0,53.0,20.784313,16.078432
1457,89.0,55.0,1193.75,16.0,53.0,21.568628,16.078432
1458,89.0,55.0,1193.75,16.0,53.0,21.568628,19.607843
1459,89.0,39.0,1350.75,20.0,53.0,21.568628,19.607843
1460,89.0,39.0,1350.75,20.0,53.0,21.568628,16.862745
1461,89.0,28.0,1380.25,20.0,53.0,18.82353,16.862745
1462,89.0,28.0,1380.25,20.0,53.0,18.82353,23.137255
1463,89.0,53.0,1405.25,19.0,53.0,21.568628,23.137255
1464,89.0,53.0,1405.25,19.0,53.0,21.568628,23.529411
1465,89.0,49.0,1621.75,19.0,53.0,21.568628,23.529411
1466,89.0,49.0,1621.75,22.0,53.0,18.431372,23.529411
1467,89.0,49.0,1621.75,22.0,53.0,18.431372,29.019608
1468,88.0,88.0,1195.25,24.0,53.0,27.450981,29.019608
1469,88.0,88.0,1195.25,24.0,53.0,27.450981,27.058823
1470,88.0,67.0,1510.0,30.0,52.0,23.137255,27.058823
1471,88.0,67.0,1510.0,30.0,52.0,23.137255,22.352942
1472,89.0,43.0,1588.25,30.0,52.0,23.137255,22.352942
1473,89.0,43.0,1588.25,32.0,53.0,21.568628,22.352942
1474,89.0,43.0,1588.25,32.0,53.0,21.568628,25.09804
1475,89.0,50.0,1727.25,34.0,53.0,22.352942,25.09804
1476,89.0,50.0,1727.25,34.0,53.0,22.352942,16.078432
1477,89.0,46.0,1847.5,38.0,53.0,22.352942,16.078432
1478,89.0,46.0,1847.5,38.0,53.0,22.352942,23.921568
1479,88.0,47.0,1847.5,38.0,53.0,22.352942,23.921568
1480,88.0,47.0,1922.5,39.0,53.0,23.137255,23.921568
1481,88.0,47.0,1922.5,39.0,53.0,23.137255,23.529411
1482,88.0,40.0,2000.0,42.0,53.0,20.784313,23.529411
1483,88.0,40.0,2000.0,42.0,53.0,20.784313,23.137255
1484,88.0,39.0,1947.5,42.0,53.0,21.960785,23.137255
1485,88.0,39.0,1947.5,42.0,53.0,21.960785,24.705883
1486,88.0,48.0,2027.25,41.0,53.0,22.745098,24.705883
1487,88.0,48.0,2027.25,41.0,53.0,22.745098,16.078432
1488,87.0,94.0,1530.25,43.0,53.0,31.372549,16.078432
1489,87.0,94.0,1530.25,43.0,53.0,31.372549,28.627451
1490,87.0,27.0,1670.25,48.0,52.0,18.82353,28.627451
1491,87.0,27.0,1670.25,48.0,52.0,18.82353,16.078432
1492,88.0,27.0,1670.25,48.0,52.0,18.82353,16.078432
1493,88.0,26.0,1588.25,46.0,52.0,18.82353,16.078432
1494,88.0,50.0,1460.0,44.0,53.0,21.960785,16.078432
1495,88.0,50.0,1460.0,44.0,53.0,21.960785,21.568628
1496,88.0,45.0,1542.0,43.0,53.0,21.568628,21.568628
1497,87.0,45.0,1542.0,43.0,53.0,21.568628,21.568628
1498,87.0,44.0,1556.25,43.0,53.0,21.568628,21.568628
1499,87.0,44.0,1556.25,43.0,53.0,21.568628,21.17647
1500,87.0,22.0,1531.25,44.0,53.0,17.647058,21.17647
1501,87.0,22.0,1531.25,44.0,53.0,17.647058,16.078432
1502,87.0,24.0,1432.75,42.0,53.0,18.431372,16.078432
1503,87.0,26.0,769.5,39.0,53.0,16.470589,16.078432
1504,87.0,28.0,800.75,34.0,53.0,16.470589,16.078432
1505,87.0,29.0,786.5,28.0,54.0,16.470589,16.078432
1506,87.0,41.0,867.0,22.0,54.0,18.82353,16.078432
1507,88.0,39.0,906.25,17.0,54.0,18.82353,16.078432
1508,88.0,38.0,919.5,10.0,54.0,18.82353,16.078432
1509,88.0,39.0,925.75,4.0,54.0,18.82353,16.078432
1510,89.0,38.0,921.75,3.0,54.0,18.82353,16.078432
1511,89.0,39.0,909.25,0.0,54.0,18.82353,16.078432
1512,89.0,39.0,909.25,0.0,54.0,18.82353,25.09804
1513,89.0,46.0,870.25,0.0,54.0,18.82353,25.09804
1514,89.0,46.0,870.25,0.0,54.0,18.82353,16.078432
1515,90.0,87.0,818.75,0.0,54.0,18.82353,16.078432
1516,90.0,87.0,818.75,0.0,54.0,24.705883,16.078432
1517,90.0,87.0,818.75,0.0,54.0,24.705883,25.490196
1518,90.0,27.0,1533.5,11.0,53.0,18.82353,25.490196
1519,90.0,27.0,1533.5,11.0,53.0,18.82353,27.058823
1520,90.0,50.0,1144.5,15.0,53.0,18.82353,27.058823
1521,90.0,50.0,1144.5,15.0,53.0,18.82353,20.0
1522,90.0,76.0,1246.0,16.0,53.0,18.82353,20.0
1523,90.0,76.0,1246.0,16.0,53.0,24.313726,20.0
1524,90.0,76.0,1246.0,16.0,53.0,24.313726,16.078432
1525,89.0,88.0,969.5,19.0,53.0,25.882353,16.078432
1526,89.0,34.0,1046.75,23.0,53.0,18.82353,16.078432
1527,89.0,25.0,953.75,21.0,53.0,18.82353,16.078432
1528,89.0,25.0,953.75,21.0,53.0,16.470589,16.078432
1529,89.0,25.0,953.75,21.0,53.0,16.470589,26.274509
1530,89.0,84.0,1009.25,20.0,53.0,25.09804,26.274509
1531,89.0,84.0,1009.25,20.0,53.0,25.09804,29.019608
1532,89.0,81.0,1332.75,24.0,53.0,25.882353,29.019608
1533,89.0,81.0,1332.75,24.0,53.0,25.882353,25.09804
1534,89.0,45.0,1600.0,32.0,53.0,25.882353,25.09804
1535,89.0,45.0,1600.0,32.0,53.0,21.568628,25.09804
1536,89.0,45.0,1600.0,32.0,53.0,21.568628,22.745098
1537,89.0,47.0,1696.75,34.0,53.0,22.352942,22.745098
1538,89.0,47.0,1696.75,34.0,53.0,22.352942,23.529411
1539,89.0,51.0,1798.25,36.0,53.0,18.82353,23.529411
1540,89.0,51.0,1798.25,36.0,53.0,18.82353,29.019608
1541,89.0,91.0,1389.0,36.0,53.0,18.82353,29.019608
1542,89.0,91.0,1389.0,37.0,53.0,29.803921,29.019608
1543,89.0,91.0,1389.0,37.0,53.0,29.803921,28.627451
1544,89.0,85.0,1565.5,43.0,53.0,28.235294,28.627451
1545,89.0,85.0,1565.5,43.0,53.0,28.235294,25.882353
1546,89.0,23.0,1669.5,47.0,52.0,18.82353,25.882353
1547,89.0,23.0,1669.5,47.0,52.0,18.82353,21.960785
1548,89.0,39.0,1669.5,47.0,52.0,18.82353,21.960785
1549,89.0,39.0,1686.5,46.0,53.0,21.17647,21.960785
1550,89.0,39.0,1686.5,46.0,53.0,21.17647,21.17647
1551,89.0,23.0,1708.5,49.0,53.0,18.82353,21.17647
1552,89.0,23.0,1708.5,49.0,53.0,18.82353,16.078432
1553,89.0,25.0,1606.25,47.0,53.0,18.82353,16.078432
1554,88.0,25.0,1606.25,47.0,53.0,18.82353,16.078432
1555,88.0,33.0,1565.5,45.0,53.0,20.392157,16.078432
1556,88.0,33.0,1565.5,45.0,53.0,20.392157,20.392157
1557,88.0,35.0,1533.5,43.0,53.0,20.392157,20.392157
1558,88.0,35.0,1533.5,43.0,53.0,20.392157,20.0
1559,87.0,34.0,1516.25,43.0,53.0,20.392157,20.0
1560,87.0,21.0,1506.25,42.0,53.0,17.647058,20.0
1561,87.0,21.0,1506.25,42.0,53.0,17.647058,16.078432
1562,86.0,23.0,932.0,42.0,54.0,16.470589,16.078432
1563,86.0,27.0,823.25,41.0,54.0,16.470589,16.078432
1564,87.0,27.0,823.25,41.0,54.0,16.470589,16.078432
1565,87.0,27.0,810.75,40.0,55.0,16.470589,16.078432
1566,87.0,41.0,867.0,39.0,55.0,18.82353,16.078432
1567,87.0,37.0,959.25,36.0,55.0,18.82353,16.078432
1568,88.0,37.0,959.25,36.0,55.0,18.82353,16.078432
1569,88.0,38.0,975.0,36.0,55.0,18.82353,16.078432
1570,88.0,38.0,965.5,32.0,55.0,18.82353,16.078432
1571,88.0,38.0,953.0,28.0,55.0,18.82353,16.078432
1572,88.0,38.0,953.75,24.0,55.0,18.82353,16.078432
1573,89.0,37.0,945.25,21.0,55.0,18.82353,16.078432
1574,89.0,37.0,952.25,17.0,55.0,18.82353,16.078432
1575,89.0,37.0,948.25,11.0,55.0,18.82353,16.078432
1576,89.0,84.0,753.75,11.0,55.0,18.82353,16.078432
1577,89.0,84.0,753.75,11.0,55.0,24.705883,16.078432
1578,89.0,93.0,1065.5,13.0,54.0,27.843138,16.078432
1579,89.0,93.0,1065.5,13.0,54.0,27.843138,27.843138
1580,89.0,43.0,1565.5,20.0,53.0,18.82353,27.843138
1581,89.0,43.0,1565.5,20.0,53.0,18.82353,31.372549
1582,89.0,99.0,1238.25,24.0,53.0,18.82353,31.372549
1583,89.0,99.0,1238.25,24.0,53.0,36.470589,31.372549
1584,89.0,99.0,1238.25,24.0,53.0,36.470589,29.803921
1585,89.0,28.0,1624.0,31.0,53.0,17.647058,29.803921
1586,89.0,28.0,1624.0,31.0,53.0,17.647058,16.078432
1587,89.0,54.0,1519.5,33.0,53.0,22.745098,16.078432
1588,89.0,54.0,1519.5,33.0,53.0,22.745098,20.784313
1589,89.0,40.0,1650.75,34.0,53.0,22.745098,20.784313
1590,89.0,40.0,1650.75,34.0,53.0,21.568628,20.784313
1591,89.0,40.0,1650.75,34.0,53.0,21.568628,22.745098
1592,89.0,40.0,1760.0,36.0,53.0,20.392157,22.745098
1593,89.0,40.0,1760.0,36.0,53.0,20.392157,21.960785
1594,88.0,49.0,1781.25,36.0,53.0,24.313726,21.960785
1595,88.0,49.0,1781.25,36.0,53.0,24.313726,25.09804
1596,88.0,96.0,1982.75,40.0,53.0,24.313726,25.09804
1597,88.0,96.0,1982.75,40.0,53.0,36.07843,25.09804
1598,88.0,96.0,1982.75,40.0,53.0,36.07843,30.588236
1599,88.0,25.0,2223.25,46.0,52.0,18.82353,30.588236
1600,88.0,25.0,2223.25,46.0,52.0,18.82353,34.509804
1601,88.0,86.0,1771.75,50.0,52.0,29.019608,34.509804
1602,88.0,86.0,1771.75,50.0,52.0,29.019608,25.882353
1603,88.0,21.0,1853.75,50.0,52.0,29.019608,25.882353
1604,88.0,21.0,1853.75,52.0,52.0,21.960785,25.882353
1605,88.0,21.0,1853.75,52.0,52.0,21.960785,16.078432
1606,88.0,51.0,1833.5,52.0,52.0,22.745098,16.078432
1607,88.0,51.0,1833.5,52.0,52.0,22.745098,21.568628
1608,89.0,47.0,1795.25,51.0,53.0,22.352942,21.568628
1609,89.0,47.0,1795.25,51.0,53.0,22.352942,16.078432
1610,89.0,84.0,1770.25,51.0,53.0,22.352942,16.078432
1611,89.0,84.0,1770.25,51.0,53.0,31.372549,16.078432
1612,89.0,84.0,1770.25,51.0,53.0,31.372549,29.019608
1613,89.0,22.0,1881.25,53.0,52.0,18.82353,29.019608
1614,89.0,22.0,1881.25,53.0,52.0,18.82353,23.921568
1615,89.0,26.0,1824.0,52.0,52.0,18.039215,23.921568
1616,89.0,26.0,1824.0,52.0,52.0,18.039215,16.078432
1617,89.0,22.0,1824.0,52.0,52.0,18.039215,16.078432
1618,89.0,22.0,1743.75,50.0,53.0,18.82353,16.078432
1619,89.0,22.0,1743.75,50.0,53.0,18.82353,20.392157
1620,88.0,24.0,1692.0,48.0,53.0,18.039215,20.392157
1621,88.0,24.0,1692.0,48.0,53.0,18.039215,23.137255
1622,88.0,20.0,1694.5,48.0,53.0,18.039215,23.137255
1623,88.0,20.0,1694.5,48.0,53.0,18.039215,16.078432
1624,88.0,25.0,886.5,44.0,53.0,16.470589,16.078432
1625,88.0,42.0,873.25,35.0,53.0,18.82353,16.078432
1626,88.0,36.0,976.5,32.0,53.0,18.82353,16.078432
1627,88.0,36.0,969.5,31.0,53.0,18.82353,16.078432
1628,88.0,37.0,953.0,31.0,53.0,18.82353,16.078432
1629,88.0,38.0,960.75,29.0,54.0,18.82353,16.078432
1630,89.0,38.0,960.75,29.0,54.0,18.82353,16.078432
1631,89.0,37.0,964.75,27.0,54.0,18.82353,16.078432
1632,89.0,37.0,978.0,24.0,54.0,18.82353,16.078432
1633,89.0,38.0,968.75,24.0,54.0,18.82353,16.078432
1634,89.0,38.0,968.75,24.0,54.0,18.82353,27.058823
1635,89.0,85.0,1250.75,23.0,53.0,25.882353,27.058823
1636,89.0,85.0,1250.75,23.0,53.0,25.882353,23.921568
1637,89.0,54.0,1485.75,29.0,53.0,22.352942,23.921568
1638,89.0,54.0,1485.75,29.0,53.0,22.352942,16.078432
1639,89.0,26.0,1473.25,31.0,53.0,18.82353,16.078432
1640,89.0,27.0,1402.25,29.0,53.0,18.82353,16.078432
1641,89.0,27.0,1402.25,29.0,53.0,18.82353,23.137255
1642,89.0,40.0,1443.75,28.0,53.0,18.82353,23.137255
1643,89.0,40.0,1443.75,28.0,53.0,18.431372,23.137255
1644,89.0,40.0,1443.75,28.0,53.0,18.431372,19.215687
1645,89.0,21.0,1392.0,30.0,53.0,17.254902,19.215687
1646,89.0,21.0,1392.0,30.0,53.0,17.254902,21.960785
1647,88.0,21.0,1392.0,30.0,53.0,17.254902,21.960785
1648,88.0,32.0,1369.5,29.0,53.0,17.647058,21.960785
1649,88.0,32.0,1369.5,29.0,53.0,17.647058,22.352942
1650,88.0,35.0,1390.5,28.0,54.0,17.647058,22.352942
1651,88.0,35.0,1390.5,28.0,54.0,20.392157,22.352942
1652,88.0,35.0,1390.5,28.0,54.0,20.392157,24.705883
1653,88.0,61.0,1525.0,31.0,53.0,23.529411,24.705883
1654,88.0,61.0,1525.0,31.0,53.0,23.529411,24.313726
1655,88.0,58.0,1720.25,35.0,53.0,23.921568,24.313726
1656,87.0,51.0,1886.5,39.0,53.0,23.921568,24.313726
1657,87.0,51.0,1886.5,39.0,53.0,18.82353,24.313726
1658,87.0,51.0,1886.5,39.0,53.0,18.82353,28.235294
1659,87.0,86.0,1475.0,39.0,53.0,28.235294,28.235294
1660,87.0,86.0,1475.0,39.0,53.0,28.235294,26.666666
1661,87.0,89.0,1638.25,45.0,52.0,29.411764,26.666666
1662,88.0,36.0,1792.0,49.0,52.0,29.411764,26.666666
1663,88.0,36.0,1792.0,49.0,51.0,18.82353,26.666666
1664,88.0,36.0,1792.0,49.0,51.0,18.82353,18.82353
1665,88.0,23.0,1714.75,50.0,52.0,20.0,18.82353
1666,88.0,23.0,1714.75,50.0,52.0,20.0,16.078432
1667,88.0,23.0,1650.0,48.0,52.0,18.82353,16.078432
1668,88.0,23.0,1650.0,48.0,52.0,18.82353,20.784313
1669,88.0,44.0,1590.5,46.0,52.0,18.82353,20.784313
1670,88.0,44.0,1590.5,46.0,53.0,23.529411,20.784313
1671,88.0,44.0,1590.5,46.0,53.0,23.529411,25.490196
1672,88.0,75.0,1698.25,47.0,53.0,26.274509,25.490196
