Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1400,86.0,34.0,2153.75,61.0,46.0,21.17647,22.745098
1401,86.0,34.0,2153.75,61.0,46.0,21.17647,17.647058
1402,86.0,24.0,2075.75,60.0,46.0,20.392157,17.647058
1403,86.0,24.0,2075.75,60.0,46.0,20.392157,21.17647
1404,86.0,27.0,2034.25,60.0,46.0,20.392157,21.17647
1405,86.0,27.0,2034.25,58.0,46.0,20.392157,21.17647
1406,86.0,27.0,2034.25,58.0,46.0,20.392157,20.392157
1407,86.0,20.0,1978.0,56.0,46.0,18.82353,20.392157
1408,86.0,20.0,1978.0,56.0,46.0,18.82353,20.0
1409,86.0,30.0,1894.5,55.0,46.0,20.784313,20.0
1410,86.0,30.0,1894.5,55.0,46.0,20.784313,21.17647
1411,86.0,41.0,1894.5,55.0,46.0,20.784313,21.17647
1412,86.0,41.0,1866.25,53.0,46.0,22.745098,21.17647
1413,86.0,41.0,1866.25,53.0,46.0,22.745098,25.882353
1414,86.0,60.0,1925.0,53.0,46.0,24.705883,25.882353
1415,86.0,60.0,1925.0,53.0,46.0,24.705883,26.274509
1416,86.0,68.0,1994.5,57.0,46.0,26.274509,26.274509
1417,86.0,68.0,1994.5,57.0,46.0,26.274509,25.09804
1418,86.0,40.0,2001.5,58.0,45.0,22.745098,25.09804
1419,86.0,40.0,2001.5,58.0,45.0,22.745098,24.705883
1420,87.0,58.0,2003.75,56.0,45.0,25.09804,24.705883
1421,87.0,58.0,2003.75,56.0,45.0,25.09804,25.490196
1422,87.0,65.0,2036.5,58.0,45.0,25.882353,25.490196
1423,87.0,65.0,2036.5,58.0,45.0,25.882353,26.274509
1424,87.0,65.0,2075.75,59.0,45.0,26.274509,26.274509
1425,87.0,65.0,2075.75,59.0,45.0,26.274509,25.882353
1426,87.0,60.0,2120.25,60.0,45.0,24.705883,25.882353
1427,87.0,60.0,2120.25,60.0,45.0,24.705883,24.705883
1428,88.0,55.0,2150.75,61.0,45.0,24.705883,24.705883
1429,88.0,24.0,2150.0,61.0,45.0,18.82353,24.705883
1430,88.0,24.0,2150.0,61.0,45.0,18.82353,21.960785
1431,88.0,34.0,2136.5,61.0,45.0,21.17647,21.960785
1432,88.0,34.0,2136.5,61.0,45.0,21.17647,16.078432
1433,88.0,21.0,2042.75,60.0,45.0,18.82353,16.078432
1434,88.0,21.0,2042.75,60.0,45.0,18.82353,16.470589
1435,87.0,21.0,2042.75,60.0,45.0,18.82353,16.470589
1436,87.0,20.0,1979.5,57.0,46.0,18.82353,16.470589
1437,87.0,20.0,1979.5,57.0,46.0,18.82353,16.078432
1438,87.0,22.0,1889.0,54.0,46.0,18.82353,16.078432
1439,87.0,22.0,1889.0,54.0,46.0,18.82353,19.607843
1440,86.0,19.0,1886.5,53.0,46.0,18.431372,19.607843
1441,86.0,19.0,1886.5,53.0,46.0,18.431372,16.078432
1442,86.0,22.0,1896.0,53.0,47.0,18.82353,16.078432
1443,86.0,23.0,1907.0,53.0,47.0,18.82353,16.078432
1444,86.0,23.0,1907.0,53.0,47.0,19.215687,16.078432
1445,86.0,23.0,1896.0,53.0,48.0,19.215687,16.078432
1446,85.0,23.0,1896.0,53.0,48.0,19.215687,16.078432
1447,85.0,23.0,1871.75,53.0,48.0,18.82353,16.078432
1448,85.0,23.0,1642.0,50.0,48.0,18.82353,16.078432
1449,85.0,36.0,928.75,42.0,48.0,18.82353,16.078432
1450,85.0,36.0,982.0,37.0,48.0,18.82353,16.078432
1451,85.0,36.0,1004.5,36.0,48.0,18.82353,16.078432
1452,85.0,36.0,1004.5,36.0,48.0,18.82353,25.490196
1453,86.0,89.0,1332.75,35.0,48.0,28.627451,25.490196
1454,86.0,89.0,1332.75,35.0,48.0,28.627451,26.666666
1455,86.0,79.0,1506.25,41.0,46.0,26.274509,26.666666
1456,86.0,79.0,1506.25,41.0,46.0,26.274509,25.490196
1457,87.0,65.0,1654.5,45.0,46.0,26.274509,25.490196
1458,87.0,65.0,1654.5,45.0,46.0,24.705883,25.490196
1459,87.0,65.0,1654.5,45.0,46.0,24.705883,26.274509
1460,88.0,74.0,1778.75,47.0,45.0,26.666666,26.274509
1461,89.0,74.0,1778.75,47.0,45.0,26.666666,26.274509
1462,89.0,73.0,1915.5,53.0,45.0,26.666666,26.274509
1463,89.0,73.0,1915.5,53.0,45.0,26.666666,25.490196
1464,89.0,23.0,2012.5,57.0,45.0,26.666666,25.490196
1465,89.0,23.0,2012.5,57.0,45.0,18.431372,25.490196
1466,89.0,23.0,2012.5,57.0,45.0,18.431372,23.921568
1467,89.0,48.0,1994.5,56.0,45.0,23.529411,23.921568
1468,89.0,48.0,1994.5,56.0,45.0,23.529411,25.09804
1469,88.0,84.0,2099.0,58.0,45.0,29.411764,25.09804
1470,88.0,84.0,2099.0,58.0,45.0,29.411764,26.274509
1471,87.0,48.0,2193.75,62.0,45.0,29.411764,26.274509
1472,87.0,48.0,2193.75,62.0,45.0,23.529411,26.274509
1473,87.0,48.0,2193.75,62.0,45.0,23.529411,25.490196
1474,86.0,64.0,2246.0,62.0,45.0,26.274509,25.490196
1475,86.0,64.0,2246.0,62.0,45.0,26.274509,25.882353
1476,86.0,60.0,2317.0,64.0,45.0,25.490196,25.882353
1477,86.0,60.0,2317.0,64.0,45.0,25.490196,24.705883
1478,86.0,67.0,2328.75,64.0,45.0,25.490196,24.705883
1479,86.0,67.0,2328.75,66.0,45.0,27.058823,24.705883
1480,86.0,67.0,2328.75,66.0,45.0,27.058823,16.078432
1481,87.0,94.0,1878.0,66.0,45.0,38.431374,16.078432
1482,87.0,94.0,1878.0,66.0,45.0,38.431374,42.745098
1483,87.0,99.0,1964.0,66.0,45.0,56.470589,42.745098
1484,87.0,99.0,1964.0,66.0,45.0,56.470589,41.176472
1485,88.0,100.0,1964.0,66.0,45.0,56.470589,41.176472
1486,88.0,100.0,2054.5,68.0,45.0,47.843136,41.176472
1487,88.0,100.0,2054.5,68.0,45.0,47.843136,34.117645
1488,89.0,90.0,2123.25,73.0,44.0,29.019608,34.117645
1489,89.0,90.0,2123.25,73.0,44.0,29.019608,23.921568
1490,89.0,57.0,2067.0,72.0,44.0,25.09804,23.921568
1491,89.0,57.0,2067.0,72.0,44.0,25.09804,25.09804
1492,89.0,56.0,2053.0,70.0,44.0,23.921568,25.09804
1493,89.0,56.0,2053.0,70.0,44.0,23.921568,24.705883
1494,89.0,55.0,2011.5,70.0,45.0,24.313726,24.705883
1495,89.0,55.0,2011.5,70.0,45.0,24.313726,22.352942
1496,89.0,21.0,1961.5,69.0,45.0,20.784313,22.352942
1497,89.0,21.0,1961.5,69.0,45.0,20.784313,21.960785
1498,88.0,21.0,1961.5,69.0,45.0,20.784313,21.960785
1499,88.0,35.0,1907.0,66.0,45.0,21.568628,21.960785
1500,88.0,35.0,1907.0,66.0,45.0,21.568628,22.745098
1501,88.0,53.0,1868.75,65.0,45.0,23.529411,22.745098
1502,88.0,53.0,1868.75,65.0,45.0,23.529411,24.313726
1503,88.0,64.0,1856.25,63.0,45.0,25.882353,24.313726
1504,88.0,64.0,1856.25,63.0,45.0,25.882353,25.490196
1505,88.0,69.0,1894.5,64.0,45.0,26.666666,25.490196
1506,88.0,69.0,1894.5,64.0,45.0,26.666666,36.862743
1507,88.0,98.0,2012.5,68.0,44.0,47.450981,36.862743
1508,88.0,98.0,2012.5,68.0,44.0,47.450981,37.254902
1509,88.0,97.0,2139.75,72.0,44.0,39.215687,37.254902
1510,88.0,97.0,2139.75,72.0,44.0,39.215687,32.549019
1511,88.0,92.0,2254.5,76.0,43.0,34.509804,32.549019
1512,88.0,92.0,2254.5,76.0,43.0,34.509804,31.372549
1513,89.0,88.0,2385.0,81.0,43.0,33.333332,31.372549
1514,89.0,88.0,2385.0,81.0,43.0,33.333332,29.019608
1515,89.0,55.0,2484.25,85.0,43.0,20.784313,29.019608
1516,89.0,55.0,2484.25,85.0,43.0,20.784313,22.352942
1517,89.0,42.0,2461.5,85.0,43.0,23.529411,22.352942
1518,89.0,42.0,2461.5,85.0,43.0,23.529411,23.529411
1519,88.0,36.0,2482.75,85.0,43.0,23.529411,23.529411
1520,88.0,36.0,2482.75,85.0,43.0,23.137255,23.529411
1521,88.0,36.0,2482.75,85.0,43.0,23.137255,26.666666
1522,88.0,66.0,2525.0,85.0,43.0,27.843138,26.666666
1523,88.0,66.0,2525.0,85.0,43.0,27.843138,25.882353
1524,87.0,66.0,2525.0,85.0,43.0,27.843138,25.882353
1525,87.0,57.0,2582.0,87.0,43.0,26.274509,25.882353
1526,87.0,57.0,2582.0,87.0,43.0,26.274509,21.568628
1527,87.0,31.0,2591.25,88.0,43.0,26.274509,21.568628
1528,87.0,31.0,2591.25,88.0,43.0,23.137255,21.568628
1529,87.0,31.0,2591.25,88.0,43.0,23.137255,23.529411
1530,87.0,41.0,2571.75,88.0,43.0,23.529411,23.529411
1531,87.0,54.0,2589.0,88.0,43.0,25.490196,23.529411
1532,87.0,54.0,2589.0,88.0,43.0,25.490196,25.09804
1533,86.0,50.0,2655.25,90.0,43.0,25.490196,25.09804
1534,86.0,50.0,2655.25,90.0,43.0,25.490196,27.058823
1535,86.0,65.0,2744.5,92.0,43.0,27.843138,27.058823
1536,86.0,65.0,2744.5,92.0,43.0,27.843138,26.666666
1537,86.0,61.0,2819.5,96.0,43.0,27.450981,26.666666
1538,86.0,61.0,2819.5,96.0,43.0,27.450981,23.921568
1539,86.0,18.0,2806.25,97.0,43.0,27.450981,23.921568
1540,86.0,18.0,2806.25,97.0,43.0,19.215687,23.921568
1541,86.0,18.0,2806.25,97.0,43.0,19.215687,21.960785
1542,86.0,28.0,2697.5,95.0,43.0,21.17647,21.960785
1543,86.0,28.0,2697.5,95.0,43.0,21.17647,23.137255
1544,86.0,43.0,2620.25,91.0,43.0,24.313726,23.137255
1545,86.0,43.0,2620.25,91.0,43.0,24.313726,24.313726
1546,86.0,47.0,2576.5,90.0,43.0,24.313726,24.313726
1547,86.0,47.0,2576.5,90.0,43.0,24.705883,24.313726
1548,86.0,47.0,2576.5,90.0,43.0,24.705883,25.09804
1549,86.0,53.0,2523.25,88.0,43.0,25.490196,25.09804
1550,86.0,50.0,2473.25,86.0,43.0,25.09804,25.09804
1551,86.0,50.0,2473.25,86.0,43.0,25.09804,23.529411
1552,86.0,18.0,2360.75,84.0,43.0,25.09804,23.529411
1553,86.0,18.0,2360.75,84.0,43.0,18.82353,23.529411
1554,86.0,18.0,2360.75,84.0,43.0,18.82353,25.09804
1555,86.0,67.0,2282.0,80.0,43.0,27.058823,25.09804
1556,86.0,67.0,2282.0,80.0,43.0,27.058823,27.058823
1557,86.0,73.0,2256.25,78.0,43.0,28.235294,27.058823
1558,87.0,73.0,2234.25,78.0,43.0,28.235294,27.058823
1559,87.0,73.0,2234.25,77.0,42.0,27.450981,27.058823
1560,87.0,71.0,2207.75,77.0,42.0,27.450981,27.058823
1561,87.0,71.0,2207.75,77.0,42.0,27.450981,30.196079
1562,87.0,93.0,2226.5,76.0,42.0,37.254902,30.196079
1563,87.0,93.0,2226.5,76.0,42.0,37.254902,38.039215
1564,88.0,96.0,2226.5,76.0,42.0,37.254902,38.039215
1565,88.0,96.0,2278.0,78.0,41.0,41.568626,38.039215
1566,88.0,96.0,2278.0,78.0,41.0,41.568626,34.117645
1567,88.0,92.0,2303.0,79.0,41.0,36.07843,34.117645
1568,88.0,92.0,2303.0,79.0,41.0,36.07843,32.156864
1569,88.0,89.0,2339.0,79.0,41.0,34.901962,32.156864
1570,88.0,89.0,2339.0,79.0,41.0,34.901962,27.843138
1571,89.0,89.0,2339.0,79.0,41.0,34.901962,27.843138
1572,89.0,76.0,2378.75,81.0,41.0,29.411764,27.843138
1573,89.0,75.0,2397.5,83.0,41.0,29.019608,27.843138
1574,89.0,71.0,2388.25,81.0,41.0,23.921568,27.843138
1575,89.0,71.0,2388.25,81.0,41.0,23.921568,23.137255
1576,89.0,50.0,2297.5,80.0,41.0,24.313726,23.137255
1577,89.0,50.0,2297.5,80.0,41.0,24.313726,25.490196
1578,89.0,67.0,2260.0,78.0,42.0,27.058823,25.490196
1579,89.0,67.0,2260.0,78.0,42.0,27.058823,28.627451
1580,89.0,78.0,2271.0,78.0,41.0,29.411764,28.627451
1581,89.0,78.0,2271.0,78.0,41.0,29.411764,28.235294
1582,89.0,76.0,2290.5,78.0,41.0,29.019608,28.235294
1583,89.0,76.0,2290.5,78.0,41.0,29.019608,27.843138
1584,89.0,75.0,2321.75,79.0,41.0,28.627451,27.843138
1585,89.0,75.0,2321.75,79.0,41.0,28.627451,26.666666
1586,89.0,56.0,2349.0,81.0,41.0,22.745098,26.666666
1587,89.0,56.0,2349.0,81.0,41.0,22.745098,21.960785
1588,89.0,36.0,2289.0,80.0,41.0,22.352942,21.960785
1589,89.0,36.0,2289.0,80.0,41.0,22.352942,23.137255
1590,88.0,38.0,2280.25,78.0,42.0,22.352942,23.137255
1591,88.0,38.0,2280.25,78.0,42.0,22.352942,22.745098
1592,88.0,38.0,2306.25,80.0,42.0,22.352942,22.745098
1593,88.0,38.0,2306.25,80.0,42.0,22.352942,23.137255
1594,87.0,38.0,2306.25,80.0,42.0,22.352942,23.137255
1595,87.0,39.0,2350.75,79.0,42.0,22.745098,23.137255
1596,87.0,55.0,2441.25,82.0,42.0,25.09804,23.137255
1597,87.0,55.0,2441.25,82.0,42.0,25.09804,24.313726
1598,87.0,18.0,2523.25,86.0,42.0,18.82353,24.313726
1599,87.0,18.0,2523.25,86.0,42.0,18.82353,16.078432
1600,86.0,18.0,2523.25,86.0,42.0,18.82353,16.078432
1601,86.0,22.0,2429.5,84.0,43.0,19.607843,16.078432
1602,86.0,22.0,2429.5,84.0,43.0,19.607843,20.784313
1603,86.0,53.0,2442.75,84.0,43.0,19.607843,20.784313
1604,86.0,53.0,2442.75,84.0,43.0,25.882353,20.784313
1605,86.0,53.0,2442.75,84.0,43.0,25.882353,27.450981
1606,86.0,62.0,2575.0,85.0,42.0,27.058823,27.450981
1607,86.0,62.0,2575.0,85.0,42.0,27.058823,25.882353
1608,86.0,59.0,2682.0,91.0,42.0,27.058823,25.882353
1609,86.0,59.0,2682.0,91.0,42.0,27.058823,26.274509
1610,86.0,60.0,2769.5,94.0,41.0,27.058823,26.274509
1611,86.0,60.0,2769.5,94.0,41.0,27.450981,26.274509
1612,86.0,60.0,2769.5,94.0,41.0,27.450981,25.882353
1613,86.0,51.0,2802.25,96.0,41.0,23.921568,25.882353
1614,86.0,51.0,2802.25,96.0,41.0,23.921568,16.078432
1615,86.0,24.0,2754.5,95.0,41.0,21.17647,16.078432
1616,86.0,24.0,2754.5,95.0,41.0,21.17647,23.921568
1617,86.0,50.0,2655.25,92.0,41.0,21.17647,23.921568
1618,86.0,50.0,2655.25,92.0,42.0,25.490196,23.921568
1619,86.0,50.0,2655.25,92.0,42.0,25.490196,25.882353
1620,86.0,57.0,2625.75,91.0,41.0,26.274509,25.882353
1621,86.0,57.0,2625.75,91.0,41.0,26.274509,25.09804
1622,86.0,54.0,2594.5,90.0,41.0,25.490196,25.09804
1623,86.0,43.0,2555.25,89.0,41.0,25.490196,25.09804
1624,86.0,43.0,2555.25,89.0,41.0,23.529411,25.09804
1625,86.0,43.0,2555.25,89.0,41.0,23.529411,23.921568
1626,86.0,49.0,2503.0,87.0,41.0,24.705883,23.921568
1627,86.0,49.0,2503.0,87.0,41.0,24.705883,24.313726
1628,86.0,18.0,2382.0,85.0,41.0,18.82353,24.313726
1629,86.0,18.0,2382.0,85.0,41.0,18.82353,24.705883
1630,86.0,72.0,2362.5,82.0,41.0,18.82353,24.705883
1631,86.0,72.0,2362.5,82.0,42.0,28.627451,24.705883
1632,86.0,72.0,2362.5,82.0,42.0,28.627451,27.843138
1633,86.0,72.0,2368.75,81.0,41.0,29.019608,27.843138
1634,86.0,72.0,2368.75,81.0,41.0,29.019608,27.058823
1635,86.0,71.0,2380.25,81.0,41.0,27.450981,27.058823
1636,87.0,71.0,2386.5,81.0,41.0,27.450981,27.058823
1637,87.0,71.0,2386.5,81.0,41.0,27.843138,27.058823
1638,87.0,71.0,2386.5,81.0,41.0,27.843138,27.450981
1639,87.0,70.0,2382.0,83.0,41.0,27.843138,27.450981
1640,87.0,70.0,2382.0,83.0,41.0,27.843138,28.627451
1641,87.0,75.0,2391.25,82.0,40.0,29.019608,28.627451
1642,87.0,75.0,2391.25,82.0,40.0,29.019608,27.843138
1643,88.0,71.0,2391.25,82.0,40.0,29.019608,27.843138
1644,88.0,71.0,2429.5,84.0,40.0,28.627451,27.843138
1645,88.0,71.0,2429.5,84.0,40.0,28.627451,26.666666
1646,88.0,43.0,2435.75,83.0,40.0,20.784313,26.666666
1647,88.0,43.0,2435.75,83.0,40.0,20.784313,23.137255
1648,88.0,38.0,2340.5,82.0,41.0,23.137255,23.137255
1649,88.0,38.0,2340.5,82.0,41.0,23.137255,23.529411
1650,88.0,70.0,2313.25,80.0,41.0,28.235294,23.529411
1651,88.0,70.0,2313.25,80.0,41.0,28.235294,27.058823
1652,88.0,68.0,2332.75,79.0,41.0,27.058823,27.058823
1653,88.0,35.0,2327.25,81.0,41.0,18.82353,27.058823
1654,88.0,35.0,2327.25,81.0,41.0,18.82353,22.745098
1655,88.0,44.0,2228.75,79.0,41.0,23.529411,22.745098
1656,88.0,44.0,2228.75,79.0,41.0,23.529411,24.313726
1657,88.0,64.0,2185.0,75.0,41.0,25.882353,24.313726
1658,88.0,64.0,2185.0,75.0,41.0,25.882353,25.490196
1659,88.0,64.0,2165.5,75.0,41.0,25.882353,25.490196
1660,88.0,64.0,2165.5,75.0,41.0,25.882353,27.058823
1661,88.0,73.0,2175.75,75.0,41.0,27.450981,27.058823
1662,88.0,73.0,2175.75,75.0,41.0,27.450981,26.666666
1663,88.0,72.0,2187.5,75.0,41.0,27.450981,26.666666
1664,88.0,66.0,2211.5,77.0,40.0,26.274509,26.666666
1665,88.0,66.0,2211.5,77.0,40.0,26.274509,23.529411
1666,88.0,49.0,2197.5,77.0,41.0,23.921568,23.529411
1667,88.0,49.0,2197.5,77.0,41.0,23.921568,24.313726
1668,88.0,55.0,2175.75,75.0,41.0,24.313726,24.313726
1669,88.0,23.0,2175.75,75.0,41.0,18.431372,24.313726
1670,88.0,23.0,2175.75,75.0,41.0,18.431372,20.392157
1671,88.0,28.0,2121.75,74.0,41.0,20.784313,20.392157
1672,88.0,28.0,2121.75,74.0,41.0,20.784313,22.745098
1673,88.0,38.0,2123.25,74.0,42.0,20.784313,22.745098
1674,88.0,38.0,2123.25,74.0,42.0,22.352942,22.745098
1675,88.0,38.0,2123.25,74.0,42.0,22.352942,23.529411
1676,88.0,47.0,2133.5,73.0,42.0,23.529411,23.529411
1677,87.0,47.0,2133.5,73.0,42.0,23.529411,23.529411
1678,87.0,43.0,2165.5,73.0,41.0,22.745098,23.529411
1679,87.0,43.0,2165.5,73.0,41.0,22.745098,23.137255
1680,87.0,45.0,2207.75,75.0,41.0,22.745098,23.137255
1681,87.0,45.0,2207.75,75.0,41.0,23.529411,23.137255
1682,87.0,41.0,2258.5,76.0,41.0,23.137255,23.137255
1683,87.0,41.0,2258.5,76.0,41.0,23.137255,23.529411
1684,87.0,43.0,2322.5,79.0,41.0,23.529411,23.529411
1685,87.0,52.0,2401.5,81.0,41.0,23.529411,23.529411
1686,87.0,52.0,2401.5,81.0,41.0,25.490196,23.529411
1687,87.0,52.0,2401.5,81.0,41.0,25.490196,27.843138
1688,87.0,96.0,2564.75,83.0,41.0,47.450981,27.843138
1689,87.0,96.0,2564.75,83.0,41.0,47.450981,34.901962
1690,87.0,83.0,2792.0,92.0,41.0,29.803921,34.901962
1691,87.0,83.0,2792.0,92.0,41.0,29.803921,16.078432
1692,87.0,18.0,2789.75,98.0,41.0,29.803921,16.078432
1693,87.0,18.0,2789.75,98.0,41.0,19.215687,16.078432
1694,87.0,21.0,2759.25,95.0,41.0,20.0,16.078432
1695,86.0,21.0,2759.25,95.0,41.0,20.0,16.078432
1696,86.0,21.0,2735.0,94.0,42.0,20.0,16.078432
1697,86.0,25.0,2714.75,94.0,42.0,20.0,16.078432
1698,86.0,25.0,2714.75,94.0,43.0,22.745098,16.078432
1699,86.0,25.0,2714.75,94.0,43.0,22.745098,21.960785
1700,85.0,30.0,2713.25,93.0,42.0,22.352942,21.960785
1701,85.0,31.0,2725.0,94.0,42.0,22.352942,21.960785
1702,85.0,30.0,2713.25,94.0,42.0,22.352942,21.960785
1703,85.0,30.0,2713.25,94.0,42.0,21.960785,21.960785
1704,85.0,29.0,2699.0,93.0,42.0,21.960785,21.960785
1705,85.0,29.0,2699.0,93.0,42.0,21.960785,21.568628
1706,85.0,25.0,2660.75,92.0,42.0,18.82353,21.568628
1707,85.0,25.0,2660.75,92.0,42.0,18.82353,19.607843
1708,85.0,21.0,2575.0,92.0,42.0,18.82353,19.607843
1709,85.0,21.0,2575.0,90.0,43.0,20.784313,19.607843
1710,85.0,21.0,2575.0,90.0,43.0,20.784313,22.352942
1711,85.0,33.0,2528.0,88.0,43.0,22.745098,22.352942
1712,85.0,33.0,2528.0,88.0,43.0,22.745098,23.529411
1713,85.0,42.0,2488.25,86.0,42.0,23.921568,23.529411
1714,85.0,42.0,2488.25,86.0,42.0,23.921568,23.921568
1715,85.0,42.0,2460.0,85.0,42.0,23.529411,23.921568
1716,85.0,42.0,2460.0,85.0,42.0,23.529411,23.529411
1717,85.0,68.0,2458.5,84.0,42.0,28.235294,23.529411
1718,85.0,68.0,2458.5,84.0,42.0,28.235294,27.450981
1719,86.0,69.0,2549.0,86.0,41.0,28.235294,27.450981
1720,86.0,69.0,2549.0,86.0,41.0,28.235294,23.529411
1721,86.0,47.0,2549.0,86.0,41.0,28.235294,23.529411
1722,86.0,47.0,2573.25,88.0,41.0,24.705883,23.529411
1723,86.0,47.0,2573.25,88.0,41.0,24.705883,24.705883
1724,86.0,48.0,2557.75,88.0,41.0,24.313726,24.705883
1725,86.0,48.0,2557.75,88.0,41.0,24.313726,24.313726
1726,86.0,44.0,2533.5,87.0,41.0,23.921568,24.313726
1727,86.0,57.0,2509.25,87.0,41.0,26.666666,24.313726
1728,86.0,57.0,2509.25,87.0,41.0,26.666666,26.666666
1729,86.0,66.0,2535.0,86.0,41.0,27.450981,26.666666
1730,86.0,66.0,2535.0,86.0,41.0,27.450981,26.274509
1731,86.0,65.0,2562.5,88.0,40.0,27.058823,26.274509
1732,86.0,65.0,2562.5,88.0,40.0,27.058823,26.666666
1733,87.0,65.0,2562.5,88.0,40.0,27.058823,26.666666
1734,87.0,64.0,2594.5,88.0,40.0,27.450981,26.666666
1735,87.0,63.0,2635.0,90.0,40.0,27.450981,26.666666
1736,87.0,63.0,2635.0,90.0,40.0,27.450981,26.274509
1737,87.0,58.0,2660.75,91.0,40.0,26.666666,26.274509
1738,87.0,58.0,2660.75,91.0,40.0,26.666666,16.078432
1739,87.0,28.0,2575.0,91.0,40.0,21.960785,16.078432
1740,87.0,28.0,2575.0,91.0,40.0,21.960785,22.352942
1741,87.0,35.0,2555.25,89.0,41.0,22.745098,22.352942
1742,87.0,35.0,2555.25,89.0,41.0,22.745098,22.745098
1743,87.0,34.0,2513.25,87.0,41.0,22.352942,22.745098
1744,87.0,34.0,2513.25,87.0,41.0,22.352942,24.313726
1745,86.0,34.0,2513.25,87.0,41.0,22.352942,24.313726
1746,86.0,58.0,2503.0,86.0,41.0,25.882353,24.313726
1747,86.0,58.0,2503.0,86.0,41.0,25.882353,25.882353
1748,86.0,59.0,2550.75,86.0,41.0,26.274509,25.882353
1749,86.0,59.0,2550.75,86.0,41.0,26.274509,26.274509
1750,86.0,64.0,2632.75,88.0,40.0,28.235294,26.274509
1751,86.0,64.0,2632.75,88.0,40.0,28.235294,26.666666
1752,87.0,64.0,2632.75,88.0,40.0,28.235294,26.666666
1753,87.0,52.0,2726.5,91.0,40.0,24.313726,26.666666
1754,87.0,52.0,2726.5,91.0,40.0,24.313726,21.568628
1755,87.0,29.0,2739.0,94.0,40.0,24.313726,21.568628
1756,87.0,29.0,2739.0,94.0,40.0,21.960785,21.568628
1757,87.0,29.0,2739.0,94.0,40.0,21.960785,21.960785
1758,86.0,29.0,2725.0,95.0,41.0,21.960785,21.960785
1759,86.0,56.0,2749.0,94.0,41.0,26.274509,21.960785
1760,86.0,56.0,2749.0,94.0,41.0,26.274509,26.274509
1761,86.0,57.0,2806.25,95.0,40.0,26.274509,26.274509
1762,86.0,57.0,2806.25,95.0,40.0,26.666666,26.274509
1763,86.0,57.0,2806.25,95.0,40.0,26.666666,25.882353
1764,86.0,56.0,2860.0,97.0,40.0,27.058823,25.882353
1765,86.0,56.0,2860.0,97.0,40.0,27.058823,26.274509
1766,86.0,74.0,2927.25,99.0,40.0,30.980392,26.274509
1767,86.0,74.0,2927.25,99.0,40.0,30.980392,27.843138
1768,86.0,70.0,3026.5,103.0,40.0,30.980392,27.843138
1769,86.0,70.0,3026.5,103.0,40.0,29.803921,27.843138
1770,86.0,70.0,3026.5,103.0,40.0,29.803921,25.882353
1771,86.0,43.0,3071.0,105.0,39.0,25.09804,25.882353
1772,86.0,43.0,3071.0,105.0,39.0,25.09804,16.078432
1773,86.0,18.0,2994.5,105.0,40.0,19.607843,16.078432
1774,86.0,18.0,2994.5,105.0,40.0,19.607843,22.352942
1775,86.0,33.0,2952.25,103.0,40.0,19.607843,22.352942
1776,86.0,33.0,2952.25,103.0,40.0,23.137255,22.352942
1777,86.0,33.0,2952.25,103.0,40.0,23.137255,22.745098
1778,86.0,32.0,2897.5,101.0,40.0,22.745098,22.745098
1779,86.0,32.0,2897.5,101.0,40.0,22.745098,22.352942
1780,86.0,32.0,2860.0,99.0,41.0,22.745098,22.352942
1781,86.0,32.0,2860.0,99.0,41.0,22.745098,23.137255
1782,86.0,41.0,2804.5,97.0,41.0,22.745098,23.137255
1783,86.0,41.0,2804.5,97.0,41.0,24.313726,23.137255
1784,86.0,41.0,2804.5,97.0,41.0,24.313726,23.921568
1785,86.0,43.0,2760.75,95.0,40.0,23.137255,23.921568
1786,86.0,43.0,2760.75,95.0,40.0,23.137255,23.529411
1787,86.0,45.0,2707.0,93.0,41.0,25.09804,23.529411
1788,86.0,45.0,2707.0,93.0,41.0,25.09804,24.313726
1789,86.0,46.0,2714.75,93.0,41.0,25.09804,24.313726
1790,86.0,46.0,2714.75,94.0,40.0,24.705883,24.313726
1791,86.0,46.0,2714.75,94.0,40.0,24.705883,24.705883
1792,86.0,49.0,2728.75,95.0,40.0,25.490196,24.705883
1793,86.0,26.0,2721.0,94.0,40.0,19.215687,24.705883
1794,86.0,26.0,2721.0,94.0,40.0,19.215687,16.078432
1795,86.0,20.0,2721.0,94.0,40.0,19.215687,16.078432
1796,86.0,20.0,2607.0,93.0,41.0,20.0,16.078432
1797,86.0,20.0,2607.0,93.0,41.0,20.0,20.0
1798,86.0,26.0,2503.0,88.0,41.0,20.784313,20.0
1799,86.0,26.0,2503.0,88.0,41.0,20.784313,21.960785
1800,86.0,43.0,2446.0,85.0,41.0,24.313726,21.960785
1801,86.0,43.0,2446.0,85.0,41.0,24.313726,24.313726
1802,86.0,42.0,2417.0,84.0,41.0,23.529411,24.313726
1803,86.0,42.0,2417.0,84.0,41.0,23.529411,23.137255
1804,86.0,41.0,2392.75,82.0,41.0,23.529411,23.137255
1805,86.0,41.0,2392.75,82.0,41.0,23.529411,23.529411
1806,86.0,40.0,2397.5,82.0,41.0,23.137255,23.529411
1807,86.0,40.0,2397.5,82.0,41.0,23.137255,23.921568
1808,86.0,45.0,2410.75,82.0,41.0,23.529411,23.921568
