Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
846,86.0,50.0,1645.25,32.0,41.0,21.568628,25.490196
847,86.0,50.0,1645.25,32.0,41.0,21.568628,21.568628
848,87.0,30.0,1680.25,34.0,41.0,21.17647,21.568628
849,87.0,30.0,1680.25,34.0,41.0,21.17647,21.960785
850,87.0,40.0,1710.0,36.0,41.0,21.17647,21.960785
851,87.0,40.0,1710.0,36.0,41.0,21.17647,21.17647
852,87.0,22.0,1682.75,36.0,41.0,21.17647,21.17647
853,87.0,22.0,1682.75,36.0,41.0,18.431372,21.17647
854,87.0,22.0,1682.75,36.0,41.0,18.431372,16.078432
855,87.0,25.0,1418.75,33.0,41.0,18.82353,16.078432
856,87.0,29.0,1203.75,27.0,41.0,18.82353,16.078432
857,87.0,33.0,1028.75,24.0,41.0,18.82353,16.078432
858,87.0,33.0,1028.75,24.0,42.0,18.82353,16.078432
859,87.0,34.0,997.5,22.0,42.0,18.82353,16.078432
860,87.0,35.0,985.75,16.0,42.0,18.82353,16.078432
861,87.0,51.0,981.25,13.0,42.0,18.82353,16.078432
862,87.0,51.0,981.25,13.0,42.0,19.607843,16.078432
863,87.0,28.0,789.75,14.0,42.0,16.078432,16.078432
864,87.0,28.0,789.75,14.0,42.0,16.078432,28.235294
865,87.0,91.0,901.5,10.0,43.0,25.882353,28.235294
866,87.0,91.0,901.5,10.0,43.0,25.882353,29.019608
867,88.0,26.0,1577.25,10.0,43.0,25.882353,29.019608
868,88.0,26.0,1577.25,19.0,42.0,17.254902,29.019608
869,88.0,26.0,1577.25,19.0,42.0,17.254902,28.235294
870,88.0,80.0,1248.25,24.0,42.0,25.09804,28.235294
871,88.0,74.0,1660.75,31.0,41.0,25.490196,28.235294
872,88.0,74.0,1660.75,31.0,41.0,25.490196,26.274509
873,88.0,58.0,1660.75,31.0,41.0,25.490196,26.274509
874,88.0,58.0,1943.75,39.0,41.0,24.313726,26.274509
875,88.0,58.0,1943.75,39.0,41.0,24.313726,24.705883
876,88.0,44.0,2062.5,41.0,41.0,22.352942,24.705883
877,88.0,44.0,2062.5,41.0,41.0,22.352942,21.960785
878,87.0,39.0,2031.25,43.0,41.0,21.960785,21.960785
879,87.0,39.0,2031.25,43.0,41.0,21.960785,22.745098
880,86.0,35.0,2031.25,43.0,41.0,21.960785,22.745098
881,86.0,35.0,2096.75,43.0,41.0,21.17647,22.745098
882,86.0,35.0,2096.75,43.0,41.0,21.17647,16.078432
883,86.0,19.0,1553.75,44.0,41.0,20.392157,16.078432
884,86.0,19.0,1553.75,44.0,41.0,20.392157,24.705883
885,86.0,49.0,1649.0,44.0,41.0,21.17647,24.705883
886,86.0,49.0,1649.0,44.0,41.0,21.17647,16.078432
887,86.0,20.0,1609.25,47.0,42.0,17.647058,16.078432
888,86.0,24.0,1491.25,45.0,42.0,18.431372,16.078432
889,86.0,24.0,1491.25,45.0,42.0,18.431372,22.745098
890,86.0,39.0,1464.75,41.0,43.0,20.392157,22.745098
891,86.0,39.0,1464.75,41.0,43.0,20.392157,21.568628
892,86.0,28.0,1441.25,40.0,43.0,19.215687,21.568628
893,86.0,28.0,1441.25,40.0,43.0,19.215687,19.607843
894,86.0,20.0,1399.0,40.0,43.0,17.254902,19.607843
895,86.0,20.0,1399.0,40.0,43.0,17.254902,18.431372
896,87.0,25.0,1297.5,38.0,43.0,17.647058,18.431372
897,87.0,25.0,1297.5,38.0,43.0,17.647058,16.078432
898,87.0,26.0,1146.0,35.0,43.0,17.254902,16.078432
899,87.0,41.0,1053.75,30.0,43.0,19.607843,16.078432
900,87.0,41.0,1053.75,30.0,43.0,19.607843,21.960785
901,87.0,39.0,1113.25,30.0,43.0,19.607843,21.960785
902,87.0,39.0,1113.25,30.0,43.0,19.607843,22.745098
903,87.0,44.0,1170.25,32.0,43.0,20.392157,22.745098
904,87.0,44.0,1170.25,32.0,43.0,20.392157,23.529411
905,87.0,46.0,1255.25,34.0,43.0,20.784313,23.529411
906,87.0,36.0,1330.25,38.0,43.0,16.862745,23.529411
907,87.0,36.0,1330.25,38.0,43.0,16.862745,21.17647
908,87.0,35.0,1315.5,37.0,43.0,19.215687,21.17647
909,87.0,35.0,1315.5,37.0,43.0,19.215687,21.568628
910,87.0,29.0,1317.75,36.0,43.0,19.215687,21.568628
911,87.0,29.0,1317.75,36.0,43.0,18.82353,21.568628
912,87.0,28.0,1318.75,39.0,43.0,18.82353,21.568628
913,87.0,28.0,1318.75,39.0,43.0,18.82353,20.784313
914,87.0,29.0,1317.75,37.0,43.0,18.82353,20.784313
915,87.0,29.0,1317.75,37.0,43.0,18.82353,21.17647
916,86.0,28.0,1315.5,37.0,43.0,18.82353,21.17647
917,86.0,28.0,1315.5,37.0,43.0,18.431372,21.17647
918,86.0,28.0,1315.5,37.0,43.0,18.431372,20.784313
919,86.0,23.0,1291.25,38.0,43.0,16.470589,20.784313
920,86.0,28.0,1225.75,36.0,43.0,18.431372,20.784313
921,86.0,28.0,1225.75,36.0,43.0,18.431372,19.215687
922,86.0,20.0,1213.25,34.0,43.0,18.431372,19.215687
923,86.0,20.0,1213.25,34.0,44.0,16.862745,19.215687
924,86.0,20.0,1213.25,34.0,44.0,16.862745,21.17647
925,86.0,35.0,1165.5,33.0,44.0,19.215687,21.17647
926,86.0,35.0,1165.5,33.0,44.0,19.215687,21.568628
927,86.0,30.0,1192.0,34.0,44.0,17.254902,21.568628
928,86.0,30.0,1192.0,34.0,44.0,17.254902,16.078432
929,86.0,20.0,1144.5,33.0,44.0,17.254902,16.078432
930,86.0,20.0,1144.5,33.0,44.0,16.470589,16.078432
931,86.0,21.0,1057.75,31.0,44.0,16.470589,16.078432
932,86.0,28.0,670.25,30.0,45.0,16.078432,16.078432
933,86.0,28.0,732.0,27.0,45.0,16.078432,16.078432
934,86.0,28.0,728.75,25.0,45.0,16.078432,16.078432
935,86.0,27.0,735.75,21.0,45.0,16.078432,16.078432
936,87.0,29.0,765.5,21.0,45.0,16.078432,16.078432
937,87.0,29.0,765.5,17.0,45.0,16.078432,16.078432
938,87.0,52.0,1024.0,14.0,45.0,21.568628,16.078432
939,87.0,52.0,1024.0,14.0,45.0,21.568628,25.09804
940,87.0,48.0,1475.0,16.0,44.0,21.568628,25.09804
941,87.0,22.0,1475.0,16.0,44.0,21.568628,25.09804
942,87.0,22.0,1632.0,23.0,43.0,17.254902,25.09804
943,87.0,22.0,1632.0,23.0,43.0,17.254902,27.058823
944,87.0,64.0,1393.75,27.0,43.0,23.137255,27.058823
945,87.0,64.0,1393.75,27.0,43.0,23.137255,16.078432
946,87.0,44.0,1499.0,31.0,43.0,21.17647,16.078432
947,87.0,44.0,1499.0,31.0,43.0,21.17647,23.529411
948,87.0,39.0,1499.0,31.0,43.0,21.17647,23.529411
949,87.0,39.0,1616.25,33.0,43.0,20.784313,23.529411
950,87.0,39.0,1616.25,33.0,43.0,20.784313,16.078432
951,87.0,23.0,1631.25,34.0,43.0,19.215687,16.078432
952,87.0,23.0,1631.25,34.0,43.0,19.215687,21.568628
953,87.0,29.0,1603.0,33.0,43.0,19.215687,21.568628
954,87.0,30.0,1627.25,33.0,43.0,19.607843,21.568628
955,86.0,24.0,1632.0,34.0,43.0,18.431372,21.568628
956,86.0,24.0,1632.0,34.0,43.0,18.431372,19.607843
957,86.0,23.0,1593.75,34.0,43.0,18.431372,19.607843
958,86.0,23.0,1593.75,34.0,43.0,18.431372,18.82353
959,86.0,19.0,1521.0,33.0,44.0,17.254902,18.82353
960,86.0,19.0,1521.0,33.0,44.0,17.254902,21.17647
961,86.0,27.0,1525.75,32.0,44.0,18.82353,21.17647
962,86.0,27.0,1525.75,32.0,44.0,18.82353,20.784313
963,86.0,25.0,1534.25,32.0,44.0,18.039215,20.784313
964,86.0,25.0,1534.25,32.0,44.0,18.039215,19.607843
965,86.0,23.0,1471.0,31.0,44.0,18.039215,19.607843
966,86.0,23.0,1471.0,31.0,44.0,18.039215,16.078432
967,86.0,19.0,1404.5,30.0,44.0,17.254902,16.078432
968,86.0,19.0,1404.5,30.0,44.0,17.254902,20.0
969,86.0,26.0,1303.0,29.0,45.0,20.0,20.0
970,86.0,26.0,1303.0,29.0,45.0,20.0,23.921568
971,86.0,43.0,1449.0,30.0,44.0,20.784313,23.921568
972,86.0,43.0,1449.0,30.0,44.0,20.784313,16.078432
973,86.0,21.0,1382.75,30.0,44.0,17.254902,16.078432
974,86.0,26.0,1068.75,26.0,44.0,17.254902,16.078432
975,86.0,26.0,781.25,18.0,45.0,16.470589,16.078432
976,86.0,26.0,781.25,18.0,45.0,16.470589,30.588236
977,86.0,91.0,979.5,17.0,45.0,16.470589,30.588236
978,86.0,91.0,979.5,17.0,45.0,27.450981,30.588236
979,86.0,91.0,979.5,17.0,45.0,27.450981,29.411764
980,86.0,78.0,1340.5,23.0,43.0,25.09804,29.411764
981,86.0,78.0,1340.5,23.0,43.0,25.09804,25.09804
982,87.0,78.0,1340.5,23.0,43.0,25.09804,25.09804
983,87.0,41.0,1578.75,30.0,43.0,20.784313,25.09804
984,87.0,41.0,1578.75,30.0,43.0,20.784313,22.745098
985,87.0,35.0,1653.0,34.0,43.0,20.784313,22.745098
986,87.0,35.0,1653.0,34.0,43.0,20.392157,22.745098
987,87.0,34.0,1705.25,36.0,43.0,20.784313,22.745098
988,87.0,34.0,1705.25,36.0,43.0,20.784313,22.352942
989,87.0,31.0,1751.5,36.0,43.0,20.0,22.352942
990,87.0,31.0,1751.5,36.0,43.0,20.0,16.078432
991,87.0,32.0,1717.0,36.0,43.0,20.0,16.078432
992,87.0,20.0,1608.5,35.0,43.0,17.647058,16.078432
993,86.0,20.0,1608.5,35.0,43.0,17.647058,16.078432
994,86.0,24.0,1464.0,32.0,43.0,18.039215,16.078432
995,86.0,25.0,1147.5,27.0,43.0,18.039215,16.078432
996,86.0,25.0,1147.5,27.0,44.0,17.254902,16.078432
997,86.0,24.0,850.75,20.0,44.0,16.470589,16.078432
998,86.0,24.0,850.75,20.0,44.0,16.470589,25.882353
999,86.0,57.0,1069.5,19.0,44.0,20.784313,25.882353
1000,86.0,57.0,1069.5,19.0,44.0,20.784313,24.313726
1001,86.0,48.0,1267.75,23.0,44.0,20.784313,24.313726
1002,86.0,48.0,1267.75,23.0,43.0,20.784313,24.313726
1003,86.0,48.0,1267.75,23.0,43.0,20.784313,22.352942
1004,86.0,29.0,1375.0,29.0,43.0,18.82353,22.352942
1005,86.0,29.0,1375.0,29.0,43.0,18.82353,16.078432
1006,86.0,23.0,1364.0,29.0,43.0,19.215687,16.078432
1007,86.0,23.0,1364.0,29.0,43.0,19.215687,23.921568
1008,86.0,41.0,1422.5,29.0,43.0,19.215687,23.921568
1009,86.0,41.0,1422.5,28.0,43.0,20.392157,23.921568
1010,86.0,41.0,1422.5,28.0,43.0,20.392157,22.352942
1011,87.0,29.0,1492.75,31.0,43.0,19.607843,22.352942
1012,87.0,29.0,1492.75,31.0,43.0,19.607843,21.568628
1013,87.0,28.0,1517.75,31.0,43.0,17.254902,21.568628
1014,87.0,28.0,1517.75,31.0,43.0,17.254902,16.078432
1015,87.0,22.0,1333.5,31.0,43.0,17.254902,16.078432
1016,87.0,22.0,1333.5,30.0,43.0,17.647058,16.078432
1017,87.0,22.0,1333.5,30.0,43.0,17.647058,22.352942
1018,87.0,43.0,1256.25,26.0,44.0,20.784313,22.352942
1019,87.0,43.0,1256.25,26.0,44.0,20.784313,23.529411
1020,87.0,43.0,1367.75,26.0,43.0,20.392157,23.529411
1021,87.0,43.0,1367.75,26.0,43.0,20.392157,23.921568
1022,87.0,42.0,1367.75,26.0,43.0,20.392157,23.921568
1023,87.0,42.0,1525.0,30.0,43.0,21.17647,23.921568
1024,87.0,42.0,1525.0,30.0,43.0,21.17647,22.745098
1025,87.0,20.0,1547.5,32.0,43.0,17.254902,22.745098
1026,87.0,20.0,1547.5,32.0,43.0,17.254902,16.078432
1027,87.0,23.0,1471.0,31.0,43.0,17.254902,16.078432
1028,87.0,23.0,1471.0,31.0,43.0,17.254902,18.039215
1029,87.0,22.0,1344.5,30.0,44.0,18.431372,18.039215
1030,87.0,22.0,1344.5,30.0,44.0,18.431372,20.784313
1031,86.0,23.0,1227.25,26.0,44.0,16.862745,20.784313
1032,86.0,23.0,1227.25,26.0,44.0,16.862745,21.960785
1033,86.0,67.0,1243.75,25.0,44.0,23.137255,21.960785
1034,86.0,67.0,1243.75,25.0,44.0,23.137255,23.921568
1035,86.0,45.0,1434.25,28.0,43.0,20.784313,23.921568
1036,86.0,45.0,1434.25,28.0,43.0,20.784313,23.529411
1037,86.0,38.0,1546.0,31.0,43.0,20.784313,23.529411
1038,86.0,38.0,1546.0,31.0,43.0,20.784313,16.862745
1039,86.0,19.0,1548.25,33.0,43.0,17.254902,16.862745
1040,86.0,19.0,1548.25,33.0,43.0,17.254902,20.0
1041,86.0,26.0,1422.5,31.0,43.0,19.215687,20.0
1042,86.0,26.0,1422.5,31.0,43.0,19.215687,20.784313
1043,86.0,20.0,1416.25,30.0,43.0,17.254902,20.784313
1044,86.0,20.0,1416.25,30.0,43.0,17.254902,20.392157
1045,86.0,25.0,1342.75,29.0,44.0,18.431372,20.392157
1046,86.0,27.0,1338.25,28.0,44.0,18.82353,20.392157
1047,86.0,22.0,1316.25,28.0,44.0,16.862745,20.392157
1048,86.0,22.0,1316.25,28.0,44.0,16.862745,16.078432
1049,86.0,24.0,979.5,27.0,44.0,16.470589,16.078432
1050,86.0,28.0,788.25,24.0,45.0,16.470589,16.078432
1051,86.0,26.0,773.25,17.0,45.0,16.470589,16.078432
1052,86.0,32.0,667.0,10.0,45.0,16.470589,16.078432
1053,86.0,32.0,667.0,10.0,45.0,16.470589,29.803921
1054,86.0,83.0,918.75,11.0,45.0,24.313726,29.803921
1055,86.0,83.0,918.75,11.0,45.0,24.313726,26.666666
1056,87.0,52.0,1588.25,20.0,43.0,24.313726,26.666666
1057,87.0,52.0,1588.25,20.0,43.0,22.352942,26.666666
1058,87.0,52.0,1588.25,20.0,43.0,22.352942,16.078432
1059,87.0,62.0,1132.0,24.0,43.0,21.960785,16.078432
1060,87.0,22.0,1189.75,26.0,43.0,16.862745,16.078432
1061,87.0,27.0,728.75,22.0,43.0,16.862745,16.078432
1062,87.0,27.0,728.75,22.0,44.0,16.470589,16.078432
1063,88.0,28.0,738.25,12.0,44.0,16.470589,16.078432
1064,88.0,28.0,738.25,12.0,44.0,16.470589,20.0
1065,88.0,75.0,754.5,8.0,45.0,22.745098,20.0
1066,88.0,75.0,754.5,8.0,45.0,22.745098,27.058823
1067,88.0,46.0,1358.5,16.0,45.0,22.745098,27.058823
1068,88.0,46.0,1358.5,16.0,44.0,20.784313,27.058823
1069,88.0,46.0,1358.5,16.0,44.0,20.784313,21.17647
1070,88.0,28.0,1504.5,20.0,43.0,17.254902,21.17647
1071,88.0,28.0,1504.5,20.0,43.0,17.254902,22.352942
1072,88.0,70.0,1071.0,20.0,44.0,20.392157,22.352942
1073,88.0,70.0,1071.0,20.0,44.0,20.392157,21.17647
1074,88.0,22.0,1164.75,24.0,44.0,20.392157,21.17647
1075,88.0,22.0,1164.75,24.0,43.0,16.470589,21.17647
1076,88.0,22.0,1164.75,24.0,43.0,16.470589,20.784313
1077,88.0,35.0,1124.0,23.0,44.0,18.82353,20.784313
1078,88.0,35.0,1124.0,23.0,44.0,18.82353,24.705883
1079,87.0,53.0,1246.75,23.0,44.0,20.784313,24.705883
1080,87.0,53.0,1246.75,23.0,44.0,20.784313,24.313726
1081,87.0,49.0,1424.0,23.0,44.0,20.784313,24.313726
1082,87.0,49.0,1424.0,29.0,43.0,21.568628,24.313726
1083,87.0,45.0,1606.25,32.0,43.0,21.568628,24.313726
1084,87.0,45.0,1606.25,32.0,43.0,21.568628,23.137255
1085,86.0,20.0,1651.5,36.0,43.0,17.254902,23.137255
1086,86.0,20.0,1651.5,36.0,43.0,17.254902,25.882353
1087,86.0,68.0,1651.5,36.0,43.0,17.254902,25.882353
1088,86.0,68.0,1371.0,36.0,43.0,23.137255,25.882353
1089,86.0,68.0,1371.0,36.0,43.0,23.137255,25.490196
1090,86.0,44.0,1514.0,40.0,43.0,20.0,25.490196
1091,86.0,44.0,1514.0,40.0,43.0,20.0,22.352942
1092,86.0,26.0,1550.75,43.0,43.0,17.254902,22.352942
1093,86.0,26.0,1550.75,43.0,43.0,17.254902,18.82353
1094,86.0,26.0,1466.25,43.0,43.0,19.215687,18.82353
1095,86.0,26.0,1466.25,43.0,43.0,19.215687,19.607843
1096,86.0,23.0,1438.25,41.0,43.0,18.431372,19.607843
1097,86.0,23.0,1438.25,41.0,43.0,18.431372,19.215687
1098,86.0,20.0,1421.0,40.0,44.0,16.862745,19.215687
1099,86.0,20.0,1421.0,40.0,44.0,16.862745,16.078432
1100,86.0,25.0,1304.5,38.0,44.0,17.647058,16.078432
1101,86.0,26.0,766.25,36.0,45.0,16.470589,16.078432
1102,86.0,26.0,818.75,36.0,45.0,16.470589,16.078432
1103,87.0,26.0,818.75,36.0,45.0,16.470589,16.078432
1104,87.0,27.0,792.0,34.0,45.0,16.470589,16.078432
1105,87.0,26.0,772.5,33.0,45.0,16.470589,16.078432
1106,87.0,28.0,771.0,32.0,45.0,16.078432,16.078432
1107,87.0,29.0,707.0,25.0,45.0,16.078432,16.078432
1108,87.0,29.0,754.5,13.0,45.0,16.078432,16.078432
1109,87.0,43.0,583.5,8.0,46.0,18.431372,16.078432
1110,87.0,43.0,583.5,8.0,46.0,18.431372,35.294117
1111,87.0,84.0,1081.25,12.0,45.0,23.137255,35.294117
1112,87.0,84.0,1081.25,12.0,45.0,23.137255,25.09804
1113,87.0,46.0,1538.25,21.0,44.0,20.784313,25.09804
1114,87.0,46.0,1538.25,21.0,44.0,20.784313,16.078432
1115,88.0,20.0,1337.5,23.0,44.0,16.862745,16.078432
1116,88.0,20.0,1337.5,23.0,44.0,16.862745,23.921568
1117,88.0,48.0,1233.5,24.0,44.0,20.392157,23.921568
1118,88.0,48.0,1233.5,24.0,44.0,20.392157,22.745098
1119,88.0,38.0,1305.25,27.0,44.0,20.392157,22.745098
1120,88.0,38.0,1305.25,27.0,44.0,20.0,22.745098
1121,88.0,37.0,1342.75,28.0,44.0,19.607843,22.745098
1122,87.0,37.0,1342.75,28.0,44.0,19.607843,22.745098
1123,87.0,38.0,1426.5,29.0,44.0,20.392157,22.745098
1124,87.0,40.0,1501.5,31.0,43.0,20.392157,22.745098
1125,87.0,40.0,1501.5,31.0,43.0,20.784313,22.745098
1126,87.0,40.0,1501.5,31.0,43.0,20.784313,23.921568
1127,86.0,41.0,1603.75,33.0,43.0,20.784313,23.921568
1128,86.0,41.0,1603.75,33.0,43.0,20.784313,23.529411
1129,86.0,37.0,1717.75,34.0,43.0,21.17647,23.529411
1130,86.0,37.0,1717.75,34.0,43.0,21.17647,23.137255
1131,86.0,33.0,1785.75,36.0,43.0,21.17647,23.137255
1132,86.0,33.0,1785.75,36.0,43.0,17.647058,23.137255
1133,86.0,33.0,1785.75,36.0,43.0,17.647058,21.568628
1134,86.0,28.0,1746.75,37.0,43.0,19.215687,21.568628
1135,86.0,28.0,1746.0,36.0,43.0,19.607843,21.568628
1136,86.0,28.0,1746.0,36.0,43.0,19.607843,21.17647
1137,86.0,28.0,1774.0,38.0,43.0,19.607843,21.17647
1138,86.0,21.0,1703.0,38.0,43.0,17.647058,21.17647
1139,86.0,21.0,1703.0,38.0,43.0,17.647058,16.078432
1140,86.0,23.0,1586.5,35.0,44.0,18.431372,16.078432
1141,86.0,25.0,1421.75,32.0,44.0,18.431372,16.078432
1142,86.0,25.0,1421.75,32.0,44.0,18.039215,16.078432
1143,86.0,24.0,944.5,27.0,45.0,16.470589,16.078432
1144,86.0,33.0,616.25,16.0,45.0,20.784313,16.078432
1145,86.0,33.0,616.25,16.0,45.0,20.784313,36.862743
1146,86.0,99.0,981.25,16.0,45.0,20.784313,36.862743
1147,86.0,99.0,981.25,18.0,45.0,36.470589,36.862743
1148,86.0,99.0,981.25,18.0,45.0,36.470589,31.764706
1149,86.0,74.0,1436.5,26.0,43.0,25.09804,31.764706
1150,86.0,74.0,1436.5,26.0,43.0,25.09804,25.490196
1151,86.0,45.0,1699.0,35.0,42.0,21.17647,25.490196
1152,86.0,45.0,1699.0,35.0,42.0,21.17647,23.137255
1153,87.0,39.0,1699.0,35.0,42.0,21.17647,23.137255
1154,87.0,39.0,1805.25,37.0,42.0,21.568628,23.137255
1155,87.0,37.0,1894.5,39.0,42.0,21.17647,23.137255
1156,87.0,37.0,1894.5,39.0,42.0,21.17647,20.392157
1157,87.0,27.0,1858.5,40.0,43.0,19.607843,20.392157
1158,87.0,27.0,1858.5,40.0,43.0,19.607843,16.078432
1159,87.0,18.0,1858.5,40.0,43.0,19.607843,16.078432
1160,87.0,18.0,1775.0,39.0,43.0,18.039215,16.078432
1161,87.0,24.0,1590.5,36.0,43.0,18.431372,16.078432
1162,86.0,25.0,1289.0,30.0,44.0,17.647058,16.078432
1163,86.0,25.0,1289.0,30.0,44.0,17.647058,20.392157
1164,86.0,27.0,1179.5,26.0,44.0,16.862745,20.392157
1165,86.0,27.0,1179.5,26.0,44.0,16.862745,16.078432
1166,86.0,27.0,1110.0,24.0,44.0,17.647058,16.078432
1167,86.0,27.0,1110.0,24.0,44.0,17.647058,21.568628
1168,86.0,33.0,1130.25,23.0,45.0,16.470589,21.568628
1169,86.0,33.0,1130.25,23.0,45.0,16.470589,18.82353
1170,86.0,21.0,1081.25,22.0,45.0,19.607843,18.82353
1171,86.0,21.0,1081.25,22.0,45.0,19.607843,23.137255
1172,86.0,42.0,1160.75,24.0,45.0,20.0,23.137255
1173,86.0,42.0,1160.75,24.0,45.0,20.0,24.313726
1174,86.0,45.0,1317.0,26.0,44.0,20.392157,24.313726
1175,86.0,45.0,1317.0,26.0,44.0,20.392157,16.078432
1176,86.0,21.0,1263.25,27.0,44.0,16.862745,16.078432
1177,86.0,23.0,947.5,24.0,45.0,16.470589,16.078432
1178,86.0,26.0,776.5,18.0,45.0,16.470589,16.078432
1179,87.0,26.0,776.5,18.0,45.0,16.470589,16.078432
1180,87.0,26.0,775.0,16.0,45.0,16.470589,16.078432
1181,87.0,28.0,765.5,15.0,45.0,16.470589,16.078432
1182,87.0,28.0,765.5,15.0,45.0,16.470589,20.0
1183,87.0,32.0,1025.75,14.0,45.0,18.431372,20.0
1184,87.0,32.0,1025.75,14.0,45.0,18.431372,16.078432
1185,87.0,21.0,1027.25,14.0,45.0,16.470589,16.078432
1186,87.0,26.0,878.0,14.0,45.0,16.470589,16.078432
1187,87.0,26.0,878.0,14.0,45.0,20.0,16.078432
1188,87.0,26.0,878.0,14.0,45.0,20.0,23.137255
1189,87.0,23.0,1125.0,15.0,45.0,16.470589,23.137255
1190,87.0,23.0,1125.0,15.0,45.0,16.470589,16.078432
1191,87.0,21.0,1031.25,16.0,45.0,16.470589,16.078432
1192,87.0,21.0,1031.25,16.0,45.0,16.470589,23.921568
1193,87.0,63.0,1203.0,15.0,45.0,16.470589,23.921568
1194,87.0,63.0,1203.0,15.0,45.0,21.568628,23.921568
1195,87.0,48.0,1550.75,19.0,44.0,21.960785,23.921568
1196,87.0,48.0,1550.75,19.0,44.0,21.960785,16.078432
1197,87.0,24.0,1547.5,22.0,44.0,18.431372,16.078432
1198,87.0,24.0,1547.5,22.0,44.0,18.431372,22.352942
1199,87.0,28.0,1389.0,20.0,44.0,18.431372,22.352942
1200,87.0,28.0,1389.0,20.0,44.0,18.431372,25.882353
1201,87.0,57.0,1516.25,19.0,44.0,22.352942,25.882353
1202,87.0,57.0,1516.25,19.0,44.0,22.352942,16.078432
1203,86.0,57.0,1516.25,19.0,44.0,22.352942,16.078432
1204,86.0,90.0,1159.25,23.0,44.0,27.058823,16.078432
1205,86.0,90.0,1159.25,23.0,44.0,27.058823,25.882353
1206,86.0,55.0,1428.75,28.0,44.0,27.058823,25.882353
1207,86.0,55.0,1428.75,28.0,43.0,21.568628,25.882353
1208,86.0,55.0,1428.75,28.0,43.0,21.568628,21.960785
1209,86.0,44.0,1432.75,30.0,43.0,21.17647,21.960785
1210,87.0,41.0,1507.75,31.0,43.0,20.784313,21.960785
1211,87.0,41.0,1507.75,31.0,43.0,20.784313,20.784313
1212,87.0,25.0,1540.5,31.0,43.0,20.784313,20.784313
1213,87.0,25.0,1540.5,31.0,43.0,18.431372,20.784313
1214,87.0,25.0,1540.5,31.0,43.0,18.431372,19.607843
1215,87.0,30.0,1442.75,32.0,44.0,19.215687,19.607843
1216,87.0,30.0,1442.75,32.0,44.0,19.215687,16.078432
1217,87.0,26.0,1403.0,30.0,44.0,18.431372,16.078432
1218,87.0,29.0,1270.25,30.0,44.0,18.431372,16.078432
1219,87.0,29.0,1270.25,29.0,45.0,18.431372,16.078432
1220,86.0,32.0,1128.0,25.0,45.0,18.431372,16.078432
1221,86.0,32.0,1128.0,25.0,45.0,18.431372,21.960785
1222,86.0,53.0,1213.25,25.0,45.0,21.17647,21.960785
1223,87.0,47.0,1213.25,25.0,45.0,21.17647,21.960785
1224,87.0,47.0,1340.5,27.0,45.0,21.17647,21.960785
1225,87.0,42.0,1424.0,28.0,44.0,18.82353,21.960785
1226,87.0,42.0,1424.0,28.0,44.0,18.82353,16.078432
1227,87.0,27.0,1354.5,30.0,45.0,18.431372,16.078432
1228,87.0,29.0,1354.5,30.0,45.0,18.431372,16.078432
1229,87.0,29.0,1271.75,27.0,45.0,18.431372,16.078432
1230,87.0,31.0,1199.0,26.0,45.0,18.431372,16.078432
1231,87.0,31.0,1137.5,24.0,45.0,18.431372,16.078432
1232,87.0,34.0,1087.5,23.0,45.0,18.431372,16.078432
1233,87.0,33.0,1055.25,21.0,45.0,18.431372,16.078432
1234,87.0,37.0,953.0,21.0,46.0,18.431372,16.078432
1235,87.0,41.0,848.25,19.0,46.0,18.431372,16.078432
1236,87.0,25.0,828.75,17.0,46.0,16.470589,16.078432
1237,87.0,25.0,828.75,17.0,46.0,16.470589,23.529411
1238,87.0,55.0,928.0,17.0,46.0,20.0,23.529411
1239,87.0,55.0,928.0,17.0,46.0,20.0,23.137255
1240,87.0,44.0,1095.25,21.0,46.0,20.0,23.137255
1241,87.0,46.0,1207.0,23.0,46.0,20.784313,23.137255
1242,87.0,46.0,1207.0,23.0,46.0,20.784313,23.529411
1243,87.0,54.0,1397.5,27.0,45.0,21.960785,23.529411
1244,87.0,54.0,1397.5,27.0,45.0,21.960785,16.078432
1245,87.0,28.0,1423.25,29.0,45.0,18.82353,16.078432
1246,87.0,28.0,1423.25,29.0,45.0,18.82353,20.392157
1247,87.0,38.0,1408.5,28.0,45.0,20.0,20.392157
1248,87.0,38.0,1408.5,28.0,45.0,20.0,18.82353
1249,87.0,27.0,1354.5,29.0,45.0,18.431372,18.82353
1250,87.0,27.0,1354.5,29.0,45.0,18.431372,16.078432
1251,87.0,29.0,1203.0,27.0,45.0,18.431372,16.078432
1252,87.0,37.0,989.0,23.0,46.0,18.431372,16.078432
1253,87.0,37.0,989.0,23.0,46.0,18.431372,21.960785
1254,87.0,71.0,1061.5,20.0,46.0,22.745098,21.960785
1255,87.0,71.0,1061.5,20.0,46.0,22.745098,23.921568
1256,87.0,68.0,1301.5,26.0,45.0,23.137255,23.921568
1257,87.0,68.0,1301.5,26.0,45.0,23.137255,24.313726
1258,87.0,58.0,1500.0,30.0,45.0,23.137255,24.313726
1259,87.0,58.0,1500.0,30.0,45.0,22.352942,24.313726
1260,87.0,58.0,1500.0,30.0,45.0,22.352942,16.078432
1261,87.0,27.0,1560.0,31.0,45.0,19.607843,16.078432
