Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1262,88.0,27.0,1327.25,17.0,50.0,17.647058,16.078432
1263,88.0,21.0,1159.25,17.0,50.0,16.470589,16.078432
1264,88.0,29.0,692.75,13.0,51.0,16.470589,16.078432
1265,88.0,29.0,692.75,13.0,51.0,16.078432,16.078432
1266,88.0,27.0,774.0,10.0,51.0,16.078432,16.078432
1267,88.0,37.0,629.5,9.0,51.0,18.82353,16.078432
1268,88.0,37.0,629.5,9.0,51.0,18.82353,25.882353
1269,88.0,40.0,1034.25,12.0,51.0,18.82353,25.882353
1270,88.0,40.0,1034.25,12.0,51.0,18.431372,25.882353
1271,88.0,40.0,1034.25,12.0,51.0,18.431372,16.078432
1272,88.0,22.0,884.25,14.0,51.0,16.078432,16.078432
1273,88.0,37.0,544.5,10.0,51.0,20.392157,16.078432
1274,88.0,37.0,544.5,10.0,51.0,20.392157,33.725491
1275,89.0,90.0,1143.75,11.0,51.0,20.392157,33.725491
1276,89.0,90.0,1143.75,11.0,51.0,25.490196,33.725491
1277,89.0,90.0,1143.75,11.0,51.0,25.490196,27.843138
1278,89.0,61.0,1217.75,18.0,50.0,20.392157,27.843138
1279,89.0,61.0,1217.75,18.0,50.0,20.392157,25.882353
1280,89.0,46.0,1167.75,15.0,50.0,20.0,25.882353
1281,89.0,46.0,1167.75,15.0,50.0,20.0,23.137255
1282,89.0,24.0,1167.75,15.0,50.0,20.0,23.137255
1283,89.0,24.0,1396.0,19.0,50.0,16.862745,23.137255
1284,89.0,24.0,1396.0,19.0,50.0,16.862745,20.0
1285,89.0,26.0,1324.0,19.0,50.0,18.039215,20.0
1286,88.0,25.0,1328.75,18.0,50.0,17.647058,20.0
1287,88.0,25.0,1328.75,18.0,50.0,17.647058,16.078432
1288,88.0,27.0,1167.0,18.0,51.0,18.039215,16.078432
1289,88.0,27.0,1167.0,18.0,51.0,18.039215,19.215687
1290,87.0,28.0,1122.5,16.0,51.0,17.647058,19.215687
1291,87.0,28.0,1122.5,16.0,51.0,17.647058,19.607843
1292,87.0,25.0,1147.5,15.0,51.0,17.254902,19.607843
1293,87.0,25.0,1147.5,15.0,51.0,17.254902,16.078432
1294,87.0,22.0,1033.5,16.0,51.0,16.470589,16.078432
1295,86.0,26.0,795.25,15.0,51.0,16.078432,16.078432
1296,86.0,27.0,773.25,11.0,51.0,16.078432,16.078432
1297,86.0,27.0,737.5,6.0,52.0,16.078432,16.078432
1298,87.0,29.0,721.0,3.0,52.0,16.078432,16.078432
1299,87.0,29.0,721.0,3.0,52.0,17.647058,16.078432
1300,87.0,27.0,797.5,3.0,52.0,16.078432,16.078432
1301,87.0,25.0,780.25,0.0,52.0,16.078432,16.078432
