Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1259,87.0,49.0,1710.75,58.0,48.0,22.352942,22.745098
1260,87.0,49.0,1710.75,58.0,48.0,22.352942,20.784313
1261,87.0,22.0,1675.0,58.0,48.0,18.82353,20.784313
1262,87.0,22.0,1675.0,58.0,48.0,18.82353,16.078432
1263,87.0,42.0,1606.25,56.0,48.0,18.82353,16.078432
1264,87.0,42.0,1606.25,56.0,48.0,21.568628,16.078432
1265,87.0,42.0,1606.25,56.0,48.0,21.568628,21.568628
1266,87.0,47.0,1614.0,55.0,48.0,21.960785,21.568628
1267,87.0,47.0,1614.0,55.0,48.0,21.960785,23.137255
1268,87.0,41.0,1579.5,54.0,48.0,21.17647,23.137255
1269,87.0,60.0,1555.25,54.0,48.0,21.17647,23.137255
1270,87.0,60.0,1555.25,54.0,48.0,23.137255,23.137255
1271,87.0,60.0,1555.25,54.0,48.0,23.137255,25.09804
1272,87.0,64.0,1565.5,53.0,48.0,23.921568,25.09804
1273,87.0,64.0,1565.5,53.0,48.0,23.921568,24.313726
1274,87.0,53.0,1570.25,53.0,48.0,22.352942,24.313726
1275,87.0,53.0,1570.25,53.0,48.0,22.352942,25.09804
1276,87.0,63.0,1570.25,53.0,48.0,22.352942,25.09804
1277,87.0,63.0,1567.75,53.0,48.0,23.921568,25.09804
1278,87.0,63.0,1567.75,53.0,48.0,23.921568,24.313726
1279,88.0,21.0,1523.25,53.0,47.0,17.254902,24.313726
1280,88.0,21.0,1523.25,53.0,47.0,17.254902,16.078432
1281,88.0,25.0,1420.25,50.0,48.0,18.82353,16.078432
1282,88.0,25.0,1420.25,50.0,48.0,18.82353,22.745098
1283,88.0,30.0,1358.5,47.0,48.0,18.82353,22.745098
1284,88.0,30.0,1358.5,47.0,48.0,18.82353,16.078432
1285,88.0,52.0,1360.75,45.0,48.0,24.313726,16.078432
1286,88.0,52.0,1360.75,45.0,48.0,24.313726,24.705883
1287,88.0,71.0,1353.75,46.0,48.0,23.921568,24.705883
1288,88.0,71.0,1353.75,46.0,48.0,23.921568,16.078432
1289,88.0,27.0,1404.5,48.0,48.0,21.960785,16.078432
1290,88.0,27.0,1404.5,48.0,48.0,21.960785,20.0
1291,88.0,35.0,1464.75,48.0,48.0,21.17647,20.0
1292,88.0,35.0,1464.75,48.0,48.0,21.17647,21.17647
1293,88.0,27.0,1465.5,51.0,48.0,17.254902,21.17647
1294,88.0,27.0,1465.5,51.0,48.0,17.254902,16.078432
1295,88.0,23.0,1450.75,50.0,48.0,18.431372,16.078432
1296,88.0,25.0,1448.25,49.0,49.0,18.431372,16.078432
1297,87.0,23.0,1455.25,49.0,49.0,18.431372,16.078432
1298,87.0,24.0,1448.25,51.0,50.0,18.431372,16.078432
1299,86.0,25.0,1398.25,48.0,50.0,18.039215,16.078432
1300,86.0,27.0,1332.0,47.0,50.0,18.82353,16.078432
1301,86.0,34.0,1014.0,46.0,50.0,18.82353,16.078432
1302,86.0,35.0,1001.5,44.0,50.0,18.82353,16.078432
1303,86.0,35.0,976.5,41.0,50.0,18.82353,16.078432
1304,86.0,37.0,973.25,36.0,50.0,18.82353,16.078432
1305,86.0,71.0,1192.0,33.0,50.0,18.82353,16.078432
1306,86.0,71.0,1192.0,33.0,50.0,21.960785,16.078432
1307,86.0,71.0,1192.0,33.0,50.0,21.960785,27.450981
1308,86.0,94.0,1255.25,34.0,49.0,29.411764,27.450981
1309,86.0,94.0,1255.25,34.0,49.0,29.411764,30.588236
1310,87.0,94.0,1255.25,34.0,49.0,29.411764,30.588236
1311,87.0,88.0,1446.0,39.0,48.0,29.019608,30.588236
1312,87.0,88.0,1446.0,39.0,48.0,29.019608,26.274509
1313,88.0,24.0,1603.75,45.0,47.0,29.019608,26.274509
1314,88.0,24.0,1603.75,45.0,47.0,17.647058,26.274509
1315,88.0,24.0,1603.75,45.0,47.0,17.647058,26.666666
1316,89.0,78.0,1735.75,46.0,47.0,26.666666,26.666666
1317,89.0,78.0,1735.75,46.0,47.0,26.666666,16.078432
1318,89.0,45.0,1836.5,50.0,47.0,22.352942,16.078432
1319,89.0,45.0,1836.5,50.0,47.0,22.352942,23.137255
1320,89.0,36.0,1817.0,52.0,47.0,22.352942,23.137255
1321,89.0,36.0,1817.0,52.0,48.0,20.784313,23.137255
1322,89.0,36.0,1817.0,52.0,48.0,20.784313,16.078432
1323,88.0,21.0,1646.0,49.0,48.0,17.647058,16.078432
1324,88.0,21.0,1646.0,49.0,48.0,17.647058,22.745098
1325,87.0,44.0,1596.0,46.0,48.0,22.352942,22.745098
1326,87.0,44.0,1596.0,46.0,48.0,22.352942,24.313726
1327,86.0,81.0,1671.0,46.0,48.0,22.352942,24.313726
1328,86.0,81.0,1671.0,45.0,48.0,27.058823,24.313726
1329,86.0,81.0,1671.0,45.0,48.0,27.058823,16.078432
1330,86.0,23.0,1639.75,47.0,48.0,18.82353,16.078432
1331,86.0,23.0,1639.75,47.0,48.0,18.82353,21.568628
1332,86.0,42.0,1591.25,45.0,48.0,21.568628,21.568628
1333,86.0,42.0,1591.25,45.0,48.0,21.568628,24.313726
1334,87.0,83.0,1646.75,45.0,48.0,21.568628,24.313726
1335,87.0,83.0,1646.75,47.0,48.0,29.019608,24.313726
1336,87.0,83.0,1646.75,47.0,48.0,29.019608,28.627451
1337,87.0,83.0,1785.0,50.0,47.0,28.627451,28.627451
1338,87.0,83.0,1785.0,50.0,47.0,28.627451,27.843138
1339,88.0,69.0,1897.5,54.0,46.0,24.705883,27.843138
1340,88.0,69.0,1897.5,54.0,46.0,24.705883,22.352942
1341,88.0,54.0,1897.5,54.0,46.0,24.705883,22.352942
1342,88.0,54.0,1828.0,52.0,46.0,23.529411,22.352942
1343,88.0,54.0,1828.0,52.0,46.0,23.529411,24.705883
1344,89.0,54.0,1841.25,53.0,47.0,21.568628,24.705883
1345,89.0,54.0,1841.25,53.0,47.0,21.568628,23.529411
1346,88.0,47.0,1793.75,50.0,47.0,22.745098,23.529411
1347,88.0,47.0,1793.75,50.0,47.0,22.745098,23.921568
1348,88.0,49.0,1800.75,52.0,48.0,22.745098,23.921568
1349,88.0,49.0,1800.75,52.0,48.0,22.745098,25.09804
1350,88.0,51.0,1835.75,51.0,48.0,23.137255,25.09804
1351,88.0,51.0,1835.75,51.0,48.0,23.137255,28.235294
1352,88.0,72.0,1936.5,52.0,47.0,26.274509,28.235294
1353,88.0,72.0,1936.5,52.0,47.0,26.274509,25.490196
1354,87.0,72.0,1936.5,52.0,47.0,26.274509,25.490196
1355,87.0,57.0,2003.75,56.0,46.0,23.921568,25.490196
1356,87.0,57.0,2003.75,56.0,46.0,23.921568,24.313726
1357,87.0,42.0,2020.25,56.0,46.0,21.960785,24.313726
1358,87.0,42.0,2020.25,56.0,46.0,21.960785,23.529411
1359,88.0,45.0,1960.75,56.0,47.0,23.529411,23.529411
1360,88.0,45.0,1960.75,56.0,47.0,23.529411,23.921568
1361,88.0,54.0,1948.25,55.0,47.0,23.921568,23.921568
1362,88.0,54.0,1948.25,55.0,47.0,23.921568,24.313726
1363,88.0,53.0,1960.75,55.0,47.0,23.529411,24.313726
1364,88.0,55.0,1953.0,55.0,46.0,24.313726,24.313726
1365,88.0,55.0,1953.0,55.0,46.0,24.313726,27.843138
1366,88.0,68.0,2006.25,57.0,46.0,25.882353,27.843138
1367,88.0,68.0,2006.25,57.0,46.0,25.882353,16.078432
1368,88.0,60.0,1953.75,57.0,46.0,25.09804,16.078432
1369,88.0,60.0,1953.75,57.0,46.0,25.09804,25.09804
1370,88.0,57.0,2009.25,57.0,46.0,23.921568,25.09804
1371,88.0,57.0,2009.25,57.0,46.0,23.921568,24.705883
1372,88.0,86.0,2069.5,57.0,46.0,32.549019,24.705883
1373,88.0,86.0,2069.5,57.0,46.0,32.549019,30.196079
1374,88.0,80.0,2267.75,63.0,46.0,32.549019,30.196079
1375,88.0,80.0,2267.75,63.0,46.0,29.019608,30.196079
1376,88.0,80.0,2267.75,63.0,46.0,29.019608,16.078432
1377,88.0,98.0,1908.5,64.0,46.0,54.509804,16.078432
1378,88.0,98.0,1908.5,64.0,46.0,54.509804,38.823528
1379,88.0,97.0,2079.5,68.0,46.0,40.0,38.823528
1380,88.0,97.0,2079.5,68.0,46.0,40.0,16.078432
1381,88.0,28.0,2175.0,73.0,46.0,40.0,16.078432
1382,88.0,28.0,2175.0,73.0,45.0,25.882353,16.078432
1383,88.0,28.0,2175.0,73.0,45.0,25.882353,24.313726
1384,88.0,41.0,2183.5,75.0,46.0,19.215687,24.313726
1385,88.0,41.0,2183.5,75.0,46.0,19.215687,16.078432
1386,88.0,21.0,2123.25,74.0,46.0,21.960785,16.078432
1387,88.0,21.0,2123.25,74.0,46.0,21.960785,21.960785
1388,88.0,35.0,2113.25,72.0,46.0,21.960785,21.960785
1389,88.0,35.0,2113.25,72.0,46.0,21.960785,24.313726
1390,88.0,58.0,2121.75,73.0,46.0,24.705883,24.313726
1391,88.0,58.0,2121.75,73.0,46.0,24.705883,23.921568
1392,87.0,19.0,2143.75,74.0,46.0,18.82353,23.921568
1393,87.0,19.0,2143.75,74.0,46.0,18.82353,16.078432
1394,87.0,46.0,2047.5,74.0,46.0,18.82353,16.078432
1395,87.0,46.0,2047.5,72.0,47.0,23.529411,16.078432
1396,87.0,46.0,2047.5,72.0,47.0,23.529411,24.705883
1397,87.0,85.0,2128.0,70.0,46.0,32.156864,24.705883
1398,87.0,85.0,2128.0,70.0,46.0,32.156864,36.862743
1399,86.0,97.0,2310.0,76.0,46.0,45.098038,36.862743
1400,86.0,97.0,2310.0,76.0,46.0,45.098038,41.176472
1401,86.0,100.0,2514.75,76.0,46.0,45.098038,41.176472
1402,86.0,100.0,2514.75,84.0,45.0,52.549019,41.176472
1403,86.0,100.0,2514.75,84.0,45.0,52.549019,40.0
1404,87.0,97.0,2735.0,91.0,45.0,48.627453,40.0
1405,87.0,97.0,2735.0,91.0,45.0,48.627453,36.862743
1406,87.0,21.0,2888.25,98.0,45.0,19.607843,36.862743
1407,87.0,21.0,2888.25,98.0,45.0,19.607843,16.078432
1408,87.0,21.0,2835.75,99.0,45.0,20.392157,16.078432
1409,87.0,21.0,2739.0,95.0,46.0,20.392157,16.078432
1410,86.0,22.0,2607.0,92.0,46.0,21.17647,16.078432
1411,86.0,22.0,2607.0,92.0,46.0,21.17647,28.235294
1412,85.0,22.0,2607.0,92.0,46.0,21.17647,28.235294
1413,85.0,70.0,2614.75,89.0,46.0,28.627451,28.235294
1414,85.0,70.0,2614.75,89.0,46.0,28.627451,25.490196
1415,85.0,18.0,2596.75,89.0,45.0,19.215687,25.490196
1416,85.0,18.0,2596.75,89.0,45.0,19.215687,25.882353
1417,85.0,68.0,2437.5,86.0,45.0,27.843138,25.882353
1418,85.0,68.0,2437.5,86.0,45.0,27.843138,27.450981
1419,85.0,70.0,2425.0,83.0,45.0,27.843138,27.450981
1420,85.0,70.0,2425.0,83.0,45.0,27.843138,25.09804
1421,86.0,23.0,2327.25,82.0,44.0,18.82353,25.09804
1422,86.0,23.0,2327.25,82.0,44.0,18.82353,25.490196
1423,86.0,64.0,2243.75,79.0,45.0,26.666666,25.490196
1424,86.0,64.0,2243.75,79.0,45.0,26.666666,29.019608
1425,87.0,64.0,2243.75,79.0,45.0,26.666666,29.019608
1426,87.0,83.0,2265.5,77.0,44.0,30.588236,29.019608
1427,87.0,80.0,2294.5,77.0,44.0,29.019608,29.019608
1428,87.0,80.0,2294.5,77.0,44.0,29.019608,16.078432
1429,87.0,32.0,2207.75,78.0,43.0,21.960785,16.078432
1430,87.0,32.0,2207.75,78.0,43.0,21.960785,25.09804
1431,88.0,32.0,2207.75,78.0,43.0,21.960785,25.09804
1432,88.0,28.0,2175.75,75.0,44.0,18.82353,25.09804
1433,88.0,28.0,2175.75,75.0,44.0,18.82353,16.470589
1434,87.0,35.0,2012.5,71.0,45.0,18.82353,16.470589
1435,87.0,35.0,2012.5,71.0,45.0,21.17647,16.470589
1436,87.0,35.0,2012.5,71.0,45.0,21.17647,25.490196
1437,87.0,62.0,1957.75,68.0,45.0,25.09804,25.490196
1438,87.0,62.0,1948.25,67.0,45.0,25.09804,25.490196
1439,87.0,62.0,1948.25,67.0,45.0,25.09804,25.09804
1440,87.0,62.0,1931.25,66.0,45.0,25.09804,25.09804
1441,87.0,62.0,1931.25,66.0,45.0,24.705883,25.09804
1442,87.0,62.0,1931.25,66.0,45.0,24.705883,24.313726
1443,88.0,64.0,1853.75,65.0,45.0,24.705883,24.313726
1444,88.0,64.0,1853.75,65.0,45.0,24.705883,26.666666
1445,88.0,77.0,1850.75,63.0,44.0,27.450981,26.666666
1446,88.0,74.0,1840.5,63.0,44.0,27.450981,26.666666
1447,88.0,74.0,1840.5,63.0,44.0,26.666666,26.666666
1448,88.0,74.0,1840.5,63.0,44.0,26.666666,21.17647
1449,88.0,22.0,1775.75,63.0,44.0,18.82353,21.17647
1450,88.0,22.0,1775.75,63.0,44.0,18.82353,24.313726
1451,89.0,77.0,1703.75,59.0,45.0,26.666666,24.313726
1452,89.0,77.0,1703.75,59.0,45.0,26.666666,26.274509
1453,89.0,82.0,1729.5,60.0,45.0,26.666666,26.274509
1454,89.0,82.0,1729.5,60.0,44.0,27.843138,26.274509
1455,89.0,82.0,1729.5,60.0,44.0,27.843138,16.078432
1456,89.0,22.0,1645.25,58.0,44.0,25.490196,16.078432
1457,89.0,22.0,1645.25,58.0,44.0,25.490196,29.019608
1458,89.0,91.0,1714.0,59.0,44.0,31.764706,29.019608
1459,89.0,91.0,1714.0,59.0,44.0,31.764706,31.372549
1460,89.0,93.0,1802.25,59.0,44.0,31.764706,31.372549
1461,89.0,93.0,1802.25,61.0,43.0,32.549019,31.372549
1462,89.0,93.0,1802.25,61.0,43.0,32.549019,29.803921
1463,89.0,82.0,1921.75,65.0,43.0,27.843138,29.803921
1464,89.0,82.0,1921.75,65.0,43.0,27.843138,26.666666
1465,89.0,68.0,2023.25,67.0,43.0,25.09804,26.666666
1466,89.0,68.0,2023.25,67.0,43.0,25.09804,16.078432
1467,89.0,46.0,2023.25,67.0,43.0,25.09804,16.078432
1468,89.0,46.0,1988.25,69.0,44.0,23.529411,16.078432
1469,89.0,46.0,1988.25,69.0,44.0,23.529411,23.921568
1470,89.0,71.0,2053.0,69.0,44.0,29.803921,23.921568
1471,89.0,71.0,2053.0,69.0,44.0,29.803921,32.549019
1472,89.0,80.0,2203.0,75.0,43.0,29.019608,32.549019
1473,89.0,80.0,2203.0,75.0,43.0,29.019608,27.058823
1474,88.0,78.0,2203.0,75.0,43.0,29.019608,27.058823
1475,88.0,78.0,2332.75,77.0,43.0,29.411764,27.058823
1476,88.0,78.0,2332.75,77.0,43.0,29.411764,28.235294
1477,88.0,76.0,2476.5,83.0,43.0,29.019608,28.235294
1478,88.0,76.0,2476.5,83.0,43.0,29.019608,27.843138
1479,88.0,75.0,2632.75,89.0,43.0,29.803921,27.843138
1480,88.0,75.0,2632.75,89.0,43.0,29.803921,28.235294
1481,88.0,69.0,2775.0,93.0,43.0,28.627451,28.235294
1482,88.0,69.0,2775.0,93.0,43.0,28.627451,16.078432
1483,87.0,62.0,2804.5,97.0,43.0,27.450981,16.078432
1484,87.0,62.0,2804.5,97.0,43.0,27.450981,24.705883
1485,87.0,18.0,2931.25,98.0,43.0,19.607843,24.705883
1486,87.0,18.0,2931.25,98.0,43.0,19.607843,25.490196
1487,86.0,18.0,2931.25,98.0,43.0,19.607843,25.490196
1488,86.0,47.0,2961.5,101.0,43.0,21.568628,25.490196
1489,86.0,47.0,2961.5,101.0,43.0,21.568628,16.078432
1490,86.0,36.0,2961.5,100.0,44.0,25.490196,16.078432
1491,86.0,36.0,2961.5,100.0,44.0,25.490196,34.117645
1492,86.0,99.0,3043.75,102.0,43.0,73.333336,34.117645
1493,86.0,99.0,3043.75,102.0,43.0,73.333336,52.156864
1494,86.0,100.0,3158.5,106.0,43.0,75.686272,52.156864
1495,86.0,100.0,3158.5,106.0,43.0,75.686272,45.098038
1496,86.0,19.0,3199.0,110.0,43.0,20.0,45.098038
1497,86.0,19.0,3199.0,110.0,43.0,20.0,16.078432
1498,86.0,21.0,3011.5,106.0,43.0,20.392157,16.078432
1499,86.0,21.0,2829.5,101.0,44.0,20.392157,16.078432
1500,86.0,25.0,2646.0,93.0,44.0,21.568628,16.078432
1501,86.0,25.0,2646.0,93.0,44.0,21.568628,26.274509
1502,85.0,97.0,2602.25,89.0,44.0,55.294117,26.274509
1503,85.0,97.0,2602.25,89.0,44.0,55.294117,47.450981
1504,85.0,99.0,2707.0,91.0,43.0,67.84314,47.450981
1505,85.0,99.0,2707.0,91.0,43.0,67.84314,47.058823
1506,85.0,99.0,2781.25,94.0,43.0,67.84314,47.058823
1507,85.0,99.0,2781.25,94.0,43.0,67.450981,47.058823
1508,85.0,99.0,2781.25,94.0,43.0,67.450981,45.882355
1509,86.0,97.0,2879.5,97.0,43.0,59.215687,45.882355
1510,86.0,97.0,2879.5,97.0,43.0,59.215687,32.549019
1511,86.0,18.0,2864.0,101.0,42.0,19.607843,32.549019
1512,86.0,18.0,2864.0,101.0,42.0,19.607843,25.09804
1513,87.0,18.0,2769.5,96.0,43.0,19.607843,25.09804
1514,87.0,18.0,2769.5,96.0,43.0,19.607843,16.078432
1515,87.0,22.0,2562.5,91.0,43.0,20.0,16.078432
1516,86.0,22.0,2562.5,91.0,43.0,20.0,16.078432
1517,86.0,22.0,2383.5,85.0,44.0,20.0,16.078432
1518,86.0,24.0,2146.0,77.0,44.0,20.0,16.078432
1519,86.0,24.0,2146.0,77.0,44.0,19.607843,16.078432
1520,86.0,50.0,2050.75,71.0,45.0,23.921568,16.078432
1521,86.0,50.0,2050.75,71.0,45.0,23.921568,27.843138
1522,86.0,86.0,2096.75,71.0,44.0,32.156864,27.843138
1523,86.0,86.0,2096.75,71.0,44.0,32.156864,35.686275
1524,86.0,95.0,2203.75,73.0,44.0,32.156864,35.686275
1525,86.0,95.0,2203.75,73.0,43.0,41.960785,35.686275
1526,86.0,95.0,2203.75,73.0,43.0,41.960785,41.568626
1527,86.0,98.0,2310.0,76.0,43.0,49.019608,41.568626
1528,86.0,98.0,2310.0,76.0,43.0,49.019608,33.333332
1529,87.0,81.0,2385.0,81.0,42.0,30.196079,33.333332
1530,87.0,81.0,2385.0,81.0,42.0,30.196079,27.058823
1531,88.0,70.0,2396.0,82.0,42.0,30.196079,27.058823
1532,88.0,70.0,2396.0,82.0,42.0,27.450981,27.058823
1533,88.0,70.0,2396.0,82.0,42.0,27.450981,26.666666
1534,88.0,64.0,2403.0,84.0,42.0,26.666666,26.666666
1535,88.0,64.0,2403.0,84.0,42.0,26.666666,26.274509
1536,88.0,62.0,2404.5,82.0,42.0,26.274509,26.274509
1537,88.0,62.0,2404.5,82.0,42.0,26.274509,16.078432
1538,88.0,18.0,2322.5,82.0,42.0,26.274509,16.078432
1539,88.0,18.0,2322.5,82.0,42.0,18.82353,16.078432
1540,88.0,36.0,2223.25,77.0,43.0,22.745098,16.078432
1541,88.0,36.0,2223.25,77.0,43.0,22.745098,25.09804
1542,88.0,55.0,2199.0,75.0,43.0,24.313726,25.09804
1543,88.0,55.0,2199.0,75.0,43.0,24.313726,24.705883
1544,87.0,53.0,2199.0,75.0,43.0,24.313726,24.705883
1545,87.0,53.0,2225.0,76.0,43.0,24.313726,24.705883
1546,87.0,53.0,2225.0,76.0,43.0,24.313726,16.078432
1547,87.0,19.0,2185.75,76.0,43.0,18.82353,16.078432
1548,87.0,19.0,2185.75,76.0,43.0,18.82353,22.745098
1549,87.0,38.0,2171.0,74.0,43.0,22.352942,22.745098
1550,87.0,38.0,2171.0,74.0,43.0,22.352942,22.352942
1551,87.0,19.0,2144.5,74.0,43.0,18.82353,22.352942
1552,87.0,19.0,2144.5,74.0,43.0,18.82353,16.078432
1553,87.0,30.0,2120.25,73.0,44.0,21.960785,16.078432
1554,87.0,35.0,2150.75,72.0,44.0,22.745098,16.078432
1555,87.0,35.0,2150.75,72.0,44.0,22.745098,26.666666
1556,86.0,35.0,2150.75,72.0,44.0,22.745098,26.666666
1557,86.0,29.0,2218.75,75.0,44.0,18.82353,26.666666
1558,86.0,29.0,2218.75,75.0,44.0,18.82353,16.078432
1559,86.0,35.0,2225.0,76.0,44.0,20.392157,16.078432
1560,86.0,20.0,2214.75,76.0,44.0,18.82353,16.078432
1561,86.0,20.0,2214.75,76.0,44.0,18.82353,21.960785
1562,86.0,32.0,2219.5,77.0,45.0,21.568628,21.960785
1563,86.0,32.0,2219.5,77.0,45.0,21.568628,25.490196
1564,86.0,54.0,2308.5,78.0,44.0,24.705883,25.490196
1565,86.0,54.0,2308.5,78.0,44.0,24.705883,16.078432
1566,86.0,30.0,2352.25,80.0,44.0,22.745098,16.078432
1567,86.0,30.0,2352.25,80.0,44.0,22.745098,23.529411
1568,86.0,47.0,2410.75,80.0,44.0,23.529411,23.529411
1569,86.0,47.0,2410.75,80.0,44.0,23.529411,25.09804
1570,86.0,27.0,2492.75,84.0,43.0,18.82353,25.09804
1571,86.0,27.0,2492.75,84.0,43.0,18.82353,16.078432
1572,86.0,21.0,2509.25,85.0,44.0,20.0,16.078432
1573,86.0,22.0,2471.75,85.0,44.0,20.0,16.078432
1574,85.0,21.0,2435.75,84.0,44.0,20.0,16.078432
1575,85.0,22.0,2397.5,83.0,45.0,21.568628,16.078432
1576,85.0,22.0,2397.5,83.0,45.0,21.568628,24.705883
1577,85.0,52.0,2470.25,85.0,44.0,25.09804,24.705883
1578,85.0,52.0,2470.25,85.0,44.0,25.09804,24.313726
1579,85.0,45.0,2517.75,85.0,43.0,25.09804,24.313726
1580,85.0,45.0,2517.75,85.0,43.0,23.921568,24.313726
1581,85.0,45.0,2517.75,85.0,43.0,23.921568,22.745098
1582,85.0,19.0,2532.0,87.0,43.0,19.215687,22.745098
1583,85.0,19.0,2532.0,87.0,43.0,19.215687,16.078432
1584,86.0,19.0,2532.0,87.0,43.0,19.215687,16.078432
1585,86.0,21.0,2409.25,85.0,43.0,20.0,16.078432
1586,86.0,70.0,2298.25,81.0,43.0,20.0,16.078432
1587,86.0,70.0,2298.25,81.0,44.0,27.843138,16.078432
1588,86.0,70.0,2298.25,81.0,44.0,27.843138,26.666666
1589,86.0,70.0,2340.5,79.0,43.0,27.058823,26.666666
1590,86.0,69.0,2365.5,81.0,42.0,27.058823,26.666666
1591,87.0,63.0,2441.25,84.0,42.0,27.058823,26.666666
1592,87.0,63.0,2441.25,84.0,42.0,27.450981,26.666666
1593,87.0,63.0,2441.25,84.0,42.0,27.450981,25.09804
1594,87.0,18.0,2435.75,85.0,41.0,18.82353,25.09804
1595,87.0,18.0,2435.75,85.0,41.0,18.82353,23.137255
1596,87.0,39.0,2442.75,84.0,42.0,23.137255,23.137255
1597,87.0,39.0,2442.75,84.0,42.0,23.137255,24.705883
1598,87.0,43.0,2471.75,86.0,42.0,23.137255,24.705883
1599,87.0,43.0,2471.75,86.0,42.0,23.921568,24.705883
1600,87.0,43.0,2471.75,86.0,42.0,23.921568,23.921568
1601,86.0,45.0,2478.0,85.0,42.0,24.313726,23.921568
1602,86.0,45.0,2478.0,85.0,42.0,24.313726,24.313726
1603,86.0,45.0,2482.75,85.0,42.0,23.921568,24.313726
1604,86.0,45.0,2482.75,85.0,42.0,23.921568,23.921568
1605,86.0,43.0,2484.25,85.0,42.0,23.921568,23.921568
1606,86.0,43.0,2484.25,85.0,42.0,23.529411,23.921568
1607,86.0,43.0,2484.25,85.0,42.0,23.529411,25.490196
1608,86.0,81.0,2516.25,85.0,42.0,30.980392,25.490196
1609,86.0,81.0,2516.25,85.0,42.0,30.980392,51.372547
1610,86.0,99.0,2636.5,89.0,42.0,75.686272,51.372547
1611,86.0,99.0,2636.5,89.0,42.0,75.686272,49.411766
1612,87.0,98.0,2636.5,89.0,42.0,75.686272,49.411766
1613,87.0,98.0,2793.75,94.0,41.0,72.941177,49.411766
1614,87.0,98.0,2793.75,94.0,41.0,72.941177,48.627453
1615,88.0,98.0,2910.75,98.0,41.0,71.372551,48.627453
1616,88.0,98.0,2910.75,98.0,41.0,71.372551,48.235294
1617,88.0,98.0,3046.0,104.0,41.0,63.137257,48.235294
1618,88.0,98.0,3046.0,104.0,41.0,63.137257,33.725491
1619,88.0,19.0,3046.0,104.0,41.0,63.137257,33.725491
1620,88.0,19.0,3053.0,106.0,41.0,20.0,33.725491
1621,88.0,19.0,3053.0,106.0,41.0,20.0,16.078432
1622,87.0,22.0,2925.0,103.0,41.0,20.392157,16.078432
1623,87.0,21.0,2802.25,98.0,42.0,20.392157,16.078432
1624,86.0,21.0,2802.25,98.0,42.0,20.392157,16.078432
1625,86.0,22.0,2683.5,94.0,43.0,20.0,16.078432
1626,86.0,22.0,2683.5,94.0,43.0,20.0,25.490196
1627,86.0,60.0,2699.0,92.0,43.0,27.058823,25.490196
1628,86.0,60.0,2699.0,92.0,43.0,27.058823,16.078432
1629,86.0,17.0,2722.5,92.0,42.0,19.215687,16.078432
1630,86.0,21.0,2651.5,93.0,43.0,20.0,16.078432
1631,85.0,22.0,2617.75,90.0,43.0,20.0,16.078432
1632,85.0,22.0,2617.75,90.0,43.0,20.0,22.745098
1633,85.0,33.0,2600.0,90.0,43.0,22.745098,22.745098
1634,85.0,33.0,2600.0,90.0,43.0,22.745098,16.078432
1635,85.0,18.0,2571.75,89.0,43.0,19.215687,16.078432
1636,85.0,18.0,2571.75,89.0,43.0,19.215687,21.960785
1637,85.0,35.0,2528.0,87.0,43.0,19.215687,21.960785
1638,85.0,35.0,2528.0,87.0,43.0,23.137255,21.960785
1639,85.0,35.0,2528.0,87.0,43.0,23.137255,25.490196
1640,85.0,58.0,2584.25,87.0,43.0,26.666666,25.490196
1641,85.0,58.0,2584.25,87.0,43.0,26.666666,45.098038
1642,85.0,99.0,2773.25,92.0,42.0,66.274513,45.098038
1643,85.0,99.0,2773.25,92.0,42.0,66.274513,45.882355
1644,86.0,99.0,2888.25,99.0,41.0,66.274513,45.882355
1645,86.0,99.0,2888.25,99.0,41.0,62.745098,45.882355
1646,86.0,99.0,2888.25,99.0,41.0,62.745098,43.529411
1647,87.0,99.0,3038.25,103.0,41.0,56.470589,43.529411
1648,87.0,99.0,3038.25,103.0,41.0,56.470589,40.784313
1649,87.0,97.0,3180.25,107.0,41.0,52.156864,40.784313
1650,87.0,97.0,3180.25,107.0,41.0,52.156864,40.0
1651,87.0,97.0,3303.75,111.0,41.0,52.156864,40.0
1652,87.0,97.0,3303.75,111.0,41.0,52.156864,39.215687
1653,87.0,96.0,3411.5,115.0,41.0,49.411766,39.215687
1654,87.0,96.0,3411.5,115.0,41.0,49.411766,47.058823
1655,87.0,99.0,3530.25,118.0,40.0,67.84314,47.058823
1656,87.0,99.0,3530.25,118.0,40.0,67.84314,39.607841
1657,87.0,95.0,3598.25,124.0,40.0,67.84314,39.607841
1658,87.0,95.0,3598.25,124.0,40.0,45.882355,39.607841
1659,87.0,95.0,3598.25,124.0,40.0,45.882355,38.431374
1660,87.0,19.0,3636.5,126.0,40.0,20.784313,38.431374
1661,87.0,19.0,3636.5,126.0,40.0,20.784313,16.078432
1662,87.0,22.0,3497.5,124.0,41.0,21.17647,16.078432
1663,86.0,21.0,3339.0,124.0,41.0,21.17647,16.078432
1664,86.0,21.0,3339.0,118.0,41.0,20.784313,16.078432
1665,86.0,21.0,3180.25,112.0,42.0,20.784313,16.078432
1666,85.0,22.0,3016.25,106.0,42.0,20.392157,16.078432
1667,85.0,29.0,3016.25,106.0,42.0,20.392157,16.078432
