Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1265,88.0,34.0,1257.0,26.0,44.0,20.0,20.784313
1266,88.0,34.0,1257.0,26.0,44.0,20.0,22.352942
1267,87.0,35.0,1358.5,26.0,44.0,20.0,22.352942
1268,87.0,35.0,1358.5,26.0,43.0,20.0,22.352942
1269,87.0,35.0,1358.5,26.0,43.0,20.0,22.745098
1270,87.0,38.0,1439.75,29.0,43.0,20.784313,22.745098
1271,86.0,36.0,1538.25,31.0,43.0,20.392157,22.745098
1272,86.0,36.0,1624.0,33.0,43.0,20.392157,22.745098
1273,86.0,34.0,1696.0,34.0,43.0,20.784313,22.745098
1274,86.0,34.0,1696.0,34.0,43.0,20.784313,21.568628
1275,86.0,23.0,1746.75,36.0,43.0,18.82353,21.568628
1276,86.0,23.0,1746.75,36.0,43.0,18.82353,16.078432
1277,86.0,21.0,1625.75,35.0,43.0,17.647058,16.078432
1278,86.0,24.0,1392.75,32.0,43.0,17.647058,16.078432
1279,86.0,24.0,1392.75,32.0,43.0,18.039215,16.078432
1280,86.0,24.0,1392.75,32.0,43.0,18.039215,21.960785
1281,86.0,28.0,1292.0,27.0,43.0,18.82353,21.960785
1282,86.0,28.0,1292.0,27.0,43.0,18.82353,20.784313
1283,86.0,30.0,1266.25,27.0,43.0,19.607843,20.784313
1284,86.0,30.0,1266.25,27.0,43.0,19.607843,21.568628
1285,86.0,30.0,1302.25,28.0,43.0,19.607843,21.568628
1286,86.0,30.0,1302.25,28.0,43.0,19.215687,21.568628
1287,86.0,30.0,1302.25,28.0,43.0,19.215687,20.392157
1288,86.0,21.0,1325.75,29.0,43.0,16.862745,20.392157
1289,86.0,21.0,1325.75,29.0,43.0,16.862745,19.607843
1290,86.0,24.0,1222.5,26.0,44.0,17.254902,19.607843
1291,86.0,24.0,1222.5,26.0,44.0,17.254902,16.078432
1292,87.0,28.0,1222.5,26.0,44.0,17.254902,16.078432
1293,87.0,28.0,1093.75,24.0,44.0,18.039215,16.078432
1294,87.0,23.0,1010.75,23.0,44.0,16.470589,16.078432
1295,87.0,26.0,849.0,18.0,45.0,16.470589,16.078432
1296,87.0,26.0,853.0,10.0,45.0,16.470589,16.078432
1297,87.0,39.0,559.25,7.0,45.0,17.254902,16.078432
1298,87.0,39.0,559.25,7.0,45.0,17.254902,24.705883
1299,88.0,58.0,953.75,11.0,45.0,20.784313,24.705883
1300,88.0,58.0,953.75,11.0,45.0,20.784313,24.313726
1301,88.0,50.0,1347.5,16.0,44.0,21.17647,24.313726
1302,88.0,50.0,1347.5,16.0,44.0,21.17647,16.078432
1303,88.0,67.0,1044.5,20.0,44.0,21.17647,16.078432
1304,88.0,67.0,1044.5,20.0,44.0,22.352942,16.078432
1305,88.0,67.0,1044.5,20.0,44.0,22.352942,25.09804
1306,88.0,55.0,1307.0,26.0,43.0,21.960785,25.09804
1307,88.0,55.0,1307.0,26.0,43.0,21.960785,23.137255
1308,88.0,30.0,1471.0,30.0,43.0,19.215687,23.137255
1309,88.0,30.0,1471.0,30.0,43.0,19.215687,21.568628
1310,88.0,29.0,1496.75,30.0,43.0,19.215687,21.568628
1311,88.0,29.0,1496.75,31.0,43.0,19.215687,21.568628
1312,88.0,29.0,1496.75,31.0,43.0,19.215687,20.784313
1313,88.0,20.0,1525.0,31.0,43.0,17.254902,20.784313
1314,88.0,20.0,1525.0,31.0,43.0,17.254902,19.215687
1315,87.0,23.0,1363.25,29.0,44.0,18.431372,19.215687
1316,86.0,23.0,1363.25,29.0,44.0,18.431372,19.215687
1317,86.0,24.0,1312.5,29.0,44.0,18.431372,19.215687
1318,86.0,24.0,1312.5,29.0,44.0,18.431372,20.392157
1319,86.0,22.0,1308.5,29.0,44.0,16.862745,20.392157
1320,86.0,22.0,1308.5,29.0,44.0,16.862745,16.078432
1321,86.0,24.0,1178.0,26.0,45.0,17.647058,16.078432
1322,86.0,26.0,983.5,23.0,45.0,16.470589,16.078432
1323,86.0,25.0,844.5,19.0,45.0,16.470589,16.078432
1324,86.0,32.0,749.0,17.0,45.0,17.254902,16.078432
1325,86.0,30.0,675.0,14.0,45.0,16.470589,16.078432
1326,86.0,31.0,723.25,13.0,45.0,16.470589,16.078432
1327,86.0,28.0,740.5,12.0,45.0,16.470589,16.078432
1328,87.0,28.0,758.5,8.0,46.0,16.470589,16.078432
1329,87.0,28.0,758.5,8.0,46.0,16.470589,22.352942
1330,87.0,36.0,966.25,6.0,46.0,17.647058,22.352942
1331,87.0,36.0,966.25,6.0,46.0,17.647058,16.078432
1332,87.0,21.0,1148.25,8.0,45.0,16.862745,16.078432
1333,87.0,26.0,849.0,7.0,46.0,16.470589,16.078432
1334,88.0,26.0,849.0,7.0,46.0,16.470589,16.078432
1335,88.0,26.0,856.25,5.0,46.0,16.470589,16.078432
1336,88.0,25.0,869.5,3.0,46.0,16.470589,16.078432
