Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1260,86.0,24.0,1647.5,35.0,41.0,18.82353,20.0
1261,86.0,24.0,1647.5,35.0,41.0,19.215687,20.0
1262,86.0,24.0,1647.5,35.0,41.0,19.215687,21.568628
1263,86.0,29.0,1658.5,34.0,42.0,19.607843,21.568628
1264,86.0,29.0,1658.5,34.0,42.0,19.607843,21.960785
1265,86.0,40.0,1696.75,36.0,41.0,21.17647,21.960785
1266,86.0,40.0,1696.75,36.0,41.0,21.17647,21.568628
1267,86.0,38.0,1723.25,36.0,41.0,21.17647,21.568628
1268,86.0,38.0,1723.25,36.0,41.0,20.392157,21.568628
1269,86.0,38.0,1723.25,36.0,41.0,20.392157,16.078432
1270,86.0,25.0,1592.0,35.0,41.0,19.215687,16.078432
1271,87.0,25.0,1592.0,35.0,41.0,19.215687,16.078432
1272,87.0,26.0,1544.5,33.0,41.0,19.215687,16.078432
1273,87.0,27.0,1439.75,31.0,41.0,19.215687,16.078432
1274,87.0,27.0,1439.75,31.0,42.0,19.215687,16.078432
1275,87.0,33.0,1105.25,28.0,42.0,19.215687,16.078432
1276,87.0,33.0,1105.25,28.0,42.0,19.215687,16.862745
1277,87.0,90.0,1025.75,21.0,42.0,25.09804,16.862745
1278,87.0,90.0,1025.75,21.0,42.0,25.09804,24.313726
1279,88.0,23.0,1215.5,26.0,42.0,25.09804,24.313726
1280,88.0,23.0,1215.5,26.0,41.0,16.862745,24.313726
1281,88.0,23.0,1215.5,26.0,41.0,16.862745,23.137255
1282,88.0,45.0,1226.5,25.0,42.0,20.784313,23.137255
1283,88.0,45.0,1226.5,25.0,42.0,20.784313,23.529411
1284,88.0,44.0,1327.25,27.0,42.0,20.784313,23.529411
1285,88.0,44.0,1327.25,27.0,42.0,20.784313,22.745098
1286,88.0,24.0,1389.75,28.0,42.0,20.784313,22.745098
1287,88.0,24.0,1389.75,28.0,42.0,16.862745,22.745098
1288,88.0,24.0,1389.75,28.0,42.0,16.862745,16.078432
1289,88.0,28.0,1109.25,27.0,42.0,19.215687,16.078432
1290,88.0,44.0,910.75,20.0,43.0,21.568628,16.078432
1291,88.0,44.0,910.75,20.0,43.0,21.568628,24.705883
1292,88.0,49.0,1047.5,20.0,43.0,21.568628,24.705883
1293,88.0,49.0,1047.5,20.0,42.0,18.82353,24.705883
1294,88.0,49.0,1047.5,20.0,42.0,18.82353,22.352942
1295,88.0,57.0,1129.5,23.0,42.0,21.17647,22.352942
1296,88.0,57.0,1129.5,23.0,42.0,21.17647,16.078432
1297,88.0,41.0,1146.0,23.0,42.0,20.0,16.078432
1298,88.0,34.0,1146.0,23.0,42.0,20.0,16.078432
1299,88.0,34.0,1075.0,23.0,42.0,18.82353,16.078432
1300,88.0,23.0,1015.5,22.0,43.0,16.470589,16.078432
1301,88.0,25.0,850.0,17.0,43.0,16.470589,16.078432
1302,88.0,32.0,1042.0,15.0,43.0,20.784313,16.078432
1303,88.0,32.0,1042.0,15.0,43.0,20.784313,23.921568
1304,88.0,68.0,1328.0,18.0,43.0,24.313726,23.921568
1305,88.0,68.0,1328.0,18.0,43.0,24.313726,27.843138
1306,88.0,28.0,1923.25,25.0,42.0,18.039215,27.843138
1307,88.0,28.0,1923.25,25.0,42.0,18.039215,16.078432
1308,87.0,28.0,1923.25,25.0,42.0,18.039215,16.078432
1309,87.0,22.0,1278.75,28.0,42.0,16.862745,16.078432
1310,87.0,42.0,986.5,23.0,43.0,24.705883,16.078432
1311,87.0,42.0,986.5,23.0,43.0,24.705883,28.627451
1312,87.0,88.0,1387.5,26.0,42.0,27.843138,28.627451
1313,87.0,88.0,1387.5,26.0,42.0,27.843138,26.274509
1314,87.0,68.0,1757.0,33.0,41.0,31.372549,26.274509
1315,87.0,68.0,1757.0,33.0,41.0,31.372549,37.254902
1316,87.0,47.0,2175.0,42.0,41.0,18.82353,37.254902
1317,87.0,47.0,2175.0,42.0,41.0,18.82353,16.078432
1318,87.0,21.0,2092.0,45.0,41.0,19.215687,16.078432
1319,87.0,27.0,1399.0,39.0,42.0,19.215687,16.078432
1320,87.0,86.0,1172.5,26.0,43.0,26.666666,16.078432
1321,87.0,86.0,1172.5,26.0,43.0,26.666666,32.549019
1322,86.0,86.0,1637.5,30.0,41.0,27.843138,32.549019
1323,86.0,86.0,1637.5,30.0,41.0,27.843138,16.078432
1324,87.0,86.0,1637.5,30.0,41.0,27.843138,16.078432
1325,87.0,29.0,1782.75,37.0,41.0,20.392157,16.078432
1326,87.0,29.0,1782.75,37.0,41.0,20.392157,22.745098
1327,87.0,42.0,1902.25,39.0,42.0,20.392157,22.745098
1328,87.0,42.0,1902.25,39.0,42.0,21.960785,22.745098
1329,87.0,28.0,2014.75,42.0,42.0,19.607843,22.745098
1330,87.0,28.0,2014.75,42.0,42.0,19.607843,20.392157
1331,87.0,19.0,2018.75,42.0,42.0,18.431372,20.392157
1332,87.0,19.0,2018.75,42.0,42.0,18.431372,16.078432
1333,87.0,22.0,1867.75,40.0,43.0,18.431372,16.078432
1334,87.0,22.0,1867.75,40.0,43.0,19.215687,16.078432
1335,87.0,22.0,1867.75,40.0,43.0,19.215687,21.17647
1336,87.0,34.0,1895.25,39.0,43.0,21.17647,21.17647
1337,87.0,34.0,1895.25,39.0,43.0,21.17647,16.078432
1338,86.0,34.0,1895.25,39.0,43.0,21.17647,16.078432
1339,86.0,23.0,1778.75,39.0,43.0,19.215687,16.078432
1340,86.0,23.0,1778.75,39.0,43.0,19.215687,21.17647
1341,86.0,34.0,1694.5,36.0,43.0,19.215687,21.17647
1342,86.0,34.0,1694.5,36.0,43.0,20.392157,21.17647
1343,86.0,34.0,1694.5,36.0,43.0,20.392157,16.078432
1344,86.0,41.0,1671.0,35.0,43.0,22.745098,16.078432
1345,86.0,41.0,1671.0,35.0,43.0,22.745098,22.745098
1346,86.0,23.0,1758.5,35.0,43.0,18.82353,22.745098
1347,86.0,45.0,1793.75,36.0,43.0,18.82353,22.745098
1348,86.0,45.0,1793.75,36.0,43.0,22.352942,22.745098
1349,86.0,34.0,1870.25,38.0,43.0,20.784313,22.745098
1350,86.0,34.0,1870.25,38.0,43.0,20.784313,16.078432
1351,86.0,20.0,1858.5,40.0,43.0,21.568628,16.078432
1352,86.0,20.0,1858.5,40.0,43.0,21.568628,23.137255
1353,87.0,35.0,1971.0,40.0,43.0,21.568628,23.137255
1354,87.0,35.0,1971.0,40.0,43.0,21.17647,23.137255
1355,87.0,35.0,1971.0,40.0,43.0,21.17647,22.352942
1356,87.0,31.0,2014.75,42.0,43.0,21.17647,22.352942
1357,87.0,31.0,2014.75,42.0,43.0,21.17647,21.17647
1358,87.0,19.0,2045.25,42.0,43.0,18.431372,21.17647
1359,87.0,19.0,2045.25,42.0,43.0,18.431372,16.078432
1360,86.0,23.0,2045.25,42.0,43.0,18.431372,16.078432
1361,86.0,23.0,1663.25,41.0,43.0,18.82353,16.078432
1362,86.0,29.0,1240.5,30.0,44.0,19.215687,16.078432
1363,86.0,29.0,1240.5,30.0,44.0,19.215687,29.411764
1364,86.0,86.0,1428.75,26.0,43.0,27.843138,29.411764
1365,86.0,86.0,1428.75,26.0,43.0,27.843138,29.019608
1366,86.0,79.0,1428.75,26.0,43.0,27.843138,29.019608
1367,86.0,79.0,1773.25,34.0,42.0,27.058823,29.019608
1368,86.0,79.0,1773.25,34.0,42.0,27.058823,24.313726
1369,87.0,23.0,1810.0,40.0,42.0,18.82353,24.313726
1370,87.0,23.0,1810.0,40.0,42.0,18.82353,16.078432
1371,87.0,41.0,1405.25,31.0,43.0,25.882353,16.078432
1372,87.0,41.0,1405.25,31.0,43.0,25.882353,30.588236
1373,87.0,89.0,1643.75,32.0,42.0,28.627451,30.588236
1374,87.0,89.0,1643.75,32.0,42.0,28.627451,26.666666
1375,88.0,54.0,1911.5,39.0,42.0,21.17647,26.666666
1376,88.0,54.0,1911.5,39.0,42.0,21.17647,20.0
1377,88.0,23.0,1857.0,40.0,42.0,19.215687,20.0
1378,88.0,23.0,1857.0,40.0,42.0,19.215687,16.078432
1379,88.0,20.0,1693.75,37.0,43.0,18.039215,16.078432
1380,88.0,20.0,1693.75,37.0,43.0,18.039215,23.529411
1381,88.0,38.0,1664.0,35.0,43.0,21.17647,23.529411
1382,88.0,38.0,1664.0,35.0,43.0,21.17647,23.137255
1383,88.0,50.0,1734.25,36.0,43.0,22.352942,23.137255
1384,88.0,50.0,1734.25,36.0,43.0,22.352942,23.529411
1385,87.0,50.0,1734.25,36.0,43.0,22.352942,23.529411
1386,87.0,39.0,1810.0,37.0,43.0,21.960785,23.529411
1387,87.0,39.0,1810.0,37.0,43.0,21.960785,19.607843
1388,87.0,42.0,1836.5,39.0,43.0,22.352942,19.607843
1389,87.0,42.0,1836.5,39.0,43.0,22.352942,22.745098
1390,87.0,43.0,1810.0,37.0,43.0,21.960785,22.745098
1391,87.0,42.0,1855.25,38.0,43.0,22.352942,22.745098
1392,87.0,42.0,1855.25,38.0,43.0,22.352942,23.137255
1393,87.0,45.0,1902.25,40.0,43.0,22.352942,23.137255
1394,87.0,45.0,1902.25,40.0,43.0,22.352942,23.921568
1395,87.0,44.0,1978.0,41.0,43.0,22.745098,23.921568
1396,87.0,44.0,1978.0,41.0,43.0,22.745098,23.529411
1397,87.0,45.0,2021.0,42.0,43.0,22.352942,23.529411
1398,87.0,45.0,2021.0,42.0,43.0,22.352942,23.137255
1399,87.0,38.0,2098.25,43.0,43.0,22.352942,23.137255
1400,87.0,38.0,2098.25,43.0,43.0,21.960785,23.137255
1401,87.0,38.0,2098.25,43.0,43.0,21.960785,21.960785
1402,87.0,28.0,2126.5,45.0,43.0,20.392157,21.960785
1403,87.0,31.0,2115.5,45.0,43.0,20.784313,21.960785
1404,87.0,31.0,2115.5,45.0,43.0,20.784313,21.568628
1405,86.0,30.0,2080.25,44.0,43.0,20.784313,21.568628
1406,86.0,30.0,2080.25,44.0,43.0,20.392157,21.568628
1407,86.0,30.0,2080.25,44.0,43.0,20.392157,21.17647
1408,86.0,30.0,2067.0,43.0,43.0,20.392157,21.17647
1409,86.0,29.0,2012.5,43.0,43.0,20.392157,21.17647
1410,86.0,29.0,2012.5,43.0,43.0,20.392157,21.568628
1411,86.0,35.0,1966.25,42.0,43.0,20.392157,21.568628
1412,86.0,35.0,1966.25,42.0,43.0,21.568628,21.568628
1413,86.0,35.0,1966.25,42.0,43.0,21.568628,22.745098
1414,86.0,45.0,1912.5,40.0,43.0,22.352942,22.745098
1415,86.0,45.0,1912.5,40.0,43.0,22.352942,25.882353
1416,86.0,61.0,1980.25,41.0,43.0,24.705883,25.882353
1417,86.0,22.0,1841.25,43.0,43.0,24.705883,25.882353
1418,86.0,22.0,1841.25,43.0,43.0,18.82353,25.882353
1419,86.0,22.0,1841.25,43.0,43.0,18.82353,30.196079
1420,86.0,92.0,1617.0,44.0,42.0,30.588236,30.196079
1421,86.0,92.0,1617.0,44.0,42.0,30.588236,29.019608
1422,87.0,80.0,1803.0,48.0,41.0,27.058823,29.019608
1423,87.0,80.0,1803.0,48.0,41.0,27.058823,16.078432
1424,88.0,30.0,1840.5,52.0,41.0,27.058823,16.078432
1425,88.0,30.0,1840.5,52.0,42.0,20.392157,16.078432
1426,88.0,30.0,1840.5,52.0,42.0,20.392157,22.352942
1427,88.0,46.0,1897.5,52.0,42.0,22.745098,22.352942
1428,88.0,46.0,1897.5,52.0,42.0,22.745098,23.921568
1429,88.0,37.0,1981.25,55.0,43.0,21.960785,23.921568
1430,88.0,37.0,1981.25,55.0,43.0,21.960785,23.137255
1431,88.0,42.0,2045.25,55.0,43.0,21.960785,23.137255
1432,88.0,42.0,2045.25,57.0,43.0,22.745098,23.137255
1433,88.0,39.0,2096.0,58.0,43.0,22.352942,23.137255
1434,88.0,39.0,2096.0,58.0,43.0,22.352942,22.745098
1435,87.0,36.0,2117.0,60.0,43.0,21.568628,22.745098
1436,87.0,36.0,2117.0,60.0,43.0,21.568628,21.17647
1437,87.0,20.0,2117.0,60.0,43.0,21.568628,21.17647
1438,87.0,20.0,2099.0,60.0,43.0,18.82353,21.17647
1439,87.0,20.0,2099.0,60.0,43.0,18.82353,16.862745
1440,86.0,32.0,1996.0,58.0,43.0,20.784313,16.862745
1441,86.0,32.0,1996.0,58.0,43.0,20.784313,20.392157
1442,86.0,30.0,1945.25,55.0,43.0,20.392157,20.392157
1443,86.0,31.0,1907.75,54.0,43.0,20.392157,20.392157
1444,86.0,31.0,1907.75,54.0,43.0,20.392157,19.607843
1445,86.0,29.0,1864.0,54.0,43.0,20.392157,19.607843
1446,86.0,29.0,1864.0,54.0,43.0,20.392157,22.352942
1447,86.0,35.0,1846.0,52.0,43.0,21.17647,22.352942
1448,86.0,35.0,1846.0,52.0,43.0,21.17647,24.313726
1449,86.0,42.0,1914.0,53.0,43.0,21.17647,24.313726
1450,86.0,42.0,1914.0,53.0,43.0,21.17647,16.078432
1451,86.0,34.0,1870.25,53.0,43.0,21.17647,16.078432
1452,86.0,34.0,1870.25,53.0,43.0,21.17647,21.568628
1453,86.0,32.0,1871.75,52.0,43.0,20.392157,21.568628
1454,86.0,30.0,1871.0,53.0,43.0,20.0,21.568628
1455,86.0,30.0,1871.0,53.0,43.0,20.0,21.17647
1456,87.0,32.0,1855.25,52.0,43.0,20.784313,21.17647
1457,87.0,32.0,1855.25,52.0,43.0,20.784313,22.745098
1458,86.0,44.0,1875.75,54.0,43.0,21.960785,22.745098
1459,86.0,43.0,1889.0,53.0,43.0,21.960785,22.745098
1460,86.0,54.0,1921.0,53.0,43.0,23.921568,22.745098
1461,86.0,54.0,1921.0,53.0,43.0,23.921568,24.313726
1462,86.0,56.0,1992.75,55.0,43.0,24.313726,24.313726
1463,86.0,56.0,1992.75,55.0,43.0,24.313726,23.529411
1464,86.0,29.0,2026.5,57.0,42.0,18.82353,23.529411
1465,86.0,29.0,2026.5,57.0,42.0,18.82353,16.078432
1466,87.0,32.0,1922.5,57.0,43.0,18.82353,16.078432
1467,87.0,32.0,1922.5,57.0,43.0,22.352942,16.078432
1468,87.0,32.0,1922.5,57.0,43.0,22.352942,21.960785
1469,87.0,33.0,1942.75,55.0,43.0,20.784313,21.960785
1470,87.0,33.0,1942.75,55.0,43.0,20.784313,22.745098
1471,86.0,33.0,1942.75,55.0,43.0,20.784313,22.745098
1472,86.0,34.0,1946.75,54.0,43.0,20.784313,22.745098
1473,86.0,34.0,1946.75,54.0,43.0,20.784313,16.078432
1474,86.0,20.0,1885.0,55.0,43.0,20.784313,16.078432
1475,86.0,20.0,1885.0,55.0,43.0,18.431372,16.078432
1476,86.0,20.0,1885.0,55.0,43.0,18.431372,21.960785
1477,86.0,45.0,1889.0,53.0,43.0,22.352942,21.960785
1478,86.0,45.0,1889.0,53.0,43.0,22.352942,22.352942
1479,86.0,36.0,1927.25,53.0,43.0,20.0,22.352942
1480,86.0,36.0,1927.25,53.0,43.0,20.0,16.078432
1481,86.0,32.0,1882.0,53.0,43.0,20.0,16.078432
1482,86.0,32.0,1882.0,53.0,43.0,20.392157,16.078432
1483,86.0,20.0,1809.25,52.0,43.0,18.039215,16.078432
1484,86.0,25.0,1632.0,49.0,43.0,19.215687,16.078432
1485,86.0,27.0,1418.75,44.0,43.0,19.215687,16.078432
1486,86.0,27.0,1418.75,44.0,44.0,19.215687,16.078432
1487,86.0,31.0,1235.75,38.0,44.0,19.215687,16.078432
1488,86.0,34.0,1114.0,33.0,44.0,19.215687,16.078432
1489,86.0,35.0,1076.5,30.0,44.0,19.215687,16.078432
1490,86.0,26.0,848.25,27.0,44.0,16.470589,16.078432
1491,87.0,27.0,768.75,23.0,45.0,16.470589,16.078432
1492,87.0,27.0,768.75,23.0,45.0,16.470589,37.64706
1493,87.0,101.0,1142.0,21.0,45.0,16.470589,37.64706
1494,87.0,101.0,1142.0,21.0,45.0,58.039215,37.64706
1495,87.0,101.0,1142.0,21.0,45.0,58.039215,51.764706
1496,88.0,100.0,1678.75,31.0,43.0,67.84314,51.764706
1497,88.0,100.0,1678.75,31.0,43.0,67.84314,47.843136
1498,88.0,100.0,2253.0,43.0,43.0,52.549019,47.843136
1499,88.0,100.0,2253.0,43.0,43.0,52.549019,16.078432
1500,89.0,96.0,1853.0,43.0,43.0,52.549019,16.078432
1501,89.0,96.0,1853.0,51.0,42.0,35.294117,16.078432
1502,89.0,96.0,1853.0,51.0,42.0,35.294117,31.764706
1503,88.0,82.0,2091.25,55.0,41.0,29.019608,31.764706
1504,88.0,82.0,2091.25,55.0,41.0,29.019608,25.882353
1505,87.0,50.0,2211.5,61.0,41.0,23.137255,25.882353
1506,87.0,50.0,2211.5,61.0,41.0,23.137255,21.17647
1507,87.0,41.0,2211.5,61.0,41.0,23.137255,21.17647
1508,87.0,41.0,2162.5,62.0,41.0,22.745098,21.17647
1509,87.0,41.0,2162.5,62.0,41.0,22.745098,22.745098
1510,86.0,21.0,2135.0,61.0,41.0,18.431372,22.745098
1511,86.0,21.0,2135.0,61.0,41.0,18.431372,16.078432
1512,86.0,23.0,1985.75,59.0,42.0,19.215687,16.078432
1513,86.0,23.0,1769.5,54.0,43.0,19.215687,16.078432
1514,86.0,23.0,1769.5,54.0,43.0,19.215687,23.137255
1515,86.0,54.0,1580.25,46.0,43.0,22.745098,23.137255
1516,86.0,54.0,1580.25,46.0,43.0,22.745098,22.745098
1517,86.0,56.0,1515.5,44.0,43.0,22.745098,22.745098
1518,86.0,56.0,1515.5,44.0,43.0,22.745098,23.529411
1519,86.0,61.0,1491.25,43.0,42.0,23.529411,23.529411
1520,87.0,63.0,1463.25,42.0,42.0,23.529411,23.529411
1521,88.0,68.0,1478.75,41.0,41.0,25.882353,23.529411
1522,88.0,68.0,1478.75,41.0,41.0,25.882353,25.490196
1523,88.0,39.0,1576.5,43.0,41.0,17.254902,25.490196
1524,88.0,39.0,1576.5,43.0,41.0,17.254902,23.137255
1525,88.0,55.0,1578.75,45.0,42.0,22.745098,23.137255
1526,88.0,55.0,1578.75,45.0,42.0,22.745098,24.313726
1527,89.0,50.0,1659.25,45.0,41.0,22.352942,24.313726
1528,89.0,48.0,1712.5,47.0,41.0,21.960785,24.313726
1529,89.0,48.0,1712.5,47.0,41.0,21.960785,23.137255
1530,88.0,38.0,1735.0,49.0,42.0,21.17647,23.137255
1531,88.0,41.0,1773.25,49.0,42.0,21.568628,23.137255
1532,87.0,41.0,1773.25,49.0,42.0,21.568628,23.137255
1533,87.0,48.0,1799.0,51.0,42.0,22.352942,23.137255
1534,87.0,48.0,1799.0,51.0,42.0,22.352942,22.745098
1535,87.0,38.0,1815.5,51.0,42.0,22.352942,22.745098
1536,87.0,38.0,1815.5,51.0,42.0,21.17647,22.745098
1537,87.0,38.0,1815.5,51.0,42.0,21.17647,19.607843
1538,86.0,23.0,1759.25,51.0,42.0,18.82353,19.607843
1539,86.0,23.0,1759.25,51.0,42.0,18.82353,18.039215
1540,86.0,24.0,1692.0,49.0,42.0,18.82353,18.039215
1541,86.0,24.0,1692.0,49.0,42.0,18.82353,20.392157
1542,86.0,36.0,1612.5,47.0,43.0,18.82353,20.392157
1543,86.0,36.0,1612.5,47.0,43.0,20.392157,20.392157
1544,86.0,36.0,1612.5,47.0,43.0,20.392157,16.078432
1545,86.0,26.0,1557.0,45.0,43.0,18.82353,16.078432
1546,86.0,21.0,1484.25,43.0,43.0,16.862745,16.078432
1547,87.0,23.0,1235.75,40.0,43.0,16.862745,16.078432
1548,87.0,23.0,1235.75,40.0,43.0,17.647058,16.078432
1549,87.0,23.0,1235.75,40.0,43.0,17.647058,21.568628
1550,87.0,37.0,1185.0,34.0,44.0,20.392157,21.568628
1551,87.0,37.0,1185.0,34.0,44.0,20.392157,27.058823
1552,87.0,67.0,1367.75,35.0,43.0,23.529411,27.058823
1553,87.0,67.0,1367.75,35.0,43.0,23.529411,24.313726
1554,87.0,28.0,1494.5,40.0,43.0,23.529411,24.313726
1555,87.0,28.0,1494.5,40.0,42.0,17.254902,24.313726
1556,87.0,28.0,1494.5,40.0,42.0,17.254902,16.078432
1557,87.0,22.0,1489.0,42.0,43.0,18.431372,16.078432
1558,87.0,25.0,1462.5,42.0,43.0,19.215687,16.078432
1559,87.0,27.0,1482.0,42.0,43.0,19.215687,16.078432
1560,87.0,27.0,1482.0,41.0,43.0,19.215687,16.078432
1561,87.0,26.0,1537.5,43.0,43.0,19.215687,16.078432
1562,87.0,26.0,1574.0,43.0,43.0,19.215687,16.078432
1563,87.0,25.0,1598.25,43.0,43.0,19.215687,16.078432
1564,87.0,25.0,1598.25,45.0,43.0,19.215687,16.078432
1565,86.0,26.0,1515.5,44.0,43.0,19.215687,16.078432
1566,86.0,29.0,1545.25,43.0,44.0,19.607843,16.078432
1567,86.0,29.0,1545.25,43.0,44.0,19.607843,20.392157
1568,86.0,26.0,1545.25,43.0,44.0,19.607843,20.392157
1569,86.0,26.0,1614.0,45.0,44.0,18.82353,20.392157
1570,86.0,20.0,1623.25,46.0,44.0,17.647058,20.392157
1571,86.0,20.0,1623.25,46.0,44.0,17.647058,21.568628
1572,86.0,29.0,1609.25,45.0,44.0,20.0,21.568628
1573,86.0,29.0,1609.25,45.0,44.0,20.0,21.17647
1574,86.0,30.0,1646.75,46.0,44.0,19.607843,21.17647
1575,86.0,29.0,1664.0,46.0,44.0,21.17647,21.17647
1576,86.0,29.0,1664.0,46.0,44.0,21.17647,20.784313
1577,86.0,37.0,1651.5,47.0,43.0,20.784313,20.784313
1578,86.0,37.0,1651.5,47.0,43.0,20.784313,22.352942
1579,86.0,52.0,1658.5,48.0,43.0,22.745098,22.352942
1580,86.0,52.0,1658.5,48.0,43.0,22.745098,23.529411
1581,86.0,53.0,1702.25,47.0,43.0,23.137255,23.529411
1582,86.0,52.0,1739.75,47.0,42.0,22.745098,23.529411
1583,87.0,52.0,1739.75,47.0,42.0,22.745098,23.529411
1584,87.0,52.0,1779.5,51.0,42.0,23.137255,23.529411
1585,87.0,21.0,1779.5,50.0,42.0,17.647058,23.529411
1586,87.0,39.0,1831.25,50.0,42.0,21.568628,23.529411
1587,87.0,39.0,1831.25,50.0,42.0,21.568628,23.137255
1588,87.0,37.0,1908.5,54.0,42.0,21.17647,23.137255
1589,87.0,37.0,1908.5,54.0,42.0,21.17647,16.078432
1590,87.0,18.0,1964.0,55.0,42.0,18.431372,16.078432
1591,87.0,23.0,1964.75,56.0,43.0,19.215687,16.078432
1592,87.0,27.0,1967.75,57.0,43.0,20.0,16.078432
1593,87.0,27.0,1967.75,57.0,43.0,20.0,20.0
1594,86.0,23.0,2013.25,56.0,43.0,20.0,20.0
1595,86.0,23.0,2013.25,56.0,43.0,19.215687,20.0
1596,86.0,23.0,2013.25,56.0,43.0,19.215687,16.862745
1597,86.0,20.0,1996.0,56.0,43.0,18.82353,16.862745
1598,86.0,20.0,1996.0,56.0,43.0,18.82353,21.568628
1599,86.0,33.0,1941.25,54.0,43.0,21.17647,21.568628
1600,86.0,33.0,1941.25,54.0,43.0,21.17647,20.392157
1601,85.0,29.0,1903.0,54.0,43.0,21.17647,20.392157
1602,85.0,29.0,1903.0,54.0,43.0,20.0,20.392157
1603,85.0,31.0,1842.0,54.0,43.0,20.392157,20.392157
1604,85.0,31.0,1842.0,54.0,43.0,20.392157,21.17647
1605,86.0,31.0,1842.0,54.0,43.0,20.392157,21.17647
1606,86.0,36.0,1791.25,51.0,43.0,20.784313,21.17647
1607,86.0,36.0,1791.25,51.0,43.0,20.784313,22.745098
1608,86.0,45.0,1770.25,50.0,43.0,20.784313,22.745098
1609,86.0,45.0,1770.25,50.0,43.0,21.960785,22.745098
1610,86.0,45.0,1770.25,50.0,43.0,21.960785,21.960785
1611,86.0,38.0,1754.5,49.0,43.0,21.17647,21.960785
1612,86.0,38.0,1754.5,49.0,43.0,21.17647,21.568628
1613,86.0,30.0,1748.25,50.0,43.0,20.0,21.568628
1614,86.0,30.0,1748.25,50.0,43.0,20.0,16.078432
1615,87.0,19.0,1732.75,49.0,43.0,20.0,16.078432
1616,87.0,19.0,1732.75,49.0,43.0,18.039215,16.078432
1617,87.0,23.0,1676.5,48.0,43.0,18.82353,16.078432
1618,87.0,23.0,1603.75,47.0,43.0,18.431372,16.078432
1619,87.0,24.0,1539.0,45.0,43.0,18.431372,16.078432
1620,87.0,24.0,1539.0,45.0,44.0,18.431372,16.078432
1621,87.0,24.0,1455.25,42.0,44.0,18.431372,16.078432
1622,87.0,24.0,1455.25,42.0,44.0,18.431372,23.137255
1623,86.0,61.0,1427.25,40.0,44.0,22.745098,23.137255
1624,86.0,61.0,1427.25,40.0,44.0,22.745098,22.745098
1625,86.0,50.0,1479.5,40.0,44.0,22.745098,22.745098
1626,86.0,50.0,1479.5,42.0,43.0,21.568628,22.745098
1627,86.0,50.0,1479.5,42.0,43.0,21.568628,16.078432
1628,86.0,26.0,1452.25,42.0,43.0,18.82353,16.078432
1629,86.0,26.0,1452.25,42.0,43.0,18.82353,18.82353
1630,86.0,59.0,1396.75,40.0,43.0,22.745098,18.82353
1631,86.0,59.0,1396.75,40.0,43.0,22.745098,24.313726
1632,86.0,66.0,1471.75,40.0,43.0,22.745098,24.313726
1633,86.0,66.0,1471.75,41.0,43.0,24.313726,24.313726
1634,86.0,66.0,1471.75,41.0,43.0,24.313726,25.490196
1635,87.0,57.0,1570.25,43.0,42.0,22.745098,25.490196
1636,87.0,57.0,1570.25,43.0,42.0,22.745098,24.705883
1637,87.0,52.0,1673.25,47.0,42.0,22.745098,24.705883
1638,87.0,50.0,1673.25,47.0,42.0,22.745098,24.705883
1639,87.0,50.0,1790.5,47.0,42.0,22.352942,24.705883
1640,87.0,50.0,1790.5,47.0,42.0,22.352942,16.078432
1641,88.0,29.0,1840.5,52.0,42.0,20.0,16.078432
1642,88.0,29.0,1840.5,52.0,42.0,20.0,20.784313
1643,88.0,26.0,1853.0,52.0,43.0,19.607843,20.784313
1644,88.0,26.0,1853.0,52.0,43.0,19.607843,16.078432
1645,88.0,32.0,1832.75,52.0,43.0,21.17647,16.078432
1646,88.0,32.0,1832.75,52.0,43.0,21.17647,21.960785
1647,87.0,55.0,1853.75,52.0,43.0,23.529411,21.960785
1648,87.0,55.0,1853.75,52.0,43.0,23.529411,23.921568
1649,87.0,23.0,1860.75,54.0,43.0,18.82353,23.921568
1650,87.0,23.0,1860.75,54.0,43.0,18.82353,20.0
1651,87.0,23.0,1826.5,53.0,43.0,18.82353,20.0
1652,87.0,23.0,1826.5,53.0,43.0,18.82353,16.078432
1653,87.0,34.0,1089.0,50.0,43.0,19.215687,16.078432
1654,87.0,35.0,1071.75,47.0,43.0,19.215687,16.078432
1655,87.0,35.0,1092.75,43.0,43.0,19.215687,16.078432
1656,87.0,29.0,727.25,38.0,44.0,19.215687,16.078432
1657,87.0,29.0,727.25,38.0,44.0,16.470589,16.078432
1658,87.0,27.0,755.25,32.0,44.0,16.470589,16.078432
1659,88.0,27.0,755.25,32.0,44.0,16.470589,16.078432
1660,88.0,28.0,766.25,25.0,45.0,16.470589,16.078432
1661,88.0,27.0,767.75,16.0,45.0,16.470589,16.078432
1662,88.0,27.0,767.75,16.0,45.0,16.078432,16.078432
1663,88.0,28.0,781.25,9.0,45.0,16.078432,16.078432
1664,88.0,28.0,781.25,9.0,45.0,16.078432,22.745098
