Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1261,87.0,26.0,849.0,40.0,41.0,16.470589,16.078432
1262,87.0,27.0,841.25,35.0,41.0,16.470589,16.078432
1263,87.0,27.0,827.25,29.0,42.0,16.470589,16.078432
1264,87.0,27.0,827.25,21.0,42.0,16.470589,16.078432
1265,88.0,27.0,832.0,11.0,42.0,16.470589,16.078432
1266,88.0,26.0,836.5,5.0,42.0,16.470589,16.078432
1267,88.0,26.0,867.0,3.0,42.0,16.470589,16.078432
1268,88.0,27.0,866.25,0.0,42.0,16.470589,16.078432
1269,88.0,25.0,850.0,0.0,42.0,16.470589,16.078432
1270,88.0,25.0,817.0,0.0,43.0,16.078432,16.078432
1271,88.0,24.0,775.75,0.0,43.0,15.686275,16.078432
1272,88.0,24.0,735.0,0.0,43.0,15.686275,16.078432
1273,89.0,24.0,735.0,0.0,43.0,15.686275,16.078432
1274,89.0,25.0,722.5,0.0,43.0,15.686275,16.078432
1275,89.0,26.0,708.5,0.0,43.0,15.686275,16.078432
1276,89.0,26.0,708.5,0.0,43.0,17.647058,16.078432
1277,89.0,25.0,675.75,0.0,43.0,15.686275,16.078432
1278,88.0,25.0,675.75,0.0,43.0,15.686275,16.078432
1279,88.0,27.0,1003.75,0.0,43.0,18.039215,16.078432
1280,88.0,39.0,739.0,0.0,43.0,18.039215,16.078432
1281,88.0,39.0,739.0,0.0,43.0,20.784313,16.078432
1282,88.0,39.0,739.0,0.0,43.0,20.784313,24.705883
1283,88.0,20.0,1501.5,10.0,42.0,17.254902,24.705883
1284,88.0,20.0,1501.5,10.0,42.0,17.254902,32.156864
1285,88.0,69.0,1573.25,16.0,41.0,24.705883,32.156864
1286,88.0,69.0,1573.25,16.0,41.0,24.705883,16.078432
1287,88.0,85.0,1312.5,26.0,41.0,24.705883,16.078432
1288,88.0,85.0,1312.5,26.0,41.0,25.09804,16.078432
1289,88.0,85.0,1312.5,26.0,41.0,25.09804,25.490196
1290,88.0,53.0,1486.5,30.0,40.0,21.960785,25.490196
1291,88.0,53.0,1486.5,30.0,40.0,21.960785,25.09804
1292,88.0,50.0,1698.25,32.0,40.0,22.352942,25.09804
1293,88.0,50.0,1698.25,32.0,40.0,22.352942,24.705883
1294,87.0,51.0,1887.5,32.0,40.0,22.352942,24.705883
1295,87.0,51.0,1887.5,38.0,40.0,22.745098,24.705883
1296,87.0,51.0,1887.5,38.0,40.0,22.745098,30.588236
1297,87.0,87.0,1500.0,40.0,40.0,29.411764,30.588236
1298,87.0,87.0,1500.0,40.0,40.0,29.411764,27.058823
1299,87.0,58.0,1696.0,46.0,39.0,22.745098,27.058823
1300,87.0,58.0,1696.0,46.0,39.0,22.745098,16.078432
1301,87.0,22.0,1696.0,46.0,39.0,22.745098,16.078432
1302,87.0,22.0,1671.0,48.0,39.0,18.431372,16.078432
1303,87.0,22.0,1671.0,48.0,39.0,18.431372,19.607843
1304,87.0,22.0,1622.5,46.0,40.0,18.431372,19.607843
1305,87.0,22.0,1622.5,46.0,40.0,18.431372,20.392157
1306,87.0,26.0,1582.0,45.0,40.0,19.215687,20.392157
1307,87.0,27.0,1548.25,44.0,41.0,19.215687,20.392157
1308,87.0,27.0,1548.25,44.0,41.0,19.215687,21.960785
1309,87.0,31.0,1528.0,43.0,41.0,20.0,21.960785
1310,87.0,31.0,1528.0,43.0,41.0,20.0,21.568628
1311,87.0,32.0,1518.75,42.0,41.0,20.0,21.568628
1312,87.0,32.0,1518.75,42.0,41.0,20.0,21.960785
1313,87.0,36.0,1522.5,44.0,41.0,20.784313,21.960785
1314,87.0,36.0,1522.5,44.0,41.0,20.784313,23.137255
1315,87.0,40.0,1548.25,44.0,41.0,20.784313,23.137255
1316,87.0,39.0,1596.0,45.0,40.0,20.784313,23.137255
1317,87.0,39.0,1625.75,45.0,40.0,21.17647,23.137255
1318,87.0,36.0,1676.5,46.0,40.0,21.17647,23.137255
1319,87.0,36.0,1676.5,46.0,40.0,20.784313,23.137255
1320,87.0,36.0,1676.5,46.0,40.0,20.784313,22.745098
1321,87.0,36.0,1698.25,48.0,40.0,20.784313,22.745098
1322,87.0,33.0,1729.5,49.0,40.0,20.392157,22.745098
1323,87.0,33.0,1729.5,49.0,40.0,20.392157,22.352942
1324,86.0,31.0,1706.25,49.0,40.0,20.392157,22.352942
1325,86.0,31.0,1706.25,49.0,40.0,20.392157,19.607843
1326,86.0,19.0,1679.5,50.0,40.0,20.0,19.607843
1327,86.0,19.0,1679.5,50.0,40.0,20.0,21.17647
1328,86.0,29.0,1671.0,47.0,41.0,20.0,21.17647
1329,86.0,31.0,1642.75,47.0,41.0,20.0,21.17647
1330,86.0,31.0,1642.75,46.0,41.0,20.0,21.17647
1331,86.0,31.0,1642.75,46.0,41.0,20.0,21.960785
1332,86.0,31.0,1626.5,46.0,41.0,19.607843,21.960785
1333,86.0,33.0,1596.0,45.0,41.0,20.0,21.960785
1334,86.0,33.0,1596.0,45.0,41.0,20.0,22.352942
1335,86.0,35.0,1596.0,45.0,41.0,20.0,22.352942
1336,86.0,35.0,1554.5,45.0,41.0,20.784313,22.352942
1337,86.0,35.0,1554.5,45.0,41.0,20.784313,23.921568
1338,86.0,46.0,1594.5,44.0,40.0,21.960785,23.921568
1339,86.0,46.0,1594.5,44.0,40.0,21.960785,23.137255
1340,86.0,21.0,1557.0,44.0,40.0,17.254902,23.137255
1341,86.0,21.0,1557.0,44.0,40.0,17.254902,16.078432
1342,86.0,29.0,1007.0,43.0,41.0,16.470589,16.078432
1343,86.0,27.0,684.25,40.0,41.0,16.078432,16.078432
1344,87.0,25.0,718.75,37.0,41.0,16.078432,16.078432
1345,87.0,28.0,647.5,35.0,42.0,15.686275,16.078432
1346,87.0,28.0,678.75,30.0,42.0,15.686275,16.078432
1347,88.0,28.0,686.5,23.0,43.0,15.686275,16.078432
1348,88.0,27.0,682.0,19.0,43.0,15.686275,16.078432
1349,88.0,27.0,685.0,14.0,43.0,15.686275,16.078432
1350,88.0,27.0,694.5,11.0,43.0,15.686275,16.078432
1351,88.0,35.0,682.75,9.0,43.0,18.039215,16.078432
1352,88.0,35.0,682.75,9.0,43.0,18.039215,25.490196
1353,89.0,67.0,915.5,10.0,43.0,18.039215,25.490196
1354,89.0,67.0,915.5,10.0,43.0,20.392157,25.490196
1355,89.0,67.0,915.5,10.0,43.0,20.392157,20.784313
1356,89.0,33.0,1195.25,16.0,43.0,20.0,20.784313
1357,89.0,33.0,1195.25,16.0,43.0,20.0,25.09804
1358,89.0,33.0,1503.0,20.0,42.0,16.862745,25.09804
1359,89.0,33.0,1503.0,20.0,42.0,16.862745,29.019608
1360,89.0,84.0,1203.0,22.0,42.0,16.862745,29.019608
1361,89.0,84.0,1203.0,22.0,42.0,25.490196,29.019608
1362,89.0,84.0,1203.0,22.0,42.0,25.490196,27.450981
1363,89.0,64.0,1615.5,29.0,41.0,24.313726,27.450981
1364,89.0,64.0,1615.5,29.0,41.0,24.313726,25.490196
1365,88.0,23.0,1828.75,36.0,40.0,18.039215,25.490196
1366,88.0,23.0,1828.75,36.0,40.0,18.039215,28.235294
1367,88.0,75.0,1828.75,36.0,40.0,18.039215,28.235294
1368,88.0,75.0,1510.0,38.0,40.0,24.705883,28.235294
1369,88.0,75.0,1510.0,38.0,40.0,24.705883,16.078432
1370,87.0,19.0,1629.5,45.0,40.0,17.647058,16.078432
1371,87.0,24.0,1604.5,46.0,40.0,18.431372,16.078432
1372,86.0,25.0,1604.5,46.0,40.0,18.431372,16.078432
1373,86.0,25.0,1401.5,44.0,41.0,18.039215,16.078432
1374,86.0,24.0,984.25,36.0,41.0,16.470589,16.078432
1375,86.0,26.0,671.75,33.0,42.0,16.078432,16.078432
1376,86.0,26.0,724.0,31.0,43.0,16.078432,16.078432
1377,86.0,27.0,707.0,33.0,43.0,16.078432,16.078432
1378,87.0,26.0,690.5,32.0,43.0,15.686275,16.078432
1379,87.0,26.0,690.5,32.0,43.0,15.686275,26.666666
1380,87.0,68.0,1239.75,33.0,43.0,22.745098,26.666666
1381,87.0,68.0,1239.75,33.0,43.0,22.745098,24.705883
1382,87.0,48.0,1403.75,37.0,41.0,20.392157,24.705883
1383,87.0,48.0,1403.75,37.0,41.0,20.392157,21.568628
1384,88.0,22.0,1457.75,41.0,41.0,17.254902,21.568628
1385,88.0,22.0,1457.75,41.0,41.0,17.254902,16.078432
1386,88.0,24.0,1421.0,40.0,42.0,18.039215,16.078432
1387,88.0,24.0,1421.0,40.0,42.0,18.039215,20.0
1388,88.0,24.0,1403.0,39.0,42.0,18.039215,20.0
1389,88.0,24.0,1403.0,39.0,42.0,18.431372,20.0
1390,88.0,24.0,1403.0,39.0,42.0,18.431372,19.607843
1391,88.0,23.0,1400.0,39.0,42.0,17.647058,19.607843
1392,88.0,23.0,1400.0,39.0,42.0,17.647058,16.078432
1393,87.0,23.0,1400.0,39.0,42.0,17.647058,16.078432
1394,87.0,28.0,1401.5,39.0,43.0,19.607843,16.078432
1395,87.0,21.0,1327.25,37.0,43.0,19.607843,16.078432
1396,87.0,21.0,1327.25,37.0,43.0,16.862745,16.078432
1397,86.0,23.0,999.0,36.0,43.0,16.470589,16.078432
1398,86.0,26.0,673.25,31.0,43.0,16.078432,16.078432
1399,86.0,24.0,742.75,31.0,43.0,16.078432,16.078432
1400,86.0,24.0,742.75,29.0,43.0,16.078432,16.078432
1401,86.0,26.0,684.25,27.0,43.0,16.078432,16.078432
1402,86.0,27.0,689.0,25.0,44.0,15.686275,16.078432
1403,86.0,27.0,689.0,25.0,44.0,15.686275,21.17647
1404,86.0,35.0,1132.75,25.0,44.0,15.686275,21.17647
1405,86.0,35.0,1132.75,23.0,44.0,20.0,21.17647
1406,86.0,35.0,1132.75,23.0,44.0,20.0,22.745098
1407,87.0,34.0,1210.75,23.0,43.0,18.82353,22.745098
1408,87.0,34.0,1210.75,23.0,43.0,18.82353,16.078432
1409,87.0,22.0,1221.0,25.0,43.0,16.862745,16.078432
1410,87.0,22.0,1221.0,25.0,43.0,16.862745,23.529411
1411,87.0,49.0,1192.0,24.0,43.0,21.17647,23.529411
1412,87.0,49.0,1192.0,24.0,43.0,21.17647,23.137255
1413,87.0,39.0,1335.0,26.0,43.0,20.392157,23.137255
1414,87.0,39.0,1335.0,26.0,43.0,20.392157,23.529411
1415,88.0,43.0,1476.5,28.0,42.0,21.17647,23.529411
1416,88.0,43.0,1476.5,28.0,42.0,21.17647,24.705883
1417,88.0,49.0,1631.25,34.0,42.0,22.352942,24.705883
1418,88.0,48.0,1831.25,38.0,41.0,22.745098,24.705883
1419,88.0,48.0,1831.25,38.0,41.0,22.745098,16.078432
1420,87.0,87.0,1428.0,41.0,41.0,27.843138,16.078432
1421,87.0,87.0,1428.0,41.0,41.0,27.843138,27.843138
1422,87.0,61.0,1657.75,44.0,40.0,22.745098,27.843138
1423,87.0,61.0,1657.75,44.0,40.0,22.745098,16.078432
1424,87.0,32.0,1638.25,48.0,41.0,22.745098,16.078432
1425,87.0,32.0,1638.25,48.0,41.0,20.0,16.078432
1426,87.0,32.0,1638.25,48.0,41.0,20.0,20.784313
1427,87.0,24.0,1657.75,46.0,41.0,18.82353,20.784313
1428,87.0,24.0,1657.75,46.0,41.0,18.82353,20.0
1429,87.0,26.0,1629.5,46.0,41.0,19.215687,20.0
1430,87.0,26.0,1629.5,46.0,41.0,19.215687,20.784313
1431,86.0,26.0,1611.5,46.0,41.0,19.215687,20.784313
1432,86.0,29.0,1593.75,46.0,42.0,19.607843,20.784313
1433,86.0,29.0,1593.75,46.0,42.0,19.607843,21.960785
1434,86.0,32.0,1610.0,45.0,42.0,19.607843,21.960785
1435,86.0,32.0,1627.25,45.0,42.0,19.607843,21.960785
1436,86.0,32.0,1627.25,45.0,42.0,20.0,21.960785
1437,86.0,32.0,1627.25,45.0,42.0,20.0,21.568628
1438,86.0,29.0,1638.25,46.0,42.0,19.607843,21.568628
1439,86.0,29.0,1638.25,46.0,42.0,19.607843,21.17647
1440,86.0,29.0,1647.5,46.0,42.0,19.607843,21.17647
1441,86.0,29.0,1641.25,46.0,42.0,19.607843,21.17647
1442,86.0,29.0,1641.25,48.0,42.0,19.607843,21.17647
1443,86.0,29.0,1639.75,46.0,42.0,19.215687,21.17647
1444,86.0,21.0,1614.0,46.0,42.0,17.254902,21.17647
1445,86.0,21.0,1614.0,46.0,42.0,17.254902,21.568628
1446,86.0,29.0,1610.75,47.0,42.0,19.215687,21.568628
1447,86.0,29.0,1610.75,47.0,42.0,19.215687,21.17647
1448,86.0,28.0,1603.75,47.0,42.0,19.215687,21.17647
1449,86.0,28.0,1603.75,47.0,42.0,19.215687,20.784313
1450,86.0,25.0,1598.25,45.0,42.0,18.82353,20.784313
1451,86.0,25.0,1598.25,45.0,42.0,18.82353,19.607843
1452,86.0,22.0,1577.25,45.0,42.0,18.039215,19.607843
1453,86.0,23.0,1556.25,45.0,43.0,18.039215,19.607843
1454,86.0,22.0,1546.75,43.0,43.0,18.039215,19.607843
1455,86.0,22.0,1546.75,43.0,43.0,18.039215,20.392157
1456,86.0,25.0,1528.75,44.0,43.0,18.82353,20.392157
1457,86.0,25.0,1528.75,44.0,43.0,18.82353,20.784313
1458,86.0,27.0,1500.75,44.0,43.0,18.82353,20.784313
1459,86.0,26.0,1475.0,42.0,43.0,18.431372,20.784313
1460,86.0,26.0,1475.0,42.0,43.0,18.431372,20.392157
1461,86.0,27.0,1442.75,41.0,43.0,18.82353,20.392157
1462,86.0,26.0,1435.0,42.0,43.0,18.82353,20.392157
1463,86.0,26.0,1435.0,42.0,43.0,18.431372,20.392157
1464,86.0,26.0,1435.0,42.0,43.0,18.431372,20.784313
1465,86.0,33.0,1402.25,39.0,43.0,19.607843,20.784313
1466,86.0,19.0,1381.25,41.0,43.0,16.862745,20.784313
1467,86.0,19.0,1381.25,41.0,43.0,16.862745,21.568628
1468,86.0,30.0,1332.75,39.0,43.0,16.862745,21.568628
1469,86.0,30.0,1332.75,39.0,43.0,18.82353,21.568628
1470,86.0,38.0,1345.25,37.0,43.0,20.392157,21.568628
1471,86.0,38.0,1345.25,37.0,43.0,20.392157,22.352942
1472,86.0,36.0,1358.5,38.0,42.0,20.0,22.352942
1473,86.0,36.0,1358.5,38.0,42.0,20.0,22.745098
1474,86.0,37.0,1358.5,38.0,42.0,20.0,22.745098
1475,86.0,37.0,1386.5,38.0,42.0,19.607843,22.745098
1476,86.0,37.0,1386.5,38.0,42.0,19.607843,20.392157
1477,86.0,26.0,1373.25,38.0,42.0,18.431372,20.392157
1478,86.0,26.0,1373.25,38.0,42.0,18.431372,21.568628
1479,86.0,31.0,1342.75,37.0,42.0,19.215687,21.568628
1480,86.0,31.0,1342.75,37.0,42.0,19.215687,22.352942
1481,86.0,47.0,1316.25,38.0,42.0,21.568628,22.352942
1482,86.0,47.0,1316.25,38.0,42.0,21.568628,23.529411
1483,86.0,45.0,1400.75,38.0,42.0,20.784313,23.529411
1484,86.0,45.0,1400.75,38.0,42.0,20.784313,16.862745
1485,86.0,21.0,1117.75,40.0,42.0,16.470589,16.862745
1486,86.0,21.0,1117.75,40.0,42.0,16.470589,16.078432
1487,87.0,21.0,1117.75,40.0,42.0,16.470589,16.078432
1488,87.0,24.0,727.25,39.0,42.0,15.686275,16.078432
1489,87.0,26.0,689.75,37.0,43.0,15.686275,16.078432
1490,87.0,26.0,680.25,35.0,43.0,15.686275,16.078432
1491,87.0,28.0,687.5,30.0,43.0,15.686275,16.078432
1492,88.0,27.0,683.5,24.0,44.0,15.686275,16.078432
1493,88.0,27.0,668.75,20.0,44.0,15.686275,16.078432
1494,88.0,28.0,682.75,20.0,44.0,15.686275,16.078432
1495,88.0,26.0,683.5,16.0,44.0,15.686275,16.078432
1496,88.0,27.0,682.75,12.0,45.0,15.686275,16.078432
1497,89.0,27.0,682.75,12.0,45.0,15.686275,16.078432
1498,89.0,27.0,690.5,6.0,45.0,15.686275,16.078432
1499,89.0,27.0,685.75,3.0,45.0,15.686275,16.078432
1500,89.0,26.0,695.25,3.0,45.0,15.686275,16.078432
1501,89.0,26.0,712.5,0.0,45.0,15.686275,16.078432
1502,89.0,26.0,703.0,0.0,45.0,15.686275,16.078432
1503,90.0,32.0,557.75,0.0,45.0,15.686275,16.078432
1504,90.0,45.0,777.25,4.0,45.0,20.784313,16.078432
1505,90.0,45.0,777.25,4.0,45.0,20.784313,24.705883
1506,90.0,20.0,1588.25,4.0,45.0,20.784313,24.705883
1507,90.0,20.0,1588.25,11.0,44.0,17.254902,24.705883
1508,90.0,20.0,1588.25,11.0,44.0,17.254902,29.019608
1509,90.0,60.0,1443.75,16.0,43.0,22.352942,29.019608
1510,90.0,60.0,1443.75,16.0,43.0,22.352942,16.078432
1511,89.0,21.0,1310.0,24.0,43.0,21.17647,16.078432
1512,89.0,21.0,1310.0,24.0,43.0,21.17647,26.274509
1513,88.0,55.0,1310.0,24.0,43.0,21.17647,26.274509
1514,88.0,55.0,1517.75,30.0,42.0,21.960785,26.274509
1515,88.0,55.0,1517.75,30.0,42.0,21.960785,23.529411
1516,88.0,36.0,1696.0,32.0,42.0,20.392157,23.529411
1517,88.0,36.0,1696.0,32.0,42.0,20.392157,20.0
1518,87.0,19.0,1538.25,36.0,42.0,17.254902,20.0
1519,87.0,19.0,1538.25,36.0,42.0,17.254902,16.078432
1520,86.0,19.0,1538.25,36.0,42.0,17.254902,16.078432
1521,86.0,28.0,1262.5,36.0,43.0,18.431372,16.078432
1522,86.0,21.0,1227.25,35.0,43.0,16.862745,16.078432
1523,86.0,21.0,1227.25,35.0,43.0,16.862745,19.215687
1524,86.0,28.0,1143.75,35.0,43.0,18.039215,19.215687
1525,86.0,28.0,1143.75,35.0,43.0,18.039215,21.960785
1526,86.0,36.0,1160.0,32.0,43.0,20.392157,21.960785
1527,86.0,36.0,1160.0,32.0,43.0,20.392157,23.529411
1528,86.0,47.0,1259.25,34.0,43.0,20.784313,23.529411
1529,86.0,47.0,1259.25,34.0,43.0,20.784313,23.137255
1530,86.0,44.0,1348.25,37.0,43.0,20.784313,23.137255
1531,86.0,44.0,1348.25,37.0,43.0,20.784313,22.745098
1532,87.0,44.0,1348.25,37.0,43.0,20.784313,22.745098
1533,87.0,24.0,1396.0,39.0,43.0,16.862745,22.745098
1534,87.0,24.0,1396.0,39.0,43.0,16.862745,21.568628
1535,87.0,28.0,1391.25,39.0,43.0,18.039215,21.568628
1536,87.0,28.0,1391.25,39.0,43.0,18.039215,16.078432
1537,87.0,21.0,1323.25,38.0,43.0,20.0,16.078432
1538,87.0,21.0,1323.25,38.0,43.0,20.0,20.784313
1539,87.0,28.0,1326.5,37.0,43.0,18.431372,20.784313
1540,87.0,20.0,1297.5,37.0,43.0,18.431372,20.784313
1541,87.0,20.0,1297.5,37.0,43.0,16.862745,20.784313
1542,87.0,20.0,1297.5,37.0,43.0,16.862745,23.529411
1543,87.0,27.0,1318.75,36.0,43.0,16.470589,23.529411
1544,87.0,27.0,1318.75,36.0,43.0,16.470589,16.078432
1545,87.0,23.0,872.5,38.0,43.0,16.078432,16.078432
1546,87.0,26.0,718.75,35.0,43.0,16.078432,16.078432
1547,87.0,26.0,718.75,35.0,44.0,16.078432,16.078432
1548,87.0,27.0,703.0,34.0,44.0,15.686275,16.078432
1549,87.0,27.0,697.5,32.0,45.0,15.686275,16.078432
1550,87.0,26.0,682.0,32.0,45.0,15.686275,16.078432
1551,87.0,26.0,682.0,31.0,45.0,15.686275,16.078432
1552,88.0,27.0,699.0,29.0,45.0,15.686275,16.078432
1553,88.0,27.0,682.75,29.0,45.0,15.686275,16.078432
1554,88.0,27.0,664.0,25.0,45.0,15.686275,16.078432
1555,88.0,28.0,665.5,22.0,45.0,15.686275,16.078432
1556,88.0,27.0,673.25,15.0,45.0,15.686275,16.078432
1557,88.0,27.0,650.75,7.0,45.0,15.686275,16.078432
1558,88.0,27.0,682.75,3.0,46.0,15.686275,16.078432
1559,88.0,27.0,682.75,3.0,46.0,15.686275,25.09804
1560,88.0,29.0,622.5,0.0,46.0,21.960785,25.09804
1561,88.0,29.0,622.5,0.0,46.0,21.960785,16.078432
1562,88.0,46.0,680.25,0.0,45.0,17.647058,16.078432
1563,88.0,46.0,680.25,0.0,45.0,17.647058,26.666666
1564,89.0,22.0,1572.5,10.0,45.0,17.254902,26.666666
1565,89.0,22.0,1572.5,10.0,45.0,17.254902,27.450981
1566,89.0,49.0,1257.0,14.0,44.0,20.392157,27.450981
1567,89.0,49.0,1257.0,14.0,44.0,20.392157,23.529411
1568,89.0,21.0,1251.5,20.0,44.0,16.470589,23.529411
1569,89.0,21.0,1251.5,20.0,44.0,16.470589,25.882353
1570,89.0,56.0,1268.75,24.0,43.0,16.470589,25.882353
1571,89.0,56.0,1268.75,24.0,43.0,20.784313,25.882353
1572,89.0,56.0,1268.75,24.0,43.0,20.784313,24.313726
1573,88.0,45.0,1465.5,30.0,43.0,21.17647,24.313726
1574,88.0,45.0,1465.5,30.0,43.0,21.17647,23.921568
1575,88.0,31.0,1603.75,32.0,43.0,19.607843,23.921568
1576,88.0,31.0,1603.75,32.0,43.0,19.607843,16.078432
1577,87.0,55.0,1238.25,34.0,43.0,19.607843,16.078432
1578,87.0,55.0,1238.25,34.0,43.0,21.17647,16.078432
1579,87.0,55.0,1238.25,34.0,43.0,21.17647,23.529411
1580,87.0,20.0,1262.5,35.0,43.0,16.862745,23.529411
1581,87.0,20.0,1262.5,35.0,43.0,16.862745,19.607843
1582,87.0,22.0,1171.75,35.0,43.0,16.862745,19.607843
1583,87.0,22.0,1171.75,35.0,43.0,16.862745,18.039215
1584,87.0,26.0,1153.0,34.0,43.0,16.862745,18.039215
1585,87.0,26.0,1153.0,34.0,44.0,18.039215,18.039215
1586,87.0,26.0,1153.0,34.0,44.0,18.039215,21.17647
1587,86.0,24.0,1160.75,32.0,44.0,16.862745,21.17647
1588,86.0,24.0,1160.75,32.0,44.0,16.862745,18.431372
1589,86.0,20.0,1121.0,31.0,44.0,16.862745,18.431372
1590,86.0,20.0,1121.0,31.0,44.0,16.862745,16.078432
1591,86.0,27.0,603.75,31.0,44.0,16.862745,16.078432
1592,86.0,27.0,603.75,31.0,45.0,15.686275,16.078432
1593,86.0,28.0,632.0,27.0,45.0,15.686275,16.078432
1594,87.0,28.0,710.75,20.0,45.0,18.82353,16.078432
1595,87.0,28.0,710.75,20.0,45.0,18.82353,24.705883
1596,87.0,60.0,710.75,20.0,45.0,18.82353,24.705883
1597,87.0,60.0,1057.75,19.0,45.0,21.17647,24.705883
1598,87.0,60.0,1057.75,19.0,45.0,21.17647,25.09804
1599,87.0,58.0,1305.25,24.0,44.0,22.352942,25.09804
1600,87.0,58.0,1305.25,24.0,44.0,22.352942,24.313726
1601,87.0,45.0,1500.0,30.0,43.0,21.17647,24.313726
1602,87.0,45.0,1500.0,30.0,43.0,21.17647,22.352942
1603,88.0,45.0,1500.0,30.0,43.0,21.17647,22.352942
1604,88.0,34.0,1593.75,31.0,43.0,20.0,22.352942
1605,88.0,34.0,1593.75,31.0,43.0,20.0,16.078432
1606,88.0,21.0,1520.25,33.0,43.0,17.647058,16.078432
1607,88.0,24.0,1336.5,30.0,43.0,18.039215,16.078432
1608,87.0,24.0,1336.5,30.0,43.0,18.039215,16.078432
1609,87.0,26.0,670.25,27.0,44.0,16.078432,16.078432
1610,87.0,27.0,703.0,22.0,45.0,16.078432,16.078432
1611,87.0,27.0,683.5,14.0,45.0,16.078432,16.078432
1612,87.0,31.0,588.25,8.0,45.0,15.686275,16.078432
1613,87.0,31.0,588.25,8.0,45.0,15.686275,20.392157
1614,87.0,56.0,682.75,7.0,45.0,15.686275,20.392157
1615,87.0,56.0,682.75,7.0,45.0,18.82353,20.392157
1616,87.0,56.0,682.75,7.0,45.0,18.82353,16.078432
1617,87.0,24.0,840.5,12.0,45.0,16.078432,16.078432
1618,87.0,24.0,840.5,12.0,45.0,16.078432,21.568628
1619,88.0,24.0,840.5,12.0,45.0,16.078432,21.568628
1620,88.0,37.0,961.5,14.0,45.0,18.431372,21.568628
1621,88.0,37.0,961.5,14.0,45.0,18.431372,21.960785
1622,88.0,41.0,1200.0,15.0,45.0,18.431372,21.960785
1623,88.0,41.0,1200.0,15.0,45.0,20.392157,21.960785
1624,88.0,41.0,1200.0,15.0,45.0,20.392157,23.529411
1625,88.0,34.0,1500.0,19.0,45.0,20.0,23.529411
1626,88.0,34.0,1500.0,19.0,45.0,20.0,20.784313
1627,88.0,23.0,1618.75,22.0,44.0,17.254902,20.784313
1628,88.0,23.0,1618.75,22.0,44.0,17.254902,16.078432
1629,88.0,23.0,1427.25,22.0,44.0,17.254902,16.078432
1630,88.0,23.0,1427.25,22.0,45.0,18.431372,16.078432
1631,87.0,26.0,1202.25,19.0,45.0,17.647058,16.078432
1632,87.0,32.0,1011.5,15.0,45.0,18.82353,16.078432
1633,87.0,32.0,1011.5,15.0,45.0,18.82353,23.921568
1634,86.0,50.0,1203.0,15.0,45.0,18.82353,23.921568
1635,86.0,50.0,1203.0,15.0,45.0,21.568628,23.921568
1636,86.0,50.0,1203.0,15.0,45.0,21.568628,25.882353
1637,86.0,36.0,1676.5,22.0,44.0,17.254902,25.882353
1638,86.0,36.0,1676.5,22.0,44.0,17.254902,30.980392
1639,86.0,86.0,1387.5,27.0,43.0,27.058823,30.980392
1640,86.0,86.0,1387.5,27.0,43.0,27.058823,26.274509
1641,86.0,53.0,1387.5,27.0,43.0,27.058823,26.274509
1642,86.0,53.0,1734.25,34.0,43.0,22.745098,26.274509
1643,86.0,53.0,1734.25,34.0,43.0,22.745098,16.078432
1644,86.0,27.0,1797.5,38.0,43.0,19.607843,16.078432
1645,86.0,27.0,1797.5,38.0,43.0,19.607843,21.17647
1646,86.0,28.0,1767.0,37.0,43.0,19.607843,21.17647
1647,86.0,28.0,1767.0,37.0,43.0,19.607843,20.0
1648,86.0,22.0,1771.0,37.0,43.0,18.431372,20.0
1649,86.0,22.0,1771.0,37.0,43.0,18.431372,18.82353
1650,86.0,22.0,1696.0,36.0,43.0,18.039215,18.82353
1651,86.0,22.0,1696.0,36.0,43.0,18.039215,19.215687
1652,86.0,23.0,1578.75,35.0,44.0,18.431372,19.215687
1653,86.0,23.0,1578.75,35.0,44.0,18.431372,16.078432
1654,86.0,22.0,1492.0,32.0,44.0,17.254902,16.078432
1655,86.0,24.0,1277.25,29.0,45.0,18.82353,16.078432
1656,86.0,24.0,1277.25,29.0,45.0,18.82353,26.666666
1657,86.0,60.0,1521.0,30.0,44.0,22.745098,26.666666
1658,86.0,60.0,1521.0,30.0,44.0,22.745098,25.09804
1659,86.0,47.0,1728.75,36.0,43.0,21.568628,25.09804
1660,86.0,47.0,1728.75,36.0,43.0,21.568628,23.529411
1661,86.0,35.0,1834.25,37.0,43.0,21.568628,23.529411
1662,86.0,35.0,1834.25,37.0,43.0,20.0,23.529411
1663,86.0,35.0,1834.25,37.0,43.0,20.0,21.17647
1664,86.0,26.0,1782.75,38.0,43.0,19.607843,21.17647
1665,86.0,26.0,1782.75,38.0,43.0,19.607843,20.0
1666,86.0,24.0,1775.75,37.0,43.0,19.215687,20.0
1667,86.0,23.0,1739.75,36.0,43.0,19.215687,20.0
1668,86.0,23.0,1739.75,36.0,43.0,18.431372,20.0
1669,86.0,24.0,1717.0,36.0,43.0,19.215687,20.0
1670,86.0,24.0,1717.0,36.0,43.0,19.215687,20.392157
1671,86.0,24.0,1714.0,36.0,44.0,18.82353,20.392157
1672,86.0,24.0,1714.0,36.0,44.0,18.82353,20.0
1673,86.0,22.0,1684.25,36.0,44.0,18.82353,20.0
