Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1268,86.0,26.0,1176.5,25.0,45.0,17.647058,16.078432
1269,86.0,21.0,1158.5,24.0,46.0,16.862745,16.078432
1270,86.0,26.0,828.0,24.0,46.0,16.470589,16.078432
1271,86.0,25.0,827.25,24.0,46.0,16.470589,16.078432
1272,86.0,25.0,827.25,19.0,46.0,16.470589,16.078432
1273,87.0,26.0,799.0,13.0,46.0,16.078432,16.078432
1274,87.0,26.0,785.75,11.0,47.0,16.078432,16.078432
1275,87.0,27.0,785.75,11.0,47.0,16.078432,16.078432
1276,87.0,27.0,770.25,8.0,47.0,16.078432,16.078432
1277,87.0,28.0,728.0,5.0,48.0,16.078432,16.078432
1278,87.0,29.0,725.75,4.0,48.0,16.078432,16.078432
1279,87.0,68.0,727.25,4.0,48.0,18.82353,16.078432
1280,87.0,68.0,727.25,4.0,48.0,18.82353,19.607843
1281,87.0,69.0,1300.0,7.0,47.0,22.352942,19.607843
1282,87.0,69.0,1300.0,7.0,47.0,22.352942,16.078432
1283,87.0,94.0,1050.0,12.0,46.0,27.450981,16.078432
1284,87.0,94.0,1050.0,12.0,46.0,27.450981,27.058823
1285,87.0,31.0,1594.5,19.0,45.0,18.82353,27.058823
1286,87.0,31.0,1594.5,19.0,45.0,18.82353,28.627451
1287,87.0,88.0,1272.5,23.0,45.0,27.058823,28.627451
1288,87.0,88.0,1272.5,23.0,45.0,27.058823,23.137255
1289,87.0,50.0,1489.75,29.0,45.0,22.352942,23.137255
1290,87.0,50.0,1489.75,29.0,45.0,22.352942,22.745098
1291,88.0,50.0,1489.75,29.0,45.0,22.352942,22.745098
1292,88.0,50.0,1546.0,32.0,45.0,22.352942,22.745098
1293,88.0,50.0,1546.0,32.0,45.0,22.352942,23.137255
1294,88.0,50.0,1653.75,32.0,45.0,22.745098,23.137255
1295,87.0,48.0,1764.0,36.0,45.0,22.745098,23.137255
1296,87.0,48.0,1764.0,36.0,45.0,22.745098,21.960785
1297,87.0,37.0,1787.5,37.0,45.0,21.17647,21.960785
1298,87.0,37.0,1787.5,37.0,45.0,21.17647,21.17647
1299,87.0,33.0,1778.75,37.0,45.0,20.784313,21.17647
1300,87.0,33.0,1778.75,37.0,45.0,20.784313,20.392157
1301,86.0,27.0,1724.0,37.0,45.0,18.82353,20.392157
1302,86.0,27.0,1724.0,37.0,45.0,18.82353,16.078432
1303,86.0,33.0,1128.0,36.0,45.0,16.470589,16.078432
1304,86.0,27.0,772.5,35.0,46.0,16.470589,16.078432
1305,86.0,27.0,787.5,33.0,46.0,16.470589,16.078432
1306,86.0,25.0,822.5,29.0,46.0,16.078432,16.078432
1307,86.0,27.0,767.0,21.0,47.0,16.078432,16.078432
1308,86.0,27.0,767.0,21.0,47.0,16.470589,16.078432
1309,87.0,26.0,796.0,12.0,47.0,16.078432,16.078432
1310,87.0,26.0,796.0,12.0,47.0,16.078432,25.490196
1311,87.0,48.0,670.25,9.0,48.0,16.078432,25.490196
1312,87.0,48.0,670.25,9.0,48.0,16.078432,16.078432
1313,87.0,37.0,560.75,9.0,48.0,16.078432,16.078432
1314,87.0,37.0,560.75,9.0,48.0,16.470589,16.078432
1315,87.0,34.0,636.5,7.0,48.0,16.078432,16.078432
1316,88.0,34.0,636.5,7.0,48.0,16.078432,16.078432
1317,88.0,30.0,700.0,6.0,48.0,16.078432,16.078432
1318,88.0,28.0,748.25,3.0,48.0,16.078432,16.078432
1319,88.0,27.0,775.75,3.0,48.0,16.078432,16.078432
1320,88.0,26.0,792.75,0.0,48.0,16.078432,16.078432
