Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1193,88.0,80.0,1404.5,16.0, 43.000000,25.09804,29.803921
1194,88.0,80.0,1404.5,16.0, 43.000000,25.09804,16.078432
1195,88.0,93.0,1153.75,23.0, 43.000000,29.411764,16.078432
1196,88.0,93.0,1153.75,23.0, 43.000000,29.411764,27.450981
1197,89.0,73.0,1501.5,28.0, 43.000000,24.705883,27.450981
1198,89.0,73.0,1501.5,28.0, 43.000000,24.705883,24.705883
1199,89.0,24.0,1644.5,34.0, 42.000000,18.82353,24.705883
1200,89.0,24.0,1644.5,34.0, 42.000000,18.82353,21.960785
1201,88.0,24.0,1644.5,34.0, 42.000000,18.82353,21.960785
1202,88.0,41.0,1645.25,34.0, 43.000000,21.568628,21.960785
1203,87.0,39.0,1667.75,36.0, 43.000000,21.568628,21.960785
1204,87.0,39.0,1667.75,36.0, 43.000000,21.17647,21.960785
1205,86.0,40.0,1671.75,34.0, 43.000000,21.17647,21.960785
1206,86.0,38.0,1660.0,35.0, 43.000000,20.784313,21.960785
1207,86.0,38.0,1660.0,35.0, 43.000000,20.784313,21.568628
1208,86.0,36.0,1694.5,34.0, 43.000000,20.784313,21.568628
1209,86.0,36.0,1694.5,34.0, 43.000000,20.0,21.568628
1210,86.0,36.0,1694.5,34.0, 43.000000,20.0,20.784313
1211,86.0,37.0,1666.25,36.0, 43.000000,20.784313,20.784313
1212,86.0,37.0,1666.25,36.0, 43.000000,20.784313,22.745098
1213,85.0,37.0,1666.25,36.0, 43.000000,20.784313,22.745098
1214,85.0,45.0,1692.0,34.0, 43.000000,21.568628,22.745098
1215,86.0,41.0,1745.25,38.0, 43.000000,21.568628,22.745098
1216,86.0,41.0,1745.25,38.0, 43.000000,21.568628,21.960785
1217,86.0,22.0,1713.25,37.0, 43.000000,18.431372,21.960785
1218,86.0,22.0,1713.25,37.0, 43.000000,18.431372,23.137255
1219,86.0,45.0,1796.0,36.0, 43.000000,21.960785,23.137255
1220,86.0,42.0,1885.0,38.0, 43.000000,21.960785,23.137255
1221,86.0,42.0,1885.0,38.0, 43.000000,21.960785,22.745098
1222,86.0,38.0,1938.25,40.0, 43.000000,21.568628,22.745098
1223,86.0,38.0,1938.25,40.0, 43.000000,21.568628,21.568628
1224,86.0,32.0,1878.0,41.0, 43.000000,20.392157,21.568628
1225,86.0,32.0,1878.0,41.0, 43.000000,20.392157,21.17647
1226,86.0,32.0,1875.0,39.0, 43.000000,20.392157,21.17647
1227,86.0,32.0,1875.0,39.0, 43.000000,20.392157,21.568628
1228,86.0,33.0,1859.25,39.0, 43.000000,20.784313,21.568628
1229,86.0,33.0,1859.25,39.0, 43.000000,20.784313,16.078432
1230,86.0,22.0,1782.0,39.0, 43.000000,18.82353,16.078432
1231,85.0,36.0,1586.5,36.0, 43.000000,18.82353,16.078432
1232,85.0,36.0,1586.5,36.0, 43.000000,21.17647,16.078432
1233,85.0,36.0,1586.5,36.0, 43.000000,21.17647,21.17647
1234,85.0,35.0,1558.5,33.0, 43.000000,18.431372,21.17647
1235,85.0,35.0,1558.5,33.0, 43.000000,18.431372,19.607843
1236,86.0,27.0,1484.25,32.0, 43.000000,19.215687,19.607843
1237,86.0,27.0,1484.25,32.0, 43.000000,19.215687,22.352942
1238,86.0,33.0,1482.75,32.0, 43.000000,19.215687,22.352942
1239,86.0,33.0,1482.75,31.0, 44.000000,20.0,22.352942
1240,86.0,20.0,1500.0,31.0, 44.000000,16.862745,22.352942
1241,86.0,20.0,1500.0,31.0, 44.000000,16.862745,16.078432
1242,86.0,23.0,816.25,30.0, 44.000000,16.470589,16.078432
1243,86.0,27.0,816.25,30.0, 44.000000,16.470589,16.078432
1244,86.0,27.0,754.5,27.0, 44.000000,18.039215,16.078432
1245,86.0,39.0,913.25,24.0, 45.000000,18.431372,16.078432
1246,86.0,39.0,913.25,24.0, 45.000000,18.431372,25.09804
1247,87.0,78.0,1186.5,23.0, 45.000000,23.921568,25.09804
1248,87.0,78.0,1186.5,23.0, 45.000000,23.921568,23.137255
1249,87.0,40.0,1186.5,23.0, 45.000000,23.921568,23.137255
1250,87.0,40.0,1353.0,27.0, 44.000000,18.431372,23.137255
1251,87.0,40.0,1353.0,27.0, 44.000000,18.431372,16.078432
1252,87.0,28.0,1269.5,28.0, 44.000000,18.82353,16.078432
1253,87.0,30.0,1193.75,26.0, 44.000000,18.82353,16.078432
1254,87.0,32.0,1103.75,24.0, 44.000000,18.82353,16.078432
1255,87.0,33.0,1060.0,22.0, 44.000000,18.82353,16.078432
1256,88.0,34.0,1033.5,19.0, 45.000000,18.82353,16.078432
1257,88.0,34.0,1033.5,19.0, 45.000000,18.82353,21.960785
1258,87.0,34.0,1033.5,19.0, 45.000000,18.82353,21.960785
1259,87.0,75.0,977.25,20.0, 45.000000,22.352942,21.960785
1260,87.0,75.0,977.25,20.0, 45.000000,22.352942,23.137255
1261,88.0,39.0,1178.0,22.0, 44.000000,18.431372,23.137255
1262,88.0,39.0,1178.0,22.0, 44.000000,18.431372,16.078432
1263,88.0,22.0,1096.0,25.0, 44.000000,16.470589,16.078432
1264,88.0,23.0,860.0,21.0, 45.000000,16.470589,16.078432
1265,88.0,27.0,728.0,18.0, 45.000000,16.470589,16.078432
1266,88.0,28.0,748.25,15.0, 45.000000,16.470589,16.078432
1267,88.0,28.0,729.5,11.0, 45.000000,16.078432,16.078432
1268,88.0,43.0,819.5,8.0, 45.000000,18.82353,16.078432
1269,88.0,55.0,572.5,7.0, 45.000000,18.82353,16.078432
1270,88.0,55.0,572.5,7.0, 45.000000,18.82353,27.058823
1271,88.0,91.0,955.25,11.0, 45.000000,27.058823,27.058823
1272,88.0,91.0,955.25,11.0, 45.000000,27.058823,26.666666
1273,88.0,55.0,1601.5,20.0, 44.000000,27.058823,26.666666
1274,88.0,55.0,1601.5,20.0, 44.000000,18.82353,26.666666
1275,88.0,55.0,1601.5,20.0, 44.000000,18.82353,29.803921
1276,88.0,87.0,1246.75,24.0, 44.000000,26.274509,29.803921
1277,88.0,87.0,1246.75,24.0, 44.000000,26.274509,19.215687
1278,88.0,27.0,1346.0,28.0, 44.000000,20.392157,19.215687
1279,88.0,27.0,1346.0,28.0, 44.000000,20.392157,20.784313
1280,88.0,40.0,1316.25,27.0, 44.000000,20.392157,20.784313
1281,88.0,40.0,1316.25,27.0, 44.000000,20.392157,21.17647
1282,88.0,47.0,1328.0,27.0, 44.000000,21.17647,21.17647
1283,88.0,47.0,1328.0,27.0, 44.000000,21.17647,21.568628
1284,88.0,43.0,1364.75,28.0, 44.000000,20.784313,21.568628
1285,88.0,43.0,1364.75,28.0, 44.000000,20.784313,21.17647
1286,88.0,29.0,1362.5,28.0, 44.000000,20.784313,21.17647
1287,88.0,29.0,1362.5,28.0, 44.000000,19.215687,21.17647
1288,88.0,29.0,1362.5,28.0, 44.000000,19.215687,22.745098
1289,88.0,36.0,1380.25,28.0, 45.000000,20.0,22.745098
1290,88.0,36.0,1380.25,28.0, 45.000000,20.0,21.960785
1291,87.0,32.0,1397.5,29.0, 45.000000,19.215687,21.960785
1292,87.0,32.0,1397.5,29.0, 45.000000,19.215687,21.568628
1293,87.0,28.0,1367.75,28.0, 45.000000,19.215687,21.568628
1294,87.0,28.0,1367.75,28.0, 45.000000,17.647058,21.568628
1295,87.0,28.0,1367.75,28.0, 45.000000,17.647058,20.784313
1296,87.0,20.0,1294.5,27.0, 45.000000,16.862745,20.784313
1297,87.0,20.0,1294.5,27.0, 45.000000,16.862745,16.078432
1298,86.0,27.0,714.0,26.0, 45.000000,16.078432,16.078432
1299,86.0,38.0,971.0,25.0, 45.000000,16.078432,16.078432
1300,86.0,38.0,971.0,25.0, 46.000000,18.431372,16.078432
1301,87.0,35.0,970.25,20.0, 46.000000,18.431372,16.078432
1302,87.0,36.0,974.0,11.0, 46.000000,18.431372,16.078432
1303,87.0,37.0,975.0,11.0, 46.000000,18.431372,16.078432
1304,87.0,37.0,975.0,5.0, 46.000000,18.431372,16.078432
1305,87.0,35.0,967.0,3.0, 46.000000,18.431372,16.078432
1306,87.0,35.0,979.5,0.0, 46.000000,18.431372,16.078432
1307,88.0,43.0,979.5,0.0, 46.000000,18.431372,16.078432
1308,88.0,43.0,797.5,0.0, 46.000000,18.431372,16.078432
1309,88.0,43.0,797.5,0.0, 46.000000,18.431372,20.784313
1310,88.0,66.0,1374.0,4.0, 46.000000,22.745098,20.784313
1311,88.0,66.0,1374.0,4.0, 46.000000,22.745098,16.078432
1312,88.0,74.0,1062.5,13.0, 45.000000,25.09804,16.078432
1313,88.0,74.0,1062.5,13.0, 45.000000,25.09804,25.09804
1314,88.0,47.0,1512.5,20.0, 45.000000,21.568628,25.09804
1315,88.0,47.0,1512.5,20.0, 45.000000,21.568628,17.647058
1316,88.0,85.0,1200.75,21.0, 45.000000,25.490196,17.647058
1317,88.0,85.0,1200.75,21.0, 45.000000,25.490196,23.921568
1318,88.0,20.0,1471.0,29.0, 45.000000,17.254902,23.921568
1319,88.0,20.0,1471.0,29.0, 45.000000,17.254902,21.568628
1320,88.0,28.0,1447.5,29.0, 45.000000,19.215687,21.568628
1321,88.0,28.0,1447.5,29.0, 45.000000,19.215687,21.17647
1322,88.0,25.0,1532.0,30.0, 45.000000,18.82353,21.17647
1323,88.0,25.0,1532.0,30.0, 45.000000,18.82353,16.078432
1324,87.0,24.0,1578.75,32.0, 45.000000,18.82353,16.078432
1325,87.0,24.0,1578.75,32.0, 45.000000,18.82353,21.568628
1326,86.0,24.0,1578.75,32.0, 45.000000,18.82353,21.568628
1327,86.0,34.0,1652.25,34.0, 46.000000,19.607843,21.568628
1328,86.0,34.0,1652.25,34.0, 46.000000,19.607843,16.078432
1329,86.0,23.0,1675.0,34.0, 46.000000,18.82353,16.078432
1330,86.0,23.0,1680.25,35.0, 46.000000,18.82353,16.078432
1331,86.0,24.0,1609.25,36.0, 46.000000,18.82353,16.078432
1332,85.0,25.0,1528.75,33.0, 46.000000,18.82353,16.078432
1333,86.0,21.0,1426.5,31.0, 46.000000,17.254902,16.078432
1334,86.0,24.0,1250.75,28.0, 46.000000,17.647058,16.078432
1335,86.0,26.0,1150.0,25.0, 46.000000,17.647058,16.078432
1336,86.0,26.0,1150.0,25.0, 46.000000,17.254902,16.078432
1337,86.0,27.0,1096.0,24.0, 46.000000,17.647058,16.078432
1338,86.0,27.0,1096.0,24.0, 46.000000,17.647058,21.568628
1339,86.0,35.0,1240.5,25.0, 46.000000,19.215687,21.568628
1340,86.0,35.0,1240.5,25.0, 46.000000,19.215687,16.078432
1341,86.0,31.0,1150.0,27.0, 46.000000,19.215687,16.078432
1342,86.0,31.0,1150.0,27.0, 46.000000,18.82353,16.078432
1343,86.0,33.0,1086.5,26.0, 46.000000,18.82353,16.078432
1344,86.0,33.0,1064.75,24.0, 46.000000,18.82353,16.078432
1345,86.0,34.0,1048.25,19.0, 46.000000,18.82353,16.078432
1346,87.0,35.0,1031.25,14.0, 46.000000,18.82353,16.078432
1347,87.0,35.0,1024.0,9.0, 46.000000,18.82353,16.078432
1348,87.0,24.0,983.5,5.0, 46.000000,18.82353,16.078432
1349,87.0,24.0,983.5,5.0, 46.000000,16.470589,16.078432
1350,87.0,25.0,835.0,3.0, 46.000000,16.078432,16.078432
1351,88.0,25.0,791.25,0.0, 47.000000,16.078432,16.078432
1352,88.0,26.0,771.75,0.0, 47.000000,16.078432,16.078432
1353,88.0,26.0,736.5,0.0, 47.000000,16.078432,16.078432
1354,88.0,26.0,696.0,0.0, 48.000000,16.078432,16.078432
1355,88.0,46.0,776.5,0.0, 48.000000,16.078432,16.078432
1356,88.0,46.0,776.5,0.0, 48.000000,18.82353,16.078432
1357,88.0,43.0,854.5,0.0, 48.000000,18.82353,16.078432
1358,88.0,40.0,900.0,0.0, 48.000000,18.431372,16.078432
1359,88.0,26.0,780.25,0.0, 48.000000,18.431372,16.078432
1360,88.0,26.0,780.25,0.0, 47.000000,16.078432,16.078432
1361,89.0,25.0,761.5,0.0, 48.000000,16.078432,16.078432
1362,89.0,25.0,728.0,0.0, 48.000000,15.686275,16.078432
1363,89.0,25.0,704.5,0.0, 48.000000,15.686275,16.078432
1364,89.0,28.0,662.5,0.0, 48.000000,15.686275,16.078432
1365,89.0,32.0,558.5,0.0, 48.000000,16.470589,16.078432
1366,89.0,46.0,688.25,0.0, 48.000000,21.568628,16.078432
1367,89.0,46.0,688.25,0.0, 48.000000,21.568628,20.392157
1368,89.0,20.0,1392.75,11.0, 48.000000,16.862745,20.392157
1369,89.0,20.0,1392.75,11.0, 48.000000,16.862745,25.882353
1370,88.0,23.0,1128.75,15.0, 48.000000,16.470589,25.882353
1371,88.0,23.0,1128.75,15.0, 48.000000,16.470589,16.078432
1372,88.0,21.0,971.75,15.0, 48.000000,16.078432,16.078432
1373,88.0,26.0,775.0,14.0, 48.000000,16.078432,16.078432
1374,88.0,25.0,834.25,14.0, 48.000000,19.215687,16.078432
1375,88.0,25.0,834.25,14.0, 48.000000,19.215687,23.137255
1376,88.0,24.0,1120.25,14.0, 48.000000,16.470589,23.137255
1377,88.0,24.0,1120.25,14.0, 48.000000,16.470589,25.882353
1378,88.0,43.0,1532.75,18.0, 48.000000,16.862745,25.882353
1379,88.0,43.0,1532.75,18.0, 48.000000,16.862745,32.941177
1380,88.0,80.0,1325.0,24.0, 47.000000,24.705883,32.941177
1381,88.0,80.0,1325.0,24.0, 47.000000,24.705883,16.078432
1382,88.0,30.0,1450.0,31.0, 46.000000,19.215687,16.078432
1383,88.0,30.0,1450.0,31.0, 46.000000,19.215687,21.960785
1384,87.0,31.0,1528.0,31.0, 46.000000,19.607843,21.960785
1385,87.0,31.0,1528.0,31.0, 46.000000,19.607843,21.568628
1386,87.0,29.0,1592.0,33.0, 46.000000,19.607843,21.568628
1387,87.0,30.0,1622.5,33.0, 47.000000,20.0,21.568628
1388,86.0,31.0,1664.75,34.0, 46.000000,20.0,21.568628
1389,86.0,31.0,1664.75,34.0, 46.000000,20.392157,21.568628
1390,86.0,29.0,1700.0,35.0, 46.000000,19.607843,21.568628
1391,86.0,29.0,1702.25,35.0, 46.000000,19.607843,21.568628
1392,86.0,30.0,1721.0,36.0, 46.000000,19.607843,21.568628
1393,86.0,30.0,1721.0,36.0, 46.000000,20.0,21.568628
1394,86.0,28.0,1742.75,37.0, 46.000000,20.0,21.568628
1395,86.0,29.0,1750.0,36.0, 46.000000,19.607843,21.568628
1396,86.0,29.0,1750.0,36.0, 46.000000,19.607843,16.078432
1397,86.0,20.0,1661.5,36.0, 46.000000,19.607843,16.078432
1398,86.0,20.0,1661.5,36.0, 46.000000,18.431372,16.078432
1399,86.0,20.0,1661.5,36.0, 46.000000,18.431372,19.607843
1400,86.0,23.0,1616.25,34.0, 47.000000,18.039215,19.607843
1401,86.0,20.0,1554.5,33.0, 47.000000,17.254902,19.607843
1402,86.0,20.0,1554.5,33.0, 47.000000,17.254902,16.078432
1403,86.0,24.0,1213.25,32.0, 47.000000,17.254902,16.078432
1404,86.0,24.0,1213.25,32.0, 48.000000,18.82353,16.078432
1405,86.0,30.0,653.0,31.0, 48.000000,16.078432,16.078432
1406,86.0,26.0,722.5,28.0, 48.000000,16.078432,16.078432
1407,86.0,27.0,692.75,24.0, 48.000000,16.078432,16.078432
1408,86.0,28.0,697.5,17.0, 48.000000,16.078432,16.078432
1409,87.0,28.0,699.0,11.0, 48.000000,16.078432,16.078432
1410,87.0,28.0,704.5,6.0, 48.000000,16.078432,16.078432
1411,87.0,48.0,728.0,3.0, 48.000000,16.078432,16.078432
1412,87.0,56.0,499.0,0.0, 48.000000,17.647058,16.078432
1413,88.0,65.0,848.25,0.0, 48.000000,17.647058,16.078432
1414,88.0,65.0,848.25,4.0, 48.000000,21.960785,16.078432
1415,88.0,65.0,848.25,4.0, 48.000000,21.960785,25.09804
1416,88.0,20.0,1660.75,11.0, 48.000000,17.254902,25.09804
1417,88.0,20.0,1660.75,11.0, 48.000000,17.254902,26.274509
1418,88.0,56.0,1164.75,13.0, 48.000000,20.784313,26.274509
1419,88.0,56.0,1164.75,13.0, 48.000000,20.784313,22.352942
1420,88.0,20.0,1164.75,13.0, 48.000000,20.784313,22.352942
1421,88.0,20.0,1306.25,18.0, 47.000000,16.862745,22.352942
1422,88.0,20.0,1306.25,18.0, 47.000000,16.862745,16.078432
1423,88.0,21.0,1056.25,17.0, 48.000000,16.470589,16.078432
1424,88.0,27.0,664.0,13.0, 48.000000,16.078432,16.078432
1425,88.0,27.0,664.0,13.0, 48.000000,16.078432,25.490196
1426,88.0,43.0,664.0,13.0, 48.000000,16.078432,25.490196
1427,88.0,43.0,1056.25,12.0, 48.000000,19.215687,25.490196
1428,88.0,43.0,1056.25,12.0, 48.000000,19.215687,21.960785
1429,88.0,22.0,1181.25,16.0, 48.000000,16.470589,21.960785
1430,88.0,22.0,1181.25,16.0, 48.000000,16.470589,16.078432
1431,87.0,23.0,976.5,16.0, 48.000000,16.078432,16.078432
1432,87.0,31.0,643.75,11.0, 48.000000,16.078432,16.078432
1433,87.0,31.0,643.75,11.0, 48.000000,16.078432,25.882353
1434,87.0,68.0,1100.0,11.0, 48.000000,21.17647,25.882353
1435,87.0,68.0,1100.0,11.0, 48.000000,21.17647,27.058823
1436,87.0,68.0,1039.75,15.0, 48.000000,21.960785,27.058823
1437,87.0,68.0,1039.75,15.0, 48.000000,21.960785,16.078432
1438,87.0,64.0,988.25,14.0, 47.000000,21.17647,16.078432
1439,87.0,64.0,988.25,14.0, 47.000000,21.17647,23.529411
1440,88.0,40.0,1332.75,17.0, 47.000000,19.215687,23.529411
1441,88.0,40.0,1332.75,17.0, 47.000000,19.215687,21.960785
1442,88.0,29.0,1453.75,21.0, 47.000000,18.82353,21.960785
1443,88.0,29.0,1453.75,21.0, 47.000000,18.82353,20.784313
1444,88.0,20.0,1442.0,21.0, 47.000000,16.862745,20.784313
1445,88.0,20.0,1442.0,21.0, 47.000000,16.862745,16.078432
1446,87.0,23.0,743.75,20.0, 48.000000,16.078432,16.078432
1447,87.0,29.0,681.25,18.0, 48.000000,16.078432,16.078432
1448,87.0,27.0,696.75,14.0, 48.000000,16.078432,16.078432
1449,88.0,28.0,695.25,7.0, 48.000000,16.078432,16.078432
1450,88.0,27.0,719.5,3.0, 49.000000,16.078432,16.078432
1451,88.0,28.0,721.0,3.0, 49.000000,16.078432,16.078432
1452,88.0,24.0,728.75,0.0, 49.000000,16.078432,16.078432
