Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1259,88.0,38.0,916.25,23.0,51.0,18.82353,16.078432
1260,88.0,38.0,916.25,23.0,51.0,18.82353,19.607843
1261,88.0,90.0,1217.0,16.0,51.0,27.058823,19.607843
1262,88.0,90.0,1217.0,16.0,51.0,27.058823,22.745098
1263,88.0,26.0,1559.25,22.0,50.0,18.82353,22.745098
1264,88.0,26.0,1559.25,22.0,50.0,18.82353,16.078432
1265,89.0,26.0,1559.25,22.0,50.0,18.82353,16.078432
1266,89.0,34.0,1033.5,22.0,51.0,18.82353,16.078432
1267,89.0,34.0,1010.75,16.0,51.0,18.82353,16.078432
1268,89.0,44.0,827.25,11.0,51.0,21.568628,16.078432
1269,89.0,39.0,882.75,13.0,51.0,18.82353,16.078432
1270,89.0,26.0,828.0,11.0,51.0,18.82353,16.078432
1271,89.0,26.0,828.0,11.0,51.0,16.078432,16.078432
1272,89.0,26.0,828.0,11.0,51.0,16.078432,30.196079
1273,89.0,88.0,863.25,10.0,52.0,30.588236,30.196079
1274,89.0,88.0,863.25,10.0,52.0,30.588236,33.333332
1275,89.0,72.0,1603.75,16.0,51.0,25.09804,33.333332
1276,89.0,72.0,1603.75,16.0,51.0,25.09804,16.078432
1277,89.0,99.0,1324.0,25.0,51.0,25.09804,16.078432
1278,89.0,99.0,1324.0,25.0,51.0,36.862743,16.078432
1279,89.0,99.0,1324.0,25.0,51.0,36.862743,34.117645
1280,89.0,91.0,1682.0,32.0,50.0,30.588236,34.117645
1281,89.0,91.0,1682.0,32.0,50.0,30.588236,16.078432
1282,89.0,40.0,1762.5,38.0,50.0,23.921568,16.078432
1283,89.0,40.0,1762.5,38.0,50.0,23.921568,24.705883
1284,89.0,55.0,1762.5,38.0,50.0,23.921568,24.705883
1285,89.0,55.0,1792.75,37.0,50.0,23.921568,24.705883
1286,89.0,55.0,1792.75,37.0,50.0,23.921568,16.078432
1287,88.0,31.0,1314.0,37.0,50.0,28.627451,16.078432
1288,88.0,31.0,1314.0,37.0,50.0,28.627451,30.196079
1289,88.0,93.0,1427.25,39.0,50.0,29.803921,30.196079
1290,88.0,93.0,1427.25,39.0,50.0,29.803921,16.078432
1291,88.0,38.0,1465.5,41.0,50.0,23.529411,16.078432
1292,88.0,38.0,1465.5,41.0,50.0,23.529411,23.921568
1293,88.0,62.0,1500.75,42.0,50.0,23.529411,23.921568
1294,89.0,57.0,1593.75,43.0,50.0,23.137255,23.921568
1295,89.0,57.0,1593.75,43.0,50.0,23.137255,16.078432
1296,89.0,33.0,1634.25,45.0,50.0,21.568628,16.078432
1297,89.0,33.0,1634.25,45.0,50.0,21.568628,22.745098
1298,89.0,29.0,1659.25,46.0,50.0,21.568628,22.745098
1299,89.0,29.0,1659.25,46.0,51.0,18.431372,22.745098
1300,89.0,29.0,1659.25,46.0,51.0,18.431372,21.960785
1301,89.0,36.0,1646.0,47.0,51.0,20.392157,21.960785
1302,89.0,36.0,1646.0,47.0,51.0,20.392157,16.862745
1303,88.0,27.0,1657.75,46.0,51.0,19.607843,16.862745
1304,88.0,27.0,1657.75,46.0,51.0,19.607843,21.960785
1305,88.0,32.0,1664.0,46.0,51.0,19.607843,21.960785
1306,88.0,32.0,1664.0,46.0,51.0,20.392157,21.960785
1307,88.0,32.0,1664.0,46.0,51.0,20.392157,22.352942
1308,88.0,38.0,1703.0,48.0,51.0,21.17647,22.352942
1309,88.0,38.0,1703.0,48.0,51.0,21.17647,22.745098
1310,87.0,42.0,1747.5,50.0,51.0,21.960785,22.745098
1311,87.0,42.0,1747.5,50.0,51.0,21.960785,22.352942
1312,87.0,42.0,1765.5,49.0,51.0,21.960785,22.352942
1313,87.0,39.0,1815.5,50.0,51.0,21.960785,22.352942
1314,87.0,39.0,1815.5,50.0,51.0,21.960785,22.745098
1315,87.0,39.0,1834.25,51.0,51.0,21.568628,22.745098
1316,87.0,39.0,1834.25,51.0,51.0,21.568628,22.352942
1317,87.0,40.0,1866.25,52.0,51.0,21.960785,22.352942
1318,87.0,40.0,1866.25,52.0,51.0,21.960785,22.745098
1319,87.0,41.0,1875.75,52.0,51.0,21.960785,22.745098
1320,87.0,41.0,1900.0,53.0,51.0,21.960785,22.745098
1321,87.0,37.0,1897.5,53.0,51.0,21.17647,22.745098
1322,87.0,37.0,1897.5,53.0,51.0,21.17647,24.705883
1323,87.0,47.0,1864.0,52.0,51.0,21.17647,24.705883
1324,87.0,47.0,1864.0,52.0,51.0,22.745098,24.705883
1325,87.0,47.0,1864.0,52.0,51.0,22.745098,22.745098
1326,87.0,39.0,1862.5,53.0,51.0,21.17647,22.745098
1327,87.0,39.0,1862.5,53.0,51.0,21.17647,22.352942
1328,87.0,34.0,1857.0,52.0,51.0,20.784313,22.352942
1329,86.0,30.0,1857.0,52.0,51.0,20.784313,22.352942
1330,86.0,30.0,1871.75,54.0,51.0,20.392157,22.352942
1331,86.0,30.0,1871.75,54.0,51.0,20.392157,23.137255
1332,86.0,38.0,1911.5,53.0,51.0,21.568628,23.137255
1333,86.0,38.0,1911.5,53.0,51.0,21.568628,22.745098
1334,86.0,35.0,1927.25,54.0,51.0,21.17647,22.745098
1335,86.0,35.0,1927.25,54.0,51.0,21.17647,22.352942
1336,86.0,39.0,1927.25,54.0,51.0,21.568628,22.352942
1337,86.0,39.0,1927.25,54.0,51.0,21.568628,23.137255
1338,86.0,49.0,1939.75,54.0,50.0,23.921568,23.137255
1339,86.0,49.0,1939.75,54.0,50.0,23.921568,25.882353
1340,86.0,58.0,1998.25,55.0,50.0,24.705883,25.882353
1341,86.0,58.0,1998.25,55.0,50.0,24.705883,25.490196
1342,86.0,56.0,2106.25,59.0,50.0,24.313726,25.490196
1343,86.0,56.0,2106.25,59.0,50.0,24.313726,16.078432
1344,86.0,28.0,2085.0,59.0,50.0,24.313726,16.078432
1345,86.0,28.0,2085.0,59.0,50.0,20.784313,16.078432
1346,86.0,28.0,2085.0,59.0,50.0,20.784313,21.568628
1347,87.0,35.0,2058.5,58.0,50.0,21.568628,21.568628
1348,87.0,35.0,2058.5,58.0,50.0,21.568628,22.745098
1349,86.0,38.0,2064.75,58.0,50.0,21.960785,22.745098
1350,86.0,38.0,2064.75,58.0,50.0,21.960785,22.352942
1351,86.0,39.0,2052.25,58.0,50.0,21.960785,22.352942
1352,86.0,39.0,2052.25,58.0,50.0,22.352942,22.352942
1353,86.0,39.0,2052.25,58.0,50.0,22.352942,24.705883
1354,86.0,53.0,2089.0,58.0,50.0,23.921568,24.705883
1355,86.0,53.0,2089.0,58.0,50.0,23.921568,24.313726
1356,86.0,47.0,2107.75,60.0,49.0,23.529411,24.313726
1357,86.0,47.0,2107.75,60.0,49.0,23.529411,18.431372
1358,86.0,27.0,2086.5,59.0,49.0,20.392157,18.431372
1359,86.0,27.0,2086.5,59.0,49.0,20.392157,20.784313
1360,86.0,27.0,2023.25,58.0,50.0,20.784313,20.784313
1361,86.0,27.0,2023.25,58.0,50.0,20.784313,22.352942
1362,86.0,32.0,1996.0,57.0,50.0,20.784313,22.352942
1363,86.0,32.0,1996.0,57.0,50.0,20.784313,21.960785
1364,86.0,31.0,1983.5,56.0,50.0,20.784313,21.960785
1365,86.0,42.0,1960.75,55.0,50.0,22.745098,21.960785
1366,86.0,42.0,1960.75,55.0,50.0,22.745098,25.490196
1367,86.0,56.0,2015.5,56.0,50.0,23.921568,25.490196
1368,86.0,56.0,2015.5,56.0,50.0,23.921568,24.705883
1369,86.0,52.0,2055.25,56.0,49.0,23.529411,24.705883
1370,86.0,52.0,2055.25,56.0,49.0,23.529411,24.313726
1371,86.0,52.0,2087.5,58.0,49.0,23.529411,24.313726
1372,86.0,52.0,2087.5,58.0,49.0,23.921568,24.313726
1373,86.0,49.0,2107.75,60.0,48.0,23.137255,24.313726
1374,86.0,49.0,2107.75,60.0,48.0,23.137255,23.921568
1375,87.0,47.0,2123.25,60.0,48.0,23.137255,23.921568
1376,87.0,47.0,2123.25,60.0,48.0,23.137255,16.078432
1377,87.0,46.0,2070.25,60.0,48.0,23.137255,16.078432
1378,87.0,46.0,2070.25,60.0,49.0,22.745098,16.078432
1379,87.0,46.0,2070.25,60.0,49.0,22.745098,23.921568
1380,87.0,47.0,2077.25,58.0,49.0,23.137255,23.921568
1381,87.0,47.0,2077.25,58.0,49.0,23.137255,24.313726
1382,87.0,46.0,2094.5,59.0,48.0,23.137255,24.313726
1383,87.0,46.0,2094.5,59.0,48.0,23.137255,23.529411
1384,87.0,37.0,2098.25,58.0,48.0,21.17647,23.529411
1385,87.0,37.0,2098.25,58.0,48.0,21.17647,25.490196
1386,87.0,50.0,2119.5,60.0,49.0,23.529411,25.490196
1387,87.0,50.0,2119.5,60.0,49.0,23.529411,23.921568
1388,87.0,19.0,2148.25,62.0,48.0,18.431372,23.921568
1389,87.0,19.0,2148.25,62.0,48.0,18.431372,24.313726
1390,87.0,41.0,2203.0,61.0,49.0,22.745098,24.313726
1391,87.0,41.0,2203.0,61.0,49.0,22.745098,23.921568
1392,87.0,39.0,2262.5,63.0,49.0,22.745098,23.921568
1393,87.0,39.0,2262.5,63.0,49.0,22.745098,23.529411
1394,86.0,36.0,2317.0,64.0,48.0,22.352942,23.529411
1395,86.0,36.0,2317.0,64.0,48.0,22.352942,23.137255
1396,86.0,35.0,2321.75,66.0,48.0,21.568628,23.137255
1397,86.0,35.0,2321.75,66.0,48.0,21.568628,16.078432
1398,86.0,19.0,2245.25,65.0,48.0,21.568628,16.078432
1399,86.0,19.0,2245.25,65.0,49.0,18.82353,16.078432
1400,86.0,22.0,2121.75,62.0,49.0,19.215687,16.078432
1401,86.0,22.0,1926.5,57.0,50.0,19.215687,16.078432
1402,86.0,23.0,1664.0,57.0,50.0,19.215687,16.078432
1403,86.0,23.0,1664.0,50.0,50.0,18.82353,16.078432
1404,86.0,29.0,1164.0,47.0,50.0,18.82353,16.078432
1405,85.0,36.0,953.75,42.0,50.0,18.82353,16.078432
1406,86.0,36.0,953.75,42.0,50.0,18.82353,16.078432
1407,86.0,37.0,918.75,41.0,50.0,18.82353,16.078432
1408,86.0,36.0,957.0,38.0,50.0,18.82353,16.078432
1409,86.0,36.0,957.0,38.0,50.0,18.82353,24.313726
1410,86.0,70.0,1326.5,36.0,50.0,23.529411,24.313726
1411,86.0,70.0,1326.5,36.0,50.0,23.529411,25.490196
1412,87.0,70.0,1326.5,36.0,50.0,23.529411,25.490196
1413,87.0,55.0,1457.75,38.0,50.0,21.960785,25.490196
1414,87.0,45.0,1539.75,42.0,49.0,21.960785,25.490196
1415,87.0,45.0,1539.75,42.0,49.0,16.862745,25.490196
1416,87.0,45.0,1539.75,42.0,49.0,16.862745,25.09804
1417,88.0,55.0,1581.25,45.0,49.0,22.352942,25.09804
1418,88.0,55.0,1581.25,45.0,49.0,22.352942,25.490196
1419,88.0,67.0,1674.0,47.0,49.0,24.705883,25.490196
1420,88.0,67.0,1674.0,47.0,49.0,24.705883,25.882353
1421,88.0,63.0,1770.25,49.0,49.0,24.705883,25.882353
1422,88.0,63.0,1770.25,49.0,48.0,24.705883,25.882353
1423,88.0,63.0,1770.25,49.0,48.0,24.705883,25.09804
1424,88.0,61.0,1858.5,51.0,48.0,24.313726,25.09804
1425,88.0,61.0,1858.5,51.0,48.0,24.313726,24.705883
1426,88.0,56.0,1926.5,53.0,48.0,24.313726,24.705883
1427,88.0,56.0,1926.5,53.0,48.0,24.313726,27.843138
1428,87.0,72.0,1926.5,53.0,48.0,24.313726,27.843138
1429,87.0,72.0,2017.75,55.0,48.0,26.666666,27.843138
1430,87.0,72.0,2017.75,55.0,48.0,26.666666,25.882353
1431,87.0,59.0,2103.75,58.0,48.0,24.705883,25.882353
1432,87.0,59.0,2103.75,58.0,48.0,24.705883,24.313726
1433,87.0,20.0,2105.25,60.0,48.0,20.784313,24.313726
1434,87.0,20.0,2105.25,60.0,48.0,20.784313,23.137255
1435,87.0,41.0,2075.75,59.0,48.0,22.352942,23.137255
1436,87.0,41.0,2075.75,59.0,48.0,22.352942,22.745098
1437,87.0,40.0,2047.5,58.0,48.0,18.431372,22.745098
1438,87.0,40.0,2047.5,58.0,48.0,18.431372,23.529411
1439,87.0,42.0,2003.75,57.0,48.0,22.352942,23.529411
1440,87.0,42.0,2003.75,57.0,48.0,22.352942,16.078432
1441,87.0,36.0,1963.25,57.0,48.0,21.568628,16.078432
1442,87.0,36.0,1963.25,57.0,48.0,21.568628,21.960785
1443,87.0,19.0,1950.75,55.0,48.0,21.568628,21.960785
1444,87.0,19.0,1950.75,55.0,48.0,20.784313,21.960785
1445,87.0,19.0,1950.75,55.0,48.0,20.784313,22.745098
1446,87.0,37.0,1927.25,56.0,49.0,21.568628,22.745098
1447,86.0,37.0,1927.25,56.0,49.0,21.568628,22.745098
1448,86.0,36.0,1928.75,54.0,49.0,21.17647,22.745098
1449,86.0,36.0,1928.75,54.0,49.0,21.17647,21.960785
1450,87.0,37.0,1914.75,54.0,49.0,21.17647,21.960785
1451,87.0,37.0,1914.75,54.0,49.0,21.568628,21.960785
1452,86.0,38.0,1872.5,54.0,49.0,21.568628,21.960785
1453,86.0,38.0,1872.5,54.0,49.0,21.568628,22.745098
1454,86.0,43.0,1867.0,52.0,48.0,21.960785,22.745098
1455,86.0,43.0,1867.0,52.0,48.0,21.960785,23.529411
1456,86.0,47.0,1867.0,52.0,48.0,21.960785,23.529411
1457,86.0,47.0,1873.25,53.0,48.0,22.352942,23.529411
1458,86.0,47.0,1873.25,53.0,48.0,22.352942,23.137255
1459,87.0,44.0,1886.5,52.0,48.0,22.352942,23.137255
1460,87.0,42.0,1881.25,53.0,48.0,21.960785,23.137255
1461,87.0,42.0,1881.25,53.0,48.0,21.960785,22.745098
1462,87.0,39.0,1871.0,52.0,48.0,21.568628,22.745098
1463,87.0,39.0,1871.0,52.0,48.0,21.568628,22.352942
1464,87.0,40.0,1860.75,53.0,48.0,21.568628,22.352942
1465,87.0,46.0,1846.0,52.0,48.0,22.352942,22.352942
1466,87.0,46.0,1846.0,52.0,48.0,22.352942,22.745098
1467,87.0,35.0,1858.5,52.0,48.0,21.17647,22.745098
1468,87.0,35.0,1858.5,52.0,48.0,21.17647,22.352942
1469,87.0,19.0,1897.5,52.0,48.0,21.17647,22.352942
1470,87.0,19.0,1897.5,52.0,48.0,18.039215,22.352942
1471,87.0,19.0,1897.5,52.0,48.0,18.039215,16.078432
1472,87.0,23.0,1817.0,52.0,49.0,18.82353,16.078432
1473,86.0,23.0,1817.0,52.0,49.0,18.82353,16.078432
1474,86.0,22.0,1757.75,50.0,49.0,18.82353,16.078432
1475,86.0,23.0,1617.0,48.0,49.0,18.82353,16.078432
1476,86.0,23.0,1617.0,48.0,50.0,18.431372,16.078432
1477,86.0,45.0,1540.5,44.0,50.0,22.745098,16.078432
1478,86.0,45.0,1540.5,44.0,50.0,22.745098,21.960785
1479,86.0,44.0,1595.25,45.0,50.0,21.568628,21.960785
1480,86.0,44.0,1595.25,45.0,50.0,21.568628,22.352942
1481,86.0,44.0,1602.25,47.0,49.0,21.17647,22.352942
1482,86.0,44.0,1602.25,47.0,49.0,21.17647,23.529411
1483,86.0,64.0,1606.25,45.0,49.0,23.921568,23.529411
1484,86.0,64.0,1606.25,45.0,49.0,23.921568,24.313726
1485,86.0,38.0,1612.5,46.0,48.0,18.431372,24.313726
1486,86.0,38.0,1612.5,46.0,48.0,18.431372,22.352942
1487,86.0,44.0,1573.25,45.0,48.0,21.568628,22.352942
1488,86.0,44.0,1573.25,45.0,48.0,21.568628,22.745098
1489,87.0,60.0,1562.5,44.0,48.0,23.137255,22.745098
1490,87.0,60.0,1562.5,44.0,48.0,23.137255,23.921568
1491,87.0,59.0,1585.75,43.0,48.0,23.529411,23.921568
1492,87.0,59.0,1585.75,43.0,48.0,23.529411,25.09804
1493,87.0,67.0,1651.5,45.0,48.0,24.313726,25.09804
1494,87.0,67.0,1651.5,45.0,48.0,24.313726,24.705883
1495,88.0,60.0,1685.75,48.0,48.0,24.313726,24.705883
1496,88.0,60.0,1685.75,48.0,48.0,23.137255,24.705883
1497,88.0,45.0,1660.75,47.0,48.0,21.960785,24.705883
1498,88.0,51.0,1688.25,46.0,48.0,22.745098,24.705883
1499,88.0,51.0,1688.25,46.0,48.0,22.745098,25.882353
1500,88.0,60.0,1746.0,48.0,48.0,22.745098,25.882353
1501,88.0,60.0,1746.0,48.0,48.0,23.921568,25.882353
1502,88.0,60.0,1746.0,48.0,48.0,23.921568,25.490196
1503,88.0,56.0,1817.0,51.0,47.0,23.921568,25.490196
1504,88.0,61.0,1870.25,53.0,47.0,24.705883,25.490196
1505,88.0,61.0,1903.0,54.0,46.0,24.705883,25.490196
1506,88.0,61.0,1903.0,54.0,46.0,24.705883,25.09804
1507,88.0,59.0,1967.0,54.0,46.0,24.313726,25.09804
1508,88.0,56.0,2034.25,55.0,46.0,24.313726,25.09804
1509,88.0,53.0,2089.0,59.0,46.0,23.921568,25.09804
1510,88.0,49.0,2125.75,61.0,46.0,23.921568,25.09804
1511,88.0,49.0,2125.75,61.0,46.0,23.921568,24.313726
1512,88.0,48.0,2167.0,62.0,46.0,23.529411,24.313726
1513,88.0,48.0,2167.0,62.0,46.0,23.529411,23.921568
1514,87.0,48.0,2167.0,62.0,46.0,23.529411,23.921568
1515,87.0,45.0,2200.0,61.0,46.0,23.137255,23.921568
1516,87.0,45.0,2200.0,61.0,46.0,23.137255,16.078432
1517,87.0,38.0,2192.75,62.0,46.0,23.137255,16.078432
1518,87.0,38.0,2192.75,62.0,46.0,21.960785,16.078432
1519,87.0,38.0,2192.75,62.0,46.0,21.960785,22.352942
1520,87.0,36.0,2207.0,61.0,47.0,21.960785,22.352942
1521,87.0,19.0,2283.5,65.0,47.0,18.82353,22.352942
1522,87.0,19.0,2283.5,65.0,47.0,18.82353,16.078432
1523,86.0,22.0,2201.5,65.0,47.0,18.82353,16.078432
1524,86.0,22.0,2201.5,63.0,48.0,19.607843,16.078432
1525,86.0,31.0,2120.25,62.0,48.0,21.17647,16.078432
1526,86.0,31.0,2120.25,62.0,48.0,21.17647,21.960785
1527,86.0,33.0,2123.25,61.0,48.0,20.784313,21.960785
1528,86.0,33.0,2123.25,61.0,48.0,20.784313,21.568628
1529,86.0,30.0,2052.25,60.0,48.0,21.17647,21.568628
1530,86.0,30.0,2052.25,60.0,48.0,21.17647,16.078432
1531,85.0,29.0,1975.0,57.0,48.0,20.392157,16.078432
1532,85.0,29.0,1975.0,57.0,48.0,20.392157,22.352942
1533,85.0,37.0,1921.0,55.0,48.0,21.568628,22.352942
1534,86.0,37.0,1921.0,55.0,48.0,21.568628,22.352942
1535,86.0,39.0,1905.25,54.0,48.0,21.568628,22.352942
1536,86.0,39.0,1905.25,54.0,48.0,21.568628,23.529411
1537,86.0,48.0,1911.5,54.0,47.0,23.137255,23.529411
1538,86.0,48.0,1911.5,54.0,47.0,23.137255,25.490196
1539,86.0,58.0,1960.75,54.0,47.0,24.313726,25.490196
1540,86.0,58.0,1960.75,54.0,47.0,24.313726,25.09804
1541,86.0,59.0,2021.75,57.0,46.0,28.235294,25.09804
1542,86.0,59.0,2021.75,57.0,46.0,28.235294,41.960785
1543,86.0,100.0,2203.75,59.0,46.0,28.235294,41.960785
1544,86.0,100.0,2203.75,59.0,46.0,51.764706,41.960785
1545,86.0,100.0,2203.75,59.0,46.0,51.764706,39.215687
1546,87.0,96.0,2418.75,66.0,45.0,40.784313,39.215687
1547,87.0,96.0,2418.75,66.0,45.0,40.784313,16.078432
1548,87.0,97.0,2003.0,68.0,45.0,42.35294,16.078432
1549,87.0,97.0,2003.0,68.0,45.0,42.35294,34.901962
1550,88.0,97.0,2123.25,68.0,45.0,42.35294,34.901962
1551,88.0,97.0,2123.25,72.0,45.0,38.039215,34.901962
1552,88.0,97.0,2123.25,72.0,45.0,38.039215,29.803921
1553,88.0,77.0,2253.0,76.0,44.0,18.82353,29.803921
1554,88.0,77.0,2253.0,76.0,44.0,18.82353,16.078432
1555,88.0,42.0,2154.5,77.0,45.0,23.529411,16.078432
1556,88.0,42.0,2154.5,77.0,45.0,23.529411,23.921568
1557,88.0,59.0,2191.25,74.0,45.0,25.09804,23.921568
1558,88.0,59.0,2191.25,74.0,45.0,25.09804,25.09804
1559,88.0,56.0,2173.25,75.0,45.0,24.313726,25.09804
1560,88.0,56.0,2173.25,75.0,45.0,24.313726,23.529411
1561,88.0,46.0,2112.5,74.0,45.0,23.137255,23.529411
1562,88.0,46.0,2112.5,74.0,45.0,23.137255,24.313726
1563,88.0,58.0,2062.5,72.0,45.0,25.09804,24.313726
1564,88.0,58.0,2062.5,72.0,45.0,25.09804,25.490196
1565,88.0,64.0,2032.0,70.0,45.0,25.490196,25.490196
1566,88.0,62.0,2003.0,71.0,44.0,24.313726,25.490196
1567,88.0,62.0,2003.0,71.0,44.0,24.313726,16.078432
1568,88.0,36.0,1936.5,68.0,45.0,23.529411,16.078432
1569,88.0,36.0,1936.5,68.0,45.0,23.529411,22.352942
1570,88.0,37.0,1853.0,64.0,45.0,23.529411,22.352942
1571,88.0,37.0,1853.0,64.0,45.0,18.431372,22.352942
1572,88.0,37.0,1853.0,64.0,45.0,18.431372,21.17647
1573,88.0,39.0,1767.0,62.0,45.0,22.745098,21.17647
1574,88.0,39.0,1767.0,62.0,45.0,22.745098,24.705883
1575,88.0,81.0,1792.0,60.0,45.0,31.372549,24.705883
1576,88.0,81.0,1792.0,60.0,45.0,31.372549,31.372549
1577,88.0,91.0,1925.75,60.0,45.0,31.372549,31.372549
1578,88.0,91.0,1925.75,64.0,44.0,33.725491,31.372549
1579,88.0,91.0,1925.75,64.0,44.0,33.725491,30.980392
1580,88.0,88.0,2078.0,70.0,43.0,32.549019,30.980392
1581,88.0,88.0,2078.0,70.0,43.0,32.549019,29.411764
1582,88.0,84.0,2221.0,74.0,43.0,30.196079,29.411764
1583,88.0,84.0,2221.0,74.0,43.0,30.196079,21.568628
1584,88.0,34.0,2352.25,78.0,43.0,26.274509,21.568628
1585,88.0,34.0,2352.25,78.0,43.0,26.274509,27.450981
1586,88.0,67.0,2414.0,80.0,43.0,27.058823,27.450981
1587,88.0,67.0,2414.0,80.0,43.0,27.058823,26.666666
1588,88.0,63.0,2500.0,84.0,43.0,27.058823,26.666666
1589,88.0,63.0,2500.0,84.0,43.0,27.058823,25.882353
1590,88.0,22.0,2526.5,86.0,43.0,18.82353,25.882353
1591,88.0,22.0,2526.5,86.0,43.0,18.82353,16.078432
1592,87.0,20.0,2479.5,86.0,43.0,18.82353,16.078432
1593,87.0,20.0,2479.5,86.0,43.0,20.392157,16.078432
1594,87.0,18.0,2400.0,84.0,44.0,18.82353,16.078432
1595,86.0,18.0,2400.0,84.0,44.0,18.82353,16.078432
1596,86.0,21.0,2313.25,81.0,45.0,19.607843,16.078432
1597,86.0,23.0,2238.25,78.0,45.0,19.607843,16.078432
1598,86.0,23.0,2238.25,78.0,45.0,20.0,16.078432
1599,86.0,23.0,2238.25,78.0,45.0,20.0,20.0
1600,86.0,38.0,2239.75,76.0,45.0,26.666666,20.0
1601,86.0,38.0,2239.75,76.0,45.0,26.666666,25.882353
1602,85.0,54.0,2282.0,78.0,45.0,24.705883,25.882353
1603,85.0,54.0,2282.0,78.0,45.0,24.705883,24.705883
1604,85.0,51.0,2332.75,78.0,45.0,24.705883,24.705883
1605,85.0,51.0,2332.75,80.0,44.0,23.921568,24.705883
1606,85.0,51.0,2332.75,80.0,44.0,23.921568,23.529411
1607,86.0,40.0,2371.75,83.0,44.0,22.745098,23.529411
1608,86.0,44.0,2372.5,81.0,44.0,23.921568,23.529411
1609,86.0,44.0,2372.5,81.0,44.0,23.921568,23.921568
1610,86.0,46.0,2370.25,81.0,44.0,23.529411,23.921568
1611,86.0,46.0,2370.25,81.0,44.0,23.529411,24.313726
1612,86.0,46.0,2346.0,81.0,44.0,23.529411,24.313726
1613,86.0,50.0,2315.5,80.0,43.0,26.274509,24.313726
1614,86.0,50.0,2315.5,80.0,43.0,26.274509,26.666666
1615,86.0,66.0,2317.0,79.0,43.0,26.666666,26.666666
1616,86.0,70.0,2332.75,79.0,43.0,26.666666,26.666666
1617,86.0,70.0,2332.75,79.0,43.0,27.843138,26.666666
1618,86.0,70.0,2332.75,79.0,43.0,27.843138,26.274509
1619,86.0,51.0,2320.25,80.0,42.0,21.568628,26.274509
1620,87.0,51.0,2320.25,80.0,42.0,21.568628,26.274509
1621,87.0,59.0,2278.0,80.0,43.0,25.490196,26.274509
1622,87.0,59.0,2278.0,80.0,43.0,25.490196,24.705883
1623,87.0,55.0,2258.5,78.0,43.0,25.490196,24.705883
1624,87.0,55.0,2258.5,78.0,42.0,24.705883,24.705883
1625,87.0,55.0,2258.5,78.0,42.0,24.705883,25.09804
1626,87.0,58.0,2242.0,77.0,42.0,25.09804,25.09804
1627,87.0,58.0,2242.0,77.0,42.0,25.09804,24.705883
1628,87.0,50.0,2238.25,76.0,42.0,23.921568,24.705883
1629,87.0,50.0,2238.25,76.0,42.0,23.921568,24.313726
1630,87.0,47.0,2226.5,76.0,42.0,23.921568,24.313726
1631,87.0,47.0,2226.5,77.0,43.0,23.529411,24.313726
1632,87.0,47.0,2226.5,77.0,43.0,23.529411,23.921568
1633,87.0,47.0,2236.5,76.0,43.0,23.529411,23.921568
1634,87.0,47.0,2236.5,76.0,43.0,23.529411,24.705883
1635,87.0,49.0,2264.0,78.0,43.0,23.529411,24.705883
1636,87.0,49.0,2296.0,78.0,43.0,23.921568,24.705883
1637,87.0,49.0,2296.0,78.0,43.0,23.921568,23.921568
1638,87.0,44.0,2308.5,79.0,43.0,23.137255,23.921568
1639,87.0,47.0,2315.5,79.0,43.0,23.529411,23.921568
1640,87.0,47.0,2315.5,79.0,43.0,23.529411,24.313726
1641,87.0,47.0,2320.25,81.0,42.0,23.529411,24.313726
1642,87.0,47.0,2321.75,79.0,42.0,23.529411,24.313726
1643,87.0,47.0,2321.75,79.0,42.0,23.921568,24.313726
1644,87.0,44.0,2330.25,79.0,42.0,23.137255,24.313726
1645,87.0,44.0,2330.25,79.0,42.0,23.137255,23.921568
1646,87.0,42.0,2353.75,81.0,42.0,23.137255,23.921568
1647,87.0,42.0,2353.75,81.0,42.0,23.137255,23.529411
1648,86.0,42.0,2396.0,81.0,42.0,23.137255,23.529411
1649,86.0,17.0,2371.75,82.0,42.0,18.82353,23.529411
1650,86.0,17.0,2371.75,82.0,42.0,18.82353,22.745098
1651,86.0,35.0,2388.25,83.0,43.0,22.352942,22.745098
1652,86.0,33.0,2396.0,83.0,43.0,22.352942,22.745098
1653,86.0,33.0,2396.0,82.0,43.0,21.960785,22.745098
1654,86.0,33.0,2396.0,82.0,43.0,21.960785,22.352942
1655,86.0,34.0,2397.5,82.0,43.0,21.960785,22.352942
1656,86.0,31.0,2417.0,83.0,43.0,21.17647,22.352942
1657,86.0,31.0,2417.0,83.0,43.0,21.17647,21.960785
1658,86.0,32.0,2412.5,82.0,43.0,21.17647,21.960785
1659,86.0,31.0,2389.75,83.0,43.0,21.17647,21.960785
1660,86.0,31.0,2362.5,81.0,43.0,21.568628,21.960785
1661,86.0,31.0,2362.5,81.0,43.0,21.568628,22.745098
1662,86.0,37.0,2315.5,81.0,43.0,22.352942,22.745098
1663,86.0,37.0,2315.5,81.0,43.0,22.352942,24.705883
1664,86.0,53.0,2235.75,78.0,43.0,24.313726,24.705883
1665,86.0,52.0,2175.0,75.0,43.0,23.921568,24.705883
1666,86.0,52.0,2175.0,75.0,43.0,23.921568,24.313726
1667,86.0,52.0,2108.5,74.0,42.0,23.921568,24.313726
