Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1266,86.0,38.0,1658.5,34.0,46.0,20.392157,22.352942
1267,86.0,20.0,1706.25,36.0,46.0,18.82353,22.352942
1268,86.0,20.0,1706.25,36.0,46.0,18.82353,20.392157
1269,86.0,24.0,1671.75,35.0,46.0,18.82353,20.392157
1270,86.0,24.0,1671.75,35.0,46.0,18.82353,19.607843
1271,87.0,24.0,1671.75,35.0,46.0,18.82353,19.607843
1272,87.0,23.0,1625.75,34.0,47.0,18.431372,19.607843
1273,87.0,23.0,1625.75,34.0,47.0,18.431372,16.078432
1274,87.0,20.0,1559.25,33.0,47.0,18.431372,16.078432
1275,87.0,20.0,1559.25,33.0,47.0,17.647058,16.078432
1276,87.0,20.0,1559.25,33.0,47.0,17.647058,20.0
1277,86.0,21.0,1416.25,32.0,48.0,17.254902,20.0
1278,86.0,21.0,1416.25,32.0,48.0,17.254902,16.078432
1279,86.0,25.0,1281.25,28.0,48.0,17.647058,16.078432
1280,86.0,25.0,1281.25,28.0,48.0,17.647058,21.960785
1281,86.0,43.0,1227.25,26.0,48.0,17.647058,21.960785
1282,86.0,43.0,1227.25,26.0,48.0,20.0,21.960785
1283,86.0,43.0,1227.25,26.0,48.0,20.0,21.17647
1284,86.0,21.0,1228.0,25.0,48.0,16.862745,21.17647
1285,86.0,21.0,1228.0,25.0,48.0,16.862745,20.784313
1286,86.0,30.0,1210.0,25.0,48.0,18.82353,20.784313
1287,86.0,30.0,1210.0,25.0,48.0,18.82353,22.745098
1288,86.0,38.0,1236.5,25.0,48.0,18.82353,22.745098
1289,86.0,38.0,1236.5,25.0,48.0,19.607843,22.745098
1290,86.0,38.0,1236.5,25.0,48.0,19.607843,21.960785
1291,86.0,32.0,1266.25,26.0,48.0,19.215687,21.960785
1292,86.0,32.0,1266.25,26.0,48.0,19.215687,17.254902
1293,86.0,20.0,1252.25,26.0,48.0,19.215687,17.254902
1294,86.0,20.0,1252.25,26.0,48.0,19.215687,21.568628
1295,86.0,35.0,1223.25,25.0,48.0,19.215687,21.568628
1296,86.0,35.0,1223.25,25.0,48.0,20.0,21.568628
1297,86.0,35.0,1223.25,25.0,48.0,20.0,25.490196
1298,86.0,52.0,1397.5,28.0,47.0,21.568628,25.490196
1299,86.0,52.0,1397.5,28.0,47.0,21.568628,24.313726
1300,86.0,46.0,1565.5,31.0,46.0,21.568628,24.313726
1301,86.0,46.0,1565.5,31.0,46.0,21.568628,21.960785
1302,86.0,27.0,1609.25,33.0,46.0,21.568628,21.960785
1303,86.0,27.0,1609.25,33.0,46.0,20.392157,21.960785
1304,86.0,30.0,1630.25,33.0,46.0,20.0,21.960785
1305,86.0,30.0,1630.25,33.0,46.0,20.0,21.17647
1306,86.0,27.0,1639.75,35.0,46.0,19.215687,21.17647
1307,86.0,27.0,1639.75,35.0,46.0,19.215687,20.784313
1308,86.0,23.0,1642.75,35.0,46.0,19.215687,20.784313
1309,86.0,23.0,1642.75,34.0,46.0,17.647058,20.784313
1310,86.0,23.0,1642.75,34.0,46.0,17.647058,21.960785
1311,86.0,28.0,1622.5,34.0,47.0,19.215687,21.960785
1312,86.0,28.0,1622.5,34.0,47.0,19.215687,20.784313
1313,86.0,26.0,1631.25,35.0,47.0,18.82353,20.784313
1314,86.0,26.0,1631.25,35.0,47.0,18.82353,19.607843
1315,86.0,22.0,1603.75,35.0,47.0,18.82353,19.607843
1316,86.0,22.0,1603.75,34.0,47.0,17.254902,19.607843
1317,86.0,22.0,1603.75,34.0,47.0,17.254902,16.078432
1318,86.0,24.0,1558.5,33.0,48.0,17.647058,16.078432
1319,86.0,24.0,1558.5,33.0,48.0,17.647058,21.17647
1320,86.0,32.0,1496.0,31.0,48.0,19.607843,21.17647
1321,86.0,29.0,1510.0,31.0,47.0,19.215687,21.17647
1322,86.0,29.0,1510.0,31.0,47.0,19.215687,16.078432
1323,86.0,25.0,1510.0,33.0,47.0,18.82353,16.078432
1324,86.0,25.0,1510.0,33.0,47.0,18.82353,19.607843
1325,86.0,20.0,1471.0,30.0,48.0,17.254902,19.607843
1326,86.0,20.0,1471.0,30.0,48.0,17.254902,16.078432
1327,86.0,26.0,1351.5,29.0,48.0,18.039215,16.078432
1328,86.0,21.0,1313.25,28.0,48.0,16.862745,16.078432
1329,86.0,24.0,778.75,26.0,48.0,16.470589,16.078432
1330,86.0,29.0,713.25,24.0,48.0,16.470589,16.078432
1331,86.0,27.0,878.75,16.0,48.0,16.470589,16.078432
1332,86.0,27.0,878.75,16.0,48.0,16.470589,24.705883
1333,86.0,52.0,1280.25,14.0,48.0,21.568628,24.705883
1334,86.0,52.0,1280.25,14.0,48.0,21.568628,22.745098
1335,87.0,52.0,1280.25,14.0,48.0,21.568628,22.745098
1336,87.0,26.0,1582.75,21.0,47.0,18.431372,22.745098
1337,87.0,26.0,1582.75,21.0,47.0,18.431372,16.078432
1338,87.0,21.0,1521.75,22.0,47.0,18.431372,16.078432
1339,87.0,21.0,1521.75,22.0,47.0,17.647058,16.078432
1340,87.0,24.0,1290.5,20.0,48.0,18.039215,16.078432
1341,87.0,25.0,1053.0,16.0,48.0,17.254902,16.078432
1342,87.0,25.0,1053.0,16.0,48.0,17.254902,20.784313
1343,87.0,32.0,988.25,14.0,48.0,17.254902,20.784313
1344,87.0,32.0,988.25,14.0,48.0,18.431372,20.784313
1345,87.0,32.0,988.25,14.0,48.0,18.431372,18.431372
1346,87.0,22.0,1079.5,14.0,48.0,16.470589,18.431372
1347,87.0,22.0,1079.5,14.0,48.0,16.470589,16.078432
1348,87.0,35.0,1074.0,15.0,48.0,16.862745,16.078432
1349,87.0,21.0,1056.25,15.0,48.0,16.862745,16.078432
1350,87.0,21.0,1056.25,15.0,48.0,16.470589,16.078432
1351,87.0,21.0,1005.25,15.0,48.0,16.470589,16.078432
1352,87.0,23.0,845.25,14.0,49.0,16.470589,16.078432
1353,87.0,24.0,813.25,12.0,49.0,16.470589,16.078432
1354,87.0,24.0,813.25,12.0,49.0,16.078432,16.078432
1355,87.0,27.0,774.0,7.0,49.0,16.078432,16.078432
1356,87.0,26.0,753.75,3.0,49.0,16.078432,16.078432
1357,87.0,27.0,746.75,3.0,49.0,16.078432,16.078432
1358,87.0,27.0,747.5,0.0,49.0,16.078432,16.078432
1359,88.0,27.0,723.25,0.0,50.0,16.078432,16.078432
1360,88.0,28.0,723.25,0.0,50.0,16.078432,16.078432
1361,88.0,28.0,705.25,0.0,50.0,16.078432,16.078432
1362,88.0,28.0,693.75,0.0,50.0,16.078432,16.078432
1363,88.0,28.0,688.25,0.0,50.0,16.078432,16.078432
1364,88.0,29.0,688.25,0.0,50.0,16.078432,16.078432
1365,88.0,29.0,689.75,0.0,50.0,16.078432,16.078432
1366,88.0,33.0,692.75,0.0,50.0,16.078432,16.078432
1367,88.0,32.0,640.5,0.0,50.0,16.078432,16.078432
1368,88.0,47.0,841.25,0.0,50.0,20.0,16.078432
1369,88.0,47.0,841.25,0.0,50.0,20.0,24.313726
1370,89.0,20.0,1556.25,11.0,49.0,17.254902,24.313726
1371,89.0,20.0,1556.25,11.0,49.0,17.254902,23.529411
1372,89.0,53.0,1070.25,13.0,49.0,20.392157,23.529411
1373,89.0,53.0,1070.25,13.0,49.0,20.392157,24.313726
1374,88.0,53.0,1070.25,13.0,49.0,20.392157,24.313726
1375,88.0,22.0,1364.75,18.0,48.0,16.862745,24.313726
1376,88.0,22.0,1364.75,18.0,48.0,16.862745,23.921568
1377,88.0,41.0,1563.25,21.0,48.0,20.784313,23.921568
1378,88.0,41.0,1563.25,21.0,48.0,20.784313,19.215687
1379,88.0,62.0,1162.5,24.0,48.0,21.17647,19.215687
1380,88.0,62.0,1162.5,24.0,48.0,21.17647,23.921568
1381,88.0,41.0,1389.0,26.0,48.0,20.392157,23.921568
1382,88.0,41.0,1389.0,26.0,48.0,20.392157,16.078432
1383,87.0,26.0,1376.5,30.0,48.0,18.431372,16.078432
1384,87.0,26.0,1376.5,30.0,48.0,18.431372,20.0
1385,87.0,26.0,1416.25,29.0,48.0,18.039215,20.0
1386,87.0,26.0,1416.25,29.0,48.0,18.039215,19.607843
1387,87.0,23.0,1424.0,29.0,48.0,17.647058,19.607843
1388,87.0,23.0,1424.0,29.0,48.0,17.647058,16.078432
1389,87.0,23.0,1359.25,29.0,48.0,18.039215,16.078432
1390,87.0,23.0,1359.25,29.0,48.0,18.039215,19.607843
1391,87.0,25.0,1346.75,28.0,48.0,18.039215,19.607843
1392,87.0,25.0,1346.75,28.0,48.0,18.039215,20.0
1393,86.0,25.0,1346.75,28.0,48.0,18.039215,20.0
1394,86.0,24.0,1355.25,27.0,48.0,17.647058,20.0
1395,86.0,25.0,1321.0,28.0,49.0,17.647058,20.0
1396,86.0,25.0,1321.0,28.0,49.0,18.039215,20.0
1397,86.0,25.0,1321.0,28.0,49.0,18.039215,20.392157
1398,86.0,27.0,1307.0,27.0,49.0,18.039215,20.392157
1399,86.0,27.0,1307.0,27.0,49.0,18.039215,20.784313
1400,86.0,29.0,1235.0,27.0,49.0,18.431372,20.784313
1401,86.0,29.0,1235.0,27.0,49.0,18.431372,21.568628
1402,86.0,31.0,1204.5,25.0,49.0,18.431372,21.568628
1403,86.0,31.0,1204.5,25.0,49.0,18.82353,21.568628
1404,86.0,31.0,1204.5,25.0,49.0,18.82353,21.960785
1405,86.0,35.0,1137.5,24.0,48.0,19.215687,21.960785
1406,86.0,35.0,1137.5,24.0,48.0,19.215687,22.352942
1407,86.0,37.0,1114.0,24.0,48.0,19.215687,22.352942
1408,86.0,37.0,1114.0,24.0,48.0,19.215687,21.17647
1409,86.0,21.0,1057.75,23.0,48.0,19.215687,21.17647
1410,86.0,21.0,1057.75,23.0,48.0,16.470589,21.17647
1411,86.0,21.0,1057.75,23.0,48.0,16.470589,16.078432
1412,87.0,21.0,997.5,23.0,48.0,16.470589,16.078432
1413,87.0,25.0,851.5,18.0,49.0,16.078432,16.078432
1414,87.0,25.0,742.0,13.0,49.0,16.078432,16.078432
1415,87.0,25.0,742.0,13.0,49.0,16.078432,29.411764
1416,87.0,63.0,1235.0,13.0,48.0,21.960785,29.411764
1417,87.0,63.0,1235.0,13.0,48.0,21.960785,25.490196
1418,87.0,21.0,1547.5,22.0,48.0,17.254902,25.490196
1419,87.0,21.0,1547.5,22.0,48.0,17.254902,31.764706
1420,87.0,76.0,1415.5,27.0,48.0,17.254902,31.764706
1421,87.0,76.0,1415.5,27.0,47.0,23.921568,31.764706
1422,87.0,76.0,1415.5,27.0,47.0,23.921568,16.078432
1423,87.0,21.0,1402.25,30.0,47.0,17.254902,16.078432
1424,87.0,24.0,1228.0,28.0,48.0,17.647058,16.078432
1425,87.0,23.0,904.5,28.0,48.0,17.647058,16.078432
1426,87.0,23.0,904.5,23.0,48.0,16.470589,16.078432
1427,87.0,49.0,858.5,18.0,48.0,20.392157,16.078432
1428,87.0,49.0,858.5,18.0,48.0,20.392157,23.529411
1429,87.0,41.0,1051.5,19.0,48.0,18.82353,23.529411
1430,87.0,41.0,1051.5,19.0,48.0,18.82353,16.078432
1431,87.0,22.0,1051.5,19.0,48.0,18.82353,16.078432
1432,87.0,22.0,986.5,22.0,48.0,16.470589,16.078432
1433,87.0,29.0,671.0,17.0,49.0,16.470589,16.078432
1434,88.0,49.0,602.25,13.0,49.0,20.0,16.078432
1435,88.0,49.0,602.25,13.0,49.0,20.0,28.627451
1436,88.0,82.0,602.25,13.0,49.0,20.0,28.627451
1437,88.0,82.0,904.5,16.0,49.0,22.745098,28.627451
1438,88.0,82.0,904.5,16.0,49.0,22.745098,23.921568
1439,88.0,27.0,1109.25,24.0,48.0,16.470589,23.921568
1440,88.0,27.0,1109.25,24.0,48.0,16.470589,20.0
1441,88.0,28.0,1109.25,22.0,48.0,18.039215,20.0
1442,88.0,28.0,1109.25,22.0,48.0,18.039215,21.568628
1443,88.0,32.0,1096.0,23.0,48.0,18.82353,21.568628
1444,88.0,32.0,1096.0,23.0,48.0,18.82353,21.17647
1445,88.0,28.0,1122.5,22.0,48.0,18.039215,21.17647
1446,88.0,28.0,1122.5,22.0,48.0,18.039215,16.078432
1447,88.0,21.0,1080.25,23.0,49.0,16.470589,16.078432
1448,88.0,27.0,741.25,21.0,49.0,16.470589,16.078432
1449,88.0,62.0,564.0,14.0,50.0,20.392157,16.078432
1450,88.0,62.0,564.0,14.0,50.0,20.392157,20.392157
1451,88.0,31.0,733.5,14.0,49.0,16.078432,20.392157
1452,88.0,31.0,733.5,14.0,49.0,16.078432,16.078432
1453,88.0,27.0,750.75,13.0,49.0,16.470589,16.078432
1454,89.0,28.0,724.0,9.0,50.0,16.470589,16.078432
1455,89.0,28.0,724.0,9.0,50.0,16.470589,25.882353
1456,89.0,49.0,1340.5,7.0,50.0,20.784313,25.882353
1457,89.0,49.0,1340.5,7.0,50.0,20.784313,23.921568
1458,89.0,72.0,1035.0,11.0,49.0,21.960785,23.921568
1459,89.0,72.0,1035.0,11.0,49.0,21.960785,25.490196
1460,88.0,53.0,1456.25,18.0,48.0,21.960785,25.490196
1461,88.0,53.0,1456.25,18.0,48.0,22.352942,25.490196
1462,88.0,53.0,1456.25,18.0,48.0,22.352942,24.313726
1463,88.0,20.0,1528.75,22.0,48.0,17.254902,24.313726
1464,88.0,20.0,1528.75,22.0,48.0,17.254902,25.09804
1465,88.0,49.0,1221.75,24.0,48.0,17.647058,25.09804
1466,88.0,49.0,1221.75,24.0,48.0,17.647058,16.078432
1467,88.0,23.0,1028.0,24.0,48.0,17.647058,16.078432
1468,88.0,23.0,1028.0,24.0,48.0,17.254902,16.078432
1469,88.0,23.0,1028.0,24.0,48.0,17.254902,22.745098
1470,88.0,62.0,956.25,20.0,49.0,20.784313,22.745098
1471,88.0,62.0,956.25,20.0,49.0,20.784313,21.17647
1472,88.0,23.0,1019.5,20.0,48.0,16.470589,21.17647
1473,88.0,23.0,1019.5,20.0,48.0,16.470589,16.078432
1474,88.0,24.0,858.5,20.0,48.0,16.470589,16.078432
1475,88.0,24.0,858.5,20.0,49.0,16.470589,16.078432
1476,88.0,63.0,786.5,16.0,50.0,21.568628,16.078432
1477,88.0,63.0,786.5,16.0,50.0,21.568628,24.705883
1478,89.0,53.0,1070.25,20.0,49.0,20.0,24.705883
1479,89.0,53.0,1070.25,20.0,49.0,20.0,16.078432
1480,89.0,22.0,1089.0,24.0,49.0,20.0,16.078432
1481,89.0,22.0,1089.0,24.0,48.0,16.470589,16.078432
1482,89.0,23.0,884.25,20.0,49.0,16.470589,16.078432
1483,89.0,27.0,770.25,18.0,50.0,16.470589,16.078432
1484,89.0,32.0,703.75,16.0,50.0,16.470589,16.078432
1485,89.0,32.0,703.75,16.0,50.0,19.215687,16.078432
1486,89.0,32.0,703.75,16.0,50.0,19.215687,23.921568
1487,89.0,85.0,935.0,15.0,50.0,23.529411,23.921568
1488,89.0,85.0,935.0,15.0,50.0,23.529411,27.058823
1489,89.0,65.0,1313.25,24.0,48.0,21.568628,27.058823
1490,89.0,65.0,1313.25,24.0,48.0,21.568628,16.078432
1491,89.0,21.0,1317.75,24.0,48.0,21.568628,16.078432
1492,89.0,21.0,1317.75,28.0,48.0,17.254902,16.078432
1493,89.0,26.0,1089.0,26.0,49.0,17.254902,16.078432
1494,89.0,26.0,1089.0,26.0,49.0,17.254902,25.09804
1495,89.0,67.0,1159.25,21.0,49.0,21.17647,25.09804
1496,89.0,67.0,1159.25,21.0,49.0,21.17647,23.921568
1497,89.0,28.0,1159.25,21.0,49.0,21.17647,23.921568
1498,89.0,28.0,1351.5,27.0,48.0,16.862745,23.921568
1499,89.0,28.0,1351.5,27.0,48.0,16.862745,16.078432
1500,89.0,24.0,1268.75,28.0,48.0,17.647058,16.078432
1501,88.0,25.0,1057.0,24.0,49.0,17.254902,16.078432
1502,88.0,26.0,866.25,20.0,50.0,21.17647,16.078432
1503,88.0,26.0,866.25,20.0,50.0,21.17647,24.705883
1504,88.0,53.0,1171.75,21.0,49.0,20.784313,24.705883
1505,88.0,53.0,1171.75,21.0,49.0,20.784313,23.137255
1506,88.0,21.0,1267.75,27.0,48.0,16.862745,23.137255
1507,88.0,21.0,1267.75,27.0,48.0,16.862745,16.078432
1508,87.0,21.0,1267.75,27.0,48.0,16.862745,16.078432
1509,87.0,24.0,1196.0,27.0,49.0,17.647058,16.078432
1510,87.0,24.0,917.0,23.0,49.0,16.470589,16.078432
1511,87.0,40.0,889.75,17.0,50.0,18.431372,16.078432
1512,87.0,40.0,889.75,17.0,50.0,18.431372,21.960785
1513,87.0,39.0,946.0,17.0,50.0,18.82353,21.960785
1514,87.0,39.0,946.0,17.0,50.0,18.82353,16.078432
1515,87.0,23.0,975.75,20.0,50.0,16.470589,16.078432
1516,87.0,23.0,936.5,19.0,50.0,16.470589,16.078432
1517,87.0,25.0,839.75,19.0,50.0,16.470589,16.078432
1518,87.0,25.0,825.75,16.0,50.0,16.470589,16.078432
1519,87.0,26.0,792.75,14.0,51.0,16.470589,16.078432
1520,87.0,27.0,782.0,10.0,51.0,16.470589,16.078432
1521,87.0,26.0,776.5,5.0,51.0,16.470589,16.078432
1522,87.0,28.0,760.75,3.0,51.0,16.470589,16.078432
1523,88.0,28.0,760.75,3.0,51.0,16.470589,16.078432
1524,88.0,27.0,775.0,3.0,51.0,16.078432,16.078432
1525,88.0,27.0,742.0,0.0,51.0,16.078432,16.078432
1526,88.0,28.0,724.0,0.0,51.0,16.078432,16.078432
1527,88.0,28.0,714.0,0.0,51.0,16.078432,16.078432
1528,88.0,28.0,692.0,0.0,51.0,16.078432,16.078432
1529,88.0,28.0,692.0,0.0,51.0,16.078432,24.313726
1530,88.0,30.0,683.5,0.0,51.0,16.078432,24.313726
1531,88.0,30.0,683.5,0.0,51.0,16.078432,25.882353
1532,88.0,34.0,778.0,0.0,51.0,17.254902,25.882353
1533,88.0,34.0,778.0,0.0,51.0,17.254902,21.960785
1534,88.0,65.0,1235.0,0.0,51.0,17.254902,21.960785
1535,88.0,65.0,1235.0,5.0,51.0,23.137255,21.960785
1536,88.0,65.0,1235.0,5.0,51.0,23.137255,16.078432
1537,88.0,44.0,1039.75,13.0,50.0,24.705883,16.078432
1538,88.0,44.0,1039.75,13.0,50.0,24.705883,28.627451
1539,88.0,37.0,1725.75,20.0,49.0,17.647058,28.627451
1540,88.0,37.0,1725.75,20.0,49.0,17.647058,23.137255
1541,88.0,21.0,1725.75,20.0,49.0,17.647058,23.137255
1542,88.0,21.0,1232.75,25.0,49.0,16.862745,23.137255
1543,88.0,21.0,1232.75,25.0,49.0,16.862745,16.078432
1544,88.0,24.0,891.25,25.0,50.0,16.470589,16.078432
1545,88.0,28.0,699.0,19.0,50.0,16.078432,16.078432
1546,88.0,27.0,697.5,8.0,50.0,16.078432,16.078432
1547,89.0,28.0,684.25,3.0,51.0,16.078432,16.078432
1548,89.0,40.0,712.5,0.0,51.0,18.82353,16.078432
1549,89.0,46.0,762.5,0.0,51.0,18.82353,16.078432
1550,89.0,43.0,830.25,0.0,51.0,18.82353,16.078432
1551,89.0,41.0,860.75,0.0,51.0,18.82353,16.078432
1552,88.0,41.0,860.75,0.0,51.0,18.82353,16.078432
1553,88.0,40.0,876.5,0.0,51.0,18.82353,16.078432
1554,88.0,41.0,870.25,0.0,51.0,18.82353,16.078432
1555,88.0,40.0,859.25,0.0,51.0,18.431372,16.078432
1556,88.0,41.0,857.75,0.0,51.0,18.431372,16.078432
1557,88.0,39.0,861.5,0.0,51.0,18.431372,16.078432
1558,87.0,39.0,866.25,0.0,51.0,18.431372,16.078432
1559,87.0,38.0,860.75,0.0,51.0,18.431372,16.078432
1560,86.0,38.0,853.0,0.0,51.0,18.431372,16.078432
1561,86.0,40.0,856.25,0.0,51.0,18.431372,16.078432
1562,86.0,38.0,853.75,0.0,51.0,18.431372,16.078432
1563,86.0,40.0,857.75,0.0,51.0,18.431372,16.078432
1564,86.0,38.0,846.75,0.0,51.0,18.431372,16.078432
1565,86.0,40.0,850.0,0.0,51.0,18.431372,16.078432
1566,86.0,40.0,851.5,0.0,51.0,18.431372,16.078432
1567,86.0,40.0,845.25,0.0,51.0,18.431372,16.078432
1568,86.0,39.0,862.5,0.0,51.0,18.431372,16.078432
1569,87.0,39.0,827.25,0.0,51.0,18.431372,16.078432
1570,87.0,40.0,820.25,0.0,51.0,18.431372,16.078432
1571,87.0,41.0,820.25,0.0,51.0,18.431372,16.078432
1572,87.0,41.0,832.0,0.0,51.0,18.431372,16.078432
1573,87.0,40.0,839.75,0.0,51.0,18.431372,16.078432
1574,88.0,41.0,839.75,0.0,51.0,18.431372,16.078432
1575,88.0,40.0,839.75,0.0,51.0,18.431372,16.078432
1576,88.0,40.0,842.0,0.0,51.0,18.431372,16.078432
1577,88.0,41.0,853.0,0.0,52.0,18.431372,16.078432
1578,88.0,40.0,852.25,0.0,52.0,18.431372,16.078432
1579,88.0,41.0,849.0,0.0,52.0,18.431372,16.078432
1580,89.0,39.0,882.0,0.0,52.0,18.431372,16.078432
1581,89.0,39.0,875.75,0.0,52.0,18.431372,16.078432
1582,89.0,38.0,866.25,0.0,52.0,18.431372,16.078432
1583,89.0,37.0,865.5,0.0,52.0,18.431372,16.078432
1584,89.0,38.0,863.25,0.0,52.0,18.039215,16.078432
1585,89.0,39.0,844.5,0.0,52.0,18.039215,16.078432
1586,89.0,40.0,818.75,0.0,52.0,18.431372,16.078432
1587,89.0,41.0,833.5,0.0,52.0,18.431372,16.078432
1588,89.0,41.0,829.5,0.0,52.0,18.431372,16.078432
1589,89.0,42.0,832.75,0.0,52.0,18.431372,16.078432
1590,89.0,37.0,942.75,0.0,52.0,18.431372,16.078432
1591,89.0,40.0,864.0,0.0,52.0,18.431372,16.078432
1592,89.0,46.0,826.5,0.0,52.0,18.431372,16.078432
1593,89.0,57.0,707.75,0.0,53.0,20.784313,16.078432
1594,89.0,57.0,707.75,0.0,53.0,20.784313,23.921568
1595,89.0,29.0,1425.75,10.0,52.0,18.82353,23.921568
1596,89.0,29.0,1425.75,10.0,52.0,18.82353,26.666666
1597,89.0,69.0,1267.75,14.0,52.0,18.82353,26.666666
1598,89.0,69.0,1267.75,14.0,52.0,23.529411,26.666666
1599,89.0,69.0,1267.75,14.0,52.0,23.529411,16.078432
1600,89.0,61.0,1021.0,21.0,51.0,29.019608,16.078432
1601,89.0,61.0,1021.0,21.0,51.0,29.019608,28.627451
1602,88.0,61.0,1021.0,21.0,51.0,29.019608,28.627451
1603,88.0,85.0,1420.25,25.0,51.0,27.058823,28.627451
1604,88.0,85.0,1420.25,25.0,51.0,27.058823,23.529411
1605,88.0,25.0,1619.5,34.0,51.0,27.058823,23.529411
1606,88.0,25.0,1619.5,34.0,51.0,20.0,23.529411
1607,88.0,25.0,1619.5,34.0,51.0,20.0,21.960785
1608,88.0,30.0,1630.25,35.0,51.0,19.607843,21.960785
1609,88.0,30.0,1630.25,35.0,51.0,19.607843,21.17647
1610,88.0,30.0,1612.5,33.0,51.0,19.607843,21.17647
1611,87.0,22.0,1557.0,33.0,51.0,19.607843,21.17647
1612,87.0,22.0,1557.0,33.0,51.0,17.254902,21.17647
1613,87.0,22.0,1557.0,33.0,51.0,17.254902,22.745098
1614,87.0,43.0,1612.5,33.0,52.0,21.960785,22.745098
1615,87.0,43.0,1612.5,33.0,52.0,21.960785,22.352942
1616,86.0,44.0,1682.0,34.0,51.0,21.960785,22.352942
1617,86.0,44.0,1682.0,34.0,51.0,21.960785,21.568628
1618,86.0,38.0,1741.25,34.0,51.0,21.960785,21.568628
1619,86.0,38.0,1741.25,36.0,51.0,21.17647,21.568628
1620,86.0,38.0,1741.25,36.0,51.0,21.17647,18.82353
1621,86.0,24.0,1709.25,36.0,51.0,18.82353,18.82353
1622,86.0,24.0,1709.25,36.0,51.0,18.82353,16.078432
1623,86.0,35.0,1648.25,35.0,51.0,20.784313,16.078432
1624,86.0,25.0,1648.25,35.0,51.0,20.784313,16.078432
1625,86.0,25.0,1585.0,34.0,51.0,18.82353,16.078432
1626,86.0,29.0,1188.25,31.0,52.0,18.82353,16.078432
1627,86.0,39.0,949.0,25.0,52.0,18.82353,16.078432
1628,86.0,38.0,985.0,22.0,52.0,18.82353,16.078432
1629,87.0,37.0,990.5,21.0,52.0,18.82353,16.078432
1630,87.0,25.0,885.0,18.0,52.0,16.470589,16.078432
1631,87.0,25.0,885.0,18.0,52.0,16.470589,22.352942
1632,87.0,42.0,1213.25,15.0,53.0,21.17647,22.352942
1633,87.0,42.0,1213.25,15.0,53.0,21.17647,24.313726
1634,88.0,40.0,1477.25,19.0,52.0,20.392157,24.313726
1635,88.0,40.0,1477.25,19.0,52.0,20.392157,21.960785
1636,88.0,29.0,1504.5,21.0,52.0,19.215687,21.960785
1637,88.0,29.0,1504.5,21.0,52.0,19.215687,21.568628
1638,88.0,39.0,1572.5,23.0,52.0,20.392157,21.568628
1639,88.0,39.0,1572.5,23.0,52.0,20.392157,16.078432
1640,87.0,33.0,1478.75,23.0,52.0,19.215687,16.078432
1641,87.0,33.0,1478.75,23.0,52.0,19.215687,19.607843
1642,87.0,35.0,1479.5,21.0,52.0,19.607843,19.607843
1643,87.0,35.0,1479.5,21.0,52.0,19.607843,16.078432
1644,87.0,30.0,1405.25,21.0,52.0,18.82353,16.078432
1645,86.0,29.0,1309.25,19.0,52.0,20.0,16.078432
1646,86.0,29.0,1309.25,19.0,52.0,20.0,20.392157
1647,86.0,46.0,1309.25,18.0,52.0,21.568628,20.392157
1648,86.0,46.0,1309.25,18.0,52.0,21.568628,21.960785
1649,86.0,40.0,1572.5,20.0,52.0,20.784313,21.960785
1650,86.0,40.0,1572.5,20.0,52.0,20.784313,21.568628
1651,86.0,39.0,1633.5,24.0,52.0,20.784313,21.568628
1652,86.0,39.0,1633.5,24.0,52.0,20.784313,16.078432
1653,86.0,28.0,1388.25,22.0,52.0,18.82353,16.078432
1654,86.0,23.0,1040.5,17.0,52.0,16.470589,16.078432
1655,86.0,80.0,914.75,12.0,53.0,16.470589,16.078432
1656,86.0,80.0,914.75,12.0,53.0,23.137255,16.078432
1657,86.0,80.0,914.75,12.0,53.0,23.137255,27.450981
1658,87.0,55.0,1585.0,18.0,52.0,22.352942,27.450981
1659,87.0,55.0,1585.0,18.0,52.0,22.352942,16.078432
1660,87.0,73.0,1293.75,26.0,52.0,24.313726,16.078432
1661,87.0,73.0,1293.75,26.0,52.0,24.313726,23.529411
1662,87.0,35.0,1417.75,30.0,51.0,24.313726,23.529411
1663,87.0,35.0,1417.75,30.0,51.0,21.568628,23.529411
1664,87.0,35.0,1417.75,30.0,51.0,21.568628,21.960785
1665,87.0,45.0,1496.75,30.0,51.0,20.784313,21.960785
1666,87.0,45.0,1496.75,30.0,51.0,20.784313,20.0
1667,87.0,27.0,1486.5,31.0,51.0,18.82353,20.0
1668,87.0,27.0,1486.5,31.0,51.0,18.82353,16.078432
1669,88.0,27.0,1350.75,29.0,51.0,18.82353,16.078432
1670,88.0,27.0,1350.75,29.0,52.0,18.82353,16.078432
1671,88.0,32.0,1116.25,27.0,52.0,18.82353,16.078432
1672,88.0,38.0,982.75,24.0,52.0,18.82353,16.078432
1673,88.0,38.0,978.0,20.0,52.0,18.82353,16.078432
1674,88.0,38.0,978.0,20.0,53.0,18.82353,16.078432
1675,88.0,39.0,975.75,13.0,53.0,18.82353,16.078432
1676,88.0,39.0,975.75,13.0,53.0,18.82353,23.137255
1677,88.0,80.0,868.75,9.0,53.0,22.352942,23.137255
1678,88.0,80.0,868.75,9.0,53.0,22.352942,21.960785
1679,88.0,51.0,1224.0,15.0,53.0,22.352942,21.960785
