Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1669,88.0,56.0,1478.0,42.0,53.0,22.352942,23.137255
1670,88.0,56.0,1478.0,42.0,53.0,22.352942,22.745098
1671,88.0,54.0,1464.75,42.0,53.0,20.784313,22.745098
1672,88.0,54.0,1464.75,42.0,53.0,20.784313,23.137255
1673,88.0,57.0,1461.5,41.0,53.0,22.352942,23.137255
1674,88.0,57.0,1461.5,41.0,53.0,22.352942,21.568628
1675,88.0,42.0,1532.75,43.0,53.0,20.784313,21.568628
1676,88.0,42.0,1532.75,43.0,53.0,20.784313,16.078432
1677,88.0,27.0,1565.5,43.0,53.0,19.215687,16.078432
1678,88.0,26.0,1603.0,46.0,53.0,19.215687,16.078432
1679,88.0,26.0,1649.0,47.0,53.0,19.215687,16.078432
1680,88.0,22.0,1642.0,48.0,54.0,18.431372,16.078432
1681,88.0,22.0,1642.0,48.0,54.0,18.431372,22.745098
1682,87.0,22.0,1642.0,48.0,54.0,18.431372,22.745098
1683,87.0,56.0,1675.75,45.0,54.0,23.529411,22.745098
1684,87.0,56.0,1675.75,45.0,54.0,23.529411,23.921568
1685,87.0,47.0,1759.25,49.0,53.0,22.352942,23.921568
1686,87.0,47.0,1759.25,49.0,53.0,22.352942,22.745098
1687,87.0,39.0,1807.75,50.0,53.0,21.17647,22.745098
1688,87.0,39.0,1807.75,50.0,53.0,21.17647,21.17647
1689,86.0,39.0,1807.75,50.0,53.0,21.17647,21.17647
1690,86.0,36.0,1808.5,51.0,53.0,20.784313,21.17647
1691,86.0,36.0,1808.5,51.0,53.0,20.784313,16.078432
1692,86.0,24.0,1759.25,51.0,53.0,20.784313,16.078432
1693,86.0,24.0,1759.25,51.0,53.0,19.215687,16.078432
1694,86.0,33.0,1243.75,49.0,53.0,19.607843,16.078432
1695,86.0,33.0,1226.5,47.0,53.0,19.607843,16.078432
1696,87.0,33.0,1216.25,46.0,53.0,19.607843,16.078432
1697,87.0,34.0,1223.25,47.0,53.0,19.607843,16.078432
1698,87.0,24.0,1087.5,44.0,53.0,16.862745,16.078432
1699,87.0,28.0,812.5,40.0,53.0,16.862745,16.078432
1700,87.0,28.0,812.5,40.0,54.0,16.470589,16.078432
1701,88.0,27.0,850.0,23.0,54.0,16.470589,16.078432
1702,88.0,27.0,854.5,6.0,55.0,16.470589,16.078432
1703,88.0,44.0,920.25,3.0,55.0,16.470589,16.078432
1704,88.0,44.0,920.25,3.0,55.0,19.215687,16.078432
1705,88.0,40.0,992.75,0.0,54.0,19.215687,16.078432
1706,89.0,37.0,1030.25,0.0,54.0,19.215687,16.078432
1707,89.0,36.0,1014.0,0.0,54.0,19.215687,16.078432
1708,89.0,36.0,1014.0,0.0,54.0,18.82353,16.078432
1709,89.0,35.0,975.0,0.0,54.0,18.431372,16.078432
1710,89.0,35.0,923.25,0.0,54.0,18.039215,16.078432
1711,89.0,34.0,867.75,0.0,54.0,18.039215,16.078432
1712,89.0,36.0,835.75,0.0,54.0,18.039215,16.078432
1713,89.0,28.0,822.5,0.0,54.0,16.470589,16.078432
1714,89.0,28.0,797.5,0.0,55.0,16.470589,16.078432
1715,89.0,27.0,771.0,0.0,55.0,16.078432,16.078432
1716,89.0,26.0,753.0,0.0,55.0,16.078432,16.078432
1717,89.0,45.0,857.75,0.0,55.0,19.215687,16.078432
1718,88.0,43.0,902.25,0.0,55.0,18.82353,16.078432
1719,88.0,38.0,929.5,0.0,55.0,18.82353,16.078432
1720,89.0,38.0,929.5,0.0,55.0,18.82353,16.078432
1721,89.0,36.0,914.0,0.0,55.0,18.039215,16.078432
1722,89.0,35.0,884.25,0.0,55.0,18.039215,16.078432
1723,89.0,36.0,851.5,0.0,55.0,18.039215,16.078432
1724,89.0,38.0,817.75,0.0,55.0,18.039215,16.078432
1725,89.0,38.0,817.75,0.0,55.0,18.431372,16.078432
1726,89.0,55.0,592.0,0.0,55.0,18.82353,16.078432
1727,89.0,55.0,592.0,0.0,55.0,18.82353,29.411764
1728,89.0,83.0,1371.0,8.0,54.0,26.666666,29.411764
1729,89.0,83.0,1371.0,8.0,54.0,26.666666,16.078432
1730,89.0,96.0,1001.5,14.0,53.0,26.666666,16.078432
1731,89.0,96.0,1001.5,14.0,53.0,33.333332,16.078432
1732,89.0,96.0,1001.5,14.0,53.0,33.333332,32.156864
1733,89.0,76.0,1776.5,20.0,53.0,25.882353,32.156864
1734,89.0,76.0,1776.5,20.0,53.0,25.882353,16.078432
1735,89.0,95.0,1363.25,27.0,53.0,33.333332,16.078432
1736,89.0,95.0,1363.25,27.0,53.0,33.333332,31.372549
1737,89.0,81.0,1768.75,32.0,52.0,33.333332,31.372549
1738,89.0,81.0,1768.75,32.0,52.0,28.235294,31.372549
1739,89.0,81.0,1768.75,32.0,52.0,28.235294,28.235294
1740,88.0,67.0,2156.25,42.0,52.0,26.274509,28.235294
1741,88.0,67.0,2156.25,42.0,52.0,26.274509,25.09804
1742,88.0,23.0,2346.0,48.0,52.0,19.215687,25.09804
1743,88.0,23.0,2346.0,48.0,52.0,19.215687,27.450981
1744,88.0,64.0,1824.0,51.0,53.0,19.215687,27.450981
1745,88.0,64.0,1824.0,51.0,53.0,22.352942,27.450981
1746,88.0,64.0,1824.0,51.0,53.0,22.352942,20.784313
1747,87.0,37.0,1805.25,52.0,53.0,21.17647,20.784313
1748,87.0,37.0,1805.25,52.0,53.0,21.17647,21.17647
1749,87.0,43.0,1786.5,50.0,53.0,22.352942,21.17647
1750,87.0,43.0,1786.5,50.0,53.0,22.352942,21.960785
1751,88.0,24.0,1800.75,50.0,53.0,22.352942,21.960785
1752,88.0,24.0,1800.75,50.0,53.0,19.215687,21.960785
1753,88.0,24.0,1800.75,50.0,53.0,19.215687,16.078432
1754,88.0,24.0,1753.75,49.0,53.0,19.215687,16.078432
1755,88.0,24.0,1753.75,49.0,53.0,19.215687,21.17647
1756,88.0,40.0,1735.75,49.0,53.0,21.568628,21.17647
1757,88.0,40.0,1735.75,49.0,53.0,21.568628,16.078432
1758,88.0,25.0,1707.0,49.0,53.0,21.568628,16.078432
1759,88.0,25.0,1707.0,49.0,53.0,19.215687,16.078432
1760,88.0,25.0,1707.0,49.0,53.0,19.215687,21.568628
1761,88.0,38.0,1645.25,47.0,53.0,19.607843,21.568628
1762,88.0,38.0,1645.25,47.0,53.0,19.607843,16.078432
1763,87.0,29.0,1376.5,45.0,53.0,19.215687,16.078432
1764,87.0,35.0,1171.0,45.0,53.0,19.215687,16.078432
1765,87.0,24.0,1119.5,41.0,53.0,17.254902,16.078432
1766,87.0,27.0,869.5,36.0,54.0,16.862745,16.078432
1767,87.0,27.0,832.0,36.0,54.0,16.862745,16.078432
1768,87.0,27.0,832.0,31.0,54.0,16.470589,16.078432
1769,88.0,28.0,814.0,26.0,55.0,16.470589,16.078432
1770,88.0,27.0,832.0,21.0,55.0,16.470589,16.078432
1771,88.0,43.0,917.0,16.0,55.0,19.215687,16.078432
1772,88.0,40.0,964.75,10.0,55.0,19.215687,16.078432
1773,88.0,40.0,999.0,5.0,54.0,19.215687,16.078432
1774,88.0,39.0,1024.0,3.0,54.0,19.215687,16.078432
1775,88.0,36.0,1051.5,0.0,54.0,19.215687,16.078432
1776,88.0,36.0,1062.5,0.0,54.0,19.215687,16.078432
1777,88.0,35.0,1031.25,0.0,54.0,18.82353,16.078432
1778,88.0,35.0,984.25,0.0,54.0,18.431372,16.078432
1779,88.0,34.0,920.25,0.0,54.0,18.039215,16.078432
1780,88.0,34.0,868.75,0.0,55.0,18.039215,16.078432
1781,88.0,35.0,842.0,0.0,55.0,18.039215,16.078432
1782,88.0,28.0,831.25,0.0,55.0,16.470589,16.078432
1783,88.0,27.0,798.25,0.0,55.0,16.470589,16.078432
1784,88.0,27.0,769.5,0.0,55.0,16.470589,16.078432
1785,88.0,27.0,769.5,0.0,55.0,16.078432,16.078432
1786,88.0,33.0,591.25,0.0,55.0,16.470589,16.078432
1787,88.0,47.0,770.25,0.0,55.0,19.215687,16.078432
1788,88.0,47.0,770.25,0.0,55.0,19.215687,26.666666
1789,88.0,89.0,1296.0,6.0,55.0,19.215687,26.666666
1790,88.0,89.0,1296.0,6.0,55.0,27.450981,26.666666
1791,88.0,89.0,1296.0,6.0,55.0,27.450981,16.078432
1792,88.0,99.0,1157.75,15.0,54.0,36.07843,16.078432
1793,88.0,99.0,1157.75,15.0,54.0,36.07843,32.549019
1794,88.0,27.0,1651.5,23.0,53.0,19.215687,32.549019
1795,88.0,27.0,1651.5,23.0,53.0,19.215687,39.607841
1796,88.0,98.0,1473.25,29.0,53.0,19.215687,39.607841
1797,88.0,98.0,1473.25,29.0,53.0,43.92157,39.607841
1798,88.0,98.0,1473.25,29.0,53.0,43.92157,36.07843
1799,89.0,91.0,1893.75,37.0,53.0,31.764706,36.07843
1800,89.0,91.0,1893.75,37.0,53.0,31.764706,29.019608
1801,89.0,66.0,2221.0,43.0,52.0,25.490196,29.019608
1802,89.0,66.0,2221.0,43.0,52.0,25.490196,18.431372
1803,88.0,87.0,1711.5,47.0,52.0,25.490196,18.431372
1804,88.0,87.0,1711.5,47.0,53.0,29.019608,18.431372
1805,88.0,87.0,1711.5,47.0,53.0,29.019608,27.843138
1806,88.0,71.0,1875.75,51.0,52.0,21.568628,27.843138
1807,88.0,71.0,1875.75,51.0,52.0,21.568628,22.745098
1808,88.0,42.0,1876.5,52.0,53.0,21.960785,22.745098
1809,88.0,42.0,1876.5,52.0,53.0,21.960785,21.17647
1810,88.0,36.0,1876.5,52.0,53.0,21.960785,21.17647
1811,88.0,36.0,1880.25,53.0,53.0,21.17647,21.17647
1812,88.0,33.0,1892.75,53.0,53.0,20.784313,21.17647
1813,88.0,31.0,1907.0,53.0,53.0,20.784313,21.17647
1814,88.0,31.0,1907.0,53.0,53.0,20.784313,21.568628
1815,87.0,31.0,1907.0,53.0,53.0,20.784313,21.568628
1816,87.0,37.0,1925.75,53.0,53.0,21.960785,21.568628
1817,87.0,37.0,1925.75,53.0,53.0,21.960785,22.745098
1818,87.0,38.0,1947.5,55.0,53.0,21.568628,22.745098
1819,87.0,38.0,1947.5,55.0,53.0,21.568628,16.078432
1820,87.0,25.0,1876.5,54.0,53.0,19.215687,16.078432
1821,87.0,26.0,1726.5,51.0,54.0,19.215687,16.078432
1822,87.0,26.0,1726.5,51.0,54.0,19.215687,20.0
1823,86.0,41.0,1615.5,47.0,54.0,21.568628,20.0
1824,86.0,41.0,1615.5,47.0,54.0,21.568628,21.17647
1825,86.0,41.0,1617.0,45.0,53.0,20.784313,21.17647
1826,86.0,41.0,1618.75,47.0,53.0,21.17647,21.17647
1827,86.0,41.0,1618.75,47.0,53.0,21.17647,20.392157
1828,86.0,27.0,1606.25,47.0,53.0,19.215687,20.392157
1829,86.0,27.0,1606.25,47.0,53.0,19.215687,21.960785
1830,86.0,48.0,1605.25,45.0,53.0,21.960785,21.960785
1831,86.0,48.0,1605.25,45.0,53.0,21.960785,22.352942
1832,86.0,43.0,1632.0,46.0,53.0,21.17647,22.352942
1833,86.0,43.0,1632.0,46.0,53.0,21.17647,20.0
1834,86.0,45.0,1635.75,46.0,53.0,21.17647,20.0
1835,86.0,45.0,1635.75,46.0,53.0,21.568628,20.0
1836,86.0,45.0,1635.75,46.0,53.0,21.568628,21.960785
1837,86.0,37.0,1653.0,46.0,53.0,20.784313,21.960785
1838,86.0,35.0,1681.25,48.0,53.0,20.392157,21.960785
1839,86.0,35.0,1681.25,48.0,53.0,20.392157,16.078432
1840,86.0,21.0,1638.25,47.0,53.0,20.392157,16.078432
1841,86.0,21.0,1638.25,47.0,53.0,18.431372,16.078432
1842,86.0,21.0,1638.25,47.0,53.0,18.431372,20.784313
1843,86.0,38.0,1642.0,46.0,53.0,20.784313,20.784313
1844,86.0,38.0,1642.0,46.0,53.0,20.784313,23.137255
1845,86.0,43.0,1700.0,48.0,53.0,21.568628,23.137255
1846,86.0,43.0,1700.0,48.0,53.0,21.568628,22.745098
1847,86.0,50.0,1708.5,48.0,53.0,21.568628,22.745098
1848,86.0,50.0,1708.5,48.0,53.0,22.352942,22.745098
1849,86.0,50.0,1708.5,48.0,53.0,22.352942,24.705883
1850,86.0,62.0,1671.0,48.0,53.0,23.921568,24.705883
1851,86.0,62.0,1671.0,48.0,53.0,23.921568,24.313726
1852,86.0,65.0,1626.5,46.0,52.0,24.313726,24.313726
1853,86.0,65.0,1626.5,46.0,52.0,24.313726,25.882353
1854,87.0,91.0,1578.0,45.0,52.0,24.313726,25.882353
1855,87.0,91.0,1578.0,45.0,51.0,29.803921,25.882353
1856,87.0,91.0,1578.0,45.0,51.0,29.803921,28.627451
1857,87.0,85.0,1663.25,47.0,51.0,29.019608,28.627451
1858,87.0,85.0,1663.25,47.0,51.0,29.019608,28.235294
1859,88.0,90.0,1803.75,49.0,50.0,33.333332,28.235294
1860,88.0,90.0,1803.75,49.0,50.0,33.333332,29.803921
1861,88.0,67.0,2021.0,49.0,50.0,33.333332,29.803921
1862,88.0,67.0,2021.0,56.0,50.0,25.490196,29.803921
1863,88.0,67.0,2021.0,56.0,50.0,25.490196,16.078432
1864,89.0,22.0,2103.0,60.0,50.0,19.607843,16.078432
1865,88.0,25.0,2128.0,60.0,51.0,20.0,16.078432
1866,88.0,25.0,2175.0,60.0,51.0,20.0,16.078432
1867,88.0,25.0,2175.0,61.0,51.0,20.0,16.078432
1868,87.0,25.0,2091.25,62.0,52.0,20.0,16.078432
1869,86.0,23.0,1113.25,56.0,52.0,17.254902,16.078432
1870,86.0,27.0,1113.25,56.0,52.0,17.254902,16.078432
1871,86.0,27.0,877.25,46.0,53.0,16.862745,16.078432
1872,86.0,27.0,871.75,39.0,53.0,19.215687,16.078432
1873,86.0,38.0,1080.25,33.0,53.0,19.215687,16.078432
1874,86.0,35.0,1105.25,29.0,53.0,19.215687,16.078432
1875,87.0,36.0,1118.75,23.0,53.0,19.215687,16.078432
1876,87.0,36.0,1124.0,17.0,53.0,19.215687,16.078432
1877,88.0,36.0,1124.0,17.0,53.0,19.215687,16.078432
1878,88.0,36.0,1125.0,13.0,53.0,19.215687,16.078432
1879,88.0,35.0,1121.75,10.0,53.0,19.215687,16.078432
1880,88.0,35.0,1117.0,6.0,53.0,19.215687,16.078432
1881,89.0,35.0,1117.0,6.0,53.0,19.215687,16.078432
1882,89.0,35.0,1129.5,3.0,53.0,19.215687,16.078432
1883,89.0,37.0,1125.75,0.0,53.0,19.215687,16.078432
1884,89.0,35.0,1130.25,0.0,53.0,19.215687,16.078432
1885,89.0,33.0,1087.5,0.0,53.0,19.215687,16.078432
1886,88.0,28.0,874.0,0.0,53.0,16.862745,16.078432
1887,88.0,27.0,835.75,0.0,53.0,16.470589,16.078432
1888,88.0,25.0,792.0,0.0,54.0,16.078432,16.078432
1889,88.0,26.0,771.0,0.0,54.0,16.078432,16.078432
1890,88.0,46.0,868.75,0.0,54.0,19.215687,16.078432
1891,88.0,41.0,914.75,0.0,54.0,19.215687,16.078432
1892,88.0,41.0,914.75,0.0,54.0,19.215687,20.0
1893,88.0,44.0,939.75,0.0,54.0,19.215687,20.0
1894,88.0,44.0,939.75,0.0,54.0,18.82353,20.0
1895,88.0,44.0,939.75,0.0,54.0,18.82353,16.078432
1896,88.0,58.0,628.75,0.0,54.0,22.352942,16.078432
1897,88.0,58.0,628.75,0.0,54.0,22.352942,25.882353
1898,89.0,58.0,628.75,0.0,54.0,22.352942,25.882353
1899,89.0,28.0,1467.0,10.0,53.0,19.215687,25.882353
1900,89.0,28.0,1467.0,10.0,53.0,19.215687,30.588236
1901,89.0,90.0,1242.0,14.0,53.0,19.215687,30.588236
1902,89.0,90.0,1242.0,14.0,53.0,27.058823,30.588236
1903,89.0,90.0,1242.0,14.0,53.0,27.058823,16.078432
1904,89.0,98.0,1014.0,21.0,53.0,31.764706,16.078432
1905,89.0,98.0,1014.0,21.0,53.0,31.764706,32.549019
1906,90.0,94.0,1320.25,25.0,52.0,32.156864,32.549019
1907,90.0,94.0,1320.25,25.0,52.0,32.156864,33.333332
1908,90.0,92.0,1694.5,33.0,52.0,32.156864,33.333332
1909,90.0,92.0,1694.5,33.0,52.0,32.941177,33.333332
1910,90.0,92.0,1694.5,33.0,52.0,32.941177,21.568628
1911,90.0,29.0,1527.25,39.0,51.0,27.058823,21.568628
1912,90.0,29.0,1527.25,39.0,51.0,27.058823,36.862743
1913,89.0,98.0,1584.25,40.0,52.0,34.117645,36.862743
1914,89.0,98.0,1584.25,40.0,52.0,34.117645,16.078432
1915,89.0,72.0,1684.25,40.0,52.0,34.117645,16.078432
1916,89.0,72.0,1684.25,47.0,51.0,26.274509,16.078432
1917,89.0,72.0,1684.25,47.0,51.0,26.274509,25.09804
1918,89.0,62.0,1771.75,47.0,52.0,23.921568,25.09804
1919,89.0,62.0,1771.75,47.0,52.0,23.921568,24.313726
1920,89.0,48.0,1856.25,51.0,52.0,20.392157,24.313726
1921,89.0,48.0,1856.25,51.0,52.0,20.392157,21.960785
1922,89.0,35.0,1856.25,51.0,52.0,20.392157,21.960785
1923,89.0,35.0,1829.5,52.0,53.0,21.17647,21.960785
1924,89.0,35.0,1829.5,52.0,53.0,21.17647,21.568628
1925,89.0,32.0,1850.0,52.0,53.0,20.784313,21.568628
1926,89.0,32.0,1850.0,52.0,53.0,20.784313,20.784313
1927,89.0,31.0,1817.75,51.0,53.0,20.784313,20.784313
1928,89.0,31.0,1817.75,51.0,53.0,20.784313,21.960785
1929,88.0,31.0,1817.75,51.0,53.0,20.784313,21.960785
1930,88.0,64.0,1814.0,51.0,53.0,24.313726,21.960785
1931,88.0,64.0,1814.0,51.0,53.0,24.313726,16.078432
1932,88.0,40.0,1796.0,52.0,53.0,21.960785,16.078432
1933,88.0,40.0,1796.0,52.0,53.0,21.960785,21.568628
1934,88.0,40.0,1777.25,50.0,53.0,21.568628,21.568628
1935,88.0,40.0,1777.25,50.0,53.0,21.568628,16.078432
1936,88.0,27.0,1734.25,50.0,53.0,21.17647,16.078432
1937,88.0,27.0,1734.25,50.0,53.0,21.17647,20.784313
1938,88.0,26.0,1720.25,49.0,53.0,19.215687,20.784313
1939,88.0,26.0,1720.25,49.0,53.0,19.215687,20.392157
1940,88.0,28.0,1522.5,48.0,53.0,19.215687,20.392157
1941,88.0,28.0,1522.5,48.0,53.0,19.215687,16.078432
1942,87.0,28.0,1522.5,48.0,53.0,19.215687,16.078432
1943,87.0,36.0,1121.0,44.0,53.0,19.215687,16.078432
1944,87.0,36.0,1112.5,34.0,53.0,19.215687,16.078432
1945,88.0,35.0,1122.5,24.0,53.0,19.215687,16.078432
1946,88.0,25.0,1067.0,16.0,53.0,16.862745,16.078432
1947,88.0,26.0,918.75,7.0,53.0,16.862745,16.078432
1948,88.0,26.0,918.75,7.0,53.0,16.470589,16.078432
1949,88.0,26.0,892.75,3.0,54.0,16.470589,16.078432
1950,88.0,27.0,854.5,3.0,54.0,16.470589,16.078432
1951,88.0,26.0,850.0,0.0,55.0,16.470589,16.078432
1952,88.0,44.0,895.25,0.0,55.0,19.215687,16.078432
1953,88.0,40.0,927.25,0.0,54.0,18.82353,16.078432
1954,88.0,36.0,923.25,0.0,54.0,18.82353,16.078432
1955,88.0,36.0,923.25,0.0,54.0,18.431372,16.078432
1956,89.0,36.0,892.0,0.0,54.0,18.039215,16.078432
1957,89.0,35.0,864.75,0.0,54.0,18.039215,16.078432
1958,89.0,36.0,842.0,0.0,54.0,18.039215,16.078432
1959,89.0,36.0,842.0,0.0,55.0,18.039215,16.078432
1960,89.0,41.0,720.25,0.0,55.0,18.039215,16.078432
1961,89.0,43.0,739.75,0.0,55.0,18.431372,16.078432
1962,89.0,43.0,786.5,0.0,55.0,18.431372,16.078432
1963,89.0,43.0,835.0,0.0,55.0,18.82353,16.078432
1964,89.0,42.0,848.25,0.0,55.0,18.82353,16.078432
1965,89.0,40.0,864.75,0.0,55.0,18.82353,16.078432
1966,89.0,40.0,864.75,0.0,55.0,18.431372,16.078432
1967,89.0,40.0,879.5,0.0,55.0,18.431372,16.078432
1968,89.0,40.0,879.5,0.0,55.0,18.431372,24.705883
1969,90.0,38.0,1040.5,0.0,55.0,18.431372,24.705883
1970,90.0,38.0,1040.5,0.0,55.0,18.431372,16.078432
1971,89.0,49.0,1040.5,0.0,55.0,18.431372,16.078432
1972,89.0,49.0,1043.75,0.0,55.0,16.078432,16.078432
1973,89.0,49.0,1043.75,0.0,55.0,16.078432,27.058823
1974,89.0,61.0,1543.75,7.0,55.0,22.745098,27.058823
1975,89.0,61.0,1543.75,7.0,55.0,22.745098,22.352942
1976,89.0,99.0,1275.0,14.0,54.0,34.117645,22.352942
1977,89.0,99.0,1275.0,14.0,54.0,34.117645,32.941177
1978,89.0,21.0,1967.0,25.0,53.0,18.82353,32.941177
1979,89.0,21.0,1967.0,25.0,53.0,18.82353,41.960785
1980,88.0,98.0,1632.75,31.0,53.0,39.607841,41.960785
1981,88.0,98.0,1632.75,31.0,53.0,39.607841,26.274509
1982,88.0,70.0,1954.5,38.0,53.0,26.274509,26.274509
1983,88.0,23.0,2018.75,44.0,52.0,19.215687,26.274509
1984,88.0,23.0,2018.75,44.0,52.0,19.215687,29.803921
1985,88.0,88.0,1692.75,46.0,53.0,29.019608,29.803921
1986,88.0,88.0,1692.75,46.0,53.0,29.019608,24.313726
1987,88.0,24.0,1760.0,50.0,52.0,19.607843,24.313726
1988,88.0,24.0,1760.0,50.0,52.0,19.607843,16.078432
1989,89.0,24.0,1760.0,50.0,52.0,19.607843,16.078432
1990,89.0,24.0,1717.75,49.0,53.0,19.215687,16.078432
1991,89.0,24.0,1717.75,49.0,53.0,19.215687,17.254902
1992,89.0,36.0,1584.25,47.0,53.0,20.784313,17.254902
1993,89.0,36.0,1584.25,47.0,53.0,20.784313,20.784313
1994,89.0,47.0,1558.5,45.0,53.0,21.960785,20.784313
1995,89.0,47.0,1558.5,45.0,53.0,21.960785,22.352942
1996,89.0,47.0,1671.0,45.0,53.0,22.352942,22.352942
1997,89.0,47.0,1671.0,45.0,53.0,22.352942,21.568628
1998,88.0,33.0,1721.75,47.0,53.0,22.352942,21.568628
1999,88.0,33.0,1721.75,47.0,53.0,20.392157,21.568628
2000,88.0,33.0,1721.75,47.0,53.0,20.392157,21.17647
2001,88.0,25.0,1762.5,49.0,53.0,18.431372,21.17647
2002,88.0,25.0,1762.5,49.0,53.0,18.431372,16.078432
2003,87.0,25.0,1762.5,49.0,53.0,18.431372,16.078432
2004,87.0,23.0,1728.75,50.0,53.0,19.215687,16.078432
2005,87.0,23.0,1728.75,50.0,53.0,19.215687,20.392157
2006,87.0,25.0,1733.5,49.0,53.0,19.215687,20.392157
2007,87.0,25.0,1733.5,49.0,53.0,19.215687,21.17647
2008,86.0,22.0,1753.75,49.0,53.0,19.215687,21.17647
2009,86.0,22.0,1753.75,49.0,53.0,19.215687,16.078432
2010,86.0,27.0,1628.75,49.0,53.0,19.215687,16.078432
2011,86.0,32.0,1240.5,45.0,54.0,19.215687,16.078432
2012,86.0,33.0,1219.5,42.0,54.0,19.215687,16.078432
2013,86.0,33.0,1198.25,40.0,54.0,19.215687,16.078432
2014,86.0,35.0,1166.25,35.0,54.0,19.215687,16.078432
2015,86.0,36.0,1153.0,29.0,54.0,19.215687,16.078432
2016,87.0,35.0,1135.75,24.0,54.0,19.215687,16.078432
2017,87.0,36.0,1138.25,18.0,54.0,19.215687,16.078432
2018,87.0,25.0,1118.75,11.0,54.0,17.254902,16.078432
2019,88.0,24.0,956.25,5.0,54.0,16.862745,16.078432
2020,88.0,25.0,924.0,5.0,54.0,16.862745,16.078432
2021,88.0,25.0,924.0,3.0,55.0,16.862745,16.078432
2022,88.0,27.0,910.0,0.0,55.0,16.862745,16.078432
2023,88.0,37.0,931.25,0.0,55.0,19.607843,16.078432
2024,88.0,43.0,931.25,0.0,55.0,19.607843,16.078432
2025,88.0,43.0,942.0,0.0,55.0,19.215687,16.078432
2026,88.0,38.0,947.5,0.0,55.0,18.82353,16.078432
2027,88.0,35.0,928.0,0.0,55.0,18.431372,16.078432
2028,88.0,36.0,890.5,0.0,55.0,18.039215,16.078432
2029,88.0,37.0,850.75,0.0,55.0,18.039215,16.078432
2030,88.0,36.0,833.5,0.0,55.0,18.039215,16.078432
2031,88.0,41.0,777.25,0.0,55.0,18.431372,16.078432
2032,88.0,43.0,782.75,0.0,55.0,18.431372,16.078432
2033,88.0,43.0,782.75,0.0,55.0,18.431372,39.607841
2034,88.0,36.0,1304.5,0.0,55.0,20.0,39.607841
2035,88.0,36.0,1304.5,0.0,55.0,20.0,30.588236
2036,88.0,73.0,1583.5,6.0,54.0,23.137255,30.588236
2037,88.0,73.0,1583.5,6.0,54.0,23.137255,31.372549
2038,89.0,96.0,1189.0,13.0,53.0,33.333332,31.372549
2039,89.0,96.0,1189.0,13.0,53.0,33.333332,30.588236
2040,89.0,24.0,1489.0,21.0,53.0,18.431372,30.588236
2041,89.0,24.0,1489.0,21.0,53.0,18.431372,30.980392
2042,89.0,92.0,1373.25,25.0,53.0,29.411764,30.980392
2043,89.0,92.0,1373.25,25.0,53.0,29.411764,28.627451
2044,89.0,78.0,1671.75,32.0,53.0,29.411764,28.627451
2045,89.0,78.0,1671.75,32.0,53.0,26.274509,28.627451
2046,89.0,78.0,1671.75,32.0,53.0,26.274509,21.568628
2047,89.0,21.0,1682.0,38.0,53.0,22.352942,21.568628
2048,89.0,21.0,1682.0,38.0,53.0,22.352942,31.764706
2049,89.0,90.0,1578.75,42.0,53.0,30.588236,31.764706
2050,89.0,90.0,1578.75,42.0,53.0,30.588236,28.235294
2051,88.0,79.0,1801.5,50.0,53.0,30.588236,28.235294
2052,88.0,79.0,1801.5,50.0,53.0,27.450981,28.235294
2053,88.0,79.0,1801.5,50.0,53.0,27.450981,25.882353
2054,89.0,63.0,1961.5,54.0,52.0,25.09804,25.882353
2055,89.0,63.0,1961.5,54.0,52.0,25.09804,25.490196
2056,88.0,63.0,1961.5,54.0,52.0,25.09804,25.490196
2057,88.0,54.0,2065.5,56.0,52.0,24.313726,25.490196
2058,88.0,54.0,2065.5,56.0,52.0,24.313726,16.078432
2059,88.0,22.0,2057.75,60.0,52.0,24.313726,16.078432
2060,88.0,22.0,2057.75,60.0,52.0,19.215687,16.078432
2061,88.0,22.0,2057.75,60.0,52.0,19.215687,20.392157
2062,88.0,30.0,1996.0,57.0,53.0,20.784313,20.392157
2063,88.0,31.0,1971.75,56.0,53.0,20.784313,20.392157
2064,88.0,32.0,1944.5,55.0,53.0,20.784313,20.392157
2065,87.0,31.0,1891.25,54.0,53.0,20.392157,20.392157
2066,87.0,31.0,1891.25,54.0,53.0,20.392157,19.607843
2067,87.0,30.0,1842.0,53.0,53.0,20.392157,19.607843
2068,87.0,30.0,1842.0,53.0,53.0,20.392157,20.0
2069,87.0,32.0,1803.0,53.0,53.0,20.392157,20.0
2070,87.0,32.0,1803.0,51.0,53.0,20.392157,20.0
2071,87.0,32.0,1803.0,51.0,53.0,20.392157,20.392157
2072,87.0,32.0,1764.0,50.0,53.0,20.784313,20.392157
2073,86.0,21.0,1720.25,49.0,53.0,18.039215,20.392157
2074,86.0,21.0,1720.25,49.0,53.0,18.039215,16.078432
2075,86.0,34.0,1720.25,49.0,53.0,18.039215,16.078432
2076,86.0,34.0,1702.25,47.0,53.0,20.784313,16.078432
2077,86.0,34.0,1702.25,47.0,53.0,20.784313,21.568628
2078,86.0,36.0,1657.75,46.0,53.0,20.784313,21.568628
2079,86.0,32.0,1676.5,47.0,53.0,20.392157,21.568628
2080,86.0,31.0,1711.5,47.0,53.0,20.784313,21.568628
