Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1261,89.0,90.0,1204.5,15.0,51.0,27.058823,23.921568
1262,89.0,25.0,1632.75,22.0,50.0,18.82353,23.921568
1263,89.0,25.0,1632.75,22.0,50.0,18.82353,18.039215
1264,88.0,42.0,1532.75,22.0,50.0,18.82353,18.039215
1265,88.0,42.0,1532.75,22.0,50.0,21.960785,18.039215
1266,88.0,42.0,1532.75,22.0,50.0,21.960785,24.313726
1267,88.0,41.0,1828.75,25.0,50.0,19.215687,24.313726
1268,88.0,41.0,1828.75,25.0,50.0,19.215687,26.274509
1269,87.0,72.0,1340.5,27.0,50.0,23.529411,26.274509
1270,87.0,72.0,1340.5,27.0,50.0,23.529411,21.17647
1271,87.0,41.0,1471.0,27.0,50.0,23.529411,21.17647
1272,87.0,41.0,1471.0,29.0,50.0,19.215687,21.17647
1273,87.0,41.0,1471.0,29.0,50.0,19.215687,22.352942
1274,87.0,37.0,1493.75,32.0,50.0,20.392157,22.352942
1275,87.0,37.0,1493.75,32.0,50.0,20.392157,23.137255
1276,87.0,39.0,1537.5,31.0,50.0,20.784313,23.137255
1277,87.0,39.0,1537.5,31.0,50.0,20.784313,22.352942
1278,87.0,34.0,1588.25,33.0,50.0,20.0,22.352942
1279,87.0,34.0,1588.25,33.0,50.0,20.0,21.17647
1280,87.0,28.0,1574.0,33.0,50.0,19.215687,21.17647
1281,87.0,28.0,1574.0,33.0,50.0,19.215687,20.784313
1282,86.0,28.0,1527.25,33.0,50.0,19.215687,20.784313
1283,86.0,26.0,1486.5,32.0,50.0,17.254902,20.784313
1284,86.0,26.0,1486.5,32.0,50.0,17.254902,19.607843
1285,86.0,37.0,1388.25,30.0,51.0,20.0,19.607843
1286,86.0,37.0,1388.25,30.0,51.0,20.0,21.17647
1287,86.0,40.0,1378.0,29.0,50.0,20.392157,21.17647
1288,86.0,40.0,1378.0,29.0,50.0,20.392157,16.078432
1289,86.0,28.0,1356.25,28.0,50.0,18.82353,16.078432
1290,86.0,29.0,1335.0,28.0,50.0,18.82353,16.078432
1291,86.0,35.0,1050.75,29.0,51.0,18.82353,16.078432
1292,86.0,23.0,1098.25,24.0,51.0,16.470589,16.078432
1293,87.0,25.0,875.0,19.0,51.0,16.470589,16.078432
1294,87.0,25.0,853.0,13.0,51.0,16.470589,16.078432
1295,87.0,27.0,830.25,8.0,51.0,16.470589,16.078432
1296,87.0,26.0,829.5,4.0,51.0,16.470589,16.078432
1297,87.0,26.0,810.75,3.0,52.0,16.470589,16.078432
1298,87.0,25.0,826.5,0.0,52.0,16.470589,16.078432
1299,87.0,41.0,878.75,0.0,52.0,16.470589,16.078432
1300,87.0,41.0,878.75,0.0,52.0,18.82353,16.078432
1301,87.0,40.0,920.25,0.0,51.0,18.82353,16.078432
1302,88.0,36.0,944.5,0.0,51.0,18.431372,16.078432
1303,88.0,33.0,914.75,0.0,51.0,18.431372,16.078432
1304,88.0,33.0,914.75,0.0,51.0,18.039215,16.078432
1305,88.0,33.0,877.25,0.0,51.0,17.647058,16.078432
1306,88.0,34.0,853.75,0.0,51.0,17.647058,16.078432
1307,88.0,26.0,816.25,0.0,51.0,17.647058,16.078432
1308,88.0,26.0,816.25,0.0,51.0,16.470589,16.078432
1309,88.0,26.0,787.5,0.0,52.0,16.078432,16.078432
1310,88.0,25.0,761.5,0.0,52.0,16.078432,16.078432
1311,88.0,25.0,742.75,0.0,52.0,16.078432,16.078432
1312,88.0,27.0,729.5,0.0,52.0,16.078432,16.078432
1313,88.0,26.0,720.25,0.0,53.0,16.078432,16.078432
1314,88.0,26.0,711.5,0.0,53.0,16.078432,16.078432
1315,88.0,26.0,710.0,0.0,53.0,16.078432,16.078432
1316,88.0,27.0,709.25,0.0,53.0,16.078432,16.078432
1317,88.0,26.0,709.25,0.0,53.0,16.078432,16.078432
1318,88.0,26.0,700.75,0.0,53.0,16.078432,16.078432
1319,88.0,27.0,705.25,0.0,53.0,16.078432,16.078432
1320,88.0,27.0,704.5,0.0,53.0,16.078432,16.078432
1321,88.0,26.0,707.0,0.0,53.0,16.078432,16.078432
1322,88.0,27.0,703.75,0.0,53.0,16.078432,16.078432
1323,88.0,28.0,672.5,0.0,53.0,16.078432,16.078432
1324,88.0,27.0,699.0,0.0,53.0,16.078432,16.078432
1325,88.0,27.0,707.75,0.0,53.0,16.078432,16.078432
1326,89.0,28.0,712.5,0.0,53.0,16.078432,16.078432
1327,89.0,27.0,709.25,0.0,53.0,16.078432,16.078432
1328,89.0,28.0,701.5,0.0,53.0,16.078432,16.078432
1329,89.0,28.0,699.0,0.0,53.0,16.078432,16.078432
1330,89.0,28.0,703.0,0.0,53.0,16.078432,16.078432
1331,89.0,28.0,709.25,0.0,53.0,16.078432,16.078432
1332,89.0,33.0,584.25,0.0,53.0,17.647058,16.078432
1333,89.0,33.0,584.25,0.0,53.0,17.647058,19.215687
1334,89.0,64.0,1336.5,4.0,53.0,22.352942,19.215687
1335,89.0,64.0,1336.5,4.0,53.0,22.352942,16.078432
1336,89.0,55.0,1175.75,15.0,53.0,25.490196,16.078432
1337,89.0,55.0,1175.75,15.0,53.0,25.490196,28.235294
1338,89.0,21.0,1700.0,22.0,51.0,17.647058,28.235294
1339,89.0,21.0,1700.0,22.0,51.0,17.647058,27.058823
1340,89.0,70.0,1447.5,26.0,51.0,23.921568,27.058823
1341,89.0,70.0,1447.5,26.0,51.0,23.921568,24.705883
1342,88.0,30.0,1741.25,35.0,51.0,20.0,24.705883
1343,88.0,30.0,1741.25,35.0,51.0,20.0,18.431372
1344,88.0,26.0,1776.5,38.0,51.0,20.0,18.431372
1345,88.0,26.0,1776.5,38.0,51.0,20.0,20.392157
1346,88.0,20.0,1907.75,40.0,51.0,18.431372,20.392157
1347,88.0,20.0,1907.75,40.0,51.0,18.431372,19.607843
1348,87.0,22.0,1950.75,40.0,51.0,18.82353,19.607843
1349,87.0,22.0,1950.75,40.0,51.0,18.82353,16.078432
1350,87.0,23.0,1916.25,40.0,52.0,19.215687,16.078432
1351,87.0,24.0,1785.0,40.0,52.0,18.82353,16.078432
1352,86.0,24.0,1588.25,36.0,52.0,18.82353,16.078432
1353,86.0,25.0,1404.5,32.0,52.0,18.431372,16.078432
1354,86.0,38.0,1456.25,30.0,52.0,21.17647,16.078432
1355,86.0,38.0,1456.25,30.0,52.0,21.17647,22.352942
1356,85.0,35.0,1639.75,32.0,52.0,21.17647,22.352942
1357,85.0,35.0,1639.75,32.0,51.0,20.784313,22.352942
1358,85.0,35.0,1639.75,32.0,51.0,20.784313,21.960785
1359,85.0,32.0,1730.25,36.0,51.0,20.392157,21.960785
1360,85.0,32.0,1730.25,36.0,51.0,20.392157,16.078432
1361,85.0,24.0,1689.0,36.0,51.0,19.215687,16.078432
1362,85.0,24.0,1689.0,36.0,51.0,19.215687,19.215687
1363,85.0,20.0,1628.0,36.0,51.0,19.215687,19.215687
1364,85.0,20.0,1628.0,36.0,51.0,17.647058,19.215687
1365,85.0,20.0,1628.0,36.0,51.0,17.647058,16.078432
1366,85.0,20.0,1534.25,33.0,52.0,17.647058,16.078432
1367,85.0,24.0,1382.0,30.0,52.0,19.215687,16.078432
1368,85.0,22.0,1322.5,30.0,52.0,19.215687,16.078432
1369,85.0,22.0,1322.5,29.0,52.0,17.647058,16.078432
1370,85.0,22.0,1322.5,29.0,52.0,17.647058,21.568628
1371,85.0,32.0,1350.75,27.0,52.0,20.0,21.568628
1372,85.0,32.0,1350.75,27.0,52.0,20.0,21.960785
1373,85.0,32.0,1453.75,29.0,52.0,19.607843,21.960785
1374,85.0,32.0,1453.75,29.0,52.0,19.607843,20.784313
1375,86.0,20.0,1453.75,29.0,52.0,19.607843,20.784313
1376,86.0,20.0,1487.5,31.0,51.0,17.254902,20.784313
1377,86.0,20.0,1487.5,31.0,51.0,17.254902,16.078432
1378,86.0,26.0,1189.0,28.0,52.0,17.647058,16.078432
1379,86.0,26.0,1189.0,28.0,52.0,17.647058,23.921568
1380,86.0,49.0,1268.75,26.0,52.0,21.17647,23.921568
1381,86.0,46.0,1443.75,29.0,51.0,21.568628,23.921568
1382,86.0,46.0,1443.75,29.0,51.0,21.568628,23.529411
1383,86.0,39.0,1610.75,33.0,51.0,20.784313,23.529411
1384,86.0,39.0,1610.75,33.0,51.0,20.784313,23.137255
1385,86.0,38.0,1703.75,35.0,51.0,21.17647,23.137255
1386,86.0,38.0,1703.75,35.0,51.0,21.17647,22.352942
1387,86.0,33.0,1762.5,37.0,50.0,20.784313,22.352942
1388,86.0,33.0,1762.5,37.0,50.0,20.784313,21.960785
1389,86.0,79.0,1903.75,37.0,50.0,20.784313,21.960785
1390,86.0,79.0,1903.75,37.0,50.0,27.058823,21.960785
1391,86.0,79.0,1903.75,37.0,50.0,27.058823,24.313726
1392,86.0,22.0,2105.25,44.0,49.0,18.82353,24.313726
1393,86.0,22.0,2105.25,44.0,49.0,18.82353,16.078432
1394,86.0,23.0,1964.0,43.0,50.0,19.215687,16.078432
1395,86.0,24.0,1783.5,40.0,50.0,19.215687,16.078432
1396,86.0,24.0,1783.5,40.0,50.0,18.82353,16.078432
1397,86.0,24.0,1621.75,36.0,50.0,18.82353,16.078432
1398,85.0,24.0,1621.75,36.0,50.0,18.82353,16.078432
1399,85.0,21.0,1001.5,35.0,51.0,16.470589,16.078432
1400,85.0,26.0,769.5,33.0,51.0,16.470589,16.078432
1401,85.0,26.0,769.5,33.0,51.0,16.078432,16.078432
1402,85.0,27.0,692.0,31.0,51.0,16.078432,16.078432
1403,86.0,27.0,703.75,27.0,51.0,16.078432,16.078432
1404,86.0,28.0,690.5,27.0,51.0,16.078432,16.078432
1405,86.0,28.0,690.5,17.0,52.0,16.078432,16.078432
1406,86.0,30.0,693.75,12.0,52.0,16.078432,16.078432
1407,86.0,28.0,702.25,9.0,52.0,16.078432,16.078432
1408,87.0,28.0,702.25,9.0,52.0,16.078432,16.078432
1409,87.0,28.0,707.75,7.0,52.0,16.078432,16.078432
1410,87.0,29.0,586.5,3.0,52.0,16.078432,16.078432
1411,87.0,31.0,628.75,3.0,52.0,16.078432,16.078432
1412,87.0,33.0,596.0,0.0,53.0,16.078432,16.078432
1413,88.0,36.0,565.5,0.0,53.0,19.215687,16.078432
1414,88.0,33.0,734.25,0.0,52.0,17.647058,16.078432
1415,88.0,40.0,757.0,4.0,52.0,16.862745,16.078432
1416,89.0,30.0,692.75,6.0,52.0,16.470589,16.078432
1417,89.0,27.0,759.25,3.0,52.0,16.078432,16.078432
1418,89.0,27.0,762.5,3.0,52.0,16.078432,16.078432
1419,89.0,27.0,763.25,0.0,52.0,16.078432,16.078432
1420,89.0,26.0,760.0,0.0,53.0,16.078432,16.078432
1421,89.0,26.0,727.25,0.0,53.0,15.686275,16.078432
1422,89.0,26.0,704.5,0.0,53.0,15.686275,16.078432
1423,89.0,26.0,692.75,0.0,53.0,15.686275,16.078432
1424,89.0,28.0,685.0,0.0,53.0,15.686275,16.078432
1425,89.0,27.0,694.5,0.0,53.0,15.686275,16.078432
1426,89.0,27.0,694.5,0.0,53.0,16.078432,16.078432
1427,89.0,38.0,611.5,0.0,53.0,16.470589,16.078432
1428,89.0,35.0,706.25,0.0,53.0,16.862745,16.078432
1429,89.0,32.0,675.75,0.0,53.0,16.862745,16.078432
1430,89.0,32.0,675.75,4.0,53.0,16.078432,16.078432
1431,89.0,32.0,675.75,4.0,53.0,16.078432,24.705883
1432,89.0,39.0,1420.25,9.0,53.0,20.0,24.705883
1433,89.0,39.0,1420.25,9.0,53.0,20.0,21.960785
1434,89.0,24.0,1820.25,13.0,52.0,17.647058,21.960785
1435,89.0,24.0,1820.25,13.0,52.0,17.647058,16.078432
1436,89.0,29.0,914.0,14.0,52.0,20.784313,16.078432
1437,89.0,29.0,914.0,14.0,52.0,20.784313,16.862745
1438,88.0,23.0,975.0,13.0,52.0,16.078432,16.862745
1439,88.0,23.0,975.0,13.0,52.0,16.078432,16.078432
1440,88.0,31.0,680.25,12.0,52.0,16.078432,16.078432
1441,88.0,28.0,755.25,9.0,53.0,16.078432,16.078432
1442,88.0,27.0,746.75,8.0,53.0,16.078432,16.078432
1443,88.0,30.0,744.5,5.0,53.0,16.078432,16.078432
1444,88.0,30.0,744.5,5.0,53.0,16.078432,20.784313
1445,88.0,35.0,1117.75,5.0,53.0,19.607843,20.784313
1446,88.0,35.0,1117.75,5.0,53.0,19.607843,22.352942
1447,88.0,22.0,1336.5,10.0,52.0,19.607843,22.352942
1448,88.0,22.0,1336.5,10.0,52.0,16.862745,22.352942
1449,88.0,22.0,1336.5,10.0,52.0,16.862745,16.078432
1450,88.0,31.0,639.0,11.0,53.0,16.078432,16.078432
1451,88.0,65.0,680.25,8.0,53.0,20.392157,16.078432
1452,88.0,65.0,680.25,8.0,53.0,20.392157,25.882353
1453,88.0,83.0,1045.25,15.0,52.0,20.392157,25.882353
1454,88.0,83.0,1045.25,15.0,52.0,23.137255,25.882353
1455,88.0,83.0,1045.25,15.0,52.0,23.137255,27.058823
1456,88.0,54.0,931.25,14.0,51.0,18.82353,27.058823
1457,88.0,54.0,931.25,14.0,51.0,18.82353,24.705883
1458,89.0,54.0,931.25,14.0,51.0,18.82353,24.705883
1459,89.0,55.0,928.75,11.0,51.0,18.039215,24.705883
1460,89.0,55.0,928.75,11.0,51.0,18.039215,22.352942
1461,89.0,33.0,1144.5,15.0,51.0,18.039215,22.352942
1462,89.0,33.0,1144.5,15.0,51.0,16.470589,22.352942
1463,89.0,33.0,1144.5,15.0,51.0,16.470589,17.647058
1464,89.0,25.0,1107.75,16.0,51.0,17.647058,17.647058
1465,89.0,25.0,1107.75,16.0,51.0,17.647058,20.784313
1466,89.0,29.0,1102.25,17.0,52.0,18.039215,20.784313
1467,89.0,29.0,1102.25,17.0,52.0,18.039215,20.392157
1468,89.0,26.0,1166.25,17.0,52.0,18.039215,20.392157
1469,89.0,26.0,1166.25,16.0,52.0,16.470589,20.392157
1470,89.0,26.0,1166.25,16.0,52.0,16.470589,16.078432
1471,89.0,22.0,1067.75,16.0,52.0,16.470589,16.078432
1472,89.0,25.0,846.0,14.0,53.0,16.078432,16.078432
1473,88.0,25.0,846.0,14.0,53.0,16.078432,16.078432
1474,88.0,25.0,831.25,10.0,53.0,16.078432,16.078432
1475,88.0,32.0,684.25,9.0,53.0,17.254902,16.078432
1476,88.0,32.0,684.25,9.0,53.0,17.254902,22.352942
1477,88.0,35.0,903.0,11.0,53.0,16.078432,22.352942
1478,88.0,35.0,903.0,11.0,53.0,16.078432,16.078432
1479,88.0,24.0,875.0,14.0,53.0,16.078432,16.078432
1480,88.0,25.0,818.75,12.0,53.0,16.078432,16.078432
1481,88.0,27.0,784.25,10.0,53.0,16.078432,16.078432
1482,88.0,26.0,763.25,6.0,53.0,16.078432,16.078432
1483,88.0,31.0,575.0,3.0,53.0,16.078432,16.078432
1484,88.0,34.0,592.75,3.0,53.0,16.078432,16.078432
1485,88.0,34.0,592.75,3.0,53.0,16.078432,20.392157
1486,88.0,28.0,825.75,6.0,53.0,16.078432,20.392157
1487,88.0,28.0,825.75,6.0,53.0,16.078432,16.078432
1488,88.0,26.0,803.0,6.0,53.0,16.078432,16.078432
1489,88.0,27.0,767.75,6.0,53.0,16.078432,16.078432
1490,88.0,28.0,643.75,3.0,53.0,19.607843,16.078432
1491,88.0,32.0,728.0,0.0,53.0,19.607843,16.078432
1492,88.0,32.0,728.0,0.0,53.0,16.078432,16.078432
1493,88.0,32.0,728.0,0.0,53.0,16.078432,20.392157
1494,89.0,36.0,735.75,0.0,53.0,17.647058,20.392157
1495,89.0,36.0,735.75,0.0,53.0,17.647058,16.078432
1496,89.0,45.0,850.0,0.0,53.0,16.862745,16.078432
1497,89.0,29.0,746.0,3.0,53.0,16.862745,16.078432
1498,89.0,29.0,746.0,3.0,53.0,16.078432,16.078432
1499,89.0,28.0,842.0,3.0,53.0,16.078432,16.078432
1500,89.0,34.0,559.25,0.0,53.0,16.078432,16.078432
1501,89.0,28.0,704.5,0.0,53.0,16.078432,16.078432
1502,89.0,30.0,628.0,0.0,53.0,17.254902,16.078432
1503,89.0,30.0,762.5,0.0,53.0,16.470589,16.078432
1504,89.0,30.0,662.5,0.0,53.0,16.470589,16.078432
1505,89.0,37.0,728.75,0.0,53.0,16.862745,16.078432
1506,90.0,28.0,680.25,0.0,53.0,16.078432,16.078432
1507,90.0,24.0,739.0,0.0,53.0,15.686275,16.078432
1508,90.0,22.0,708.5,0.0,53.0,15.294118,16.078432
1509,90.0,23.0,663.25,0.0,54.0,15.294118,16.078432
