Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1273,88.0,27.0,1596.75,32.0,46.0,19.607843,21.568628
1274,88.0,27.0,1596.75,32.0,46.0,19.607843,16.078432
1275,87.0,19.0,1546.0,32.0,46.0,19.607843,16.078432
1276,87.0,19.0,1546.0,32.0,47.0,17.254902,16.078432
1277,87.0,19.0,1546.0,32.0,47.0,17.254902,20.392157
1278,86.0,31.0,1432.0,31.0,48.0,20.392157,20.392157
1279,86.0,31.0,1432.0,31.0,48.0,20.392157,21.568628
1280,86.0,49.0,1432.75,29.0,48.0,22.352942,21.568628
1281,86.0,49.0,1432.75,29.0,48.0,22.352942,24.313726
1282,86.0,63.0,1632.0,33.0,48.0,22.352942,24.313726
1283,86.0,63.0,1632.0,33.0,47.0,23.921568,24.313726
1284,86.0,63.0,1632.0,33.0,47.0,23.921568,24.705883
1285,86.0,61.0,1826.5,37.0,46.0,24.313726,24.705883
1286,86.0,61.0,1826.5,37.0,46.0,24.313726,25.490196
1287,86.0,27.0,1953.75,41.0,46.0,18.82353,25.490196
1288,86.0,27.0,1953.75,41.0,46.0,18.82353,30.196079
1289,87.0,91.0,1580.25,43.0,46.0,18.82353,30.196079
1290,87.0,91.0,1580.25,43.0,46.0,27.843138,30.196079
1291,87.0,91.0,1580.25,43.0,46.0,27.843138,26.666666
1292,87.0,61.0,1785.0,47.0,45.0,23.921568,26.666666
1293,87.0,61.0,1785.0,47.0,45.0,23.921568,19.607843
1294,88.0,33.0,1856.25,52.0,45.0,21.960785,19.607843
1295,88.0,33.0,1856.25,52.0,45.0,21.960785,23.921568
1296,88.0,44.0,1867.75,52.0,45.0,21.960785,23.921568
1297,88.0,44.0,1867.75,52.0,46.0,22.352942,23.921568
1298,88.0,44.0,1867.75,52.0,46.0,22.352942,16.078432
1299,88.0,36.0,1864.0,54.0,46.0,21.17647,16.078432
1300,88.0,36.0,1864.0,54.0,46.0,21.17647,21.17647
1301,88.0,21.0,1818.75,53.0,46.0,18.82353,21.17647
1302,88.0,21.0,1818.75,53.0,46.0,18.82353,22.745098
1303,87.0,47.0,1818.75,53.0,46.0,18.82353,22.745098
1304,87.0,47.0,1760.75,50.0,46.0,22.352942,22.745098
1305,87.0,47.0,1760.75,50.0,46.0,22.352942,23.529411
1306,87.0,51.0,1816.25,50.0,46.0,23.529411,23.529411
1307,87.0,51.0,1816.25,50.0,46.0,23.529411,23.137255
1308,86.0,50.0,1867.75,52.0,46.0,22.745098,23.137255
1309,86.0,47.0,1891.25,53.0,46.0,22.745098,23.137255
1310,86.0,47.0,1891.25,53.0,46.0,22.745098,22.745098
1311,86.0,44.0,1905.25,53.0,45.0,22.352942,22.745098
1312,86.0,43.0,1933.5,55.0,45.0,21.568628,22.745098
1313,86.0,36.0,1940.5,56.0,45.0,21.17647,22.745098
1314,86.0,36.0,1940.5,56.0,45.0,21.17647,20.392157
1315,86.0,27.0,1919.5,54.0,46.0,20.0,20.392157
1316,86.0,27.0,1919.5,54.0,46.0,20.0,20.784313
1317,86.0,28.0,1889.0,54.0,46.0,20.0,20.784313
1318,86.0,28.0,1889.0,54.0,46.0,20.0,21.568628
1319,86.0,29.0,1882.75,54.0,46.0,20.392157,21.568628
1320,86.0,27.0,1875.0,53.0,46.0,19.215687,21.568628
1321,86.0,27.0,1875.0,53.0,46.0,19.215687,20.784313
1322,86.0,25.0,1839.0,52.0,46.0,20.392157,20.784313
1323,86.0,25.0,1839.0,52.0,46.0,20.392157,16.078432
1324,86.0,22.0,1764.0,51.0,46.0,18.82353,16.078432
1325,86.0,26.0,1617.75,48.0,46.0,18.82353,16.078432
1326,86.0,26.0,1471.0,43.0,47.0,18.82353,16.078432
1327,86.0,30.0,1263.25,39.0,47.0,18.82353,16.078432
1328,86.0,32.0,1144.5,35.0,47.0,18.82353,16.078432
1329,86.0,32.0,1144.5,35.0,47.0,20.392157,16.078432
1330,86.0,32.0,1144.5,35.0,47.0,20.392157,23.921568
1331,86.0,73.0,1227.25,32.0,46.0,23.529411,23.921568
1332,86.0,73.0,1227.25,32.0,46.0,23.529411,24.313726
1333,86.0,75.0,1386.5,36.0,46.0,24.313726,24.313726
1334,86.0,75.0,1386.5,36.0,46.0,24.313726,24.705883
1335,87.0,54.0,1489.75,40.0,46.0,24.313726,24.705883
1336,87.0,54.0,1489.75,40.0,46.0,22.352942,24.705883
1337,87.0,54.0,1489.75,40.0,46.0,22.352942,23.137255
1338,87.0,26.0,1564.0,44.0,45.0,17.254902,23.137255
1339,87.0,26.0,1564.0,44.0,45.0,17.254902,21.17647
1340,88.0,26.0,1564.0,44.0,45.0,17.254902,21.17647
1341,88.0,30.0,1540.5,43.0,46.0,19.607843,21.17647
1342,88.0,30.0,1540.5,43.0,46.0,19.607843,21.568628
1343,88.0,28.0,1542.75,43.0,46.0,19.607843,21.568628
1344,88.0,28.0,1542.75,43.0,46.0,19.215687,21.568628
1345,88.0,28.0,1542.75,43.0,46.0,19.215687,21.17647
1346,88.0,30.0,1532.0,43.0,46.0,19.607843,21.17647
1347,88.0,30.0,1532.0,43.0,46.0,19.607843,21.568628
1348,88.0,28.0,1542.0,44.0,46.0,19.215687,21.568628
1349,88.0,28.0,1542.0,44.0,46.0,19.215687,21.17647
1350,87.0,39.0,1582.0,44.0,46.0,19.215687,21.17647
1351,87.0,39.0,1582.0,44.0,46.0,20.784313,21.17647
1352,87.0,27.0,1518.75,44.0,46.0,18.82353,21.17647
1353,87.0,27.0,1518.75,44.0,46.0,18.82353,16.078432
1354,86.0,33.0,1088.25,44.0,46.0,18.82353,16.078432
1355,86.0,36.0,1003.75,42.0,46.0,18.82353,16.078432
1356,86.0,35.0,1005.25,39.0,47.0,18.82353,16.078432
1357,86.0,37.0,1014.0,36.0,47.0,18.82353,16.078432
1358,87.0,23.0,834.25,31.0,47.0,18.82353,16.078432
1359,87.0,23.0,834.25,31.0,47.0,16.470589,16.078432
1360,87.0,28.0,763.25,24.0,48.0,16.078432,16.078432
1361,87.0,28.0,743.75,17.0,48.0,16.078432,16.078432
1362,88.0,28.0,736.5,17.0,48.0,16.078432,16.078432
1363,88.0,28.0,736.5,10.0,48.0,16.078432,16.078432
1364,88.0,27.0,743.75,3.0,48.0,16.078432,16.078432
1365,88.0,44.0,802.25,3.0,48.0,18.82353,16.078432
1366,88.0,40.0,802.25,3.0,48.0,18.82353,16.078432
1367,88.0,40.0,883.5,0.0,48.0,18.82353,16.078432
1368,88.0,39.0,924.0,0.0,48.0,18.431372,16.078432
1369,89.0,36.0,921.75,0.0,48.0,18.039215,16.078432
1370,89.0,36.0,894.5,0.0,48.0,18.039215,16.078432
1371,89.0,35.0,869.5,0.0,48.0,17.647058,16.078432
1372,89.0,37.0,849.0,0.0,48.0,17.647058,16.078432
1373,89.0,30.0,857.0,0.0,48.0,16.078432,16.078432
1374,89.0,26.0,760.0,0.0,48.0,16.078432,16.078432
1375,89.0,26.0,741.25,0.0,49.0,15.686275,16.078432
1376,89.0,27.0,705.25,0.0,49.0,15.686275,16.078432
1377,89.0,27.0,675.75,0.0,49.0,15.686275,16.078432
1378,89.0,27.0,677.25,0.0,50.0,16.078432,16.078432
1379,89.0,47.0,749.0,0.0,50.0,18.431372,16.078432
1380,89.0,43.0,815.5,0.0,49.0,18.431372,16.078432
1381,89.0,39.0,862.5,0.0,49.0,18.431372,16.078432
1382,89.0,25.0,809.25,0.0,49.0,16.078432,16.078432
1383,89.0,26.0,766.25,0.0,49.0,16.078432,16.078432
1384,89.0,25.0,734.25,0.0,49.0,15.686275,16.078432
1385,89.0,26.0,706.25,0.0,50.0,15.686275,16.078432
1386,89.0,31.0,557.75,0.0,50.0,15.686275,16.078432
1387,89.0,31.0,557.75,0.0,50.0,16.078432,16.078432
1388,89.0,31.0,557.75,0.0,50.0,16.078432,16.862745
1389,89.0,53.0,535.0,0.0,50.0,17.647058,16.862745
1390,89.0,53.0,535.0,0.0,50.0,17.647058,16.078432
1391,89.0,50.0,812.5,4.0,50.0,19.215687,16.078432
1392,89.0,50.0,812.5,4.0,50.0,19.215687,23.921568
1393,89.0,22.0,1477.25,8.0,50.0,19.215687,23.921568
1394,89.0,22.0,1477.25,8.0,50.0,16.862745,23.921568
1395,89.0,47.0,993.75,12.0,50.0,15.686275,23.921568
1396,89.0,47.0,993.75,12.0,50.0,15.686275,16.078432
1397,88.0,47.0,993.75,12.0,50.0,15.686275,16.078432
1398,88.0,22.0,955.25,14.0,49.0,16.078432,16.078432
1399,88.0,22.0,853.0,12.0,49.0,16.078432,16.078432
1400,88.0,22.0,853.0,12.0,50.0,16.078432,16.078432
1401,88.0,46.0,858.5,12.0,50.0,19.215687,16.078432
1402,88.0,46.0,858.5,12.0,50.0,19.215687,23.529411
1403,88.0,49.0,1142.75,14.0,50.0,21.17647,23.529411
1404,88.0,49.0,1142.75,14.0,50.0,21.17647,25.09804
1405,88.0,45.0,1555.25,21.0,50.0,21.17647,25.09804
1406,88.0,45.0,1555.25,21.0,49.0,21.17647,25.09804
1407,88.0,45.0,1555.25,21.0,49.0,21.17647,24.705883
1408,88.0,56.0,1186.5,22.0,49.0,16.470589,24.705883
1409,88.0,56.0,1186.5,22.0,49.0,16.470589,21.17647
1410,87.0,29.0,1234.25,25.0,49.0,18.431372,21.17647
1411,87.0,28.0,1286.5,27.0,49.0,18.431372,21.17647
1412,87.0,28.0,1286.5,27.0,49.0,19.215687,21.17647
1413,87.0,28.0,1286.5,27.0,49.0,19.215687,22.352942
1414,87.0,33.0,1356.25,27.0,49.0,19.607843,22.352942
1415,87.0,33.0,1356.25,27.0,49.0,19.607843,23.529411
1416,87.0,42.0,1445.25,30.0,49.0,20.392157,23.529411
1417,87.0,42.0,1445.25,30.0,49.0,20.392157,23.137255
1418,87.0,38.0,1524.0,30.0,49.0,20.392157,23.137255
1419,87.0,38.0,1524.0,31.0,48.0,20.784313,23.137255
1420,87.0,38.0,1524.0,31.0,48.0,20.784313,16.078432
1421,87.0,34.0,1472.5,32.0,48.0,19.607843,16.078432
1422,87.0,21.0,1352.25,30.0,49.0,16.862745,16.078432
1423,87.0,25.0,1352.25,30.0,49.0,16.862745,16.078432
1424,87.0,25.0,1103.75,26.0,49.0,17.254902,16.078432
1425,87.0,25.0,1103.75,26.0,49.0,17.254902,20.392157
1426,87.0,67.0,1023.25,20.0,50.0,22.352942,20.392157
1427,87.0,67.0,1023.25,20.0,50.0,22.352942,16.078432
1428,87.0,21.0,1058.5,23.0,49.0,16.470589,16.078432
1429,87.0,22.0,959.25,21.0,50.0,16.078432,16.078432
1430,87.0,25.0,755.25,18.0,50.0,16.078432,16.078432
1431,87.0,25.0,757.0,14.0,50.0,16.078432,16.078432
1432,87.0,25.0,785.0,12.0,50.0,16.862745,16.078432
1433,87.0,35.0,824.0,11.0,50.0,21.568628,16.078432
1434,87.0,35.0,824.0,11.0,50.0,21.568628,26.666666
1435,88.0,57.0,1353.75,15.0,50.0,21.960785,26.666666
1436,88.0,57.0,1353.75,15.0,50.0,21.960785,16.078432
1437,88.0,79.0,1142.75,20.0,49.0,28.235294,16.078432
1438,88.0,79.0,1142.75,20.0,49.0,28.235294,30.588236
1439,88.0,83.0,1493.75,28.0,48.0,25.490196,30.588236
1440,88.0,83.0,1493.75,28.0,48.0,25.490196,23.921568
1441,88.0,20.0,1646.75,36.0,48.0,20.0,23.921568
1442,88.0,20.0,1646.75,36.0,48.0,20.0,21.17647
1443,88.0,27.0,1648.25,34.0,48.0,19.607843,21.17647
1444,88.0,27.0,1648.25,34.0,48.0,19.607843,21.568628
1445,88.0,29.0,1646.75,34.0,48.0,19.607843,21.568628
1446,88.0,29.0,1646.75,34.0,48.0,19.607843,16.078432
1447,87.0,19.0,1618.75,35.0,49.0,17.254902,16.078432
1448,87.0,24.0,1310.75,31.0,49.0,17.647058,16.078432
1449,87.0,25.0,1096.0,25.0,50.0,17.647058,16.078432
1450,87.0,25.0,1096.0,25.0,50.0,17.254902,16.078432
1451,87.0,21.0,935.75,21.0,50.0,16.078432,16.078432
1452,87.0,51.0,797.5,18.0,50.0,21.17647,16.078432
1453,87.0,51.0,797.5,18.0,50.0,21.17647,26.274509
1454,87.0,68.0,1139.0,21.0,50.0,21.17647,26.274509
1455,87.0,68.0,1139.0,21.0,50.0,22.352942,26.274509
1456,87.0,68.0,1139.0,21.0,50.0,22.352942,25.882353
1457,87.0,55.0,1420.25,28.0,49.0,21.568628,25.882353
1458,87.0,55.0,1420.25,28.0,49.0,21.568628,24.705883
1459,87.0,50.0,1600.75,32.0,48.0,21.960785,24.705883
1460,87.0,50.0,1600.75,32.0,48.0,21.960785,23.921568
1461,87.0,35.0,1628.75,35.0,48.0,21.960785,23.921568
1462,87.0,35.0,1628.75,35.0,48.0,20.0,23.921568
1463,87.0,35.0,1628.75,35.0,48.0,20.0,16.078432
1464,87.0,20.0,1550.75,34.0,49.0,17.254902,16.078432
1465,87.0,20.0,1550.75,34.0,49.0,17.254902,24.313726
1466,87.0,41.0,1503.75,31.0,49.0,20.784313,24.313726
1467,87.0,41.0,1503.75,31.0,49.0,20.784313,23.137255
1468,87.0,44.0,1604.5,33.0,49.0,20.784313,23.137255
1469,87.0,44.0,1604.5,33.0,49.0,21.568628,23.137255
1470,87.0,44.0,1604.5,33.0,49.0,21.568628,23.529411
1471,87.0,36.0,1715.5,35.0,48.0,20.784313,23.529411
1472,87.0,36.0,1715.5,35.0,48.0,20.784313,16.078432
1473,87.0,29.0,1732.0,35.0,48.0,20.392157,16.078432
1474,87.0,20.0,1482.0,34.0,48.0,20.392157,16.078432
1475,87.0,20.0,1482.0,34.0,49.0,16.862745,16.078432
1476,86.0,30.0,618.75,24.0,50.0,16.078432,16.078432
1477,86.0,30.0,618.75,24.0,50.0,16.078432,30.588236
1478,87.0,59.0,1724.0,21.0,49.0,23.529411,30.588236
1479,87.0,59.0,1724.0,21.0,49.0,23.529411,25.09804
1480,87.0,20.0,1894.5,28.0,49.0,23.529411,25.09804
1481,87.0,20.0,1894.5,28.0,48.0,18.039215,25.09804
1482,87.0,20.0,1894.5,28.0,48.0,18.039215,28.627451
1483,86.0,69.0,1517.75,30.0,48.0,23.921568,28.627451
1484,86.0,69.0,1517.75,30.0,48.0,23.921568,24.705883
1485,87.0,19.0,1669.5,36.0,48.0,17.647058,24.705883
1486,87.0,19.0,1669.5,36.0,48.0,17.647058,16.078432
1487,87.0,23.0,1519.5,36.0,48.0,17.647058,16.078432
1488,87.0,23.0,1519.5,34.0,48.0,18.039215,16.078432
1489,87.0,23.0,1519.5,34.0,48.0,18.039215,20.784313
1490,87.0,19.0,1351.5,30.0,49.0,16.862745,20.784313
1491,87.0,19.0,1351.5,30.0,49.0,16.862745,16.078432
1492,86.0,29.0,835.0,27.0,49.0,16.470589,16.078432
1493,86.0,30.0,835.0,27.0,49.0,16.470589,16.078432
1494,86.0,30.0,619.5,24.0,50.0,16.078432,16.078432
1495,86.0,29.0,660.0,15.0,50.0,16.078432,16.078432
1496,86.0,29.0,660.0,15.0,50.0,16.078432,28.235294
1497,87.0,68.0,1140.5,13.0,50.0,21.960785,28.235294
1498,87.0,68.0,1140.5,13.0,50.0,21.960785,26.666666
1499,87.0,40.0,1140.5,13.0,50.0,21.960785,26.666666
1500,87.0,40.0,1684.25,20.0,48.0,17.254902,26.666666
1501,87.0,55.0,1232.0,24.0,48.0,21.17647,26.666666
1502,87.0,55.0,1232.0,24.0,48.0,21.17647,23.529411
1503,87.0,23.0,1340.5,28.0,48.0,16.862745,23.529411
1504,87.0,23.0,1340.5,28.0,48.0,16.862745,16.078432
1505,88.0,23.0,1340.5,28.0,48.0,16.862745,16.078432
1506,88.0,23.0,1226.5,27.0,49.0,17.647058,16.078432
1507,88.0,24.0,1125.75,25.0,49.0,17.254902,16.078432
1508,87.0,22.0,991.25,22.0,50.0,16.470589,16.078432
1509,87.0,30.0,675.75,19.0,50.0,16.078432,16.078432
1510,87.0,27.0,682.75,16.0,50.0,16.078432,16.078432
1511,87.0,28.0,681.25,11.0,50.0,16.078432,16.078432
1512,88.0,28.0,681.25,11.0,50.0,16.078432,16.078432
1513,88.0,28.0,642.0,4.0,51.0,16.078432,16.078432
1514,88.0,28.0,642.0,4.0,51.0,16.078432,22.352942
1515,88.0,74.0,1260.0,5.0,51.0,23.529411,22.352942
1516,88.0,74.0,1260.0,5.0,51.0,23.529411,16.078432
1517,88.0,91.0,1064.0,13.0,50.0,27.058823,16.078432
1518,88.0,91.0,1064.0,13.0,50.0,27.058823,29.803921
1519,88.0,20.0,1536.5,22.0,48.0,17.254902,29.803921
1520,88.0,20.0,1536.5,22.0,48.0,17.254902,31.764706
1521,88.0,85.0,1485.75,28.0,48.0,17.254902,31.764706
1522,88.0,85.0,1485.75,28.0,48.0,26.274509,31.764706
1523,88.0,85.0,1485.75,28.0,48.0,26.274509,25.490196
1524,88.0,46.0,1750.0,35.0,48.0,20.392157,25.490196
1525,88.0,46.0,1750.0,35.0,48.0,20.392157,24.705883
1526,88.0,85.0,1362.5,37.0,48.0,25.882353,24.705883
1527,88.0,85.0,1362.5,37.0,48.0,25.882353,24.313726
1528,88.0,53.0,1498.25,42.0,48.0,25.882353,24.313726
1529,88.0,53.0,1498.25,42.0,48.0,22.352942,24.313726
1530,88.0,27.0,1583.5,44.0,48.0,17.254902,24.313726
1531,88.0,27.0,1583.5,44.0,48.0,17.254902,21.960785
1532,88.0,29.0,1567.75,45.0,48.0,19.607843,21.960785
1533,88.0,29.0,1567.75,45.0,48.0,19.607843,21.17647
1534,88.0,26.0,1566.25,44.0,48.0,19.607843,21.17647
1535,88.0,26.0,1566.25,44.0,48.0,18.82353,21.17647
1536,88.0,26.0,1566.25,44.0,48.0,18.82353,16.078432
1537,88.0,21.0,1393.75,43.0,48.0,17.254902,16.078432
1538,88.0,28.0,598.25,42.0,49.0,15.686275,16.078432
1539,88.0,27.0,657.75,36.0,49.0,15.686275,16.078432
1540,88.0,27.0,657.75,36.0,50.0,15.686275,16.078432
1541,88.0,27.0,635.0,26.0,50.0,15.686275,16.078432
1542,88.0,27.0,653.75,16.0,50.0,15.686275,16.078432
1543,88.0,27.0,653.75,16.0,50.0,15.686275,27.058823
1544,88.0,28.0,689.0,11.0,50.0,15.686275,27.058823
1545,88.0,28.0,689.0,11.0,50.0,15.686275,16.078432
1546,88.0,31.0,553.0,8.0,50.0,15.686275,16.078432
1547,88.0,31.0,553.0,8.0,50.0,15.686275,20.0
1548,88.0,33.0,610.75,9.0,51.0,15.686275,20.0
1549,88.0,33.0,610.75,9.0,51.0,15.686275,16.078432
1550,88.0,29.0,595.25,5.0,51.0,15.686275,16.078432
1551,89.0,27.0,634.25,3.0,51.0,15.686275,16.078432
1552,89.0,27.0,642.75,0.0,51.0,15.686275,16.078432
1553,89.0,101.0,0.0,0.0,51.0,15.686275,16.078432
