Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1263,87.0,22.0,1721.75,50.0,41.0,18.82353,19.607843
1264,87.0,22.0,1721.75,50.0,41.0,18.82353,20.392157
1265,87.0,23.0,1680.25,48.0,42.0,18.82353,20.392157
1266,87.0,23.0,1680.25,48.0,42.0,18.82353,16.862745
1267,86.0,23.0,1680.25,48.0,42.0,18.82353,16.862745
1268,86.0,25.0,1609.25,47.0,43.0,19.607843,16.862745
1269,86.0,25.0,1609.25,47.0,43.0,19.607843,20.784313
1270,86.0,27.0,1560.0,45.0,43.0,19.607843,20.784313
1271,86.0,27.0,1560.0,45.0,43.0,19.215687,20.784313
1272,86.0,27.0,1560.0,45.0,43.0,19.215687,16.862745
1273,86.0,22.0,1510.75,44.0,43.0,18.82353,16.862745
1274,86.0,22.0,1510.75,44.0,43.0,18.82353,20.392157
1275,86.0,28.0,1468.75,42.0,43.0,19.607843,20.392157
1276,86.0,28.0,1468.75,42.0,43.0,19.607843,22.352942
1277,86.0,21.0,1442.0,42.0,43.0,19.607843,22.352942
1278,86.0,21.0,1442.0,42.0,43.0,16.862745,22.352942
1279,86.0,21.0,1442.0,42.0,43.0,16.862745,16.078432
1280,86.0,29.0,1373.25,39.0,43.0,19.607843,16.078432
1281,86.0,29.0,1373.25,39.0,43.0,19.607843,21.568628
1282,86.0,30.0,1345.25,39.0,43.0,19.215687,21.568628
1283,86.0,30.0,1345.25,39.0,43.0,19.215687,16.078432
1284,86.0,19.0,1308.5,37.0,43.0,16.862745,16.078432
1285,86.0,19.0,1308.5,37.0,43.0,16.862745,20.392157
1286,86.0,26.0,1256.25,35.0,44.0,18.431372,20.392157
1287,86.0,20.0,1228.0,34.0,44.0,16.470589,20.392157
1288,86.0,20.0,1228.0,34.0,44.0,16.470589,23.137255
1289,86.0,54.0,1219.5,34.0,44.0,22.352942,23.137255
1290,86.0,54.0,1219.5,34.0,44.0,22.352942,25.882353
1291,86.0,64.0,1378.0,36.0,43.0,23.529411,25.882353
1292,86.0,64.0,1378.0,36.0,43.0,23.529411,25.490196
1293,86.0,45.0,1504.5,40.0,42.0,21.568628,25.490196
1294,86.0,45.0,1504.5,40.0,42.0,21.568628,23.921568
1295,87.0,45.0,1504.5,40.0,42.0,21.568628,23.921568
1296,87.0,44.0,1577.25,43.0,42.0,21.17647,23.921568
1297,87.0,44.0,1577.25,43.0,42.0,21.17647,18.431372
1298,87.0,32.0,1580.25,45.0,42.0,21.17647,18.431372
1299,87.0,32.0,1580.25,45.0,42.0,20.392157,18.431372
1300,87.0,32.0,1580.25,45.0,42.0,20.392157,21.960785
1301,87.0,30.0,1574.0,44.0,42.0,19.607843,21.960785
1302,87.0,30.0,1540.5,43.0,43.0,20.0,21.960785
1303,87.0,30.0,1540.5,43.0,43.0,20.0,22.352942
1304,87.0,34.0,1525.75,43.0,43.0,20.0,22.352942
1305,87.0,34.0,1525.75,43.0,43.0,20.0,21.960785
1306,86.0,32.0,1470.25,44.0,43.0,19.607843,21.960785
1307,86.0,32.0,1470.25,44.0,43.0,19.607843,22.352942
1308,86.0,33.0,1442.75,41.0,43.0,20.0,22.352942
1309,86.0,33.0,1442.75,41.0,43.0,20.0,23.137255
1310,86.0,41.0,1437.5,40.0,43.0,20.784313,23.137255
1311,86.0,41.0,1437.5,40.0,43.0,20.784313,16.078432
1312,86.0,20.0,1367.0,40.0,43.0,16.862745,16.078432
1313,86.0,29.0,1250.0,36.0,43.0,20.392157,16.078432
1314,86.0,29.0,1250.0,36.0,43.0,20.392157,23.529411
1315,86.0,33.0,1230.25,34.0,43.0,16.470589,23.529411
1316,86.0,33.0,1230.25,34.0,43.0,16.470589,21.960785
1317,86.0,34.0,1148.25,33.0,43.0,19.215687,21.960785
1318,86.0,34.0,1148.25,33.0,43.0,19.215687,24.313726
1319,86.0,54.0,1187.5,33.0,43.0,21.568628,24.313726
1320,86.0,54.0,1187.5,33.0,43.0,21.568628,16.078432
1321,86.0,21.0,1217.75,35.0,43.0,16.470589,16.078432
1322,87.0,30.0,1105.25,32.0,43.0,16.470589,16.078432
1323,87.0,30.0,1105.25,32.0,43.0,18.82353,16.078432
1324,87.0,30.0,1105.25,32.0,43.0,18.82353,25.09804
1325,87.0,55.0,1200.75,33.0,43.0,21.17647,25.09804
1326,87.0,55.0,1200.75,33.0,43.0,21.17647,22.745098
1327,87.0,22.0,1267.0,34.0,43.0,16.862745,22.745098
1328,87.0,22.0,1267.0,34.0,43.0,16.862745,21.568628
1329,87.0,30.0,1271.75,36.0,43.0,16.862745,21.568628
1330,87.0,30.0,1271.75,36.0,43.0,18.82353,21.568628
1331,87.0,30.0,1271.75,36.0,43.0,18.82353,20.784313
1332,87.0,27.0,1271.75,36.0,43.0,18.039215,20.784313
1333,87.0,27.0,1271.75,36.0,43.0,18.039215,16.078432
1334,87.0,27.0,1219.5,36.0,43.0,17.254902,16.078432
1335,87.0,27.0,1219.5,36.0,43.0,17.254902,20.392157
1336,87.0,21.0,1164.0,36.0,43.0,17.254902,20.392157
1337,87.0,21.0,1164.0,34.0,43.0,16.470589,20.392157
1338,87.0,21.0,1164.0,34.0,43.0,16.470589,16.078432
1339,87.0,26.0,1166.25,33.0,44.0,18.039215,16.078432
1340,87.0,26.0,1166.25,33.0,44.0,18.039215,18.431372
1341,87.0,20.0,1178.0,33.0,44.0,16.470589,18.431372
1342,87.0,20.0,1178.0,33.0,44.0,16.470589,16.078432
1343,86.0,20.0,1178.0,33.0,44.0,16.470589,16.078432
1344,86.0,20.0,1185.75,33.0,44.0,16.470589,16.078432
1345,86.0,29.0,657.0,33.0,45.0,16.470589,16.078432
1346,86.0,28.0,743.75,32.0,45.0,16.470589,16.078432
1347,87.0,28.0,743.75,32.0,45.0,16.470589,16.078432
1348,87.0,28.0,746.0,28.0,45.0,16.470589,16.078432
1349,87.0,27.0,761.5,30.0,45.0,16.470589,16.078432
1350,87.0,26.0,770.25,29.0,45.0,16.470589,16.078432
1351,87.0,29.0,756.25,27.0,45.0,16.470589,16.078432
1352,87.0,28.0,752.25,24.0,45.0,16.470589,16.078432
1353,87.0,27.0,765.5,20.0,45.0,16.470589,16.078432
1354,87.0,27.0,765.5,20.0,45.0,16.470589,25.882353
1355,87.0,65.0,1180.25,22.0,45.0,22.352942,25.882353
1356,88.0,59.0,1498.25,30.0,43.0,22.352942,25.882353
1357,88.0,59.0,1498.25,30.0,43.0,23.137255,25.882353
1358,88.0,48.0,1780.25,34.0,43.0,17.647058,25.882353
1359,88.0,48.0,1780.25,34.0,43.0,17.647058,28.627451
1360,88.0,76.0,1430.25,38.0,43.0,25.882353,28.627451
1361,88.0,76.0,1430.25,38.0,43.0,25.882353,16.078432
1362,88.0,20.0,1553.0,44.0,43.0,25.882353,16.078432
1363,88.0,20.0,1553.0,44.0,42.0,19.607843,16.078432
1364,88.0,20.0,1553.0,44.0,42.0,19.607843,21.568628
1365,88.0,29.0,1546.0,44.0,42.0,19.215687,21.568628
1366,88.0,29.0,1546.0,44.0,42.0,19.215687,21.17647
1367,87.0,26.0,1535.0,43.0,43.0,18.82353,21.17647
1368,87.0,26.0,1535.0,43.0,43.0,18.82353,19.215687
1369,87.0,20.0,1533.5,43.0,43.0,18.82353,19.215687
1370,87.0,20.0,1533.5,44.0,43.0,17.647058,19.215687
1371,86.0,19.0,1444.5,42.0,43.0,17.254902,19.215687
1372,86.0,19.0,1444.5,42.0,43.0,17.254902,20.0
1373,86.0,18.0,1431.25,41.0,44.0,16.862745,20.0
1374,86.0,18.0,1431.25,41.0,44.0,16.862745,19.607843
1375,86.0,23.0,1357.0,39.0,44.0,17.254902,19.607843
1376,86.0,23.0,1357.0,39.0,44.0,17.254902,18.431372
1377,86.0,21.0,1252.25,37.0,44.0,17.254902,18.431372
1378,86.0,21.0,1252.25,37.0,44.0,17.254902,16.078432
1379,86.0,23.0,1135.0,33.0,45.0,17.254902,16.078432
1380,86.0,28.0,731.25,30.0,45.0,16.470589,16.078432
1381,86.0,27.0,766.25,19.0,45.0,16.470589,16.078432
1382,86.0,28.0,788.25,7.0,45.0,16.470589,16.078432
1383,86.0,28.0,788.25,7.0,45.0,16.470589,24.313726
1384,86.0,39.0,1200.75,4.0,45.0,20.0,24.313726
1385,86.0,39.0,1200.75,4.0,45.0,20.0,16.078432
1386,86.0,34.0,852.25,11.0,45.0,20.0,16.078432
1387,86.0,31.0,957.0,11.0,45.0,18.82353,16.078432
1388,86.0,31.0,957.0,11.0,45.0,18.82353,23.921568
1389,87.0,31.0,957.0,11.0,45.0,18.82353,23.921568
1390,87.0,49.0,1180.25,15.0,44.0,20.784313,23.921568
1391,87.0,49.0,1180.25,15.0,44.0,20.784313,25.882353
1392,87.0,54.0,1596.75,19.0,44.0,20.784313,25.882353
1393,87.0,54.0,1596.75,19.0,44.0,22.745098,25.882353
1394,87.0,54.0,1596.75,19.0,44.0,22.745098,16.078432
1395,87.0,33.0,1317.0,26.0,43.0,29.803921,16.078432
1396,87.0,33.0,1317.0,26.0,43.0,29.803921,33.725491
1397,87.0,87.0,1665.5,31.0,42.0,29.019608,33.725491
1398,87.0,87.0,1665.5,31.0,42.0,29.019608,28.627451
1399,87.0,23.0,2010.0,41.0,42.0,29.019608,28.627451
1400,87.0,23.0,2010.0,41.0,41.0,18.039215,28.627451
1401,87.0,23.0,2010.0,41.0,41.0,18.039215,27.843138
1402,87.0,73.0,1584.25,41.0,41.0,25.490196,27.843138
1403,87.0,73.0,1584.25,41.0,41.0,25.490196,17.254902
1404,87.0,20.0,1564.0,46.0,41.0,18.039215,17.254902
1405,87.0,20.0,1564.0,46.0,41.0,18.039215,19.607843
1406,87.0,22.0,1519.5,46.0,41.0,18.039215,19.607843
1407,87.0,22.0,1519.5,44.0,42.0,18.039215,19.607843
1408,87.0,22.0,1479.5,43.0,43.0,18.039215,19.607843
1409,87.0,22.0,1479.5,43.0,43.0,18.039215,20.0
1410,87.0,24.0,1455.25,41.0,43.0,18.039215,20.0
1411,87.0,24.0,1455.25,41.0,43.0,18.039215,16.078432
1412,86.0,24.0,1455.25,41.0,43.0,18.039215,16.078432
1413,86.0,20.0,1341.25,39.0,44.0,16.862745,16.078432
1414,86.0,20.0,1341.25,39.0,44.0,16.862745,20.392157
1415,86.0,53.0,1317.75,37.0,44.0,21.960785,20.392157
1416,86.0,53.0,1317.75,37.0,44.0,21.960785,23.529411
1417,86.0,39.0,1395.25,38.0,43.0,20.392157,23.529411
1418,86.0,39.0,1395.25,38.0,43.0,20.392157,16.078432
1419,86.0,20.0,1339.75,38.0,43.0,16.862745,16.078432
1420,86.0,20.0,1339.75,38.0,43.0,16.862745,21.568628
1421,86.0,29.0,1312.5,37.0,44.0,19.215687,21.568628
1422,86.0,29.0,1312.5,37.0,44.0,19.215687,23.921568
1423,86.0,20.0,1367.0,37.0,43.0,22.352942,23.921568
1424,86.0,20.0,1367.0,37.0,43.0,22.352942,16.078432
1425,86.0,25.0,1385.75,40.0,43.0,29.019608,16.078432
1426,86.0,25.0,1385.75,40.0,43.0,29.019608,27.058823
1427,86.0,68.0,1572.5,41.0,42.0,29.019608,27.058823
1428,86.0,68.0,1572.5,41.0,42.0,24.705883,27.058823
1429,86.0,68.0,1572.5,41.0,42.0,24.705883,23.921568
1430,87.0,19.0,1629.5,47.0,41.0,18.039215,23.921568
1431,87.0,19.0,1629.5,47.0,41.0,18.039215,20.784313
1432,87.0,27.0,1627.25,46.0,42.0,19.215687,20.784313
1433,87.0,27.0,1627.25,46.0,42.0,19.215687,21.960785
1434,87.0,31.0,1618.75,45.0,42.0,19.215687,21.960785
1435,87.0,31.0,1618.75,45.0,43.0,20.0,21.960785
1436,87.0,32.0,1621.0,46.0,43.0,20.0,21.960785
1437,87.0,32.0,1621.0,46.0,43.0,20.0,22.352942
1438,86.0,32.0,1625.0,46.0,43.0,20.0,22.352942
1439,86.0,32.0,1625.0,46.0,43.0,20.0,21.960785
1440,86.0,18.0,1625.0,46.0,43.0,20.0,21.960785
1441,86.0,18.0,1625.75,46.0,43.0,17.254902,21.960785
1442,86.0,18.0,1625.75,46.0,43.0,17.254902,16.078432
1443,86.0,22.0,1545.25,45.0,43.0,18.039215,16.078432
1444,86.0,30.0,1457.75,43.0,43.0,19.607843,16.078432
1445,86.0,30.0,1457.75,43.0,43.0,19.607843,22.352942
1446,86.0,35.0,1479.5,41.0,43.0,20.392157,22.352942
1447,86.0,35.0,1492.75,41.0,43.0,20.0,22.352942
1448,86.0,34.0,1504.5,43.0,43.0,20.0,22.352942
1449,86.0,33.0,1512.5,42.0,43.0,20.0,22.352942
1450,86.0,33.0,1516.25,42.0,43.0,20.0,22.352942
1451,86.0,33.0,1517.75,42.0,43.0,20.0,22.352942
1452,86.0,34.0,1526.5,43.0,43.0,20.0,22.352942
1453,86.0,34.0,1526.5,43.0,43.0,20.0,16.078432
1454,86.0,21.0,1484.25,43.0,43.0,20.0,16.078432
1455,86.0,21.0,1484.25,43.0,43.0,18.431372,16.078432
1456,86.0,21.0,1484.25,43.0,43.0,18.431372,20.392157
1457,86.0,27.0,1442.0,41.0,43.0,18.82353,20.392157
1458,86.0,27.0,1442.0,41.0,43.0,18.82353,21.960785
1459,86.0,32.0,1400.75,40.0,43.0,19.607843,21.960785
1460,86.0,32.0,1393.75,41.0,43.0,19.607843,21.960785
1461,86.0,33.0,1374.0,39.0,43.0,19.607843,21.960785
1462,86.0,33.0,1367.75,39.0,43.0,19.607843,21.960785
1463,86.0,33.0,1367.75,39.0,43.0,19.607843,25.09804
1464,86.0,58.0,1421.0,41.0,43.0,22.745098,25.09804
1465,86.0,58.0,1421.0,41.0,43.0,22.745098,20.392157
1466,86.0,19.0,1456.25,42.0,42.0,16.862745,20.392157
1467,86.0,19.0,1456.25,42.0,42.0,16.862745,16.078432
1468,86.0,24.0,1367.0,39.0,43.0,18.039215,16.078432
1469,87.0,24.0,1367.0,39.0,43.0,18.039215,16.078432
1470,87.0,29.0,892.75,38.0,43.0,16.470589,16.078432
1471,87.0,28.0,735.0,35.0,43.0,16.470589,16.078432
1472,87.0,28.0,785.75,30.0,44.0,16.470589,16.078432
1473,87.0,28.0,774.0,27.0,44.0,16.470589,16.078432
1474,87.0,28.0,785.75,27.0,44.0,16.470589,16.078432
1475,87.0,28.0,764.75,21.0,45.0,16.470589,16.078432
1476,87.0,28.0,753.75,11.0,45.0,16.470589,16.078432
1477,87.0,27.0,757.75,11.0,45.0,16.470589,16.078432
1478,87.0,27.0,757.75,3.0,45.0,16.470589,16.078432
1479,88.0,28.0,761.5,3.0,45.0,16.470589,16.078432
1480,88.0,27.0,747.5,0.0,45.0,16.470589,16.078432
1481,88.0,28.0,747.5,0.0,45.0,16.470589,16.078432
1482,88.0,28.0,771.0,0.0,45.0,16.470589,16.078432
1483,88.0,42.0,478.75,0.0,45.0,16.470589,16.078432
1484,88.0,42.0,478.75,0.0,45.0,16.470589,28.627451
1485,88.0,45.0,1794.5,6.0,44.0,17.647058,28.627451
1486,88.0,45.0,1794.5,6.0,44.0,17.647058,29.411764
1487,88.0,84.0,1378.0,14.0,43.0,24.705883,29.411764
1488,88.0,84.0,1378.0,14.0,43.0,24.705883,16.078432
1489,88.0,80.0,1325.0,25.0,43.0,26.666666,16.078432
1490,88.0,80.0,1325.0,25.0,43.0,26.666666,28.235294
1491,88.0,62.0,1590.5,30.0,42.0,23.529411,28.235294
1492,88.0,62.0,1590.5,30.0,42.0,23.529411,25.490196
1493,87.0,62.0,1590.5,30.0,42.0,23.529411,25.490196
1494,87.0,20.0,1771.75,37.0,41.0,17.647058,25.490196
1495,87.0,20.0,1771.75,37.0,41.0,17.647058,27.450981
1496,87.0,69.0,1460.0,38.0,41.0,17.647058,27.450981
1497,87.0,69.0,1460.0,38.0,41.0,22.745098,27.450981
1498,87.0,69.0,1460.0,38.0,41.0,22.745098,16.078432
1499,87.0,20.0,1436.5,42.0,42.0,16.862745,16.078432
1500,87.0,22.0,1345.25,39.0,43.0,17.647058,16.078432
1501,87.0,22.0,1345.25,39.0,43.0,17.647058,20.0
1502,87.0,24.0,1322.5,39.0,43.0,17.647058,20.0
1503,87.0,24.0,1322.5,38.0,43.0,18.82353,20.0
1504,87.0,24.0,1322.5,38.0,43.0,18.82353,20.392157
1505,86.0,19.0,1307.0,37.0,43.0,16.862745,20.392157
1506,86.0,19.0,1307.0,37.0,43.0,16.862745,16.078432
1507,86.0,26.0,735.75,36.0,44.0,16.470589,16.078432
1508,86.0,27.0,750.75,33.0,44.0,16.470589,16.078432
1509,86.0,28.0,721.0,30.0,44.0,16.470589,16.078432
1510,87.0,28.0,725.0,24.0,45.0,16.470589,16.078432
1511,87.0,29.0,708.5,14.0,45.0,16.470589,16.078432
1512,87.0,27.0,730.25,7.0,45.0,16.470589,16.078432
1513,87.0,27.0,735.75,3.0,45.0,16.470589,16.078432
1514,88.0,27.0,735.75,3.0,45.0,16.470589,16.078432
1515,88.0,28.0,720.25,3.0,45.0,16.470589,16.078432
1516,88.0,29.0,725.0,0.0,45.0,16.470589,16.078432
1517,88.0,27.0,711.5,0.0,45.0,16.078432,16.078432
1518,88.0,27.0,710.0,0.0,45.0,16.078432,16.078432
1519,88.0,28.0,702.25,0.0,45.0,16.078432,16.078432
1520,88.0,28.0,693.75,0.0,45.0,16.078432,16.078432
1521,88.0,29.0,708.5,0.0,46.0,16.078432,16.078432
1522,88.0,27.0,689.0,0.0,46.0,16.078432,16.078432
1523,89.0,27.0,707.0,0.0,46.0,16.078432,16.078432
1524,89.0,29.0,701.5,0.0,46.0,16.078432,16.078432
1525,89.0,28.0,696.75,0.0,46.0,16.078432,16.078432
1526,89.0,34.0,599.0,0.0,46.0,16.078432,16.078432
1527,89.0,34.0,599.0,0.0,46.0,16.470589,16.078432
1528,89.0,41.0,637.5,0.0,46.0,21.568628,16.078432
1529,89.0,41.0,637.5,0.0,46.0,21.568628,25.882353
1530,89.0,21.0,1618.75,10.0,45.0,17.254902,25.882353
1531,89.0,21.0,1618.75,10.0,45.0,17.254902,28.627451
1532,89.0,72.0,1329.5,10.0,45.0,17.254902,28.627451
1533,89.0,72.0,1329.5,14.0,45.0,23.529411,28.627451
1534,89.0,72.0,1329.5,14.0,45.0,23.529411,16.078432
1535,88.0,80.0,1081.25,22.0,44.0,25.09804,16.078432
1536,88.0,80.0,1081.25,22.0,44.0,25.09804,28.235294
1537,88.0,64.0,1448.25,26.0,43.0,22.745098,28.235294
1538,88.0,64.0,1448.25,26.0,43.0,22.745098,23.921568
1539,88.0,20.0,1584.25,33.0,43.0,17.254902,23.921568
1540,88.0,20.0,1584.25,33.0,43.0,17.254902,16.078432
1541,87.0,24.0,1432.0,32.0,43.0,18.039215,16.078432
1542,87.0,21.0,1287.5,28.0,44.0,17.647058,16.078432
1543,87.0,21.0,1287.5,28.0,44.0,17.647058,19.607843
1544,86.0,21.0,1287.5,28.0,44.0,17.647058,19.607843
1545,86.0,25.0,1229.5,27.0,45.0,17.647058,19.607843
1546,86.0,25.0,1229.5,27.0,45.0,17.647058,22.745098
1547,86.0,41.0,1239.0,25.0,45.0,17.647058,22.745098
1548,86.0,41.0,1239.0,25.0,45.0,20.392157,22.745098
1549,86.0,41.0,1239.0,25.0,45.0,20.392157,21.568628
1550,86.0,31.0,1301.5,27.0,44.0,19.607843,21.568628
1551,86.0,31.0,1301.5,27.0,44.0,19.607843,23.137255
1552,86.0,41.0,1377.25,27.0,44.0,20.784313,23.137255
1553,86.0,41.0,1377.25,27.0,44.0,20.784313,22.745098
1554,87.0,26.0,1421.0,30.0,44.0,20.784313,22.745098
1555,87.0,26.0,1421.0,30.0,44.0,19.215687,22.745098
1556,87.0,26.0,1421.0,30.0,44.0,19.215687,16.078432
1557,87.0,25.0,753.75,29.0,44.0,16.078432,16.078432
1558,87.0,27.0,742.0,26.0,45.0,16.078432,16.078432
1559,87.0,29.0,654.5,26.0,45.0,16.078432,16.078432
1560,87.0,29.0,654.5,23.0,45.0,16.078432,16.078432
1561,87.0,29.0,669.5,18.0,45.0,16.078432,16.078432
1562,88.0,29.0,682.0,12.0,46.0,16.078432,16.078432
1563,88.0,29.0,664.75,7.0,46.0,16.078432,16.078432
1564,88.0,29.0,683.5,3.0,46.0,16.078432,16.078432
1565,88.0,30.0,685.0,3.0,46.0,16.078432,16.078432
1566,88.0,29.0,680.25,0.0,46.0,16.078432,16.078432
1567,88.0,28.0,676.5,0.0,46.0,16.078432,16.078432
1568,88.0,29.0,683.5,0.0,46.0,16.078432,16.078432
1569,88.0,29.0,706.25,0.0,46.0,16.078432,16.078432
1570,88.0,30.0,718.75,0.0,46.0,16.078432,16.078432
1571,88.0,30.0,672.5,0.0,46.0,16.470589,16.078432
1572,88.0,31.0,689.75,0.0,46.0,16.470589,16.078432
1573,89.0,31.0,689.75,0.0,46.0,16.470589,16.078432
1574,89.0,31.0,691.25,0.0,46.0,16.470589,16.078432
1575,89.0,36.0,563.25,0.0,46.0,17.647058,16.078432
1576,89.0,36.0,563.25,0.0,46.0,17.647058,25.882353
1577,89.0,51.0,1236.5,7.0,46.0,21.17647,25.882353
1578,89.0,51.0,1236.5,7.0,46.0,21.17647,16.078432
1579,89.0,42.0,1079.5,13.0,46.0,22.745098,16.078432
1580,89.0,42.0,1079.5,13.0,46.0,22.745098,25.882353
1581,88.0,41.0,1476.5,19.0,45.0,20.392157,25.882353
1582,88.0,41.0,1476.5,19.0,45.0,20.392157,16.078432
1583,88.0,23.0,870.25,22.0,45.0,16.470589,16.078432
1584,88.0,23.0,870.25,22.0,45.0,16.470589,18.039215
1585,88.0,23.0,1007.0,21.0,45.0,16.470589,18.039215
1586,88.0,23.0,1007.0,21.0,45.0,16.470589,20.392157
1587,88.0,28.0,1025.0,21.0,45.0,16.470589,20.392157
1588,88.0,28.0,1025.0,21.0,46.0,17.647058,20.392157
1589,88.0,28.0,1025.0,21.0,46.0,17.647058,21.568628
1590,88.0,48.0,1108.5,22.0,46.0,20.392157,21.568628
1591,88.0,48.0,1108.5,22.0,46.0,20.392157,20.392157
1592,88.0,20.0,1186.5,24.0,45.0,16.862745,20.392157
1593,88.0,20.0,1186.5,24.0,45.0,16.862745,16.078432
1594,88.0,26.0,1033.5,24.0,45.0,16.862745,16.078432
1595,88.0,26.0,1033.5,23.0,46.0,17.647058,16.078432
1596,88.0,26.0,1033.5,23.0,46.0,17.647058,21.960785
1597,88.0,40.0,1021.0,20.0,46.0,19.215687,21.960785
1598,88.0,40.0,1021.0,20.0,46.0,19.215687,21.568628
1599,88.0,25.0,1084.25,21.0,46.0,16.470589,21.568628
1600,88.0,25.0,1084.25,21.0,46.0,16.470589,20.392157
1601,88.0,29.0,1078.0,22.0,46.0,18.039215,20.392157
1602,88.0,29.0,1078.0,22.0,46.0,18.039215,20.784313
1603,88.0,30.0,1092.0,22.0,46.0,18.82353,20.784313
1604,88.0,30.0,1092.0,22.0,46.0,18.82353,21.960785
1605,88.0,34.0,1164.75,24.0,46.0,19.215687,21.960785
1606,88.0,34.0,1229.5,25.0,46.0,19.215687,21.960785
1607,88.0,34.0,1229.5,25.0,46.0,19.215687,23.137255
1608,88.0,41.0,1348.25,28.0,46.0,19.215687,23.137255
1609,88.0,41.0,1348.25,28.0,46.0,20.392157,23.137255
1610,88.0,41.0,1348.25,28.0,46.0,20.392157,23.529411
1611,87.0,41.0,1474.0,30.0,45.0,20.784313,23.529411
1612,87.0,41.0,1474.0,30.0,45.0,20.784313,23.137255
1613,87.0,34.0,1578.75,31.0,45.0,20.0,23.137255
1614,87.0,34.0,1578.75,31.0,45.0,20.0,22.352942
1615,87.0,26.0,1653.0,31.0,45.0,20.0,22.352942
1616,87.0,26.0,1653.0,34.0,45.0,18.82353,22.352942
1617,87.0,26.0,1653.0,34.0,45.0,18.82353,16.078432
1618,87.0,18.0,1660.75,35.0,45.0,17.647058,16.078432
1619,87.0,18.0,1660.75,35.0,45.0,17.647058,19.215687
1620,87.0,26.0,1549.0,33.0,46.0,18.82353,19.215687
1621,87.0,26.0,1549.0,33.0,46.0,18.82353,20.0
1622,86.0,26.0,1549.0,33.0,46.0,18.82353,20.0
1623,86.0,20.0,1508.5,32.0,46.0,17.254902,20.0
1624,86.0,20.0,1508.5,32.0,46.0,17.254902,16.078432
1625,86.0,23.0,1401.5,30.0,46.0,18.039215,16.078432
1626,86.0,24.0,1248.25,28.0,46.0,17.647058,16.078432
1627,86.0,24.0,1248.25,28.0,46.0,17.647058,18.82353
1628,86.0,20.0,1115.5,25.0,46.0,16.470589,18.82353
1629,86.0,20.0,1115.5,25.0,46.0,16.470589,16.078432
1630,86.0,24.0,916.25,22.0,46.0,16.470589,16.078432
1631,86.0,24.0,916.25,22.0,46.0,16.470589,23.137255
1632,86.0,74.0,994.5,19.0,46.0,23.529411,23.137255
1633,86.0,74.0,994.5,19.0,46.0,23.529411,27.450981
1634,86.0,74.0,1325.75,24.0,45.0,24.313726,27.450981
1635,86.0,74.0,1325.75,24.0,45.0,24.313726,27.058823
1636,86.0,61.0,1634.25,33.0,45.0,24.313726,27.058823
1637,86.0,61.0,1634.25,33.0,45.0,23.921568,27.058823
1638,86.0,61.0,1634.25,33.0,45.0,23.921568,25.882353
1639,86.0,48.0,1855.25,37.0,44.0,22.745098,25.882353
1640,86.0,48.0,1855.25,37.0,44.0,22.745098,23.137255
1641,86.0,40.0,1885.75,41.0,44.0,21.568628,23.137255
1642,86.0,40.0,1885.75,41.0,44.0,21.568628,23.921568
1643,87.0,29.0,1980.25,41.0,44.0,21.568628,23.921568
1644,87.0,29.0,1980.25,41.0,44.0,17.647058,23.921568
1645,87.0,29.0,1980.25,41.0,44.0,17.647058,27.450981
1646,87.0,67.0,1553.75,41.0,44.0,23.921568,27.450981
1647,87.0,67.0,1553.75,41.0,44.0,23.921568,16.078432
1648,87.0,20.0,1542.0,45.0,44.0,17.254902,16.078432
1649,87.0,20.0,1542.0,45.0,44.0,17.254902,22.745098
1650,87.0,37.0,1535.0,43.0,45.0,20.392157,22.745098
1651,87.0,37.0,1535.0,43.0,45.0,20.392157,21.960785
1652,86.0,28.0,1550.0,43.0,45.0,19.215687,21.960785
1653,86.0,28.0,1550.0,43.0,45.0,19.215687,16.078432
1654,86.0,21.0,1239.0,43.0,45.0,18.431372,16.078432
1655,86.0,29.0,761.5,43.0,45.0,16.470589,16.078432
1656,86.0,75.0,1437.5,41.0,46.0,16.470589,16.078432
1657,86.0,75.0,1437.5,41.0,46.0,23.137255,16.078432
1658,86.0,75.0,1437.5,41.0,46.0,23.137255,24.313726
1659,86.0,46.0,1579.5,43.0,45.0,21.17647,24.313726
1660,86.0,46.0,1579.5,43.0,45.0,21.17647,16.078432
1661,86.0,20.0,1527.25,44.0,45.0,17.254902,16.078432
1662,86.0,23.0,1422.5,42.0,45.0,17.254902,16.078432
1663,86.0,23.0,1422.5,42.0,45.0,18.039215,16.078432
1664,86.0,30.0,1338.25,39.0,46.0,20.0,16.078432
1665,86.0,30.0,1338.25,39.0,46.0,20.0,22.352942
1666,86.0,38.0,1315.5,37.0,46.0,20.0,22.352942
1667,86.0,38.0,1315.5,37.0,46.0,20.0,16.078432
1668,86.0,24.0,1315.5,37.0,46.0,20.0,16.078432
1669,86.0,24.0,994.5,36.0,46.0,16.470589,16.078432
1670,86.0,28.0,791.25,35.0,46.0,16.470589,16.078432
1671,86.0,28.0,770.25,24.0,46.0,16.470589,16.078432
1672,86.0,28.0,767.75,13.0,46.0,17.647058,16.078432
1673,86.0,28.0,767.75,13.0,46.0,17.647058,28.235294
1674,86.0,72.0,1271.0,13.0,46.0,23.529411,28.235294
