Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1260,86.0,28.0,753.75,8.0,46.0,16.078432,16.078432
1261,87.0,28.0,753.75,8.0,46.0,16.078432,16.078432
1262,87.0,27.0,755.25,3.0,47.0,16.078432,16.078432
1263,87.0,27.0,745.25,3.0,47.0,16.078432,16.078432
1264,87.0,28.0,759.25,0.0,47.0,16.078432,16.078432
1265,88.0,28.0,759.25,0.0,47.0,16.078432,16.078432
1266,88.0,28.0,746.0,0.0,47.0,16.078432,16.078432
1267,88.0,28.0,983.5,0.0,47.0,16.078432,16.078432
1268,88.0,28.0,983.5,0.0,47.0,18.431372,16.078432
1269,88.0,51.0,696.75,0.0,47.0,18.431372,16.078432
1270,88.0,51.0,696.75,0.0,47.0,18.431372,25.09804
1271,88.0,24.0,1328.75,7.0,46.0,16.862745,25.09804
1272,88.0,24.0,1328.75,7.0,46.0,16.862745,27.058823
1273,88.0,89.0,942.75,12.0,46.0,16.862745,27.058823
1274,88.0,89.0,942.75,12.0,46.0,24.313726,27.058823
1275,88.0,89.0,942.75,12.0,46.0,24.313726,27.450981
1276,89.0,25.0,1542.0,19.0,45.0,17.647058,27.450981
1277,89.0,25.0,1542.0,19.0,45.0,17.647058,28.627451
1278,89.0,73.0,1274.0,23.0,45.0,21.960785,28.627451
1279,89.0,73.0,1274.0,23.0,45.0,21.960785,24.705883
1280,89.0,48.0,1471.0,28.0,45.0,21.960785,24.705883
1281,89.0,48.0,1471.0,28.0,45.0,21.568628,24.705883
1282,89.0,48.0,1471.0,28.0,45.0,21.568628,23.921568
1283,88.0,46.0,1596.75,31.0,45.0,21.960785,23.921568
1284,88.0,46.0,1596.75,31.0,45.0,21.960785,23.529411
1285,88.0,46.0,1746.0,35.0,44.0,22.352942,23.529411
1286,88.0,46.0,1746.0,35.0,44.0,22.352942,16.078432
1287,87.0,37.0,1792.75,35.0,44.0,22.352942,16.078432
1288,87.0,37.0,1792.75,37.0,45.0,20.784313,16.078432
1289,87.0,37.0,1792.75,37.0,45.0,20.784313,22.745098
1290,86.0,37.0,1860.75,37.0,45.0,21.17647,22.745098
1291,86.0,37.0,1932.75,41.0,45.0,21.568628,22.745098
1292,86.0,37.0,1932.75,41.0,45.0,21.568628,21.17647
1293,86.0,22.0,1932.75,41.0,45.0,21.568628,21.17647
1294,86.0,22.0,1963.25,40.0,45.0,21.568628,21.17647
1295,86.0,22.0,1963.25,40.0,45.0,21.568628,21.568628
1296,86.0,34.0,1953.0,41.0,45.0,20.392157,21.568628
1297,86.0,34.0,1953.0,41.0,45.0,20.392157,28.235294
1298,86.0,51.0,2077.25,42.0,45.0,23.137255,28.235294
1299,86.0,51.0,2077.25,42.0,45.0,23.137255,24.313726
1300,86.0,45.0,2214.75,46.0,44.0,23.137255,24.313726
1301,86.0,45.0,2214.75,46.0,44.0,23.137255,23.137255
1302,86.0,37.0,2303.0,48.0,44.0,21.568628,23.137255
1303,86.0,37.0,2303.0,48.0,44.0,21.568628,16.078432
1304,86.0,20.0,2222.5,48.0,44.0,18.82353,16.078432
1305,86.0,23.0,2060.75,45.0,45.0,19.215687,16.078432
1306,86.0,23.0,2060.75,45.0,45.0,19.215687,20.784313
1307,86.0,29.0,2036.5,42.0,45.0,21.568628,20.784313
1308,86.0,29.0,2036.5,42.0,45.0,21.568628,21.960785
1309,86.0,20.0,2054.5,43.0,45.0,18.431372,21.960785
1310,86.0,20.0,2054.5,43.0,45.0,18.431372,18.431372
1311,86.0,25.0,1960.75,42.0,45.0,19.607843,18.431372
1312,86.0,25.0,1960.75,42.0,45.0,19.607843,20.392157
1313,86.0,24.0,1922.5,40.0,45.0,19.607843,20.392157
1314,86.0,26.0,1912.5,40.0,45.0,20.0,20.392157
1315,86.0,26.0,1912.5,40.0,45.0,20.0,21.960785
1316,86.0,32.0,1916.25,39.0,45.0,20.784313,21.960785
1317,86.0,32.0,1916.25,39.0,45.0,20.784313,21.568628
1318,86.0,31.0,1957.75,42.0,45.0,20.784313,21.568628
1319,86.0,31.0,1957.75,42.0,45.0,20.392157,21.568628
1320,86.0,31.0,1957.75,42.0,45.0,20.392157,16.078432
1321,86.0,19.0,1933.5,41.0,45.0,18.431372,16.078432
1322,86.0,19.0,1933.5,41.0,45.0,18.431372,19.607843
1323,86.0,20.0,1872.5,39.0,45.0,18.431372,19.607843
1324,86.0,20.0,1872.5,39.0,45.0,18.431372,21.17647
1325,86.0,19.0,1821.0,38.0,45.0,18.431372,21.17647
1326,86.0,19.0,1821.0,38.0,45.0,20.784313,21.17647
1327,86.0,19.0,1821.0,38.0,45.0,20.784313,16.078432
1328,86.0,19.0,1823.25,38.0,45.0,18.039215,16.078432
1329,86.0,19.0,1823.25,38.0,45.0,18.039215,22.352942
1330,86.0,37.0,1821.0,37.0,45.0,21.960785,22.352942
1331,86.0,37.0,1821.0,37.0,45.0,21.960785,23.137255
1332,86.0,39.0,1921.0,39.0,45.0,21.960785,23.137255
1333,86.0,39.0,1921.0,39.0,45.0,21.568628,23.137255
1334,86.0,39.0,1921.0,39.0,45.0,21.568628,22.745098
1335,86.0,21.0,1891.25,40.0,45.0,18.039215,22.745098
1336,86.0,21.0,1891.25,40.0,45.0,18.039215,21.568628
1337,86.0,40.0,1953.0,39.0,45.0,21.568628,21.568628
1338,86.0,40.0,1953.0,39.0,45.0,21.568628,23.137255
1339,86.0,47.0,2040.5,41.0,45.0,21.568628,23.137255
1340,86.0,47.0,2040.5,41.0,45.0,23.529411,23.137255
1341,86.0,47.0,2040.5,41.0,45.0,23.529411,25.490196
1342,86.0,51.0,2189.0,45.0,44.0,24.313726,25.490196
1343,86.0,51.0,2189.0,45.0,44.0,24.313726,25.09804
1344,86.0,38.0,2335.75,47.0,43.0,22.352942,25.09804
1345,86.0,38.0,2335.75,47.0,43.0,22.352942,23.137255
1346,86.0,40.0,2365.5,50.0,43.0,22.352942,23.137255
1347,86.0,40.0,2365.5,50.0,43.0,22.745098,23.137255
1348,86.0,40.0,2365.5,50.0,43.0,22.745098,22.745098
1349,86.0,33.0,2417.0,51.0,43.0,21.568628,22.745098
1350,86.0,33.0,2417.0,51.0,43.0,21.568628,21.568628
1351,86.0,18.0,2414.0,51.0,43.0,18.82353,21.568628
1352,86.0,18.0,2414.0,51.0,43.0,18.82353,16.078432
1353,86.0,23.0,2285.75,51.0,43.0,18.82353,16.078432
1354,86.0,23.0,2285.75,50.0,44.0,19.607843,16.078432
1355,86.0,23.0,2285.75,50.0,44.0,19.607843,20.392157
1356,86.0,25.0,2243.75,48.0,44.0,20.0,20.392157
1357,86.0,24.0,2232.75,47.0,44.0,20.0,20.392157
1358,86.0,26.0,2232.75,47.0,44.0,20.0,20.392157
1359,86.0,26.0,2207.0,48.0,45.0,20.0,20.392157
1360,86.0,26.0,2207.0,48.0,45.0,20.0,17.647058
1361,86.0,19.0,2197.5,46.0,45.0,18.82353,17.647058
1362,86.0,19.0,2197.5,46.0,45.0,18.82353,19.215687
1363,86.0,27.0,2139.75,45.0,45.0,20.392157,19.215687
1364,86.0,27.0,2139.75,45.0,45.0,20.392157,20.392157
1365,86.0,27.0,2084.25,44.0,45.0,19.607843,20.392157
1366,86.0,27.0,2084.25,44.0,45.0,19.607843,20.0
1367,86.0,21.0,2105.25,44.0,45.0,18.431372,20.0
1368,86.0,21.0,2105.25,44.0,45.0,18.431372,16.078432
1369,86.0,20.0,1971.75,42.0,45.0,19.215687,16.078432
1370,85.0,20.0,1971.75,42.0,45.0,19.215687,16.078432
1371,85.0,24.0,1842.0,40.0,45.0,19.607843,16.078432
1372,85.0,19.0,1725.0,38.0,45.0,18.039215,16.078432
1373,85.0,19.0,1725.0,38.0,45.0,18.039215,19.607843
1374,85.0,21.0,1612.5,35.0,45.0,17.647058,19.607843
1375,85.0,21.0,1612.5,35.0,45.0,17.647058,21.960785
1376,85.0,21.0,1540.5,33.0,45.0,17.647058,21.960785
1377,85.0,21.0,1540.5,33.0,45.0,17.647058,16.078432
1378,85.0,24.0,1464.75,32.0,46.0,18.431372,16.078432
1379,86.0,20.0,1364.0,29.0,46.0,18.039215,16.078432
1380,86.0,24.0,1186.5,27.0,46.0,17.647058,16.078432
1381,86.0,26.0,964.0,24.0,46.0,18.431372,16.078432
1382,86.0,31.0,605.25,20.0,46.0,16.078432,16.078432
1383,86.0,31.0,642.0,16.0,46.0,16.078432,16.078432
1384,86.0,29.0,632.75,10.0,47.0,16.078432,16.078432
1385,86.0,29.0,632.75,10.0,47.0,16.078432,27.843138
1386,86.0,63.0,1158.5,6.0,46.0,21.960785,27.843138
1387,86.0,63.0,1158.5,6.0,46.0,21.960785,27.450981
1388,86.0,49.0,1699.0,12.0,46.0,21.568628,27.450981
1389,86.0,49.0,1699.0,12.0,46.0,21.568628,16.078432
1390,87.0,22.0,1244.5,13.0,45.0,21.568628,16.078432
1391,87.0,22.0,1244.5,13.0,45.0,16.862745,16.078432
1392,87.0,26.0,674.0,12.0,46.0,16.078432,16.078432
1393,87.0,72.0,665.5,9.0,46.0,20.392157,16.078432
1394,87.0,72.0,665.5,9.0,46.0,20.392157,22.745098
1395,88.0,44.0,921.0,11.0,46.0,20.392157,22.745098
1396,88.0,44.0,921.0,11.0,46.0,19.215687,22.745098
1397,88.0,44.0,921.0,11.0,46.0,19.215687,16.078432
1398,88.0,64.0,1167.75,15.0,46.0,22.745098,16.078432
1399,88.0,64.0,1167.75,15.0,46.0,22.745098,29.803921
1400,88.0,57.0,1632.75,21.0,45.0,23.529411,29.803921
1401,88.0,57.0,1632.75,21.0,45.0,23.529411,26.666666
1402,88.0,47.0,2148.25,28.0,45.0,23.529411,26.666666
1403,88.0,47.0,2148.25,28.0,45.0,23.529411,16.078432
1404,88.0,29.0,1614.0,32.0,44.0,23.137255,16.078432
1405,88.0,29.0,1614.0,32.0,44.0,23.137255,25.490196
1406,87.0,55.0,1777.25,36.0,44.0,23.137255,25.490196
1407,87.0,55.0,1777.25,36.0,44.0,23.137255,16.078432
1408,86.0,40.0,1855.25,36.0,44.0,23.137255,16.078432
1409,86.0,40.0,1855.25,38.0,44.0,21.960785,16.078432
1410,86.0,40.0,1855.25,38.0,44.0,21.960785,24.313726
1411,86.0,21.0,1971.0,40.0,44.0,18.431372,24.313726
1412,86.0,21.0,1971.0,40.0,44.0,18.431372,20.392157
1413,86.0,26.0,1986.5,42.0,45.0,19.607843,20.392157
1414,86.0,26.0,1986.5,42.0,45.0,19.607843,22.352942
1415,86.0,30.0,1986.5,42.0,45.0,19.607843,22.352942
1416,86.0,30.0,1970.25,41.0,45.0,20.784313,22.352942
1417,86.0,30.0,1970.25,41.0,45.0,20.784313,21.568628
1418,86.0,30.0,1994.5,41.0,45.0,20.392157,21.568628
1419,86.0,30.0,1994.5,41.0,45.0,20.392157,16.078432
1420,86.0,28.0,2000.0,43.0,45.0,20.0,16.078432
1421,86.0,28.0,2000.0,43.0,45.0,20.0,19.607843
1422,86.0,24.0,1954.5,42.0,45.0,19.215687,19.607843
1423,86.0,24.0,1954.5,42.0,45.0,19.215687,16.078432
1424,86.0,20.0,1865.5,40.0,45.0,18.431372,16.078432
1425,86.0,20.0,1865.5,40.0,45.0,18.431372,19.215687
1426,86.0,20.0,1682.75,37.0,45.0,17.647058,19.215687
1427,86.0,20.0,1682.75,37.0,45.0,17.647058,16.078432
1428,86.0,23.0,1496.75,34.0,46.0,18.431372,16.078432
1429,86.0,24.0,1235.0,28.0,46.0,17.647058,16.078432
1430,86.0,26.0,992.0,22.0,46.0,16.470589,16.078432
1431,86.0,26.0,871.75,19.0,46.0,20.392157,16.078432
1432,86.0,26.0,871.75,19.0,46.0,20.392157,23.137255
1433,86.0,48.0,989.75,18.0,46.0,20.0,23.137255
1434,86.0,46.0,1129.5,22.0,46.0,20.392157,23.137255
1435,86.0,46.0,1129.5,22.0,46.0,20.392157,16.078432
1436,86.0,21.0,1169.5,24.0,46.0,16.470589,16.078432
1437,87.0,25.0,1052.25,23.0,46.0,17.254902,16.078432
1438,87.0,23.0,908.5,20.0,46.0,16.470589,16.078432
1439,87.0,25.0,811.5,17.0,47.0,16.078432,16.078432
1440,87.0,50.0,1028.75,15.0,47.0,16.078432,16.078432
1441,87.0,50.0,1028.75,15.0,47.0,20.0,16.078432
1442,87.0,50.0,1028.75,15.0,47.0,20.0,23.921568
1443,87.0,43.0,1340.5,16.0,46.0,20.784313,23.921568
1444,87.0,43.0,1340.5,16.0,46.0,20.784313,16.078432
1445,87.0,24.0,1395.25,20.0,46.0,18.82353,16.078432
1446,87.0,22.0,1250.0,18.0,46.0,18.82353,16.078432
1447,87.0,22.0,1250.0,18.0,46.0,16.862745,16.078432
1448,87.0,23.0,825.0,16.0,46.0,16.078432,16.078432
1449,87.0,23.0,825.0,16.0,46.0,16.078432,27.843138
1450,87.0,81.0,1046.0,11.0,47.0,23.921568,27.843138
1451,87.0,81.0,1046.0,11.0,47.0,23.921568,24.705883
1452,87.0,43.0,1521.75,17.0,47.0,23.921568,24.705883
1453,87.0,43.0,1521.75,17.0,46.0,18.039215,24.705883
1454,87.0,43.0,1521.75,17.0,46.0,18.039215,16.078432
1455,87.0,75.0,1008.5,21.0,46.0,23.137255,16.078432
1456,87.0,75.0,1008.5,21.0,46.0,23.137255,21.568628
1457,87.0,33.0,1169.5,24.0,45.0,18.82353,21.568628
1458,87.0,33.0,1169.5,24.0,45.0,18.82353,16.078432
1459,88.0,33.0,1085.75,24.0,45.0,18.82353,16.078432
1460,88.0,33.0,1085.75,24.0,46.0,18.82353,16.078432
1461,88.0,35.0,1034.25,21.0,46.0,18.82353,16.078432
1462,88.0,36.0,980.25,17.0,46.0,18.82353,16.078432
1463,88.0,37.0,1045.25,17.0,46.0,18.82353,16.078432
1464,88.0,37.0,1045.25,15.0,46.0,20.784313,16.078432
1465,88.0,37.0,1045.25,15.0,46.0,20.784313,21.568628
1466,88.0,57.0,1184.25,16.0,46.0,22.352942,21.568628
1467,88.0,57.0,1184.25,16.0,46.0,22.352942,24.313726
1468,88.0,54.0,1534.25,19.0,45.0,22.352942,24.313726
1469,88.0,54.0,1534.25,19.0,45.0,22.352942,16.078432
1470,88.0,31.0,1534.25,19.0,45.0,22.352942,16.078432
1471,88.0,31.0,1093.75,23.0,45.0,18.82353,16.078432
1472,88.0,35.0,1028.0,22.0,46.0,18.82353,16.078432
1473,88.0,37.0,989.0,19.0,46.0,18.82353,16.078432
1474,88.0,90.0,1076.5,15.0,46.0,26.274509,16.078432
1475,88.0,29.0,1314.75,18.0,46.0,18.82353,16.078432
1476,88.0,29.0,1314.75,18.0,46.0,18.82353,19.607843
1477,88.0,57.0,1162.5,18.0,46.0,22.745098,19.607843
1478,88.0,57.0,1162.5,18.0,46.0,22.745098,23.529411
1479,88.0,53.0,1599.0,20.0,46.0,22.352942,23.529411
1480,88.0,53.0,1599.0,20.0,46.0,22.352942,16.078432
1481,88.0,35.0,1719.5,25.0,45.0,21.17647,16.078432
1482,88.0,35.0,1719.5,25.0,45.0,21.17647,21.568628
1483,87.0,32.0,1733.5,24.0,46.0,20.392157,21.568628
1484,87.0,32.0,1733.5,24.0,46.0,20.392157,16.078432
1485,87.0,24.0,1689.75,24.0,46.0,18.82353,16.078432
1486,87.0,25.0,1524.0,24.0,46.0,18.82353,16.078432
1487,86.0,33.0,1110.0,22.0,46.0,18.82353,16.078432
1488,86.0,35.0,1064.75,18.0,46.0,18.82353,16.078432
1489,87.0,35.0,1029.5,12.0,47.0,18.82353,16.078432
1490,87.0,37.0,1002.25,8.0,47.0,18.82353,16.078432
1491,87.0,42.0,828.75,6.0,47.0,18.82353,16.078432
1492,87.0,41.0,946.75,6.0,47.0,18.82353,16.078432
1493,88.0,38.0,961.5,3.0,47.0,18.82353,16.078432
1494,88.0,39.0,962.5,0.0,48.0,18.82353,16.078432
1495,88.0,38.0,965.5,0.0,48.0,18.82353,16.078432
1496,88.0,37.0,938.25,0.0,48.0,18.431372,16.078432
1497,89.0,37.0,938.25,0.0,48.0,18.431372,16.078432
1498,89.0,37.0,891.25,0.0,48.0,18.039215,16.078432
1499,89.0,29.0,875.0,0.0,48.0,18.039215,16.078432
1500,89.0,29.0,875.0,0.0,48.0,16.470589,16.078432
1501,89.0,28.0,750.75,0.0,48.0,16.470589,16.078432
1502,89.0,30.0,663.25,0.0,48.0,16.470589,16.078432
1503,89.0,31.0,691.25,0.0,48.0,16.470589,16.078432
1504,89.0,47.0,740.5,0.0,49.0,18.82353,16.078432
1505,89.0,37.0,983.5,0.0,48.0,18.82353,16.078432
1506,89.0,37.0,983.5,0.0,48.0,18.82353,23.921568
1507,89.0,41.0,975.75,0.0,48.0,18.82353,23.921568
1508,89.0,41.0,975.75,0.0,48.0,18.82353,16.078432
1509,89.0,38.0,998.25,0.0,48.0,18.82353,16.078432
1510,89.0,52.0,860.75,0.0,48.0,18.82353,16.078432
1511,89.0,48.0,860.75,0.0,48.0,18.82353,16.078432
1512,89.0,48.0,786.5,3.0,48.0,18.82353,16.078432
1513,89.0,44.0,830.25,5.0,48.0,18.82353,16.078432
1514,89.0,40.0,889.75,5.0,48.0,18.82353,16.078432
1515,89.0,39.0,926.5,3.0,48.0,18.82353,16.078432
1516,89.0,38.0,937.5,3.0,48.0,18.82353,16.078432
1517,89.0,38.0,947.5,0.0,48.0,18.82353,16.078432
1518,89.0,37.0,959.25,0.0,49.0,18.431372,16.078432
1519,89.0,35.0,927.25,0.0,49.0,18.039215,16.078432
1520,89.0,35.0,878.75,0.0,49.0,18.039215,16.078432
1521,89.0,36.0,850.75,0.0,49.0,18.039215,16.078432
1522,89.0,39.0,750.0,0.0,49.0,18.039215,16.078432
1523,89.0,27.0,778.75,0.0,50.0,16.078432,16.078432
1524,89.0,28.0,743.75,0.0,50.0,16.078432,16.078432
1525,89.0,27.0,705.25,0.0,50.0,16.078432,16.078432
1526,89.0,28.0,685.75,0.0,50.0,16.078432,16.078432
1527,89.0,52.0,1107.75,0.0,50.0,18.431372,16.078432
1528,89.0,53.0,689.0,0.0,50.0,18.431372,16.078432
1529,89.0,53.0,689.0,0.0,50.0,18.82353,16.078432
1530,89.0,53.0,689.0,0.0,50.0,18.82353,20.392157
1531,89.0,62.0,1196.0,6.0,50.0,21.17647,20.392157
1532,89.0,62.0,1196.0,6.0,50.0,21.17647,16.078432
1533,89.0,84.0,833.5,12.0,50.0,23.137255,16.078432
1534,89.0,84.0,833.5,12.0,50.0,23.137255,24.313726
1535,89.0,59.0,1357.0,17.0,49.0,23.137255,24.313726
1536,89.0,59.0,1357.0,17.0,49.0,21.960785,24.313726
1537,89.0,59.0,1357.0,17.0,49.0,21.960785,17.647058
1538,89.0,34.0,1507.0,21.0,49.0,20.392157,17.647058
1539,89.0,34.0,1507.0,21.0,49.0,20.392157,20.784313
1540,89.0,39.0,1507.75,22.0,49.0,20.392157,20.784313
1541,88.0,35.0,1547.5,23.0,49.0,20.392157,20.784313
1542,88.0,35.0,1547.5,23.0,49.0,20.0,20.784313
1543,88.0,35.0,1547.5,23.0,49.0,20.0,20.0
1544,88.0,24.0,1537.5,22.0,49.0,17.254902,20.0
1545,88.0,24.0,1537.5,22.0,49.0,17.254902,16.078432
1546,88.0,22.0,1270.25,20.0,50.0,17.647058,16.078432
1547,87.0,24.0,942.0,16.0,50.0,17.647058,16.078432
1548,87.0,24.0,942.0,16.0,50.0,16.470589,16.078432
1549,87.0,25.0,742.75,12.0,50.0,16.470589,16.078432
1550,87.0,28.0,690.5,10.0,50.0,16.470589,16.078432
1551,87.0,28.0,690.5,10.0,50.0,16.470589,20.392157
1552,87.0,66.0,807.0,10.0,50.0,16.470589,20.392157
1553,87.0,66.0,807.0,10.0,51.0,20.392157,20.392157
1554,87.0,66.0,807.0,10.0,51.0,20.392157,23.921568
1555,87.0,35.0,1173.25,16.0,50.0,16.862745,23.921568
1556,87.0,35.0,1173.25,16.0,50.0,16.862745,16.078432
1557,87.0,22.0,1034.25,16.0,50.0,16.470589,16.078432
1558,87.0,22.0,1034.25,16.0,50.0,16.470589,18.82353
1559,87.0,75.0,1041.25,16.0,50.0,16.470589,18.82353
1560,87.0,75.0,1041.25,14.0,51.0,22.745098,18.82353
1561,87.0,75.0,1041.25,14.0,51.0,22.745098,26.274509
1562,87.0,48.0,1671.0,20.0,50.0,21.568628,26.274509
1563,87.0,48.0,1671.0,20.0,50.0,21.568628,22.352942
1564,88.0,20.0,1608.5,25.0,50.0,18.82353,22.352942
1565,88.0,20.0,1608.5,25.0,50.0,18.82353,26.274509
1566,88.0,40.0,1608.5,25.0,50.0,18.82353,26.274509
1567,88.0,40.0,1494.5,28.0,50.0,16.862745,26.274509
1568,88.0,40.0,1494.5,28.0,50.0,16.862745,21.568628
1569,88.0,28.0,1587.5,32.0,50.0,19.215687,21.568628
1570,88.0,28.0,1587.5,32.0,50.0,19.215687,20.392157
1571,87.0,19.0,1614.0,34.0,50.0,17.647058,20.392157
1572,87.0,19.0,1614.0,34.0,50.0,17.647058,18.431372
1573,87.0,23.0,1489.75,32.0,50.0,18.431372,18.431372
1574,87.0,23.0,1489.75,32.0,50.0,18.431372,21.960785
1575,87.0,21.0,1351.5,30.0,51.0,17.254902,21.960785
1576,87.0,21.0,1351.5,30.0,51.0,17.254902,16.078432
1577,87.0,22.0,915.5,27.0,51.0,16.470589,16.078432
1578,87.0,28.0,734.25,19.0,51.0,16.470589,16.078432
1579,87.0,29.0,734.25,10.0,51.0,16.470589,16.078432
1580,87.0,29.0,715.5,3.0,51.0,16.078432,16.078432
1581,87.0,47.0,732.75,5.0,51.0,19.607843,16.078432
1582,87.0,47.0,732.75,5.0,51.0,19.607843,25.490196
1583,88.0,45.0,1564.75,7.0,51.0,20.784313,25.490196
1584,88.0,45.0,1564.75,7.0,51.0,20.784313,16.078432
1585,88.0,69.0,1023.25,14.0,51.0,22.745098,16.078432
1586,88.0,69.0,1023.25,14.0,51.0,22.745098,26.274509
1587,88.0,48.0,1611.5,19.0,51.0,22.352942,26.274509
1588,88.0,48.0,1611.5,19.0,51.0,22.352942,23.137255
1589,88.0,20.0,1853.0,25.0,50.0,22.352942,23.137255
1590,88.0,20.0,1853.0,25.0,50.0,18.431372,23.137255
1591,88.0,20.0,1853.0,25.0,50.0,18.431372,16.470589
1592,88.0,26.0,1732.75,25.0,50.0,18.431372,16.470589
1593,88.0,26.0,1732.75,25.0,50.0,18.431372,21.17647
1594,88.0,21.0,1643.75,24.0,51.0,17.647058,21.17647
1595,88.0,21.0,1643.75,24.0,51.0,17.647058,16.078432
1596,87.0,24.0,1542.75,23.0,51.0,17.647058,16.078432
1597,87.0,24.0,1542.75,23.0,51.0,18.431372,16.078432
1598,87.0,24.0,1542.75,23.0,51.0,18.431372,19.215687
1599,87.0,20.0,1416.25,22.0,51.0,17.254902,19.215687
1600,87.0,20.0,1416.25,22.0,51.0,17.254902,16.078432
1601,87.0,28.0,683.5,20.0,51.0,16.470589,16.078432
1602,87.0,28.0,683.5,20.0,51.0,16.470589,25.09804
1603,87.0,62.0,1550.75,18.0,51.0,16.470589,25.09804
1604,87.0,62.0,1550.75,18.0,51.0,23.137255,25.09804
1605,87.0,28.0,1944.5,26.0,51.0,18.039215,25.09804
1606,87.0,28.0,1944.5,26.0,51.0,18.039215,16.078432
1607,87.0,21.0,1217.75,29.0,51.0,17.254902,16.078432
1608,87.0,21.0,1217.75,29.0,51.0,17.254902,19.215687
1609,87.0,21.0,1109.25,24.0,51.0,17.254902,19.215687
1610,87.0,21.0,1109.25,24.0,51.0,16.470589,19.215687
1611,87.0,21.0,1109.25,24.0,51.0,16.470589,16.078432
1612,88.0,24.0,926.5,22.0,51.0,16.470589,16.078432
1613,88.0,32.0,660.75,15.0,52.0,16.470589,16.078432
1614,88.0,32.0,660.75,15.0,52.0,16.470589,24.705883
1615,88.0,70.0,734.25,13.0,52.0,16.470589,24.705883
1616,88.0,70.0,734.25,13.0,52.0,20.392157,24.705883
1617,88.0,70.0,734.25,13.0,52.0,20.392157,16.078432
1618,88.0,27.0,811.5,16.0,51.0,16.470589,16.078432
1619,88.0,51.0,779.5,16.0,52.0,21.960785,16.078432
1620,88.0,51.0,779.5,16.0,52.0,21.960785,25.09804
1621,88.0,72.0,916.25,17.0,52.0,21.960785,25.09804
1622,88.0,72.0,916.25,17.0,51.0,21.568628,25.09804
1623,88.0,59.0,1185.75,23.0,51.0,21.568628,25.09804
1624,88.0,74.0,1433.5,27.0,51.0,33.725491,25.09804
1625,88.0,74.0,1433.5,27.0,51.0,33.725491,45.098038
1626,89.0,97.0,1980.25,27.0,51.0,33.725491,45.098038
1627,89.0,97.0,1980.25,36.0,50.0,37.64706,45.098038
1628,89.0,97.0,1980.25,36.0,50.0,37.64706,30.196079
1629,89.0,20.0,2296.0,47.0,49.0,18.82353,30.196079
1630,89.0,20.0,2296.0,47.0,49.0,18.82353,16.078432
1631,88.0,23.0,2157.0,46.0,49.0,19.607843,16.078432
1632,87.0,23.0,2157.0,46.0,49.0,19.607843,16.078432
1633,87.0,23.0,2004.5,44.0,50.0,19.215687,16.078432
1634,86.0,23.0,1845.25,40.0,50.0,18.82353,16.078432
1635,86.0,23.0,1845.25,40.0,50.0,18.82353,21.568628
1636,86.0,27.0,1758.5,37.0,50.0,19.607843,21.568628
1637,86.0,27.0,1758.5,37.0,50.0,19.607843,21.17647
1638,85.0,27.0,1758.5,37.0,50.0,19.607843,21.17647
1639,85.0,31.0,1778.75,37.0,50.0,20.392157,21.17647
1640,85.0,28.0,1797.5,37.0,50.0,19.607843,21.17647
1641,85.0,28.0,1797.5,37.0,50.0,19.607843,20.784313
1642,85.0,25.0,1785.75,38.0,50.0,19.215687,20.784313
1643,85.0,25.0,1785.75,38.0,50.0,19.215687,20.0
1644,85.0,24.0,1777.25,37.0,50.0,18.039215,20.0
1645,85.0,24.0,1777.25,37.0,50.0,18.039215,16.078432
1646,85.0,20.0,1668.75,36.0,51.0,18.431372,16.078432
1647,85.0,24.0,1537.5,34.0,51.0,18.431372,16.078432
1648,85.0,24.0,1387.5,30.0,51.0,18.039215,16.078432
1649,85.0,25.0,1115.5,27.0,51.0,17.254902,16.078432
1650,85.0,73.0,1013.25,21.0,51.0,22.352942,16.078432
1651,85.0,73.0,1013.25,21.0,51.0,22.352942,19.607843
1652,85.0,23.0,1010.0,21.0,51.0,16.470589,19.607843
1653,85.0,23.0,1010.0,21.0,51.0,16.470589,16.078432
1654,86.0,35.0,962.5,20.0,51.0,20.0,16.078432
1655,86.0,35.0,962.5,20.0,51.0,20.0,24.313726
1656,86.0,55.0,1125.0,21.0,51.0,20.784313,24.313726
1657,86.0,55.0,1125.0,21.0,51.0,20.784313,23.137255
1658,86.0,41.0,1289.75,25.0,51.0,20.392157,23.137255
1659,86.0,41.0,1289.75,25.0,51.0,20.392157,22.352942
1660,86.0,33.0,1364.0,29.0,50.0,20.392157,22.352942
1661,86.0,33.0,1364.0,29.0,50.0,19.215687,22.352942
1662,86.0,33.0,1364.0,29.0,50.0,19.215687,21.17647
1663,86.0,44.0,1391.25,28.0,50.0,20.784313,21.17647
1664,86.0,44.0,1391.25,28.0,50.0,20.784313,16.078432
1665,87.0,44.0,1391.25,28.0,50.0,20.784313,16.078432
1666,87.0,28.0,1362.5,29.0,50.0,19.607843,16.078432
1667,87.0,28.0,1362.5,29.0,50.0,19.607843,20.0
1668,87.0,38.0,1329.5,28.0,50.0,19.607843,20.0
1669,87.0,38.0,1329.5,28.0,50.0,20.392157,20.0
1670,87.0,38.0,1329.5,28.0,50.0,20.392157,21.17647
1671,87.0,41.0,1385.75,28.0,50.0,20.392157,21.17647
