Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1269,86.0,27.0,1284.25,29.0,48.0,18.82353,20.0
1270,86.0,27.0,1284.25,29.0,48.0,18.82353,21.568628
1271,86.0,35.0,1296.0,27.0,48.0,20.0,21.568628
1272,86.0,35.0,1296.0,27.0,48.0,20.0,22.352942
1273,86.0,36.0,1353.0,29.0,47.0,20.0,22.352942
1274,86.0,36.0,1353.0,29.0,47.0,20.0,21.960785
1275,86.0,30.0,1376.5,29.0,47.0,20.0,21.960785
1276,86.0,30.0,1376.5,28.0,47.0,18.82353,21.960785
1277,86.0,30.0,1376.5,28.0,47.0,18.82353,20.392157
1278,86.0,23.0,1348.25,29.0,47.0,17.647058,20.392157
1279,86.0,23.0,1348.25,29.0,47.0,17.647058,16.078432
1280,86.0,23.0,1203.0,27.0,48.0,17.254902,16.078432
1281,86.0,23.0,1203.0,27.0,48.0,17.254902,19.607843
1282,86.0,21.0,1203.0,27.0,48.0,17.254902,19.607843
1283,86.0,21.0,1143.75,24.0,48.0,16.470589,19.607843
1284,86.0,21.0,1143.75,24.0,48.0,16.470589,16.078432
1285,86.0,23.0,874.0,23.0,48.0,16.470589,16.078432
1286,86.0,25.0,825.75,20.0,48.0,16.078432,16.078432
1287,86.0,27.0,773.25,13.0,48.0,16.078432,16.078432
1288,86.0,27.0,773.25,13.0,48.0,16.078432,24.705883
1289,86.0,59.0,970.25,11.0,48.0,20.392157,24.705883
1290,86.0,59.0,970.25,11.0,48.0,20.392157,25.490196
1291,87.0,43.0,1398.25,18.0,48.0,20.784313,25.490196
1292,87.0,43.0,1398.25,18.0,48.0,20.784313,23.921568
1293,87.0,38.0,1607.75,22.0,47.0,20.784313,23.921568
1294,87.0,38.0,1607.75,22.0,47.0,20.784313,16.078432
1295,87.0,25.0,1704.5,24.0,47.0,18.431372,16.078432
1296,87.0,25.0,1704.5,24.0,47.0,18.431372,16.470589
1297,87.0,20.0,1477.25,23.0,47.0,17.254902,16.470589
1298,87.0,20.0,1477.25,23.0,47.0,17.254902,16.862745
1299,87.0,25.0,1232.0,20.0,48.0,17.647058,16.862745
1300,87.0,25.0,1232.0,20.0,48.0,17.647058,16.078432
1301,87.0,27.0,721.0,16.0,48.0,17.647058,16.078432
1302,87.0,27.0,721.0,16.0,48.0,16.470589,16.078432
1303,87.0,26.0,753.75,11.0,48.0,16.470589,16.078432
1304,87.0,27.0,750.0,6.0,48.0,16.470589,16.078432
1305,87.0,26.0,746.0,3.0,48.0,16.470589,16.078432
1306,87.0,26.0,746.0,3.0,48.0,16.078432,16.078432
1307,87.0,28.0,742.75,3.0,49.0,16.078432,16.078432
1308,87.0,27.0,732.75,0.0,49.0,16.078432,16.078432
1309,87.0,26.0,723.25,0.0,49.0,16.078432,16.078432
1310,87.0,27.0,710.75,0.0,49.0,16.078432,16.078432
1311,88.0,38.0,583.5,0.0,49.0,15.686275,16.078432
1312,88.0,60.0,517.75,0.0,49.0,17.254902,16.078432
1313,88.0,29.0,709.25,0.0,49.0,16.078432,16.078432
1314,88.0,30.0,667.0,0.0,49.0,16.078432,16.078432
1315,88.0,31.0,669.5,0.0,49.0,16.078432,16.078432
1316,89.0,30.0,636.5,0.0,49.0,16.470589,16.078432
1317,89.0,29.0,687.5,0.0,50.0,16.470589,16.078432
1318,89.0,30.0,721.0,0.0,50.0,16.078432,16.078432
1319,89.0,27.0,724.0,0.0,50.0,16.078432,16.078432
1320,89.0,28.0,738.25,0.0,50.0,15.686275,16.078432
1321,89.0,27.0,699.0,0.0,50.0,15.686275,16.078432
1322,89.0,48.0,584.25,0.0,50.0,15.686275,16.078432
1323,90.0,36.0,727.25,0.0,50.0,16.470589,16.078432
1324,90.0,28.0,646.0,0.0,50.0,16.078432,16.078432
1325,90.0,29.0,678.0,0.0,50.0,16.078432,16.078432
1326,90.0,29.0,700.75,0.0,50.0,16.078432,16.078432
1327,90.0,29.0,714.0,0.0,50.0,16.078432,16.078432
1328,90.0,28.0,709.25,0.0,50.0,16.078432,16.078432
1329,90.0,26.0,718.75,0.0,50.0,16.078432,16.078432
1330,90.0,28.0,707.75,0.0,50.0,16.078432,16.078432
1331,90.0,28.0,705.25,0.0,50.0,16.078432,16.078432
1332,90.0,28.0,707.0,0.0,50.0,16.078432,16.078432
1333,90.0,27.0,700.0,0.0,50.0,16.078432,16.078432
1334,90.0,27.0,703.75,0.0,50.0,16.078432,16.078432
1335,90.0,29.0,680.25,0.0,50.0,16.078432,16.078432
1336,90.0,29.0,685.0,0.0,50.0,16.078432,16.078432
1337,90.0,28.0,715.5,0.0,50.0,16.078432,16.078432
1338,90.0,27.0,707.75,0.0,50.0,16.078432,16.078432
1339,90.0,27.0,705.25,0.0,50.0,16.078432,16.078432
1340,90.0,27.0,698.25,0.0,50.0,16.078432,16.078432
1341,90.0,28.0,703.75,0.0,50.0,16.078432,16.078432
1342,90.0,28.0,703.0,0.0,51.0,16.078432,16.078432
1343,90.0,27.0,705.25,0.0,51.0,16.078432,16.078432
1344,90.0,27.0,709.25,0.0,51.0,16.078432,16.078432
1345,90.0,27.0,696.0,0.0,51.0,16.078432,16.078432
1346,90.0,28.0,683.5,0.0,51.0,16.078432,16.078432
1347,89.0,31.0,638.25,0.0,51.0,16.078432,16.078432
1348,89.0,32.0,723.25,0.0,51.0,16.470589,16.078432
1349,89.0,29.0,707.0,0.0,51.0,16.470589,16.078432
1350,89.0,29.0,715.5,0.0,51.0,16.470589,16.078432
1351,89.0,30.0,713.25,0.0,51.0,16.078432,16.078432
1352,89.0,31.0,686.5,0.0,51.0,16.470589,16.078432
1353,89.0,38.0,686.5,0.0,51.0,16.470589,16.078432
1354,89.0,38.0,586.5,0.0,51.0,16.470589,16.078432
1355,89.0,32.0,682.0,0.0,51.0,16.470589,16.078432
1356,89.0,31.0,706.25,0.0,51.0,16.470589,16.078432
1357,90.0,31.0,706.25,0.0,51.0,16.470589,16.078432
1358,90.0,32.0,716.25,0.0,51.0,16.470589,16.078432
1359,90.0,31.0,713.25,0.0,51.0,16.470589,16.078432
1360,90.0,29.0,707.75,0.0,51.0,16.470589,16.078432
1361,90.0,31.0,709.25,0.0,51.0,16.470589,16.078432
1362,90.0,31.0,687.5,0.0,51.0,16.470589,16.078432
1363,90.0,31.0,692.75,0.0,51.0,16.470589,16.078432
1364,91.0,31.0,692.75,0.0,51.0,16.470589,16.078432
1365,91.0,30.0,706.25,0.0,51.0,16.470589,16.078432
1366,91.0,33.0,682.75,0.0,51.0,16.470589,16.078432
1367,91.0,30.0,725.75,0.0,51.0,16.470589,16.078432
1368,91.0,28.0,750.75,0.0,51.0,16.078432,16.078432
1369,91.0,26.0,736.5,0.0,51.0,16.078432,16.078432
1370,91.0,27.0,711.5,0.0,51.0,16.078432,16.078432
1371,91.0,26.0,705.25,0.0,51.0,16.078432,16.078432
1372,91.0,26.0,696.75,0.0,51.0,16.078432,16.078432
1373,91.0,26.0,696.75,0.0,51.0,15.686275,16.078432
1374,91.0,27.0,688.25,0.0,51.0,16.078432,16.078432
1375,91.0,27.0,690.5,0.0,51.0,16.078432,16.078432
1376,91.0,28.0,688.25,0.0,51.0,16.078432,16.078432
1377,92.0,27.0,693.75,0.0,51.0,16.078432,16.078432
1378,92.0,28.0,692.75,0.0,51.0,16.078432,16.078432
1379,92.0,27.0,692.75,0.0,51.0,16.078432,16.078432
1380,92.0,27.0,697.5,0.0,51.0,16.078432,16.078432
1381,92.0,28.0,695.25,0.0,51.0,16.078432,16.078432
1382,93.0,28.0,694.5,0.0,51.0,16.078432,16.078432
1383,93.0,26.0,699.0,0.0,51.0,16.078432,16.078432
1384,93.0,27.0,707.0,0.0,51.0,16.078432,16.078432
1385,93.0,27.0,704.5,0.0,51.0,16.078432,16.078432
1386,93.0,26.0,705.25,0.0,51.0,16.078432,16.078432
1387,94.0,26.0,705.25,0.0,51.0,16.078432,16.078432
1388,94.0,27.0,705.25,0.0,51.0,16.078432,16.078432
1389,94.0,28.0,697.5,0.0,51.0,16.078432,16.078432
1390,94.0,27.0,694.5,0.0,51.0,16.078432,16.078432
1391,94.0,30.0,595.25,0.0,51.0,16.078432,16.078432
1392,94.0,34.0,543.75,0.0,51.0,16.078432,16.078432
1393,94.0,30.0,632.0,0.0,51.0,16.078432,16.078432
1394,94.0,28.0,714.75,0.0,51.0,16.470589,16.078432
1395,94.0,28.0,725.0,0.0,51.0,16.470589,16.078432
1396,94.0,28.0,725.0,3.0,51.0,16.470589,16.078432
1397,95.0,28.0,749.0,0.0,51.0,16.470589,16.078432
1398,95.0,28.0,753.75,0.0,51.0,16.470589,16.078432
1399,95.0,26.0,753.75,0.0,51.0,16.470589,16.078432
1400,95.0,26.0,743.75,0.0,52.0,16.078432,16.078432
1401,95.0,26.0,722.5,0.0,52.0,16.078432,16.078432
1402,95.0,27.0,701.5,0.0,52.0,15.686275,16.078432
1403,95.0,27.0,677.25,0.0,52.0,16.078432,16.078432
1404,95.0,32.0,659.25,0.0,52.0,16.470589,16.078432
1405,95.0,63.0,894.5,0.0,52.0,16.078432,16.078432
1406,95.0,46.0,707.0,0.0,52.0,17.254902,16.078432
1407,95.0,46.0,707.0,0.0,52.0,17.254902,21.568628
1408,95.0,31.0,1134.25,8.0,51.0,18.431372,21.568628
1409,95.0,31.0,1134.25,8.0,51.0,18.431372,16.078432
1410,95.0,21.0,1224.0,8.0,51.0,16.470589,16.078432
1411,94.0,21.0,1224.0,8.0,51.0,16.470589,16.078432
1412,94.0,23.0,942.0,8.0,51.0,16.470589,16.078432
1413,94.0,23.0,942.0,8.0,51.0,16.470589,23.137255
1414,93.0,34.0,1072.5,8.0,52.0,18.431372,23.137255
1415,93.0,34.0,1072.5,8.0,52.0,18.431372,16.078432
1416,92.0,20.0,1147.5,8.0,51.0,16.862745,16.078432
1417,92.0,20.0,1147.5,8.0,51.0,16.862745,20.784313
1418,91.0,20.0,1147.5,8.0,51.0,16.862745,20.784313
1419,91.0,28.0,1203.0,8.0,52.0,18.039215,20.784313
1420,91.0,28.0,1203.0,8.0,52.0,18.039215,22.745098
1421,91.0,37.0,1610.75,10.0,51.0,18.039215,22.745098
1422,91.0,37.0,1610.75,10.0,51.0,21.17647,22.745098
1423,91.0,37.0,1610.75,10.0,51.0,21.17647,16.078432
1424,90.0,52.0,1105.25,13.0,51.0,25.09804,16.078432
1425,90.0,52.0,1105.25,13.0,51.0,25.09804,28.235294
1426,90.0,52.0,1750.75,21.0,51.0,21.960785,28.235294
1427,90.0,52.0,1750.75,21.0,51.0,21.960785,16.078432
1428,90.0,58.0,1263.25,27.0,51.0,21.960785,16.078432
1429,90.0,58.0,1263.25,27.0,50.0,20.0,16.078432
1430,90.0,22.0,1111.5,27.0,51.0,16.470589,16.078432
1431,90.0,95.0,1017.75,20.0,51.0,27.843138,16.078432
1432,90.0,95.0,1017.75,20.0,51.0,27.843138,26.666666
1433,90.0,25.0,1298.25,20.0,51.0,27.843138,26.666666
1434,90.0,25.0,1298.25,25.0,50.0,16.862745,26.666666
1435,90.0,25.0,1298.25,25.0,50.0,16.862745,16.078432
1436,90.0,24.0,1085.0,25.0,51.0,17.254902,16.078432
1437,90.0,24.0,1085.0,25.0,51.0,17.254902,26.666666
1438,90.0,42.0,1103.0,21.0,51.0,16.470589,26.666666
1439,90.0,42.0,1103.0,21.0,51.0,16.470589,16.078432
1440,90.0,24.0,1103.0,21.0,51.0,16.470589,16.078432
1441,90.0,24.0,940.5,22.0,51.0,16.470589,16.078432
1442,90.0,38.0,874.0,20.0,51.0,18.82353,16.078432
1443,90.0,37.0,900.75,12.0,51.0,18.82353,16.078432
1444,90.0,62.0,1007.0,6.0,51.0,20.784313,16.078432
1445,90.0,90.0,771.0,10.0,51.0,25.09804,16.078432
1446,90.0,90.0,771.0,10.0,51.0,25.09804,22.745098
1447,89.0,57.0,1295.25,16.0,51.0,21.960785,22.745098
1448,89.0,57.0,1295.25,16.0,51.0,21.960785,23.137255
1449,89.0,52.0,1547.5,20.0,51.0,22.352942,23.137255
1450,89.0,52.0,1547.5,20.0,51.0,22.352942,16.078432
1451,88.0,82.0,1104.5,23.0,51.0,25.882353,16.078432
1452,88.0,82.0,1104.5,23.0,51.0,25.882353,24.705883
1453,87.0,48.0,1324.0,27.0,50.0,18.431372,24.705883
1454,87.0,48.0,1324.0,27.0,50.0,18.431372,16.078432
1455,87.0,29.0,1224.0,27.0,51.0,18.82353,16.078432
1456,87.0,35.0,903.0,22.0,51.0,21.960785,16.078432
1457,87.0,35.0,903.0,22.0,51.0,21.960785,28.235294
1458,86.0,83.0,1270.25,23.0,51.0,25.882353,28.235294
1459,86.0,83.0,1270.25,23.0,51.0,25.882353,25.490196
1460,86.0,33.0,1523.25,31.0,50.0,18.431372,25.490196
1461,86.0,33.0,1523.25,31.0,50.0,18.431372,16.078432
1462,86.0,26.0,1435.0,31.0,51.0,18.431372,16.078432
1463,86.0,26.0,1435.0,31.0,51.0,18.82353,16.078432
1464,86.0,26.0,1435.0,31.0,51.0,18.82353,17.647058
1465,86.0,35.0,1328.0,29.0,51.0,20.0,17.647058
1466,86.0,35.0,1328.0,29.0,51.0,20.0,20.392157
1467,85.0,35.0,1328.0,29.0,51.0,20.0,20.392157
1468,85.0,40.0,1360.75,28.0,51.0,20.392157,20.392157
1469,85.0,40.0,1360.75,28.0,51.0,20.392157,20.0
1470,85.0,28.0,1325.75,28.0,51.0,20.392157,20.0
1471,85.0,28.0,1325.75,28.0,51.0,18.82353,20.0
1472,85.0,28.0,1325.75,28.0,51.0,18.82353,16.078432
1473,85.0,29.0,1192.75,27.0,51.0,18.82353,16.078432
1474,84.0,36.0,917.0,22.0,52.0,18.82353,16.078432
1475,84.0,36.0,917.0,22.0,52.0,18.82353,19.607843
1476,84.0,77.0,940.5,19.0,52.0,18.82353,19.607843
1477,84.0,77.0,940.5,19.0,52.0,22.352942,19.607843
1478,84.0,77.0,940.5,19.0,52.0,22.352942,23.137255
1479,83.0,35.0,1146.0,22.0,52.0,18.431372,23.137255
1480,83.0,35.0,1146.0,22.0,52.0,18.431372,16.078432
1481,83.0,35.0,957.0,23.0,52.0,18.82353,16.078432
1482,83.0,37.0,996.0,23.0,52.0,18.82353,16.078432
1483,83.0,37.0,996.0,20.0,52.0,18.82353,16.078432
1484,83.0,35.0,993.75,19.0,52.0,18.82353,16.078432
1485,83.0,41.0,839.0,18.0,53.0,18.82353,16.078432
1486,83.0,41.0,839.0,18.0,53.0,18.82353,18.82353
1487,82.0,85.0,839.0,18.0,53.0,18.82353,18.82353
1488,82.0,85.0,854.5,17.0,53.0,24.313726,18.82353
1489,82.0,85.0,854.5,17.0,53.0,24.313726,24.705883
1490,82.0,52.0,1110.0,21.0,52.0,19.607843,24.705883
1491,82.0,52.0,1110.0,21.0,52.0,19.607843,16.078432
1492,82.0,33.0,1086.5,24.0,52.0,18.82353,16.078432
1493,82.0,35.0,1047.5,22.0,52.0,18.82353,16.078432
1494,82.0,23.0,899.0,21.0,53.0,16.470589,16.078432
1495,82.0,24.0,867.0,20.0,53.0,16.470589,16.078432
1496,82.0,25.0,835.75,20.0,53.0,16.470589,16.078432
1497,83.0,26.0,818.75,18.0,53.0,16.470589,16.078432
1498,83.0,40.0,846.75,17.0,53.0,18.82353,16.078432
1499,83.0,38.0,888.25,15.0,53.0,18.431372,16.078432
1500,83.0,50.0,915.5,12.0,53.0,18.431372,16.078432
1501,83.0,50.0,915.5,12.0,53.0,20.392157,16.078432
1502,83.0,50.0,915.5,12.0,53.0,20.392157,20.392157
1503,84.0,35.0,1096.0,14.0,53.0,18.431372,20.392157
1504,84.0,35.0,1096.0,14.0,53.0,18.431372,16.078432
1505,85.0,35.0,1096.0,14.0,53.0,18.431372,16.078432
1506,85.0,34.0,1059.25,16.0,53.0,18.431372,16.078432
1507,85.0,33.0,1017.75,13.0,53.0,18.431372,16.078432
1508,85.0,35.0,990.5,10.0,53.0,18.431372,16.078432
1509,86.0,38.0,854.5,9.0,53.0,18.431372,16.078432
1510,86.0,45.0,713.25,9.0,53.0,18.431372,16.078432
1511,86.0,43.0,798.25,12.0,53.0,19.607843,16.078432
1512,87.0,36.0,1003.75,15.0,53.0,18.431372,16.078432
1513,87.0,31.0,860.75,12.0,53.0,20.0,16.078432
1514,87.0,31.0,860.75,12.0,53.0,20.0,24.705883
1515,87.0,77.0,1172.5,12.0,53.0,22.745098,24.705883
1516,87.0,77.0,1172.5,12.0,53.0,22.745098,26.666666
1517,87.0,20.0,1525.75,22.0,53.0,17.647058,26.666666
1518,87.0,20.0,1525.75,22.0,53.0,17.647058,32.549019
1519,87.0,85.0,1502.25,27.0,53.0,27.058823,32.549019
1520,87.0,85.0,1502.25,27.0,53.0,27.058823,25.490196
1521,87.0,19.0,1732.75,36.0,52.0,17.647058,25.490196
1522,87.0,19.0,1732.75,36.0,52.0,17.647058,21.960785
1523,87.0,38.0,1750.0,36.0,52.0,21.17647,21.960785
1524,86.0,38.0,1750.0,36.0,52.0,21.17647,21.960785
1525,86.0,38.0,1798.25,37.0,52.0,21.568628,21.960785
1526,86.0,38.0,1798.25,37.0,52.0,21.568628,22.352942
1527,86.0,36.0,1839.0,37.0,52.0,21.17647,22.352942
1528,86.0,36.0,1839.0,37.0,52.0,21.17647,20.0
1529,85.0,29.0,1815.5,39.0,52.0,20.392157,20.0
1530,85.0,29.0,1815.5,39.0,52.0,20.392157,20.392157
1531,85.0,31.0,1787.5,37.0,53.0,20.0,20.392157
1532,85.0,31.0,1787.5,37.0,53.0,20.0,20.0
1533,85.0,22.0,1750.0,37.0,53.0,20.0,20.0
1534,85.0,22.0,1750.0,37.0,53.0,18.82353,20.0
1535,85.0,22.0,1750.0,37.0,53.0,18.82353,16.078432
1536,85.0,34.0,972.5,35.0,53.0,18.82353,16.078432
1537,85.0,24.0,897.5,30.0,53.0,16.470589,16.078432
1538,85.0,24.0,897.5,30.0,53.0,16.470589,22.352942
1539,86.0,23.0,1289.0,28.0,53.0,16.470589,22.352942
1540,86.0,23.0,1289.0,28.0,53.0,16.862745,22.352942
1541,86.0,23.0,1289.0,28.0,53.0,16.862745,16.078432
1542,86.0,24.0,1179.5,27.0,53.0,17.647058,16.078432
1543,86.0,24.0,839.0,23.0,53.0,16.470589,16.078432
1544,86.0,27.0,775.0,17.0,53.0,16.470589,16.078432
1545,86.0,41.0,816.25,10.0,54.0,18.82353,16.078432
1546,87.0,39.0,883.5,3.0,53.0,18.431372,16.078432
1547,87.0,37.0,910.0,3.0,53.0,18.431372,16.078432
1548,87.0,37.0,910.0,3.0,53.0,18.82353,16.078432
1549,87.0,38.0,928.75,0.0,53.0,18.82353,16.078432
1550,87.0,36.0,931.25,0.0,53.0,18.431372,16.078432
1551,88.0,34.0,931.25,0.0,53.0,18.431372,16.078432
1552,88.0,34.0,895.25,0.0,53.0,18.039215,16.078432
1553,88.0,34.0,857.75,0.0,53.0,18.039215,16.078432
1554,88.0,36.0,848.25,0.0,53.0,18.039215,16.078432
1555,88.0,36.0,842.0,0.0,53.0,18.039215,16.078432
1556,88.0,27.0,836.5,0.0,54.0,16.470589,16.078432
1557,88.0,27.0,780.25,0.0,54.0,16.078432,16.078432
1558,88.0,25.0,757.75,0.0,54.0,16.078432,16.078432
1559,88.0,26.0,726.5,0.0,54.0,16.078432,16.078432
1560,88.0,26.0,726.5,0.0,54.0,15.686275,16.078432
1561,88.0,27.0,703.0,0.0,55.0,15.686275,16.078432
1562,88.0,42.0,831.25,0.0,55.0,18.431372,16.078432
1563,88.0,41.0,858.5,0.0,54.0,18.431372,16.078432
1564,88.0,39.0,888.25,0.0,54.0,18.431372,16.078432
1565,88.0,37.0,897.5,0.0,54.0,18.431372,16.078432
1566,88.0,37.0,883.5,0.0,54.0,18.431372,16.078432
1567,88.0,37.0,883.5,0.0,54.0,18.039215,16.078432
1568,88.0,36.0,861.5,0.0,54.0,18.039215,16.078432
1569,88.0,63.0,995.25,0.0,54.0,17.647058,16.078432
1570,88.0,35.0,623.25,0.0,54.0,17.647058,16.078432
1571,88.0,35.0,623.25,0.0,54.0,16.862745,16.078432
1572,88.0,32.0,771.75,0.0,54.0,16.862745,16.078432
1573,88.0,38.0,812.5,0.0,54.0,16.078432,16.078432
1574,88.0,40.0,812.5,0.0,54.0,16.078432,16.078432
1575,88.0,40.0,743.75,0.0,55.0,17.254902,16.078432
1576,88.0,40.0,684.25,5.0,55.0,18.039215,16.078432
1577,88.0,40.0,859.25,7.0,55.0,18.431372,16.078432
1578,88.0,38.0,888.25,5.0,55.0,18.431372,16.078432
1579,88.0,38.0,919.5,3.0,55.0,18.431372,16.078432
1580,88.0,38.0,922.5,3.0,54.0,21.17647,16.078432
1581,88.0,60.0,845.25,0.0,54.0,18.431372,16.078432
1582,89.0,48.0,687.5,0.0,54.0,18.82353,16.078432
1583,89.0,50.0,742.0,4.0,54.0,18.431372,16.078432
1584,89.0,50.0,742.0,4.0,54.0,18.431372,24.313726
1585,89.0,31.0,1520.25,8.0,54.0,18.431372,24.313726
1586,89.0,31.0,1520.25,8.0,54.0,18.431372,26.274509
1587,88.0,74.0,1172.5,14.0,54.0,18.431372,26.274509
1588,88.0,74.0,1172.5,14.0,54.0,21.17647,26.274509
1589,88.0,74.0,1172.5,14.0,54.0,21.17647,23.529411
1590,88.0,24.0,1453.75,19.0,53.0,16.862745,23.529411
1591,88.0,24.0,1453.75,19.0,53.0,16.862745,16.078432
1592,88.0,27.0,884.25,20.0,54.0,16.470589,16.078432
1593,88.0,28.0,750.75,18.0,54.0,16.470589,16.078432
1594,88.0,29.0,737.5,13.0,55.0,16.470589,16.078432
1595,88.0,29.0,669.5,7.0,55.0,20.392157,16.078432
1596,88.0,29.0,669.5,7.0,55.0,20.392157,23.137255
1597,88.0,71.0,903.75,5.0,55.0,20.392157,23.137255
1598,88.0,71.0,903.75,5.0,55.0,21.17647,23.137255
1599,88.0,71.0,903.75,5.0,55.0,21.17647,20.784313
1600,88.0,45.0,783.5,6.0,54.0,18.82353,20.784313
1601,88.0,45.0,783.5,6.0,54.0,18.82353,16.078432
1602,88.0,42.0,821.75,6.0,54.0,18.82353,16.078432
1603,88.0,32.0,1079.5,6.0,54.0,18.82353,16.078432
1604,88.0,32.0,1079.5,7.0,54.0,18.82353,16.078432
1605,88.0,36.0,999.0,6.0,54.0,18.82353,16.078432
1606,88.0,37.0,972.5,3.0,55.0,18.82353,16.078432
1607,88.0,35.0,972.5,3.0,55.0,18.82353,16.078432
1608,88.0,35.0,975.75,0.0,55.0,18.82353,16.078432
1609,88.0,36.0,974.0,0.0,55.0,18.82353,16.078432
1610,88.0,33.0,929.5,0.0,55.0,16.470589,16.078432
